rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
1,5,1.84685720189851,-0.145006165582941,-0.0822303090471215,14.9784217727818,7.41852742823126,0.00282968897651755,3.41835929696811,0.143562728688112,0.024035919965495,0.112085618779963,0.761507899206591,0.120741722829421,0.172009095171765,-16.0520476154769,0.662408248364825,-0.140821088689356,-2.81075619566404e-05,-0.250645569186566,-2.78938046533533,0.00267777053609961,0.0510227102342686,1.22647629876679,0.0231212454204748,0.000164441758716497,-0.748996505121254,0.297353219339126,0,0,0,0,0,0,0,0,0,0
2,5,1.90051379260162,-0.113744077453823,-0.0656207706393869,1.65693445373569,7.38068368870217,0.00390118548631794,3.48105184459299,-0.217637484247595,0.024035919965495,0.112085618779963,0.761507899206591,0.120741722829421,0.172009095171765,-16.0520476154769,0.662408248364825,-0.140821088689356,-2.81075619566404e-05,-0.250645569186566,-2.73572387463222,0.0339398586652168,0.0676322486420033,-0.975165137678221,-0.0147224941086188,0.00123593826851689,-0.686303957496373,-0.0638469935965809,0,0,0,0,0,0,0,0,0,0
3,5,1.65203191802125,-0.0720699962206693,-0.0894105508250385,11.249866708179,7.41181543981978,0.00346370001863093,4.11681591994276,-0.0140136801582936,0.024035919965495,0.112085618779963,0.761507899206591,0.120741722829421,0.172009095171765,-16.0520476154769,0.662408248364825,-0.140821088689356,-2.81075619566404e-05,-0.250645569186566,-2.98420574921258,0.075613939898371,0.0438424684563516,0.940221962268421,0.016409257008994,0.000798452800829878,-0.0505398821466061,0.13977681049272,0,0,0,0,0,0,0,0,0,0
1,6,8.05128908765893,-0.184183428168787,-0.168468043804934,3.31632987217389,7.3975260777242,-0.00364980181435075,4.80435727901592,0.143163308991368,0.024035919965495,0.112085618779963,0.761507899206591,0.120741722829421,0.172009095171765,-16.0520476154769,0.662408248364825,-0.140821088689356,-2.81075619566404e-05,-0.250645569186566,3.4150514204251,-0.0364994920497464,-0.0352150245235436,-0.281275606881936,0.0021198949134078,-0.0063150490321518,0.63700147692656,0.296953799642382,0,0,0,0,0,0,0,0,0,0
2,6,8.31937856253497,-0.202307106100984,-0.206371999129259,1.38486684151396,7.34737635922489,0.00803679576294704,4.28023228747498,0.136443133311309,0.024035919965495,0.112085618779963,0.761507899206591,0.120741722829421,0.172009095171765,-16.0520476154769,0.662408248364825,-0.140821088689356,-2.81075619566404e-05,-0.250645569186566,3.68314089530113,-0.0546231699819433,-0.0731189798478685,-1.15453032644393,-0.0480298235858951,0.00537154854514599,0.112876485385622,0.290233623962323,0,0,0,0,0,0,0,0,0,0
3,6,7.18342318573135,-0.141053624043148,-0.106057865624458,7.68916314799118,7.38249087546453,0.00576125626990124,4.95083691697848,0.10102670136372,0.024035919965495,0.112085618779963,0.761507899206591,0.120741722829421,0.172009095171765,-16.0520476154769,0.662408248364825,-0.140821088689356,-2.81075619566404e-05,-0.250645569186566,2.54718551849751,0.00663031207589207,0.0271951536569321,0.559677636037737,-0.0129153073462529,0.00309600905210019,0.78348111488912,0.254817192014733,0,0,0,0,0,0,0,0,0,0
1,7,9.498018297248,-0.0989848522953331,-0.0745729036195092,8.26966439535177,7.37049952325565,-0.00773227330441069,6.0601542944189,-0.339496785548528,0.024035919965495,0.112085618779963,0.761507899206591,0.120741722829421,0.172009095171765,-16.0520476154769,0.662408248364825,-0.140821088689356,-2.81075619566404e-05,-0.250645569186566,4.86178063001416,0.0486990838237072,0.0586801156618809,0.632459609089036,-0.0249066595551373,-0.0103975205222117,1.89279849232953,-0.185706294897514,0,0,0,0,0,0,0,0,0,0
2,7,7.40858861716629,-0.0595862588807384,-0.231981142852607,7.10882749038714,7.35953382659845,-0.00231166658435299,5.53737306543272,0.0225467166163115,0.024035919965495,0.112085618779963,0.761507899206591,0.120741722829421,0.172009095171765,-16.0520476154769,0.662408248364825,-0.140821088689356,-2.81075619566404e-05,-0.250645569186566,2.77235094993246,0.0880976772383019,-0.098728123571217,0.481203002134576,-0.0358723562123382,-0.00497691380215404,1.37001726334336,0.176337207267325,0,0,0,0,0,0,0,0,0,0
3,7,8.15735955717654,-0.358221511139853,-0.172119062794201,2.95132188231003,7.37236030469389,0.00166579798563036,4.99518922765977,-0.165649093610896,0.024035919965495,0.112085618779963,0.761507899206591,0.120741722829421,0.172009095171765,-16.0520476154769,0.662408248364825,-0.140821088689356,-2.81075619566404e-05,-0.250645569186566,3.52112188994271,-0.210537575020813,-0.0388660435128106,-0.397881152464803,-0.0230458781168927,-0.000999449232170697,0.827833425570404,-0.011858602959882,0,0,0,0,0,0,0,0,0,0
1,8,4.34477227740082,-0.248245852892321,-0.189734918639707,8.3807916812409,7.30883128272934,0.015956803675012,4.39958229378392,-0.310315703448382,0.024035919965495,0.112085618779963,0.761507899206591,0.120741722829421,0.172009095171765,-16.0520476154769,0.662408248364825,-0.140821088689356,-2.81075619566404e-05,-0.250645569186566,-0.291465389833016,-0.100561916773281,-0.0564818993583169,0.645808064583555,-0.0865749000814455,0.0132915564572109,0.232226491694563,-0.156525212797368,0,0,0,0,0,0,0,0,0,0
2,8,7.09268940060508,-0.37365985107941,-0.20699605542022,3.54513304634816,7.36624504610393,0.00526606882706404,3.14879295558986,0.00568801469987681,0.024035919965495,0.112085618779963,0.761507899206591,0.120741722829421,0.172009095171765,-16.0520476154769,0.662408248364825,-0.140821088689356,-2.81075619566404e-05,-0.250645569186566,2.45645173337125,-0.22597591496037,-0.07374303613883,-0.214558628165419,-0.0291611367068549,0.00260082160926299,-1.0185628464995,0.159478505350891,0,0,0,0,0,0,0,0,0,0
3,8,4.91747185562185,-0.16213946552307,-0.138188898692476,3.38769414242111,7.35100433535877,-0.00178681755903981,2.99004997059301,0.029568352397162,0.024035919965495,0.112085618779963,0.761507899206591,0.120741722829421,0.172009095171765,-16.0520476154769,0.662408248364825,-0.140821088689356,-2.81075619566404e-05,-0.250645569186566,0.281234188388015,-0.0144555294040299,-0.00493587941108611,-0.259984822170541,-0.0444018474520211,-0.00445206477684086,-1.17730583149635,0.183358843048176,0,0,0,0,0,0,0,0,0,0
1,9,5.2411999288727,-0.112899772003422,-0.203160566465306,1.23388318552614,7.38899871309868,0.00134409360531326,2.81550398630508,-0.121052951812334,0.024035919965495,0.112085618779963,0.761507899206591,0.120741722829421,0.172009095171765,-16.0520476154769,0.662408248364825,-0.140821088689356,-2.81075619566404e-05,-0.250645569186566,0.604962261638865,0.034784164115618,-0.0699075471839161,-1.26996806041653,-0.00640746971210504,-0.00132115361248779,-1.35185181578428,0.0327375388386796,0,0,0,0,0,0,0,0,0,0
2,9,5.49405985363715,-0.244594980810798,-0.166709879397944,1.90703576570468,7.3584395264189,0.00110627436955628,2.88116888473989,-0.120056600836831,0.024035919965495,0.112085618779963,0.761507899206591,0.120741722829421,0.172009095171765,-16.0520476154769,0.662408248364825,-0.140821088689356,-2.81075619566404e-05,-0.250645569186566,0.857822186403311,-0.0969110446917575,-0.0334568601165542,-0.834584236749661,-0.0369666563918836,-0.00155897284824477,-1.28618691734947,0.0337338898141833,0,0,0,0,0,0,0,0,0,0
3,9,5.69726040174071,-0.156183320246427,-0.092190167962548,5.96356718597734,7.39011387420052,-5.48104017436963e-05,2.26349564337713,-0.0885745909609758,0.024035919965495,0.112085618779963,0.761507899206591,0.120741722829421,0.172009095171765,-16.0520476154769,0.662408248364825,-0.140821088689356,-2.81075619566404e-05,-0.250645569186566,1.06102273450688,-0.00849938412738635,0.0410628513188421,0.305534505022107,-0.00529230861026253,-0.00272005761954475,-1.90386015871223,0.0652158996900381,0,0,0,0,0,0,0,0,0,0
1,10,7.24900954695773,-0.0791688685402981,-0.171254364394557,5.77782175101209,7.39002212137692,0.000652143515237319,3.15108511654567,0.141481583302169,0.024035919965495,0.112085618779963,0.761507899206591,0.120741722829421,0.172009095171765,-16.0520476154769,0.662408248364825,-0.140821088689356,-2.81075619566404e-05,-0.250645569186566,2.6127718797239,0.0685150675787422,-0.038001345113167,0.273892433818389,-0.00538406143386894,-0.00201310370256373,-1.01627068554369,0.295272073953183,0,0,0,0,0,0,0,0,0,0
2,10,7.64709767818948,-0.0964217411620671,-0.0707275479117186,2.7060303862857,7.39566283721715,0.00196480162705849,3.68641415896677,-0.0133166969088103,0.024035919965495,0.112085618779963,0.761507899206591,0.120741722829421,0.172009095171765,-16.0520476154769,0.662408248364825,-0.140821088689356,-2.81075619566404e-05,-0.250645569186566,3.01086001095565,0.0512621949569732,0.0625254713696715,-0.484651559238346,0.000256654406362244,-0.000700445590742557,-0.480941643122587,0.140473793742204,0,0,0,0,0,0,0,0,0,0
3,10,10.3154547743703,-0.303245624713806,-0.225476774059419,18.9479515353681,7.44355689350436,0.00649558030887151,3.27480598540011,-0.0702930353613255,0.024035919965495,0.112085618779963,0.761507899206591,0.120741722829421,0.172009095171765,-16.0520476154769,0.662408248364825,-0.140821088689356,-2.81075619566404e-05,-0.250645569186566,5.67921710713651,-0.155561688594765,-0.0922237547780288,1.46156150913797,0.0481507106935721,0.00383033309107046,-0.892549816689248,0.0834974552896884,0,0,0,0,0,0,0,0,0,0
1,11,3.72553825806441,-0.237316191125631,-0.187500021808914,5.6296881877393,7.39907916071687,-0.00448919704251222,3.75229550179706,0.0735008769345516,0.024035919965495,0.112085618779963,0.761507899206591,0.120741722829421,0.172009095171765,-16.0520476154769,0.662408248364825,-0.140821088689356,-2.81075619566404e-05,-0.250645569186566,-0.910699409169426,-0.0896322550065906,-0.054247002527524,0.24791973840738,0.00367297790607868,-0.00715444426031327,-0.4150603002923,0.227291367585566,0,0,0,0,0,0,0,0,0,0
2,11,3.4666475850523,-0.154673987494141,-0.15857454999412,8.10014073314141,7.43347707167164,-0.00620821453997118,3.61923582817981,0.0865006156163793,0.024035919965495,0.112085618779963,0.761507899206591,0.120741722829421,0.172009095171765,-16.0520476154769,0.662408248364825,-0.140821088689356,-2.81075619566404e-05,-0.250645569186566,-1.16959008218154,-0.0069900513751002,-0.0253215307127296,0.611747117839411,0.0380708888608536,-0.00887346175777223,-0.548119973909555,0.240291106267393,0,0,0,0,0,0,0,0,0,0
3,11,3.63299254881727,-0.0874312365112854,-0.187561183425336,1.61677218315563,7.39573330786961,-0.00438482959838896,4.13402984813585,0.0602968373605693,0.024035919965495,0.112085618779963,0.761507899206591,0.120741722829421,0.172009095171765,-16.0520476154769,0.662408248364825,-0.140821088689356,-2.81075619566404e-05,-0.250645569186566,-1.00324511841657,0.0602526996077549,-0.0543081641439457,-0.999702636067206,0.000327125058822375,-0.00705007681619001,-0.0333259539535078,0.214087328011583,0,0,0,0,0,0,0,0,0,0
1,12,3.0888125926729,-0.122431864395584,-0.162841396100075,0.757581297185502,7.38599249377948,0.00358004411376962,4.29027418372414,-0.161447371556212,0.024035919965495,0.112085618779963,0.761507899206591,0.120741722829421,0.172009095171765,-16.0520476154769,0.662408248364825,-0.140821088689356,-2.81075619566404e-05,-0.250645569186566,-1.54742507456094,0.0252520717234563,-0.0295883768186846,-1.7577587424901,-0.00941368903130968,0.000914796895968567,0.122918381634774,-0.0076568809051985,0,0,0,0,0,0,0,0,0,0
2,12,7.99410888786869,-0.296086686767662,-0.102419154872751,12.4972790938346,7.38493935243931,0.0052537512638081,4.26973833152669,-0.195596349493543,0.024035919965495,0.112085618779963,0.761507899206591,0.120741722829421,0.172009095171765,-16.0520476154769,0.662408248364825,-0.140821088689356,-2.81075619566404e-05,-0.250645569186566,3.35787122063485,-0.148402750648622,0.030833864408639,1.04537662997098,-0.0104668303714801,0.00258850404600705,0.102382529437328,-0.0418058588425289,0,0,0,0,0,0,0,0,0,0
3,12,4.82384578798684,-0.186330625829398,-0.0788484059319028,4.03628008992115,7.39079408061181,0.000660233163798718,3.70667976427927,-0.104034385330419,0.024035919965495,0.112085618779963,0.761507899206591,0.120741722829421,0.172009095171765,-16.0520476154769,0.662408248364825,-0.140821088689356,-2.81075619566404e-05,-0.250645569186566,0.187608120753005,-0.0386466897103574,0.0544046133494874,-0.0848108201673154,-0.00461210219897357,-0.00200501405400233,-0.460676037810095,0.0497561053205952,0,0,0,0,0,0,0,0,0,0
1,13,5.35386577720445,-0.144385092427661,-0.187547417752414,1.73475780787518,7.41258631366975,0.0015539473947625,4.29281829388626,0.0354834457973777,0.024035919965495,0.112085618779963,0.761507899206591,0.120741722829421,0.172009095171765,-16.0520476154769,0.662408248364825,-0.140821088689356,-2.81075619566404e-05,-0.250645569186566,0.717628109970615,0.0032988436913792,-0.0542943984710239,-0.929266506497777,0.017180130858959,-0.00111129982303855,0.125462491796902,0.189273936448392,0,0,0,0,0,0,0,0,0,0
2,13,7.50344819783041,-0.162268628581463,-0.0725755652339936,19.7316546363424,7.45943452264592,0.0011846372133401,3.79380486140674,-0.0186302571900963,0.024035919965495,0.112085618779963,0.761507899206591,0.120741722829421,0.172009095171765,-16.0520476154769,0.662408248364825,-0.140821088689356,-2.81075619566404e-05,-0.250645569186566,2.86721053059657,-0.0145846924624225,0.0606774540473966,1.50208986234905,0.0640283398351356,-0.00148061000446095,-0.373550940682626,0.135160233460918,0,0,0,0,0,0,0,0,0,0
3,13,7.6574473370441,0.0250328824114473,-0.134253969619963,3.59821736776003,7.4263380175506,0.00198614649688495,4.63388665642664,-0.121839200724151,0.024035919965495,0.112085618779963,0.761507899206591,0.120741722829421,0.172009095171765,-16.0520476154769,0.662408248364825,-0.140821088689356,-2.81075619566404e-05,-0.250645569186566,3.02120966981027,0.172716818530488,-0.00100095033857311,-0.199695770950034,0.0309318347398149,-0.0006791007209161,0.46653085433728,0.0319512899268625,0,0,0,0,0,0,0,0,0,0
1,14,6.33473005644898,-0.234132249122343,-0.142062234181887,12.2441742589282,7.37903945695867,-0.000252450206964941,2.87344004141395,-0.381133892703874,0.024035919965495,0.112085618779963,0.761507899206591,0.120741722829421,0.172009095171765,-16.0520476154769,0.662408248364825,-0.140821088689356,-2.81075619566404e-05,-0.250645569186566,1.69849238921515,-0.086448313003303,-0.00880921490049685,1.02491593502144,-0.016366725852115,-0.00291769742476599,-1.29391576067541,-0.22734340205286,0,0,0,0,0,0,0,0,0,0
2,14,7.29129225573917,-0.321136356203026,-0.170640148810602,20.3888759354166,7.40018215451045,0.00199280666587767,3.27481087663617,-0.263486707625508,0.024035919965495,0.112085618779963,0.761507899206591,0.120741722829421,0.172009095171765,-16.0520476154769,0.662408248364825,-0.140821088689356,-2.81075619566404e-05,-0.250645569186566,2.65505458850533,-0.173452420083986,-0.0373871295292114,1.53485513668809,0.00477597169965804,-0.000672440551923381,-0.892544925453196,-0.109696216974494,0,0,0,0,0,0,0,0,0,0
3,14,4.76005430731377,-0.267518892279225,-0.0472462871465881,2.2191844523242,7.4418333823354,-0.00787728352120155,2.12747344203994,-0.45974095954514,0.024035919965495,0.112085618779963,0.761507899206591,0.120741722829421,0.172009095171765,-16.0520476154769,0.662408248364825,-0.140821088689356,-2.81075619566404e-05,-0.250645569186566,0.123816640079939,-0.119834956160185,0.086006732134802,-0.682994553578307,0.0464271995246133,-0.0105425307390026,-2.03988236004942,-0.305950468894126,0,0,0,0,0,0,0,0,0,0
1,15,0.319193691008345,-0.172480459308535,-0.232205351187091,0.966121144270838,7.39443905932128,0.00626035231393953,5.26195034644576,-0.137046093206853,0.024035919965495,0.112085618779963,0.761507899206591,0.120741722829421,0.172009095171765,-16.0520476154769,0.662408248364825,-0.140821088689356,-2.81075619566404e-05,-0.250645569186566,-4.31704397622549,-0.0247965231894949,-0.0989523319057005,-1.51460036263465,-0.000967123489505894,0.00359510509613847,1.09459454435639,0.016744397444161,0,0,0,0,0,0,0,0,0,0
2,15,0.628060942041788,-0.206168977721552,-0.185807997333556,3.36581104293566,7.39560670494495,-0.00751707072353848,4.90658492055895,-0.209281425899872,0.024035919965495,0.112085618779963,0.761507899206591,0.120741722829421,0.172009095171765,-16.0520476154769,0.662408248364825,-0.140821088689356,-2.81075619566404e-05,-0.250645569186566,-4.00817672519205,-0.0584850416025119,-0.0525549780521654,-0.266465360934002,0.000200522134158554,-0.0101823179413395,0.739229118469583,-0.0554909352488577,0,0,0,0,0,0,0,0,0,0
3,15,0.50832680740181,-0.0899582041256473,-0.130469245774703,5.57897057937298,7.4047629760865,0.00345581400724748,5.50451993349821,-0.436372026885697,0.024035919965495,0.112085618779963,0.761507899206591,0.120741722829421,0.172009095171765,-16.0520476154769,0.662408248364825,-0.140821088689356,-2.81075619566404e-05,-0.250645569186566,-4.12791085983203,0.057725731993393,0.00278377350668677,0.23886995724067,0.00935679327571748,0.000790566789446428,1.33716413140885,-0.282581536234683,0,0,0,0,0,0,0,0,0,0
1,16,5.59652649547987,0.0885085430520462,-0.152246659863559,1.02167717838925,7.46128348402376,0.00621551872744504,4.93912872608105,-0.124817829577268,0.024035919965495,0.112085618779963,0.761507899206591,0.120741722829421,0.172009095171765,-16.0520476154769,0.662408248364825,-0.140821088689356,-2.81075619566404e-05,-0.250645569186566,0.960288828246034,0.236192479171086,-0.0189936405821685,-1.4586887486842,0.0658773012129732,0.00355027150964399,0.771772923991686,0.028972661073746,0,0,0,0,0,0,0,0,0,0
2,16,4.04661414447833,-0.00704943038088266,-0.0991995571895404,2.50131366192662,7.43834234589108,0.010051497419763,4.9342358119825,-0.406434504119857,0.024035919965495,0.112085618779963,0.761507899206591,0.120741722829421,0.172009095171765,-16.0520476154769,0.662408248364825,-0.140821088689356,-2.81075619566404e-05,-0.250645569186566,-0.589623522755507,0.140634505738158,0.0340534620918498,-0.563318259513415,0.0429361630802925,0.00738625020196192,0.766880009893139,-0.252644013468843,0,0,0,0,0,0,0,0,0,0
3,16,4.24913316429963,-0.0608254149374864,-0.0816673054757505,10.8725453203787,7.42120098210223,0.00132013520904269,3.96394233531161,-0.00750509426593175,0.024035919965495,0.112085618779963,0.761507899206591,0.120741722829421,0.172009095171765,-16.0520476154769,0.662408248364825,-0.140821088689356,-2.81075619566404e-05,-0.250645569186566,-0.387104502934202,0.0868585211815539,0.0515857138056397,0.906106515680407,0.0257947992914458,-0.00134511200875836,-0.203413466777751,0.146285396385082,0,0,0,0,0,0,0,0,0,0
1,17,3.28256817653947,-0.0544304632630851,-0.181257679982078,18.6155201350269,7.46930663725972,-0.00337990387002745,3.33033922420644,-0.218255664989507,0.024035919965495,0.112085618779963,0.761507899206591,0.120741722829421,0.172009095171765,-16.0520476154769,0.662408248364825,-0.140821088689356,-2.81075619566404e-05,-0.250645569186566,-1.35366949069436,0.0932534728559552,-0.048004660700688,1.44386133049949,0.0739004544489301,-0.00604515108782851,-0.83701657788292,-0.0644651743384931,0,0,0,0,0,0,0,0,0,0
2,17,4.86627228327947,-0.00669953011026658,-0.109858848669126,7.84132234201161,7.42912677633792,0.00127141132910711,4.32647038602774,-0.044200976167693,0.024035919965495,0.112085618779963,0.761507899206591,0.120741722829421,0.172009095171765,-16.0520476154769,0.662408248364825,-0.140821088689356,-2.81075619566404e-05,-0.250645569186566,0.230034616045635,0.140984406008774,0.0233941706122641,0.579273168062754,0.0337205935271294,-0.00139383588869394,0.159114583938379,0.109589514483321,0,0,0,0,0,0,0,0,0,0
3,17,4.10336465892832,-0.247408802611026,-0.105805144681703,1.17418942873677,7.41288443510525,-0.0135530645065152,4.51794376956109,-0.390935858990916,0.024035919965495,0.112085618779963,0.761507899206591,0.120741722829421,0.172009095171765,-16.0520476154769,0.662408248364825,-0.140821088689356,-2.81075619566404e-05,-0.250645569186566,-0.532873008305512,-0.0997248664919853,0.0274478745996875,-1.31955625649197,0.0174782522944659,-0.0162183117243162,0.350587967471725,-0.237145368339902,0,0,0,0,0,0,0,0,0,0
1,18,3.9687053655205,-0.140345466633043,-0.206959943453664,8.03188167813307,7.40947944616902,0.00300164851253568,5.38741492171871,0.00950388269966661,0.024035919965495,0.112085618779963,0.761507899206591,0.120741722829421,0.172009095171765,-16.0520476154769,0.662408248364825,-0.140821088689356,-2.81075619566404e-05,-0.250645569186566,-0.667532301713335,0.00733846948599715,-0.073706924172274,0.603284513382783,0.0140732633582354,0.00033640129473463,1.22005911962935,0.163294373350681,0,0,0,0,0,0,0,0,0,0
2,18,4.5174843342118,-0.244716044202064,-0.12898414636779,0.532891863090932,7.39296666610014,-0.0106233083550983,5.86112035838887,-0.265172058672375,0.024035919965495,0.112085618779963,0.761507899206591,0.120741722829421,0.172009095171765,-16.0520476154769,0.662408248364825,-0.140821088689356,-2.81075619566404e-05,-0.250645569186566,-0.118753333022032,-0.0970321080830234,0.00426887291360059,-2.10957107705658,-0.00243951671065101,-0.0132885555728993,1.69376455629951,-0.111381568021361,0,0,0,0,0,0,0,0,0,0
3,18,2.27945232528731,0.0533750175335692,-0.163480568902625,17.2431336717584,7.39150776936847,-0.0111800289618562,5.45721414164321,-0.342854850122947,0.024035919965495,0.112085618779963,0.761507899206591,0.120741722829421,0.172009095171765,-16.0520476154769,0.662408248364825,-0.140821088689356,-2.81075619566404e-05,-0.250645569186566,-2.35678534194652,0.20105895365261,-0.030227549621235,1.36727969807127,-0.00389841344231279,-0.0138452761796573,1.28985833955385,-0.189064359471933,0,0,0,0,0,0,0,0,0,0
