rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha26,eta_alpha27
2,5,-0.780848582560012,-0.0210550214838869,0.0755232989233156,0.29937075462772,-0.0168492239526588,-0.0105353974100727,-0.232347730219054,-0.200080960239543,-1.43908312218235,-0.0708401797508486,-0.239634799177932,-0.0769109307481777,-119.38580310583,4.93725537440689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,0.75224936219601,-0.0419385471174432,0.0516980683746803,-0.937781276062587,0.0311815359526575,-0.000645929145995984,-1.03302149493454,-0.244383724391697,-1.07588220708713,0.0520533365993786,-0.404105466973864,0.239445173500508,-69.5309019636957,-4.85278513841141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-0.0365519841539834,0.00181222058207181,-0.080749604825049,2.13904236582555,0.00873135894062127,-0.0040215565428679,0.756873251371196,-0.2640766489328,-0.283113817786221,-0.242140634480235,-1.26703196799567,0.114522605016596,90.5272714282875,-0.576875093272225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-0.00435477028547382,0.0886772558183419,-0.0615915522397588,1.02724644746528,-0.00949373808771448,-0.000432260275072542,0.254949269998034,-0.348216570270349,0.222628557636449,-0.322971445471722,-0.737732864448649,-0.00751241042031998,195.933094812243,-3.30402757942968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,1.33838581079056,0.0680798965245322,-0.0116613064528804,1.21566297677775,-0.0567469359134485,0.00284820960373159,0.833859916428001,-0.338502860036309,-0.454288054758075,-0.243985636301511,-0.441702053580642,-0.0215615995133215,151.03117351567,-3.35286494798412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,0.314773559918743,-0.0891789176334392,0.000959136427756607,1.14410458448725,-0.018602458814299,0.0081771529098403,0.517838417981999,0.324860576361447,-0.391959886716457,0.218617806368218,-1.10495840870291,0.0353718883596169,61.3401124217937,2.75654001909096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,0.518309198559097,-0.190990962406921,0.020420802471751,0.845216481870106,0.0156120753439692,0.00513690584328295,0.832452520523235,0.317692930151252,-0.381082001639774,0.210652813718753,-1.27876826898043,0.0439000038306014,50.6771761986133,5.35959976113285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-0.320430176826869,-0.187785049507035,-0.066222121989104,0.809738257459494,0.0698376312661599,0.00305585356229506,0.882192238694702,0.303044094665818,-0.378784889550903,0.195006688039087,-1.1973800137623,0.0453932408986743,32.5090051351609,5.19185511039417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-1.8319362213535,0.0428958272810526,-0.108660619346093,-1.58706834007184,-0.0333276776357998,0.00595509588437772,-2.19645359058327,0.223453207100254,0.0236526633039675,0.095702074556164,-0.724151216098706,0.0978262013662025,56.6718500338314,4.62104614576816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-1.31426517243105,0.136513508376647,0.133769335309182,0.618968983533929,-0.0027434590651314,-0.0016464224518487,-1.00163975934026,0.096090501243922,0.18362433529986,0.0555825720591051,-0.0253476520804883,0.0344364017009452,87.4280068926721,8.75125614423528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-2.53554577736909,0.0469373859592142,-0.0834334043592153,-0.00116855292055096,0.0250577231420337,-0.00670530936116716,-1.00645334961636,0.084569977809005,-0.162884334439793,0.0412027206802115,-0.364539081795951,0.0445470348019383,84.1193702376464,3.77158343028726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,0.916747742123774,-0.144675460415883,0.0855411958249017,-0.965468228299651,-0.0194224672033707,0.0076508933390978,-0.65944364937735,-0.162929196101483,-0.911019190965903,-0.0239558641043282,0.0545185359671683,-0.0672302517517593,39.9255410713031,0.54871900862166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-0.516815040186675,-0.0147343526771979,-0.0470666380970022,-1.42107744654072,-0.027072029472512,0.00798321120765976,-0.796328587141003,-0.0379937054945112,-0.86926153407682,-0.0367574684468668,-0.224742932821442,-0.0459074754073543,63.7204313179446,4.92075643773114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,0.628726100037126,-0.0508168746981402,0.0193445809395944,-0.736725533367135,-0.00613448980605824,0.00102495586169055,-0.717608008263714,-0.142267076168965,-1.07919257130781,0.0261650375065577,0.192207757747907,-0.147030654387436,74.5268159862118,-4.62204851804357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,1.27361344513371,-0.132883208941929,-0.0280276309857508,0.596156097096974,-0.0293731257043319,-0.00332856082048662,0.348550548386429,0.340711007138563,1.14271731190907,0.024721035544816,-0.332734332452682,0.0491018352567955,101.971635877448,4.82856963729722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,2.58334788289928,-0.136263517082044,-0.0200640796373384,1.24181237687673,-0.0596780027384289,0.00424393541665436,0.554270920157398,0.411856379198796,0.45783656959802,-0.0725725794765782,-0.536610130632621,-0.0171823776258235,135.194592960808,-5.74353289446046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,1.67235667843987,0.00959174939780597,-0.0195629430670858,0.224020525391784,-0.0553319378521264,0.000372786765933781,0.731231464580627,0.3718881004653,-0.447565767539633,0.065246527404566,-0.000539156447167066,-0.185163715152841,36.8257563451821,4.07543293433932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-0.47262912552981,-0.0686809180644283,0.118028432060096,0.0870129170616512,-0.00358943493506647,-0.00591756991292563,-1.12052985336351,0.130463884921656,0.0273651075289889,-0.0934425137419783,0.207225969678114,-0.0535801431917051,22.413078749208,1.77569259188903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,3.49559229493121,-0.00988522708500905,0.0029807261408446,0.25465286227007,-0.0144129338599015,0.00838593110648733,0.0743250175191985,0.233868893191266,-0.719381331368524,-0.102439581805566,0.559570293743614,-0.0104965750583166,120.455696072172,4.49774121905209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,1.49932383559062,0.188986083148135,-0.0266061281273418,1.03316072486638,-0.0639402823922532,-0.00461540672834584,0.396983633809015,0.282230251909673,-0.864970819092555,-0.0799161643283353,0.176532503025332,-0.0411325296854674,-14.6191513662178,-4.47035292232952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-0.393832969493545,-0.147217709938094,0.000294543155191174,-0.421922177600839,0.0235928788316269,-0.00342358636869181,-0.412984419832187,0.0455666987398456,-0.265625101627377,0.123281303949566,0.315959508147464,-0.11512051094118,-87.9148582320135,6.561985075709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,0.533469154510494,0.0535143562696076,0.0974036690991284,0.0929145661703275,0.00855489554408262,-0.0030426341226512,0.580889109733891,-0.00953329881924903,-0.341313556057225,0.0475230325246309,-0.350816386472479,-0.0130244814241917,-67.2732975327864,5.32752900082461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,1.00362032709081,-0.0169759780610983,0.0832808237678413,-1.07004884834363,-0.00163687675691992,-0.000437457362597822,0.75625836477264,-0.10990964952905,-0.532918012227487,0.108775562873467,0.234491405058537,-0.0284324284476177,-79.7024748328908,8.12630325728533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,1.19636758475525,0.168497707406002,0.0202647545893745,0.43969499643123,-0.0140571953344439,-0.00170884402153309,-0.148167068378374,-0.109411892833265,-0.769800936930401,-0.0480273142282404,0.577045423491612,-0.013130616714498,143.310131783307,-1.9817486099341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,0.10731567730942,0.180945444460671,-0.0581973118079775,0.370707156502976,-0.0138739098122933,-0.00106160832730965,-0.853231445676188,-0.0832232771795715,-0.596483259552193,-0.0630239054309301,0.505689917042043,0.00856592988962897,93.4006296518239,2.77657211385132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,0.928841976611129,0.211355512047406,-0.078645227360563,-0.378015113950209,-0.00405784590991587,-0.00237006800316161,-0.65837082558896,-0.0629767976831137,-0.47266575349722,-0.0621847908383077,0.484593092458419,-0.0081684395896801,161.512890016212,0.189168591517054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-0.296218984265566,0.0167439739513486,-0.0810539626727619,0.366669974948841,-0.0660245257606045,0.00279270774588487,0.431641741714084,-0.0265570347958435,-0.0536866107830445,0.104992510746079,0.497179992737441,-0.158166705801714,-3.53481106793106,3.6871505093126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,0.724529912970894,-0.106248745752268,0.0119279515355038,-0.913457278290876,-0.0536830296026052,0.00205336879030794,0.386673470388858,0.01788842903783,0.394138668090918,0.0845352488629028,0.295151608050195,-0.153388575272832,62.9301733089238,1.89395188541438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,0.0377151201396755,-0.0901112159338446,-0.0701109372798137,0.26162086769859,-0.0838110816865179,0.00384337621911597,0.827529382528601,-0.0154454756398296,1.08402547905084,0.0414276045020451,0.360049794981275,-0.152317284681487,90.6580843633301,-3.22404480067138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,0.603256434083769,-0.154835769888969,0.208090366818951,0.700548204562193,-0.0155923933183724,-0.00212542852621713,0.0945838435350534,0.0975453712570605,0.286613761034995,0.102483715001341,-0.199625778522505,0.0519969032276975,-120.918284614382,-4.53697924842333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,2.89826720191348,0.0117701793661527,0.129732409957713,2.12054980016985,0.00690921159247271,0.00214122560005257,-0.357894943290716,0.132765388088385,0.808983368304433,0.0142685802546013,0.106936288084695,-0.0859488406418202,-109.608845022768,-13.9347686647298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,1.53466570433383,-0.00453147083875619,0.0790324235508233,2.27133591836466,-0.00019835100167942,0.00648432508189432,-0.0520338333663934,0.0871551756326342,0.309177705166707,0.110688388018192,0.267051013151027,-0.0820818727159444,-136.21013860751,-0.0726621891871959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,3.46529740457244,-0.116972677806861,-0.250764962879386,-0.325368438893918,-0.033913342149968,0.00775232625765699,-0.590011833310326,-0.0990299356023187,1.44660299037263,0.141059424472239,-0.618624121058631,0.232340937279142,-113.860983455358,5.42967671445002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,0.792876545989764,0.120023059268385,-0.109002633144075,-0.148749887290977,-0.0104744226306623,-0.00638031067053272,-0.638777235373114,-0.37685923141788,0.606345267757961,0.0581140078514878,-0.828334750137485,-0.0855569911369233,-16.5496875408605,6.88384533973112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,1.43134544285619,-0.0444973165478952,-0.00425996502782941,-0.709260960984876,-0.0361192832899349,-0.00469766777310587,-0.0114527738677683,-0.0339706622721101,0.317284679733516,0.0788820694894835,-0.533644235996114,0.12784082305993,35.900696240277,-7.02080382542955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-3.55513420318544,0.04351027625898,-0.0309160244854779,0.513201655309419,0.00818725507776374,-0.00312224092977681,0.0348693551215016,-0.139136764368215,-0.553425563287489,-0.0533556206783737,-0.637881855824702,-0.0947923810058618,-147.440475045251,0.606574657737145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-1.77577666491138,-0.106589029643565,0.0175866149714803,-0.142034516438817,0.0430792458801328,-0.0100981930247227,0.250120149025562,-0.177484715281947,-0.612939195526788,-0.0102170349842778,-0.846190678497273,-0.0754285577708062,-148.496348810263,0.627975683445566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-2.57108929858436,-0.0825589852923843,-0.128329484779959,-1.51565184109309,0.011633542226642,-0.00509801275412036,0.503010030958444,-0.217396868517976,0.088216216553703,-0.0672176642546296,-1.17644666947085,-0.0418128606972009,-172.150446745963,2.34077979521701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,4.28017576430094,-0.0808198651546982,-0.035736808862851,0.468917861969316,0.0542765554116942,-0.00518472780645299,0.506813873773093,0.0384441260032629,-1.25023993387867,-0.0127925006480433,-0.235087951975272,-0.112882850206828,-144.409989934465,-3.83161240666638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,2.89414298858935,0.0863663583380011,0.066865517428256,-0.514387317199752,0.0466107681323669,0.00396897674272285,0.872341196517876,0.0474337185470636,-1.14129271604965,-0.0563074962540056,-0.398371715138071,-0.0207808886904388,-141.226385596649,-2.85553498576108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,3.54691291458862,-0.0745407518255806,0.0604458954636142,0.886764489417465,0.0947080914851099,-0.00382347558272706,0.558643382470954,-0.0635367004212883,-1.06153445560934,-0.0349519564033558,-0.0395015626319504,0.017270653261608,-141.423965867318,1.17094053428943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-1.46603830574926,-0.154702776992572,0.0344316727585204,0.796460849991097,-0.0363126458940757,0.00438826270756095,-0.369070511653153,-0.151419335667564,-0.714945208790621,0.0773043295024072,-0.127143115887653,0.112790519057685,79.0581463060878,-1.5427237306814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,0.978290432075868,-0.175026295575989,0.0359444119042037,1.34727260091296,-0.0149564627195575,0.000521911171293291,-0.552667729303684,-0.0439971587536266,-0.690816549390404,-0.0814755585460682,0.0236887101131815,0.0783020093950437,42.1241266074465,4.96721494681523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,0.986050649023642,-0.279210755744678,0.0550060542589988,1.02686475450036,-0.0547983967467882,0.00250822991851047,-0.610395447080516,-0.416918538156158,-0.717762727067892,-0.0772168782648533,-0.387128502391945,0.0564138701462714,86.1797148394594,-9.57611752672154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,1.68358015597416,0.111902130442135,-0.00105493031425982,-0.290596740056598,-0.0194207456970998,0.00199455335023186,-0.362215998802649,-0.428420892452667,-0.173375319299098,-0.125932050913085,-0.540225055718906,-0.0555062042357225,-72.1312572325164,-0.0953293572407761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,0.69359200882012,0.211294898194769,0.0573518761977025,-1.34221423979879,-0.0209963829186641,0.00415259569249769,-0.586301059804875,-0.424839491664018,0.446023480529828,-0.191565645970606,-0.545065927474283,-0.0508132890698203,-87.5616555598945,-0.644549544816442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,2.17368308691665,0.0746084252720653,0.0519881688620976,0.210747597436248,0.0112234743991984,0.0022196248361318,-0.329233915419914,-0.42743812051087,0.179665094988666,-0.167410058346482,-0.192896085475054,-0.07676433767126,-48.344773345861,-1.6413802031692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,2.19878362272037,0.1751895084909,0.0053893920404092,-0.693378107013833,0.112673956705526,0.000655610184463437,-0.364606994773899,0.000507235321801247,1.65009103369978,0.165790998588437,-0.907129462701703,0.0103169402682865,-105.86927629815,0.929452802049607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,2.043704629956,0.00577007505341817,-0.0095760974202429,-1.28484664897039,0.0851457850264685,0.0107106529880005,-0.349047980078663,0.404119042713696,0.998343197586214,0.169837911461093,-1.18649592877178,0.0922696224653675,4.87899772060945,-2.94989254414228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,1.83130856806213,-0.127200982205777,-0.00636975258770461,-0.0884234725860384,0.0821050187542154,0.0035656198657537,-1.02843183037941,0.464238741535584,1.41084089798228,0.0428077765549485,-0.308920658291852,-0.137441451170848,9.17841740450103,4.69645819907173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,1.22095141373672,-0.0143673937155839,-0.0209010512039888,0.786424342790841,-0.0977887876442747,0.0007083081340963,-0.205920134979159,-0.084881279872232,-0.3225982982168,0.10598321759183,0.511304524010558,-0.0922417245456331,-113.265913352552,4.86535567356891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,1.29741697987363,-0.207732215992666,-0.0581099530704887,0.740676016032344,-0.0830431987475366,-0.000353726288059312,0.166463510254045,-0.107001878690562,0.295591297365791,0.0633982016547442,0.21806933060745,-0.0823755521506626,-95.7777668004199,2.41612900891325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,1.28103468123506,-0.311620915200289,0.0750449997334675,-0.759826321769399,-0.0525629810424499,6.52265288437104e-05,-0.246052476721803,-0.111280487693273,-0.130451305522015,0.090254108078651,0.144817708515061,-0.075562621794273,-104.479286678141,3.92796608196701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,1.43759354086393,-0.0509005909712284,-0.0585289213743255,-1.02448531384937,-0.072469341180045,0.00569332012185339,-0.125656908418068,-0.25015443401445,0.373863606026286,-0.00778055629352621,0.461198478489898,-0.169587050185085,13.0223014971284,2.63752105351211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,0.305161247511325,-0.158136114820203,-0.0968237066525919,-0.532937665584775,-0.00560370079720585,-0.00762062896643329,0.481853057489642,-0.207790708484111,0.111050844559478,0.0453656638387527,-0.397993565929974,0.130306650613643,43.4836298518493,-3.45330662870752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-0.182703105801825,-0.0729167141089189,-0.0617609400967568,1.31188315191167,-0.0298973595351368,0.0114181611777541,-0.261053357460333,0.199236125614263,1.54523439440575,-0.0964462853527465,0.163673697629143,-0.080139309273012,7.18854588162162,-4.00191684133644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,0.582421078005426,0.0610406905560782,0.036277996170049,0.250172751649393,-0.0204674430874991,-0.00164205732232111,1.01512729837967,0.207283842642419,1.4328819981749,0.0599152638805204,0.348668554681899,0.112136215389468,148.726743004441,-0.719166368010348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,0.866992682837094,-0.00833333849082241,-0.0353759607802301,1.77970668617974,-0.041033749117422,0.000481220188711451,0.264692390922826,0.252387951852517,1.68456973825405,0.0376528602521881,0.441977639598514,0.10009590017401,88.8032913829944,4.08514508489245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-0.155707281446053,0.0759293950265981,-0.0775659492408425,0.0429590861226361,-0.0291784050513595,-0.00049075887252916,0.861714428192236,0.203040071712267,1.13428678741581,0.0702677504002858,0.79253996375225,0.0911537446374981,132.577212727735,-1.90199573383413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,0.613299668477712,-0.0104360027205459,-0.033519858293193,0.274835774892234,-0.0822069020599274,-0.00520296552662126,-0.317643478460771,0.0853499543551829,-0.0123328658942414,-0.0719644099359818,-0.592040001089268,0.110689567141028,-312.535440694465,2.28779189298668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,0.371781943720134,0.0299669330258408,-0.0593836277028928,-1.09633779126835,-0.118707090117042,-0.00345144319517938,0.703626221355152,0.0571437036387506,0.293949773620708,-0.0818446016972989,-0.298004530577145,0.109378767562514,-310.852018713734,2.13443448871514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,1.00400741831076,0.0894718740185433,0.0446861314940669,-0.605028435597018,-0.0645257241174466,-0.00663078297181767,0.335270398005014,0.0525671454056842,0.17298763472673,-0.0776139980762529,-0.575444204684029,0.105782667617687,-310.445543885584,2.1879968332842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-0.654773406223794,-0.0304965115468586,-0.0654311413891199,-0.182929010254394,0.0148214693262938,-0.00419267511258247,-0.194302889350402,0.085653603963776,-0.936438678174027,0.156943937221744,-0.388930548858208,-0.149371210998066,-147.033289406238,4.89613867779871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-0.430488878221339,0.0334307285788025,0.107449500261293,-1.95735278348375,0.0477087881372906,0.00454866106050614,0.360594274934193,-0.0720242397812323,-1.05035403481145,0.103338461366933,-0.442339634577953,-0.0129865183245288,-113.613381666333,-3.74946951317125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-1.98838685165624,0.0264143861361192,-0.043311401232557,-0.303938511879902,0.0648841096588786,-0.00127949166621889,-0.890514219392882,0.349159881918641,-0.686096962573538,-0.103343989783878,-0.183090216798798,-0.177604806485135,-127.525046760712,-3.41624690091609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-0.630814125723058,0.112305675722362,0.0883532182501221,-0.307343308096552,-0.00216046471481057,-0.00113075479429379,-0.942112679880324,-0.142576776307021,0.312759951504882,-0.112097886488016,0.462156100963208,-0.000400951776319845,-17.7651424839753,12.1565289227172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-0.118257066632344,-0.0938600600275575,0.0594599366161033,-0.250898078141629,0.0376409651331588,0.00165172685700468,-0.928083585605465,-0.0650852424600535,0.248739014776584,0.211084040964111,0.33956954961856,-0.17953798243623,-84.8602177765349,-5.66544617878036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-0.000125586188842952,0.112408238303148,-0.0518269686545443,-1.06629433346577,0.000666837169047696,-0.0048532790858211,-1.01738817881728,0.152075115513078,0.349510170831733,0.00714760923384684,0.0422889127928965,-0.0186510405266668,-12.8656699186716,4.10306347258879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-0.828187116800749,0.0319228210723153,0.0128088482654101,-1.61803034423845,-0.0356143559326263,-0.00454819223025792,-0.671832918984034,-0.122554328009746,-0.281547430465877,0.0409016062823336,-0.660688912071913,0.0413091706542475,111.901433620798,7.55775596237139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-1.22612180059102,-0.0876631517837825,0.0347153739495999,-0.181889854426642,0.00328329776017711,-0.00837939123841592,-0.595399524099457,-0.148789208478816,0.00737142773103994,0.0318900541180486,-0.647491558017618,0.0347920207296943,83.8803016740695,4.58854508136173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-1.42065104656111,-0.0228968706849431,-0.00823990198341171,-0.842324958752319,-0.0476497549685817,-0.00489882899339867,-0.441679729079873,-0.145011882769094,-0.0179988146562549,0.0262189049070165,-0.529144479568715,0.0590876140971946,83.3333128851631,7.13015334463308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,1.7093157780511,-0.075702095402564,-0.0680273295780883,0.327476212275837,0.00467656964378804,0.00197550773436944,0.162277438912702,-0.231838618111416,-0.115493077781553,-0.0761981109228318,0.600068074668307,0.173501766717543,-106.542703383385,2.90950122010504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
