id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha21_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM
16,0.207034,-0.0202209,-0.00809761,-0.268309,-0.0660204,-0.0662398,-1.43587,-0.100655,0,0,0,0,0,0,0,0,0,0
17,-0.242666,-0.050242,0.0862478,0.154519,-0.42291,-0.155096,0.605316,0.0363821,0,0,0,0,0,0,0,0,0,0
18,-0.808403,-0.00721056,0.00656007,-0.0818967,-1.82201,-0.0345332,0.450864,0.00125057,0,0,0,0,0,0,0,0,0,0
19,1.28149,0.0915497,0.0273647,-0.260744,-0.476615,0.0202949,1.13313,-0.0157932,0,0,0,0,0,0,0,0,0,0
20,0.943889,0.0837874,-0.04449,0.406316,-0.296699,-0.0707251,-1.42717,-0.0346102,0,0,0,0,0,0,0,0,0,0
21,-0.830259,-0.00123571,0.00255467,-0.184462,-1.55205,-0.0990854,-1.23241,-0.00214237,0,0,0,0,0,0,0,0,0,0
22,-2.9634,0.220681,0.0687418,-0.968285,-0.765176,-0.214944,-0.148652,-0.036554,0,0,0,0,0,0,0,0,0,0
23,-2.84414,-0.109931,-0.0145747,-0.36089,-0.748738,-0.125277,-0.96822,-0.0195449,0,0,0,0,0,0,0,0,0,0
24,-3.65694,-0.0954711,0.0699684,0.314173,0.910727,0.120618,-0.162718,-0.00990919,0,0,0,0,0,0,0,0,0,0
25,-0.170152,-0.0101975,-0.00266555,-0.0234059,0.078916,0.0405413,0.96687,-0.00903042,0,0,0,0,0,0,0,0,0,0
26,0.0693823,-0.0499212,-0.0188373,-0.311546,0.958522,-0.0191594,2.29496,-0.0748597,0,0,0,0,0,0,0,0,0,0
27,-0.107039,-0.0330781,0.018181,-0.138575,-0.150209,-0.0877245,-0.289824,-0.0275292,0,0,0,0,0,0,0,0,0,0
28,-1.20892,0.000289954,-0.00846912,-0.227528,0.0196757,0.0898963,-0.21143,-0.00685353,0,0,0,0,0,0,0,0,0,0
29,1.67281,-0.0389662,-0.0089333,-0.233448,-0.795329,-0.0197046,-0.892768,-0.105961,0,0,0,0,0,0,0,0,0,0
30,-1.57098,-0.0290541,0.0949156,-0.369141,-0.826301,-0.146361,0.0378975,0.0106785,0,0,0,0,0,0,0,0,0,0
31,-1.78447,-0.0163759,0.00766029,0.0386935,0.659114,-0.0178944,-2.44473,-0.0180197,0,0,0,0,0,0,0,0,0,0
32,0.203212,-0.0216214,0.0645129,-0.00786896,0.993464,0.00593726,0.267635,-0.0159541,0,0,0,0,0,0,0,0,0,0
33,0.258202,0.020019,-0.0133768,-0.00217029,0.993491,0.0918608,1.35993,-0.00155822,0,0,0,0,0,0,0,0,0,0
34,2.23023,0.0119757,-0.0110378,0.0897799,1.65344,0.0339578,-0.574129,-0.0060005,0,0,0,0,0,0,0,0,0,0
35,-3.31408,-0.0217895,-0.00789949,0.0191377,-1.15742,-0.00360382,-2.4331,-0.00445886,0,0,0,0,0,0,0,0,0,0
36,-3.16423,0.12275,-0.0178967,1.15095,0.689897,0.119486,-2.02068,-0.0307201,0,0,0,0,0,0,0,0,0,0
37,1.33742,-0.0375726,0.006371,-0.33773,-2.06632,0.140175,0.493809,-0.242491,0,0,0,0,0,0,0,0,0,0
38,-0.493928,0.00412343,-0.0353381,0.0351753,-1.05249,0.0132804,1.37024,0.0640321,0,0,0,0,0,0,0,0,0,0
39,1.9939,0.0118711,-0.02681,-0.122264,-0.179403,0.0439546,0.249004,-0.0327769,0,0,0,0,0,0,0,0,0,0
40,2.00288,-0.00895334,-0.0073533,-0.28943,0.0202907,-0.285291,2.32207,-0.0436328,0,0,0,0,0,0,0,0,0,0
41,-2.64586,-0.0163887,0.00636468,-0.0406316,0.270138,-0.00527949,-2.00184,0.00919391,0,0,0,0,0,0,0,0,0,0
42,1.10379,0.0341601,-0.0200269,0.062478,0.223661,0.0935366,1.1431,0.0559636,0,0,0,0,0,0,0,0,0,0
43,-0.41817,0.0642002,-0.0457364,0.47387,-1.12531,0.0968243,0.180345,-0.0293385,0,0,0,0,0,0,0,0,0,0
44,0.521644,-0.0499184,0.0262955,-0.107722,0.521819,0.0929914,0.220422,-0.107442,0,0,0,0,0,0,0,0,0,0
45,-1.18692,-0.0702348,0.0655902,0.22171,-0.330262,-0.155276,1.12382,0.00938995,0,0,0,0,0,0,0,0,0,0
46,0.383435,-0.029694,-0.00327364,-0.291032,0.304341,0.298532,0.259045,-0.0914636,0,0,0,0,0,0,0,0,0,0
47,-2.31925,0.00683656,-0.00103007,-0.112918,-0.371596,-0.119353,0.165465,0.0874631,0,0,0,0,0,0,0,0,0,0
48,1.19729,0.0178355,-0.122755,1.82872,0.308371,0.0295387,0.619293,0.0346515,0,0,0,0,0,0,0,0,0,0
49,0.266911,0.012714,-0.0254749,-0.0724039,0.563667,-0.0309583,0.557224,-0.00888374,0,0,0,0,0,0,0,0,0,0
50,2.9031,0.00157239,0.0291993,-0.132248,0.60383,0.0670686,0.938934,0.0683708,0,0,0,0,0,0,0,0,0,0
51,1.2773,0.00920883,-0.00973684,0.0542233,1.37365,0.0700038,1.28066,-0.00491231,0,0,0,0,0,0,0,0,0,0
52,-1.08816,0.000334397,-0.00122344,-0.234214,0.692309,0.0572553,-0.981436,-0.107326,0,0,0,0,0,0,0,0,0,0
53,-0.686877,-0.121849,0.0580636,0.550491,0.276684,0.0605757,0.571552,0.0303118,0,0,0,0,0,0,0,0,0,0
54,0.142399,0.01346,-0.00594077,-0.0668693,0.254709,0.114464,-1.52454,-0.00344162,0,0,0,0,0,0,0,0,0,0
55,0.492383,-0.000118073,-0.021501,-0.261913,-0.37311,-0.0186869,-0.239649,0.0109684,0,0,0,0,0,0,0,0,0,0
56,-2.99178,-0.000776842,-0.00746387,-0.204158,1.30341,0.0155618,-0.422993,0.00230668,0,0,0,0,0,0,0,0,0,0
57,1.58453,0.0169779,-0.0305469,0.0433169,0.163198,-0.0291624,0.171055,-0.01665,0,0,0,0,0,0,0,0,0,0
58,3.52954,0.0691271,-0.0330138,0.110434,0.501285,0.200043,0.790564,-0.00319033,0,0,0,0,0,0,0,0,0,0
59,0.147782,0.120985,-0.0477288,0.943275,0.249572,0.00669402,-2.77517,0.0232934,0,0,0,0,0,0,0,0,0,0
60,1.90736,-0.00102423,-0.0165081,-0.20779,-1.49366,-0.146606,0.345214,-0.10511,0,0,0,0,0,0,0,0,0,0
61,1.16116,0.0228361,-0.0337376,0.0993584,0.156987,-0.167906,-1.30188,-0.0288779,0,0,0,0,0,0,0,0,0,0
62,2.0307,0.0148223,-0.0112028,0.00295651,0.492886,0.0699903,-1.43508,-0.00893173,0,0,0,0,0,0,0,0,0,0
63,-1.40668,0.0197659,-0.018371,-0.299929,-0.0191821,0.167531,2.16014,0.172074,0,0,0,0,0,0,0,0,0,0
64,0.397003,0.00618601,0.00803721,0.0588941,-1.47478,-0.0207001,0.413506,0.00774929,0,0,0,0,0,0,0,0,0,0
65,1.31825,0.0365143,-0.0509073,0.417662,-0.0202137,-0.0710032,-1.6864,-0.107483,0,0,0,0,0,0,0,0,0,0
66,-2.96103,-0.0845657,0.114452,0.920699,0.0719113,-0.0473007,2.04865,-0.0675816,0,0,0,0,0,0,0,0,0,0
67,0.22888,0.1458,-0.0230866,0.54499,0.667339,-0.225764,2.70115,0.0626243,0,0,0,0,0,0,0,0,0,0
68,1.94562,-0.0457986,-0.00438607,-0.16375,-0.811974,0.0484274,-1.3084,0.0330584,0,0,0,0,0,0,0,0,0,0
69,1.11071,-0.000133033,0.00104604,-0.176389,0.395704,-0.101129,1.32752,-0.00621773,0,0,0,0,0,0,0,0,0,0
70,0.903682,-0.00526402,0.00614302,-0.0663846,-0.825329,-0.0177937,2.45021,0.00603942,0,0,0,0,0,0,0,0,0,0
71,-0.167637,-0.28603,0.13531,0.328134,-0.545476,0.174687,2.49554,0.112532,0,0,0,0,0,0,0,0,0,0
72,1.61728,0.00638386,-0.00447079,-0.195228,-0.116156,-0.0852378,-0.343856,-0.0180058,0,0,0,0,0,0,0,0,0,0
73,1.7944,-0.00830101,-0.0260495,-0.171253,-0.885356,0.0713443,-2.94059,0.0348558,0,0,0,0,0,0,0,0,0,0
74,0.498863,0.00879914,-0.0412751,0.0022055,-1.13744,-0.0210364,0.401966,-0.016893,0,0,0,0,0,0,0,0,0,0
75,-1.32543,-0.0362911,0.00880998,-0.125391,-1.05805,0.0224646,1.35779,0.0188687,0,0,0,0,0,0,0,0,0,0
76,1.40381,0.0538218,-0.0341962,0.242004,-0.182924,-0.0926192,-2.75051,-0.0166158,0,0,0,0,0,0,0,0,0,0
77,-2.77143,-0.0455272,-0.000171719,-0.3361,0.155904,-0.0174973,0.631294,-0.00322533,0,0,0,0,0,0,0,0,0,0
78,0.115892,-0.0124561,0.00379627,-0.0793875,-0.853026,-0.0242186,1.24639,-0.00433588,0,0,0,0,0,0,0,0,0,0
79,0.514174,0.147186,-0.00724274,0.000810128,1.35349,-0.194872,1.20822,0.00304475,0,0,0,0,0,0,0,0,0,0
80,-0.812043,-0.0626905,0.0145953,-0.0907833,0.592337,0.265233,-0.789058,0.0141248,0,0,0,0,0,0,0,0,0,0
81,-0.890064,0.0508184,-0.112555,1.48219,-0.169203,-0.318495,-1.30719,0.0553483,0,0,0,0,0,0,0,0,0,0
82,-0.186552,0.0158377,-0.00793071,-0.0106178,1.03177,0.0721746,0.628579,-0.0056515,0,0,0,0,0,0,0,0,0,0
83,0.464936,0.0280264,-0.0330225,0.06173,0.0291761,0.126332,1.03883,0.00382992,0,0,0,0,0,0,0,0,0,0
84,1.6913,0.00949664,-0.00553563,-0.1335,-0.792942,-0.0412694,-0.437775,-0.0117159,0,0,0,0,0,0,0,0,0,0
85,-0.511629,-0.042672,0.00829411,-0.214994,0.30809,0.0441555,-0.587891,0.0533374,0,0,0,0,0,0,0,0,0,0
86,2.22835,-0.0271497,-0.0143115,-0.195922,0.363544,-0.113026,-2.43032,0.045742,0,0,0,0,0,0,0,0,0,0
87,5.02075,0.0347875,-0.0165315,0.0280194,0.986475,0.190532,-4.036,-0.0466406,0,0,0,0,0,0,0,0,0,0
88,-1.55656,-0.048861,0.0316408,-0.029282,-1.24972,-0.101607,0.0251691,-0.0146464,0,0,0,0,0,0,0,0,0,0
89,2.92638,0.0280015,-0.0114146,0.0952588,0.601099,0.0575615,-0.649399,-0.00842422,0,0,0,0,0,0,0,0,0,0
90,1.35717,0.0805155,-0.0269971,0.36096,0.71643,-0.0186416,-1.03146,0.0539706,0,0,0,0,0,0,0,0,0,0
91,0.935202,-0.0285526,0.0103137,-0.314374,-1.8696,-0.283295,0.861447,0.0194416,0,0,0,0,0,0,0,0,0,0
92,-0.906548,0.043667,-0.0191786,0.135652,0.868707,0.0868502,0.740463,-0.000290728,0,0,0,0,0,0,0,0,0,0
93,-0.822885,0.00207702,-0.00584224,-0.197072,-0.00502498,-0.0600957,4.12635,0.0183786,0,0,0,0,0,0,0,0,0,0
94,0.145873,0.0236391,-0.0191837,0.0113542,-0.146305,-0.0545252,1.45534,-0.00903943,0,0,0,0,0,0,0,0,0,0
95,1.3119,-0.0422181,0.0288375,-0.174538,-1.42213,0.0603156,2.49882,0.0690479,0,0,0,0,0,0,0,0,0,0
96,0.958809,-0.0779692,0.0140125,0.0223305,0.0972053,-0.0713179,0.386844,0.0127431,0,0,0,0,0,0,0,0,0,0
97,-3.64951,-0.0084542,0.00589951,-0.0335393,0.60402,-0.0421773,0.1862,0.000296674,0,0,0,0,0,0,0,0,0,0
98,-2.60593,-0.00993384,-0.0384527,-0.106092,-0.637698,0.297028,0.528167,-0.0985317,0,0,0,0,0,0,0,0,0,0
99,-2.75079,-0.0519649,0.0438424,0.067871,-0.154833,0.052494,-2.02328,-0.0334735,0,0,0,0,0,0,0,0,0,0
100,1.98049,-0.0145458,-0.00931995,-0.227243,0.469192,0.195385,0.783536,-0.0074206,0,0,0,0,0,0,0,0,0,0
101,1.11947,0.0198388,-0.0687979,0.232489,-0.314686,-0.201664,-2.09284,-0.00583467,0,0,0,0,0,0,0,0,0,0
102,-1.65359,-0.00136829,0.170357,-0.0525396,0.00733184,0.145747,-0.0382184,-0.077377,0,0,0,0,0,0,0,0,0,0
103,0.458999,0.0249532,-0.00996794,0.0770729,0.950442,0.0692475,-2.48135,-0.00616353,0,0,0,0,0,0,0,0,0,0
104,1.07994,-0.00277808,0.0012689,-0.173702,-0.247108,-0.0342738,-0.337434,-0.0308582,0,0,0,0,0,0,0,0,0,0
105,1.59314,0.021042,-0.0259258,-0.154482,-1.25012,0.107423,-0.760679,0.0353359,0,0,0,0,0,0,0,0,0,0
106,1.09954,-0.034397,-0.00145881,-0.183989,0.636238,-0.242327,1.95775,-0.1317,0,0,0,0,0,0,0,0,0,0
107,-0.369875,-0.0451808,-0.0071221,-0.183384,1.46898,-0.0967264,1.47993,-0.0382837,0,0,0,0,0,0,0,0,0,0
108,-1.11502,-0.0887919,0.0485165,0.382599,-0.472682,-0.111901,-0.876205,0.0109126,0,0,0,0,0,0,0,0,0,0
109,1.46728,0.0571943,-0.0228753,0.127246,0.773179,-0.0098818,1.02188,-0.0144735,0,0,0,0,0,0,0,0,0,0
110,0.868619,0.026611,-0.0364326,0.0653858,-0.459028,-0.0848439,-2.0232,0.166087,0,0,0,0,0,0,0,0,0,0
111,4.01704,-0.0791361,0.0802284,0.603521,-0.584042,-0.0854655,-0.267441,-0.0119339,0,0,0,0,0,0,0,0,0,0
112,0.11438,-0.0173086,0.0011629,-0.145596,0.758511,-0.167679,-0.407609,0.0467467,0,0,0,0,0,0,0,0,0,0
113,-1.70017,-0.0286329,0.113892,0.0994795,0.019675,-0.0456616,1.3369,0.0128584,0,0,0,0,0,0,0,0,0,0
114,1.74148,0.0229969,-0.00652277,0.00133479,0.857203,0.045955,-1.41479,-0.00986493,0,0,0,0,0,0,0,0,0,0
115,-2.61686,0.0389943,-0.0310128,0.163626,0.683679,-0.127792,-2.48573,-0.0291588,0,0,0,0,0,0,0,0,0,0
116,1.2603,0.00133366,-0.00328213,0.00698203,-0.791944,-0.0145313,-2.17565,0.00217196,0,0,0,0,0,0,0,0,0,0
117,-1.42323,0.00623284,-0.00800344,-0.311571,-0.515883,-0.0756981,0.438505,-0.00704632,0,0,0,0,0,0,0,0,0,0
118,0.372129,-0.0480659,0.0147762,-0.14363,-1.32416,-0.196068,-2.07759,-0.0206073,0,0,0,0,0,0,0,0,0,0
119,-4.10619,-0.0146918,0.00348296,0.0388881,0.420089,-0.0240785,-1.59883,0.00991948,0,0,0,0,0,0,0,0,0,0
120,2.02984,-0.00557416,-0.00329402,-0.228855,-0.569764,-0.0894086,-0.483617,0.0138668,0,0,0,0,0,0,0,0,0,0
121,-3.1413,0.00137695,0.00969498,-0.0232179,-0.823829,-0.0204799,2.16875,0.000385699,0,0,0,0,0,0,0,0,0,0
122,0.98298,0.226595,0.00783054,0.118629,-0.607541,-0.199477,-0.446421,-0.00887573,0,0,0,0,0,0,0,0,0,0
123,-0.191513,-0.00259989,-0.00876879,-0.128164,0.344139,0.00321273,2.04924,0.0302152,0,0,0,0,0,0,0,0,0,0
124,-1.3276,-0.0350743,-0.0032027,-0.247087,0.232106,0.0520576,1.57157,0.0376653,0,0,0,0,0,0,0,0,0,0
125,-0.547037,0.0233697,-0.0869404,0.617992,-0.513606,-0.0213734,-1.34484,-0.0402386,0,0,0,0,0,0,0,0,0,0
126,-2.07303,0.0221268,-0.0411347,0.0109487,0.948155,0.0493342,1.05539,0.045233,0,0,0,0,0,0,0,0,0,0
127,-0.34943,0.0609173,0.0125351,-0.0550015,-1.3617,0.0139013,0.830577,0.0362606,0,0,0,0,0,0,0,0,0,0
128,-0.188123,0.0309162,-0.0366883,0.159752,-0.594698,-0.0892301,-0.901109,-0.0501363,0,0,0,0,0,0,0,0,0,0
129,2.51798,0.0198958,-0.0202069,-0.0679366,-0.252408,-0.225913,-1.041,0.107009,0,0,0,0,0,0,0,0,0,0
130,0.736512,0.0257048,-0.0133191,0.0408237,0.00773489,0.0723252,-1.87675,0.00633576,0,0,0,0,0,0,0,0,0,0
131,-2.30473,0.0242295,-0.0112622,-0.185825,-1.46413,-0.0991772,-1.69502,-0.00835998,0,0,0,0,0,0,0,0,0,0
132,-1.3244,-0.0877466,0.0108269,0.0106645,-0.621844,0.326647,-1.07644,0.0597033,0,0,0,0,0,0,0,0,0,0
133,-2.87598,-0.0415801,-0.00303124,-0.529216,1.04072,0.0585459,-0.321931,-0.155602,0,0,0,0,0,0,0,0,0,0
134,-0.3011,-0.00913174,0.000737833,-0.0240687,-0.198597,-0.0322199,-1.37613,-0.000714961,0,0,0,0,0,0,0,0,0,0
135,-1.03004,-0.0239475,0.00170768,-0.141156,0.555952,0.00115856,-0.842047,0.0115312,0,0,0,0,0,0,0,0,0,0
136,1.46882,0.0502329,-0.035099,0.0765075,0.629471,0.347998,0.118841,-0.0531673,0,0,0,0,0,0,0,0,0,0
137,-0.405326,-0.063203,0.00101688,-0.0728677,0.391262,-0.100418,-0.0506276,0.0209659,0,0,0,0,0,0,0,0,0,0
138,0.65384,0.0117508,-0.0144367,-0.461636,-0.246076,-0.16393,2.50075,0.0493479,0,0,0,0,0,0,0,0,0,0
139,0.814895,0.0309706,-0.0197834,-0.099684,-1.59956,0.0927785,0.131379,0.0355081,0,0,0,0,0,0,0,0,0,0
140,1.10683,-0.00369507,-0.0103322,-0.138165,0.768009,0.0284977,1.53669,0.0174198,0,0,0,0,0,0,0,0,0,0
141,0.852429,-0.0372777,-0.00597482,-0.23744,0.0768286,-0.220741,-0.264672,-0.169096,0,0,0,0,0,0,0,0,0,0
142,0.936829,0.104191,-0.0271411,0.460813,-1.05372,-0.0292831,-1.64509,0.0511273,0,0,0,0,0,0,0,0,0,0
143,0.391144,-0.0151276,-0.0173996,-0.0852946,-0.306832,0.000977642,-0.922219,-0.065144,0,0,0,0,0,0,0,0,0,0
144,2.21031,0.116541,-0.0361392,0.546197,0.573071,0.169129,-2.22257,-0.00894001,0,0,0,0,0,0,0,0,0,0
145,0.832747,-0.0250889,-0.0227228,-0.145844,0.482848,0.195398,0.592217,0.0429408,0,0,0,0,0,0,0,0,0,0
146,-0.258999,-0.00221191,-0.0200004,-0.239177,-0.666013,-0.106688,-0.413944,0.0439431,0,0,0,0,0,0,0,0,0,0
147,-1.70506,-0.0103115,0.00485603,0.094541,-0.167752,-0.0237419,1.74599,0.0168843,0,0,0,0,0,0,0,0,0,0
148,0.618553,0.049244,-0.0100174,-0.169558,-1.42833,-0.128545,-1.77872,0.0159362,0,0,0,0,0,0,0,0,0,0
149,1.40724,0.0243054,-0.0220146,-0.0465486,0.0675711,-0.115515,-0.637188,-0.00322409,0,0,0,0,0,0,0,0,0,0
150,-5.17222,0.0323496,-0.0936759,-0.332542,-0.846894,0.0514411,0.291992,0.000355013,0,0,0,0,0,0,0,0,0,0
151,1.30655,-0.0325067,-0.0182012,-0.191772,0.0537309,0.0980622,1.28679,-0.0626427,0,0,0,0,0,0,0,0,0,0
152,-0.666244,-0.0267356,-0.000494702,-0.368717,0.74151,-0.0348786,-1.73468,-0.0256946,0,0,0,0,0,0,0,0,0,0
153,2.3575,-0.072042,0.0131298,-0.0691668,-0.422173,-0.0730579,-2.40574,-0.0233998,0,0,0,0,0,0,0,0,0,0
154,0.369464,-0.00254578,-0.0108033,-0.0340807,-0.63677,-0.0256727,-2.9922,0.0021879,0,0,0,0,0,0,0,0,0,0
155,-1.83427,-0.0128904,0.00853364,-0.0373713,-0.302195,-0.0119805,0.972281,-0.0051679,0,0,0,0,0,0,0,0,0,0
156,3.29705,-0.0183552,-0.00833943,-0.149891,0.0841614,0.113514,3.29688,-0.0744561,0,0,0,0,0,0,0,0,0,0
157,-3.10975,-0.0228159,0.110194,-0.275385,-0.0722829,0.100471,-0.39749,-0.0183226,0,0,0,0,0,0,0,0,0,0
158,-2.60584,0.00744127,-0.0237967,-0.199853,0.541613,-0.0485703,-2.40396,0.0168649,0,0,0,0,0,0,0,0,0,0
159,-1.61127,-0.0229265,-0.00436621,-0.13801,0.812021,0.10513,-0.471607,-0.0145188,0,0,0,0,0,0,0,0,0,0
160,-0.987396,-0.0104361,-0.00299085,-0.0298933,0.127724,-0.0247957,0.734192,-0.00552844,0,0,0,0,0,0,0,0,0,0
161,-0.0512012,-0.00886204,0.0108351,-0.0553519,-0.916401,-0.00225983,1.55285,-0.00169229,0,0,0,0,0,0,0,0,0,0
162,-0.380688,-0.0587066,0.0128393,-0.22849,-0.276194,0.217759,-0.308825,0.0234485,0,0,0,0,0,0,0,0,0,0
163,1.13965,-0.0486286,0.108795,0.80302,-0.556721,0.0673975,-0.458482,-0.0102671,0,0,0,0,0,0,0,0,0,0
164,-2.14907,-0.035391,0.0145105,-0.093246,-0.393771,-0.0504094,0.263885,-0.0111438,0,0,0,0,0,0,0,0,0,0
165,-0.0260363,0.0354828,-0.0260958,0.0423948,0.182488,0.0288252,-1.41175,-0.0431817,0,0,0,0,0,0,0,0,0,0
166,2.28712,0.0496737,-0.0132453,-0.0447488,-0.10275,0.125887,0.15087,0.107852,0,0,0,0,0,0,0,0,0,0
167,1.23157,-0.0409891,0.0187215,-0.0638472,0.356604,-0.060636,-1.60681,0.0133283,0,0,0,0,0,0,0,0,0,0
168,2.14415,0.000149679,0.00485612,0.0354712,-1.82017,-0.0247949,-0.0938796,0.00916903,0,0,0,0,0,0,0,0,0,0
169,-0.329323,-0.0141144,0.000647852,-0.0282731,0.14364,-0.0386493,0.0397253,0.0140032,0,0,0,0,0,0,0,0,0,0
170,-2.66333,-0.0401946,-0.0243766,-0.415754,1.09336,0.308019,2.74683,-0.0401705,0,0,0,0,0,0,0,0,0,0
171,1.7251,-0.00258878,-0.00560184,-0.253348,0.21499,-0.126665,-1.58589,-0.0940389,0,0,0,0,0,0,0,0,0,0
172,0.315924,0.0364841,-0.0521445,0.329843,-1.42821,0.0759447,-1.43151,-0.119195,0,0,0,0,0,0,0,0,0,0
173,-0.756384,-0.0305078,0.0195711,-0.151157,-0.445826,0.184428,0.854202,0.0133193,0,0,0,0,0,0,0,0,0,0
174,0.130367,-0.00569795,0.00450805,0.0255735,-1.42816,-0.00660308,-1.00912,0.000800442,0,0,0,0,0,0,0,0,0,0
175,-1.19399,-0.0136241,0.0082049,0.0187653,0.439305,-0.0202433,1.78868,-0.0110519,0,0,0,0,0,0,0,0,0,0
176,1.17418,-0.0113021,0.104492,1.04765,-2.23152,-0.236313,-1.77884,0.107081,0,0,0,0,0,0,0,0,0,0
177,1.89819,-0.0217743,0.00663933,0.03308,-0.120949,-0.0105907,-1.13618,0.00560189,0,0,0,0,0,0,0,0,0,0
178,-2.27796,0.0447603,0.0405192,-0.157412,0.298544,0.258833,-0.500876,-0.0673921,0,0,0,0,0,0,0,0,0,0
179,2.66413,-0.0167628,0.00189437,-0.11396,-0.461891,0.028388,1.81569,-0.0418994,0,0,0,0,0,0,0,0,0,0
180,0.831534,-0.0339675,0.0289408,-0.260312,0.204323,-0.163505,1.48001,-0.136663,0,0,0,0,0,0,0,0,0,0
181,-0.220828,-0.0145848,0.124889,0.252923,-0.0310732,-0.0210377,-0.432813,0.0518179,0,0,0,0,0,0,0,0,0,0
182,4.29927,-0.0326219,-0.0036479,-0.145053,0.54691,0.077171,-0.832211,-0.00718134,0,0,0,0,0,0,0,0,0,0
183,0.986971,0.0125905,-0.00665479,-0.136322,-0.524666,0.0428659,1.79588,0.0424416,0,0,0,0,0,0,0,0,0,0
184,0.12082,0.176116,-0.0123663,0.222911,0.41259,0.215975,-0.992448,-0.00516134,0,0,0,0,0,0,0,0,0,0
185,-0.0549112,0.213058,0.0438045,-0.451808,-1.4975,-0.00200184,-0.576406,0.0108433,0,0,0,0,0,0,0,0,0,0
186,1.43545,-0.0152423,0.00158131,-0.258183,0.664619,0.392465,-1.75238,0.00258327,0,0,0,0,0,0,0,0,0,0
187,0.708648,0.0176753,-0.0106167,0.0715122,0.594535,0.0884399,-2.53083,-0.0105638,0,0,0,0,0,0,0,0,0,0
188,2.3873,0.0386322,-0.0436106,0.12346,0.287085,0.0822224,1.3459,-0.0073861,0,0,0,0,0,0,0,0,0,0
189,-0.0626625,0.0437982,-0.0203804,0.086741,-0.120553,0.0957037,0.176071,-0.000766127,0,0,0,0,0,0,0,0,0,0
190,-0.386857,-0.0152105,-0.00504572,-0.0391421,-0.852458,-0.0343757,0.33484,0.00311094,0,0,0,0,0,0,0,0,0,0
191,0.0319837,-0.0350464,0.0889545,0.511534,-0.750679,0.0533074,0.719599,0.119249,0,0,0,0,0,0,0,0,0,0
192,2.04219,-0.0073564,0.00936449,0.0220385,-0.699039,-0.0389573,1.76528,-0.00841055,0,0,0,0,0,0,0,0,0,0
193,-0.110784,-0.0237875,-0.0101789,-0.273324,0.131651,0.0573621,1.30874,-0.00820611,0,0,0,0,0,0,0,0,0,0
