rep,id,b01,b11,b21,a1,b03,b13,p1,g1,p2,g2,alpha11,alpha13,alpha21,alpha23
3,19,5.40174767746765,-0.187840174934348,-0.191482125332293,12.6045818715076,4.27504069417424,-0.096795445339385,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725
1,20,2.31510201404364,-0.0368070925295486,-0.281476581178688,1.00899117124086,4.19808677537185,-0.231900318568772,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725
2,20,1.91204789659516,-0.221936444582487,-0.0644887438299145,5.12389384006564,3.8824753817401,-0.405300435388409,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725
3,20,1.93088143515446,-0.152618689532408,-0.0964084832435914,2.97422842043606,4.16488998546782,-0.16524635998897,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725
1,21,9.56606583506823,-0.284398410840175,-0.0842294224224053,2.78890958363075,3.94300885172483,-0.306625107800235,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725
2,21,6.12630250002518,-0.339009236672438,-0.1774025438158,5.38270076500211,3.68063548246216,-0.577846696781744,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725
3,21,8.20480906725343,-0.325311323083801,-0.144517576084411,1.82414695351817,3.56456754850766,-0.048372930177588,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725
1,22,3.86397533790708,0.0978473092941657,-0.192794662177699,5.13083282684665,5.71283396059151,0.0505335754574983,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725
2,22,5.40186932539113,-0.151389824461857,-0.156486228122301,4.01092994805599,5.87376787012952,-0.0134024227223795,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725
3,22,5.62154484447604,-0.0956799168098311,-0.197765954103444,10.8452260666317,5.06653275556224,0.070004859926886,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725
1,23,5.50559770971322,-0.315748056062231,-0.252119522883178,4.14684670084851,5.25940479373786,-0.189749337756805,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725
2,23,2.82403899639264,-0.035998018302566,-0.335026355843539,5.43072079843439,4.52015174797664,-0.160162045254356,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725
3,23,3.25624909638858,-0.0178304405886507,-0.124193580003457,3.90375971315819,4.5272415637192,-0.165405656917028,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725
1,24,5.44535877963101,-0.269316455349436,-0.101719154509527,7.00767017764732,3.32161904382811,-0.136880133962494,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725
2,24,3.87229956260846,-0.0724307227913172,-0.0117982371915034,3.28803353182289,4.30515065849685,-0.223199439111771,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725
3,24,5.01072656686683,-0.186901674487027,-0.156064787525693,21.9700698647372,4.09109728653312,-0.286039858658562,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725
1,25,4.19555496779457,-0.244598149144139,-0.131603773691783,1.58545322409636,3.45038654476652,-0.415110949896878,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725
2,25,5.00380820605303,-0.480041726896262,-0.123641585305592,2.17705232134847,3.36610171151048,-0.0616320918600935,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725
3,25,6.57080739450567,-0.087064066484518,-0.13505948982953,4.80623213685418,2.92353588820142,-0.325270266842819,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725
1,26,3.42767138127123,-0.173877778380151,-0.206391497360924,3.10815548633437,4.11273687402622,-0.109135271584945,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725
2,26,3.31050880263773,-0.154566164888725,-0.20173251849433,7.44376088383066,4.48452474084455,-0.110445107944892,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725
3,26,2.8319964089551,-0.138439083485155,-0.147700306280442,5.73279526440323,5.58134994710932,-0.295636794406088,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725
1,27,6.4137450547127,-0.117180001817046,0.0909861907467765,0.959493918152697,2.67370438390539,-0.371272454792381,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725
2,27,4.81647860760742,0.000257377961542543,-0.227501071811925,0.611408250351861,2.69064428137414,-0.328744100435444,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725
3,27,7.02123467904424,-0.25621098609892,-0.0891223731180341,2.34177549319726,2.35225851088468,-0.314009842908264,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725
1,28,2.77796769220314,-0.194651181261399,0.0415073823517288,5.7993261316482,5.83979698229178,-0.151077852707115,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725
2,28,2.49848892798121,-0.0551837902094954,0.00637805047383872,17.2416825020241,5.52523692729209,-0.139523513528227,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725
3,28,2.00668912363183,-0.202759501295493,0.0605979746395169,3.74066383761351,5.2640272542281,-0.126477395168736,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725
1,29,7.95777112920543,-0.286782670217481,-0.165824032630143,9.66690366375841,4.64847895389018,-0.00197159592471919,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725
2,29,5.82819025257937,-0.099651075005834,-0.104121315149504,8.4340191987446,5.6092978731489,-0.18711282685834,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725
3,29,5.56319847074407,-0.198206363598844,-0.293783257252148,8.48556939869854,5.21313564273742,-0.0956578813571852,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725
1,30,5.74254545000325,-0.0505584618559963,-0.161042956645288,8.61572311878307,4.10441117646968,-0.170349603537583,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725
2,30,5.62974891847157,-0.152208698282586,-0.256036434047605,15.5273434494938,4.62114054255638,-0.219797747217584,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725
3,30,3.99808999509187,-0.0575073062176717,-0.194457830668343,9.39683383628805,4.11553523190969,-0.224647830215516,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725
1,31,1.78737853275357,-0.26185033766061,-0.108365963967499,0.860947885046653,3.42283005761695,-0.295335221500576,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725
2,31,1.71730758328466,-0.287443551542729,-0.0643219876089823,2.63150782107349,3.5378312103743,-0.132598804606459,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725
3,31,2.03091675706849,-0.10803579725192,-0.172439358842606,2.51860412977308,2.5465521483328,-0.223810141369416,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725
1,32,6.05963959471945,-0.17890075263632,-0.146859014853696,3.79900184144124,3.76430543454328,-0.107936007945569,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725
2,32,7.37519754272551,-0.194672925793234,-0.112005653404743,6.75532723677316,4.18757996833847,-0.157122873855855,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725
3,32,7.78186617554002,-0.322561280860967,-0.132508541303798,4.52982326631131,4.41023558252987,-0.146831748685958,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725
1,33,4.11993650274287,-0.430160908288781,-0.26527531992786,2.45330376404546,2.38169749807979,-0.190771709234704,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725
2,33,4.65620230813171,-0.174369655855463,-0.157851582295734,3.04108140733734,3.5208169894608,-0.51757571787696,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725
3,33,4.83741703432903,-0.385888987293291,-0.184723833424063,2.7247358283541,2.88942287170384,-0.242605400867399,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725
1,34,3.16308928965215,-0.150753583730094,-0.192928171646174,6.85331758996231,5.37530866920063,-0.170190379625901,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725
2,34,5.4383433241053,-0.205300495996982,-0.212538620357276,1.23904558562578,4.57733484917435,-0.18435155171863,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725
3,34,5.10978432983345,-0.21091170546781,-0.210217059662704,9.5278445651405,4.30300780168941,-0.0593117556547156,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725
1,35,7.02367744719625,-0.426689323489941,-0.162616961567504,4.10214108563775,4.11582723668874,-0.137418267253954,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725
2,35,5.17727909910528,0.0436398376401613,-0.0847247653323605,2.62177175321321,5.16691670436633,-0.371557280763835,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725
3,35,4.48628732032646,-0.18510592853207,-0.297395820885495,3.57271462806462,4.21497553712901,-0.291902222182257,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725
1,36,3.73118521032757,-0.262086824412102,-0.13270876882225,7.22436327833772,4.4635492643715,-0.206579490519239,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725
2,36,2.86108555044351,-0.179186657681321,-0.173429082518316,13.9702990303186,4.48963524739179,-0.235573493649042,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725
3,36,4.31909077671055,-0.198838461648166,-0.0980999391618168,6.34994289368202,4.19716165823357,-0.2163137980659,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725
1,37,3.2840249518717,-0.220913058191352,-0.182393055866813,8.08321516717876,2.90850815349849,-0.216406433069439,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725
2,37,5.39389544202351,-0.320989778985168,-0.169470305010538,0.888120521241258,3.45634197750092,-0.270665189884354,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725
3,37,3.80850562294175,-0.335893292309026,-0.140479107428153,2.66918974643568,3.21256969574908,-0.173751724767851,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725
1,38,2.92202257291954,-0.257990852325187,-0.282773568691054,7.10217330719657,5.09811911770174,-0.0439950382508035,0.0431435283290388,0.122355834201318,0.751027395999414,0.118653448093948,0.17106319380355,0.709243130215329,-0.0771509748358211,-0.209969148223725
