rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
1,64,-0.833945769794637,0.0158274993223903,-0.0953962510479694,-0.97862933087146,0.977464532043426,0.0529351691493364,0,0,0,0,0,0,0,0
2,64,0.778748879803182,0.122424845162175,-0.0403209574763231,-0.117547544624036,1.49663540468165,0.0188155459894049,0,0,0,0,0,0,0,0
3,64,-0.222661316547428,0.160332139220441,-0.0827587088946221,0.224840598197402,0.741071460875487,0.178688328841499,0,0,0,0,0,0,0,0
1,65,1.5562210009708,0.0618967441017697,0.146487448405968,0.209129627192141,-0.0290018809433494,-0.129461526912926,0,0,0,0,0,0,0,0
2,65,0.138064445395588,0.170014662805109,-0.0854059247557812,-0.46973303623658,0.0422159534562834,-0.0886069429668802,0,0,0,0,0,0,0,0
3,65,-0.473479451511075,0.104695574506574,0.0116956417239194,-1.11823203421702,-0.609126796900154,-0.00273196518444341,0,0,0,0,0,0,0,0
1,66,-0.537544142216434,0.165666107889476,-0.0197991919298021,-0.796213038209866,-1.21230369707447,0.00504545796972028,0,0,0,0,0,0,0,0
2,66,-0.237091275156802,-0.0483344504770181,-0.0810911069278099,0.0198431117657201,-0.262474387394339,-0.089216414795584,0,0,0,0,0,0,0,0
3,66,0.363641420751878,-0.0619666526086012,0.0135830656515016,-0.330250829493788,-1.05239834042517,0.0326715505692053,0,0,0,0,0,0,0,0
1,67,-0.671161161714032,0.000206383185702486,0.118194985541309,-2.30391987088917,-0.191664189548516,-0.0949426131076728,0,0,0,0,0,0,0,0
2,67,-0.736890122744971,0.0405203610407811,-0.0270873561771911,0.403226284787211,0.983067582301721,-0.190876435104428,0,0,0,0,0,0,0,0
3,67,-0.153450755875204,-0.0175897519226505,-0.0236142959137882,-0.659040826917702,0.307284198091823,-0.172082347615145,0,0,0,0,0,0,0,0
1,68,-1.6617560537581,0.0977851752636221,0.00225436849753635,0.419151885295259,-0.911784120848339,-0.0729147911730035,0,0,0,0,0,0,0,0
2,68,-1.18057334455279,-0.0391307189382578,-0.0312189734886297,0.758157177378111,0.787014922767309,0.0285238161899889,0,0,0,0,0,0,0,0
3,68,-1.33782407113809,-0.230832296386372,-0.0142086874409378,0.838806637284732,-0.282329718208766,0.0778365372453858,0,0,0,0,0,0,0,0
1,69,-0.757005466909737,-0.0740147708651268,-0.0676739044095555,0.781872352291682,-0.265888048701531,-0.124144009975994,0,0,0,0,0,0,0,0
2,69,-0.876902380639792,-0.105272610503371,-0.0283329838150623,-1.08634603788712,-0.988559776561729,-0.0807038593912753,0,0,0,0,0,0,0,0
3,69,-1.30547947773618,0.121169492179145,0.0361810735275495,0.0185471136155835,-1.6733619404562,-0.167369520285093,0,0,0,0,0,0,0,0
1,70,-4.69130130259207,0.191411563162895,-0.0356535339991023,0.979525450669702,-0.1647778884385,-0.00454253946382766,0,0,0,0,0,0,0,0
2,70,-4.7031007055943,0.275487798053078,0.0189669713894176,0.191944563487895,-0.317952657529884,0.0820655521118051,0,0,0,0,0,0,0,0
3,70,-4.58429615814278,0.279334586101714,-0.00899458107407303,0.233637095533641,-0.0397991044968888,-0.00623018164199901,0,0,0,0,0,0,0,0
1,71,3.39922935200361,0.281756639022104,0.0114306508573311,1.32636745693219,-0.0266568220072125,0.177929104112717,0,0,0,0,0,0,0,0
2,71,1.3610643015104,0.0879506708300899,-0.31809958400559,1.9066403711284,0.353440938323657,-0.143499693255053,0,0,0,0,0,0,0,0
3,71,4.47598139550766,0.258995639275019,-0.0465326392258192,0.104468812251916,-0.791495033068431,0.351420635466981,0,0,0,0,0,0,0,0
1,72,1.99141147976364,-0.162586398517785,-0.0520429190811463,-0.544464250887833,1.20949303245973,0.0515622580949246,0,0,0,0,0,0,0,0
2,72,3.07590715904364,-0.158088453706047,-0.041778397600041,0.788572630432782,1.44714439159495,0.0378913297868666,0,0,0,0,0,0,0,0
3,72,2.31925298191861,-0.13632721689953,0.00189200833019751,-1.1381133878742,1.80100775947443,0.0356807898906654,0,0,0,0,0,0,0,0
1,73,-2.44366725357596,0.0535099298305139,0.0129691613711968,-0.762751989312628,-0.60777811886935,-0.0551535600942234,0,0,0,0,0,0,0,0
2,73,-3.30929071807536,0.0979362498769598,0.0125390982964589,-0.605505567826093,-1.255472598929,0.0474205522596796,0,0,0,0,0,0,0,0
3,73,-2.42967753976322,0.100688764611611,-0.0320542465801461,-0.234328424759885,-0.756593667633711,0.0179990096601703,0,0,0,0,0,0,0,0
1,74,0.146550793652436,0.00455425886615879,-0.0110190375434522,-0.0844876916289587,-0.821836883179099,-0.189904698858588,0,0,0,0,0,0,0,0
2,74,-0.477658815034814,-0.0455738384173544,-0.0385763365630427,0.3362333724661,-0.929538135123194,0.033234620603796,0,0,0,0,0,0,0,0
3,74,-1.33260525927588,-0.0784897645782591,-0.000902583600596724,-1.32566987319815,-1.10299255007096,-0.100295362138694,0,0,0,0,0,0,0,0
1,75,-1.33364545569787,-0.0830803113820249,0.0656750001886399,-0.623084302553431,-0.235381029126059,0.0642076563083403,0,0,0,0,0,0,0,0
2,75,-3.01159904055134,0.165107501638072,0.0883514143187306,0.143924771944933,0.380487035001582,0.0193834835334982,0,0,0,0,0,0,0,0
3,75,-3.11384635112537,-0.101105914426806,-0.0126867990391795,-0.595697923426759,0.233645641865685,0.137422688066679,0,0,0,0,0,0,0,0
1,76,-0.360622015178802,0.035345071037525,-0.00589051788081268,0.922934694416563,0.231006723086407,0.0247817280612914,0,0,0,0,0,0,0,0
2,76,-0.240486874399712,-0.021536963953948,-0.0901906936766496,1.39015203509336,-0.420808432119739,-0.118435628487132,0,0,0,0,0,0,0,0
3,76,1.0114194523745,0.0941845702086755,-0.0593316128578342,0.391292885442044,-0.106303562635005,-0.129323445521584,0,0,0,0,0,0,0,0
1,77,2.73881672051795,0.238781968560928,-0.0587722715831584,-0.32043099829731,-0.198940564095763,0.0167400034310116,0,0,0,0,0,0,0,0
2,77,2.98683924961058,0.169474858962819,0.101527477683385,0.0490042840689338,-0.59989917599273,0.0942330313669355,0,0,0,0,0,0,0,0
3,77,5.13960188242712,-0.0457397340815297,0.0525044950020042,-0.58867768128374,-0.118967765695113,-0.0929054573629087,0,0,0,0,0,0,0,0
1,78,-0.106647433739034,0.0724409930264231,0.0169958656732166,-0.420241318187132,0.473246084140867,0.00740095697863333,0,0,0,0,0,0,0,0
2,78,-1.40694067892456,-0.120399321339395,-0.0362159100386744,0.0722235957319,0.560035758619936,-0.00581143091734451,0,0,0,0,0,0,0,0
3,78,0.0118931053231481,-0.0783268120805261,-0.0261596506591796,-0.684549482647067,0.656078847390906,0.00985018962749276,0,0,0,0,0,0,0,0
1,79,1.4316076641858,-0.124678985209263,0.0832943376254855,1.06936137086645,1.49269764580297,0.0846966102281204,0,0,0,0,0,0,0,0
2,79,0.402973805740958,-0.0344006479047431,0.116689338567915,0.714349564178359,0.599944956382943,0.0711141987429953,0,0,0,0,0,0,0,0
3,79,-0.0317674000931838,-0.144820891015013,0.0188566887477704,-0.299944864570896,0.743596367719123,0.217390566146936,0,0,0,0,0,0,0,0
1,80,-1.46461256080119,0.0526190876246896,-0.145682740493592,0.516838298912714,-0.457866807185317,-0.211471528410256,0,0,0,0,0,0,0,0
2,80,-1.97844470949922,0.0982991421116763,0.0221098561920779,1.54249589974623,-0.599445114919769,-0.0029886422192133,0,0,0,0,0,0,0,0
3,80,-2.38909763958806,-0.10700875888654,-0.0460054089763221,-1.08208249643024,-0.723376376570313,0.0202174324080343,0,0,0,0,0,0,0,0
1,81,0.545141675735675,-0.0892799258525023,-0.117506616341756,-1.68742254338446,-0.25392633536246,0.0305357088194066,0,0,0,0,0,0,0,0
2,81,-0.656471345286793,0.0809771771281676,0.0242137066949884,-0.794948022892813,0.128298536528957,0.123295194986842,0,0,0,0,0,0,0,0
3,81,-0.532951601184553,0.0659215616337642,0.12409381215875,0.00212960208064272,-1.50483946876825,0.206138841319678,0,0,0,0,0,0,0,0
1,82,1.35860483726587,0.234588893538099,0.0577023154112419,-1.19236760119878,0.311391818210674,-0.238410868272041,0,0,0,0,0,0,0,0
2,82,-0.0168248470018648,0.229830965054252,0.0197747955489511,-0.707599013802245,0.28633828607779,-0.221128523635572,0,0,0,0,0,0,0,0
3,82,0.0830066518709636,0.203406437373376,-0.0469760760279938,-0.228990408149014,1.10829661119962,-0.278905514455894,0,0,0,0,0,0,0,0
1,83,-0.672801607500966,-0.0182181908302416,0.00874341343292503,0.650457766595487,-1.19389115756131,0.0106883016125476,0,0,0,0,0,0,0,0
2,83,-0.118996341071945,-0.0596634988012477,-0.0435500388056793,-0.880107729645046,-0.872697059080918,-0.106280084874072,0,0,0,0,0,0,0,0
3,83,-1.89724232298302,0.0165243664167394,-0.00484593448943019,0.886797475290227,-0.117177341547561,-0.311649859203799,0,0,0,0,0,0,0,0
1,84,0.669002027213966,0.0940136746160198,-0.13743525289858,0.603054600425682,0.755759019629698,-0.257450539179535,0,0,0,0,0,0,0,0
2,84,-0.356235209779363,0.131068884493871,-0.0674116162502202,1.13959720803529,1.02190192564414,-0.264463336194096,0,0,0,0,0,0,0,0
3,84,3.98184496559659,-0.0390515100094909,-0.131867600883807,-0.0454616276073652,0.701217745164441,0.0522967076770235,0,0,0,0,0,0,0,0
1,85,2.18813461812321,0.0861187623313361,0.0955752768065911,-0.278771326036159,-0.606925043523048,-0.159946167789611,0,0,0,0,0,0,0,0
2,85,-1.84344134640725,0.0792065468264761,0.02250254448411,1.82836041148861,-1.2105477738276,0.00931977890821872,0,0,0,0,0,0,0,0
3,85,-0.307994700187207,0.112421261412218,-0.0789174441108639,0.177332889002146,-0.935388579484139,-0.0719910136630407,0,0,0,0,0,0,0,0
1,86,-0.309433899541077,-0.137954663582698,0.0689564173268076,-0.341055257307852,1.1741167749758,0.00657890983914974,0,0,0,0,0,0,0,0
2,86,-0.110318014710532,-0.0323343455271138,0.0857399328340138,-0.611499066579327,1.26106365771232,-0.00787645495504033,0,0,0,0,0,0,0,0
3,86,-1.47032214663642,0.132862249190291,-0.0751507570397419,-1.00609412407512,1.40196937319107,-0.0181104214739432,0,0,0,0,0,0,0,0
1,87,2.35090624343183,-0.022063362382181,-0.0664637594074315,1.4263214032762,0.0795360990346472,-0.361251356671638,0,0,0,0,0,0,0,0
2,87,4.39127531945833,0.100867562695341,0.184118465858582,-0.723565717737772,-0.131973168485175,-0.376917874457623,0,0,0,0,0,0,0,0
3,87,4.06417319718734,-0.191144142437741,-0.01354553105767,0.0794155106376895,0.0354337176738966,-0.375827974376268,0,0,0,0,0,0,0,0
1,88,2.33159158479304,0.15337865177957,0.0546896832685941,-0.265544345348463,0.496178144222704,0.0840089412237831,0,0,0,0,0,0,0,0
2,88,0.330455673666684,-0.0297242300396474,-0.0800037494447157,0.624558667891494,0.990283978186965,0.0066327152729696,0,0,0,0,0,0,0,0
3,88,0.139502824850128,0.0960380880390635,0.0802508440223634,1.08980162706811,0.871710759799535,-0.0228713859055385,0,0,0,0,0,0,0,0
1,89,-0.121557283153927,-0.0574000830549151,-0.00283132673752712,1.34505845491826,1.46270201095514,0.0327220369994086,0,0,0,0,0,0,0,0
2,89,0.016047527218964,-0.0802992774405152,0.0727793638654896,-0.211614701841163,1.10857662563654,0.0333627443943263,0,0,0,0,0,0,0,0
3,89,-1.83230987878082,0.0319537864900681,0.0241820916013626,0.842424175975295,0.59778959863706,0.082223489249561,0,0,0,0,0,0,0,0
1,90,1.88912969174433,0.0436133020277983,0.0737926983136855,0.426529700541557,-0.710266401392995,-0.206177358606765,0,0,0,0,0,0,0,0
2,90,-0.236590765963755,-0.00179906484536974,0.0549318587783495,-0.954269682276476,-1.05336059901344,0.029863888465676,0,0,0,0,0,0,0,0
3,90,-0.304721505078642,0.0697256743429052,0.0106210138563144,0.37420021930518,-0.245486210966174,-0.170801992620028,0,0,0,0,0,0,0,0
1,91,-1.63817460226822,-0.0678523710376279,0.0889851751612175,0.580053766233755,-1.30558479753889,0.174944223908755,0,0,0,0,0,0,0,0
2,91,-2.98006166154647,-0.108552668023598,-0.0619644827755825,0.412136021240529,-0.973097968526287,0.0594289572865663,0,0,0,0,0,0,0,0
3,91,-2.60059942270741,-0.0944128476052231,0.0532534281860567,0.071708245559335,-0.156470693097683,-0.0274082618006646,0,0,0,0,0,0,0,0
1,92,-0.168776107700958,0.195565693620412,0.0630485620403703,-0.677151801007332,0.155549848973497,0.0985230249601682,0,0,0,0,0,0,0,0
2,92,0.924168978117842,0.0505625667788172,-0.0574189215974234,-0.741926036648178,0.347430757397649,-0.0986077699027947,0,0,0,0,0,0,0,0
3,92,0.176734359944332,0.053116721977815,-0.0554057484400515,1.05968539813975,0.452374942713514,0.108335323736726,0,0,0,0,0,0,0,0
1,93,-0.694649836994882,-0.0103290635008783,0.0060270095674963,-1.51492937013534,1.42583053713752,0.0591185885009253,0,0,0,0,0,0,0,0
2,93,-0.870785234355775,0.0926940838030248,-0.0987161008785613,-1.31519675061763,1.69280279549615,0.0656557875787863,0,0,0,0,0,0,0,0
3,93,-1.00596395169211,-0.0145306544120959,-0.0904569801431956,0.458835582042378,1.67912261427888,0.0288756856923787,0,0,0,0,0,0,0,0
1,94,-3.32967327063268,-0.0914402093375533,0.0888711156338252,-0.951817402441935,1.44825501703954,0.189299075781677,0,0,0,0,0,0,0,0
2,94,-2.94070544086999,0.00712216153875492,0.0992015448453239,-0.305964421948429,0.493629720161638,0.256893986200522,0,0,0,0,0,0,0,0
3,94,-3.15899091976454,-0.0789243049521367,0.0552582522773554,-0.430340733308066,0.553240753141378,0.267963145993021,0,0,0,0,0,0,0,0
1,95,-1.12668192360997,-0.0399914788735024,0.0319516108149058,-1.58621471379378,0.232186772212492,-0.254756226191264,0,0,0,0,0,0,0,0
2,95,-1.39647878236797,-0.0494228366516755,-0.0265662760251618,-1.02956623731519,0.581412241504401,-0.263694631244591,0,0,0,0,0,0,0,0
3,95,-1.24335155236947,0.00159576762685604,0.0172907283769864,-0.397728147929481,0.707848651997263,-0.306109080964787,0,0,0,0,0,0,0,0
1,96,-2.27341579700277,-0.0116705476312062,-0.0190112794361726,-0.457317012577334,0.27175105911762,-0.0842240133132267,0,0,0,0,0,0,0,0
2,96,-2.66188597149148,-0.0302478011469025,-0.118196171407677,-0.648639232404267,-0.242748916132022,-0.041607951365067,0,0,0,0,0,0,0,0
3,96,-2.27240444066416,-0.0585339847166424,-0.0889397955969061,0.00298906894498696,-0.64013132017432,-0.0243129557599918,0,0,0,0,0,0,0,0
1,97,0.481360920086058,-0.104706652695753,-0.0124224299580209,1.46000115363783,0.116274549451016,-0.0206319755347425,0,0,0,0,0,0,0,0
2,97,-1.06539690512472,0.0611926102802209,-0.0365076368483021,0.271479554389334,0.503933076854397,-0.0350852686693905,0,0,0,0,0,0,0,0
3,97,1.99487661781255,-0.0793596866242844,0.105588901702936,0.830518302280062,0.326819030987661,-0.0367444466932291,0,0,0,0,0,0,0,0
1,98,-0.329781601682176,0.103194663294362,-0.0361090694430152,-0.069845637155892,-1.26648745287036,0.106843276220669,0,0,0,0,0,0,0,0
2,98,-0.576745266324087,0.00366287169863072,-0.0577897438024624,1.4922072606955,-1.45642775951529,0.173286449563249,0,0,0,0,0,0,0,0
3,98,-0.267178298551073,0.0368780626788664,-0.063356603010844,0.514512856701812,-1.35579748743013,0.10721738350556,0,0,0,0,0,0,0,0
1,99,-0.549274029766093,0.0159572536671395,0.085367074086424,-0.495506654545629,-1.23134252012115,-0.0991724382945419,0,0,0,0,0,0,0,0
2,99,-0.483707732423017,-0.124846815601203,0.0254916987044669,-0.665844784148876,-0.505087525908304,-0.0362165754218406,0,0,0,0,0,0,0,0
3,99,-0.0888110984353734,-0.158394559745399,0.00222121246419699,0.355292824630795,-0.661432224240579,-0.0266706861868522,0,0,0,0,0,0,0,0
1,100,0.769727753872738,0.0379051690710897,0.0443291503388776,0.268147009040953,1.12482701758361,0.148242377289431,0,0,0,0,0,0,0,0
2,100,0.233763549929935,0.080490002788362,0.0700230697020087,0.708706710353555,2.15553329944011,0.0999420172897871,0,0,0,0,0,0,0,0
3,100,1.09767591965421,0.00442675112554719,-0.0417749723815576,-1.03336197101232,1.66789790354218,0.138393486644815,0,0,0,0,0,0,0,0
1,101,3.33231160919736,-0.0316794220727598,0.0067031039701517,1.23309168066514,-1.42579588756127,0.0501350403655018,0,0,0,0,0,0,0,0
2,101,3.19615857876829,-0.0654232057640785,-0.0063181345493728,-0.278723043993365,-1.08618277745658,0.0476881257601244,0,0,0,0,0,0,0,0
3,101,2.92593241367277,-0.028086717840892,-0.0595078470585933,0.438797605407212,-1.37991461993611,0.0577980688954182,0,0,0,0,0,0,0,0
1,102,0.465052184618377,0.133162054175987,0.0585755732447019,-0.613034731892548,0.52937106003527,0.000412229165221489,0,0,0,0,0,0,0,0
2,102,2.2695979731812,-0.140487746680997,0.0582572106965543,-0.213755970259427,0.591794374943412,0.00327414931187489,0,0,0,0,0,0,0,0
3,102,-1.1103421528477,0.101861087464337,-0.0439082820512454,0.506508934482991,0.698915117254547,0.0222740081323701,0,0,0,0,0,0,0,0
1,103,2.58793367969674,-0.0659473103356146,0.0398997752169456,0.148122841214548,-0.00229337462755819,-0.015195132846836,0,0,0,0,0,0,0,0
2,103,1.60443051761507,0.0429401421358523,0.0325800158681561,-1.47480718969834,0.272697267493733,-0.0113744262761759,0,0,0,0,0,0,0,0
3,103,2.69479138226486,-0.050792457154806,0.077414358556315,-0.33794026943094,0.348145540807376,-0.00368622115909789,0,0,0,0,0,0,0,0
1,104,-1.384882343929,-0.0191087732501369,0.0573365545177304,-0.507041319422187,-0.328966354167574,0.0902758073624647,0,0,0,0,0,0,0,0
2,104,-2.33884325212416,0.21016817521193,0.0170377403773298,0.733147242036381,0.208051394254539,-0.0566679113345762,0,0,0,0,0,0,0,0
3,104,-2.08808878662379,0.0799197276658908,0.0197896418936036,-0.787175522414993,0.589576571527163,0.306500401236908,0,0,0,0,0,0,0,0
1,105,1.9607517857829,-0.0770856755821603,0.0893991764291902,-0.553160458074859,1.14716953841999,-0.14776048935341,0,0,0,0,0,0,0,0
2,105,2.06159700317448,-0.0481276238694448,0.0771763020399924,0.245149162083068,0.936537796466303,-0.139436779526672,0,0,0,0,0,0,0,0
3,105,1.69154126198061,-0.0523443054733389,0.0681114071069373,0.520219941071508,0.99201772417216,-0.167948209944749,0,0,0,0,0,0,0,0
1,106,0.105332347997543,-0.033907102120886,-0.106552043846374,0.0824817405580296,0.634964518318984,-0.287964448769495,0,0,0,0,0,0,0,0
2,106,0.228741687485794,0.068360117056082,0.0747389922413269,0.505143554668179,-0.264992910354104,-0.182717642931445,0,0,0,0,0,0,0,0
3,106,0.156666589617836,-0.0257999572301516,-0.0594024145569074,1.32574925551592,0.173044656182201,-0.250141169511602,0,0,0,0,0,0,0,0
1,107,-2.40668529678077,0.167021681676749,0.0342582998359173,1.35175327408908,-1.80694069129231,0.0415527035486985,0,0,0,0,0,0,0,0
2,107,-2.04531514414046,0.171721169754379,0.0323549682856781,1.17330519973491,-2.0838998461154,0.0441458233350379,0,0,0,0,0,0,0,0
3,107,1.1292716786579,0.190818966535542,0.0307886718356161,0.449374924522192,-1.41446423884884,0.0332878370403246,0,0,0,0,0,0,0,0
1,108,-2.64050994271956,0.180267945466968,-0.0382092473641913,-1.65390865890271,0.436488380349062,0.254163367608838,0,0,0,0,0,0,0,0
2,108,-2.43377785401167,0.0121664018091371,0.0603720073752339,0.157848626811813,0.48343024085763,-0.0881925325097054,0,0,0,0,0,0,0,0
3,108,-2.81978787569574,-0.0303817066741678,0.0150292098123744,-0.142315668591405,0.646293411808405,-0.136606826587463,0,0,0,0,0,0,0,0
1,109,2.15413349356358,0.0067375215504295,-0.0302229785960287,-0.22986233036244,-0.404742222168722,-0.11122933103666,0,0,0,0,0,0,0,0
2,109,2.36198081049088,-0.114957968298281,-0.0557188608392659,-0.295671156670621,-0.159721457906689,-0.120869141616268,0,0,0,0,0,0,0,0
3,109,-1.12555962258228,0.119054193760614,0.0288618815454588,0.746305404761418,-0.230489919357807,-0.106818491752185,0,0,0,0,0,0,0,0
1,110,-4.02304365929033,0.0169350994085911,-0.0955560400729032,-0.191272895807189,-0.849128645249057,0.212101334934023,0,0,0,0,0,0,0,0
2,110,-3.99119188438913,-0.0170862664779277,-0.0645365945391067,0.798424066033744,-0.590624135168055,0.188098690815922,0,0,0,0,0,0,0,0
3,110,-4.07552629365072,-0.0110699359758915,-0.110619413252968,0.327502766504089,-0.412598198493815,0.182213604664274,0,0,0,0,0,0,0,0
1,111,1.07574927905971,-0.00124012123971123,-0.0854114959470529,-1.44776377786338,0.372518773908955,-0.0998954471929523,0,0,0,0,0,0,0,0
2,111,0.774178413474226,-0.150392860083888,0.0398604699195114,-1.59984434764133,-0.243287401354098,-0.0383821650332479,0,0,0,0,0,0,0,0
3,111,0.369329865687862,-0.0764891528776804,0.0113011081514994,-1.17819248368829,0.719991794094674,-0.161399387726985,0,0,0,0,0,0,0,0
1,112,-0.0411983725162441,0.206122099888053,0.0232302379587113,-0.381191831885892,1.49161516585987,0.0881215996139959,0,0,0,0,0,0,0,0
2,112,0.242139496183245,0.151907605252889,-0.066223758486128,-0.237189786949123,1.30755728186042,-0.0614244186011071,0,0,0,0,0,0,0,0
3,112,1.03304619221634,-0.018613991380662,-0.0332738254614583,-0.28227730836126,1.9861416234597,0.10644629759898,0,0,0,0,0,0,0,0
1,113,1.37193767606965,0.0697478848193512,-0.0123999483230941,0.320441500386012,-0.263877059595974,-0.000142728307892526,0,0,0,0,0,0,0,0
2,113,2.16984512648189,0.119626924017445,0.0238321322206226,-0.597284365562086,-0.84444924682674,0.0176187246387339,0,0,0,0,0,0,0,0
3,113,0.572710814073999,0.152943369538093,0.00218303954237145,1.63313769883313,-0.176664596919209,-0.0951468179086035,0,0,0,0,0,0,0,0
1,114,-1.13457821770762,-0.0827138976671343,0.0107951568033928,-0.357843262270333,-1.20083280651836,0.0925322071233258,0,0,0,0,0,0,0,0
2,114,-0.65866949488943,-0.0327158512378828,0.0092189957330551,0.730967816454153,-0.565664090921266,0.0695706303873765,0,0,0,0,0,0,0,0
3,114,-0.715484355746216,-0.182166197212795,0.027118798168349,-0.385386374892877,-0.79296384007263,0.089359318023004,0,0,0,0,0,0,0,0
1,115,1.19528723796669,-0.110568214464489,-0.112449060989455,0.614563860285733,-1.38180987155095,-0.214008117637724,0,0,0,0,0,0,0,0
2,115,2.26198037050424,-0.0275399900836101,-0.0453458930933322,0.171225425473488,-1.76233955637791,-0.216534781946565,0,0,0,0,0,0,0,0
3,115,0.96602250753244,0.136549117346571,-0.0652937176398476,-0.731535554509438,-2.45947072789385,-0.142648681201406,0,0,0,0,0,0,0,0
1,116,-1.77854210711395,0.122892799847751,0.0158958678518256,-0.769366888409906,0.289933052773333,0.086330250986038,0,0,0,0,0,0,0,0
2,116,-1.33093820040568,-0.00116229937040219,0.0808677444691006,0.10199244336201,0.294903302504307,-0.00967358569533883,0,0,0,0,0,0,0,0
3,116,-1.01355443669044,-0.0581838972421364,-0.136228756448789,0.673465908322212,0.895359361131625,-0.0937518276966312,0,0,0,0,0,0,0,0
1,117,1.36007388027511,-0.152356870092481,0.102249799179467,0.825252349208796,1.07219542774131,-0.0258386010496352,0,0,0,0,0,0,0,0
2,117,0.733899282043233,-0.0839767735511666,0.0509861977487588,1.44637301780457,1.52055345813577,-0.0260002759871992,0,0,0,0,0,0,0,0
3,117,1.13375614638627,-0.0811163207904229,0.0758195667378035,1.26902838185429,1.68399562681084,-0.0325259847044055,0,0,0,0,0,0,0,0
1,118,-2.147284590976,0.0574795870551872,0.0629822313142295,0.839149229604376,-1.61142111933664,0.0490138072974132,0,0,0,0,0,0,0,0
2,118,-1.21849551131656,-0.0114528335960478,0.068587740730299,0.0962907613428174,-0.90742155597037,-0.0103601703960536,0,0,0,0,0,0,0,0
3,118,-2.12520274308847,0.0197338783721281,0.0181676677603341,-0.49516625625091,-1.60421273377371,0.00834004981714098,0,0,0,0,0,0,0,0
1,119,-0.946725226338326,-0.252783875214119,0.0461406318263056,1.49098809319173,1.61135712646195,-0.173597452455397,0,0,0,0,0,0,0,0
2,119,-2.40187071709205,-0.0954223318288094,0.137609022526653,0.897274333112877,1.10467260828947,-0.141001706334916,0,0,0,0,0,0,0,0
3,119,-2.48341169776076,-0.110193274537045,-0.039528420561555,2.68949830226621,1.56716369016685,-0.195864761386221,0,0,0,0,0,0,0,0
1,120,1.97977484349198,-0.0682476409568058,-0.0370904086480234,0.274751710556438,0.0576838968555755,-0.056282528717059,0,0,0,0,0,0,0,0
2,120,-0.918561602818036,0.0822220822768973,-0.181912028295113,0.00173154586473157,-0.202369471936394,-0.0470519216025785,0,0,0,0,0,0,0,0
3,120,1.49491537478652,-0.0393911177799997,-0.086806754476163,-0.684477729691619,-0.453628419606839,0.00326881811781443,0,0,0,0,0,0,0,0
1,121,0.848721095037001,0.0481751807208601,0.0320968985527642,2.02706604383263,-0.733053345031985,-0.153356541374157,0,0,0,0,0,0,0,0
2,121,1.52175643473414,0.0780757974687679,-0.0442093796052967,0.20162378744261,-1.37265572202819,0.0537266023840877,0,0,0,0,0,0,0,0
3,121,-0.206902178815399,0.154877712656879,-0.0178266380203621,0.123277720077131,-0.853431271793333,-0.123904588760611,0,0,0,0,0,0,0,0
1,122,-1.28724109802384,0.172734575699382,-0.0625598494552983,0.200559627058192,-0.00767544600973835,0.127611672959132,0,0,0,0,0,0,0,0
2,122,-1.63004880336031,0.0816605875318092,-0.0378505226632136,1.22683027000427,0.354530665967592,0.00102711193330263,0,0,0,0,0,0,0,0
3,122,0.789314072049662,0.151679497441814,0.0947460523374829,-0.622516488579451,0.779002414755618,-0.165246551941827,0,0,0,0,0,0,0,0
1,123,2.3398544833118,-0.168625432742973,0.00200514775849883,0.175141387845683,1.14125151967735,0.159863717419071,0,0,0,0,0,0,0,0
2,123,2.18108528988054,-0.206343601201505,-0.0491208919543481,-0.125326436685181,0.51553654421001,0.179327391204138,0,0,0,0,0,0,0,0
3,123,2.64118018378415,0.083488907731221,0.0878391892524063,0.914531506571526,0.0926007992520832,0.215548236440344,0,0,0,0,0,0,0,0
1,124,-0.32788469855745,-0.0666176976421503,0.0457912564418047,-0.353246116291799,1.4509771453473,0.188585822927866,0,0,0,0,0,0,0,0
2,124,-0.700435397713564,-0.187728242377592,0.146632137560271,-2.24393082389908,-0.147704643373504,0.288819077637549,0,0,0,0,0,0,0,0
3,124,-1.13934904150596,0.0585113721941523,-0.142030796123495,-0.20246933252444,0.197133425268732,0.202805033165386,0,0,0,0,0,0,0,0
1,125,-1.97904976719044,0.00325821715507302,-0.132036932294864,-0.886086041464586,0.914472218870162,0.0205534192665101,0,0,0,0,0,0,0,0
2,125,-2.27207814719086,0.0537002289428662,-0.0445740785382407,-0.713968310423778,0.0365813121048086,0.0712522488343681,0,0,0,0,0,0,0,0
3,125,-2.18539832846884,-0.114284515243482,-0.155424156718885,0.69821461931935,0.0236599066423873,0.0943079008321658,0,0,0,0,0,0,0,0
1,126,2.50585530156087,0.051827868012749,0.044917865990263,1.47136795430616,-0.872587702999493,0.291118950830248,0,0,0,0,0,0,0,0
2,126,2.75996404828873,-0.065309812267548,-0.0878432646175821,-4.23581205928317,-0.717712188630938,0.275443219403733,0,0,0,0,0,0,0,0
3,126,3.84722840091786,0.00750360155357643,0.0766069573120426,0.32623142961353,-0.40939545590121,0.267445056160304,0,0,0,0,0,0,0,0
1,127,1.15605698484749,-0.128656072792448,-0.0984972499248008,-0.352831040541669,-0.362769750857713,-0.255687437649907,0,0,0,0,0,0,0,0
