id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
28,-2.06936,-0.0894268,0.0263176,0.152143,0.0464884,0.000267627,-1.21767,0.0120396,0,0,0,0,0,0,0,0,0,0
29,0.0667745,-0.089963,0.00124323,0.0926484,-0.047777,0.00347412,-0.306005,0.103776,0,0,0,0,0,0,0,0,0,0
30,3.2572,0.0331798,-0.0205181,-0.153844,-0.0417698,0.00544414,0.464659,-0.0533388,0,0,0,0,0,0,0,0,0,0
31,-0.569239,-0.0628033,0.0210863,0.0443677,0.0153684,0.000579873,-1.05278,-0.138418,0,0,0,0,0,0,0,0,0,0
32,-0.0153069,0.0279464,-0.0252738,0.0452148,-0.0405712,0.0015358,0.158073,0.066455,0,0,0,0,0,0,0,0,0,0
33,-3.11545,0.0124165,-0.0113663,-0.135986,-0.00893608,-0.00791999,-0.0150504,0.134469,0,0,0,0,0,0,0,0,0,0
34,-0.935729,-0.0243223,-0.0140031,-0.381581,-0.0315021,-0.00531027,-0.267796,-0.282581,0,0,0,0,0,0,0,0,0,0
35,-0.931528,-0.0134689,-0.0300136,-0.19059,-0.112951,-0.000242605,0.561564,0.301124,0,0,0,0,0,0,0,0,0,0
36,0.59428,0.0318184,-0.0198932,-0.10962,-0.020422,-0.00361323,-0.230423,0.130642,0,0,0,0,0,0,0,0,0,0
37,0.967215,0.0469038,-0.0225052,-0.0138504,-0.0113539,-0.00310289,-0.820449,-0.0970039,0,0,0,0,0,0,0,0,0,0
38,0.356215,-0.0776829,0.0165979,-0.000815006,0.0190465,0.000881997,0.146961,-0.0121629,0,0,0,0,0,0,0,0,0,0
39,1.54667,0.0270214,-0.0604205,0.285257,-0.0435313,0.000732851,-0.886734,0.0594373,0,0,0,0,0,0,0,0,0,0
40,-0.504941,-0.0353213,0.00828782,-0.366696,0.0118402,0.00136237,-0.611015,-0.0375729,0,0,0,0,0,0,0,0,0,0
41,-1.19331,0.0130008,-0.0167128,-0.2845,-0.0297093,0.000149661,1.01453,-0.0943925,0,0,0,0,0,0,0,0,0,0
42,-0.759666,-0.0323767,0.003692,-0.348965,-0.0427454,0.00586741,0.197527,-0.0638926,0,0,0,0,0,0,0,0,0,0
43,1.96442,-0.0070965,-0.010935,-0.231803,-0.0072067,0.000163451,0.371213,-0.0302526,0,0,0,0,0,0,0,0,0,0
44,-0.586176,0.0109846,-0.0102443,-0.281587,0.043688,0.00252855,0.0713275,0.0449376,0,0,0,0,0,0,0,0,0,0
45,0.837833,0.0911369,-0.0193338,0.565882,-0.0223168,-0.00229118,0.912363,0.125913,0,0,0,0,0,0,0,0,0,0
46,0.730763,0.0110885,-0.00699832,-0.348218,-0.0608253,0.00139092,-0.0994481,0.0732668,0,0,0,0,0,0,0,0,0,0
47,0.0841592,-0.0171516,0.00824533,0.0522319,0.00772031,0.00202983,-0.181139,-0.0243381,0,0,0,0,0,0,0,0,0,0
48,-3.19421,-0.015426,-7.94775e-05,0.0217613,-0.0130957,0.000833685,-0.0713589,-0.00829263,0,0,0,0,0,0,0,0,0,0
49,-0.993467,-0.0553321,0.0174226,-0.0657071,0.00825722,0.00112257,-0.230221,0.0479246,0,0,0,0,0,0,0,0,0,0
50,-1.69919,-0.0765199,0.0688144,1.14801,0.00779395,-0.00366105,1.34776,-0.0202965,0,0,0,0,0,0,0,0,0,0
51,0.324524,-0.067129,0.0176743,-0.0768076,0.0161528,-0.00176178,0.654556,-0.124723,0,0,0,0,0,0,0,0,0,0
52,2.97336,-0.0273257,0.0103083,0.0866539,-0.00821548,-0.00011832,-0.870376,-0.0216401,0,0,0,0,0,0,0,0,0,0
53,1.51023,0.188592,0.0200828,0.538797,-0.0307352,0.00258139,0.290689,-0.055901,0,0,0,0,0,0,0,0,0,0
54,-0.320408,-0.16385,0.0052083,0.795688,-0.00833603,0.00163386,-0.571948,-0.00231611,0,0,0,0,0,0,0,0,0,0
55,3.13965,0.0646344,-0.0298779,0.159644,-0.0210039,0.00270461,-1.59328,-0.213245,0,0,0,0,0,0,0,0,0,0
56,-1.15912,-0.0157969,0.00997117,-0.0182608,0.0161562,0.000337366,0.85537,-0.0306407,0,0,0,0,0,0,0,0,0,0
57,1.2313,-0.15016,0.0478838,1.34185,0.0623255,0.000239898,-0.4929,0.174126,0,0,0,0,0,0,0,0,0,0
58,1.36324,0.0536813,-0.0100348,-0.0933002,0.0253879,-0.000803391,1.0476,0.165238,0,0,0,0,0,0,0,0,0,0
59,2.21431,0.0765018,-0.027109,0.228618,0.0668803,0.000942988,-0.0737087,0.220539,0,0,0,0,0,0,0,0,0,0
60,-2.35535,-0.0115045,-0.00130665,-0.0715831,-0.0258485,-2.32793e-06,-0.940843,-0.0253595,0,0,0,0,0,0,0,0,0,0
61,-0.114795,0.0207476,-0.00759885,0.101563,-0.0114821,-0.0013392,0.598437,0.0652029,0,0,0,0,0,0,0,0,0,0
62,-0.476986,-0.0149123,-0.0126287,-0.355213,-0.0197075,-0.00231587,0.624572,0.0136319,0,0,0,0,0,0,0,0,0,0
63,-0.523186,-0.0724981,0.111715,0.827166,0.0184611,-0.0002256,-0.572655,-0.0692024,0,0,0,0,0,0,0,0,0,0
64,0.821633,0.118436,0.0120895,0.640478,-0.0710715,0.00172676,-1.48106,0.196712,0,0,0,0,0,0,0,0,0,0
65,-1.54023,-0.0681471,0.0191237,-0.306331,0.053282,0.00473823,-0.00147849,-0.0289177,0,0,0,0,0,0,0,0,0,0
66,-0.415666,0.0348497,-0.00966569,0.293102,-0.0372215,-0.00146465,0.817031,0.0709336,0,0,0,0,0,0,0,0,0,0
67,-0.946221,-0.0765159,0.0133003,-0.163771,0.00213007,0.0011283,-0.529083,-0.237895,0,0,0,0,0,0,0,0,0,0
68,2.84873,-0.0117651,-0.0209662,-0.426573,-0.0387027,-0.00119551,0.587424,-0.071644,0,0,0,0,0,0,0,0,0,0
69,0.147074,-0.0202952,-0.0162115,-0.463729,0.0312012,-0.00391421,1.60011,0.103276,0,0,0,0,0,0,0,0,0,0
70,0.0707236,-0.00382258,-0.0332763,-0.282134,0.00490077,-0.00618048,-0.0178628,-0.000441112,0,0,0,0,0,0,0,0,0,0
71,-1.17528,-0.029332,0.00528668,0.148717,-0.0306197,-0.000627377,0.838962,-0.0439138,0,0,0,0,0,0,0,0,0,0
72,2.5641,0.25009,0.00469736,-0.467822,-0.0317016,-0.000223714,-0.822928,-0.308723,0,0,0,0,0,0,0,0,0,0
73,0.0973259,0.0512851,-0.0154015,0.290878,-0.0517543,-0.00203136,-0.41711,0.0795538,0,0,0,0,0,0,0,0,0,0
74,1.28635,-0.024142,0.00553884,-0.231531,-0.0213062,-0.00169814,0.228577,-0.0348277,0,0,0,0,0,0,0,0,0,0
75,-0.549259,0.101393,-0.00517093,-0.124346,-0.055317,0.0026946,1.90745,-0.0281775,0,0,0,0,0,0,0,0,0,0
76,0.524182,0.0795671,-0.0244214,0.200631,0.0710094,0.00258604,-0.301824,0.332403,0,0,0,0,0,0,0,0,0,0
77,-2.22941,0.0140698,-0.0138726,-0.27501,0.0112522,0.00167759,-0.503117,-0.104252,0,0,0,0,0,0,0,0,0,0
78,1.57831,-0.0112881,-0.0102696,-0.410093,0.014161,0.00118211,0.131285,0.00242731,0,0,0,0,0,0,0,0,0,0
79,1.01876,-0.119012,0.0278005,0.391529,0.0486717,-0.000611316,0.294139,0.00191767,0,0,0,0,0,0,0,0,0,0
80,-1.30366,-0.0435052,0.00555271,-0.390239,0.0181797,-0.00719619,-0.148133,-0.0940124,0,0,0,0,0,0,0,0,0,0
81,0.746325,-0.0189656,0.00490053,0.0602666,-0.00561591,0.000522521,0.130459,-0.0343804,0,0,0,0,0,0,0,0,0,0
82,1.30593,-0.0433085,0.00282563,-0.47492,-0.0154476,-0.00161337,0.205705,-0.110985,0,0,0,0,0,0,0,0,0,0
83,0.12583,0.145526,-0.00166992,0.943731,0.0756312,-0.00261135,-0.584817,-0.152462,0,0,0,0,0,0,0,0,0,0
84,-3.52283,-0.0124071,-0.0102089,-0.638632,-0.0382487,0.000643022,-0.27733,0.0205139,0,0,0,0,0,0,0,0,0,0
85,-0.586548,-0.058567,0.0224707,-0.181811,-0.00989976,0.00641869,0.00529652,-0.0426461,0,0,0,0,0,0,0,0,0,0
86,-1.81169,-0.0976212,-0.0070003,-0.178703,-0.0448945,-0.00571248,0.500286,-0.11215,0,0,0,0,0,0,0,0,0,0
87,1.60062,-0.019977,0.00495315,-0.358801,-0.0924525,-0.000527063,-1.51639,0.0948594,0,0,0,0,0,0,0,0,0,0
88,-0.780244,-0.035269,0.0130727,-0.212382,-0.0236713,-0.000154538,-0.19895,0.0363488,0,0,0,0,0,0,0,0,0,0
89,-1.89603,0.0482055,-0.0232171,-0.0301792,0.00228804,0.000864676,0.688821,-0.0549326,0,0,0,0,0,0,0,0,0,0
90,0.99281,0.137201,0.0164958,-0.416666,0.0241422,-0.00412322,-0.904248,-0.238618,0,0,0,0,0,0,0,0,0,0
91,-0.531086,0.00939049,-0.00816602,-0.298625,-0.0608457,-0.00584238,-0.783169,-0.0685129,0,0,0,0,0,0,0,0,0,0
92,-0.644939,-0.0326114,-0.0058897,-0.31072,-0.0179782,0.000540248,-0.473728,-0.0280039,0,0,0,0,0,0,0,0,0,0
93,-0.356765,-0.0481648,0.0270476,-0.166226,-0.00964364,-0.000366551,1.24975,-0.0488512,0,0,0,0,0,0,0,0,0,0
94,1.40044,0.00709699,-0.000537221,-0.0780043,0.0106832,-0.000795926,2.14112,0.109858,0,0,0,0,0,0,0,0,0,0
95,-1.91999,-0.0219268,-0.0104142,-0.496876,-0.0159046,0.00567883,0.351779,-0.098832,0,0,0,0,0,0,0,0,0,0
96,-2.50585,0.0263133,-0.016251,-0.124555,-0.0608442,-0.000190526,0.270494,-0.0521207,0,0,0,0,0,0,0,0,0,0
97,-0.26098,-0.00884537,-0.0125958,-0.372873,0.116574,0.00672689,-0.194005,-0.251031,0,0,0,0,0,0,0,0,0,0
98,0.993051,-0.029236,0.00395684,-0.399622,-0.00171081,0.000576743,0.559732,-0.186902,0,0,0,0,0,0,0,0,0,0
99,0.408281,0.0720023,-0.0345721,0.726772,0.0132266,0.000712826,1.08579,-0.0139978,0,0,0,0,0,0,0,0,0,0
100,0.595362,-0.0260271,0.00624556,0.0263865,0.0198883,0.000996208,0.872832,-0.0419422,0,0,0,0,0,0,0,0,0,0
101,2.01931,0.0155365,-0.0233065,-0.105328,-0.00738383,-0.00358298,1.59732,-0.0257909,0,0,0,0,0,0,0,0,0,0
102,1.76946,0.23,0.0406263,0.235163,0.0430414,0.00669107,0.723528,0.107546,0,0,0,0,0,0,0,0,0,0
103,1.16188,-0.122278,0.0417382,0.456261,-0.0872105,-0.00144524,-1.59176,-0.279015,0,0,0,0,0,0,0,0,0,0
104,-1.39681,0.0164665,-0.0150941,-0.269608,0.016044,-0.000258912,0.71126,0.0411114,0,0,0,0,0,0,0,0,0,0
105,-0.019821,-0.0105455,0.0103944,-0.0681336,-0.0235425,0.000132323,-0.29401,-0.0262842,0,0,0,0,0,0,0,0,0,0
106,-0.0500033,-0.0397583,-0.00327529,-0.29441,-0.0310231,0.00186979,-0.188395,0.117888,0,0,0,0,0,0,0,0,0,0
107,-2.54794,-0.0666799,0.00188779,-0.47286,-0.00756728,-0.00837314,-0.23455,0.184075,0,0,0,0,0,0,0,0,0,0
108,0.341158,-0.0148046,0.00460371,-0.290752,-0.0223091,-0.000614729,0.76672,0.0177716,0,0,0,0,0,0,0,0,0,0
109,-0.484586,-0.0106741,-0.0101127,-0.253737,0.0187562,0.00399805,-0.394717,-0.16566,0,0,0,0,0,0,0,0,0,0
110,-0.531226,-0.0555787,0.00557538,-0.416946,0.0456341,-0.0101592,0.0921716,0.198953,0,0,0,0,0,0,0,0,0,0
111,-1.38571,-0.0128969,0.00864156,-0.0368321,-0.0204273,0.00018527,0.144091,-0.0226396,0,0,0,0,0,0,0,0,0,0
112,0.693636,-0.0125225,-0.0117507,-0.415542,0.00462876,-0.0035982,0.139564,-0.394332,0,0,0,0,0,0,0,0,0,0
113,3.67355,0.0801525,-0.0282257,0.2,0.0299884,0.00048493,0.590494,-0.00630277,0,0,0,0,0,0,0,0,0,0
114,-1.4575,-0.0638419,0.0250648,-0.0395389,-0.0276425,-0.000414767,0.271521,-0.0485359,0,0,0,0,0,0,0,0,0,0
115,1.06161,0.0202909,-0.0204855,-0.183905,0.0588667,0.00291295,1.36402,0.178345,0,0,0,0,0,0,0,0,0,0
116,-1.12853,-0.0156189,0.001807,-0.0603944,0.0025031,0.000602133,1.17018,-0.0342663,0,0,0,0,0,0,0,0,0,0
117,1.29691,-0.00468248,-0.00192567,-0.0408113,-0.013916,7.40374e-05,-1.02333,-0.0183848,0,0,0,0,0,0,0,0,0,0
118,0.861547,0.156235,-0.0345602,1.22739,0.0270585,-0.00173123,1.69373,-0.00646879,0,0,0,0,0,0,0,0,0,0
119,-0.262015,-0.0214351,-0.00400002,-0.35681,-0.00949271,-0.00437904,1.12441,0.0910063,0,0,0,0,0,0,0,0,0,0
120,-1.89655,0.05271,-0.01206,-0.162322,0.00853411,-0.000406814,1.72045,0.178685,0,0,0,0,0,0,0,0,0,0
121,0.729608,-0.00859907,-0.00171075,-0.3476,-0.00773433,0.00134297,-1.93493,-0.138939,0,0,0,0,0,0,0,0,0,0
122,-4.38832,-0.0863479,0.0613549,0.781285,-0.0502031,-0.000520859,-0.0788747,0.0875491,0,0,0,0,0,0,0,0,0,0
123,-0.586806,-0.0587123,0.0219873,0.00986169,-0.00508714,0.00223704,0.0278521,-0.0619653,0,0,0,0,0,0,0,0,0,0
124,-1.3949,-0.0107688,-0.00498826,-0.300661,0.0146033,0.00136215,-0.378815,-0.0354645,0,0,0,0,0,0,0,0,0,0
125,2.19295,-0.0425395,0.0119512,-0.319361,-0.0317696,0.000178061,0.313756,-0.232274,0,0,0,0,0,0,0,0,0,0
126,1.46229,0.131923,-0.0360223,0.887956,0.0055393,0.000760828,-0.230656,0.0256844,0,0,0,0,0,0,0,0,0,0
127,1.6507,-0.0069269,-0.0117914,-0.303892,0.00183642,-7.4844e-05,-0.824982,-0.175756,0,0,0,0,0,0,0,0,0,0
128,-1.7936,-0.181785,0.115668,1.15247,0.0603885,-0.00032891,0.814503,-0.15537,0,0,0,0,0,0,0,0,0,0
129,1.77083,0.0920798,-0.0380206,0.528621,0.0370649,0.00319121,0.845946,0.118327,0,0,0,0,0,0,0,0,0,0
130,0.218667,0.0200505,-0.0148423,-0.207214,0.0030183,0.000630746,-0.591084,-0.029395,0,0,0,0,0,0,0,0,0,0
131,-0.928748,0.0083285,-0.00625657,-0.39479,-0.0577093,-0.00104461,-0.562586,-0.0747184,0,0,0,0,0,0,0,0,0,0
132,-0.690565,0.244444,-0.0048218,1.41533,0.0530244,0.00668802,0.0245299,-0.0935264,0,0,0,0,0,0,0,0,0,0
133,0.459605,0.0255421,-0.0226078,-0.116299,-0.0131117,0.0111069,1.03756,0.0455213,0,0,0,0,0,0,0,0,0,0
134,-0.141927,-0.0541333,0.00548754,-0.0992774,-0.00433868,-0.000258455,-0.186703,-0.247491,0,0,0,0,0,0,0,0,0,0
135,-0.547492,-0.00788464,-0.000386656,-0.0500501,-0.0143942,0.000792637,-0.907089,-0.00126005,0,0,0,0,0,0,0,0,0,0
136,1.91494,-0.0166476,0.00150894,-0.0379114,-0.0288745,0.000257764,-0.616671,-0.0463332,0,0,0,0,0,0,0,0,0,0
137,1.74139,-0.0100363,0.00276862,-0.298679,0.027162,-0.00306041,0.451075,-0.016873,0,0,0,0,0,0,0,0,0,0
138,1.25417,0.0389366,-0.0074218,-0.264456,-0.0364994,-0.00349823,0.328434,0.0427776,0,0,0,0,0,0,0,0,0,0
139,1.30442,-0.00537516,-0.0155677,-0.318387,0.00667825,0.00753086,0.640518,0.0937955,0,0,0,0,0,0,0,0,0,0
140,0.591576,0.0989109,-0.0134092,0.124279,0.00743798,0.000480584,-0.217656,-0.0324919,0,0,0,0,0,0,0,0,0,0
141,0.854554,-0.0387874,-0.0012537,-0.561312,-0.0397055,0.00838677,0.228241,-0.10336,0,0,0,0,0,0,0,0,0,0
142,3.87921,-0.0220656,0.00578895,0.0361313,-0.0397847,0.000783318,-0.810036,-0.0183869,0,0,0,0,0,0,0,0,0,0
143,1.63892,-0.0254275,0.0184053,-0.133464,-0.000303227,-0.00266884,-0.14231,0.084483,0,0,0,0,0,0,0,0,0,0
144,-0.365467,0.234143,-0.00587443,1.1615,0.00843819,-0.00259518,-0.54607,-0.00683653,0,0,0,0,0,0,0,0,0,0
145,0.214066,0.19571,0.0565793,-0.365471,-0.0330571,0.00529512,0.697137,-0.000149032,0,0,0,0,0,0,0,0,0,0
146,4.74754,0.0208514,-0.0137626,-0.14376,0.0166811,0.00672983,1.5295,-0.00505536,0,0,0,0,0,0,0,0,0,0
147,-1.1663,-0.0115063,-0.0184769,-0.209275,-0.0480775,-0.00331066,0.602401,-0.156484,0,0,0,0,0,0,0,0,0,0
148,0.595848,0.043311,-0.00190682,0.22815,-0.0310964,-0.00114533,0.933867,0.0723588,0,0,0,0,0,0,0,0,0,0
149,-1.87982,0.0234741,-0.0348952,-0.132482,-0.0111389,0.00288867,-0.451962,-0.0961665,0,0,0,0,0,0,0,0,0,0
150,-1.41171,0.00422278,-0.0214621,-0.308786,0.0479603,0.00170018,-1.34623,-0.157526,0,0,0,0,0,0,0,0,0,0
151,-0.758978,0.0307268,-0.0568249,0.600271,-0.0235639,0.0092336,0.862694,0.149994,0,0,0,0,0,0,0,0,0,0
152,-1.24745,-0.0151757,-0.0222548,-0.428828,0.0583881,-0.012127,-0.188923,-0.00282816,0,0,0,0,0,0,0,0,0,0
153,-1.35292,-0.00185409,-0.00732276,-0.198828,-0.0579054,-0.00159579,1.04926,0.1175,0,0,0,0,0,0,0,0,0,0
154,-1.80099,-0.0622277,0.00558655,-0.304636,0.0419017,0.00145188,-0.372132,0.171855,0,0,0,0,0,0,0,0,0,0
155,1.44853,0.00393059,-0.0127455,-0.28545,0.00767573,0.000953964,-0.297276,-0.0227619,0,0,0,0,0,0,0,0,0,0
156,-2.32859,-0.127667,1.94682e-05,0.0648436,0.00618099,-0.00753096,-0.209889,-0.0226745,0,0,0,0,0,0,0,0,0,0
157,-0.233807,-0.0529669,0.0232251,-0.0887,0.0116662,-5.58407e-05,-0.238092,-0.0264722,0,0,0,0,0,0,0,0,0,0
158,0.429826,0.00475967,-0.0280623,-0.288101,0.0222486,-0.0106151,-0.110527,-0.00168971,0,0,0,0,0,0,0,0,0,0
159,1.92095,0.0407602,-0.0107936,-0.0299377,0.00587233,0.000789498,-1.04692,-0.0778685,0,0,0,0,0,0,0,0,0,0
160,0.131753,-0.0235871,0.0127745,-0.51323,0.0560071,0.00844947,-0.0768134,-0.0055454,0,0,0,0,0,0,0,0,0,0
161,3.3087,0.0312391,-0.00406048,-0.127844,-0.0137053,-9.02411e-05,0.447777,-0.0209589,0,0,0,0,0,0,0,0,0,0
162,1.99439,0.0583624,-0.0184854,0.0495002,-0.0608173,-0.00160358,0.341209,0.122383,0,0,0,0,0,0,0,0,0,0
163,2.0127,-0.0214956,-0.0124953,-0.358508,0.0479688,0.00177792,0.787674,-0.0282044,0,0,0,0,0,0,0,0,0,0
164,1.95992,0.0130118,-0.0168781,-0.30487,-0.0166875,0.00334356,-1.55154,0.0481435,0,0,0,0,0,0,0,0,0,0
165,-0.43808,-0.05842,0.0144698,-0.0908554,0.00776475,0.00228466,-0.225842,-0.104226,0,0,0,0,0,0,0,0,0,0
166,2.49793,0.00289305,-0.0198131,-0.283057,0.0402795,-0.00223677,0.118123,0.474994,0,0,0,0,0,0,0,0,0,0
167,1.38799,-0.0278209,-0.000257762,-0.416453,0.0236926,-0.000924272,-0.666521,-0.0793292,0,0,0,0,0,0,0,0,0,0
168,-2.30781,-0.0241783,0.00501237,-0.536746,-0.0483582,0.00195279,0.469053,0.132308,0,0,0,0,0,0,0,0,0,0
169,-0.119764,-0.0582431,-0.000818774,-0.269762,0.0481888,-0.000805938,-0.106188,-0.00686396,0,0,0,0,0,0,0,0,0,0
170,0.00279225,-0.0664344,0.0302902,0.0989845,-0.0195088,0.000868725,0.340702,-0.0759214,0,0,0,0,0,0,0,0,0,0
171,0.34191,0.0139329,-0.0110026,-0.277603,-0.0438887,-0.00174215,-1.1512,0.0616776,0,0,0,0,0,0,0,0,0,0
172,-1.84904,-0.0377788,-0.0164519,-0.361135,0.0159134,-0.00367421,-0.747422,-0.115098,0,0,0,0,0,0,0,0,0,0
173,-0.78916,-0.0112517,0.00785468,-0.189548,0.0221973,0.00269557,-0.65368,-0.0447238,0,0,0,0,0,0,0,0,0,0
174,0.121545,-0.0503915,0.0318949,-0.0507977,0.0548142,-0.00227226,0.254718,-0.152431,0,0,0,0,0,0,0,0,0,0
175,-0.10724,-0.0347695,0.013646,-0.10925,0.052478,0.000818257,0.52494,0.0433952,0,0,0,0,0,0,0,0,0,0
176,0.875115,0.0119001,-0.0264789,-0.0758619,-0.0340849,-0.00519167,1.82411,0.24845,0,0,0,0,0,0,0,0,0,0
177,-0.319373,-0.00813071,-0.0122295,-0.326943,0.0204154,-0.000902549,0.521599,0.0469724,0,0,0,0,0,0,0,0,0,0
178,1.95264,-0.0247604,0.0102937,-0.23387,-0.0328577,0.00109421,0.215389,-0.0184712,0,0,0,0,0,0,0,0,0,0
179,0.951535,-0.0242491,-0.00720225,-0.290985,-0.059389,-0.00467458,1.03869,0.221136,0,0,0,0,0,0,0,0,0,0
180,1.23607,0.152835,-0.00224191,-0.121958,-0.00501397,-0.00519518,0.0284862,-0.267456,0,0,0,0,0,0,0,0,0,0
181,-2.476,-0.0149081,0.211022,0.629757,0.0334148,-0.00552808,-0.609121,-0.0216596,0,0,0,0,0,0,0,0,0,0
182,-0.642678,-0.0112021,0.00619009,0.0162192,0.0266046,0.000345202,0.0597162,-0.023158,0,0,0,0,0,0,0,0,0,0
183,0.546663,-0.00747137,0.00819198,-0.512709,0.0866644,0.000509522,0.561207,-0.0784514,0,0,0,0,0,0,0,0,0,0
184,2.11473,-0.0335728,0.00112992,-0.294483,0.00981445,0.00487778,0.543317,0.0659487,0,0,0,0,0,0,0,0,0,0
185,1.29551,-0.0576092,0.0158589,0.0246673,0.0477369,-0.000137851,-0.214515,-0.0357594,0,0,0,0,0,0,0,0,0,0
186,0.0549115,0.0173433,-0.00481327,-0.157296,0.00291021,0.00254955,-0.421837,-0.0126214,0,0,0,0,0,0,0,0,0,0
187,0.916222,-0.178474,0.00647534,1.07745,0.0682675,0.00401971,-0.656443,-0.0612249,0,0,0,0,0,0,0,0,0,0
188,-0.34115,-0.0239915,0.00763193,-0.0239799,-0.0136669,-5.36853e-05,-0.102246,-0.0217281,0,0,0,0,0,0,0,0,0,0
189,0.393493,-0.0476044,0.0117451,-0.161714,0.0660451,0.00178479,-0.76192,-0.0344459,0,0,0,0,0,0,0,0,0,0
190,0.682574,0.0191979,-0.00882218,0.0723689,-0.0376116,-0.00163464,1.40221,0.0475859,0,0,0,0,0,0,0,0,0,0
