rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
3,5,-1.8418520193268,-0.00826690901154273,-0.00815331661595398,-0.944975367244607,0.0881428647622764,-0.00105482160508165,-1.53002669989285,-0.237801971509946,0,0,0,0,0,0,0,0,0,0
1,6,-1.06778287308863,0.0135606007087742,0.0118049130582807,-0.0468684389576246,0.0227010380014114,-0.00212490015768595,-0.0123881145494202,0.244376857521608,0,0,0,0,0,0,0,0,0,0
2,6,1.6190386762766,-0.162423556660759,-0.0992252409606402,0.0377351530705627,-0.0137986948350646,0.005141134288023,0.954268797644044,0.181851169409981,0,0,0,0,0,0,0,0,0,0
3,6,-0.826753742628685,0.0725146350266506,-0.0613244580506605,0.605914100935772,-0.0242661660817367,-0.00159499531916214,0.351377551872302,-0.0929770582034722,0,0,0,0,0,0,0,0,0,0
1,7,0.602105325794528,-0.0195218716696913,0.153870235512095,-0.539515171342872,0.00526665879203581,0.00300126036556741,-0.954475031530672,0.338540275175651,0,0,0,0,0,0,0,0,0,0
2,7,0.646635414150091,-0.0669699165613209,0.0401659085256147,0.18358775347453,0.00441160230123039,-0.00478035993350032,-1.1368865534945,0.172268375306512,0,0,0,0,0,0,0,0,0,0
3,7,-0.804939966838675,0.119568735507818,-0.0212634121965393,-0.89661763355175,0.0121008437190646,-0.00133099537131513,-0.506472913989278,0.0994718237064856,0,0,0,0,0,0,0,0,0,0
1,8,-0.97943625303649,-0.198049783952489,-0.0180249325075344,0.325064766871401,-0.0269342501081598,-0.00433728484838772,-0.624607320511433,-0.0302315413168568,0,0,0,0,0,0,0,0,0,0
2,8,-1.4233993160054,-0.32770278116499,-0.0779985817343132,0.190248816763934,0.00201322798017678,-0.00406606969137286,0.432704689594964,-0.0711210335601907,0,0,0,0,0,0,0,0,0,0
3,8,-0.766919087784264,-0.0371191590281374,0.0339635579814524,0.258356900150414,-0.00395619223128918,-0.00546436575458437,-0.127282975624329,-0.0601040375550864,0,0,0,0,0,0,0,0,0,0
1,9,-1.88614142697146,0.159965273548676,0.0449779856754582,-0.273056728319661,-0.0425347214830527,-0.00160423184493976,-0.289570877183397,0.283442446178379,0,0,0,0,0,0,0,0,0,0
2,9,-3.27701715170715,0.186791398117866,0.0217527384126809,-0.0833414942982829,-0.0494862752858864,-0.00215556565096782,-0.730890786919225,0.302326148833463,0,0,0,0,0,0,0,0,0,0
3,9,-1.00077899082483,0.179352956165003,0.139428398578664,-0.494410488533526,-0.0480489480564508,-0.000737136959404151,-0.645626839099815,0.332191967521834,0,0,0,0,0,0,0,0,0,0
1,10,0.308612290920124,-0.0109302669646386,0.0540372121656795,0.236549667445165,0.0656804706033602,0.00310093330878591,-1.88277797495072,0.210275601678195,0,0,0,0,0,0,0,0,0,0
2,10,1.15166651461163,-0.0251067190741352,-0.119525887246632,-2.7817567216409,0.0152706081230409,0.00516717438348256,-0.263973453730556,-0.383378116171183,0,0,0,0,0,0,0,0,0,0
3,10,2.04062972713881,0.00961057622933273,0.0414276513437948,1.76429804206388,-0.00408117697640353,0.000658512876382251,-0.9469862885507,-0.196880024609669,0,0,0,0,0,0,0,0,0,0
1,11,0.660993320508392,0.0105671562422834,-0.0197511972425588,-1.2329320690022,0.0325056552947665,-0.000674126193321157,0.451139930574243,-0.207194935897055,0,0,0,0,0,0,0,0,0,0
2,11,-0.170753215251144,-0.0141536536673183,-0.0463856901530035,-1.94096885181061,-0.0232374337928514,0.00830285787728584,0.0849747074772509,-0.332036325668045,0,0,0,0,0,0,0,0,0,0
3,11,0.0939191062825264,0.0128337582425976,0.0219347141341008,-0.67193110305226,0.00729969219000726,0.00195411883958725,0.102054839966135,-0.169064246594346,0,0,0,0,0,0,0,0,0,0
1,12,3.06803867171807,0.139188875413531,0.0816011823190198,-1.27596606514265,0.00133445705242963,-0.00389207499314308,-0.580921210930486,0.234464885284383,0,0,0,0,0,0,0,0,0,0
2,12,-0.858418001594116,0.112567445932186,-0.0326870161232527,0.925515562392416,-0.0237593730310453,-0.00243029464851869,-0.409285889385222,0.218264741030448,0,0,0,0,0,0,0,0,0,0
3,12,0.921114301505225,0.135481994095004,-0.105280709393367,-0.365959418374064,-0.000907687922086176,-0.0028202098181538,-0.188895895315047,0.210918144678323,0,0,0,0,0,0,0,0,0,0
1,13,-4.89986526975618,0.139884925479447,-0.0245836884693302,1.06920137407334,-0.0284433453966333,-0.00900382696624664,0.958786472023595,-0.200448397680213,0,0,0,0,0,0,0,0,0,0
2,13,-5.00430980443799,0.133544285407795,0.00594646326053655,1.21368702495239,-0.0114823331013287,-0.00970538463297081,0.676747617528044,-0.172388978259593,0,0,0,0,0,0,0,0,0,0
3,13,-4.90978496969491,0.145996722611633,-0.0601530434015614,1.08251956829181,-0.0473568051239734,-0.00781592221923236,1.16494808890731,-0.20556678283478,0,0,0,0,0,0,0,0,0,0
1,14,0.0892453285788362,-0.10406918353078,-0.010973505050737,2.12554351698976,-0.024130769192376,-0.0096792135031607,-0.382491888706209,0.0463619384212446,0,0,0,0,0,0,0,0,0,0
2,14,1.37069400905278,-0.0468699474240589,0.00840711141121891,1.51653498226729,-0.0100368832966184,0.00648029875422329,0.0915222959674393,-0.221916147715509,0,0,0,0,0,0,0,0,0,0
3,14,0.0877121577862585,-0.10601316573415,-0.116510893655305,-0.0735324088525846,0.0473553036551673,0.0120311647769687,0.297365478484063,-0.144018273522607,0,0,0,0,0,0,0,0,0,0
1,15,2.18615185199874,0.0322444882786977,0.0653526095225492,0.648418748771576,0.00605716206246587,-0.000879262533848711,-0.191209121282564,-0.162094635078066,0,0,0,0,0,0,0,0,0,0
2,15,3.0910172626476,-0.119717046647183,-0.0269109862084145,-0.326231090861133,0.0075618769900645,0.00778590196736103,-0.383416258880142,-0.175597365327681,0,0,0,0,0,0,0,0,0,0
3,15,2.01994468600418,-0.000503937565477508,-0.0696246842678133,-0.766332293320716,0.0183413370299856,0.00650562560718893,-0.542192005754347,0.00101646276303419,0,0,0,0,0,0,0,0,0,0
1,16,-3.05873919286893,-0.144070251803453,-0.00189958235132895,-0.121691600084044,-0.0153994681621894,0.00382384150054391,1.23159475418748,0.0461494061286281,0,0,0,0,0,0,0,0,0,0
2,16,-2.95679903503298,-0.0898413208848134,0.0291709531937547,-0.135129575088398,0.0136723888886259,-0.0011121198981932,0.691785127978093,0.0983451509747988,0,0,0,0,0,0,0,0,0,0
3,16,-2.95079376920321,-0.161972826515773,-0.00697422749385765,-0.0017917552309048,-0.0406064069019836,0.00639763867194176,0.146151649835114,0.108683069484271,0,0,0,0,0,0,0,0,0,0
1,17,0.00904820976734833,-0.077764792799631,0.0409889639299956,-2.10772713539883,-0.0623945925648561,0.00487515216101892,-1.36040707233283,-0.0927824626134022,0,0,0,0,0,0,0,0,0,0
2,17,0.520396446922915,0.0508290820546977,0.0636784513681793,1.0611901377391,-0.056825522112538,0.00560247624850216,-0.788033131965349,-0.205411202048978,0,0,0,0,0,0,0,0,0,0
3,17,0.881808689393429,0.00653266667181393,0.152701558077324,0.764108344368781,-0.0377953698921214,0.00481273726566851,-0.902211221743229,-0.0322938637150058,0,0,0,0,0,0,0,0,0,0
1,18,-3.20107079268796,0.100581686465756,0.0180771705685614,0.576721282727289,-0.0812242785541946,-0.00690071142527902,-0.353322127099676,-0.26030823137615,0,0,0,0,0,0,0,0,0,0
2,18,-3.0514832954845,0.0549309794049985,-0.0950479237422135,0.928598887780027,-0.0896167414017963,-0.00182741298016285,-0.36011759304729,-0.245678465164096,0,0,0,0,0,0,0,0,0,0
3,18,-1.85142686392008,0.0957203380660516,0.0285645712973194,0.188683965896469,-0.0972483870675953,-0.00222843712354119,-0.431888881181984,-0.259476503413405,0,0,0,0,0,0,0,0,0,0
1,19,1.61998057123689,0.0935376794685493,0.0950686307454709,-0.406742204038769,-0.0611189304656801,-0.00708761503078995,1.24161012790813,-0.116166989644142,0,0,0,0,0,0,0,0,0,0
2,19,0.36802492415005,-0.0752639221707958,-0.0311039158626133,-1.38053578547477,-0.114372927657138,0.00258859548635534,0.45787411952007,-0.0565967146709504,0,0,0,0,0,0,0,0,0,0
3,19,0.728646865244968,-0.253614231633827,0.0203973472810117,0.579107220444653,-0.116716168856664,-0.00281854256007618,0.494572748383797,0.128197489564775,0,0,0,0,0,0,0,0,0,0
1,20,-0.883655413803738,0.119117761410258,-0.0201374808376935,0.789002465267975,0.00851502417486927,0.00819537859601758,0.682389000541773,-0.106789013854349,0,0,0,0,0,0,0,0,0,0
2,20,-0.718106442562148,0.144347873105527,-0.0330566229739591,-0.219856372077753,0.0258287940318169,0.00831181819991746,0.383946955375136,-0.174536209124353,0,0,0,0,0,0,0,0,0,0
3,20,-1.01018511486791,0.103229599872308,-0.0342782139558541,0.59880472766668,0.026118862144485,0.00935719613072447,-0.294263424771335,-0.0177352199804587,0,0,0,0,0,0,0,0,0,0
1,21,-2.0891954079133,-0.0823546641264944,-0.0197294449170894,0.952817651610703,0.0785783132165232,-0.00313748853082602,-0.606843748594674,0.195563278521784,0,0,0,0,0,0,0,0,0,0
2,21,-2.1264554166815,-0.17799278588306,0.0411806488772625,-1.30373227842654,0.0365063007476012,0.010075086754227,0.02483679775741,-0.130503321915691,0,0,0,0,0,0,0,0,0,0
3,21,-2.9465468400618,0.0400530767339966,0.107780723719245,-1.23803569524701,0.108714535232591,0.00305963624483797,-0.632622123705876,0.086863959479527,0,0,0,0,0,0,0,0,0,0
1,22,-3.26566928052682,0.119812008692577,-0.00698102404564063,0.499607141508134,-0.0200716512135024,-0.00424747586992324,-0.50487431520286,0.167037353378787,0,0,0,0,0,0,0,0,0,0
2,22,-2.27166617923739,0.180020208795703,0.00800654337088982,-1.14264055769611,-0.0133528046612721,0.00341657596764856,-0.658170497619868,0.168373260226021,0,0,0,0,0,0,0,0,0,0
3,22,-2.45592593970699,0.152192512232634,-0.0864647073473855,-0.562045872716681,-0.0157438236842831,-0.00470548237118712,-0.105806876063503,-0.0132408503924911,0,0,0,0,0,0,0,0,0,0
1,23,-0.671024371689815,0.175892221738868,0.0953528818372185,-0.62361894662301,0.0202491707210859,-0.0110458113287582,-0.294165763587043,-0.228595186301153,0,0,0,0,0,0,0,0,0,0
2,23,-1.5841713383683,-0.0718934249701166,-0.102155136231994,0.0516692561701704,0.0136405375957667,-0.00896839119946951,-0.051163088304123,-0.212132016788849,0,0,0,0,0,0,0,0,0,0
3,23,-2.39468656258256,-0.0682270465502883,-0.14041678556657,0.28041867865699,-0.0267839831553509,-0.00446685019220738,-0.591925433171225,-0.00310163771598845,0,0,0,0,0,0,0,0,0,0
1,24,-1.77088789995491,-0.146055465664763,-0.0406001728364634,0.731201125711445,0.0195828282932116,0.00523476358141726,-0.0569281424528709,0.0778684844721122,0,0,0,0,0,0,0,0,0,0
2,24,0.899720175897735,0.128930689982547,-0.0792307741216186,0.146956221951243,0.049531627163061,0.00156521604363175,1.075962155396,0.0870536955207915,0,0,0,0,0,0,0,0,0,0
3,24,-1.94858677434322,-0.179362773603242,-0.0394061891832397,-0.988909900450728,-0.0172818842411395,0.000905597228758945,0.894386396807072,0.0156558191273522,0,0,0,0,0,0,0,0,0,0
1,25,-2.04063938718595,-0.00488590456585439,0.0445723921729006,0.206535082371898,0.0166335697297644,-0.0019309657454072,0.529156082062819,0.0634819002182773,0,0,0,0,0,0,0,0,0,0
2,25,-4.23907578140672,0.0372829904766315,-0.042639596218798,0.428529039239331,0.0415651753330213,-0.00228448086583684,0.670856551665612,-0.0398449830719305,0,0,0,0,0,0,0,0,0,0
3,25,-3.29169423885585,0.122099543453788,-0.0167386077232375,-0.992020530323028,-0.0232735305600249,0.00473941783003457,0.447492252507942,-0.0844342065372632,0,0,0,0,0,0,0,0,0,0
1,26,0.63609104513183,0.204623961444292,-0.0309425896710866,-0.461937137086177,-0.00352262877550569,-0.00335903006312123,-0.13022456904457,-0.000566957840989701,0,0,0,0,0,0,0,0,0,0
2,26,2.22802711925869,0.199044639961874,0.0618871721259869,-0.283179864757804,-0.0435527084705001,-0.00159014849859097,-0.434957367994949,0.0182934692310655,0,0,0,0,0,0,0,0,0,0
3,26,1.29615310105611,0.193711421478164,-0.00656394349743197,-0.3583172379214,-0.00680248049988386,-0.00260406859372104,-0.714416163365512,0.0358499016384143,0,0,0,0,0,0,0,0,0,0
1,27,-2.16485179287393,-0.15827980211075,0.0151701345691341,-1.20572823396479,0.0622591295046071,0.00231225996338714,0.246482752820642,-0.0467574627754038,0,0,0,0,0,0,0,0,0,0
2,27,-2.84673387354954,-0.013639391551986,-0.127379643405473,-0.143647461719113,0.0344855799574235,0.00347361993077113,-0.414139975961007,-0.0248952170163848,0,0,0,0,0,0,0,0,0,0
3,27,-2.72502627013865,0.0108614295420047,0.0175200559919186,1.0705385913265,0.0796238357415566,0.00206873168351933,-0.19753127604945,-0.0343746017321488,0,0,0,0,0,0,0,0,0,0
1,28,-2.32500987842626,-0.16208943846675,0.0248995411396711,0.427309450883318,0.0747714602172751,-0.00563103261150922,-0.898367731579664,0.0654229610632283,0,0,0,0,0,0,0,0,0,0
2,28,-2.20661983057502,-0.10436466949807,0.114717262049772,0.11553118150927,0.048322481476105,-0.00140354745677954,-1.27225378475203,0.0736112712851065,0,0,0,0,0,0,0,0,0,0
3,28,-2.57554360660299,-0.141459423407273,-0.0403309318566895,0.982822578715059,0.0250780425084915,0.00368227189675035,-1.11501390375228,-0.277671629550238,0,0,0,0,0,0,0,0,0,0
1,29,0.641826031509989,-0.137758896975894,0.134324444610294,-0.720352194002598,-0.00540597139409993,0.0013478928388805,-0.278343749482749,0.0958329896996938,0,0,0,0,0,0,0,0,0,0
2,29,-0.442900775093341,-0.0170139633345528,0.104147673318795,-0.877127358249997,-0.0550776169814116,0.00468286712183039,-0.593829894957037,0.12924132586631,0,0,0,0,0,0,0,0,0,0
3,29,0.0478716961765135,-0.142163309032145,-0.062737519658266,1.25980677001249,-0.0604559236753008,0.0040435337963032,-0.445737052455659,0.0973470890580733,0,0,0,0,0,0,0,0,0,0
1,30,5.07135697603011,-0.177391499023573,-0.103261715393196,-0.0169087031191728,-0.0211264874960628,0.000818964826671974,-0.0219609240824612,0.0240242037777157,0,0,0,0,0,0,0,0,0,0
2,30,3.12794849517471,-0.100414115311584,0.074857633326478,-1.95311671761017,-0.0158715173471577,7.17185514830911e-05,-0.045226987817216,-0.0296438485445146,0,0,0,0,0,0,0,0,0,0
3,30,3.80856682356473,0.0633497486561775,0.00166948252120155,-0.637412537906714,-0.0453486361616502,0.00340222571866593,0.421736030723843,-0.0633546615042913,0,0,0,0,0,0,0,0,0,0
1,31,-1.44154146824896,-0.0502008120271238,-0.0113950759330567,-1.14344250788731,-0.0374900264422449,0.0016932590190699,-0.646317457234681,-0.250794769784976,0,0,0,0,0,0,0,0,0,0
2,31,-1.37137542250768,-0.0523648105431232,0.0473576106251828,0.580676572878377,0.0140189850939212,-0.0003913431683564,-0.706277866265634,-0.0140051344276563,0,0,0,0,0,0,0,0,0,0
3,31,-1.76786847830968,0.0502699620562626,0.0864057729294444,0.281535365694842,0.0349997179110879,0.00258710361856304,-0.996894293683186,-0.00416153450739282,0,0,0,0,0,0,0,0,0,0
1,32,1.73344003860404,-0.0180674689949946,0.0231891234916923,-0.701572149983877,-0.0185300459455542,0.00288820506007236,-0.488766358462717,0.118119783709125,0,0,0,0,0,0,0,0,0,0
2,32,0.284439865248396,0.0678069884469126,-0.0193944755347819,-0.406661359621356,-0.00340678698700625,-0.00181205188435239,0.00603037498494619,0.112830672121172,0,0,0,0,0,0,0,0,0,0
3,32,-0.452850585487779,-0.03387330958365,-0.0746986835735532,0.91179711866019,-0.0259525489751891,0.000807131664935131,0.285114677456439,0.0247632716141722,0,0,0,0,0,0,0,0,0,0
1,33,-3.24574668104388,-0.0414143083300997,-0.105538933570976,0.680322294755533,-0.0323634923876215,-0.00215287520361792,-0.896815840158664,0.259659574063879,0,0,0,0,0,0,0,0,0,0
2,33,-3.03228884245144,0.0193597798031696,-0.0678652034934866,-1.18711818348483,-0.0124956888236865,-0.00807949079320327,-0.015099163679043,0.0918566531522563,0,0,0,0,0,0,0,0,0,0
3,33,-2.81850108517321,-0.0629762506720246,-0.0183661215272158,-0.716780130864743,0.0183227905478125,-0.0106978266002806,-0.239120649405028,0.153861631151209,0,0,0,0,0,0,0,0,0,0
1,34,-1.10153946673986,-0.218714972505645,-0.0468917021057876,-0.616530769520271,-0.0481437208220301,-0.00534739054186967,-0.623052417674323,-0.198515386544132,0,0,0,0,0,0,0,0,0,0
2,34,-1.2818407717168,0.0290580080254481,0.0354076128460696,-0.927075424617058,-0.0495966223531665,-0.00785670145870947,-0.808178962722015,-0.121557316753223,0,0,0,0,0,0,0,0,0,0
3,34,0.226214209253563,-0.0276805628776316,-0.0287258137284331,0.0277473493409375,-0.0246265340509835,-0.00485020915830886,-0.789350806115741,-0.271762464118865,0,0,0,0,0,0,0,0,0,0
1,35,-1.10043344858182,-0.0586496837290298,-0.0856997363386185,0.364066037241871,-0.1090651032192,-0.000539307999530926,0.0138746291891909,0.313582789729214,0,0,0,0,0,0,0,0,0,0
2,35,-1.44924531726856,-0.0228832560094771,-0.162340028588922,-0.206165828575249,-0.0838460844414906,-0.00239210940865387,0.385061207161018,0.321180323164265,0,0,0,0,0,0,0,0,0,0
3,35,-1.39248271781567,-0.0255010549913327,-0.122958941471987,-0.239655210365196,-0.110927730904484,-0.00054265814435267,0.698531115287019,0.310387898202737,0,0,0,0,0,0,0,0,0,0
1,36,0.44331832470633,-0.0812696066352141,-0.0683140320824426,-0.776176908524348,0.00193760527899833,-0.00937230672861455,-0.0341586452585769,0.158108392698936,0,0,0,0,0,0,0,0,0,0
2,36,2.43106068277417,-0.177211026856272,-0.0619319460074672,-1.22513555615597,-0.0163154279264965,-0.0061445037426405,-0.608257605435666,0.235265990761068,0,0,0,0,0,0,0,0,0,0
3,36,0.878147831997586,-0.00302531633050027,0.0391948147147619,0.0244339356633942,-0.0369610875734443,-0.00503535899912849,-0.0737551828126142,0.0651189979877876,0,0,0,0,0,0,0,0,0,0
1,37,0.321130641980121,0.220532924480399,-0.090281033680144,-0.572336964000047,-0.0218555382369408,-0.00014584908327266,-0.82044222199647,-0.167969203649715,0,0,0,0,0,0,0,0,0,0
2,37,3.51726307156833,0.0796677920606649,0.0710650530916474,-0.767219208216849,-0.0130921139819886,-0.00054014187270381,-0.964694659043527,-0.0365307932683798,0,0,0,0,0,0,0,0,0,0
3,37,1.82502926776667,0.0157321974146894,-0.000185822473630554,0.582002554549941,-0.0390669512028179,-0.00173346565614204,-0.719841910965292,-0.120326188771135,0,0,0,0,0,0,0,0,0,0
1,38,0.41563938133085,-0.100083187389457,0.0556665662277426,-0.313952219316084,0.0143787148823282,-0.000532216543443646,0.0714630235324609,0.0515801398445953,0,0,0,0,0,0,0,0,0,0
2,38,-0.149777816637743,-0.0138866232768753,0.0576980863843057,0.332959952016818,0.00223585110161117,-3.65747104948133e-05,0.00829586261939852,-0.128657923970004,0,0,0,0,0,0,0,0,0,0
3,38,-0.0387969871925149,-0.117981222462484,0.0364764654312154,0.447103816501714,0.0431486824080807,0.00394455984852557,0.221084183924415,0.124064426568409,0,0,0,0,0,0,0,0,0,0
1,39,1.11887717503799,0.0167892424900249,-0.125463712928182,0.136244388873103,-0.0500427797133289,0.00083869224335101,-0.885260704006012,0.0698505370042196,0,0,0,0,0,0,0,0,0,0
2,39,2.30504577610836,0.0505667089967938,0.0217999339807645,-1.70301183006598,-0.0198243586104754,-0.000609230935885176,-0.912647675044572,0.0678986312036646,0,0,0,0,0,0,0,0,0,0
3,39,0.595507091400406,0.106211698089051,-0.0942488964677238,0.0726995247632864,-0.0314228467565014,0.000578461375021775,-0.598304249958715,0.0298864935337627,0,0,0,0,0,0,0,0,0,0
1,40,-0.422534512524509,0.0560536650696473,0.151455376861179,-7.86682267388539e-05,-0.00627059058892332,-0.00644039270051959,-0.768501186672085,-0.0188928566410393,0,0,0,0,0,0,0,0,0,0
2,40,-0.822154461261157,0.0362247852824997,0.0670799881607851,0.882879907307881,0.0379515123545495,-0.00202937554511608,-0.432163640011174,0.0289392446561407,0,0,0,0,0,0,0,0,0,0
3,40,0.416104434965651,0.00541708793914936,0.0626821307413011,0.101360411283197,0.00728071471924796,0.00147739054551883,0.147219224557909,-0.0045582677003278,0,0,0,0,0,0,0,0,0,0
1,41,-1.3896631602337,0.0341570447460319,-0.0371015221530334,-1.26016803481277,-0.0530497180032192,0.00966511563161417,1.09688249577082,-0.257599896115746,0,0,0,0,0,0,0,0,0,0
2,41,0.385909321431325,0.0445573345332548,0.105908671665978,0.852804560647044,-0.0558585794879169,0.0105541008225009,1.26872296130543,-0.262643897786669,0,0,0,0,0,0,0,0,0,0
3,41,-0.862294391294278,-0.0615711890722584,-0.0207765888941132,-1.02562171273105,-0.0369969556422358,0.0091236381085879,1.05765114233,-0.0500723182642255,0,0,0,0,0,0,0,0,0,0
1,42,-1.23318576351624,-0.0564371427323051,-0.0833793491631872,-1.72886199195305,-0.0844183839303652,0.0123289017075593,0.505277839669313,-0.132855347799281,0,0,0,0,0,0,0,0,0,0
2,42,-1.49533091589915,0.0115068741034829,-0.0668470826983961,-0.647961324197307,-0.0496852113507833,0.00302618809295109,-0.00161206841315309,-0.0401026359701032,0,0,0,0,0,0,0,0,0,0
3,42,0.53042449406169,-0.0714613345534756,-0.0403828125284968,2.03831919000164,-0.0542440009625897,0.00955107967858594,-0.428367467876122,0.0199583998806209,0,0,0,0,0,0,0,0,0,0
1,43,1.88039049998307,0.0602138832806715,0.0227146970968741,-0.331043161808837,0.00273695004909946,0.000528420902881654,1.2169690022487,-0.139093601811836,0,0,0,0,0,0,0,0,0,0
2,43,2.51656024257489,0.0483918178251374,0.115375166412689,-2.22343163941523,-0.0201314782330568,0.00286703707494406,0.685338124036764,-0.0332804217487621,0,0,0,0,0,0,0,0,0,0
3,43,2.79808175130501,-0.0597469896682145,-0.0429900842657498,-0.787620458309241,-0.0158175765576374,0.00633009530696369,0.527486045152634,0.0579760094781151,0,0,0,0,0,0,0,0,0,0
1,44,-0.824450376813513,0.0216799085932841,0.0128628060635407,-0.0262871608068527,0.0338397296489505,-0.000131938546432332,-0.466860722347795,-0.0248900509567754,0,0,0,0,0,0,0,0,0,0
2,44,-0.882727328201125,0.0322173025752582,-0.00705444032912211,-0.597171974291398,0.00539501863920844,0.00109904990341014,0.145629910037056,0.220701251649647,0,0,0,0,0,0,0,0,0,0
3,44,-0.907186644205228,0.0966007472632826,0.0563457421274489,0.645666416122961,0.031264491027172,0.00881995602659844,0.125814984698975,0.214240865863069,0,0,0,0,0,0,0,0,0,0
1,45,-1.97024975112925,0.0227455073939142,-0.0761002464342073,1.51230078622265,-0.00135893180680391,-0.00681825137357251,1.02985266584267,0.0548402362747039,0,0,0,0,0,0,0,0,0,0
2,45,-2.2932195632236,0.207308268517382,-0.0133467145998143,1.08610304103399,0.00292891812115759,-0.00355623513196608,1.28968813926702,0.308017893889821,0,0,0,0,0,0,0,0,0,0
3,45,0.145916312197367,0.159263933592183,-0.0680148117109168,0.363882416863509,-0.0360455004166607,-0.00712954425852426,0.587405553749051,0.149057054588512,0,0,0,0,0,0,0,0,0,0
1,46,0.412054161615854,-0.103662423437785,-0.0386513155441263,-1.0296605172436,-0.0474953972305272,-0.000597345142242633,-0.0425869039058879,0.0770230236585601,0,0,0,0,0,0,0,0,0,0
2,46,1.60636546805032,-0.0554114813455086,-0.169636044845903,-1.11789556901035,-0.0430181949600881,0.00132368631515445,-0.0814712029802349,0.0951956517278313,0,0,0,0,0,0,0,0,0,0
3,46,0.378318704565452,0.0755895626560371,0.0201024501879354,0.0995950628842401,-0.0771464305028866,0.000804913692347183,0.0375270569921797,0.0278626034065635,0,0,0,0,0,0,0,0,0,0
1,47,1.42628510571415,-0.067093911329436,0.0297119617857231,-0.862062125493715,0.00519480625866908,-0.00422955714947763,0.184721929235826,-0.209844506638653,0,0,0,0,0,0,0,0,0,0
2,47,0.352462691588589,0.106477406697663,0.0508403345061231,-1.08439546408709,-0.0546153467089239,0.0126909934039063,0.162445564806998,0.00681838962583931,0,0,0,0,0,0,0,0,0,0
3,47,-1.18778083241493,-0.136633989885001,-0.0723768653916897,-1.05349561783768,-0.0361826812661175,0.00298831797255529,0.326853703124243,-0.0728507231941852,0,0,0,0,0,0,0,0,0,0
1,48,-3.108035661861,-0.0586254448074609,0.0519569094345374,-1.04534533014175,0.0115422567890766,-0.00218075990590001,-0.447133820528255,0.196891604144152,0,0,0,0,0,0,0,0,0,0
