rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha16,alpha21,alpha22,alpha23,alpha26,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha26
2,7,7.97883443801675,-0.0146709989798222,-0.235089823541191,15.2972454785558,7.39311202915464,0.00740741062244036,4.98928288221448,-0.250540356196273,5.17101138993812,-0.072596163911583,0.0596347040182417,0.126655866356066,0.773706320953485,0.0852280119907439,0.157537052272374,-15.0445255772112,0.440977821687653,0.000960534567152461,-0.100684397567764,-0.000516290118729505,1.65904174441621e-05,0.000322168212020525,3.32679585066852,0.143253471692951,-0.0611623052300145,1.27828101283047,-0.00919451550536898,0.00512861699662407,0.694629280445514,-0.109047388539726,0.00550524360522608,-0.0179900881148322,0,0,0,0,0,0,0,0,0,0,0,0
3,7,4.54377677800751,-0.0621535694869403,-0.140499454473083,44.5666645539685,7.41459119911342,0.00631235825464661,4.78976027314843,-0.25154542569915,5.02956757248416,-0.0705663865628364,0.0596347040182417,0.126655866356066,0.773706320953485,0.0852280119907439,0.157537052272374,-15.0445255772112,0.440977821687653,0.000960534567152461,-0.100684397567764,-0.000516290118729505,1.65904174441621e-05,0.000322168212020525,-0.108261809340714,0.0957709011858328,0.0334280638380941,2.34759438275592,0.0122846544534045,0.00403356462883031,0.495106671379464,-0.110052458042604,-0.135938573848728,-0.0159603107660856,0,0,0,0,0,0,0,0,0,0,0,0
1,8,6.57137187003849,-0.157683518288858,-0.0887795441702897,5.97663610874291,7.45289238547516,-0.00385729602055378,5.29918514551179,-0.132935731739975,4.6569219090154,-0.0244369462281043,0.0596347040182417,0.126655866356066,0.773706320953485,0.0852280119907439,0.157537052272374,-15.0445255772112,0.440977821687653,0.000960534567152461,-0.100684397567764,-0.000516290118729505,1.65904174441621e-05,0.000322168212020525,1.91933328269027,0.000240952383915,0.0851479741408872,0.338466120786664,0.0505858408151507,-0.00613608964637008,1.00453154374283,0.00855723591657157,-0.508584237317486,0.0301691295686464,0,0,0,0,0,0,0,0,0,0,0,0
2,8,6.32631674130396,-0.110052753860442,-0.0912035370479048,0.586140770077552,7.42998803623363,-0.00277670926728331,4.88515628243374,-0.148263949921129,4.68439332956607,-0.032589395792408,0.0596347040182417,0.126655866356066,0.773706320953485,0.0852280119907439,0.157537052272374,-15.0445255772112,0.440977821687653,0.000960534567152461,-0.100684397567764,-0.000516290118729505,1.65904174441621e-05,0.000322168212020525,1.67427815395574,0.0478717168123316,0.0827239812632721,-1.98358706155698,0.0276814915736177,-0.00505550289309961,0.590502680664774,-0.00677098226458275,-0.481112816766818,0.0220166800043428,0,0,0,0,0,0,0,0,0,0,0,0
3,8,5.28916450851741,-0.0273150578088398,-0.188052548790749,2.62557958793512,7.42421409499248,-0.00157810461608268,5.27459195859212,-0.133800831269823,4.4257410279911,-0.0312761466206651,0.0596347040182417,0.126655866356066,0.773706320953485,0.0852280119907439,0.157537052272374,-15.0445255772112,0.440977821687653,0.000960534567152461,-0.100684397567764,-0.000516290118729505,1.65904174441621e-05,0.000322168212020525,0.637125921169186,0.130609412863933,-0.014125030479572,-0.484090098202793,0.0219075503324717,-0.00385689824189897,0.979938356823155,0.00769213638672328,-0.739765118341793,0.0233299291760857,0,0,0,0,0,0,0,0,0,0,0,0
1,9,5.20804230440048,-0.022534599845506,-0.287523384705657,4.10121096580322,7.42800262850521,0.00108245619837593,3.99505677648235,0.0356567033733026,5.91002957039949,-0.00602025069006609,0.0596347040182417,0.126655866356066,0.773706320953485,0.0852280119907439,0.157537052272374,-15.0445255772112,0.440977821687653,0.000960534567152461,-0.100684397567764,-0.000516290118729505,1.65904174441621e-05,0.000322168212020525,0.556003717052249,0.135389870827267,-0.11359586639448,-0.0381094776647184,0.0256960838452036,-0.00119633742744037,-0.299596825286613,0.177149671029849,0.744523424066602,0.0485858251066847,0,0,0,0,0,0,0,0,0,0,0,0
2,9,7.76951891177975,-0.112549109304222,-0.126181767152705,2.63308178732717,7.47630683748436,-0.00141776561456576,3.65853107050236,0.0551416204892971,4.69186804133278,0.0602851402738186,0.0596347040182417,0.126655866356066,0.773706320953485,0.0852280119907439,0.157537052272374,-15.0445255772112,0.440977821687653,0.000960534567152461,-0.100684397567764,-0.000516290118729505,1.65904174441621e-05,0.000322168212020525,3.11748032443152,0.0453753613685511,0.047745751158472,-0.481236822836151,0.0740002928243531,-0.00369655924038206,-0.636122531266603,0.196634588145843,-0.47363810500011,0.114891216070569,0,0,0,0,0,0,0,0,0,0,0,0
3,9,7.87185727116681,-0.233915970094042,-0.222484252519074,2.4087041768774,7.44944655712914,0.000968392536589206,3.35592823441067,0.0778040988553071,5.33077996213822,0.0269148117995558,0.0596347040182417,0.126655866356066,0.773706320953485,0.0852280119907439,0.157537052272374,-15.0445255772112,0.440977821687653,0.000960534567152461,-0.100684397567764,-0.000516290118729505,1.65904174441621e-05,0.000322168212020525,3.21981868381859,-0.0759914994212689,-0.0485567342078967,-0.570302848323868,0.0471400124691277,-0.00131040108922709,-0.9387253673583,0.219297066511853,0.165273815805326,0.0815208875963066,0,0,0,0,0,0,0,0,0,0,0,0
1,10,4.19215489437582,0.0278081499264945,-0.145614330311181,2.26533337955111,7.429332150851,0.00945962929708384,2.43770434558819,-0.251823674831104,4.97431659553824,0.0334365659161728,0.0596347040182417,0.126655866356066,0.773706320953485,0.0852280119907439,0.157537052272374,-15.0445255772112,0.440977821687653,0.000960534567152461,-0.100684397567764,-0.000516290118729505,1.65904174441621e-05,0.000322168212020525,-0.459883692972405,0.185732620599268,0.0283131879999959,-0.631669829734744,0.0270256061909935,0.00718083567126754,-1.85694925618078,-0.110330707174558,-0.191189550794654,0.0880426417129236,0,0,0,0,0,0,0,0,0,0,0,0
2,10,4.16882877196374,0.0234593047354256,-0.20670838577712,1.56062015557262,7.39034002398238,0.0106453469205193,3.13005458998366,-0.280067991158462,5.20756098487674,0.0157905260764334,0.0596347040182417,0.126655866356066,0.773706320953485,0.0852280119907439,0.157537052272374,-15.0445255772112,0.440977821687653,0.000960534567152461,-0.100684397567764,-0.000516290118729505,1.65904174441621e-05,0.000322168212020525,-0.483209815384484,0.181383775408199,-0.032780867465943,-1.00430848738995,-0.0119665206776327,0.00836655329470298,-1.16459901178531,-0.138575023501916,0.0420548385438471,0.0703966018731842,0,0,0,0,0,0,0,0,0,0,0,0
3,10,3.31486880130441,-0.0179341801492547,-0.118426322942504,5.89195455633988,7.40244654570402,0.010433698325256,2.68225294660946,-0.243132662682505,4.91379898267864,0.0366207170327151,0.0596347040182417,0.126655866356066,0.773706320953485,0.0852280119907439,0.157537052272374,-15.0445255772112,0.440977821687653,0.000960534567152461,-0.100684397567764,-0.000516290118729505,1.65904174441621e-05,0.000322168212020525,-1.33716978604382,0.139990290523518,0.0555011953686731,0.324196020518849,0.000140001044012905,0.00815490469943969,-1.61240065515951,-0.101639695025959,-0.25170716365425,0.0912267928294659,0,0,0,0,0,0,0,0,0,0,0,0
1,11,8.78741826581382,-0.235964242127969,-0.145607926191142,1.8376180104958,7.42048655150131,-0.00946481962203691,5.54239140422487,-0.33688026045467,4.49540508636955,-0.187243969337649,0.0596347040182417,0.126655866356066,0.773706320953485,0.0852280119907439,0.157537052272374,-15.0445255772112,0.440977821687653,0.000960534567152461,-0.100684397567764,-0.000516290118729505,1.65904174441621e-05,0.000322168212020525,4.13537967846559,-0.0780397714551959,0.0283195921200349,-0.840921591836825,0.0181800068413027,-0.0117436132478532,1.2477378024559,-0.195387292798123,-0.670101059963341,-0.132637893540898,0,0,0,0,0,0,0,0,0,0,0,0
2,11,7.52141526923553,-0.173002354362572,-0.263300386543467,3.04721663999449,7.35392549625379,-0.00442550554434649,5.24299287286396,-0.169602997020609,4.37087001017417,-0.0550984749203657,0.0596347040182417,0.126655866356066,0.773706320953485,0.0852280119907439,0.157537052272374,-15.0445255772112,0.440977821687653,0.000960534567152461,-0.100684397567764,-0.000516290118729505,1.65904174441621e-05,0.000322168212020525,2.8693766818873,-0.0150778836897984,-0.0893728682322905,-0.335163168362127,-0.0483810484062221,-0.00670429917016279,0.948339271094998,-0.028110029364063,-0.794636136158722,-0.000492399123614873,0,0,0,0,0,0,0,0,0,0,0,0
3,11,7.59045047842481,-0.106943287143797,-0.209629245831694,3.94376203319076,7.37350320799436,-0.000787005057041332,6.24207675759796,-0.265607230406905,4.76603177921988,-0.137851723767859,0.0596347040182417,0.126655866356066,0.773706320953485,0.0852280119907439,0.157537052272374,-15.0445255772112,0.440977821687653,0.000960534567152461,-0.100684397567764,-0.000516290118729505,1.65904174441621e-05,0.000322168212020525,2.93841189107658,0.0509811835289763,-0.0357017275205174,-0.0772566667705243,-0.0288033366656526,-0.00306579868285763,1.947423155829,-0.124114262750358,-0.399474367113013,-0.083245647971108,0,0,0,0,0,0,0,0,0,0,0,0
1,12,0.885441471991806,-0.278430048685003,-0.205799485081468,9.85563410584868,7.35381365927239,0.00154397565688597,3.84867309566225,-0.160721292578263,5.37076686386201,-0.141602644755221,0.0596347040182417,0.126655866356066,0.773706320953485,0.0852280119907439,0.157537052272374,-15.0445255772112,0.440977821687653,0.000960534567152461,-0.100684397567764,-0.000516290118729505,1.65904174441621e-05,0.000322168212020525,-3.76659711535642,-0.12050557801223,-0.0318719667702915,0.83865151682279,-0.048492885387617,-0.000734817968930327,-0.445980506106719,-0.0192283249217166,0.205260717529116,-0.0869965689584701,0,0,0,0,0,0,0,0,0,0,0,0
2,12,0.23777421582567,-0.17469927423133,-0.075015337887898,1.5087627292465,7.31343958631146,0.0021659799280002,3.33778390992985,-0.182543092810121,5.49713249216422,-0.136384049788773,0.0596347040182417,0.126655866356066,0.773706320953485,0.0852280119907439,0.157537052272374,-15.0445255772112,0.440977821687653,0.000960534567152461,-0.100684397567764,-0.000516290118729505,1.65904174441621e-05,0.000322168212020525,-4.41426437152256,-0.0167748035585566,0.0989121804232789,-1.03810183493571,-0.088866958348552,-0.0001128136978161,-0.956869691839118,-0.0410501251535746,0.331626345831334,-0.0817779739920227,0,0,0,0,0,0,0,0,0,0,0,0
3,12,0.437777740593867,-0.226714637189809,-0.14887169736493,4.04064722804469,7.3567896926302,0.00106233072654747,3.58436125730726,-0.225586767207052,5.84132431789265,-0.114191881243839,0.0596347040182417,0.126655866356066,0.773706320953485,0.0852280119907439,0.157537052272374,-15.0445255772112,0.440977821687653,0.000960534567152461,-0.100684397567764,-0.000516290118729505,1.65904174441621e-05,0.000322168212020525,-4.21426084675436,-0.0687901665170363,0.0250558209462473,-0.0529868811753484,-0.0455168520298104,-0.00121646289926882,-0.710292344461703,-0.0840937995505053,0.675818171559761,-0.0595858054470878,0,0,0,0,0,0,0,0,0,0,0,0
1,13,3.74763428953699,-0.162857890562917,-0.0787394353239289,1.48287462953321,7.4136678472132,0.000600191998767261,3.56835109042619,-0.194412207182489,5.06154381813482,-0.22958661490426,0.0596347040182417,0.126655866356066,0.773706320953485,0.0852280119907439,0.157537052272374,-15.0445255772112,0.440977821687653,0.000960534567152461,-0.100684397567764,-0.000516290118729505,1.65904174441621e-05,0.000322168212020525,-0.904404297811233,-0.00493341989014423,0.095188082987248,-1.05540924410951,0.0113613025531922,-0.00167860162704904,-0.72630251134277,-0.0529192395259428,-0.103962328198072,-0.174980539107509,0,0,0,0,0,0,0,0,0,0,0,0
2,13,1.14332705425205,-0.0134087922144303,-0.278328946048763,3.85698106250744,7.39671961078282,0.000485488862302091,4.28751235604608,-0.249316091047544,4.89934495778861,-0.225806013912008,0.0596347040182417,0.126655866356066,0.773706320953485,0.0852280119907439,0.157537052272374,-15.0445255772112,0.440977821687653,0.000960534567152461,-0.100684397567764,-0.000516290118729505,1.65904174441621e-05,0.000322168212020525,-3.50871153309618,0.144515678458343,-0.104401427737586,-0.0995069959666233,-0.00558693387719522,-0.00179330476351421,-0.00714124572288455,-0.107823123390997,-0.266161188544281,-0.171199938115257,0,0,0,0,0,0,0,0,0,0,0,0
3,13,4.18842224383403,-0.334157870417957,-0.192475264434331,4.68360620092144,7.3776303606862,0.00189539775648173,4.11253516197828,-0.279797272770249,4.9856951613591,-0.234342218553039,0.0596347040182417,0.126655866356066,0.773706320953485,0.0852280119907439,0.157537052272374,-15.0445255772112,0.440977821687653,0.000960534567152461,-0.100684397567764,-0.000516290118729505,1.65904174441621e-05,0.000322168212020525,-0.463616343514201,-0.176233399745184,-0.0185477461231545,0.0946766036778166,-0.024676183973809,-0.000383395869334569,-0.182118439790684,-0.138304305113703,-0.179810984973786,-0.179736142756288,0,0,0,0,0,0,0,0,0,0,0,0
1,14,4.42094762622248,-0.153916278922272,-0.138723030421593,4.30547853176013,7.45233074058094,0.00820137292189201,5.21707047703822,-0.100260162004827,4.68231674720538,-0.0136304449233828,0.0596347040182417,0.126655866356066,0.773706320953485,0.0852280119907439,0.157537052272374,-15.0445255772112,0.440977821687653,0.000960534567152461,-0.100684397567764,-0.000516290118729505,1.65904174441621e-05,0.000322168212020525,-0.231090961125743,0.0040081917505016,0.0352044878895836,0.0104965236269539,0.0500241959209333,0.00592257929607572,0.922416875269257,0.0412328056517189,-0.483189399127506,0.040975630873368,0,0,0,0,0,0,0,0,0,0,0,0
2,14,5.4361111960804,-0.226021329077687,-0.259872430593285,8.28787917613557,7.43033736361287,0.0102099667523701,3.90319280386929,0.00575373079730407,5.55794613904094,-0.0981537277315641,0.0596347040182417,0.126655866356066,0.773706320953485,0.0852280119907439,0.157537052272374,-15.0445255772112,0.440977821687653,0.000960534567152461,-0.100684397567764,-0.000516290118729505,1.65904174441621e-05,0.000322168212020525,0.784072608732172,-0.0680968584049134,-0.0859449122821085,0.665402341963376,0.0280308189528604,0.00793117312655384,-0.391460797899676,0.14724669845385,0.392439992708051,-0.0435476519348133,0,0,0,0,0,0,0,0,0,0,0,0
3,14,5.00544117201112,-0.325239803946698,-0.269574173323319,2.58133728986447,7.44578219451314,0.00721733708743125,4.25061857283482,-0.0791219824728425,4.33326012098457,0.0129768032460357,0.0596347040182417,0.126655866356066,0.773706320953485,0.0852280119907439,0.157537052272374,-15.0445255772112,0.440977821687653,0.000960534567152461,-0.100684397567764,-0.000516290118729505,1.65904174441621e-05,0.000322168212020525,0.353402584662892,-0.167315333273925,-0.0956466550121416,-0.501084171226445,0.0434756498531259,0.00493854346161495,-0.0440350289341467,0.0623709851837037,-0.832246025348319,0.0675828790427865,0,0,0,0,0,0,0,0,0,0,0,0
1,15,4.9044277545147,-0.0865056692893422,-0.229123370675466,1.03874877142381,7.38525847955063,0.00012455411127195,4.50567325797783,-0.240779821632524,4.97933227254657,-0.0938385435419894,0.0596347040182417,0.126655866356066,0.773706320953485,0.0852280119907439,0.157537052272374,-15.0445255772112,0.440977821687653,0.000960534567152461,-0.100684397567764,-0.000516290118729505,1.65904174441621e-05,0.000322168212020525,0.25238916716647,0.071418801383431,-0.0551958523642891,-1.41137488083652,-0.0170480651093845,-0.00215423951454435,0.211019656208864,-0.0992868539759781,-0.186173873786315,-0.0392324677452386,0,0,0,0,0,0,0,0,0,0,0,0
