rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha27
2,4,-3.26661148063306,0.0528364343592558,-0.0191330548102675,0.922640165419567,0.0321738050766465,-0.00250335988435916,-1.30659747058235,-0.0607611978715805,-0.181221700134036,-0.020243935451182,-0.612930294292418,-0.023139941445503,59.5506243025972,-4.09217824450297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,-0.709713416542699,-0.0293841316930839,0.0530564624062779,-0.138536621928637,0.0533760049662231,-0.00178031268832376,-1.29364372726489,-0.152772005901399,-0.683095988678321,0.0517761226131165,-0.877267658713691,0.0415915345707981,80.1082253150631,-2.92081046213175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,-1.17712283940371,0.0627656626414926,-0.045656767636044,-0.360070481170792,-0.0574203312328159,-0.0029071146015855,-0.640158054024529,0.0725763946036883,2.29885972844929,-0.0669239867128087,-0.782923636151154,0.0807188240104622,-28.2250412206197,1.70662841890749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,1.71733717984501,-0.0981516613161838,-0.0142603702203253,0.553329792392666,-0.0318868919066686,-0.00518035985624111,-1.34660011956163,0.199513074944618,1.09362065471516,0.135982501820805,-1.94250440086404,0.130833042115739,33.0905352589216,-6.05916337180494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,-0.351109828491576,-0.113465782356134,-0.116281566417256,-0.144364381527115,-0.0135715108068943,-0.00822354354476005,-1.8922220338643,0.107306395551789,1.62286009878843,-0.00377650272054892,-1.87458102970182,0.0760207995600871,-89.8330478689222,9.4823904830015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-0.691607878749774,0.0281948462218068,-0.0218507143324132,-0.974030968006051,0.0618944010522533,-0.00898502357735022,-0.832759388569363,0.225682149948196,0.177043969138867,-0.139412462430186,-0.32584265553686,0.182225795375867,124.170670661828,6.56405553922719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-1.03383190911503,-0.0349382056279095,-0.0939112445821712,0.54722400678622,0.057851130059392,-0.00959830721590276,-0.473616567147845,0.217782701787249,0.341861586784082,-0.117652062495954,0.840204110917723,0.114361520973699,115.575319012704,4.23859282552072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-0.289742958090241,-0.153666876657776,-0.0211454824188161,0.24553165999248,0.0932743731459382,-0.011239873279074,-0.0455993196155173,0.190810884828904,-0.46243177577372,-0.116242336921477,0.169842967704722,0.128005563736795,137.189598478134,3.26562000060494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,0.7223380820502,0.160908035022529,-0.00172835181172507,0.584149708531264,0.0627434017503639,-0.00198537404707796,1.44071966945861,-0.0648840093756415,-0.840464955705979,0.0478409627308986,-0.0607041611442867,-0.076069492640044,140.883703613848,4.74855718867489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-1.01402695026599,0.155256792296111,-0.00841314775923668,0.803967285533191,0.0360370613618182,-0.0021533427646063,1.00026692154554,-0.0545949400553692,-0.674292257003198,0.0650077085481052,0.456030015186775,-0.100129588568437,174.655323331532,0.869348586951081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,0.0508095880887049,0.171343659365318,-0.0606772243866452,0.316416309199426,0.0462678701650594,-0.0024504300423166,0.79027186310017,-0.036322084463366,-1.48288817548924,0.0879783252450092,1.17536687820954,-0.122126946866089,136.523410847543,2.78331333557723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-3.37757884282906,-0.12119071899134,0.107280043605337,0.425588218592151,-0.0250462361639157,0.00375544542529465,0.0918509617374097,0.191608271475466,1.89041649610258,0.0180268082310513,-0.0177069171090469,0.0116047707492674,108.067466152336,-3.15088004953896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-2.82119030208438,-0.190592832417517,0.0809427095308528,0.821253692494473,-0.0649639371357971,0.00791643306172362,0.609170644854326,0.17808886494505,1.35545753102855,0.0838457808228672,0.452576217855847,-0.0888699617786037,92.0544082919107,-4.28484124752877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-3.11765217840017,-0.0449490975087622,0.0349202364664958,1.62637455318064,-0.0243022014677194,0.00375274178777598,0.811099326948757,0.161484228898693,1.49314547906172,0.0151754148069092,-0.0115526541065769,0.0268470547937206,6.78124722823935,2.51724197248849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,1.54220016135353,-0.0857137669083914,0.0552321555535303,-0.161866086422336,-0.000970469144559338,0.00610029615619384,0.70133340396379,0.0484629555537701,0.487665606898288,0.0140119934057078,1.35439735603387,0.0886156280607969,167.666768121246,8.65483816979234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-0.125126963598357,0.0496052656649018,0.0930718286383216,-0.250306796845106,-0.0255115537606851,0.00288034745246133,0.512915956635252,0.0779568944656176,-0.207897407704364,0.0842051139901917,0.0667063819743934,0.180960919692649,210.277076507458,7.18691456661458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,1.56927099337189,-0.144060518931465,-0.036112165904639,0.795480744567725,-0.0809756398017729,0.0106994801746354,-0.388309216551456,0.150463564992349,-0.516377945643819,0.0366190458989816,0.601616863549823,0.221361968277522,162.604413272122,1.31598661013614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-2.37050408688314,-0.186905709361779,-0.0040682975826698,-0.0765086578086116,-0.0126075411692232,-0.00678977481216248,-0.864803662588046,0.360883139222298,-2.61179850060254,-0.184748734764282,-0.298047361334581,0.098620581157539,173.63595890298,0.649303845181649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-3.14096904300546,-0.130940093610067,-0.101303945327685,0.231539618801569,0.0241529064943995,-0.00875858186801785,-1.27449987797334,0.364161779432698,-2.35134907937953,-0.208542945532101,0.26563378967775,0.0838904689145007,56.9013793471364,8.32576560039987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-2.39209092041106,-0.170549542482208,-0.00715874057400737,0.0528755291374958,0.0140744263458421,-0.0079443145928062,-1.49201779680849,0.365852944372668,-2.36980096515409,-0.21944011715629,0.548444072239189,0.0687920648148067,120.188642133566,2.78252422406401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,3.23706626370464,0.0500066718187477,-0.0398397595076858,-0.311067699056091,0.0630832723167893,-0.00483325191117011,1.07188771092298,-0.271173415241869,0.148040597994682,-0.0126325488176945,1.08547124791208,-0.195185027355559,-54.9439272207142,0.126807154717192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,1.44995398378653,0.0128528296462451,-0.0243781099130348,-0.0021582573581882,-0.0111254667544722,0.00340813249057804,1.24159899421005,-0.326354779119802,-0.135851006083626,0.0278850378053423,0.555098049433296,-0.158217908644507,18.7928085587399,-3.64295754005592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,2.24862357630555,-0.0860656320385644,-0.0810457749392642,-0.112063456263868,0.0333711342885854,0.00359657228988832,1.13563692804309,-0.316613222077392,-0.315673568742849,-0.0192269508127401,0.772970706421794,-0.17797180871365,18.3934237062267,-0.593406650295597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,1.28724939855822,-0.00983760194515063,-0.00131327635959133,0.249948152810529,-0.035704615278318,-0.00793289562210469,-0.0719668811090477,-0.084970627341821,0.757179693858506,0.0346833556432737,-0.319356252989491,-0.106771491951586,145.535851510145,-5.93644818572832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,0.700403621044935,0.12346114711655,0.0942608075688278,0.388643683466546,-0.0240699798090667,-0.00505697401154652,1.05927787177853,-0.244520326583744,-0.212720756313994,0.159823743559579,0.110793012258732,0.0198950416827736,110.003108375325,1.47796662748674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,1.74214374818171,0.0955255207802307,-0.0464562068027254,-0.602848730284883,-0.0214525840309774,-0.00484676018279304,0.316174290737155,0.0560012951110935,-0.0383348107355665,-0.111773311161795,0.190217929528431,0.0856345926204926,156.658451366026,7.31124168593725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-1.29937749477505,-0.172122684097483,0.101124452871707,0.241774561615285,-0.0346958400540478,0.00675591246810291,-0.100049269401236,0.0988751453135405,-0.43169227934906,-0.0755983102499603,0.26757708378832,0.0466854563062085,-57.9246381033849,-0.374465967003406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-1.19262375282244,-0.056947793148642,0.090800791603385,0.69583969555578,-0.0507588593991652,0.00562889959471711,0.662412813960105,-0.0673740176079334,-0.167962486052936,0.0947197979151158,0.131568287823703,0.0944649714107564,-126.995343297073,11.4097873162687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-1.63735149085633,-0.0748536320923866,0.0874405963831767,0.53418334505965,-0.0649561801286289,0.00813017189356132,-0.125367788555783,0.0102141701592029,0.182720370471829,-0.123040096454503,0.423956193459442,0.0419572823846587,-40.4665716125928,5.44685370635843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,0.530105660759506,0.0586712173040979,-0.0272517598636707,1.14008965984623,-0.0462743512577184,0.0066338630531932,0.906610659755255,-0.0631370110955737,1.37161841751099,-0.00887074255249333,-0.202427630870332,0.117159157561273,82.6046631788513,-2.91195231105522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,1.88578233625476,0.0125137352887358,-0.0161166130627395,1.13731301814204,-0.0275327774122962,0.00105222440420381,0.222796100288595,0.189607876038866,2.28808853047129,-0.0765239837021642,0.26058296926915,-0.13422560075903,-7.53473966137926,-0.992748300419174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,2.33807306662324,0.106411061720335,0.0420670801002355,-0.282671321316393,-0.00974014341475282,0.00125020016318603,-0.378143878657089,0.0773716955461219,2.3589888670114,-0.114343063576811,-0.0328223555415814,0.0361429178422281,-22.3578205523705,-1.24369735582303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-2.05177639772621,-0.097434334351258,-0.0294970732419858,0.218111570936531,0.0371818760129239,0.00159474983189238,-0.0203169202298739,-0.0115333955912592,-2.03873244201146,-0.0424803674985261,0.994871921296278,-0.159837659198917,170.536003195099,2.86100285876446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-1.56270088170931,-0.0779981033994372,-0.0247571667739067,0.922547261584135,0.00161027072264286,-0.00451153497306552,-1.0656701818564,0.149964191261157,-1.40526969229939,0.16425303670192,0.144829740305161,0.104730087266443,-37.7977545909037,2.83104988434698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-2.11976362410167,-0.0197841978964681,0.0248631136622836,-0.634097988372996,0.0372449553963312,0.00665561125581247,-0.555835834070612,-0.121906212894239,-2.24422309825964,0.127452365614307,0.396512922192906,0.0793812931618661,8.06343174903986,1.84998290399932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,1.4716139249031,0.166637816879703,-0.0457452193110197,-0.231932058565951,-0.0851620033034859,0.00490913736033882,0.569213920291627,0.136718104931796,-1.00736616471453,0.0711002767781895,-0.0793351953515069,0.0681323645234499,-54.8846570776191,2.05509234246604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,2.15474744788044,0.179422164715474,0.0290034002885379,-0.47179434580265,-0.040428439558533,0.00315854344315744,0.709179500786156,0.113521430650665,-0.823148567430912,0.0459399658978168,-0.0786677490382148,0.0932772682077514,-14.7230636500224,0.925743963374308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-1.11656757516313,0.171749062967611,-0.136352512391879,0.225607546528993,-0.0805463840390468,0.00418824891477493,0.229639034616473,0.126372775163739,-0.986113482318818,0.0635404261056738,-0.250733137406623,0.0726228447317158,-23.1668889698875,-0.0330163339309166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-2.43199027515278,0.0806676121983734,0.0669151295504462,0.554964337172882,-0.0548526974795065,0.00486459303119601,0.172156930098304,-0.0264859216319024,-1.74367898114476,-0.0420953001865473,-0.760888093352878,0.146064819600679,64.4381459251875,-7.45379520525006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-2.39925537507995,-0.0507184102406405,0.0223938066496746,-0.777074221834074,-0.111732595875217,0.00429708591328836,0.0457911741175767,-0.188205666646897,-0.991115029834442,0.000724773252366358,-0.541677921440889,-0.125394917757376,13.9960845274345,8.73246534814477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,1.09263935725809,-0.017023591035457,0.162424316135785,0.330342827532324,-0.0810216580668923,-0.00719533331566573,-1.29415787033439,0.0863007788998143,-1.32760457117145,0.0999439027820026,-0.879214442096166,-0.0356825454537113,50.4909352754992,4.13004279309911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-0.403409385944304,-0.196263389931316,-0.0347500699448036,0.466504710115611,-0.0630100526394131,0.00354943159594324,-1.17594358496728,-0.197080999730082,-0.500464401274356,-0.109807861042349,-0.651092117235411,-0.0339960401437926,-67.0267687535202,-3.29387662666584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-1.84434159003687,0.152074843550801,-0.0797676112735528,0.19262866011475,0.000311695440666782,0.00388633349973318,-1.55195068394887,0.0348530600465883,-0.531037644005541,0.0663762091257945,-0.340834775256221,0.0349968031129993,29.3421060820575,0.0560795090447019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,0.159640903217145,0.0566765749889,0.0114945762915629,0.00989865651584276,-0.00979677191939832,-0.00256565226231898,-1.79940826263354,0.183222947867086,-1.40153557473141,0.0220806268352682,-0.921738613589413,0.0875357137099697,69.728729575727,4.04433435324367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,0.14938680704303,-0.128591731376459,-0.00702824481980488,0.265941818706214,-0.0286788328067811,-0.00390722230456711,0.104883712629596,0.233753814040335,-1.45400029814628,-0.0413087517552081,-0.045072681213048,0.184163473070361,-27.3687290170093,-6.40101837028351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,0.844910094504499,-0.0921775029777999,0.0424192047537572,0.167482852217563,-0.04251533666962,-0.00132314921436508,0.135718293099587,0.247077064908265,-1.99042995805209,0.000188061391481118,1.28195146733233,0.109572235804543,-14.0449667860772,-6.87025714574387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,0.795295720473882,-0.115062623509102,-0.0283043623049727,0.946539088759457,-0.0433529919170805,-0.00286431321409822,-0.28294003698883,0.246911737319448,-1.96439846658439,-0.00358539897883011,0.802315595083659,0.17345840581097,6.78703248470782,-7.69346135216635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-0.264271955307287,0.00925942400764584,0.00237621815576408,-0.439925721609814,-0.0506752673239497,-0.00175982099825399,0.694243775403207,-0.151228463887666,-2.31165578189786,0.127970740266879,-0.302348978916586,-0.00698455517443487,-15.9196343290792,-2.49442183383139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-0.0264774272772064,0.0798203219176527,0.0456136833837525,0.325965447461869,0.00951266301463338,-0.00416944848119693,-0.037061211117388,-0.0326503393866624,-2.15135862349721,0.0260993512699545,-0.245907336073227,-0.0508748431771145,-31.6438377873433,8.31112283436966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-1.21097039628103,0.0638932947174577,0.0440483411966601,0.493080122046787,0.0184561212000807,-0.00642624585054633,0.441473203519908,-0.184851195328684,-2.53086737277933,0.00532082716265558,-0.559949120068716,-0.0682808361915656,9.20902347639304,3.33509082104609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,3.93259550358255,-0.141895912872553,-0.0403072998950027,-0.507767461696188,0.0136338375241269,0.00140580154356294,-0.0857241361536767,0.00422384692814118,3.17847024228683,-0.0364056312313426,0.510724035537958,-0.00553869776674047,67.4314979550409,-1.88256516521389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,3.62738131784681,0.0240770375753246,0.0303519404852001,-0.194635690473557,-0.00119409780270185,0.00300784440641397,-0.241797701694368,0.0552899379995506,2.71570949846188,-0.00970009427611619,0.0966468557659086,0.00150306734089505,-27.8188458199735,5.70357267829807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,3.59103794117425,-0.109617041046112,-0.0689425757776702,-0.200129053459273,0.0459916149857635,-0.00209682302147526,0.701792791022771,-0.0930886460874397,3.33422548362557,-0.11261460546645,0.285606503174041,-0.0284351932138053,46.5451900635267,-2.74304881664104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,0.694593888280862,0.0573316235726522,-0.0181748208320271,-0.401779470661892,0.0246237409360788,0.00836494969142096,-0.793770770548275,-0.0621323183233493,-2.64422646677146,0.0445557619552779,-2.44782941980787,0.0772106140546745,-136.532690276314,-6.83181097898954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,0.749079154972428,-0.00220500368528523,-0.0612129545392343,-0.09781048028076,0.0344430395125714,0.00601304349183773,-1.73727813990911,0.0234954414789244,-3.44059778534459,0.131207740647603,-1.73643099193971,0.0288131383890122,-165.295081854352,-5.60157263616552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,1.34021184475306,0.101399479247277,-0.0725340200425646,-0.804895370350764,0.0397611901909647,0.00622442905025101,-0.963629757006092,-0.0391607359352067,-2.55620978109849,0.0455016908116469,-1.3628152460151,-0.00914596631663952,-147.435858332812,-6.1715447979598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-0.242449095345125,-0.0667545004542565,0.0339964310686805,0.323980221539776,-0.0898957090811869,0.00502839123255688,0.655917025987353,-0.121413229565362,-1.05276075974605,0.0161374279352012,0.222027981550601,0.104810242435617,66.8531678240776,3.27851943912841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-0.839496907683633,0.0567912899119336,-0.0494151378385776,1.05675318414323,-0.0702577927765251,-0.00548151413163094,0.26247442468391,-0.301629831285,-0.335074536760126,-0.0171684416389857,-0.344984796973852,-0.0689981956801494,-15.7572554080614,7.40093548591546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-0.728089075109784,-0.157489304958428,0.0162204729501231,-0.545211241388484,-0.0914340170366827,-0.00677118253364708,1.67757292883037,-0.149470094602997,-1.25125440448759,-0.0343164413897169,0.107808951213118,-0.0799819704418767,59.0277896439558,-5.80704276176654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-1.02589227857772,0.0363804828676121,-0.0578976977244128,1.04453247053017,0.0125881123483698,0.00503015056633712,-0.978225255771318,-0.07422704147599,2.1430173411491,0.0711011044567833,0.721326119231011,-0.120459998758067,44.5650383818111,9.59914299607103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,0.352403750808869,0.103963267194855,0.0150480794487923,-0.0764560039356348,-0.0291654901578564,0.00844963359771989,-0.705567791527189,-0.13383205652171,1.34364142037707,0.0594459245938519,0.532883127205325,-0.0718317609572943,69.1680432469739,0.952737778559898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-0.089380802609516,0.125023576192923,-0.0795692950475299,0.0985491887756482,-0.0703571471953088,0.0127303645558202,-1.16805766078233,-0.0513299276688109,1.76816149092667,-0.0128255295406677,0.812596738287874,-0.0909906214951031,6.3400349543881,10.141112836354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-1.60611572757282,0.113811394916281,0.0352591332160971,0.537129437061496,0.00282204405958186,0.00472208314461441,0.569283051549403,-0.133338343504724,2.31592920936984,-0.0378366128543826,0.969763842102124,-0.136931917291857,-21.3953276740611,-3.99811017959671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,0.588705783806637,-0.0169598546953184,-0.073682271459479,-0.514017573527694,-0.0114603085075986,-0.00946446441144616,0.0985331830146077,-0.106712265700416,2.18875473490706,-0.0366314271609741,1.39146279264461,-0.0663141033592543,-192.282798664482,2.17692995236955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,1.45141367088863,0.0199817232388005,-0.00913838831421265,-0.300175078123918,0.0133938552131196,0.00762989905194128,-0.762981479211203,-0.0418213449761405,1.98752302750626,0.0372402040147435,0.660493745477474,-0.175790436513321,-152.222328773576,2.17123569543352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-0.501705589224935,-0.022431285731026,-0.0126639726706621,-0.765432007902517,0.0335536346056591,-0.00178302454930959,1.20734003529537,0.141688577093042,1.41823193504687,-0.00858076350225178,-0.787415645456663,0.110847765144111,76.0176843290724,-0.717615468810041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-0.641104107379444,-0.0534471630566433,-0.0345939338303024,0.443372124090173,-0.00828374900510997,-0.000812825590092975,2.01671010234735,0.0923433057838481,1.02760094247616,0.0125511124307357,-0.291677200838636,0.0696819048584565,-25.6868361844002,5.40461142290617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-0.189109040850436,-0.188099629736031,-0.109758623284584,0.333605355978341,0.0330978639576909,-0.00239435831508375,2.04811532118953,0.115646240268482,0.837741026819194,0.00466891680512683,-0.932928813493136,0.0978807916741794,-11.8152250154519,4.17106723807867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-0.148692209573773,-0.163773464465892,0.0166634472198682,-1.25949673128312,-0.0796551756052555,-0.00393319302106693,0.450380092184916,0.106527986323135,-1.92042701547565,0.0635223016357108,0.204021147441448,0.113337874499903,-63.3584808586937,-1.76141644838978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-0.325891366899929,-0.0467396063678256,-0.000936559949703875,0.286620853642347,-0.075065708466596,-0.00213183858381892,0.923319439490148,0.0456766034299634,-2.52200013238756,0.0877599222241248,0.981152733676328,0.0281375663727053,-67.9337552089848,-1.56032008839431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-1.48062745704759,0.0323669919507635,-0.0639003167876389,-0.205400772734332,-0.0726438587167859,-0.0010183595693319,-0.612701548380125,0.239332207209394,-3.12528408117567,0.0803982062107248,0.267277057344273,0.165025052882178,-90.9506802427259,5.26742060070766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,0.67741977404881,0.130665053366371,-0.078489705467046,0.611164765226226,-0.0535636627933274,-0.0059318972810084,0.0740021960198796,0.0158971182302212,-0.00712229945869769,-0.0958899156593233,7.43504742946044e-05,-0.0246208721528942,119.829888509874,-3.70047029619077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,1.76077133342993,0.119881076382725,0.000113762557178987,0.759319811488604,-0.0119659023292433,-0.00809636185199491,0.228430857559867,0.00863897373407221,-0.268014265365546,-0.0743976321681827,0.275744304583021,-0.0399412242681222,-31.8137566339472,2.69461276709228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,0.254892177515899,0.14520918131972,-0.0721017040947957,0.360848142899458,-0.0261556904112288,-0.00806916185378533,0.068601383157544,0.0177175260377437,0.197792958889115,-0.102827700094593,-0.196635767775786,-0.0193251772605531,-66.8538102077367,5.47795295091385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
