rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
2,4,4.18937278328343,-0.180122012073828,-0.193423425336865,7.56147783216753,7.43060706735396,0.00758491032029119,3.6651848279745,-0.239279198364816,6.64665657330992,0.145950534328487,5.62617150926094,-0.057037635642384,6.05557814454902,-0.0698998057528313,294.473125215927,-5.66592585431769,0.0290614620866827,0.0991792660528703,0.740426437520595,0.125080548154944,0.151801272153859,-11.6752181171301,0.787082356697241,7.37726264145864e-07,-3.64633865995621e-05,1.50413880643712e-09,-6.34145046318735e-11,-1.82793828414471e-13,-8.34503130539311e-16,-0.108098364656207,1.34545997586182e-13,-1.81683801287294e-05,2.75707151709311e-11,-0.000487731838250184,-0.618342899634467,-0.0279679818760705,-0.0458385149228029,0.296749146927564,0.0298731216435151,0.00509466895499575,-0.648447722434191,-0.0808177141573259,1.40186268604227,0.133251461083461,-1.36466282289782,-0.00471984696025063,0.903156500097126,-0.0137054786804392,-36.0941057563151,-1.50665672275406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,4.46412953604005,-0.0781997031131684,-0.234255338154593,1.93404781416099,7.39694527989756,0.00933410028384577,4.28713218514081,-0.278351283238928,6.40346000776213,0.152282797914311,5.86706540633979,-0.0668284154337515,5.4949824695425,-0.0273434720009782,333.227813619546,-6.58254685267514,0.0290614620866827,0.0991792660528703,0.740426437520595,0.125080548154944,0.151801272153859,-11.6752181171301,0.787082356697241,7.37726264145864e-07,-3.64633865995621e-05,1.50413880643712e-09,-6.34145046318735e-11,-1.82793828414471e-13,-8.34503130539311e-16,-0.108098364656207,1.34545997586182e-13,-1.81683801287294e-05,2.75707151709311e-11,-0.000487731838250184,-0.343586146877844,0.0739543270845891,-0.0866704277405315,-1.06670238494258,-0.00378866581288673,0.00684385891855033,-0.026500365267883,-0.119889799031439,1.15866612049449,0.139583724669285,-1.12376892581897,-0.0145106267516182,0.342560825090606,0.028850855071414,2.66058264730361,-2.4232777211115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,3.402170015476,-0.0160141184802155,-0.0715064744626951,10.5845296388063,7.37729785362643,0.00481355219822163,4.77947592658306,-0.269915856085014,4.1581836341695,0.0132947848775451,5.95935554626066,-0.0642783292454143,4.75014840478183,-0.0485683877420141,330.048813651985,-3.58991181122575,0.0290614620866827,0.0991792660528703,0.740426437520595,0.125080548154944,0.151801272153859,-11.6752181171301,0.787082356697241,7.37726264145864e-07,-3.64633865995621e-05,1.50413880643712e-09,-6.34145046318735e-11,-1.82793828414471e-13,-8.34503130539311e-16,-0.108098364656207,1.34545997586182e-13,-1.81683801287294e-05,2.75707151709311e-11,-0.000487731838250184,-1.4055456674419,0.136139911717542,0.0760784359513667,0.633075962414515,-0.0234360920840242,0.00232331083292619,0.465843376174361,-0.111454371877524,-1.08661025309815,0.000595711632519039,-1.0314787858981,-0.0119605405632809,-0.402273239670069,0.00762593933037808,-0.518417320257754,0.569357320337883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,5.02523706257927,-0.0279724691690867,-0.108692746444903,3.14717575956614,7.41452887191452,0.00237814384632671,4.04486215460314,-0.195279703043202,4.45360022679127,0.00546197162561254,6.56399455660456,-0.162124933942125,4.56710664119547,-0.0365169362527291,349.689432354356,-0.401725857778021,0.0290614620866827,0.0991792660528703,0.740426437520595,0.125080548154944,0.151801272153859,-11.6752181171301,0.787082356697241,7.37726264145864e-07,-3.64633865995621e-05,1.50413880643712e-09,-6.34145046318735e-11,-1.82793828414471e-13,-8.34503130539311e-16,-0.108098364656207,1.34545997586182e-13,-1.81683801287294e-05,2.75707151709311e-11,-0.000487731838250184,0.217521379661372,0.124181561028671,0.0388921639691589,-0.579812038204756,0.0137949262040671,-0.000112097518968727,-0.26877039580555,-0.0368182188357118,-0.791193660476373,-0.00723710161941353,-0.426839775554202,-0.109807145259992,-0.585315003256424,0.0196773908196631,19.122201382114,3.75754327378562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,5.61635310706266,-0.125359790105865,-0.155568092685054,3.52143982110352,7.40205741128211,0.00350697921860642,4.59609007966948,-0.297167851094579,3.6775924451889,0.0789263855234916,6.2668894899805,-0.117326292627256,4.94753302671573,-0.141990617097539,375.393996317848,-7.36836486857207,0.0290614620866827,0.0991792660528703,0.740426437520595,0.125080548154944,0.151801272153859,-11.6752181171301,0.787082356697241,7.37726264145864e-07,-3.64633865995621e-05,1.50413880643712e-09,-6.34145046318735e-11,-1.82793828414471e-13,-8.34503130539311e-16,-0.108098364656207,1.34545997586182e-13,-1.81683801287294e-05,2.75707151709311e-11,-0.000487731838250184,0.808637424144764,0.0267942400918927,-0.0079831822709924,-0.467447558543363,0.00132346557166318,0.00101673785331098,0.282457529260788,-0.138706366887089,-1.56720144207875,0.0662273122784656,-0.72394484217826,-0.0650085039451228,-0.204888617736168,-0.0857962900251465,44.8267653456057,-3.20909573700843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,2.73360375513296,-0.126682481458845,-0.179800728695806,4.9449894453246,7.39029039241666,-0.00290836829044683,3.68913034143729,-0.100320379024506,1.66300398097506,-0.0424634421415384,6.91346255814169,0.02985709464785,5.50703130049696,-0.0853367811011683,363.799371468793,-13.9129322148225,0.0290614620866827,0.0991792660528703,0.740426437520595,0.125080548154944,0.151801272153859,-11.6752181171301,0.787082356697241,7.37726264145864e-07,-3.64633865995621e-05,1.50413880643712e-09,-6.34145046318735e-11,-1.82793828414471e-13,-8.34503130539311e-16,-0.108098364656207,1.34545997586182e-13,-1.81683801287294e-05,2.75707151709311e-11,-0.000487731838250184,-2.07411192778494,0.0254715487389122,-0.032215818281744,-0.127942673946736,-0.0104435532937845,-0.00539860965574227,-0.62450220897141,0.0581411051829833,-3.58178990629258,-0.0551625153865645,-0.0773717740170667,0.0821748833299834,0.354609656045068,-0.0291424540287761,33.2321404965506,-9.75366308325886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,3.025512667253,-0.264042801854713,-0.254719606722954,4.47580837229769,7.3580561759479,-0.00227164368699667,3.7331590197102,-0.0979054653730065,2.5935235045685,-0.0817999140534985,7.24113444904297,-0.0387002443678987,6.04349320836128,-0.103179111581131,321.317202128387,-10.5014805852829,0.0290614620866827,0.0991792660528703,0.740426437520595,0.125080548154944,0.151801272153859,-11.6752181171301,0.787082356697241,7.37726264145864e-07,-3.64633865995621e-05,1.50413880643712e-09,-6.34145046318735e-11,-1.82793828414471e-13,-8.34503130539311e-16,-0.108098364656207,1.34545997586182e-13,-1.81683801287294e-05,2.75707151709311e-11,-0.000487731838250184,-1.7822030156649,-0.111888771656955,-0.107134696308893,-0.22763052733823,-0.04267776976255,-0.00476188505229211,-0.580473530698494,0.0605560188344833,-2.65127038269915,-0.0944989872985246,0.250300116884207,0.0136175443142347,0.891071563909383,-0.0469847845087389,-9.25002884385543,-6.34221145371928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,4.23376282824674,-0.251264710664963,-0.157048366791663,9.26137976218393,7.39563930596207,-0.00408990365488458,3.79400408946307,-0.121568463455917,2.52544603413507,-0.0760868713142999,6.55355714812513,0.022255585643775,5.33141856376548,-0.0519039750245296,319.003979638357,-13.6967234678277,0.0290614620866827,0.0991792660528703,0.740426437520595,0.125080548154944,0.151801272153859,-11.6752181171301,0.787082356697241,7.37726264145864e-07,-3.64633865995621e-05,1.50413880643712e-09,-6.34145046318735e-11,-1.82793828414471e-13,-8.34503130539311e-16,-0.108098364656207,1.34545997586182e-13,-1.81683801287294e-05,2.75707151709311e-11,-0.000487731838250184,-0.573952854671158,-0.0991106804672059,-0.00946345637760088,0.499535535348502,-0.0050946397483802,-0.00658014502018002,-0.519628460945625,0.0368930207515731,-2.71934785313257,-0.088785944559326,-0.437277184033628,0.0745733743259083,0.178996919313589,0.00429035204786262,-11.5632513338854,-9.53745433626408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,3.45349560073621,-0.18539146235105,-0.0347800504233932,24.2833352472313,7.40501274701084,0.00153216033651468,4.99063149436147,-0.184202050138157,2.26642116629556,-0.0889110664375423,6.51477820359452,-0.222814156008151,4.62113903871355,-0.00814961275303846,329.518807750462,8.18090293271598,0.0290614620866827,0.0991792660528703,0.740426437520595,0.125080548154944,0.151801272153859,-11.6752181171301,0.787082356697241,7.37726264145864e-07,-3.64633865995621e-05,1.50413880643712e-09,-6.34145046318735e-11,-1.82793828414471e-13,-8.34503130539311e-16,-0.108098364656207,1.34545997586182e-13,-1.81683801287294e-05,2.75707151709311e-11,-0.000487731838250184,-1.35422008218169,-0.0332374321532921,0.112804859990669,1.46347281818289,0.00427880130038716,-0.00095808102878076,0.676998943952777,-0.0257405659306671,-2.97837272097209,-0.101610139682568,-0.476056128564243,-0.170496367326018,-0.53128260573835,0.0480447143193537,-1.04842322178007,12.3401720642796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,5.90287704959796,-0.149496009374592,-0.165186550001914,9.76874575083051,7.41678101771401,0.0023674780648013,4.0660180989809,-0.106868129652192,1.17624006997891,-0.0736923300647215,7.82520826088859,-0.219970087648619,4.59292858863384,-0.0670474709732597,308.967288727881,-7.54024267766075,0.0290614620866827,0.0991792660528703,0.740426437520595,0.125080548154944,0.151801272153859,-11.6752181171301,0.787082356697241,7.37726264145864e-07,-3.64633865995621e-05,1.50413880643712e-09,-6.34145046318735e-11,-1.82793828414471e-13,-8.34503130539311e-16,-0.108098364656207,1.34545997586182e-13,-1.81683801287294e-05,2.75707151709311e-11,-0.000487731838250184,1.09516136668006,0.00265802082316585,-0.0176016395878521,0.552870575606286,0.0160470720035608,-0.000122763300494139,-0.247614451427792,0.0515933545552974,-4.06855381728874,-0.0863914033097475,0.83437392872983,-0.167652298966485,-0.559493055818054,-0.0108531439008675,-21.5999422443614,-3.38097354609711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,4.97880408464655,-0.193454066605701,-0.0805419002752065,7.59481814998744,7.36381046444063,0.0126212984407626,4.42494944955007,-0.251044690501901,0.763543682468115,0.159764383080187,8.28843768617344,-0.180080357705465,4.65722922031472,0.0140853174993696,489.652839186717,-6.47814227022393,0.0290614620866827,0.0991792660528703,0.740426437520595,0.125080548154944,0.151801272153859,-11.6752181171301,0.787082356697241,7.37726264145864e-07,-3.64633865995621e-05,1.50413880643712e-09,-6.34145046318735e-11,-1.82793828414471e-13,-8.34503130539311e-16,-0.108098364656207,1.34545997586182e-13,-1.81683801287294e-05,2.75707151709311e-11,-0.000487731838250184,0.171088401728651,-0.0413000364079435,0.0670430101388553,0.301148687770125,-0.0369234812698203,0.0101310570754671,0.111316899141376,-0.0925832062944107,-4.48125020479953,0.147065309835161,1.29760335401468,-0.127762569023332,-0.495192424137174,0.0702796445717618,159.085608214474,-2.31887313866029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,4.12298052692379,-0.349519182656109,-0.17757886132972,4.22262250383189,7.3541968234095,0.00652621611594656,4.48065385575647,0.0570094327158149,6.36886805087746,0.190310236773596,7.36968883212426,-0.109700559702446,4.85613277968176,-0.0206297057018912,319.208458963843,-3.77287839942291,0.0290614620866827,0.0991792660528703,0.740426437520595,0.125080548154944,0.151801272153859,-11.6752181171301,0.787082356697241,7.37726264145864e-07,-3.64633865995621e-05,1.50413880643712e-09,-6.34145046318735e-11,-1.82793828414471e-13,-8.34503130539311e-16,-0.108098364656207,1.34545997586182e-13,-1.81683801287294e-05,2.75707151709311e-11,-0.000487731838250184,-0.684735155994106,-0.197365152458352,-0.0299939509156579,-0.285861123169778,-0.046537122300947,0.00403597475065112,0.167021305347773,0.215470916923305,1.12407416360981,0.17761116352857,0.378854499965497,-0.0573827710203126,-0.296288864770138,0.0355646213705009,-11.3587720083997,0.386390732140723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,3.08044957042963,-0.0635508346131082,-0.155546218451446,1.52813291424572,7.38813292456325,-0.00216773335849601,3.93335009018233,-0.190146995281559,6.73230468264408,0.146642004353896,6.25066012541158,-0.0371962218671838,5.98092534726175,-0.171369284030086,425.667772423344,-0.751247932272389,0.0290614620866827,0.0991792660528703,0.740426437520595,0.125080548154944,0.151801272153859,-11.6752181171301,0.787082356697241,7.37726264145864e-07,-3.64633865995621e-05,1.50413880643712e-09,-6.34145046318735e-11,-1.82793828414471e-13,-8.34503130539311e-16,-0.108098364656207,1.34545997586182e-13,-1.81683801287294e-05,2.75707151709311e-11,-0.000487731838250184,-1.72726611248827,0.0886031955846493,-0.00796130803738451,-1.30227083188131,-0.012601021147197,-0.00465797472379145,-0.380282460226368,-0.0316855110740693,1.48751079537644,0.13394293110887,-0.740174206747179,0.0151215668149495,0.828503702809858,-0.115174956957694,95.1005414511015,3.40802119929125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,4.00522508018766,-0.220992836097981,-0.178343997153096,4.41520243690504,7.33994115029202,-0.000691861336262603,4.92141863428635,0.00755948736507637,7.1012135883327,0.0598163577854715,6.47228066291852,-0.240869577877648,5.41702624168783,-0.098641150142752,343.574668271304,-8.55065172528469,0.0290614620866827,0.0991792660528703,0.740426437520595,0.125080548154944,0.151801272153859,-11.6752181171301,0.787082356697241,7.37726264145864e-07,-3.64633865995621e-05,1.50413880643712e-09,-6.34145046318735e-11,-1.82793828414471e-13,-8.34503130539311e-16,-0.108098364656207,1.34545997586182e-13,-1.81683801287294e-05,2.75707151709311e-11,-0.000487731838250184,-0.802490602730235,-0.0688388059002232,-0.0307590867390346,-0.241263819527134,-0.0607927954184273,-0.00318210270155804,0.607786083877656,0.166020971572566,1.85641970106505,0.0471172845404454,-0.518553669240241,-0.188551789195515,0.264604597235937,-0.0424468230703598,13.0074372990617,-4.39138259372105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,5.40768562193879,-0.0184291024024394,-0.151092754267688,22.6369710941659,7.47872757073654,-0.00334217279669059,2.84112224049929,-0.284823217446815,4.09607615176495,-0.0587334424237273,6.76137719430077,-0.201447295138642,5.05542660968378,0.00350338445171543,372.082707825012,-8.05400640821777,0.0290614620866827,0.0991792660528703,0.740426437520595,0.125080548154944,0.151801272153859,-11.6752181171301,0.787082356697241,7.37726264145864e-07,-3.64633865995621e-05,1.50413880643712e-09,-6.34145046318735e-11,-1.82793828414471e-13,-8.34503130539311e-16,-0.108098364656207,1.34545997586182e-13,-1.81683801287294e-05,2.75707151709311e-11,-0.000487731838250184,0.59996993902089,0.133724927795318,-0.00350784385362599,1.39326695418601,0.0779936250260889,-0.00583241416198604,-1.4725103099094,-0.126361733239325,-1.1487177355027,-0.0714325156687534,-0.229457137857994,-0.149129506456509,-0.0969950347681205,0.0596977115241076,41.5154768527697,-3.89473727665413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,3.26464494214891,-0.242776555512748,-0.153409408752674,12.0185504055356,7.42866876691838,-0.00101230515252468,3.83291461760749,0.114781950032727,2.99006539803469,-0.0179023190665374,6.92943987055693,0.0895405565940214,5.73016192384817,-0.196246431756836,438.190359363078,4.3059114767194,0.0290614620866827,0.0991792660528703,0.740426437520595,0.125080548154944,0.151801272153859,-11.6752181171301,0.787082356697241,7.37726264145864e-07,-3.64633865995621e-05,1.50413880643712e-09,-6.34145046318735e-11,-1.82793828414471e-13,-8.34503130539311e-16,-0.108098364656207,1.34545997586182e-13,-1.81683801287294e-05,2.75707151709311e-11,-0.000487731838250184,-1.54307074076899,-0.0906225253149901,-0.00582449833861243,0.760133818687834,0.0279348212079329,-0.00350254651782012,-0.480717932801209,0.273243434240217,-2.25472848923296,-0.0306013923115635,-0.0613944616018296,0.141858345276155,0.577740279396277,-0.140052104684444,107.623128390836,8.46518060828303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
