rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
2,82,-2.92657994443106,0.00046593508638558,0,0,0,0,0,0,6
3,82,-3.88589187574034,0.153959587387546,0,0,0,0,0,0,6
4,82,-3.09892449520356,0.0128809618824566,0,0,0,0,0,0,6
5,82,-1.49526349455841,-0.0212082098763723,0,0,0,0,0,0,6
6,82,-3.73768224600834,0.0379238450763161,0,0,0,0,0,0,6
7,82,-3.98104206270698,0.0245908487509103,0,0,0,0,0,0,6
8,82,-2.03347799958543,0.0116491934254484,0,0,0,0,0,0,6
9,82,-2.83963077437133,0.0231207614670662,0,0,0,0,0,0,6
10,82,-3.97330850224117,0.188182865362783,0,0,0,0,0,0,6
1,83,-3.1131397766082,0.135738567815491,0,0,0,0,0,0,13
2,83,-1.26248143825522,-0.0930158854477043,0,0,0,0,0,0,13
3,83,-1.47198240536692,-0.0805827904020839,0,0,0,0,0,0,13
4,83,-0.375405773141776,-0.222914245201916,0,0,0,0,0,0,13
5,83,0.995892999248964,-0.164751136835896,0,0,0,0,0,0,13
6,83,-3.30638213974729,0.0385772807108586,0,0,0,0,0,0,13
7,83,-0.346684287845505,-0.17990993476665,0,0,0,0,0,0,13
8,83,-1.54886634723457,-0.0655087743569871,0,0,0,0,0,0,13
9,83,-1.77107767604036,-0.0710518382022241,0,0,0,0,0,0,13
10,83,-2.17695988160304,0.093596324827507,0,0,0,0,0,0,13
1,84,-1.38240901653855,0.164581095256287,0,0,0,0,0,0,7
2,84,0.769020682287639,0.134632117741967,0,0,0,0,0,0,7
3,84,8.44538755631139,-0.00732648419576123,0,0,0,0,0,0,7
4,84,-2.70716925699255,0.0309818284131275,0,0,0,0,0,0,7
5,84,-3.3251399098257,-0.148693959925992,0,0,0,0,0,0,7
6,84,-3.37263882428364,0.0737737632697921,0,0,0,0,0,0,7
7,84,5.3585735985246,0.49585320957417,0,0,0,0,0,0,7
8,84,1.55280390976289,-0.546445309110067,0,0,0,0,0,0,7
9,84,-1.4929947272683,0.181493701428728,0,0,0,0,0,0,7
10,84,-3.14206004734506,-0.066335626108105,0,0,0,0,0,0,7
1,85,3.08934544898472,-0.314933638701121,0,0,0,0,0,0,9
2,85,0.715021106717172,0.266284768333741,0,0,0,0,0,0,9
3,85,1.36334613486343,0.284841669011844,0,0,0,0,0,0,9
4,85,1.88626156696517,0.0318964171173308,0,0,0,0,0,0,9
5,85,6.77627241618755,0.142472123694361,0,0,0,0,0,0,9
6,85,3.92186820299407,-0.304411777063183,0,0,0,0,0,0,9
7,85,2.5819834568461,0.104928507987616,0,0,0,0,0,0,9
8,85,3.35352980675279,0.159685388815878,0,0,0,0,0,0,9
9,85,1.69534849483067,0.265187364171661,0,0,0,0,0,0,9
10,85,2.49874513780333,0.00527869594770844,0,0,0,0,0,0,9
1,86,-1.16930125176967,-0.244828821557139,0,0,0,0,0,0,2
2,86,2.10941631335398,-0.57247287341625,0,0,0,0,0,0,2
3,86,1.36945088317858,-0.498543040609451,0,0,0,0,0,0,2
4,86,0.880779318766489,-0.665227846365545,0,0,0,0,0,0,2
5,86,-0.344920521216179,-0.394417054255538,0,0,0,0,0,0,2
6,86,0.4395573271568,-0.333818415652132,0,0,0,0,0,0,2
7,86,-1.29856650359905,-0.02575340955115,0,0,0,0,0,0,2
8,86,1.48423839897344,-0.426865543360298,0,0,0,0,0,0,2
9,86,0.373559323505965,-0.522462085635043,0,0,0,0,0,0,2
10,86,0.121194117659753,-0.495162276421285,0,0,0,0,0,0,2
1,87,-5.52290627600448,0.314947254814154,0,0,0,0,0,0,5
2,87,-5.01534750590903,0.0646558920534626,0,0,0,0,0,0,5
3,87,-6.05688124612826,0.282131528862517,0,0,0,0,0,0,5
4,87,-5.01753690252778,0.0725082910396758,0,0,0,0,0,0,5
5,87,-5.63124384950588,0.202023501488804,0,0,0,0,0,0,5
6,87,-5.99612833272225,0.867908413023612,0,0,0,0,0,0,5
7,87,-4.58372195325195,0.136020529279506,0,0,0,0,0,0,5
8,87,-5.2976692240757,0.452572501848816,0,0,0,0,0,0,5
9,87,-4.81407697315498,0.203361035036707,0,0,0,0,0,0,5
10,87,-4.54649973565874,0.141830269716456,0,0,0,0,0,0,5
1,88,3.70552003313059,-0.169657270562959,0,0,0,0,0,0,9
2,88,0.0881255185165184,0.486474227839701,0,0,0,0,0,0,9
3,88,-0.221367408081777,0.159076210571591,0,0,0,0,0,0,9
4,88,-1.16230786175277,0.147911111546844,0,0,0,0,0,0,9
5,88,-1.80932787189126,0.617539381782232,0,0,0,0,0,0,9
6,88,2.92912527700391,-0.102397337287608,0,0,0,0,0,0,9
7,88,-1.24556654177232,0.159882505745911,0,0,0,0,0,0,9
8,88,0.526032162169262,0.184606819865666,0,0,0,0,0,0,9
9,88,10.6294870272584,-0.427681835861611,0,0,0,0,0,0,9
10,88,3.5435697262625,-0.0537673949719245,0,0,0,0,0,0,9
1,89,0.498268149668123,-0.269857191964839,0,0,0,0,0,0,11
2,89,1.04273544996115,-0.289276856475168,0,0,0,0,0,0,11
3,89,0.22762251642235,-0.0981726734792732,0,0,0,0,0,0,11
4,89,1.00835360932485,-0.293081030590593,0,0,0,0,0,0,11
5,89,1.11769476751468,-0.284466630887501,0,0,0,0,0,0,11
6,89,1.15617233151981,-0.359676066184053,0,0,0,0,0,0,11
7,89,-0.192522743954919,-0.179687857581077,0,0,0,0,0,0,11
8,89,1.45207680244996,-0.350884902338619,0,0,0,0,0,0,11
9,89,1.7673032435574,-0.411048646617274,0,0,0,0,0,0,11
10,89,-0.123096933663835,-0.291126215187315,0,0,0,0,0,0,11
1,90,-2.75254597230384,-0.287948345118926,0,0,0,0,0,0,2
2,90,-2.95568430813302,-0.15455512666822,0,0,0,0,0,0,2
3,90,-2.96057363086057,-0.211335746494631,0,0,0,0,0,0,2
4,90,-2.44151932717714,-0.259253283613679,0,0,0,0,0,0,2
5,90,-2.04599314054991,-0.390950499204418,0,0,0,0,0,0,2
6,90,-1.90479481891588,0.0481851620585989,0,0,0,0,0,0,2
7,90,-0.404128590667381,-0.435343866296162,0,0,0,0,0,0,2
8,90,-2.36312241843522,-0.117869543865278,0,0,0,0,0,0,2
9,90,-1.03375486765759,-0.385754071611985,0,0,0,0,0,0,2
10,90,-1.79223950276365,-0.293192808212768,0,0,0,0,0,0,2
1,91,-4.824133117388,0.520331290624714,0,0,0,0,0,0,6
2,91,-6.05738543272105,0.53146997181159,0,0,0,0,0,0,6
3,91,-6.11339710482793,0.70668921768789,0,0,0,0,0,0,6
4,91,-6.29760238925943,0.657348746641358,0,0,0,0,0,0,6
5,91,-6.3739924408832,0.618793437750756,0,0,0,0,0,0,6
6,91,-6.46813724467071,0.625792930552092,0,0,0,0,0,0,6
7,91,-6.466553110305,0.709476187494478,0,0,0,0,0,0,6
8,91,-5.9849594165216,0.559021342042,0,0,0,0,0,0,6
9,91,-4.87128278560114,0.513003930477945,0,0,0,0,0,0,6
10,91,-6.08270164252136,0.668624238409445,0,0,0,0,0,0,6
1,92,-1.07103188051356,-0.143884478457483,0,0,0,0,0,0,9
2,92,-1.47120853993042,-0.141595846670911,0,0,0,0,0,0,9
3,92,-2.34285109540213,-0.11682473917583,0,0,0,0,0,0,9
4,92,-2.17320302152481,-0.100956004894101,0,0,0,0,0,0,9
5,92,-1.11596270155073,-0.144760605403773,0,0,0,0,0,0,9
6,92,-2.00594468915302,-0.124625595844571,0,0,0,0,0,0,9
7,92,-2.19662603528463,-0.109358938675903,0,0,0,0,0,0,9
8,92,-1.87996515672146,-0.110186509810481,0,0,0,0,0,0,9
9,92,-1.35976073582854,-0.175770689158389,0,0,0,0,0,0,9
10,92,-1.60151663103663,-0.11922661620514,0,0,0,0,0,0,9
1,93,-3.3682176417969,-0.180034552215698,0,0,0,0,0,0,7
2,93,-3.0852419638959,-0.288999069286019,0,0,0,0,0,0,7
3,93,-2.82300001250928,-0.340555088708564,0,0,0,0,0,0,7
4,93,-4.51047264683193,-0.0526536138237496,0,0,0,0,0,0,7
5,93,-2.10611893986009,-0.594551588262779,0,0,0,0,0,0,7
6,93,-4.09478894087252,-0.13479947788624,0,0,0,0,0,0,7
7,93,-0.379414292390186,-0.282576237075584,0,0,0,0,0,0,7
8,93,-3.38555235248248,-0.239708877658674,0,0,0,0,0,0,7
9,93,-4.08107940109538,-0.108518683373346,0,0,0,0,0,0,7
10,93,-3.19456272571159,-0.660478723353091,0,0,0,0,0,0,7
1,94,6.34330967835647,-0.688346283264159,0,0,0,0,0,0,8
2,94,7.21881495464683,-0.443396140332283,0,0,0,0,0,0,8
3,94,7.18884490777106,-0.615524341526793,0,0,0,0,0,0,8
4,94,5.52088090041461,-0.908777300103556,0,0,0,0,0,0,8
5,94,11.2293564929884,0.261345494880513,0,0,0,0,0,0,8
6,94,4.94510109661422,0.0725916805160148,0,0,0,0,0,0,8
7,94,10.2876488373271,0.458258158381408,0,0,0,0,0,0,8
8,94,6.35534885792089,0.135654120671814,0,0,0,0,0,0,8
9,94,5.67673720108559,0.386247047234768,0,0,0,0,0,0,8
10,94,8.31429081240504,-0.0723383380884842,0,0,0,0,0,0,8
1,95,-0.163607114401614,-0.337949852097188,0,0,0,0,0,0,3
2,95,2.18468547047463,-0.280069413291334,0,0,0,0,0,0,3
3,95,3.45172512789002,0.141925520879328,0,0,0,0,0,0,3
4,95,0.634695110759145,0.29594189236891,0,0,0,0,0,0,3
5,95,0.667710844838647,0.189217297008565,0,0,0,0,0,0,3
6,95,-0.884442065665028,0.163555361998183,0,0,0,0,0,0,3
7,95,1.42436324632341,-0.310814208802841,0,0,0,0,0,0,3
8,95,1.41096195943322,-0.264286475473566,0,0,0,0,0,0,3
9,95,-0.0763049528325457,-0.210666917646219,0,0,0,0,0,0,3
10,95,1.04759117372779,-0.343508542658231,0,0,0,0,0,0,3
1,96,2.44740160422972,-0.454639825665918,0,0,0,0,0,0,7
2,96,1.31575652431316,-0.420513137900475,0,0,0,0,0,0,7
3,96,-1.13537134660522,0.239379618235138,0,0,0,0,0,0,7
4,96,0.336726488922869,0.1196090553353,0,0,0,0,0,0,7
5,96,1.26154372033286,-0.12817090048177,0,0,0,0,0,0,7
6,96,-1.37448145652713,0.0764371235065872,0,0,0,0,0,0,7
7,96,-2.46970486086127,0.266289092678098,0,0,0,0,0,0,7
8,96,-0.174534840555294,-0.0629271246063807,0,0,0,0,0,0,7
9,96,0.775123360802848,-0.16595909473584,0,0,0,0,0,0,7
10,96,0.319938718941152,-0.11534376264847,0,0,0,0,0,0,7
1,97,19.0032033943375,-0.741378538203081,0,0,0,0,0,0,4
2,97,18.6448587779127,-0.119327290210793,0,0,0,0,0,0,4
3,97,18.7094294622147,-0.224714220074835,0,0,0,0,0,0,4
4,97,17.1374933758089,-0.0175618247190133,0,0,0,0,0,0,4
5,97,22.3787070003786,0.104629862804748,0,0,0,0,0,0,4
6,97,19.9457280610787,0.173392557037136,0,0,0,0,0,0,4
7,97,19.7932199940522,0.543966924822419,0,0,0,0,0,0,4
8,97,18.6042345393995,-0.394463576471519,0,0,0,0,0,0,4
9,97,19.7224317075466,-0.00349159559928466,0,0,0,0,0,0,4
10,97,16.8369383620194,-0.338652162436621,0,0,0,0,0,0,4
1,98,-3.46554887142052,-0.0458180834815542,0,0,0,0,0,0,1
2,98,-2.02730491262812,-0.0467124072130596,0,0,0,0,0,0,1
3,98,-3.83678472833566,0.00814488053479376,0,0,0,0,0,0,1
4,98,-2.98247842053795,-0.13089344699129,0,0,0,0,0,0,1
5,98,-4.26440258850293,0.39325644220253,0,0,0,0,0,0,1
6,98,-3.03212035404353,-0.0967153006431364,0,0,0,0,0,0,1
7,98,-3.20586957686364,-0.0801832336396994,0,0,0,0,0,0,1
8,98,-1.38899584702113,-0.287835961327197,0,0,0,0,0,0,1
9,98,-2.47124017952016,-0.217885889656554,0,0,0,0,0,0,1
10,98,-1.55806624980357,-0.313446471644469,0,0,0,0,0,0,1
1,99,-3.41043024440664,0.00678033019403831,0,0,0,0,0,0,6
2,99,-3.03381212619791,0.119331612131461,0,0,0,0,0,0,6
3,99,-3.03663254403631,-0.346054545159874,0,0,0,0,0,0,6
4,99,-1.5464109890162,0.118385396925369,0,0,0,0,0,0,6
5,99,-2.29097652263433,0.262285414601788,0,0,0,0,0,0,6
6,99,-2.8245320224798,-0.43527907243562,0,0,0,0,0,0,6
7,99,-2.38525606080982,0.0911203743092601,0,0,0,0,0,0,6
8,99,-2.4281651485368,-0.11442700904829,0,0,0,0,0,0,6
9,99,-2.79382764534407,-0.147339375564704,0,0,0,0,0,0,6
10,99,-2.33832458294943,-0.165457502105454,0,0,0,0,0,0,6
1,100,-2.17030798978726,0.461617882827876,0,0,0,0,0,0,1
2,100,-2.46332579646603,0.62060285994543,0,0,0,0,0,0,1
3,100,-2.24999641529473,0.662125095003929,0,0,0,0,0,0,1
4,100,-0.80752058165098,0.0366716289760705,0,0,0,0,0,0,1
5,100,-1.9796566498327,0.365206741528101,0,0,0,0,0,0,1
6,100,-1.97258964735093,0.140768300744709,0,0,0,0,0,0,1
7,100,-1.49492830436653,0.318076997613566,0,0,0,0,0,0,1
8,100,-2.61754990956535,0.777462040175219,0,0,0,0,0,0,1
9,100,-2.82685468912073,0.15737627908513,0,0,0,0,0,0,1
10,100,-1.83680567056734,0.62517212749912,0,0,0,0,0,0,1
1,101,3.13399909248232,-0.623253445564732,0,0,0,0,0,0,9
2,101,0.79074834822802,-0.147106644108856,0,0,0,0,0,0,9
3,101,3.54904307544992,-0.370052327368069,0,0,0,0,0,0,9
4,101,5.57810661249053,-0.792605685945156,0,0,0,0,0,0,9
5,101,5.88591869537212,-0.737810031842424,0,0,0,0,0,0,9
6,101,4.58037765480032,-0.529681975283425,0,0,0,0,0,0,9
7,101,2.1756053671088,-0.444306218505234,0,0,0,0,0,0,9
8,101,2.06936298268805,-0.244971138505192,0,0,0,0,0,0,9
9,101,1.02194610886134,-0.2576273658795,0,0,0,0,0,0,9
10,101,5.25915736405899,-0.619742955526914,0,0,0,0,0,0,9
1,102,-0.079626065536047,-0.18993200469076,0,0,0,0,0,0,2
2,102,1.60651347094399,-0.220333450267518,0,0,0,0,0,0,2
3,102,1.85589252109764,-0.328695510911959,0,0,0,0,0,0,2
4,102,2.09060897090508,-0.163345917309414,0,0,0,0,0,0,2
5,102,4.14938408229459,-0.232398502937375,0,0,0,0,0,0,2
6,102,3.6523110301137,-0.421927710854435,0,0,0,0,0,0,2
7,102,2.42879155861708,-0.374538755603215,0,0,0,0,0,0,2
8,102,1.76175200431321,-0.324180475772534,0,0,0,0,0,0,2
9,102,2.38199183076324,-0.304938148315735,0,0,0,0,0,0,2
10,102,1.09280202034745,-0.228781917567826,0,0,0,0,0,0,2
1,103,11.3180455319034,0.0319293563010696,0,0,0,0,0,0,7
2,103,10.2538000797055,0.354279123460253,0,0,0,0,0,0,7
3,103,12.789540230989,0.190211704113058,0,0,0,0,0,0,7
4,103,10.6959661112742,0.105960393360652,0,0,0,0,0,0,7
5,103,15.1682447046035,0.109973384326214,0,0,0,0,0,0,7
6,103,13.5895261386698,-0.538881143828798,0,0,0,0,0,0,7
7,103,11.3319689733866,0.594619083728949,0,0,0,0,0,0,7
8,103,11.5118672949609,-0.121152168233744,0,0,0,0,0,0,7
9,103,11.1747409009141,-0.527993106089296,0,0,0,0,0,0,7
10,103,10.6393086014396,0.315114782157677,0,0,0,0,0,0,7
1,104,0.810925927175548,0.154983109727268,0,0,0,0,0,0,7
2,104,-0.778228103486875,0.105119463313296,0,0,0,0,0,0,7
3,104,1.55291700715292,0.159881370353653,0,0,0,0,0,0,7
4,104,2.94351422695763,0.343298396283743,0,0,0,0,0,0,7
5,104,1.64831056924892,0.0913961725186314,0,0,0,0,0,0,7
6,104,1.28715196020123,0.251737280138025,0,0,0,0,0,0,7
7,104,-1.62856829010982,0.353338837267547,0,0,0,0,0,0,7
8,104,1.13348143764861,0.43607725582535,0,0,0,0,0,0,7
9,104,1.34022834879984,0.0256860213042615,0,0,0,0,0,0,7
10,104,1.77121197069379,-0.0274906666636922,0,0,0,0,0,0,7
1,105,5.51417062964732,-0.17901359517162,0,0,0,0,0,0,10
2,105,2.55656962375788,-0.110195645101482,0,0,0,0,0,0,10
3,105,2.85330556324666,-0.137572916202732,0,0,0,0,0,0,10
4,105,5.52282510230241,-0.145518403934032,0,0,0,0,0,0,10
5,105,4.56879744908099,-0.303525842697811,0,0,0,0,0,0,10
6,105,8.01301664798284,-0.0870867637907555,0,0,0,0,0,0,10
7,105,4.03025960219079,-0.0105211080901539,0,0,0,0,0,0,10
8,105,2.57132149408921,0.651106169615231,0,0,0,0,0,0,10
9,105,4.8662042174971,-0.527108044857011,0,0,0,0,0,0,10
10,105,6.33914107321145,-0.282539297641537,0,0,0,0,0,0,10
1,106,-4.45195415983386,0.858058498228117,0,0,0,0,0,0,12
2,106,0.125648740007298,0.199858450860595,0,0,0,0,0,0,12
3,106,-3.01852815544434,0.498687590719999,0,0,0,0,0,0,12
4,106,-0.707021099306465,0.0761884718186193,0,0,0,0,0,0,12
5,106,0.350857119784473,-0.0162687523151563,0,0,0,0,0,0,12
6,106,-2.2862091990482,0.663964506325443,0,0,0,0,0,0,12
7,106,4.21137880568065,-0.394365078387307,0,0,0,0,0,0,12
8,106,0.0787972222013558,0.2834726610861,0,0,0,0,0,0,12
9,106,-1.58427604865495,0.482397168211627,0,0,0,0,0,0,12
10,106,-4.5083095973892,1.02338951471553,0,0,0,0,0,0,12
1,107,-3.39314321317873,0.269227450742278,0,0,0,0,0,0,5
2,107,-2.18851478327952,-0.19420215312567,0,0,0,0,0,0,5
3,107,-3.92154520177017,0.0513801431430983,0,0,0,0,0,0,5
4,107,-3.36897415926581,0.0926311628272971,0,0,0,0,0,0,5
5,107,-4.57641511613823,0.0207847911012051,0,0,0,0,0,0,5
6,107,-3.49994779328191,0.0593987259235236,0,0,0,0,0,0,5
7,107,-3.03233172793073,-0.128484798897771,0,0,0,0,0,0,5
8,107,-4.79211949555807,0.0906037374481393,0,0,0,0,0,0,5
9,107,-3.14212159403566,-0.0916789329111962,0,0,0,0,0,0,5
10,107,-1.92690511111719,-0.0410246340805773,0,0,0,0,0,0,5
1,108,-1.83821202911977,-0.070290900225831,0,0,0,0,0,0,10
2,108,-4.39354218469762,-0.157267784707144,0,0,0,0,0,0,10
3,108,-3.61981230694266,0.252415779395921,0,0,0,0,0,0,10
4,108,-3.7415222216991,0.135521668017546,0,0,0,0,0,0,10
5,108,3.54674037900204,0.357472038616244,0,0,0,0,0,0,10
6,108,-3.29698013041169,-0.608126681851561,0,0,0,0,0,0,10
7,108,1.40837612695523,-0.114149016085699,0,0,0,0,0,0,10
8,108,3.01943380271943,-0.149740521811555,0,0,0,0,0,0,10
9,108,-1.52291963474222,0.396428840120663,0,0,0,0,0,0,10
10,108,-3.45157576052741,-0.336648030939508,0,0,0,0,0,0,10
1,109,6.61007938477113,-0.626640257694489,0,0,0,0,0,0,6
2,109,2.84712691183592,-0.323793188542913,0,0,0,0,0,0,6
3,109,1.08095525059548,0.44932237659192,0,0,0,0,0,0,6
4,109,-0.314564603880681,-0.431441325655003,0,0,0,0,0,0,6
5,109,9.95513890728214,-0.216281937024559,0,0,0,0,0,0,6
6,109,-0.673653956708724,-0.0162258497008514,0,0,0,0,0,0,6
7,109,2.40640869110084,0.470577125422914,0,0,0,0,0,0,6
8,109,-1.78331634947995,0.198831631996332,0,0,0,0,0,0,6
9,109,-1.38711397231951,0.208188842352894,0,0,0,0,0,0,6
10,109,7.29016908900688,-0.00702996049986285,0,0,0,0,0,0,6
1,110,-2.16706071448098,-0.140774642930016,0,0,0,0,0,0,5
2,110,-2.0276128560824,0.0750520009013506,0,0,0,0,0,0,5
3,110,-1.23133936656714,0.166137815894208,0,0,0,0,0,0,5
4,110,-0.646285820632328,-0.566281323016478,0,0,0,0,0,0,5
5,110,-1.88268232144374,0.516375589740699,0,0,0,0,0,0,5
6,110,-1.59130091398158,-0.21649955081419,0,0,0,0,0,0,5
7,110,-3.08817134920944,0.443298084191071,0,0,0,0,0,0,5
8,110,-0.85534749081496,0.184267788229981,0,0,0,0,0,0,5
9,110,-3.45123177937341,0.837314795919334,0,0,0,0,0,0,5
10,110,-2.97231876372524,0.533803011767068,0,0,0,0,0,0,5
1,111,-3.58807287989875,0.189091627361837,0,0,0,0,0,0,5
2,111,-2.87707437709052,0.0525421060780916,0,0,0,0,0,0,5
3,111,-2.31389539781144,-0.292949340282036,0,0,0,0,0,0,5
4,111,-1.76033363652519,0.718983641375706,0,0,0,0,0,0,5
5,111,0.516523544450173,-0.631025350388209,0,0,0,0,0,0,5
6,111,-0.238715303504561,-0.686529915919653,0,0,0,0,0,0,5
7,111,-3.25658883290859,0.260905834537852,0,0,0,0,0,0,5
8,111,-2.84679869777946,0.169970174554034,0,0,0,0,0,0,5
9,111,-2.0983296110597,-0.208248124673989,0,0,0,0,0,0,5
10,111,-2.97623463706804,-0.234943546160085,0,0,0,0,0,0,5
1,112,-1.38899556414979,0.0827744930995054,0,0,0,0,0,0,8
2,112,-1.2407016441493,-0.218899903672857,0,0,0,0,0,0,8
3,112,-1.90349553867924,-0.133869451334671,0,0,0,0,0,0,8
4,112,-1.84088574910829,-0.411005505428762,0,0,0,0,0,0,8
5,112,-1.91785324121516,-0.204259739704735,0,0,0,0,0,0,8
6,112,-0.661921317178277,0.0539953687437495,0,0,0,0,0,0,8
7,112,-0.812547445022338,-0.161475250054712,0,0,0,0,0,0,8
8,112,-1.37230401683667,-0.144261027329904,0,0,0,0,0,0,8
9,112,-1.17912659163329,-0.605511359872099,0,0,0,0,0,0,8
10,112,-0.670174114135227,-0.846615672850269,0,0,0,0,0,0,8
1,113,-0.184748955502898,-0.0992288660338892,0,0,0,0,0,0,8
2,113,-2.54571403296882,0.324278915979365,0,0,0,0,0,0,8
3,113,1.45596199477056,0.725541135994672,0,0,0,0,0,0,8
4,113,-1.82612532832734,0.38054407436062,0,0,0,0,0,0,8
5,113,-1.27405481462347,-0.193263507491909,0,0,0,0,0,0,8
6,113,-3.34933848779346,0.770248563543742,0,0,0,0,0,0,8
7,113,-1.32801252580114,0.177600525151449,0,0,0,0,0,0,8
8,113,-3.83603713683658,-0.09013059397394,0,0,0,0,0,0,8
9,113,-4.05261537828012,0.301167131078075,0,0,0,0,0,0,8
10,113,-4.64836340521765,0.313272516298369,0,0,0,0,0,0,8
1,114,2.32182936487701,0.485608686541525,0,0,0,0,0,0,1
2,114,-0.763865352953835,-0.158505855476644,0,0,0,0,0,0,1
3,114,-1.24283866466408,-0.626586749169944,0,0,0,0,0,0,1
4,114,-3.76376836456276,0.0325397420385659,0,0,0,0,0,0,1
5,114,-4.29932664737246,-0.249884303130827,0,0,0,0,0,0,1
6,114,-3.04889507280217,0.269440314521538,0,0,0,0,0,0,1
7,114,-1.05253122863971,-0.277520724234703,0,0,0,0,0,0,1
8,114,-3.59759922395849,-0.0468469688703098,0,0,0,0,0,0,1
9,114,2.84059420094649,0.438054097536936,0,0,0,0,0,0,1
10,114,-5.06386359877518,0.382792887853342,0,0,0,0,0,0,1
1,115,6.11120103170259,-0.209824653810734,0,0,0,0,0,0,5
2,115,3.6823574527331,0.147439360984033,0,0,0,0,0,0,5
3,115,1.75405273264316,0.217892530280628,0,0,0,0,0,0,5
4,115,1.89896596520155,0.413628437595175,0,0,0,0,0,0,5
5,115,5.71309425503188,-0.140933011904611,0,0,0,0,0,0,5
6,115,3.07492425718657,0.0433919695029475,0,0,0,0,0,0,5
7,115,5.92618397588932,-0.0478136204345641,0,0,0,0,0,0,5
8,115,2.85196675471887,-0.0838701380220311,0,0,0,0,0,0,5
9,115,1.33359534200923,0.158307770151721,0,0,0,0,0,0,5
10,115,4.57594771798453,-0.011390785213586,0,0,0,0,0,0,5
1,116,3.56269516896482,-0.696522549917869,0,0,0,0,0,0,2
2,116,2.54431638042986,-0.576302739739457,0,0,0,0,0,0,2
3,116,3.50801830482322,-0.0941410182233007,0,0,0,0,0,0,2
4,116,0.922172060456866,0.023607058481582,0,0,0,0,0,0,2
5,116,5.35787013471949,0.0258852322953523,0,0,0,0,0,0,2
6,116,3.45267967969566,-0.355619651134389,0,0,0,0,0,0,2
7,116,1.16904235594528,0.191252421588706,0,0,0,0,0,0,2
8,116,3.97164349949708,0.574917902206453,0,0,0,0,0,0,2
9,116,2.42308581737803,-0.391145217597642,0,0,0,0,0,0,2
10,116,4.5324176628517,0.142632068171144,0,0,0,0,0,0,2
1,117,-0.533984260168122,0.467647926378179,0,0,0,0,0,0,3
2,117,0.0579015047033877,0.325213328059373,0,0,0,0,0,0,3
3,117,2.1487482600211,0.248893194625738,0,0,0,0,0,0,3
4,117,-0.293573451386298,0.355526373947204,0,0,0,0,0,0,3
5,117,1.17999429944349,0.510142837376927,0,0,0,0,0,0,3
6,117,-1.92515910603749,0.687809099963459,0,0,0,0,0,0,3
7,117,5.31160024571966,0.533414496395777,0,0,0,0,0,0,3
8,117,-2.37625899077296,0.949984350952098,0,0,0,0,0,0,3
9,117,-0.187929458173073,0.889513231203454,0,0,0,0,0,0,3
10,117,2.67541767511328,-0.079850770197028,0,0,0,0,0,0,3
1,118,-2.9580664490738,0.0766195857538669,0,0,0,0,0,0,8
2,118,-3.30501635843309,0.0601686365682295,0,0,0,0,0,0,8
3,118,-3.06956216854324,0.0513910829945,0,0,0,0,0,0,8
4,118,-0.062827169094378,0.131394021591408,0,0,0,0,0,0,8
5,118,-1.63534309852501,0.248244684215298,0,0,0,0,0,0,8
6,118,-3.00437172030074,-0.555739725864576,0,0,0,0,0,0,8
7,118,3.41484654883916,-0.143187036253197,0,0,0,0,0,0,8
8,118,2.98183740199367,-0.522296950072945,0,0,0,0,0,0,8
9,118,-2.60610868518856,-0.435155709621414,0,0,0,0,0,0,8
10,118,-2.86357782790597,-0.0640761087125433,0,0,0,0,0,0,8
1,119,-1.308525294235,-0.109990929245871,0,0,0,0,0,0,0
2,119,-1.52004363410831,0.154091202066764,0,0,0,0,0,0,0
3,119,-2.80045339677267,0.437931721034464,0,0,0,0,0,0,0
4,119,0.0173630131384517,0.234685596243186,0,0,0,0,0,0,0
5,119,-2.29023275066112,0.409792395697053,0,0,0,0,0,0,0
6,119,-2.95621985563795,0.204235954001353,0,0,0,0,0,0,0
7,119,-2.72165598905465,0.359446961968451,0,0,0,0,0,0,0
8,119,-1.20840274737059,0.211380864424709,0,0,0,0,0,0,0
9,119,-1.17389524236924,-0.0303311129898117,0,0,0,0,0,0,0
10,119,-0.660277354151649,-0.406940316567242,0,0,0,0,0,0,0
1,120,2.29422004514552,0.171379516583446,0,0,0,0,0,0,3
2,120,2.29173762300973,0.0273571077709099,0,0,0,0,0,0,3
3,120,2.56278599119012,0.132253036190627,0,0,0,0,0,0,3
4,120,2.8664616874323,-0.034796540712994,0,0,0,0,0,0,3
5,120,0.610440346823692,0.742968998921885,0,0,0,0,0,0,3
6,120,6.24025822715194,-0.179770438951519,0,0,0,0,0,0,3
7,120,1.26959104179526,0.140220113298067,0,0,0,0,0,0,3
8,120,0.65347829709266,0.140669058080039,0,0,0,0,0,0,3
9,120,2.01155967279028,-0.158991843142022,0,0,0,0,0,0,3
10,120,-1.26838950659507,0.250146002728641,0,0,0,0,0,0,3
1,121,-0.0137982540383739,-0.393321441311404,0,0,0,0,0,0,10
2,121,0.118885553240203,-0.314305071896805,0,0,0,0,0,0,10
3,121,0.595447343424471,0.357330472890393,0,0,0,0,0,0,10
4,121,0.740313517698469,-0.535829852887981,0,0,0,0,0,0,10
5,121,7.96801815669322,-0.593263385780299,0,0,0,0,0,0,10
6,121,0.87056118378781,-0.0545111444108215,0,0,0,0,0,0,10
