rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
2,9,2.18495689214225,-0.0889479364888699,0.0339312182987983,0.334202473216862,-0.0483104465611559,0.00602517535281036,0.0417611292956526,-0.000152892861645243,0,0,0,0,0,0,0,0,0,0
3,9,0.760067371909206,0.101858676535152,0.0488219876345102,-0.732179396135841,0.033755808817693,-0.0031182968538244,0.329110105211994,-0.0254633714867829,0,0,0,0,0,0,0,0,0,0
1,10,-1.51671041165836,-0.0366257016167978,-0.0334138544179152,0.183322769639349,-0.0251215714040676,-0.00958494074426273,-0.497428757879437,0.0382406111182749,0,0,0,0,0,0,0,0,0,0
2,10,-0.725870601439154,-0.163703467778329,-0.0231461733371467,0.0678806045723848,-0.00264569110863544,0.000105414870880859,-0.145472749353559,-0.102424070018374,0,0,0,0,0,0,0,0,0,0
3,10,0.114563240677607,-0.0735426784892041,-0.0161637270661676,-1.75810018351431,-0.049131992481362,-0.00582386985647725,-0.826176988436627,0.0767360735061353,0,0,0,0,0,0,0,0,0,0
1,11,4.83470514957261,-0.0448449299570531,0.0315174713836519,-1.94800232994739,-0.100955881738103,0.000626689566369295,2.73035542632984,-0.036612543610129,0,0,0,0,0,0,0,0,0,0
2,11,4.13002610083241,-0.0486040366342194,-0.0412421799629826,-0.522373328881646,-0.0617214469783178,0.0017012756005658,2.63824330087558,0.174989807890227,0,0,0,0,0,0,0,0,0,0
3,11,4.94945388882514,-0.0974483104935736,0.0154472343654705,0.460436011855871,-0.0303518185054079,0.00131315001488052,2.46852927115554,-0.0341104644216035,0,0,0,0,0,0,0,0,0,0
1,12,-1.08264567626415,0.0362570850793717,-0.0603652018288435,0.51919654016768,0.0134238523802015,0.00511609281553676,-0.191234538508687,0.141436322392728,0,0,0,0,0,0,0,0,0,0
2,12,1.80034337112185,0.0241523680416837,0.0146605981057684,0.344189776694599,-0.00639776215903876,0.00271184467338539,0.324303287505616,0.050880878051039,0,0,0,0,0,0,0,0,0,0
3,12,0.182131226088688,0.0836710953296686,-0.0788991965224709,1.43578301624982,0.0196735492210047,0.000388582946370195,0.184408217849665,0.0715400431715165,0,0,0,0,0,0,0,0,0,0
1,13,0.504187437092508,0.118979646493846,0.0373224850343776,2.00633605922976,0.01956402754222,-0.0109830234436018,0.577666586785365,0.221299129429654,0,0,0,0,0,0,0,0,0,0
2,13,1.48897534162777,0.161058336554994,-0.0618010883973432,1.0339581928238,0.0395279774605228,0.00255393603486036,1.27383862744345,-0.101591487720679,0,0,0,0,0,0,0,0,0,0
3,13,1.68655972675684,0.274438710234174,-0.031433106619531,0.0345829299484506,0.0478812774595569,0.0021447415474049,1.26384527841597,-0.133026950498284,0,0,0,0,0,0,0,0,0,0
1,14,3.96552646137936,0.10427790010669,0.0257227978830975,2.16838027506978,-0.0226800823724629,0.00597367165236455,0.34812641143506,-0.0595826100589575,0,0,0,0,0,0,0,0,0,0
2,14,2.02203797757396,-0.113408795402101,0.0219650827575674,-2.55585941391924,-0.00367965655350133,-0.00830011562342233,-0.00888214111338925,0.153271252613281,0,0,0,0,0,0,0,0,0,0
3,14,2.59276620410175,0.0435125648500163,0.013608156820485,0.768473693683148,-0.0219441027832943,-0.00240694169604563,1.31335723150834,0.139745102462397,0,0,0,0,0,0,0,0,0,0
1,15,4.42809963803233,-0.0201039464255135,0.0595585243536283,-1.02165604565928,0.109715880071215,0.0139738641083527,0.801371778831866,-0.110172361490208,0,0,0,0,0,0,0,0,0,0
2,15,2.28670198740286,-0.033606698847032,-0.0270583773185946,0.204911792525196,0.0574648663049748,0.00657953719355655,0.999304113703042,0.0157969581255833,0,0,0,0,0,0,0,0,0,0
3,15,2.93225825014634,-0.0558848768350631,-0.0703647174550142,-0.746225950474041,0.0396241742666241,0.0191506573615412,-0.0304540687099406,0.118305310424864,0,0,0,0,0,0,0,0,0,0
1,16,1.32534465668219,-0.15983903640289,-0.0118666220226181,0.705320647664007,0.0164817605626961,0.00991891517523933,-1.89463304625662,-0.0440497439566047,0,0,0,0,0,0,0,0,0,0
2,16,0.196093537454157,-0.189266740255078,-0.0644628700163554,0.440935592645563,0.0301849438366499,0.00998752661013702,-2.00355410123153,-0.0447658169622377,0,0,0,0,0,0,0,0,0,0
3,16,0.656072218345624,-0.109690692815082,0.0226846977588567,-0.279348938549637,0.0321167110396026,0.00969765703942501,-2.36605568743658,-0.0459778710875323,0,0,0,0,0,0,0,0,0,0
1,17,0.91348437504647,0.106722071104583,0.0490100212429751,-0.156512079272,-0.0224420777161454,0.00431653965602022,-0.284260818180337,0.0380961796510027,0,0,0,0,0,0,0,0,0,0
2,17,-0.172886077428831,-0.0940501618769735,0.0230829578310569,0.402584816407507,-0.0895055942973393,-0.0107975576843392,0.141759588574565,0.123562739609482,0,0,0,0,0,0,0,0,0,0
3,17,1.45440059806792,0.10012735682812,0.00569065066335851,0.528385626458933,-0.0501959981936047,0.00335476931929758,-0.103209197972346,0.0659117187931181,0,0,0,0,0,0,0,0,0,0
1,18,1.69255026019267,0.0191007958716091,-0.076035131622738,-1.37023472536034,-0.0807818252963557,0.00200827838728603,1.05004887562984,0.152764543269077,0,0,0,0,0,0,0,0,0,0
2,18,0.723407443432562,2.57356309388279e-06,-0.0550849275364618,0.353213016447539,-0.0474360216534278,0.000186632011607248,0.172813612683062,0.196697360209286,0,0,0,0,0,0,0,0,0,0
3,18,1.49018287159515,-0.0277561602300704,0.0269406200328382,-1.38217677205787e-05,-0.0615193800562528,0.0013571167530259,0.36379964531728,0.19863279028837,0,0,0,0,0,0,0,0,0,0
1,19,0.324653989631102,-0.184178619228516,0.121538913846916,-2.03578303214091,-0.0204898753554446,-0.00444589443246641,1.28189109919794,0.175282296365138,0,0,0,0,0,0,0,0,0,0
2,19,-0.704495653321111,-0.080805767988444,-0.0345248542401109,0.362445803326744,-0.0274151560221298,-0.0035949691008407,0.613728141083844,0.182335017195074,0,0,0,0,0,0,0,0,0,0
3,19,0.113880512078013,-0.0259314379752451,0.010580228410208,0.704131120451842,-0.027486997549139,-0.00669121244381206,1.05743631189645,0.144057389918967,0,0,0,0,0,0,0,0,0,0
1,20,0.292779299027971,0.0279384485984043,0.0450118992931715,1.32622390466145,0.0348975472555644,-0.00483423536628389,0.670062492553454,0.044153002994955,0,0,0,0,0,0,0,0,0,0
2,20,0.862781195471466,-0.0803469671713688,0.045986419740774,1.24867800700246,0.0102701534415726,0.0076989627262881,1.05084712279489,0.178254064388963,0,0,0,0,0,0,0,0,0,0
3,20,-1.93786151355053,-0.206555304377698,-0.063573446994469,0.641148745069374,0.00930033941653274,0.0247879626274488,0.7277456463574,0.056320295404748,0,0,0,0,0,0,0,0,0,0
1,21,3.32760607351999,0.0340582882175785,-0.0418743972922113,1.14474779539054,-0.0160196963229229,0.00307163636885013,1.01991345341597,0.00953938976780833,0,0,0,0,0,0,0,0,0,0
2,21,1.42604095387872,0.0796077570566506,0.0162519728366427,1.31302382865175,-0.049383658256593,-0.000678994226828671,1.48314828011431,0.0317082141182743,0,0,0,0,0,0,0,0,0,0
3,21,2.45448014454004,0.0749308887993055,-0.0209686659696798,0.127175518316627,-0.0386339294691647,0.00674634709737634,1.15459055527027,0.155538299774289,0,0,0,0,0,0,0,0,0,0
1,22,-0.782351622382592,0.0943378823704499,-0.0788177217070517,-1.31248329678115,0.00186754573278414,0.00115159308417023,-0.618206341922058,-0.0757901594246999,0,0,0,0,0,0,0,0,0,0
2,22,-0.428521195903097,0.0169330163754103,-0.0177063367128061,-0.730616152008252,-0.0241065981587081,0.00329885990620691,-0.155263567927884,-0.0940477671258027,0,0,0,0,0,0,0,0,0,0
3,22,0.481647322818163,-0.0366103041566659,0.0101354153813359,0.214788058860272,-0.0236018129891367,0.00325412784787734,-0.740469844146332,-0.0742876201562232,0,0,0,0,0,0,0,0,0,0
1,23,-5.72260370990188,0.0560586036564575,0.0332949123878088,0.062716070838998,-0.0288840598488287,-0.000629623295976323,-0.627958896008781,0.00158907280068973,0,0,0,0,0,0,0,0,0,0
2,23,-5.12254052105215,-0.032109411849013,0.00281878405440461,0.507698215304627,0.00968004367887332,-0.00555972641256892,0.555489458511797,0.0204716007487464,0,0,0,0,0,0,0,0,0,0
3,23,-5.20224624575709,0.0985686711592484,0.140767288171484,-2.34762620438001,0.0131429080393346,0.00647076899976029,0.0114761690853724,-0.0400532542302717,0,0,0,0,0,0,0,0,0,0
1,24,-0.313158495228586,-0.0476740379112352,0.0653414755063081,0.6539295055024,0.00737645324877167,0.00660280080295224,1.85285786010481,-0.2290794358195,0,0,0,0,0,0,0,0,0,0
2,24,-1.96075042033919,-0.0613890598815721,0.0162722974609701,-2.27044471323673,0.0560620545809609,0.0014903175666624,0.659628816068356,-0.04548325640959,0,0,0,0,0,0,0,0,0,0
3,24,-2.37939672932125,0.0710217891106292,0.0647924506680052,-1.1591653941048,0.0702870144473646,0.00591728472384245,0.844904726389426,0.00030078761686908,0,0,0,0,0,0,0,0,0,0
1,25,2.51860234348241,0.0501846659197052,-0.0355843935750952,1.68077889772786,-0.00351924159938832,0.0100041219073301,2.01252035775744,0.0401722072932936,0,0,0,0,0,0,0,0,0,0
2,25,3.65760897591591,0.120617372180381,0.027179664104377,-0.20497087394247,-0.0299950844438319,0.00325533311485835,1.15747295952156,-0.141578408475692,0,0,0,0,0,0,0,0,0,0
3,25,1.30100551498165,-0.0542626374597458,-0.0227220490347905,2.88059657419565,-0.0546762177558442,-0.0041208534421563,0.627171420617246,0.0784286241239564,0,0,0,0,0,0,0,0,0,0
1,26,0.954066216752333,-0.171885998481352,-0.0181636039542851,0.20633387001249,0.0376131902241905,0.00907118335929182,0.516924717948765,0.17800772768042,0,0,0,0,0,0,0,0,0,0
2,26,-0.823423046298145,-0.128269399194359,-0.0664388409780551,-2.97579822784988,0.0260738459201315,-0.00137857719390045,0.0139260509015715,0.166961800948714,0,0,0,0,0,0,0,0,0,0
3,26,-0.41870815648187,-0.0426086264392663,0.0235211802855751,0.148253437101937,0.0295805312167934,-0.000525433212869112,0.311062514174165,-0.00106812308119181,0,0,0,0,0,0,0,0,0,0
1,27,2.13360484505512,-0.0312618910172267,0.00954980537821276,-0.979727936914106,-0.0822205164437992,-0.0104862324785402,-1.04111625221097,0.0247712864884263,0,0,0,0,0,0,0,0,0,0
2,27,2.48372969560521,0.020128126052282,-0.0137954000899079,1.01915883989093,-0.102696632850795,-0.00676752671265357,0.17453840722348,-0.0501742868578316,0,0,0,0,0,0,0,0,0,0
3,27,2.8999364067624,-0.0206709193813681,-0.0295843398985602,-0.541243007710454,-0.0653432597913834,-0.00829859506653335,-0.667542708633804,0.162209894609698,0,0,0,0,0,0,0,0,0,0
1,28,-1.34706199739987,0.00615720085469022,0.0964960257607323,0.656032131022275,-0.009770592407782,0.00371704302631904,0.154216790876067,0.000689697721868721,0,0,0,0,0,0,0,0,0,0
2,28,-2.05381243748042,0.0409624251157512,9.61102118660073e-06,0.433467613214124,-0.00683996943539444,-0.00133811145758687,0.229224127806993,0.152682049610681,0,0,0,0,0,0,0,0,0,0
3,28,-1.32936441690061,-0.0872835625351496,0.00100503319749001,0.708770742543571,-0.0268290060345127,-0.00343643897082887,1.29371505352747,-0.0245459261574666,0,0,0,0,0,0,0,0,0,0
1,29,2.26719848980905,0.13113500278133,-0.0409338852403052,-3.053497185761,0.0163614708503799,0.00401482417727283,1.4927917742926,-0.328101284182074,0,0,0,0,0,0,0,0,0,0
2,29,0.903966467421477,0.00445673273957871,-0.0226513728624246,1.27042672963391,-0.00867531142514721,0.0187889020954253,1.56802526717369,-0.374234002331082,0,0,0,0,0,0,0,0,0,0
3,29,1.8038848266936,-0.050656497642548,0.0735719805953992,-0.766770644834472,0.0627858283773177,0.00457897062147197,1.2060479484896,-0.357831797182572,0,0,0,0,0,0,0,0,0,0
1,30,1.27199415124565,0.0908379088243675,-0.0518048502227607,0.911749764756039,-0.0472031343705561,-0.0045261440131291,-1.08686134983467,-0.0565470727385566,0,0,0,0,0,0,0,0,0,0
2,30,3.61262558343762,0.122612762208024,0.0641916985684025,0.920717305192181,0.00319868831844961,-0.00802412303871747,-1.16811318044142,-0.0381911826373777,0,0,0,0,0,0,0,0,0,0
3,30,1.9780239505104,0.082703927947957,-0.0588073152937196,1.1861054163994,-0.031397824399181,-0.00726003519093949,-0.936008665292584,-0.0640630617191139,0,0,0,0,0,0,0,0,0,0
1,31,-1.50474115946189,0.101928630892399,-0.031544549532433,-2.07533975528704,0.0189768132419843,-0.00236042261109325,-1.1044740083403,0.0376953255328226,0,0,0,0,0,0,0,0,0,0
2,31,-0.899442021436558,-0.0254603700414694,0.0611155404598692,-1.1139969286042,0.0541226981630665,-0.00387284183070667,-0.848900662294706,0.0160217592690074,0,0,0,0,0,0,0,0,0,0
3,31,-2.60898151898513,0.109122093533142,-0.0200365848314494,-0.706856157286637,0.0345928882065323,-0.00403931252338467,-0.725143401269294,0.0168254014779197,0,0,0,0,0,0,0,0,0,0
1,32,0.083386518290741,0.0633915076271324,0.000468694418110732,-1.24238338621384,0.025722181355528,0.000775086735877015,-0.599186015988545,0.00869036735162032,0,0,0,0,0,0,0,0,0,0
2,32,-0.269686619732796,0.00682011086424633,-0.00859026768589355,0.43861248822005,0.0170766625780905,0.00122100262152864,-0.46703443356925,0.0350879382972436,0,0,0,0,0,0,0,0,0,0
3,32,-0.749159551999042,-0.022207180711405,-0.0268074398091195,1.95532311899337,0.0302765369107947,-0.00141502656612956,-0.250158884390362,0.00590934200673479,0,0,0,0,0,0,0,0,0,0
1,33,-1.35762891050853,0.0295411480783697,0.0692354227212705,0.181817240040046,0.048557823611862,0.00813388496488254,-1.66645369838715,0.018901712139347,0,0,0,0,0,0,0,0,0,0
2,33,-1.99075369453167,-0.00607685712280184,-0.023714363498149,-0.393194560414326,0.094493687328824,0.00571134528696508,-1.07186691880333,-0.0342580491060168,0,0,0,0,0,0,0,0,0,0
3,33,-1.84797870813302,-0.104129298729071,-0.0468052673771689,0.0304504318675012,0.0642730804404898,0.00733712504429522,-1.67266336965275,-0.0485425960354887,0,0,0,0,0,0,0,0,0,0
1,34,0.288968786780233,-0.00775646136555705,0.0620038125453456,0.00755484909566251,0.00889357223871912,0.00647168747230655,-1.46037464880601,-0.00670298491866836,0,0,0,0,0,0,0,0,0,0
2,34,0.644532492421109,-0.130143230950712,-0.0245837479683802,-0.0103639368193458,-0.0142754779751497,0.00429824737337364,-1.01713040711207,0.142949884182116,0,0,0,0,0,0,0,0,0,0
3,34,-0.88733499747927,0.0415972823777319,0.0820875570080609,0.0303290815417412,-0.0163127137397963,0.00701783371279828,-0.900493888779725,0.118914405193171,0,0,0,0,0,0,0,0,0,0
1,35,-1.52367997245464,-0.125261689050405,-0.0555553658931617,0.49242451843495,-0.0137973367882704,-0.00282630217348351,2.63340723821604,0.170449693885701,0,0,0,0,0,0,0,0,0,0
2,35,-1.81474654348226,-0.0882764411175344,0.0433766879106064,-0.675762312375181,-0.037439205754584,-0.00283828599959738,2.44204413230969,-0.128906298153309,0,0,0,0,0,0,0,0,0,0
3,35,-2.07799162606236,-0.0503336577209879,-0.0345450490260399,0.99893273118025,0.00300125483370461,-0.000115890577885466,1.75974857453451,0.334553426679556,0,0,0,0,0,0,0,0,0,0
1,36,-2.08158045747406,-0.0288765456336754,-0.0621281163626168,0.332725634717716,-0.0482329878158962,0.00150195704208708,0.855812367836425,0.281100879364992,0,0,0,0,0,0,0,0,0,0
2,36,-0.169645039804442,-0.227254643639155,-0.055555055177447,-1.1016180919607,-0.0089544489608544,-0.00926811003315251,0.88729726705291,0.178910944715414,0,0,0,0,0,0,0,0,0,0
3,36,-0.0462242859721416,-0.0896241496883867,-0.0888640277114487,0.236743716988306,-0.0115563784796517,-0.00536504297372367,0.642270063676377,0.213949387031384,0,0,0,0,0,0,0,0,0,0
1,37,-1.99767595191388,-0.107751483426686,0.040313761270795,0.456392453868357,0.0701391598146195,0.00517310734298233,-0.205522237806854,-0.0529262468468896,0,0,0,0,0,0,0,0,0,0
2,37,-1.09648250033698,-0.0230947802380925,0.0871179085409395,0.824320070722223,0.081874465159923,-0.0029631052315105,-0.989806227200871,0.144240062030219,0,0,0,0,0,0,0,0,0,0
3,37,-1.44363471669673,-0.0469922531331639,0.0515518158662625,0.970808589731636,0.0137487840056112,-0.00846089379599195,-0.510001131157429,-0.0193735843486701,0,0,0,0,0,0,0,0,0,0
1,38,-2.75945824680583,0.112441516505538,0.0328005535152112,0.888613636165455,0.0152974717441685,0.00428769371942837,-0.209186295220281,-0.139399984576661,0,0,0,0,0,0,0,0,0,0
2,38,1.47259623274567,0.146267379392004,0.0925064827283152,-0.75715650547066,0.0297191602078861,0.00349988524121546,-1.26402983763926,-0.0789002853609387,0,0,0,0,0,0,0,0,0,0
3,38,-3.47715758378813,0.086649946909346,0.0118511129201862,1.36548480625604,0.0686388960421169,0.00049900143750458,-0.229717091443752,-0.115370737042181,0,0,0,0,0,0,0,0,0,0
1,39,0.900065633773746,-0.00506953386119875,-0.0739698332837982,-1.390030375919,0.0245937172382167,-0.00139263894923142,-1.15082932050376,0.0375391363603521,0,0,0,0,0,0,0,0,0,0
2,39,0.796926304606341,0.00437068044367361,0.077901657919871,0.785456310818473,-0.0351814395578618,-0.000817921937826492,-1.75882736634469,0.0530882464273801,0,0,0,0,0,0,0,0,0,0
3,39,0.657547862860226,0.0102500139121834,-0.0087271048505333,0.642644627399809,0.0101349483843789,-0.00293072301479394,-0.902514724042616,-0.113982471877664,0,0,0,0,0,0,0,0,0,0
1,40,0.366496337552374,-0.000993343238094066,0.0170712905924789,-1.69503938021904,0.028345262681464,-0.000139608190631497,1.60218037162811,-0.164917799282394,0,0,0,0,0,0,0,0,0,0
2,40,-0.797389041216306,0.0870898439086372,0.0435641846727873,-0.785318181176393,0.00961888598359995,-0.00150226874580847,0.556384351135324,-0.0300189963749911,0,0,0,0,0,0,0,0,0,0
3,40,-0.504335782893013,-0.0110115628011983,-0.0523593541694598,-0.125675060515371,0.0267248719935465,0.00258164661422061,0.968803104574812,-0.00778338831075301,0,0,0,0,0,0,0,0,0,0
1,41,1.13408731919639,0.00129286057080771,0.01312580748225,-0.683864216823389,-0.0140395977784022,-0.0098403546184189,0.715564759273703,-0.0385004872515949,0,0,0,0,0,0,0,0,0,0
2,41,1.08609206572932,0.0334541484570436,0.00354492319621431,-0.748721220530995,0.014141406455356,-0.0109957284705677,1.30149570096133,-0.0561698747895716,0,0,0,0,0,0,0,0,0,0
3,41,1.41531233288728,-0.0722557214619776,-0.0104501566492864,-0.526123732776879,0.00828341688304413,-0.0104925868324731,1.08020814026322,-0.0551816768537911,0,0,0,0,0,0,0,0,0,0
1,42,1.18618731231611,0.0127985533776863,0.01859873220041,0.320822044485695,0.0342329643923476,-0.000241016326551277,-0.661636387235963,0.0909617352676885,0,0,0,0,0,0,0,0,0,0
2,42,0.722526398616202,-0.0207165035457335,-0.0813849220252088,-0.0334280329030385,0.0538107536407457,-0.000549215549365786,0.0232066883261082,0.065561192610865,0,0,0,0,0,0,0,0,0,0
3,42,1.2181839074101,-0.0435086237446916,-0.00275792046000831,-1.47456506113424,0.0550210826070821,-0.00323332055248932,0.475817461838052,-0.0409616183244372,0,0,0,0,0,0,0,0,0,0
1,43,3.52382343485124,0.000780831377916791,0.00301634957253155,-1.39665050885888,-0.0518433260198954,0.00134894021307353,0.910629303632279,-0.358395839350049,0,0,0,0,0,0,0,0,0,0
2,43,1.72251629542641,-0.120425726353373,-0.0700775408461454,-0.109368765955089,-0.0667654623748311,0.00583795587238592,-0.127619599339586,-0.0613887801685648,0,0,0,0,0,0,0,0,0,0
3,43,2.51073430553351,0.0529239027370586,0.0166550816302761,-0.619254185656209,-0.00885596124252697,0.00595573798943238,0.094888567975536,-0.134963217632408,0,0,0,0,0,0,0,0,0,0
1,44,2.20971249319266,0.132020559365352,-0.027488391421955,0.164857115647749,0.033216284740166,-0.00508733644909696,-0.627439835609819,0.0637388031026622,0,0,0,0,0,0,0,0,0,0
2,44,0.900416588757332,0.133531405945106,-0.0434963282622724,0.348761994173127,0.0571918905718389,-0.00797232370843436,-0.813305383893542,0.0483366811155528,0,0,0,0,0,0,0,0,0,0
3,44,0.875160288929442,0.176715531961793,0.0578645717043988,0.215559750282892,0.0418148759808803,-0.00445527662191172,-0.790894752558277,0.068897931775776,0,0,0,0,0,0,0,0,0,0
1,45,-2.137115493793,0.0123716783430065,0.00128755007447806,2.30735513442272,0.0293414881998437,0.00825954825257222,-0.81760352058011,-0.108456692166416,0,0,0,0,0,0,0,0,0,0
2,45,-0.875338953395179,0.0821288581009868,0.014920400473838,-1.28266068910822,-0.00595763242821779,0.00665672693296554,-1.59739308041884,0.0960871086847454,0,0,0,0,0,0,0,0,0,0
3,45,-1.06559571833114,-0.0870021359432331,-0.100468567524467,-0.481677343625652,-0.0180203250799185,-0.00591235555895862,-1.6986029989837,-0.0340271361598205,0,0,0,0,0,0,0,0,0,0
1,46,0.252413512678375,-0.0677939361401609,-0.0663922627608656,-0.492773921117308,0.00426993082217386,-0.00292068472669444,-1.55013020113933,0.061847376977676,0,0,0,0,0,0,0,0,0,0
2,46,0.14185160658884,-0.0178478595192547,-0.0468628136009929,0.221593694778408,-0.00488419058556122,-0.00818871169605603,-1.12463272140416,-0.0414409558497387,0,0,0,0,0,0,0,0,0,0
3,46,0.873235350930339,0.013329564930282,-0.0295265743161811,0.572590375744781,-0.0430425254611109,0.00845810288983367,-2.17052374508621,0.300139147728609,0,0,0,0,0,0,0,0,0,0
1,47,-0.493998481605325,-0.0479211306596522,0.0241670472839691,1.75207597734544,0.0224021322450128,-0.00343724662742888,-0.271238967075798,-0.283854771854185,0,0,0,0,0,0,0,0,0,0
2,47,-0.678750277574354,-0.129185847357529,0.121927534993697,0.152597614984588,0.0465788480024871,-0.0104404565772325,-0.455594246731784,-0.0218654621547123,0,0,0,0,0,0,0,0,0,0
3,47,-2.21994229387599,0.11610408088421,0.0116408330102769,-0.459301749550586,0.0607458202188758,0.00653884126826822,-0.357539501820091,-0.00623108269334163,0,0,0,0,0,0,0,0,0,0
1,48,-1.42125734687068,0.134533745665984,-0.0727818552546287,-1.68164912108731,-0.0182324891681178,0.00323067802841839,0.846562924347525,-0.138213111511148,0,0,0,0,0,0,0,0,0,0
2,48,0.359866976669037,-0.0339751547311521,-0.0145150252899467,-0.370552857433603,0.0259528744173023,-0.00146819656593938,1.65004696694855,-0.0827219988210831,0,0,0,0,0,0,0,0,0,0
