id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
41,1.13017,-0.0816938,0.0187784,0.226332,0.00420394,0.00724982,0.328382,0.243959,0,0,0,0,0,0,0,0,0,0
42,3.2081,-0.00904971,-0.000649224,-0.27124,0.0136132,0.000156555,-1.1738,-0.00828574,0,0,0,0,0,0,0,0,0,0
43,0.584383,-0.0110955,-0.00231055,-0.180366,-0.00466372,0.00400461,0.931968,0.125919,0,0,0,0,0,0,0,0,0,0
44,-0.358329,0.0278085,-0.0123662,0.132655,-0.00973282,0.00397096,1.21898,-0.0762384,0,0,0,0,0,0,0,0,0,0
45,1.34081,-0.00941649,-0.00755179,-0.224715,0.0297563,0.0103024,-0.117483,0.0870848,0,0,0,0,0,0,0,0,0,0
46,1.91252,-0.00668132,-3.56376e-05,-0.289549,-0.0219827,-0.000760089,1.19689,0.129765,0,0,0,0,0,0,0,0,0,0
47,0.977754,-0.000577907,-0.00114471,-0.0745154,-0.0359152,-0.00329094,-0.281777,0.0924335,0,0,0,0,0,0,0,0,0,0
48,1.15516,-0.0161284,-0.00155307,-0.290276,0.02875,0.000341697,0.120984,-0.10569,0,0,0,0,0,0,0,0,0,0
49,1.13729,0.0134657,-0.00604011,-0.104516,0.0015244,0.000888956,1.04,0.0602148,0,0,0,0,0,0,0,0,0,0
50,-2.18833,-0.0738769,0.00504817,0.27319,0.0273181,-0.000837992,0.67884,0.0818231,0,0,0,0,0,0,0,0,0,0
51,1.2324,0.0757411,-0.013085,0.61956,-0.0794937,0.00275451,-0.0719183,-0.121259,0,0,0,0,0,0,0,0,0,0
52,-1.89881,0.0134127,-0.0044698,0.0154396,0.0448119,0.000429336,0.303549,0.0421272,0,0,0,0,0,0,0,0,0,0
53,0.476333,-0.00802944,-6.23304e-05,-0.329915,0.0275105,0.00315123,1.43869,0.126586,0,0,0,0,0,0,0,0,0,0
54,-2.55162,-0.0994944,0.0207142,0.567021,-0.0135524,-0.000807105,-0.0830893,-0.00872206,0,0,0,0,0,0,0,0,0,0
55,0.770694,-0.0809734,0.00362136,0.233877,0.0525376,-0.000214398,-0.0594309,-0.0430996,0,0,0,0,0,0,0,0,0,0
56,1.16721,-0.00798072,0.00420419,-0.0243442,0.00980554,0.000700345,-0.739882,-0.0161979,0,0,0,0,0,0,0,0,0,0
57,0.954303,-0.011815,-0.00282155,-0.320897,0.000208691,0.000358045,1.66471,0.177917,0,0,0,0,0,0,0,0,0,0
58,-4.71321,0.0447385,-0.016945,0.1766,0.0120143,0.00112426,0.410421,0.0478826,0,0,0,0,0,0,0,0,0,0
59,0.675985,0.0028375,0.000915472,-0.22501,0.00876116,0.000169416,-0.849949,0.0440195,0,0,0,0,0,0,0,0,0,0
60,-0.763083,-0.087269,0.0189648,0.214661,-0.0472556,0.00344159,-1.07072,-0.183461,0,0,0,0,0,0,0,0,0,0
61,2.37478,-0.022143,-0.00291021,-0.257043,0.024981,-0.00315433,0.181157,-0.11899,0,0,0,0,0,0,0,0,0,0
62,0.518586,0.1327,-0.00745021,0.844373,-0.0128978,-0.00307723,0.0562025,0.138187,0,0,0,0,0,0,0,0,0,0
63,-1.17703,-0.0977653,0.0144271,0.492961,-0.0135971,0.00138307,-0.31258,-0.112564,0,0,0,0,0,0,0,0,0,0
64,3.36775,-0.0286782,0.00210186,-0.0604181,0.0329741,-0.00142258,0.0590396,-0.124345,0,0,0,0,0,0,0,0,0,0
65,-1.52196,-0.00970788,0.00162234,-0.10274,-0.0238077,-0.000168065,-0.451713,-0.0115909,0,0,0,0,0,0,0,0,0,0
66,1.43785,0.00523297,-0.00018983,-0.054762,-0.00308177,-0.00160436,0.943959,0.0746021,0,0,0,0,0,0,0,0,0,0
67,-2.20688,-0.0731183,-0.000862671,-0.238736,0.0216226,0.00649762,-0.077282,0.00899891,0,0,0,0,0,0,0,0,0,0
68,0.0566979,-0.00496286,-0.00901291,-0.280139,0.00895949,0.0030261,0.354199,0.0496279,0,0,0,0,0,0,0,0,0,0
69,0.418121,-0.0557561,0.0103688,0.244376,0.0730369,0.00238595,-0.14289,0.0477352,0,0,0,0,0,0,0,0,0,0
70,1.11674,-0.0199838,-0.00223565,-0.3753,0.0342406,-0.00735521,-0.472128,0.148033,0,0,0,0,0,0,0,0,0,0
71,-4.72777,0.0167167,0.0192394,0.18571,-0.019756,-0.00366487,0.430577,-0.316133,0,0,0,0,0,0,0,0,0,0
72,-3.89599,-0.000811472,-0.0250459,-0.587552,-0.0171682,0.00789503,0.0321027,0.0564916,0,0,0,0,0,0,0,0,0,0
73,-3.48237,-0.0135878,-0.00592968,-0.426573,0.0222713,-0.00244743,-0.974667,0.0223393,0,0,0,0,0,0,0,0,0,0
74,1.07781,-0.0670706,0.0169513,0.274171,-0.0215908,0.000678135,-0.471825,-0.16744,0,0,0,0,0,0,0,0,0,0
75,-1.0669,-0.0426596,0.0121051,-0.356127,-0.0250566,-0.00422301,0.288749,-0.0893966,0,0,0,0,0,0,0,0,0,0
76,-0.59265,-0.00438801,0.0041042,-0.164678,-0.0158402,0.00194456,-0.415657,0.038072,0,0,0,0,0,0,0,0,0,0
77,-1.93981,-0.00409321,-0.000365147,0.0280156,0.0117642,0.00110472,0.259313,-0.0141953,0,0,0,0,0,0,0,0,0,0
78,-1.46627,0.017035,0.000143768,-0.117058,0.0334818,-0.00140944,-0.00221936,0.0117159,0,0,0,0,0,0,0,0,0,0
79,-2.41447,-0.17376,-0.0191741,1.13042,0.0150921,-0.00110144,-0.450127,-0.120627,0,0,0,0,0,0,0,0,0,0
80,1.01651,0.0506577,-0.00769404,0.250869,0.00640663,-0.00254751,0.0950221,0.117437,0,0,0,0,0,0,0,0,0,0
81,-3.48995,-0.0402045,-0.00176121,-0.383953,0.028402,0.00120233,-0.254641,0.395672,0,0,0,0,0,0,0,0,0,0
82,1.13582,-0.0381024,0.000836192,-0.29166,0.0207126,0.00178573,0.77058,0.00811287,0,0,0,0,0,0,0,0,0,0
83,-1.76566,0.00391333,-0.0020964,-0.26295,0.0240679,0.00216926,-1.39728,-0.03173,0,0,0,0,0,0,0,0,0,0
84,2.41923,-0.0125387,0.00114557,-0.0435122,0.0187783,0.00040412,-0.704812,-0.0148852,0,0,0,0,0,0,0,0,0,0
85,0.470015,0.0164295,-0.00631733,-0.0823248,0.0282747,0.000802321,0.521324,0.0702211,0,0,0,0,0,0,0,0,0,0
86,3.42824,-0.0777103,0.0126459,0.315531,9.71498e-05,-0.013552,0.333977,0.194537,0,0,0,0,0,0,0,0,0,0
87,0.818938,0.103519,-0.0128914,0.965797,-0.00605929,0.00596298,0.38866,0.01492,0,0,0,0,0,0,0,0,0,0
88,0.473171,-0.0504381,0.0119194,0.00876838,0.0057222,-0.000602531,-0.0265073,-0.0150935,0,0,0,0,0,0,0,0,0,0
89,-0.758714,-0.00868891,0.00286107,0.0183808,-0.00341115,0.000484436,0.618977,-0.0233909,0,0,0,0,0,0,0,0,0,0
90,-1.72151,-0.0300823,0.0566755,0.556708,0.025184,-0.000277794,1.36991,0.0648226,0,0,0,0,0,0,0,0,0,0
91,0.440033,-0.0395906,0.00510785,-0.0918454,0.0538117,0.00044368,-2.17405,-0.179506,0,0,0,0,0,0,0,0,0,0
92,-1.91196,-0.00137642,0.00318397,-0.0117895,0.0503351,-0.000145215,-0.137511,-0.00258849,0,0,0,0,0,0,0,0,0,0
93,0.880913,-0.0412791,0.00127705,-0.293698,-0.0554579,0.0011633,-0.242369,0.16186,0,0,0,0,0,0,0,0,0,0
94,-0.365223,-0.071336,0.0288877,0.751859,0.032586,0.00632483,0.0684739,0.0556682,0,0,0,0,0,0,0,0,0,0
95,2.45615,0.0312799,-0.00560439,-0.0668368,0.0436476,0.000171359,0.92336,-0.136164,0,0,0,0,0,0,0,0,0,0
96,-0.480766,0.025151,-0.0410908,0.665396,-0.0242224,-0.00468477,0.0299539,0.121182,0,0,0,0,0,0,0,0,0,0
97,-2.84972,-0.0191712,-0.0042601,-0.221529,0.0232108,0.000912479,-0.289466,-0.0117748,0,0,0,0,0,0,0,0,0,0
98,1.10328,-0.0460757,0.00725822,0.0151286,-0.0146865,0.000951662,-0.505308,0.256882,0,0,0,0,0,0,0,0,0,0
99,-3.19419,-0.0225991,0.00641792,-0.528888,-0.00667657,-0.0074582,-1.07302,0.238315,0,0,0,0,0,0,0,0,0,0
100,1.44152,0.148635,0.000206313,0.554679,-0.00168303,-0.0065079,0.391339,-0.144531,0,0,0,0,0,0,0,0,0,0
101,2.92097,0.0767456,-0.0205783,0.906034,0.0371031,0.0010841,-1.1592,-0.0590394,0,0,0,0,0,0,0,0,0,0
102,-0.533744,-0.012814,0.000198748,-0.12477,0.0302674,0.00126192,-1.39325,0.0248183,0,0,0,0,0,0,0,0,0,0
103,1.83015,-0.0098809,0.000486217,-0.290225,0.00820511,-0.000130931,0.846386,-0.0756688,0,0,0,0,0,0,0,0,0,0
104,-0.814307,-0.0380663,0.00478831,-0.0802317,-0.0262516,-0.00702066,-0.53617,0.142309,0,0,0,0,0,0,0,0,0,0
105,3.77332,0.0355832,-0.0137957,0.0338974,0.00626609,0.00688232,0.603302,-0.185669,0,0,0,0,0,0,0,0,0,0
106,-0.509492,0.0174767,0.00188466,0.0182195,-0.0309228,-0.00306731,-0.186062,0.0615885,0,0,0,0,0,0,0,0,0,0
107,1.10139,0.00122085,-0.00242596,-0.153292,-0.0422495,0.000140373,-0.111844,-0.218564,0,0,0,0,0,0,0,0,0,0
108,1.64219,0.0299961,-0.00499974,-0.148299,0.0237146,0.00344944,-0.950353,0.137741,0,0,0,0,0,0,0,0,0,0
109,-1.39034,-0.040302,0.00613611,-0.0999911,0.0141494,-0.00126671,0.483635,-0.0545667,0,0,0,0,0,0,0,0,0,0
110,-2.44153,0.141748,0.00402801,-0.0173264,-0.0287827,-0.00742044,1.19832,0.0660554,0,0,0,0,0,0,0,0,0,0
111,2.9319,0.136688,-0.00427781,0.888006,0.058436,-0.00092109,-0.674034,0.070114,0,0,0,0,0,0,0,0,0,0
112,-0.675097,0.157831,0.00968961,0.145445,-0.024498,-0.00352435,-0.483034,0.0729963,0,0,0,0,0,0,0,0,0,0
113,3.78539,0.0813744,-0.0123344,0.736921,0.00786262,-0.00121553,0.85742,0.0185855,0,0,0,0,0,0,0,0,0,0
114,-1.89555,0.0492529,-0.00103429,0.0767557,-0.0464362,-0.0031026,-0.301056,0.0802457,0,0,0,0,0,0,0,0,0,0
115,-1.70816,0.0491167,-0.010451,0.0676816,-0.00177707,0.00115508,1.61232,-0.0248035,0,0,0,0,0,0,0,0,0,0
116,-1.20027,0.0112592,-0.00133786,-0.310415,-0.0203699,0.00392679,-0.198526,-0.0784102,0,0,0,0,0,0,0,0,0,0
117,-0.791942,-0.0139046,-0.00112963,-0.219928,0.00756491,-0.00742754,0.914771,-0.220263,0,0,0,0,0,0,0,0,0,0
118,0.437371,0.0150552,-0.00130074,0.116317,0.0178357,-0.00404605,-0.680603,-0.0769157,0,0,0,0,0,0,0,0,0,0
119,2.0082,-0.0281011,0.00246368,-0.268466,0.0264349,-0.0025832,0.0583543,-0.238087,0,0,0,0,0,0,0,0,0,0
120,-2.90792,0.019551,-0.0108392,-0.224763,0.00353769,-0.000303059,0.473975,-0.071708,0,0,0,0,0,0,0,0,0,0
121,-1.52399,-0.0580925,0.00719692,0.368036,0.00103901,0.00139306,0.418106,-0.0923941,0,0,0,0,0,0,0,0,0,0
122,0.403905,-0.0577828,0.0131048,0.544148,-0.0282817,0.000931285,-0.387693,-0.0333956,0,0,0,0,0,0,0,0,0,0
123,0.938407,0.0339657,-0.00175676,-0.201597,0.0610924,0.00356839,-0.46152,0.040012,0,0,0,0,0,0,0,0,0,0
124,0.896887,-0.00705974,-0.0057913,-0.345559,-0.00976475,0.000576766,-0.256263,-0.239998,0,0,0,0,0,0,0,0,0,0
125,0.882743,-0.0019363,-0.00482693,-0.199482,-0.00562926,0.00815216,-1.87459,-0.308153,0,0,0,0,0,0,0,0,0,0
126,3.16086,-0.0164522,-0.00747216,-0.200466,-0.0147288,-0.00855698,-0.254266,0.0190689,0,0,0,0,0,0,0,0,0,0
127,-0.883911,-0.0298749,-0.00277831,-0.491085,0.0128704,0.00948806,-1.14028,0.130347,0,0,0,0,0,0,0,0,0,0
128,-0.227961,0.0579831,-0.000985685,0.452004,-0.045548,-0.00058328,1.98126,-0.263281,0,0,0,0,0,0,0,0,0,0
129,1.47194,-0.0129407,-0.00133261,-0.438271,-0.00201766,0.00400251,0.390943,-0.21004,0,0,0,0,0,0,0,0,0,0
130,0.0451648,0.0258255,-0.0085706,-0.158896,-0.0295413,0.000353484,-0.725192,-0.22234,0,0,0,0,0,0,0,0,0,0
131,-1.77339,0.0293161,0.00100103,0.0661213,-0.0156539,-0.00273076,-0.276869,0.0672186,0,0,0,0,0,0,0,0,0,0
132,0.00715232,0.0340097,0.000319004,0.143608,-0.0507258,-0.00282867,0.427098,0.0192627,0,0,0,0,0,0,0,0,0,0
133,1.20503,0.00384002,-0.00187368,-0.328555,0.0713793,0.0104316,0.74832,0.168513,0,0,0,0,0,0,0,0,0,0
134,0.212839,-0.00535837,-0.0053139,-0.197159,0.0421007,-0.0028228,-0.271053,-0.236709,0,0,0,0,0,0,0,0,0,0
135,1.82936,0.0359938,-0.00380294,0.130393,-0.0537269,-0.00126653,0.790442,0.0588416,0,0,0,0,0,0,0,0,0,0
136,-1.23858,-0.0134457,0.00400872,0.0914044,-0.0175651,0.000240356,-1.3465,-0.0214104,0,0,0,0,0,0,0,0,0,0
137,-0.84962,-0.0248149,0.00324804,-0.363718,0.0277217,-0.00212595,-0.24935,0.0270388,0,0,0,0,0,0,0,0,0,0
138,1.45952,-0.0112677,-0.00169609,-0.0354808,0.0178071,0.00095913,0.444386,-0.0171637,0,0,0,0,0,0,0,0,0,0
139,-0.0100899,0.0656571,0.0117715,0.170582,-0.0239526,0.0024902,0.708695,0.356256,0,0,0,0,0,0,0,0,0,0
140,0.497376,-0.0104776,0.00230025,0.0775868,0.0665869,0.000357887,-1.29991,-0.0088839,0,0,0,0,0,0,0,0,0,0
141,0.572794,-0.0273878,0.00314096,-0.374602,0.0145466,0.00209998,-0.822781,-0.186484,0,0,0,0,0,0,0,0,0,0
142,3.01724,-0.0143252,0.00350845,-0.0699535,-0.0121977,0.00107513,-0.123622,0.00253146,0,0,0,0,0,0,0,0,0,0
143,-2.37357,-0.0627103,0.0240488,-0.0201194,0.0105987,-0.00145316,-0.0386231,0.11996,0,0,0,0,0,0,0,0,0,0
144,0.0805141,-0.0263977,-0.00651371,-0.260732,-0.00102728,-0.0030195,0.349444,0.158063,0,0,0,0,0,0,0,0,0,0
145,0.969245,0.0263907,0.00026258,-0.176713,-0.0473041,-0.00417468,0.154049,0.211936,0,0,0,0,0,0,0,0,0,0
146,-3.15395,-0.0605814,-0.00146999,-0.422891,-0.031249,-0.0101157,0.195959,-0.113838,0,0,0,0,0,0,0,0,0,0
147,3.19145,0.0168001,0.000203936,-0.318025,-0.00629297,-0.00362735,-2.3922,0.139599,0,0,0,0,0,0,0,0,0,0
148,1.8216,-0.0234066,0.000389724,-0.141216,0.0590094,-0.00686623,-0.0297871,0.148291,0,0,0,0,0,0,0,0,0,0
149,4.71879,0.0954321,-0.0180972,0.664924,0.014352,-0.00372167,0.533744,-0.0297632,0,0,0,0,0,0,0,0,0,0
150,-0.236539,0.0055102,-0.00960206,-0.121829,0.0214711,-0.00316654,-0.503489,-0.154623,0,0,0,0,0,0,0,0,0,0
151,-2.59761,0.151208,0.00162463,-0.0346467,-0.00929958,-0.00242586,-1.49139,0.0407988,0,0,0,0,0,0,0,0,0,0
152,0.274857,0.0701181,-0.00941523,0.471905,0.00713404,0.00582041,-0.605747,0.106038,0,0,0,0,0,0,0,0,0,0
153,-2.08068,-0.0130704,0.00247543,0.153947,0.026479,0.00188985,0.0643269,-0.0126778,0,0,0,0,0,0,0,0,0,0
154,1.58081,-0.0180535,-0.000563387,-0.328536,-0.0247405,0.000317179,-0.674756,-0.122697,0,0,0,0,0,0,0,0,0,0
155,0.844961,0.130671,-0.0130043,1.4288,0.0176555,0.000349908,0.738072,0.109467,0,0,0,0,0,0,0,0,0,0
156,-0.779747,-0.0367936,0.000405984,-0.309491,-0.0106149,-0.00634858,-0.490817,0.0126475,0,0,0,0,0,0,0,0,0,0
157,0.193954,0.00831853,-0.0208772,0.22256,0.016583,-0.00120375,1.22575,0.0308033,0,0,0,0,0,0,0,0,0,0
158,-0.942902,0.0279757,-0.00776463,-0.126674,-0.0144361,0.00826558,0.641928,-0.104966,0,0,0,0,0,0,0,0,0,0
159,-0.0599122,0.0229612,-0.00563297,-0.151225,-0.0348084,0.00312881,1.08165,0.158283,0,0,0,0,0,0,0,0,0,0
160,-2.47392,0.0346267,-0.00529696,-0.0636165,-0.00373036,0.00158912,-0.174259,0.0812446,0,0,0,0,0,0,0,0,0,0
161,1.10475,0.000904522,0.00137427,-0.14234,0.0380716,0.00048028,0.142742,-0.022862,0,0,0,0,0,0,0,0,0,0
162,-0.636485,-0.0329264,0.000175103,-0.255664,0.049567,0.00329678,0.133271,0.0374053,0,0,0,0,0,0,0,0,0,0
163,-1.47121,-0.0159292,0.00121207,0.0879084,0.0287737,0.000475878,-0.981104,-0.00171713,0,0,0,0,0,0,0,0,0,0
164,1.40438,0.00781883,-0.00505755,-0.318044,-0.0195869,-0.00311168,-0.106552,0.253788,0,0,0,0,0,0,0,0,0,0
165,2.03642,-0.0319872,0.00995645,-0.0889307,-0.00990811,0.00224878,1.00163,0.0209886,0,0,0,0,0,0,0,0,0,0
166,-1.85288,-0.0434956,0.00840714,-0.252259,0.0183645,0.00239909,-0.715497,-0.0299766,0,0,0,0,0,0,0,0,0,0
167,1.45121,0.0143321,-0.0161976,-0.0215798,0.0101178,0.00770269,-0.974501,0.0507337,0,0,0,0,0,0,0,0,0,0
168,-4.5156,0.0324155,0.001218,-0.32532,0.0352464,0.00293582,-0.511767,0.00920194,0,0,0,0,0,0,0,0,0,0
169,-0.250667,0.0251616,-0.00450474,-0.141609,-0.0741779,-0.000276151,-1.19013,-0.134703,0,0,0,0,0,0,0,0,0,0
170,0.934543,-0.0125406,0.00247768,-0.32334,0.00120992,0.00840421,-2.14015,0.058359,0,0,0,0,0,0,0,0,0,0
171,1.44963,0.013014,-0.0035457,0.015106,-0.0282022,-0.00169803,0.996692,0.0621564,0,0,0,0,0,0,0,0,0,0
172,-0.997595,-0.0280929,0.000794046,-0.203303,0.0187029,0.00313718,-0.585246,0.0802027,0,0,0,0,0,0,0,0,0,0
173,-0.596158,-0.0263378,0.00429501,0.0105982,-0.00790148,-0.000592326,-0.00689537,0.049683,0,0,0,0,0,0,0,0,0,0
174,1.61449,-0.0188267,0.00170972,-0.125591,0.0156744,0.00199816,0.571288,-0.0272803,0,0,0,0,0,0,0,0,0,0
175,0.0961601,0.0183571,-0.00321716,-0.046333,0.0231392,0.000994495,0.353708,0.0632977,0,0,0,0,0,0,0,0,0,0
176,1.70105,-0.0216682,-0.00394304,-0.268619,-0.0242774,-0.00214904,0.82767,0.180682,0,0,0,0,0,0,0,0,0,0
177,3.79543,0.0438516,-0.00574234,-0.208991,0.0015038,-0.00270899,-0.399905,0.0300984,0,0,0,0,0,0,0,0,0,0
178,-0.479007,-0.0510837,0.000123288,-0.329514,-0.0557644,-0.00289296,-0.18345,-0.088032,0,0,0,0,0,0,0,0,0,0
179,2.41092,0.01691,-0.00326114,-0.0302605,-0.0171654,-0.00162896,1.3587,0.0414806,0,0,0,0,0,0,0,0,0,0
180,1.7185,-0.0773355,0.00984297,0.125623,0.0101795,0.000474605,0.620636,-0.0766479,0,0,0,0,0,0,0,0,0,0
181,-0.609667,-0.0147071,0.00187898,-0.315442,0.0662294,-0.000964429,1.24964,0.16562,0,0,0,0,0,0,0,0,0,0
182,-1.11756,-0.0831765,0.0128563,0.44231,0.0358144,0.00161718,0.199528,-0.0375564,0,0,0,0,0,0,0,0,0,0
183,-1.80014,-0.0216005,0.00466765,-0.396074,0.104505,0.00791114,-0.398051,0.00136297,0,0,0,0,0,0,0,0,0,0
184,-5.53172,-0.0169567,-0.000837162,0.180325,-0.0451318,0.000988325,1.14785,-0.0273618,0,0,0,0,0,0,0,0,0,0
185,1.89597,0.0167794,-0.00707889,-0.159568,-0.00920397,0.00800644,0.0627026,-0.119173,0,0,0,0,0,0,0,0,0,0
186,-1.09845,-0.00972933,0.00479574,-0.21288,0.0110931,-0.00093975,0.90648,-0.0913225,0,0,0,0,0,0,0,0,0,0
187,-1.0426,-0.00431785,-0.00303956,-0.228096,-0.0407753,0.00368666,0.512903,0.11347,0,0,0,0,0,0,0,0,0,0
188,-1.19192,-0.0398835,0.00505762,-0.358212,-0.0116346,-0.0026471,0.553619,-0.0246989,0,0,0,0,0,0,0,0,0,0
189,-0.402271,-0.0401391,0.00920489,0.103922,0.0465281,0.00168272,-0.927925,0.0681414,0,0,0,0,0,0,0,0,0,0
190,2.52608,0.0228703,-0.00284244,0.103478,-0.0105217,-0.00196671,-0.0375572,0.0279076,0,0,0,0,0,0,0,0,0,0
191,0.427195,0.00311503,-0.00564195,-0.255121,0.025921,0.00701326,1.08425,-0.222897,0,0,0,0,0,0,0,0,0,0
