rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
2,15,-2.11291566009601,0.0381867436484071,0.147840583132762,1.27078406754556,-0.00485062153275351,-0.00903236942023844,2.15086964495065,-0.114600317142198,0,0,0,0,0,0,0,0,0,0
3,15,-2.10159781805156,0.0456890175573443,0.145976969971945,1.43164088323951,-0.0030443529120987,-0.00618961175294425,1.86796463135375,-0.0729324326689486,0,0,0,0,0,0,0,0,0,0
1,16,-3.0678390209632,0.0194365699767792,-0.0759696000392098,0.180168859230529,-0.00272682746256425,-0.00633430834003405,0.00647875740805048,0.102624224416407,0,0,0,0,0,0,0,0,0,0
2,16,-2.88990607139329,0.0416976549310362,0.17106946722259,2.10268349151636,0.00230083325085229,0.00240322830932312,0.262356611226158,-0.195366048454954,0,0,0,0,0,0,0,0,0,0
3,16,-2.76386217501666,-0.0610882802456467,-0.0465616105880333,0.719167963550617,-0.0157160344682632,0.00886733053618187,-0.465091395351264,-0.178519300232359,0,0,0,0,0,0,0,0,0,0
1,17,0.40225882245697,0.0287769461817112,0.0703771298661796,0.00201795908865532,-0.0113910818605563,-0.00894698755398916,0.129142225104403,-0.243806352058909,0,0,0,0,0,0,0,0,0,0
2,17,-1.04588457351504,-0.00765402992461553,-0.00358802683986639,0.596117532041515,0.0127444843943563,-0.00953076821508106,-0.105551673824541,-0.229359803778896,0,0,0,0,0,0,0,0,0,0
3,17,-0.019453626310634,0.0585483510280596,0.0589530960857085,-0.534800260048572,-0.0593269370274871,-0.00407239510756503,-0.608516639307263,-0.12919388413396,0,0,0,0,0,0,0,0,0,0
1,18,1.37165418449323,-0.0458333183209557,0.0197679193117397,-0.171041110001453,-0.061973404856138,0.00516605051911573,-0.562163449124566,-0.0731098218474748,0,0,0,0,0,0,0,0,0,0
2,18,1.47574867054276,-0.0639744471996867,-0.000615759675755473,0.0100832870051237,-0.0396665498909758,0.00186183370736454,-0.94050184374093,-0.0655047000956958,0,0,0,0,0,0,0,0,0,0
3,18,1.28066927883097,-0.109174388335583,0.207013455348749,-1.78665398008482,-0.0247852136706923,-2.68495627560139e-05,-0.713466532811605,-0.0710099804922396,0,0,0,0,0,0,0,0,0,0
1,19,1.22511390845541,-0.0479179849724361,0.0209002348973371,-0.403966401240546,0.0253627217239014,0.00604419336730878,-0.641289571275729,-0.151198091961415,0,0,0,0,0,0,0,0,0,0
2,19,1.29182837894215,-0.134587327096634,0.0354163732283817,-0.525010714792671,0.00995621759307941,0.0105040264498032,-0.527135116918653,-0.207265541505076,0,0,0,0,0,0,0,0,0,0
3,19,0.899962236773698,0.0147486591007115,0.101410430535297,-0.765285492807059,0.0133559738634172,-0.00208366266468157,-0.326089787547104,-0.308145149314616,0,0,0,0,0,0,0,0,0,0
1,20,2.37792137295889,-0.00581832261303994,-0.00305172575380672,-0.370477730302823,0.0238546557606618,-0.00380125595096289,-0.274115816396749,-0.0570918868452893,0,0,0,0,0,0,0,0,0,0
2,20,2.1143826826197,-0.133698838619535,-0.0508058939551684,-0.171984046199798,0.0166468401165405,-0.00476451866882182,0.0451984434817394,-0.225984733990267,0,0,0,0,0,0,0,0,0,0
3,20,1.49476578118258,-0.0548295805160475,0.0100896673935477,-1.65496690827389,0.0692144376696424,-0.00397391430180627,-0.231123110042404,-0.104611073601469,0,0,0,0,0,0,0,0,0,0
1,21,0.899566532495282,0.0231958637105978,0.022939965047824,0.528048374450298,0.0160577900311081,0.0027186807084279,0.407630486273582,0.0495940667061061,0,0,0,0,0,0,0,0,0,0
2,21,1.25561945414487,0.0181798899257946,-0.0531840276237359,-1.36020762661206,-0.00245396569980283,-0.00155710917134106,-0.131882732194353,-0.0218543103688713,0,0,0,0,0,0,0,0,0,0
3,21,2.11925546871948,-0.0604374027139825,-0.0136135064075936,-1.52556558604603,-0.0129129531357783,2.66040772673986e-05,0.623852329472567,-0.0701308937176398,0,0,0,0,0,0,0,0,0,0
1,22,-1.0495554867847,-0.208614815745644,0.0495386688681589,-0.988190029983149,0.0328796168301029,0.00643227531560542,0.671505829000183,-0.000787857705588757,0,0,0,0,0,0,0,0,0,0
2,22,-0.327375899360946,-0.0373816547094302,-0.0254871624620066,0.511872336134186,0.0242304745247628,0.000606500153449333,1.45839246065146,-0.0822019241823781,0,0,0,0,0,0,0,0,0,0
3,22,0.684720385907666,0.035779312174373,0.0520253383856325,-0.863389097411075,0.0697594248277014,-0.00130803065489309,1.69128682284344,0.0819191120199963,0,0,0,0,0,0,0,0,0,0
1,23,-2.51284612896453,0.0534062401874011,0.0071178618186564,-2.63376701867476,0.0013174370072333,-0.00249209365494812,1.28462559261434,0.0170519372036574,0,0,0,0,0,0,0,0,0,0
2,23,-2.20847959141703,-0.124427944023115,-0.0953969627392074,-0.258978701893208,0.00780053237562672,-0.00493334021277879,1.46876191893294,0.0328059013949159,0,0,0,0,0,0,0,0,0,0
3,23,-2.35258678500385,-0.0315377683793734,0.0347470813653356,-2.20134670710958,0.0125975194363841,-0.00335964641858176,1.19825068412732,0.0163688333080093,0,0,0,0,0,0,0,0,0,0
1,24,-0.418344716969403,-0.0234442969733472,-0.0127735016615237,-1.09205323693849,-0.0623730263435274,0.00420865546181758,0.669901859830678,-0.310562219243289,0,0,0,0,0,0,0,0,0,0
2,24,-1.12954954422494,0.055396160211115,-0.0581573153565803,-1.21125038229258,-0.0535063770691551,-0.00146129408732871,0.20916954499311,-0.282385293911403,0,0,0,0,0,0,0,0,0,0
3,24,0.998491381397785,-0.116219101596577,-0.0703203177002452,-0.162921651232242,-0.0126226706343751,0.000233054936880426,0.333971663077237,-0.296195529935574,0,0,0,0,0,0,0,0,0,0
1,25,-2.73679780289216,-0.169921602849762,0.0494526946952565,-0.245111223333627,0.0111850688722317,0.000152697866267463,1.26806224056388,-0.12271283773184,0,0,0,0,0,0,0,0,0,0
2,25,-2.95833815315822,-0.10627869688025,0.0134776933920718,0.284372772565408,0.00615646472539932,0.000566304247428355,1.50469648080901,-0.175126051477869,0,0,0,0,0,0,0,0,0,0
3,25,-3.06564463851144,-0.104857295656296,0.0222281671614204,0.123101152759335,0.0159539253452996,0.00127702324893317,1.59814307779765,-0.16543425383008,0,0,0,0,0,0,0,0,0,0
1,26,-1.20781755810562,-0.0857933867458891,-0.026911785042904,-0.803894997178572,0.0464991516640687,-0.00386479462095751,0.23156971991576,0.0140088274621988,0,0,0,0,0,0,0,0,0,0
2,26,-2.41521063807468,0.0844616305119151,0.0598002300141568,0.262775484619273,0.014488834494303,-0.00577858606340025,0.359377241088029,-0.150031523882037,0,0,0,0,0,0,0,0,0,0
3,26,-1.50227615816554,-0.102872799541187,-0.00469672357110282,-0.221199672166283,0.0660964550155239,0.00466513820107391,0.922872863483652,-0.16425581726004,0,0,0,0,0,0,0,0,0,0
1,27,0.276128618518713,-0.0205083139787391,-0.0327087221035272,-1.35766800213436,0.0283141822083914,0.00216763535891151,0.822818924639085,-0.089526833981305,0,0,0,0,0,0,0,0,0,0
2,27,-2.17823158262235,0.141512119812912,0.0406298758632654,-1.41229813101555,0.0255924450941816,0.00363472328092503,-0.182490854364775,0.103537993191317,0,0,0,0,0,0,0,0,0,0
3,27,-1.7805533748687,0.0614264928297123,-0.0135710644487365,-0.490422044176059,0.0498818998411545,0.000260209643514286,0.0679509057826051,0.0977882594419308,0,0,0,0,0,0,0,0,0,0
1,28,0.223737534150812,0.0250264263963648,-0.0347979353119572,-0.636466340930142,0.0717936360638385,0.00119165173857705,-0.67126574926082,-0.0950009206030737,0,0,0,0,0,0,0,0,0,0
2,28,-1.10295753945453,0.0093734611795554,-0.0169584644929377,-0.920575229490244,0.037666708680951,0.00923108333825031,0.0616527415814572,-0.157033655198611,0,0,0,0,0,0,0,0,0,0
3,28,0.126595288823522,-0.191238060145824,0.0038930294081049,0.991816421044256,-0.00010092319818078,-0.00781619691591507,-0.568468435056613,-0.0495729896739912,0,0,0,0,0,0,0,0,0,0
1,29,3.39678631372407,-0.000998143374618871,-0.118743164137638,-1.45536923046024,0.012580189486286,-0.00247806938526697,0.383721021252934,0.286955283329981,0,0,0,0,0,0,0,0,0,0
2,29,2.13783945962248,-0.0693621595517171,-0.0343398243252876,-1.21066351741356,-0.00391789069807569,-0.000770046251357403,0.5678843166754,0.101890894095375,0,0,0,0,0,0,0,0,0,0
3,29,2.62161335324355,0.0429985404419234,0.0125074988107275,0.267022447227408,-0.0685839524070557,-0.00335946459125956,0.363043784378418,0.211063931165194,0,0,0,0,0,0,0,0,0,0
1,30,-2.6321031893681,0.0460761630347967,0.0130510640155115,1.19145340119925,-0.0324900964201138,-0.000222908161694496,0.16486756060563,0.0618340974417172,0,0,0,0,0,0,0,0,0,0
2,30,-1.58337270368369,0.0788110261752485,0.033448730610738,0.129777132575177,-0.0435679500654267,-0.000502177929226244,0.319839721033535,0.0566494233450407,0,0,0,0,0,0,0,0,0,0
3,30,-1.36487478864141,0.0181946226463445,-0.0109857786135715,0.296648862210609,-0.0634814990675681,0.00184136914064068,0.358245624941915,0.0546734888403359,0,0,0,0,0,0,0,0,0,0
1,31,-0.109158193876326,0.055702222800279,0.000625150614711828,0.124635706291517,-0.0028912176364928,-0.00154989902976032,1.13266404123248,0.119134293049407,0,0,0,0,0,0,0,0,0,0
2,31,1.10775737814179,-0.0286919999781367,0.113561746286887,-0.882936872509161,0.00494896698093861,-0.00314629443988146,0.730026938620666,0.134775606884144,0,0,0,0,0,0,0,0,0,0
3,31,0.0020771535224533,-0.00485057423224597,-0.0301865365683902,0.0822689371628476,0.0240420508770214,-0.00368387634595098,0.744496843499163,0.133125262847231,0,0,0,0,0,0,0,0,0,0
1,32,1.00942415183712,-0.0378136907274238,0.0883480260190488,1.43466601696111,-0.0113595049774009,0.00864790820980577,2.16138698886859,-0.127707832125645,0,0,0,0,0,0,0,0,0,0
2,32,-1.63623335160037,-0.134767521450074,0.0515672741911509,0.305955149401721,0.0218943071286422,0.0018505589522331,1.84128974429664,-0.00420015930185288,0,0,0,0,0,0,0,0,0,0
3,32,-1.21183958847664,-0.121285816094312,-0.030740673933325,1.34917547174211,0.0138570696724942,0.00065784180394506,0.219002566259095,0.0161601212677837,0,0,0,0,0,0,0,0,0,0
1,33,-0.405379870987614,0.00489910586716769,0.0802038566631861,-0.849314179664236,0.0232161327090097,0.000272537141468535,2.69239664551155,-0.118982216117258,0,0,0,0,0,0,0,0,0,0
2,33,0.893698242424857,0.00844841320231901,0.00255516055949054,0.224987905107919,-0.0324379219764586,0.00640759276176899,3.02346710577752,-0.0175780756138072,0,0,0,0,0,0,0,0,0,0
3,33,0.128093779445547,-0.0669359443592225,-0.0386897094467567,0.296457397388486,0.00627205035482081,0.0035106703769311,2.31757143248078,-0.0331060625608069,0,0,0,0,0,0,0,0,0,0
1,34,-2.13260970732005,0.0415344667720619,0.18672227132359,0.404332041338625,0.0678996506910341,-0.0010667275932887,-0.0843321871918805,0.188365007834094,0,0,0,0,0,0,0,0,0,0
2,34,-1.14269806605002,-0.030532852398417,0.103706757756219,0.998421378972885,0.111963135518632,-0.00490708094154873,-0.721619817014501,0.223867651560463,0,0,0,0,0,0,0,0,0,0
3,34,-2.43258979564386,-0.0176109799309085,0.157492579198897,0.145394029623449,0.0789547345229291,0.00626622933039337,-0.0415134732362263,0.0777860932382295,0,0,0,0,0,0,0,0,0,0
1,35,-0.447823506421914,-0.0313461419019571,0.0994460119612403,1.26215357431413,0.0302372622294653,0.00588979039315181,-0.102956460012197,0.158400021176402,0,0,0,0,0,0,0,0,0,0
2,35,-2.20345645653032,-0.103984106605226,0.0595215862286129,0.649106067949437,0.0258988485687146,0.0110223435637027,0.645555243239193,0.316796881694583,0,0,0,0,0,0,0,0,0,0
3,35,-1.59631156530075,-0.146360958707593,0.0271493146034863,0.869569808168306,0.00129812524937645,0.00717909329776076,0.389908630736431,0.119580846196375,0,0,0,0,0,0,0,0,0,0
1,36,3.18436219886824,-0.0295636358628287,-0.0865247977341785,-0.577385356400378,0.0586816298267872,-0.000351921095901814,0.73386119974104,0.0579821598837476,0,0,0,0,0,0,0,0,0,0
2,36,-0.309351025828339,0.0872029594170822,-0.0240798453279711,0.0528963931853312,0.0503061201112462,0.00513154178130783,0.112506225860248,0.166948681668373,0,0,0,0,0,0,0,0,0,0
3,36,0.74355899708415,0.10426920728348,-0.0274904561351847,-0.132482160956544,0.0564584009210058,0.00796764096051524,0.549022649745595,0.130610615133049,0,0,0,0,0,0,0,0,0,0
1,37,2.06437136847039,-0.060276918794945,-0.0193313319564032,0.283459497220983,0.0375367264379669,0.0028465881524468,0.893397891115844,0.0701547960336268,0,0,0,0,0,0,0,0,0,0
2,37,0.654516820656887,-0.249960976385647,-0.0109609498075022,-0.654079250255922,0.0594935682250934,-0.0133560866479794,0.72701759454999,0.126702185176595,0,0,0,0,0,0,0,0,0,0
3,37,1.83178405771552,-0.00650000813651566,0.00953535506198294,0.0568534533778409,0.0533912768228753,-0.00992889428029939,0.830499035934218,0.0035790861191419,0,0,0,0,0,0,0,0,0,0
1,38,-1.78572649720878,-0.0517636805108941,0.112641124944385,-0.331802161944003,-0.0149316871367837,-0.00304754675437513,1.7927176578423,0.145584224545029,0,0,0,0,0,0,0,0,0,0
2,38,0.143715639751326,-0.00728092896534402,0.00700606669631551,0.675057703252582,-0.0185071354586857,-0.00628509255161758,-0.458416094351082,-0.0756828162302735,0,0,0,0,0,0,0,0,0,0
3,38,3.21946030561028,0.124437429349739,0.03783361634666,-1.3695591788892,-0.0440083819131871,0.00393393721911472,0.198420953198978,-0.152884674629657,0,0,0,0,0,0,0,0,0,0
1,39,-0.923306793949755,-0.0510808532755995,-0.0334542288760768,-0.832341679659393,0.0335646079233909,-0.00065591213131399,-1.414904588486,-0.127648716774834,0,0,0,0,0,0,0,0,0,0
2,39,-0.0713961957485898,0.0332571597102356,0.0238203570478679,-1.01863432630365,0.0198426686700648,0.000718992601167364,-0.568918896612093,-0.232934115607173,0,0,0,0,0,0,0,0,0,0
3,39,-0.454140918777351,-0.0298235837241499,-0.0286023145357347,-1.09512013217048,0.0286655057218734,0.000358882542401109,-1.06610626029031,-0.198707538117217,0,0,0,0,0,0,0,0,0,0
1,40,2.4687528966109,-0.106540396202394,-0.0493007076127899,0.388178864762002,-0.0820731344613872,-0.00048344364483727,0.179608626870675,-0.0518961266930326,0,0,0,0,0,0,0,0,0,0
2,40,3.4654109909621,-0.00988101700838939,0.0360381477844532,0.20050885134044,-0.0506560642028591,0.00566337453208074,-0.534087568586659,-0.0134023932703723,0,0,0,0,0,0,0,0,0,0
3,40,3.04566217774006,0.009273599495457,-0.182813868540738,-0.404579685307461,-0.105268541931097,-0.00131101406618583,-0.0341902231794728,0.0538527132226634,0,0,0,0,0,0,0,0,0,0
1,41,4.19396115523873,-0.139935998689096,-0.0407463440609729,0.0436466354928651,0.061144169526143,0.00311677966351817,0.459989540836894,0.14647804837925,0,0,0,0,0,0,0,0,0,0
2,41,3.54936757672223,0.12438262091658,0.139375498198007,0.119743533778815,0.0476895883502895,0.00446199122235861,0.507308455814723,0.171653701580446,0,0,0,0,0,0,0,0,0,0
3,41,2.24904517886543,0.058084615115249,-0.00237217365497458,-0.798035940676671,0.00710021031245489,0.00498097431063735,0.396804362485928,0.0976367018239215,0,0,0,0,0,0,0,0,0,0
1,42,0.286508853350806,-0.110008629154776,0.125265794824693,1.23304949694856,0.0192492196949976,0.00370879289339311,-0.752506686122069,0.192970696779279,0,0,0,0,0,0,0,0,0,0
2,42,0.0811031099615001,-0.186215513352934,0.18341280203691,0.694248174161453,0.035844805848253,-0.000909725928630479,-0.12038267305888,0.190483847299175,0,0,0,0,0,0,0,0,0,0
3,42,0.391835205334683,-0.160835246986298,0.190534419710466,0.729194211090592,0.0269803407214946,0.00175135879424717,-0.71854655306712,0.203849675752652,0,0,0,0,0,0,0,0,0,0
1,43,1.09889752537267,0.0718579712428504,-0.135894608477028,0.253709369168742,-0.0479869957823409,0.00443815326924067,-0.238783446771962,-0.0719549628562869,0,0,0,0,0,0,0,0,0,0
2,43,-0.194121845008969,0.114555576876099,-0.0694831361356497,0.720630022933422,-0.0462727488558725,0.00318393205179448,-0.747835458236181,0.0309262655068146,0,0,0,0,0,0,0,0,0,0
3,43,0.644073669363844,0.0422223155659657,-0.0706342876929908,-0.385601496266891,-0.0512350341222767,-0.00298439585960301,-0.298890460669611,0.127028859155914,0,0,0,0,0,0,0,0,0,0
1,44,-3.15519198334505,-0.0344530420810252,0.0594534460859453,-1.00007765157907,-0.0628010829978001,-0.0118034586391157,1.32702008772883,-0.119617975317017,0,0,0,0,0,0,0,0,0,0
2,44,-3.86161658791581,-0.0249461923186376,-0.0370193523861985,-0.450559818596218,-0.0732148865663085,-0.0110861334301511,0.948743348987771,-0.0758990714797483,0,0,0,0,0,0,0,0,0,0
3,44,-3.45494559890195,0.0129246178318186,0.0370359294006742,-2.32297880860719,-0.0604100978903155,-0.0144488024953237,1.00230925841231,-0.117722406218357,0,0,0,0,0,0,0,0,0,0
1,45,1.60310492204441,-0.141723794948786,0.129218041963325,-0.764231510866445,-0.0248999435912252,0.0020465479825052,0.370048737233649,-0.142960808546,0,0,0,0,0,0,0,0,0,0
2,45,-1.08758605766412,0.092708680550599,0.0254199106036069,0.0818762160551276,-0.0315220732286683,-0.00323892451163573,-1.11917670363807,0.0276215039867057,0,0,0,0,0,0,0,0,0,0
3,45,0.286662023569011,0.0859456841001697,0.158221160913015,-0.635876386168468,-0.0604886550074406,-0.000791637338253454,-0.722017935726774,0.110905588009694,0,0,0,0,0,0,0,0,0,0
1,46,-3.53994439227833,0.0749326481065723,-0.0436130710760525,-0.472909757836913,-0.0509593032238609,-0.0108903745581901,-1.17931437267758,0.158474911451587,0,0,0,0,0,0,0,0,0,0
2,46,-1.18487688914168,0.0707459547750098,0.0936106385091499,-0.837480731095943,-0.0760900244352234,-0.00985361943533291,-0.506632854645352,0.132832512844461,0,0,0,0,0,0,0,0,0,0
3,46,-2.49242925020678,0.0547502514918953,-0.068741400408639,-0.719751703263033,-0.0654778595494756,-0.0109416132229834,-0.959753087179427,0.146513127486231,0,0,0,0,0,0,0,0,0,0
1,47,2.35377849070574,0.0854244726777855,-0.021871827264673,-0.03311244597039,0.0476790108480927,0.0027275703554756,-1.31366617662942,-0.0452028486182766,0,0,0,0,0,0,0,0,0,0
2,47,1.44456375739495,0.0771987843416969,0.0217385211204743,-0.878053223123937,0.113792696465169,-0.00158305856120856,-1.11767566018222,0.0803104249737397,0,0,0,0,0,0,0,0,0,0
3,47,2.09690067012042,0.0860039983289537,0.00566206803662178,0.955235978941126,0.09021077185559,-0.0116819258932087,-0.780490136007796,0.150561429750004,0,0,0,0,0,0,0,0,0,0
1,48,3.66590756783586,0.181489528083651,-0.0124355058678922,-2.75562763541469,0.00296389446987977,-0.010755226128739,0.489632948305385,0.0483518387438081,0,0,0,0,0,0,0,0,0,0
2,48,2.67774581221577,0.0675785015225736,0.0775970903186125,-0.94545772829819,0.0122859321398945,-0.00680624420482389,0.962741433710388,-0.0542630633422214,0,0,0,0,0,0,0,0,0,0
