rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha17,alpha21,alpha22,alpha23,alpha25,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha27
2,4,2.37203819198017,-0.0475455329092372,-0.0854724650492028,4.18690931931624,7.41662883673651,-0.000731457820202204,4.83128494031764,-0.289959187086241,7.28324386494829,-0.0569096244796825,280.499920142312,-5.96061959712336,0.0513451495112099,0.0590518303467866,0.684821172493676,0.10920888139551,0.218022379472626,-12.9632009536087,0.591590872018818,2.04147178713855e-06,7.81685805250238e-06,-0.0455686107796327,-5.28995795115225e-05,-0.171542073403549,2.34392288372984e-06,0.00133235215402659,-2.40521287488914,0.0965001283816819,0.0655736443592489,0.333817822913777,0.0183909617853084,-0.00452725354786232,0.688878560637994,-0.124059964202027,0.31830399152597,-0.0119222931100277,-56.877717997327,-1.23830060602919,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,1.95418056088084,-0.153098762813856,-0.146218530674531,6.06123511889046,7.38263667124456,0.00849402879477067,5.11032301117305,-0.312555130080923,7.61876183459296,0.187870270732154,340.507723385845,-0.0143307315850851,0.0513451495112099,0.0590518303467866,0.684821172493676,0.10920888139551,0.218022379472626,-12.9632009536087,0.591590872018818,2.04147178713855e-06,7.81685805250238e-06,-0.0455686107796327,-5.28995795115225e-05,-0.171542073403549,2.34392288372984e-06,0.00133235215402659,-2.82307050598847,-0.0090531015229369,0.00482757873392056,0.703768588098144,-0.0156012037066429,0.00469823306711055,0.9679166314934,-0.146655907196709,0.653821961170641,0.232857602101809,3.13008524620608,4.70798825950908,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,6.90701429890493,-0.156523939478645,-0.195532782840938,10.274846845566,7.39944254107825,-0.00135993190092353,5.6334188467623,-0.274014774282351,7.6693225582549,-0.147869050031229,378.086402355227,-10.446775660626,0.0513451495112099,0.0590518303467866,0.684821172493676,0.10920888139551,0.218022379472626,-12.9632009536087,0.591590872018818,2.04147178713855e-06,7.81685805250238e-06,-0.0455686107796327,-5.28995795115225e-05,-0.171542073403549,2.34392288372984e-06,0.00133235215402659,2.12976323203562,-0.0124782781877259,-0.0444866734324859,1.23155384851614,0.00120466612704817,-0.00515572762858364,1.49101246708266,-0.108115551398137,0.704382684832573,-0.102881718661574,40.7087642155879,-5.72445666953186,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,4.52646253826958,-0.156750489794105,-0.151574677475205,4.44788509577402,7.40301821663471,-0.00197977179021376,4.45854688728484,-0.467339564294283,7.19251007093594,-0.0646267706557104,282.310733532869,-6.06363876140212,0.0513451495112099,0.0590518303467866,0.684821172493676,0.10920888139551,0.218022379472626,-12.9632009536087,0.591590872018818,2.04147178713855e-06,7.81685805250238e-06,-0.0455686107796327,-5.28995795115225e-05,-0.171542073403549,2.34392288372984e-06,0.00133235215402659,-0.250788528599727,-0.012704828503186,-0.000528568066752916,0.394283717615942,0.00478034168350128,-0.00577556751787388,0.316140507605199,-0.301440341410069,0.227570197513614,-0.0196394392860557,-55.0669046067699,-1.34131977030796,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,3.35424496217,-0.339294000792261,-0.0339178298934381,2.56056845833478,7.39223091601543,0.00841772151588258,4.69920748072926,-0.48116408384939,7.55730766925284,-0.14847192910481,359.3329299809,-6.63090114419726,0.0513451495112099,0.0590518303467866,0.684821172493676,0.10920888139551,0.218022379472626,-12.9632009536087,0.591590872018818,2.04147178713855e-06,7.81685805250238e-06,-0.0455686107796327,-5.28995795115225e-05,-0.171542073403549,2.34392288372984e-06,0.00133235215402659,-1.4230061046993,-0.195248339501342,0.117128279515014,-0.157915718335902,-0.00600695893577807,0.00462192578822246,0.556801101049613,-0.315264860965176,0.592367795830515,-0.103484597735155,21.9552918412612,-1.90858215310309,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,3.4822237561313,-0.264102582370684,-0.197873495276382,0.325092165324703,7.39072888275256,0.00483576974752736,2.38375766368584,-0.216066282879204,5.87570477994097,-0.0674699950965334,374.957680964561,-5.16122878442335,0.0513451495112099,0.0590518303467866,0.684821172493676,0.10920888139551,0.218022379472626,-12.9632009536087,0.591590872018818,2.04147178713855e-06,7.81685805250238e-06,-0.0455686107796327,-5.28995795115225e-05,-0.171542073403549,2.34392288372984e-06,0.00133235215402659,-1.29502731073801,-0.120056921079765,-0.0468273858679304,-2.22179155745478,-0.00750899219864021,0.00103997401986724,-1.7586487159938,-0.0501670599949897,-1.08923509348136,-0.0224826637268787,37.580042824922,-0.438909793329185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,2.41041061634764,-0.112529921705472,-0.204179795813604,1.33813964261376,7.40482312876725,0.00748784829968671,4.08703836357296,0.130182912261511,5.91180008640654,0.0474167767608711,433.102382138736,-2.36230351383148,0.0513451495112099,0.0590518303467866,0.684821172493676,0.10920888139551,0.218022379472626,-12.9632009536087,0.591590872018818,2.04147178713855e-06,7.81685805250238e-06,-0.0455686107796327,-5.28995795115225e-05,-0.171542073403549,2.34392288372984e-06,0.00133235215402659,-2.36684045052167,0.0315157395854466,-0.0531336864051522,-0.806864683276885,0.00658525381604402,0.00369205257202659,-0.0553680161066854,0.296082135145725,-1.05313978701578,0.0924041081305258,95.7247439990964,2.36001547726269,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,5.05264214191535,-0.126615364434525,-0.27213285167976,15.8625843536571,7.39906520597825,0.0142029004479292,2.65326705780218,-0.0909354079297483,6.52024846351101,-0.00200575614564043,382.177405052058,-10.9419005773674,0.0513451495112099,0.0590518303467866,0.684821172493676,0.10920888139551,0.218022379472626,-12.9632009536087,0.591590872018818,2.04147178713855e-06,7.81685805250238e-06,-0.0455686107796327,-5.28995795115225e-05,-0.171542073403549,2.34392288372984e-06,0.00133235215402659,0.275391075046046,0.0174302968563942,-0.121086742271308,1.66581814461576,0.000827331027048572,0.0104071047202691,-1.48913932187747,0.0749638149544661,-0.444691409911314,0.0429815752240143,44.7997669124192,-6.2195815862732,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,5.27415668787115,-0.302672181838023,-0.00794990664862065,4.74439300096217,7.49392245109375,-0.0022897896432293,4.75491533532778,-0.00120712433559159,7.57141746742988,0.150363721869834,417.557969679518,-3.39376147717462,0.0513451495112099,0.0590518303467866,0.684821172493676,0.10920888139551,0.218022379472626,-12.9632009536087,0.591590872018818,2.04147178713855e-06,7.81685805250238e-06,-0.0455686107796327,-5.28995795115225e-05,-0.171542073403549,2.34392288372984e-06,0.00133235215402659,0.496905621001841,-0.158626520547103,0.143096202759831,0.458818493736991,0.0956845761425473,-0.00608558537088942,0.612508955648135,0.164692098548623,0.606477594007559,0.195351053239489,80.180331539879,1.32855751391955,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,5.21565110405879,-0.0663739950702805,0.0488639869119896,4.49690582148889,7.46445797679321,-0.00295586442802991,4.97180186178198,0.00151382250628194,8.24338506119685,0.0221299746499758,313.512191125372,-5.07076353763225,0.0513451495112099,0.0590518303467866,0.684821172493676,0.10920888139551,0.218022379472626,-12.9632009536087,0.591590872018818,2.04147178713855e-06,7.81685805250238e-06,-0.0455686107796327,-5.28995795115225e-05,-0.171542073403549,2.34392288372984e-06,0.00133235215402659,0.438400037189479,0.0776716662206386,0.199910096320441,0.405244558835519,0.066220101842001,-0.00675166015569003,0.829395482102332,0.167413045390496,1.27844518777453,0.0671173060196305,-23.8654470142675,-0.348444546538084,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,5.37214749440497,-0.187826789191603,-0.0706703038185915,11.6899861652055,7.43967627181474,0.0113796287745301,5.66325169155206,-0.107013759230098,8.33607093584153,-0.163421221621289,369.230701035312,-4.82454700863121,0.0513451495112099,0.0590518303467866,0.684821172493676,0.10920888139551,0.218022379472626,-12.9632009536087,0.591590872018818,2.04147178713855e-06,7.81685805250238e-06,-0.0455686107796327,-5.28995795115225e-05,-0.171542073403549,2.34392288372984e-06,0.00133235215402659,0.594896427535666,-0.0437811279006836,0.0803758055898602,1.36058758579664,0.0414383968635388,0.00758383304687,1.52084531187241,0.058885463654116,1.3711310624192,-0.118433890251634,31.8530628956725,-0.10222801753704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,5.34733550443277,-0.27066144875015,-0.0470498020474034,4.57505105014477,7.33066452685089,0.00561601245421137,4.18975586632196,-0.112067911154544,6.6242918669853,-0.0695831501180263,429.154493263061,-4.89679569874642,0.0513451495112099,0.0590518303467866,0.684821172493676,0.10920888139551,0.218022379472626,-12.9632009536087,0.591590872018818,2.04147178713855e-06,7.81685805250238e-06,-0.0455686107796327,-5.28995795115225e-05,-0.171542073403549,2.34392288372984e-06,0.00133235215402659,0.570084437563461,-0.126615787459231,0.103996307361048,0.422472850952768,-0.0675733481003151,0.00182021672655126,0.0473494866423163,0.0538313117296701,-0.340648006437026,-0.0245958187483716,91.7768551234223,-0.17447670765225,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,4.38254147695293,-0.145034099927269,-0.183853589229978,1.38666436519183,7.30354483117958,8.82631925514499e-05,4.10932765896494,-0.286018719871748,6.80434201823096,0.00477371877053869,518.770144045826,-13.2445872392228,0.0513451495112099,0.0590518303467866,0.684821172493676,0.10920888139551,0.218022379472626,-12.9632009536087,0.591590872018818,2.04147178713855e-06,7.81685805250238e-06,-0.0455686107796327,-5.28995795115225e-05,-0.171542073403549,2.34392288372984e-06,0.00133235215402659,-0.394709589916373,-0.000988438636350369,-0.0328074798215258,-0.771243880327794,-0.0946930437716267,-0.00370753253510867,-0.0330787207147019,-0.120119496987533,-0.160597855191367,0.0497610501401934,181.392505906187,-8.52226824812859,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,4.58347063498052,-0.287280022370951,-0.250249217498918,47.2065587762621,7.3003547958998,0.00682761545421112,4.03406977605765,-0.0741639365311124,6.40986793078952,0.180491418052785,403.694656221118,-4.31041288915466,0.0513451495112099,0.0590518303467866,0.684821172493676,0.10920888139551,0.218022379472626,-12.9632009536087,0.591590872018818,2.04147178713855e-06,7.81685805250238e-06,-0.0455686107796327,-5.28995795115225e-05,-0.171542073403549,2.34392288372984e-06,0.00133235215402659,-0.193780431888785,-0.143234361080032,-0.0992031080904666,2.75638783384801,-0.0978830790514023,0.003031819726551,-0.108336603621992,0.0917352863531019,-0.555071942632801,0.225478749422439,66.3170180814793,0.411906101939502,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,4.09509751558771,-0.136339153055938,0.0525517570621462,2.34850140092962,7.39983000406604,0.00755868386732307,5.85735251772609,-0.157186797138504,7.61175320502875,0.0169518422877832,348.808391189644,-10.5655334946821,0.0513451495112099,0.0590518303467866,0.684821172493676,0.10920888139551,0.218022379472626,-12.9632009536087,0.591590872018818,2.04147178713855e-06,7.81685805250238e-06,-0.0455686107796327,-5.28995795115225e-05,-0.171542073403549,2.34392288372984e-06,0.00133235215402659,-0.682153551281601,0.00770650823498134,0.203597866470598,-0.244367583208294,0.00159212911483131,0.00376288813966295,1.71494613804644,0.00871242574571021,0.646813331606428,0.0619391736574379,11.4307530500044,-5.84321450358794,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,3.16198216624311,-0.184733232719043,-0.131203139177256,0.1918523507338,7.38734937156106,0.00248169354979637,4.74579415708281,-0.0539397211377053,7.32519365803711,0.0364165531378216,334.133761908072,-9.98113630961398,0.0513451495112099,0.0590518303467866,0.684821172493676,0.10920888139551,0.218022379472626,-12.9632009536087,0.591590872018818,2.04147178713855e-06,7.81685805250238e-06,-0.0455686107796327,-5.28995795115225e-05,-0.171542073403549,2.34392288372984e-06,0.00133235215402659,-1.6152689006262,-0.0406875714281244,0.0198429702311955,-2.74917421560044,-0.0108885033901425,-0.00131410217786375,0.603387777403167,0.111959501746509,0.360253784614782,0.0814038845074763,-3.24387623156679,-5.25881731851982,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,5.63623426057228,-0.140397832504745,0.0191735257166569,3.64397961892232,7.37498413966715,0.0165277921456376,4.96264052083901,-0.0144136271776761,7.22993006869092,0.0270469798483611,312.390483475105,-4.15998757865259,0.0513451495112099,0.0590518303467866,0.684821172493676,0.10920888139551,0.218022379472626,-12.9632009536087,0.591590872018818,2.04147178713855e-06,7.81685805250238e-06,-0.0455686107796327,-5.28995795115225e-05,-0.171542073403549,2.34392288372984e-06,0.00133235215402659,0.858983193702971,0.00364782878617376,0.170219635125109,0.194931380117065,-0.0232537352840572,0.0127319964179774,0.820234141159365,0.151485595706538,0.2649901952686,0.0720343112180158,-24.9871546645343,0.56233141244158,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,2.47304547772788,-0.316242381524591,-0.228108214189439,6.08397348647616,7.47173074100301,0.00137854005285822,3.6359958216928,0.207915958604605,6.94378734187017,0.127181142304665,338.110811187389,-2.237481590517,0.0513451495112099,0.0590518303467866,0.684821172493676,0.10920888139551,0.218022379472626,-12.9632009536087,0.591590872018818,2.04147178713855e-06,7.81685805250238e-06,-0.0455686107796327,-5.28995795115225e-05,-0.171542073403549,2.34392288372984e-06,0.00133235215402659,-2.30420558914142,-0.172196720233672,-0.077062104780987,0.707513010263601,0.0734928660518079,-0.00241725567480189,-0.506410557986846,0.373815181488819,-0.0211525315521577,0.17216847367432,0.733173047750029,2.48483740057716,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,2.42679854331636,-0.323465153154348,-0.213017976551993,1.15920114121256,7.40531213449929,0.00447418562691184,3.66510942556564,0.21068427619379,7.24644532981803,0.097923536545528,321.332844319711,-4.51199563573735,0.0513451495112099,0.0590518303467866,0.684821172493676,0.10920888139551,0.218022379472626,-12.9632009536087,0.591590872018818,2.04147178713855e-06,7.81685805250238e-06,-0.0455686107796327,-5.28995795115225e-05,-0.171542073403549,2.34392288372984e-06,0.00133235215402659,-2.35045252355294,-0.179419491863429,-0.0619718671435414,-0.95041390970731,0.00707425954808549,0.000678389899251728,-0.477296954114007,0.376583499078004,0.281505456395709,0.142910867915183,-16.0447938199278,0.210323355356818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,2.03732950000051,-0.0782821012050534,-0.122290760856645,1.63845602408864,7.41150913925135,0.003379514111637,3.32252772166534,0.216226024895242,7.05202073408012,0.104843232144207,351.397104469534,-2.7729749415256,0.0513451495112099,0.0590518303467866,0.684821172493676,0.10920888139551,0.218022379472626,-12.9632009536087,0.591590872018818,2.04147178713855e-06,7.81685805250238e-06,-0.0455686107796327,-5.28995795115225e-05,-0.171542073403549,2.34392288372984e-06,0.00133235215402659,-2.73992156686879,0.0657635600858657,0.0287553485518065,-0.604390656545571,0.0132712643001485,-0.000416281616023118,-0.819878658014307,0.382125247779457,0.0870808606577924,0.149830563513862,14.0194663298947,1.94934404956857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,2.8249780641082,-0.206048974214403,-0.339557257575732,4.28781336509288,7.4108356835541,0.000141250209948082,4.60491907229318,0.05266225429725,6.94671799191703,-0.0577710852548895,285.326186071907,-5.63384646662606,0.0513451495112099,0.0590518303467866,0.684821172493676,0.10920888139551,0.218022379472626,-12.9632009536087,0.591590872018818,2.04147178713855e-06,7.81685805250238e-06,-0.0455686107796327,-5.28995795115225e-05,-0.171542073403549,2.34392288372984e-06,0.00133235215402659,-1.95227300276111,-0.0620033129234838,-0.188511148167281,0.357631891675517,0.0125978086028962,-0.00365454551771203,0.46251269261353,0.218561477181464,-0.0182218815052977,-0.0127837538852348,-52.0514520677321,-0.911527475531889,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,4.3925729737926,-0.281845727480032,-0.208329555646891,3.64300655821852,7.42094567762804,-0.00185982096704713,4.02592613287646,-0.14966690220304,7.76254992593674,0.0662056650210928,312.61441154819,-5.9567145491603,0.0513451495112099,0.0590518303467866,0.684821172493676,0.10920888139551,0.218022379472626,-12.9632009536087,0.591590872018818,2.04147178713855e-06,7.81685805250238e-06,-0.0455686107796327,-5.28995795115225e-05,-0.171542073403549,2.34392288372984e-06,0.00133235215402659,-0.384678093076707,-0.137800066189113,-0.0572834462384397,0.194664312035441,0.0227078026768321,-0.00565561669470725,-0.116480246803182,0.0162323206811749,0.797610052514417,0.111192996390748,-24.7632265914496,-1.23439555806613,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,2.5198762449496,-0.249379462786457,-0.154825781020684,7.77983537729268,7.40108693238405,0.0130313674955412,4.45937261503698,-0.0093414264933937,7.02473047745533,-0.0756895102430984,312.905705471428,-10.1201524689944,0.0513451495112099,0.0590518303467866,0.684821172493676,0.10920888139551,0.218022379472626,-12.9632009536087,0.591590872018818,2.04147178713855e-06,7.81685805250238e-06,-0.0455686107796327,-5.28995795115225e-05,-0.171542073403549,2.34392288372984e-06,0.00133235215402659,-2.25737482191971,-0.105333801495538,-0.00377967161223206,0.953390172021363,0.00284905743284902,0.00923557176788105,0.316966235357337,0.156557796390821,0.0597906040330107,-0.0307021788734437,-24.4719326682112,-5.3978334779002,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,7.75656324046153,-0.293207883377277,-0.35598324274946,2.80879335473141,7.39952549285925,0.00262274926636988,4.47474529320917,-0.163155417588566,6.14662923720013,0.0297438108713637,248.58164023837,-2.29572285412746,0.0513451495112099,0.0590518303467866,0.684821172493676,0.10920888139551,0.218022379472626,-12.9632009536087,0.591590872018818,2.04147178713855e-06,7.81685805250238e-06,-0.0455686107796327,-5.28995795115225e-05,-0.171542073403549,2.34392288372984e-06,0.00133235215402659,2.97931217359222,-0.149162222086358,-0.204937133341009,-0.0653900262193665,0.00128761790804877,-0.00117304646129023,0.33233891352952,0.00274380529564824,-0.818310636222193,0.0747311422410184,-88.7959979012687,2.42659613696671,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,6.5860207715431,-0.132729617600634,-0.151818374863504,6.85605357916836,7.4190615736454,0.00366340044633481,4.66563145753104,-0.10877610702738,6.74133332419354,-0.01030433112591,204.879584213183,0.102855327134697,0.0513451495112099,0.0590518303467866,0.684821172493676,0.10920888139551,0.218022379472626,-12.9632009536087,0.591590872018818,2.04147178713855e-06,7.81685805250238e-06,-0.0455686107796327,-5.28995795115225e-05,-0.171542073403549,2.34392288372984e-06,0.00133235215402659,1.8087697046738,0.0113160436902851,-0.000772265455051768,0.826986989982101,0.0208236986941914,-0.000132395281325308,0.52322507785139,0.0571231158568342,-0.223606549228785,0.0346830002437447,-132.498053926457,4.82517431822886,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,6.73309725359489,-0.227009875262275,-0.174215656633619,2.20794072945377,7.42546682331754,0.00272611922213942,3.6673341008809,-0.0359004003977111,6.78018933019516,-0.00948820854138906,252.635176946964,-0.718766486505573,0.0513451495112099,0.0590518303467866,0.684821172493676,0.10920888139551,0.218022379472626,-12.9632009536087,0.591590872018818,2.04147178713855e-06,7.81685805250238e-06,-0.0455686107796327,-5.28995795115225e-05,-0.171542073403549,2.34392288372984e-06,0.00133235215402659,1.95584618672559,-0.0829642139713559,-0.023169547225167,-0.306084721703982,0.0272289483663402,-0.0010696765055207,-0.475072278798744,0.129998822486503,-0.184750543227167,0.0354991228282656,-84.7424611926754,4.00355250458859,0,0,0,0,0,0,0,0,0,0,0,0,0,0
