rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha26
1,10,0.711116581683966,0.0113950675026405,-0.0511722676480861,-0.566180428088691,0.0300116859065218,-0.00506815530637396,0.620425906565905,-0.147986555435405,1.50953585039423,0.00676041747020818,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-0.711230407139771,0.088023443491085,0.0642268924389843,0.0272187362288057,-0.0076359130565482,-0.00173351483661758,-0.185910460017935,-0.0633202554721147,1.07401180157486,0.050540203537068,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-0.128594214225156,0.0729781114779301,-0.055051733022927,0.155633315613921,0.00492756059415989,-0.00451756499402712,0.37725350497141,-0.218455074259372,1.00019431101177,0.0811226189236761,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-0.181843821594653,0.0452968579784489,-0.0237348538630249,-0.304151965412334,-0.0407867063371334,-0.00239168301006958,1.62907263861612,-0.0501221996340511,-0.0208033869566693,-0.242215144184474,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-0.329763746425883,-0.154479016963851,0.0460250465963924,0.0366512556794922,0.0329708674671947,-0.0129853548412803,1.44692698661902,0.0475087621659008,-0.222195284487528,0.0520882527705818,0,0,0,0,0,0,0,0,0,0,0,0
3,11,0.629650334327969,-0.0702161389886631,0.00106580426457262,-2.40812748723878,-0.0185809115249809,0.00431587961735832,1.39038161922654,0.128736875161747,-0.10324373480682,0.036714368708772,0,0,0,0,0,0,0,0,0,0,0,0
1,12,3.14515185710516,0.0328917636642644,0.0651052653382918,-2.10096507750042,0.0153614851258794,-0.000723257976585691,-0.20705791876294,-0.287994100747081,1.08665461255595,0.255647659422791,0,0,0,0,0,0,0,0,0,0,0,0
2,12,1.45555864581564,-0.0352681233261328,0.0777075588425771,-0.661179204156924,0.0414896848710473,-0.00390123420448175,-0.236483909370846,-0.355517251051314,0.42785437921545,-0.252142947785501,0,0,0,0,0,0,0,0,0,0,0,0
3,12,2.97156598301335,0.092672252460764,-0.00660842244261656,1.2309732744381,0.0529959343970958,-0.00348129570663402,0.268051278244873,0.0217592225764918,0.34203983152786,0.163057211510409,0,0,0,0,0,0,0,0,0,0,0,0
1,13,2.08137226744964,0.0706602890152446,-0.0523644550481698,0.65522288025237,0.0108867221723141,-0.00261641170570026,1.03205426578658,0.0932548660467878,0.450613106663676,-0.0832899417634909,0,0,0,0,0,0,0,0,0,0,0,0
2,13,2.96355790301736,-0.0452475076298665,-0.0200880138395548,-0.886305002520583,0.0259047743331005,-0.00423099352509995,0.605898836426523,0.151032853154112,0.303974922236962,-0.0233056546619373,0,0,0,0,0,0,0,0,0,0,0,0
3,13,4.4662878835759,0.0778155744251433,0.0570697022389563,1.57189078343631,0.00986245487748683,-0.00519264838171327,0.813582618807112,0.265339660272978,0.33598938554433,-0.080831391488796,0,0,0,0,0,0,0,0,0,0,0,0
1,14,1.55993111496109,-0.00974040193106632,0.00665997408367366,0.619910433740511,0.0159642545458505,0.00286732245754687,0.906126485164132,-0.208929309290863,-0.265023997914055,-0.0650948941666126,0,0,0,0,0,0,0,0,0,0,0,0
2,14,1.44629970319998,0.1451630825308,-0.0448058087852548,-1.36811407604294,-0.00263893029935236,0.00394318265479638,0.766307096093515,-0.19484072083123,-0.194299235284827,-0.0528863247968497,0,0,0,0,0,0,0,0,0,0,0,0
3,14,2.8992757167317,0.0797064040242939,0.103968271246046,0.0582592435772042,-0.0134282831970323,0.0035587350242922,0.822936262107546,-0.248936922893058,-0.69547638826419,-0.039206297694619,0,0,0,0,0,0,0,0,0,0,0,0
1,15,1.40536908941684,-0.0314026653093204,0.0220949562972164,-0.70072726096164,0.0324640104329434,-0.00159426033297818,-2.41890250525213,0.048306846067762,-0.435555370113818,-0.241215842517028,0,0,0,0,0,0,0,0,0,0,0,0
2,15,1.02909266917794,0.0239825268730876,-0.0269012311798087,-0.19967581440057,-0.00427457831893729,0.000138108020776304,-2.44026688634285,0.0290512753759889,-0.78252522783273,-0.217826607179727,0,0,0,0,0,0,0,0,0,0,0,0
3,15,1.5952654680495,-0.0603885206595622,0.0644754936389079,-0.500082598008228,0.00162790381750089,-0.00102602694229973,-1.86430398695191,0.0197878170618728,-0.601397951090782,-0.228779356809691,0,0,0,0,0,0,0,0,0,0,0,0
1,16,1.77085394271588,0.0531833859848332,0.0181127211478642,1.66087494094936,-0.0212374146889722,-0.00291239477162958,2.42305939131664,-0.0648878309890701,-0.313147531976852,0.1464474898224,0,0,0,0,0,0,0,0,0,0,0,0
2,16,0.311269602327656,0.00370933573095804,-0.0872583775064926,1.4971488228695,-0.0263186988659179,-0.0018990455731612,3.05843759921058,-0.00498052423867018,-1.06768286120346,-0.00172824478682349,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-0.497131690150479,0.0391469650402703,0.112682854285488,0.967996868325197,-0.0244734223600691,0.00293329685368091,2.66896304649094,0.319167181931363,-1.68522790406174,0.0621717445979542,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-0.548026563373242,-0.190018796966586,-0.0450438333733136,1.34000372566629,-0.0142009648149113,0.00215600594608127,0.549658077440539,0.0214598615969619,-0.645534862012224,-0.0244739789122606,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-0.290974222102225,-0.079948260221912,0.0570355166431322,1.07074648489535,-0.00240237172091451,-0.00248721207159836,0.207822027745332,-0.367691001043498,-0.461418440561889,0.10516046160215,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-1.85278898475359,-0.213699464019488,-0.0610736786869888,-1.90546963815887,-0.0132960618462619,-0.00144198527723847,0.0540821845825237,-0.0926417006160029,-0.563766913715558,0.0338192387179692,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-1.8947445119702,0.00287290977736129,0.0267663243372969,-0.104785462266945,0.0379101490518527,0.000961324541610395,1.21108018011421,-0.0445056502711089,0.43142242125561,0.00275321310916479,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-0.848871840562014,-0.0623212492104068,0.0318932124226249,0.377034929229499,0.00758399242030361,0.00408496073004795,0.906406117422694,-0.0402312191202122,0.881085129726648,-0.0426744309838497,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-1.57255751562911,-0.134391179183111,-0.0145614579060328,-0.18116637353209,0.0405738730575784,0.00134108300536683,1.23319270113059,-0.0771124500104203,0.0599660406547144,0.0356837713653539,0,0,0,0,0,0,0,0,0,0,0,0
1,19,0.140802446989377,0.139361504914699,-0.0560331276906511,-1.24438158041065,0.0816329530749487,-0.00236348352819187,1.64138748513227,-0.0566706255462908,-0.308184901922171,-0.0848509560136526,0,0,0,0,0,0,0,0,0,0,0,0
2,19,1.39002998000072,-0.049990724070463,0.00293307352316446,-0.684299118469725,0.0735413986371443,1.29202517284931e-05,1.25792568939473,0.00968305499468064,-0.00155514720772487,-0.11304425562772,0,0,0,0,0,0,0,0,0,0,0,0
3,19,1.35703638994029,0.00342292518427924,-0.0363190784342863,0.687952652134311,0.0937246023505871,-0.00595833473971863,0.967965481090037,0.0338798993128032,0.0365832151550247,-0.126033995150876,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-2.82882818732879,-0.0880043182307312,-0.00219213297340115,0.163798734985388,0.0462569641751545,-0.00218385971051158,-0.0491798634150094,-0.037380533188922,2.29343632867893,0.0804629959862572,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-3.01101195041509,-0.0126540348222788,0.0506297512682254,-0.604468962009608,0.0796713542976679,-0.00193147512073115,0.263180343580653,-0.00413349869342747,1.03684971064503,0.20864771930348,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-2.92180675586234,-0.045064057958951,0.077818113413821,-0.991714290299976,0.0615616062588291,-0.00144193786075315,0.0883522161678378,0.0285426662262372,0.97425962619458,0.155004499228756,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-1.03770834988039,-0.124933521069871,0.0218489700386409,1.30154040502803,-0.00876659089285425,0.00546963894408699,0.707356380826061,0.0808051236358753,0.569011163357978,0.109036535643065,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-1.54599173189998,-0.161703434605802,0.059276219372679,0.711303358902834,0.00935017373087721,-0.00079639336189144,0.612198020287614,0.044482687136853,0.284676492933354,0.0485132363669619,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-0.789151770239579,-0.0804264403052788,-0.0119511606456943,2.25435664080896,-0.0155206441990767,0.0028827527037652,0.736952200958339,-0.0172805394887617,-0.0525667719628151,-0.0123765801111073,0,0,0,0,0,0,0,0,0,0,0,0
1,22,0.0678281006457109,0.0260839879106978,-0.0310928776140718,1.14080371144107,-0.0281884486447517,-0.00212835533196031,-1.60957490571208,-0.106679748588809,0.505914360467696,0.165535011919654,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-1.32063274728779,0.156827810555291,-0.100688240593196,0.0701777521723632,-0.00417170425908076,0.00358788781600419,-1.52434113815894,-0.135915313100495,0.942002882827924,0.0219250875772171,0,0,0,0,0,0,0,0,0,0,0,0
3,22,1.84228264673106,0.0119201915156152,-0.0219633190027537,-0.0638782785880951,0.0193368602871669,7.99500946038977e-05,-0.746051768132933,-0.238280175815903,0.192716523610818,0.0659309098390718,0,0,0,0,0,0,0,0,0,0,0,0
1,23,3.5600905719676,-0.0166863821178058,0.102467673333348,0.0706992454297846,-0.0585601721131708,-0.00525853223812234,-0.257622108408378,0.111264020542417,-1.29662323814914,-0.00513633955145285,0,0,0,0,0,0,0,0,0,0,0,0
2,23,1.51438152984068,0.0237769001078556,-0.0242800474362457,0.886497029678012,-0.0476965427375076,-0.00269006097551214,0.167108680034181,-0.0262112845290819,-0.961091034325377,-0.0580484710835462,0,0,0,0,0,0,0,0,0,0,0,0
3,23,0.98145447651145,-0.021529657074515,-0.0239560025045283,-0.246942078164078,-0.0416380947979498,-0.003551508946702,0.458001847067541,0.0892407588159427,-0.922394733588413,-0.0976077509329141,0,0,0,0,0,0,0,0,0,0,0,0
1,24,1.40207820715901,0.0168941468168722,0.0390865586928033,-0.928669649969975,0.0279657530678206,0.000847939778628947,1.20887618478756,-0.0335237092019258,0.394557198249353,-0.0188352315565532,0,0,0,0,0,0,0,0,0,0,0,0
2,24,2.43298098002758,-0.0804363747984385,-0.0901973772105093,1.21567278664211,0.038915900874855,0.0031211948531762,0.747247863814978,0.0150181137245189,0.730747832405577,-0.0374149137036285,0,0,0,0,0,0,0,0,0,0,0,0
3,24,0.989978587592591,0.0907193595252433,-0.0853905685604348,-0.564771813008875,0.0378920948355832,0.00228143705326228,1.20226302926316,-0.0309818490351009,0.724953042840673,-0.0310460876426638,0,0,0,0,0,0,0,0,0,0,0,0
1,25,1.69307821523187,0.0975955481091339,0.021655369459932,0.582009673885017,0.0419513890285224,0.00324688718331063,-1.68752571242632,0.104852608647632,-0.430746112351764,-0.0840089257309576,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-1.41497800008532,0.114606688842314,-0.0285229534196617,0.79374358094699,0.0181985459684197,0.00310672740294525,-1.23819970419126,0.114247207271631,-0.500591703629691,-0.0818301313965691,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-1.4011696923592,0.121384316962663,-0.0137795877073729,0.437867874883157,0.0627239353232225,0.0018566230521303,-1.31167631438358,0.0949077292081128,-0.52064605468248,-0.0814469841275604,0,0,0,0,0,0,0,0,0,0,0,0
1,26,0.138346061105149,0.0702154681082493,0.00560642206398004,-0.0624655498883193,-0.000584372116974485,-0.00195362153393354,-0.847853795118717,-0.0265771981420124,-0.634080923124474,0.0778217875208123,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-0.850394493906027,0.117380842194505,-0.0308889956539584,-1.55063248030886,0.00267242478661522,0.00605884515728881,-1.05445100474918,0.0332507748874171,-0.43224199370527,0.0196774886886871,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-1.33488489039579,0.0555265488748617,-0.0313719597677955,0.28447904507305,0.00698671332068823,0.00199265760709669,-1.0622374694842,-0.0114047903242485,-0.687271526980799,0.115196850484639,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-0.177259426215431,-0.0853715825199184,-0.0224933527833092,0.762130283416941,0.00271477757227689,-0.00193473913755268,-0.848701243218156,0.0706173660396192,0.503514583072425,0.0581140906015511,0,0,0,0,0,0,0,0,0,0,0,0
2,27,1.72674942598092,-0.0294988887963888,0.0715654824953838,0.826680370483922,-0.0221737136919788,0.00456985836765132,-0.548680728798046,0.00124018883346586,0.661501324317934,-0.103899148310019,0,0,0,0,0,0,0,0,0,0,0,0
3,27,0.763923915075064,0.024957056563359,-0.00975119223895513,-1.0100000777577,-0.0635493164899907,0.00378845497687321,-0.564419022795208,0.192722962598884,-0.408222309648161,-0.184754681946794,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-1.21928620022274,0.0962236590993189,-0.074825404000491,-2.71255106846711,0.0128022107452335,0.00185414590774528,1.7576578701906,0.0532286395268079,-0.184661335692745,-0.0802922500750823,0,0,0,0,0,0,0,0,0,0,0,0
2,28,0.484920868414486,0.121227436108842,0.0524304899398528,0.687709288277543,0.00267541191159193,0.00547767925655495,0.894125080116842,0.28174910922023,-0.167275021866724,0.0644778992803711,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-0.160781594209051,0.16820080292291,-0.0478566013523255,1.25821600461579,-0.0586015124904682,0.00298363347808171,-0.509856519934819,-0.0868654187975501,1.10241484141042,0.189405580915381,0,0,0,0,0,0,0,0,0,0,0,0
1,29,1.43602546290338,0.15446776582379,0.0542611265499029,0.820860502643155,-0.001902971793867,-0.00233584569914658,0.293233064879649,0.0903195972753111,0.0750282686968857,0.00765520192472287,0,0,0,0,0,0,0,0,0,0,0,0
2,29,5.24587938691307,0.163634720473647,0.0616880369655734,0.524290572583877,-0.0403695603591041,-0.0005515762159361,-0.375426478446633,0.142538150967659,0.547453986134591,-0.00741723979153761,0,0,0,0,0,0,0,0,0,0,0,0
3,29,0.673535870907197,0.172601220976545,-0.0690934497579401,0.385956607090833,-0.0102936593360594,-0.00164521779180177,-0.152529515114927,0.127695316803811,0.47050209381158,-0.00116457271668105,0,0,0,0,0,0,0,0,0,0,0,0
1,30,3.04830630333374,-0.0235006132682437,-0.0158459333328377,-0.650283470893023,0.0759562873919677,-0.000610553523426309,-0.664301661154261,0.0615808936717235,-0.67880721388368,0.0453274087483437,0,0,0,0,0,0,0,0,0,0,0,0
2,30,2.28831650974736,-0.0175390094343972,-0.0272889061426956,0.600474334876738,0.0548289026797404,0.000379955874092541,-0.551679057837974,0.0274417862061216,-0.229129935305171,-0.0270709383997197,0,0,0,0,0,0,0,0,0,0,0,0
3,30,2.15104620391427,-0.121383053545749,-0.0514653670345874,-1.47983127478463,0.0687614077460861,0.000723972787578135,-0.795989225009351,0.0797943806497951,0.283022773233795,-0.0108396628496037,0,0,0,0,0,0,0,0,0,0,0,0
1,31,1.0243269661899,0.155703267508615,-0.0759446647962555,-0.123468716292113,-0.0152157705001432,0.00130103410855808,1.57795699003264,0.0134401758660006,-0.601827095894867,0.00391389108279494,0,0,0,0,0,0,0,0,0,0,0,0
2,31,0.0836968109140894,0.000805040339511065,-0.0955605277658173,1.95012372911402,0.040082064441668,-0.00126950106167313,1.02227046487323,0.0695274726115666,0.530495896777233,-0.0630880576876607,0,0,0,0,0,0,0,0,0,0,0,0
3,31,0.838567926290751,0.109328549847444,-0.080113934234454,0.494494091723735,-0.0152906007543532,0.00187019849519609,1.00219955731031,0.0670494545936736,-0.0437764070880666,-0.0625351122026767,0,0,0,0,0,0,0,0,0,0,0,0
1,32,-0.891486364270237,0.0266475824027623,0.151136826791119,-0.839410723179586,-0.0241666923220034,0.00811487695472455,0.787284381645154,-0.0465472557968595,-0.884887136372476,-0.0318511216479438,0,0,0,0,0,0,0,0,0,0,0,0
2,32,-0.982325348116193,-0.000759281627940006,0.0186826401435372,0.852149801671144,0.015714843509345,-0.000393374998115777,0.820504805837921,-0.14481650033408,-0.75770644797583,0.0212960245287406,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-1.82221065832963,-0.0437465103833065,-0.0255923789237542,-0.600877568512909,0.0140475311308625,-0.00202845825278073,0.45868214647482,0.127150149476488,-0.574623607551253,-0.061625242007838,0,0,0,0,0,0,0,0,0,0,0,0
1,33,1.19566064167321,0.0125226074204079,-0.0172304423691569,0.323508691163999,0.0828357068081305,0.000220588835930611,-0.829515809199266,-0.168228487176541,-0.417872000327241,-0.0959574461348755,0,0,0,0,0,0,0,0,0,0,0,0
2,33,3.19229063996558,-0.0840663231131876,0.0721003026520088,-0.232130485394504,0.0594337178134605,0.00112271855528422,-1.26442604446632,-0.1613882812671,-0.519000845034221,-0.0941470012240783,0,0,0,0,0,0,0,0,0,0,0,0
3,33,0.403463877801769,0.0607312321838234,-0.0367918570707046,0.437684520916015,0.0417126124181069,0.00378235361194994,-0.902106984966461,-0.198423295411175,-0.390606061686664,-0.0963022656225671,0,0,0,0,0,0,0,0,0,0,0,0
1,34,2.15810597404434,0.0850553004837457,0.0915229433135327,0.420272891832617,-0.00503894746586919,0.00595786655234923,0.873251242907791,-0.159954419093239,0.444714040669242,-0.0376136552057142,0,0,0,0,0,0,0,0,0,0,0,0
2,34,0.0332925973878364,-0.126705637324305,-0.0337111007791271,-0.47217107588193,-0.010346184062981,0.00734617866021963,0.207733792406241,0.14374283086893,-0.722375648949415,-0.00668159943292022,0,0,0,0,0,0,0,0,0,0,0,0
3,34,0.127972745727109,0.0326988951665531,0.000126408675193257,1.83812255500193,0.0216984476005093,0.00845224004783329,0.152103433337813,0.0645485652008492,-0.186762560665971,-0.0424826556494726,0,0,0,0,0,0,0,0,0,0,0,0
1,35,4.05968368592963,-0.0850268282935233,-0.0214841018213634,1.00265072160962,0.0187526539698633,-0.00186793715060308,1.87675683406822,-0.027175864233419,-0.528684395525048,0.0162289235614299,0,0,0,0,0,0,0,0,0,0,0,0
2,35,0.930566834387515,0.0745019079640567,0.0820585039369038,-0.407868699909047,0.00543354346996772,2.68736376084224e-05,1.83632529767867,-0.0714046898876045,-0.423292558978893,0.0255471183681527,0,0,0,0,0,0,0,0,0,0,0,0
3,35,3.03954126679356,-0.109141381251082,-0.0213763590259212,1.14917466861235,-0.0505148244443934,0.0054252215813299,1.76763882493991,-0.0236493550334685,-0.546586880051049,0.0170398591872325,0,0,0,0,0,0,0,0,0,0,0,0
1,36,0.477654418631442,-0.052719450360956,-0.023398107621662,0.317858699690042,-0.000887129784697294,-0.00147022480645111,0.337254093936457,0.0441257066446796,0.597654849909683,-0.0690335963295634,0,0,0,0,0,0,0,0,0,0,0,0
2,36,0.279111867898577,0.0113706877656802,-0.0183661888956518,-1.06584631531962,-0.0123536327386358,-0.00134159436228489,-0.0429611781882988,0.0846574243661619,0.213120740933675,-0.0530264955210334,0,0,0,0,0,0,0,0,0,0,0,0
3,36,0.150851540742204,0.0558479134283994,0.0703567945273158,-0.194836746916404,0.0204204108714912,-0.00324253456287231,-0.170863866411556,0.0701368443058041,0.363426869987586,-0.0552211198071957,0,0,0,0,0,0,0,0,0,0,0,0
1,37,3.43169096008462,0.124544435368298,-0.0251481136366263,-0.378818821564135,0.0602644036883841,0.000826879286845959,0.13713234962499,-0.237660194324766,0.388078930275173,-0.0185547010007855,0,0,0,0,0,0,0,0,0,0,0,0
2,37,1.57079989108457,0.0990807383518041,0.024415600197986,0.747424518944567,0.0139930810072428,0.00305414354383534,1.04230278016673,-0.284716090422144,0.679064052603013,-0.0430150974712582,0,0,0,0,0,0,0,0,0,0,0,0
3,37,1.6684536483877,0.138786580565418,0.0419417212246134,0.0587728447518869,0.0284718821030543,0.00306845203186873,0.166527198330058,-0.235797985252129,0.850625870574619,-0.0450695586175145,0,0,0,0,0,0,0,0,0,0,0,0
1,38,-0.144915463919559,-0.000797582539567243,-0.00740021711809841,-0.179557944378362,-0.0171767048769134,-0.00236739014414835,-0.921637970127635,0.121879757776373,-0.255826104065089,-0.0213263460569894,0,0,0,0,0,0,0,0,0,0,0,0
2,38,-1.1848515349836,-0.0192957443554884,-0.120120652005153,0.840126848897986,0.0110249383368037,-0.00332559803634346,-0.136629189527129,0.0606602302987019,-0.0634795251799929,-0.0349394512063716,0,0,0,0,0,0,0,0,0,0,0,0
3,38,0.40063440221849,-0.0845809636878423,0.0186802554239058,-0.910166884733829,-0.000166463692409913,-0.0028921507133799,0.253563510459601,0.0270959813894217,0.0411576212404317,-0.0393889406620602,0,0,0,0,0,0,0,0,0,0,0,0
1,39,2.42947969645486,0.0270489709543835,0.19940007572843,-0.632543242259326,0.0218479559453959,-0.00508556265593178,0.0737475738525371,-0.0145941788685596,-0.113483818342101,-0.0123389536694586,0,0,0,0,0,0,0,0,0,0,0,0
2,39,0.227727030554821,-0.0146122428405867,0.0171190205728137,0.800473288704361,-0.0188709713555912,-0.00362488352016401,-0.319518516304459,0.123033559325752,-0.214272389644051,-0.0574045904143623,0,0,0,0,0,0,0,0,0,0,0,0
