rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,score4C
2,4,2.06116348530304,-0.00158685439054783,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.66936541405137,-1.41290876231522,8
3,4,1.97644405345546,-6.94376678494419e-05,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.66936541405137,-1.41290876231522,8
4,4,2.11735428856095,0.00588621007194388,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.66936541405137,-1.41290876231522,8
5,4,2.16825741753723,-0.00264980917247126,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.66936541405137,-1.41290876231522,8
6,4,1.98256650056514,0.00278356939281952,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.66936541405137,-1.41290876231522,8
7,4,2.05869757975404,-0.000190081893170802,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.66936541405137,-1.41290876231522,8
8,4,1.99474689323213,-0.00433189722552879,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.66936541405137,-1.41290876231522,8
9,4,1.9117544251068,0.00339638571924071,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.66936541405137,-1.41290876231522,8
10,4,1.96943193935333,0.000474621231397391,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.66936541405137,-1.41290876231522,8
1,5,1.96262836460854,-0.00185837158876207,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,1.37601203026926,-0.529840785868208,3
2,5,1.88552690369496,-0.000830280272413765,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,1.37601203026926,-0.529840785868208,3
3,5,1.95414336893224,0.00210536746933686,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,1.37601203026926,-0.529840785868208,3
4,5,1.95272343805135,-0.00138151902498165,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,1.37601203026926,-0.529840785868208,3
5,5,1.93136573401456,-0.00535671649691596,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,1.37601203026926,-0.529840785868208,3
6,5,1.84497664021396,-0.00186545885271094,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,1.37601203026926,-0.529840785868208,3
7,5,1.8390765223237,0.00191437982447903,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,1.37601203026926,-0.529840785868208,3
8,5,1.9691824381737,8.64745839753327e-05,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,1.37601203026926,-0.529840785868208,3
9,5,1.90569615488109,0.000616829813350522,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,1.37601203026926,-0.529840785868208,3
10,5,1.99130383814394,-0.00164637593002886,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,1.37601203026926,-0.529840785868208,3
1,6,1.90529499531822,0.00195293325916939,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,0.917341353512843,-0.353227190578805,2
2,6,1.97997661867532,0.000602159185151241,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,0.917341353512843,-0.353227190578805,2
3,6,1.90855113364208,0.00551166787543206,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,0.917341353512843,-0.353227190578805,2
4,6,2.05307915813601,-0.00500913825773546,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,0.917341353512843,-0.353227190578805,2
5,6,2.03156348029648,-0.000502701654529211,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,0.917341353512843,-0.353227190578805,2
6,6,2.00311983071037,-0.00186575642525531,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,0.917341353512843,-0.353227190578805,2
7,6,2.06726657692658,-0.000858918674181099,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,0.917341353512843,-0.353227190578805,2
8,6,1.89695980232693,-0.000258514516128215,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,0.917341353512843,-0.353227190578805,2
9,6,1.96267683826118,-0.000298847773478928,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,0.917341353512843,-0.353227190578805,2
10,6,1.98501532663795,0.00321896234306489,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,0.917341353512843,-0.353227190578805,2
1,7,1.89417685560723,0.000725983344329635,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,5.50404812107706,-2.11936314347283,12
2,7,1.83942798771712,-0.00168139408315777,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,5.50404812107706,-2.11936314347283,12
3,7,1.88088149912001,0.000271404434467721,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,5.50404812107706,-2.11936314347283,12
4,7,1.91522766019494,-0.000439201237572285,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,5.50404812107706,-2.11936314347283,12
5,7,1.86190379634492,0.00825802542936958,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,5.50404812107706,-2.11936314347283,12
6,7,1.90800981302385,-0.00889695298340705,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,5.50404812107706,-2.11936314347283,12
7,7,1.94614503605409,-0.0050480300712429,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,5.50404812107706,-2.11936314347283,12
8,7,1.89315550382689,-0.00347443100945867,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,5.50404812107706,-2.11936314347283,12
9,7,1.84727639731334,-0.00143851443428755,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,5.50404812107706,-2.11936314347283,12
10,7,1.82282578414995,0.00157683923525174,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,5.50404812107706,-2.11936314347283,12
1,8,1.81293017582599,-0.00623802117513991,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.21069473729495,-1.23629516702582,7
2,8,1.78193221315103,-0.00071146398867646,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.21069473729495,-1.23629516702582,7
3,8,1.85872491977365,0.00305654677298881,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.21069473729495,-1.23629516702582,7
4,8,1.90937801020894,0.00524686044028902,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.21069473729495,-1.23629516702582,7
5,8,1.81483535498852,-0.000485143328929824,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.21069473729495,-1.23629516702582,7
6,8,1.81362642052645,-0.00414497332722919,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.21069473729495,-1.23629516702582,7
7,8,1.86164760918866,-0.00670339347330115,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.21069473729495,-1.23629516702582,7
8,8,1.82509697647324,-0.00176709026705275,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.21069473729495,-1.23629516702582,7
9,8,1.8398954410346,-0.008900573320142,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.21069473729495,-1.23629516702582,7
10,8,1.81265559817255,-0.00144758671799138,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.21069473729495,-1.23629516702582,7
1,9,1.74852941616977,0.000526880634359639,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.75202406053853,-1.05968157173642,6
2,9,1.93220243226556,-0.00636971366401561,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.75202406053853,-1.05968157173642,6
3,9,1.80524683939315,0.000382660374664526,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.75202406053853,-1.05968157173642,6
4,9,1.80035692900078,9.07417522740626e-05,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.75202406053853,-1.05968157173642,6
5,9,1.73528027553157,-0.00397229265577333,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.75202406053853,-1.05968157173642,6
6,9,1.84973295503653,-0.00431631181478794,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.75202406053853,-1.05968157173642,6
7,9,1.81052538922823,-0.00989363357483901,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.75202406053853,-1.05968157173642,6
8,9,1.77454908306113,-0.00256856243217398,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.75202406053853,-1.05968157173642,6
9,9,1.8098749573712,-0.00214245922176414,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.75202406053853,-1.05968157173642,6
10,9,1.76905726127976,0.00357928913311183,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.75202406053853,-1.05968157173642,6
1,10,1.92779453109227,0.0014327497970082,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.29335338378211,-0.883067976447013,5
2,10,2.07164585079601,0.00774220989342561,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.29335338378211,-0.883067976447013,5
3,10,2.16329877399825,0.00272871691820561,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.29335338378211,-0.883067976447013,5
4,10,2.18501683814587,-0.00157365870149017,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.29335338378211,-0.883067976447013,5
5,10,2.11190248826453,0.00129478365877053,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.29335338378211,-0.883067976447013,5
6,10,2.16034224628309,-0.00427033812991779,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.29335338378211,-0.883067976447013,5
7,10,2.07475479917039,0.000290605483192646,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.29335338378211,-0.883067976447013,5
8,10,2.03538086044923,0.00542638959700457,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.29335338378211,-0.883067976447013,5
9,10,2.04422052299068,-0.000565083079489003,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.29335338378211,-0.883067976447013,5
10,10,2.11984379824572,-0.00725875736539216,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.29335338378211,-0.883067976447013,5
1,11,1.92911575933904,-0.00357027846394196,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.66936541405137,-1.41290876231522,8
2,11,1.99727291330116,-0.003225087790844,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.66936541405137,-1.41290876231522,8
3,11,1.82244890285222,0.003218229224361,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.66936541405137,-1.41290876231522,8
4,11,1.96070167034047,-0.00448823701267853,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.66936541405137,-1.41290876231522,8
5,11,1.99358307637646,0.00108715119177506,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.66936541405137,-1.41290876231522,8
6,11,1.84711651245283,0.00207634913833685,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.66936541405137,-1.41290876231522,8
7,11,1.98980643146129,0.00133553629083193,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.66936541405137,-1.41290876231522,8
8,11,2.05882779987179,-0.00159787908892488,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.66936541405137,-1.41290876231522,8
9,11,1.87360438952237,0.00201185787018757,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.66936541405137,-1.41290876231522,8
10,11,1.93252323485211,0.0027780533254615,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,3.66936541405137,-1.41290876231522,8
1,12,1.94747641957531,0.00398772234717375,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,1.83468270702569,-0.706454381157611,4
2,12,1.96307536206063,-0.00022205653384853,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,1.83468270702569,-0.706454381157611,4
3,12,2.01866773869325,-0.00290255153798763,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,1.83468270702569,-0.706454381157611,4
4,12,2.07434530455178,0.00236220338737024,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,1.83468270702569,-0.706454381157611,4
5,12,1.8578957976795,0.00543626131220131,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,1.83468270702569,-0.706454381157611,4
6,12,1.98386353546857,0.00695501155682946,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,1.83468270702569,-0.706454381157611,4
7,12,2.05565229022563,0.00102098671077954,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,1.83468270702569,-0.706454381157611,4
8,12,1.96206274153685,0.005718857770845,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,1.83468270702569,-0.706454381157611,4
9,12,2.01037886762675,0.00142897607971267,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,1.83468270702569,-0.706454381157611,4
10,12,1.95319541322584,-2.25156034279817e-05,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,1.83468270702569,-0.706454381157611,4
1,13,2.17598848654773,0.00285524400206533,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,6.88006015134632,-2.64920392934104,15
2,13,2.04297018474872,0.000939745647921054,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,6.88006015134632,-2.64920392934104,15
3,13,1.98679944473924,0.00497424659222581,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,6.88006015134632,-2.64920392934104,15
4,13,2.15381268710026,-0.00185843816405765,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,6.88006015134632,-2.64920392934104,15
5,13,2.02289769918938,-0.00153028312048393,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,6.88006015134632,-2.64920392934104,15
6,13,2.14259649916685,0.000377522208098276,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,6.88006015134632,-2.64920392934104,15
7,13,2.17567468861918,-0.00124077288086635,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,6.88006015134632,-2.64920392934104,15
8,13,2.03690089472491,0.00910975850687507,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,6.88006015134632,-2.64920392934104,15
9,13,2.12768206561608,0.0027544130578817,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,6.88006015134632,-2.64920392934104,15
10,13,2.17285175408022,-0.00028731747994885,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,6.88006015134632,-2.64920392934104,15
1,14,1.92638344567407,-0.000398849737855072,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,1.83468270702569,-0.706454381157611,4
2,14,1.86219878993385,0.006797073324747,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,1.83468270702569,-0.706454381157611,4
3,14,2.03412570470022,0.00467336999603448,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,1.83468270702569,-0.706454381157611,4
4,14,1.83129365344932,-0.00295905051230257,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,1.83468270702569,-0.706454381157611,4
5,14,1.88140750392541,0.00255163233909023,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,1.83468270702569,-0.706454381157611,4
6,14,1.90643024745212,0.00855300893562346,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,1.83468270702569,-0.706454381157611,4
7,14,1.79167669661227,-0.000281665497088056,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,1.83468270702569,-0.706454381157611,4
8,14,1.82909668890865,0.00521524759396043,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,1.83468270702569,-0.706454381157611,4
9,14,1.90643738220985,0.00320860538993081,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,1.83468270702569,-0.706454381157611,4
10,14,2.05623530580064,0.000511908556573799,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,1.83468270702569,-0.706454381157611,4
1,15,1.81910501268393,-0.000194623227535213,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,4.12803609080779,-1.58952235760462,9
2,15,1.78540824473587,-0.00589942833025897,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,4.12803609080779,-1.58952235760462,9
3,15,1.78966030670414,0.00300003913835461,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,4.12803609080779,-1.58952235760462,9
4,15,1.75450842517247,0.00483099619456578,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,4.12803609080779,-1.58952235760462,9
5,15,1.75942642667558,-0.00145553230726178,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,4.12803609080779,-1.58952235760462,9
6,15,1.79330763396372,0.00150938840817498,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,4.12803609080779,-1.58952235760462,9
7,15,1.76253755583979,0.00121389046180731,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,4.12803609080779,-1.58952235760462,9
8,15,1.70666884154828,0.00266291909820064,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,4.12803609080779,-1.58952235760462,9
9,15,1.69354830503482,0.00359422473220087,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,4.12803609080779,-1.58952235760462,9
10,15,1.69769927148263,0.00230881241048894,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,4.12803609080779,-1.58952235760462,9
1,16,2.0330102314929,0.00385769331003545,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,4.12803609080779,-1.58952235760462,9
2,16,1.96575658984301,-0.00284796892134525,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,4.12803609080779,-1.58952235760462,9
3,16,2.09210856509414,-0.00401354276646215,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,4.12803609080779,-1.58952235760462,9
4,16,2.01029638877543,0.00360144030021416,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,4.12803609080779,-1.58952235760462,9
5,16,1.96739728551443,0.00235640172289053,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,4.12803609080779,-1.58952235760462,9
6,16,2.11931288957991,0.00867887992604604,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,4.12803609080779,-1.58952235760462,9
7,16,2.00752881758185,0.00220803425563425,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,4.12803609080779,-1.58952235760462,9
8,16,2.0100330500606,4.41738420202956e-05,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,4.12803609080779,-1.58952235760462,9
9,16,2.01730962385683,0.00199830793327077,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,4.12803609080779,-1.58952235760462,9
10,16,2.13639687018584,0.00380444738390244,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,4.12803609080779,-1.58952235760462,9
1,17,1.90615932736964,-0.0039490734636198,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.29335338378211,-0.883067976447013,5
2,17,1.92827279948031,0.00284016005282756,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.29335338378211,-0.883067976447013,5
3,17,1.99137453001096,0.0100025512508921,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.29335338378211,-0.883067976447013,5
4,17,2.07176429357604,0.000383524574757347,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.29335338378211,-0.883067976447013,5
5,17,2.10451941816242,0.00351829054237567,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.29335338378211,-0.883067976447013,5
6,17,2.10176080504427,0.00199110157330867,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.29335338378211,-0.883067976447013,5
7,17,2.03971378437732,0.0105878842368482,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.29335338378211,-0.883067976447013,5
8,17,2.17246328999041,0.000678129704027337,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.29335338378211,-0.883067976447013,5
9,17,2.00787504195775,0.000689093506804281,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.29335338378211,-0.883067976447013,5
10,17,1.8535946643936,0.00865907734376853,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,2.29335338378211,-0.883067976447013,5
1,18,1.75047997588373,0.00246882140874042,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,0.917341353512843,-0.353227190578805,2
2,18,1.89188752240861,-0.00229979859875947,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,0.917341353512843,-0.353227190578805,2
3,18,2.03204986570046,-0.00206028068140942,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,0.917341353512843,-0.353227190578805,2
4,18,1.87758904170181,0.00206457970613666,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,0.917341353512843,-0.353227190578805,2
5,18,1.78337694518758,0.00585258555406368,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,0.917341353512843,-0.353227190578805,2
6,18,1.88062152193584,0.00484720113031317,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,0.917341353512843,-0.353227190578805,2
7,18,1.92569868920666,0.0056777953245219,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,0.917341353512843,-0.353227190578805,2
8,18,1.96925652808555,-0.00398981094630709,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,0.917341353512843,-0.353227190578805,2
9,18,1.87645881263247,-0.00437775962355137,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,0.917341353512843,-0.353227190578805,2
10,18,1.82332233171997,0.00594293223909028,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,0.917341353512843,-0.353227190578805,2
1,19,1.97438702951336,0.00729371571811614,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,0.458670676756421,-0.176613595289403,1
2,19,1.86952967413275,0.00452585927566656,4.02553015747907e-05,0.109106055863635,-26.3345739851441,11.3487290161582,0.458670676756421,-0.176613595289403,1
