rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
8,81,-0.0440439986415442,0.00133524152729836,0,0,0,0,0,0,12
9,81,0.119687264245711,-0.00163818950088633,0,0,0,0,0,0,12
10,81,-0.000712877789040611,0.00402817032832734,0,0,0,0,0,0,12
1,82,-0.0508869483283447,-0.00661655609109803,0,0,0,0,0,0,6
2,82,-0.154941976932222,0.00198402765408864,0,0,0,0,0,0,6
3,82,-0.165221888986324,0.00101079987995417,0,0,0,0,0,0,6
4,82,-0.107694667260454,0.00378269873634901,0,0,0,0,0,0,6
5,82,-0.0579429563053286,-0.00153355644115206,0,0,0,0,0,0,6
6,82,-0.134461209661406,0.00149130939117505,0,0,0,0,0,0,6
7,82,0.0254785779330582,-0.0036038440359165,0,0,0,0,0,0,6
8,82,0.0524227147438656,-0.00455757045400229,0,0,0,0,0,0,6
9,82,-0.0279155101993405,-0.00669559025647439,0,0,0,0,0,0,6
10,82,-0.0530190604077514,-0.00154364357468342,0,0,0,0,0,0,6
1,83,0.038845840184399,-0.00237934943221762,0,0,0,0,0,0,13
2,83,0.0429175492555836,0.00459875591423425,0,0,0,0,0,0,13
3,83,-0.0943880362346767,0.0021985830163527,0,0,0,0,0,0,13
4,83,0.0249230510470018,0.00343302883427799,0,0,0,0,0,0,13
5,83,0.0434074584537389,-0.00390839083479189,0,0,0,0,0,0,13
6,83,-0.0394303028107519,0.00602213744539052,0,0,0,0,0,0,13
7,83,-0.011110813743979,0.00317977106126474,0,0,0,0,0,0,13
8,83,-0.00669955201842387,0.00577819787416505,0,0,0,0,0,0,13
9,83,-0.00762908499369419,-0.00014545723021901,0,0,0,0,0,0,13
10,83,0.125916762181598,-0.000681727570769023,0,0,0,0,0,0,13
1,84,-0.250850176655667,0.00135862895585116,0,0,0,0,0,0,7
2,84,-0.185396671397632,-0.00164287124672084,0,0,0,0,0,0,7
3,84,-0.238343644297848,0.000790331793344246,0,0,0,0,0,0,7
4,84,-0.147509466504035,-0.00520811911978335,0,0,0,0,0,0,7
5,84,-0.189238113716454,-0.00354132047705096,0,0,0,0,0,0,7
6,84,-0.136575879566479,-0.0104797621619858,0,0,0,0,0,0,7
7,84,-0.196562124013745,-0.00154543166247969,0,0,0,0,0,0,7
8,84,-0.22124141760777,-0.00384535300630754,0,0,0,0,0,0,7
9,84,-0.162538016179866,0.00153172117367848,0,0,0,0,0,0,7
10,84,-0.191391120739647,0.00797546634279021,0,0,0,0,0,0,7
1,85,0.0490270595154427,0.0033894611996532,0,0,0,0,0,0,9
2,85,0.101112079197439,0.00401182262931486,0,0,0,0,0,0,9
3,85,-0.0400471009344736,-0.00115940904121585,0,0,0,0,0,0,9
4,85,-0.0803099282697963,-0.000679414398999997,0,0,0,0,0,0,9
5,85,0.0942499426358683,0.00807953742400043,0,0,0,0,0,0,9
6,85,0.0473871743112657,0.00459728640131423,0,0,0,0,0,0,9
7,85,-0.0403409828561947,0.00204618134695128,0,0,0,0,0,0,9
8,85,0.00622530941357025,0.00591557674875314,0,0,0,0,0,0,9
9,85,0.0888931882118384,-0.000665370147090677,0,0,0,0,0,0,9
10,85,-0.0419207361405809,0.00534931501426984,0,0,0,0,0,0,9
1,86,-0.0822242493271901,0.00643163207068833,0,0,0,0,0,0,2
2,86,-0.088654527160293,0.00419060111677989,0,0,0,0,0,0,2
3,86,-0.0667679763964568,-0.00159067014792724,0,0,0,0,0,0,2
4,86,-0.0788359486014378,0.00532083713182294,0,0,0,0,0,0,2
5,86,-0.0247353877106926,0.00176320427857552,0,0,0,0,0,0,2
6,86,-0.101120666768005,0.00439016465465916,0,0,0,0,0,0,2
7,86,-0.102280166788502,-8.37452250467662e-05,0,0,0,0,0,0,2
8,86,-0.0357012511583752,-0.000492479136466219,0,0,0,0,0,0,2
9,86,-0.117918517425867,0.00066016060324768,0,0,0,0,0,0,2
10,86,-0.0764987216384356,0.00513100234465372,0,0,0,0,0,0,2
1,87,0.0275737130754303,0.000248397909516801,0,0,0,0,0,0,5
2,87,-0.0197650495181807,0.00221336677861452,0,0,0,0,0,0,5
3,87,0.205044388712215,-0.00262153226664546,0,0,0,0,0,0,5
4,87,-0.0314404995382001,-0.00150582932311818,0,0,0,0,0,0,5
5,87,0.0536710137597252,-0.00641569098223002,0,0,0,0,0,0,5
6,87,0.174218587570579,-0.00384648094251041,0,0,0,0,0,0,5
7,87,0.0425182195586273,-0.0028288389030667,0,0,0,0,0,0,5
8,87,-0.0622187818082613,-0.00078608243467674,0,0,0,0,0,0,5
9,87,0.0412037307030062,-0.000377690377044193,0,0,0,0,0,0,5
10,87,0.135754964973608,2.83735213832924e-05,0,0,0,0,0,0,5
1,88,-0.12992558308097,-0.000328731303758122,0,0,0,0,0,0,9
2,88,-0.0146095474825496,-0.00165910826675807,0,0,0,0,0,0,9
3,88,-0.0729163815206284,0.00331621558704962,0,0,0,0,0,0,9
4,88,-0.0326321359686323,0.00071779130633353,0,0,0,0,0,0,9
5,88,0.0588739235630766,0.000179569241044623,0,0,0,0,0,0,9
6,88,0.0413450418332519,0.00140862014222654,0,0,0,0,0,0,9
7,88,-0.102290025980469,0.00123894344461328,0,0,0,0,0,0,9
8,88,-0.0378332633338998,-0.00288172320502687,0,0,0,0,0,0,9
9,88,0.0295355528927246,-0.00433472533486531,0,0,0,0,0,0,9
10,88,0.0303870184227166,-0.00442295619819167,0,0,0,0,0,0,9
1,89,-0.0854935152986698,-0.00149237848640891,0,0,0,0,0,0,11
2,89,-0.078843886126774,0.00111117624162366,0,0,0,0,0,0,11
3,89,-0.0611209817895528,0.00216442573952568,0,0,0,0,0,0,11
4,89,0.0215126687241349,-0.000686356094327586,0,0,0,0,0,0,11
5,89,0.0382851562630997,0.000117632787772979,0,0,0,0,0,0,11
6,89,-0.0540706399985751,-0.00578802992581869,0,0,0,0,0,0,11
7,89,-0.00065898405981657,-0.00194200071449148,0,0,0,0,0,0,11
8,89,-0.0175826311753144,0.00293989486034251,0,0,0,0,0,0,11
9,89,0.00931873521705096,-0.000277320416301904,0,0,0,0,0,0,11
10,89,-0.147980628923318,0.00325832302193051,0,0,0,0,0,0,11
1,90,-0.128964260876847,-0.00858540405770227,0,0,0,0,0,0,2
2,90,-0.272506580207411,-0.00263569654811516,0,0,0,0,0,0,2
3,90,-0.14500616800012,-0.00156981542634852,0,0,0,0,0,0,2
4,90,-0.120872630085775,0.000175627495101507,0,0,0,0,0,0,2
5,90,-0.0609454702106624,-0.0134556817441092,0,0,0,0,0,0,2
6,90,-0.17015523308154,-0.00492134451785641,0,0,0,0,0,0,2
7,90,-0.228265889483553,-0.00147513594983156,0,0,0,0,0,0,2
8,90,-0.24281800668451,-0.00570815690370682,0,0,0,0,0,0,2
9,90,-0.172280688594264,-0.0102457028979721,0,0,0,0,0,0,2
10,90,-0.095046120152112,-0.00821410334283161,0,0,0,0,0,0,2
1,91,-0.0385086380863624,-0.00340317944542518,0,0,0,0,0,0,6
2,91,-0.0163294218109176,-0.00138165470183765,0,0,0,0,0,0,6
3,91,-0.0614001793291001,0.000788626115211766,0,0,0,0,0,0,6
4,91,-0.0415758804895834,0.000817888049423829,0,0,0,0,0,0,6
5,91,-0.0256741405561471,-0.00198516020535135,0,0,0,0,0,0,6
6,91,-0.0127992722549137,0.00354166500512998,0,0,0,0,0,0,6
7,91,-0.0108209659524439,0.0015492161924101,0,0,0,0,0,0,6
8,91,0.0589249895690045,-0.0110349521966573,0,0,0,0,0,0,6
9,91,0.0543572387365969,-0.00236807916703223,0,0,0,0,0,0,6
10,91,-0.111268581413499,0.00309877760686577,0,0,0,0,0,0,6
1,92,0.0267275023557838,-0.00298865571554626,0,0,0,0,0,0,9
2,92,0.0503099186195752,-0.00386789101499266,0,0,0,0,0,0,9
3,92,-0.134105899929636,0.00221694902006855,0,0,0,0,0,0,9
4,92,-0.116875530116518,0.00229993233714467,0,0,0,0,0,0,9
5,92,-0.0668486607152579,-0.000510996230894191,0,0,0,0,0,0,9
6,92,0.0374780064007438,-0.00509342217718417,0,0,0,0,0,0,9
7,92,-0.065216832414754,-0.0020900718012391,0,0,0,0,0,0,9
8,92,0.0149071190259107,-0.00749450088713816,0,0,0,0,0,0,9
9,92,-0.0616817961765905,-0.000369748898788871,0,0,0,0,0,0,9
10,92,-0.100594918484791,-0.00315201655122431,0,0,0,0,0,0,9
1,93,0.0571269685330849,-0.00257250478684315,0,0,0,0,0,0,7
2,93,0.167439480516273,0.000128187689106368,0,0,0,0,0,0,7
3,93,0.151745292144831,0.00219661958296274,0,0,0,0,0,0,7
4,93,0.0580053217237355,-0.001817333683269,0,0,0,0,0,0,7
5,93,0.0605236620868215,0.000952164669125252,0,0,0,0,0,0,7
6,93,0.144334758777774,-0.0042787190107299,0,0,0,0,0,0,7
7,93,0.169554455370204,0.00121404164178635,0,0,0,0,0,0,7
8,93,0.232735548415435,-0.0076943053529808,0,0,0,0,0,0,7
9,93,0.155204965374111,-0.00695580202370465,0,0,0,0,0,0,7
10,93,0.0131194669964845,0.00579408504488952,0,0,0,0,0,0,7
1,94,0.0412023632552458,-0.000180543305035061,0,0,0,0,0,0,8
2,94,0.105060530288433,0.00153458600964423,0,0,0,0,0,0,8
3,94,0.0197849571568085,-0.00476119957136091,0,0,0,0,0,0,8
4,94,0.0216148731263328,0.00255517162297887,0,0,0,0,0,0,8
5,94,0.00972862668739949,0.00291381952243074,0,0,0,0,0,0,8
6,94,0.13087597833296,0.00130951765403169,0,0,0,0,0,0,8
7,94,0.0466718718937218,-0.00193163798063683,0,0,0,0,0,0,8
8,94,0.150207432370314,0.0023330584825127,0,0,0,0,0,0,8
9,94,0.0825177416297407,0.00914302556671151,0,0,0,0,0,0,8
10,94,0.0858124644858009,-0.00265493922963268,0,0,0,0,0,0,8
1,95,-0.0412840259237441,0.00475229105792386,0,0,0,0,0,0,3
2,95,-0.0644355700476547,-0.0021646117505689,0,0,0,0,0,0,3
3,95,-0.00127471727479223,0.00311499957619706,0,0,0,0,0,0,3
4,95,-0.0808543288280104,0.00138870234968511,0,0,0,0,0,0,3
5,95,-0.120814798184727,0.000486404474320477,0,0,0,0,0,0,3
6,95,-0.125493342291799,-0.00259777517294743,0,0,0,0,0,0,3
7,95,-0.000503071010302003,-0.00322586091641623,0,0,0,0,0,0,3
8,95,-0.0710513887586113,0.00477241849995266,0,0,0,0,0,0,3
9,95,-0.0867249870414333,0.00335631957738012,0,0,0,0,0,0,3
10,95,-0.0282246144103424,-0.00756723054579814,0,0,0,0,0,0,3
1,96,-0.019888329533827,0.00405446565744366,0,0,0,0,0,0,7
2,96,-0.15163460636516,-0.000307898027744073,0,0,0,0,0,0,7
3,96,0.0431075647191299,-0.00619348182729483,0,0,0,0,0,0,7
4,96,0.0767952435060695,-0.00315504874313483,0,0,0,0,0,0,7
5,96,0.00356537633037068,0.00172172450388145,0,0,0,0,0,0,7
6,96,0.0361570394829951,-0.000824881528736061,0,0,0,0,0,0,7
7,96,-0.114064047771397,-0.00309002553759611,0,0,0,0,0,0,7
8,96,0.0428290326397416,0.00578458027097674,0,0,0,0,0,0,7
9,96,-0.0769373238858166,-0.00516649283903592,0,0,0,0,0,0,7
10,96,0.0160718592585272,0.00350617248588091,0,0,0,0,0,0,7
1,97,0.0465725495317646,-0.00452848947072184,0,0,0,0,0,0,4
2,97,0.097828018703553,-0.00171277950282952,0,0,0,0,0,0,4
3,97,-0.0249393673421574,0.00354252814432138,0,0,0,0,0,0,4
4,97,-0.00834089676743788,-0.0032017376674367,0,0,0,0,0,0,4
5,97,0.0530698737162612,-0.00372952356182757,0,0,0,0,0,0,4
6,97,-0.0192255039223848,0.000386462714046318,0,0,0,0,0,0,4
7,97,0.0458581960489755,0.00315212357982152,0,0,0,0,0,0,4
8,97,0.00566412392426918,-0.00215510667343946,0,0,0,0,0,0,4
9,97,-0.0866538421526248,0.00901962995706397,0,0,0,0,0,0,4
10,97,0.0285835425936174,0.00258185506930087,0,0,0,0,0,0,4
1,98,-0.0436230917527045,-0.000617392555224539,0,0,0,0,0,0,1
2,98,-0.00476470462436418,0.00268986491364087,0,0,0,0,0,0,1
3,98,0.00707238670620969,0.000159416394248069,0,0,0,0,0,0,1
4,98,-0.00706418864254954,-0.0015221972498308,0,0,0,0,0,0,1
5,98,-0.0762691128161854,0.00512621065434313,0,0,0,0,0,0,1
6,98,-0.191019991477099,0.00565259820385425,0,0,0,0,0,0,1
7,98,0.0422321328100603,-0.0065494189028865,0,0,0,0,0,0,1
8,98,0.067587938967469,-0.00544149032138447,0,0,0,0,0,0,1
9,98,-0.132209539361009,-0.00114326744843043,0,0,0,0,0,0,1
10,98,0.0347001863599654,0.000890727316474065,0,0,0,0,0,0,1
1,99,0.0227225457660596,-0.00478137691606835,0,0,0,0,0,0,6
2,99,-0.0543598390590185,0.00225936791055169,0,0,0,0,0,0,6
3,99,0.0204722766885859,0.0071984818559477,0,0,0,0,0,0,6
4,99,0.0243753362104708,-0.00512184198564797,0,0,0,0,0,0,6
5,99,0.0144977533252522,-0.00240512355735199,0,0,0,0,0,0,6
6,99,0.00455503416577696,0.00206321237111588,0,0,0,0,0,0,6
7,99,0.00425578373324753,0.00660278185053701,0,0,0,0,0,0,6
8,99,0.125197030604814,-0.00224049110117226,0,0,0,0,0,0,6
9,99,-0.0216428453218562,-0.00333792728925578,0,0,0,0,0,0,6
10,99,0.0810287519160198,-0.00680967044995847,0,0,0,0,0,0,6
1,100,-0.137896038699486,0.0071283953654319,0,0,0,0,0,0,1
2,100,0.0130439536352223,0.00215874446966952,0,0,0,0,0,0,1
3,100,-0.21390447819616,0.000656580542409942,0,0,0,0,0,0,1
4,100,-0.0394099090808802,0.00310906569556937,0,0,0,0,0,0,1
5,100,-0.19068524648619,-0.00165743858244347,0,0,0,0,0,0,1
6,100,0.0237962477768388,0.00251002996992838,0,0,0,0,0,0,1
7,100,-0.0414579576061673,0.00417765842319773,0,0,0,0,0,0,1
8,100,-0.139871238046498,0.00307296406762811,0,0,0,0,0,0,1
9,100,-0.100808915930701,-0.000807597943923367,0,0,0,0,0,0,1
10,100,-0.0681543757381515,0.00109785039056606,0,0,0,0,0,0,1
1,101,0.0140355889545594,-0.00295458472752114,0,0,0,0,0,0,9
2,101,-0.0193413414103407,0.000465202491219578,0,0,0,0,0,0,9
3,101,-0.0087407922407281,0.00215771173621116,0,0,0,0,0,0,9
4,101,0.0283518698333929,-0.00112011106399177,0,0,0,0,0,0,9
5,101,0.134210352868282,-0.00234725454376475,0,0,0,0,0,0,9
6,101,0.0357165723104045,0.00587766023559202,0,0,0,0,0,0,9
7,101,0.0677506915349049,0.000183705938030946,0,0,0,0,0,0,9
8,101,0.0490717432073728,0.00716393481651102,0,0,0,0,0,0,9
9,101,0.0884659517974884,-0.00593848791993931,0,0,0,0,0,0,9
10,101,-0.0124650693379234,0.00103756048219917,0,0,0,0,0,0,9
1,102,0.0495705048315391,-0.000556401802476963,0,0,0,0,0,0,2
2,102,-0.0627518391013042,-0.0040007521764517,0,0,0,0,0,0,2
3,102,0.0067140744478682,-0.0106282493378217,0,0,0,0,0,0,2
4,102,-0.0668105843856692,-0.00940883964872071,0,0,0,0,0,0,2
5,102,-0.200862521165915,-0.000292551117246601,0,0,0,0,0,0,2
6,102,-0.171425851744264,-0.000332834976318358,0,0,0,0,0,0,2
7,102,-0.0548589604122598,-0.00239513769878628,0,0,0,0,0,0,2
8,102,-0.0768452923498386,-0.00413794623066948,0,0,0,0,0,0,2
9,102,0.0170761024582082,-0.00690472137721135,0,0,0,0,0,0,2
10,102,-0.0645843111571747,0.00111484305178555,0,0,0,0,0,0,2
1,103,0.0899386684868337,-0.000997435689067471,0,0,0,0,0,0,7
2,103,0.123902893070128,0.00088124888161594,0,0,0,0,0,0,7
3,103,-0.0389626602943047,-0.000443218813597093,0,0,0,0,0,0,7
4,103,-0.0554632753938136,0.000906314108910642,0,0,0,0,0,0,7
5,103,0.135290806261797,-0.00262041911184197,0,0,0,0,0,0,7
6,103,0.0255331046013911,-0.000877436227059449,0,0,0,0,0,0,7
7,103,0.283674567449235,-0.0012764025241162,0,0,0,0,0,0,7
8,103,0.122405378065488,-0.00803962820489503,0,0,0,0,0,0,7
9,103,0.109623118080753,-0.000389170386946434,0,0,0,0,0,0,7
10,103,0.28577708297477,-0.00068635936137587,0,0,0,0,0,0,7
1,104,-0.0885569620534545,-0.00340217772656023,0,0,0,0,0,0,7
2,104,0.0276218855393708,-0.00189956229137135,0,0,0,0,0,0,7
3,104,0.00361693436884014,-0.0058582547230469,0,0,0,0,0,0,7
4,104,-0.0922587220091013,-0.00385893001522232,0,0,0,0,0,0,7
5,104,0.0367843136315755,-0.000561010055661114,0,0,0,0,0,0,7
6,104,0.0203826589816438,0.00329464361049062,0,0,0,0,0,0,7
7,104,0.0546191110378753,0.0013306821176079,0,0,0,0,0,0,7
8,104,0.0257075392805806,-0.000422785192281884,0,0,0,0,0,0,7
9,104,0.0740628111134962,-0.000547173366241364,0,0,0,0,0,0,7
10,104,0.00934399113080708,-0.00075894408400729,0,0,0,0,0,0,7
1,105,0.10879525437219,-0.00339471928833234,0,0,0,0,0,0,10
2,105,0.0343624104624893,0.00740857332059505,0,0,0,0,0,0,10
3,105,0.151257927015986,-0.00314100540070949,0,0,0,0,0,0,10
4,105,-0.104139605358908,0.00189083027823354,0,0,0,0,0,0,10
5,105,0.246876265650712,0.000636415266432871,0,0,0,0,0,0,10
6,105,0.209882175280103,-0.00637931973161346,0,0,0,0,0,0,10
7,105,0.0763483720286933,0.000205196211085536,0,0,0,0,0,0,10
8,105,0.144213228926933,-0.00578616940911653,0,0,0,0,0,0,10
9,105,-0.036058680731627,-0.0027884580082365,0,0,0,0,0,0,10
10,105,0.0737677591839463,-0.0051937757645169,0,0,0,0,0,0,10
1,106,0.032389431066816,-0.00430248367134182,0,0,0,0,0,0,12
2,106,-0.023188146977136,0.00307394954747237,0,0,0,0,0,0,12
3,106,0.0535798273485588,0.00945837489521095,0,0,0,0,0,0,12
4,106,0.189914091177798,-0.00401665369080045,0,0,0,0,0,0,12
5,106,0.00841120534888762,-0.00204824558775535,0,0,0,0,0,0,12
6,106,0.0552022434525041,0.00452916915765341,0,0,0,0,0,0,12
7,106,0.0686096103441172,0.00117212685534694,0,0,0,0,0,0,12
8,106,0.0652659091758852,0.00104270501012381,0,0,0,0,0,0,12
9,106,-0.0417631171995214,0.00211521549262253,0,0,0,0,0,0,12
10,106,0.0535711420017224,0.00326623474752434,0,0,0,0,0,0,12
1,107,0.00910502844567862,0.00488106208431861,0,0,0,0,0,0,5
2,107,0.107686157479735,-0.00131372241442031,0,0,0,0,0,0,5
3,107,0.045231238119263,-0.00222914296738496,0,0,0,0,0,0,5
4,107,0.00206985065350795,-0.000939670739330252,0,0,0,0,0,0,5
5,107,-0.0620653883614681,0.00560922464143769,0,0,0,0,0,0,5
6,107,-0.0567391028454043,-0.00296739344192847,0,0,0,0,0,0,5
7,107,-0.0867899644444867,0.00292051197757291,0,0,0,0,0,0,5
8,107,0.00778517610213325,-0.00175834523263604,0,0,0,0,0,0,5
9,107,-0.123851428236533,-0.00176868096622048,0,0,0,0,0,0,5
10,107,-0.0196623185237645,0.00371840590380657,0,0,0,0,0,0,5
1,108,0.243782387300127,-0.00425263252256422,0,0,0,0,0,0,10
2,108,0.191150604886439,0.00689266001187537,0,0,0,0,0,0,10
3,108,0.0812273103125631,-0.000313506207887845,0,0,0,0,0,0,10
4,108,0.183799631239242,0.00399746438471123,0,0,0,0,0,0,10
5,108,0.156645730065847,0.00432613508647982,0,0,0,0,0,0,10
6,108,0.0511241282393418,-0.00299872229331198,0,0,0,0,0,0,10
7,108,0.158536901351563,0.00148290321603629,0,0,0,0,0,0,10
8,108,-0.0216446120373077,-9.68610722794098e-05,0,0,0,0,0,0,10
9,108,0.13683328373202,-0.00317346109166017,0,0,0,0,0,0,10
10,108,0.140945139954301,0.00108125967899256,0,0,0,0,0,0,10
1,109,-0.228510223717343,-0.000962554522825333,0,0,0,0,0,0,6
2,109,-0.267793434069819,-0.00215647346579508,0,0,0,0,0,0,6
3,109,-0.286685337255272,0.00153165059514343,0,0,0,0,0,0,6
4,109,-0.21935539247788,-0.00183897140913358,0,0,0,0,0,0,6
5,109,-0.237934159234502,-0.00400086849865215,0,0,0,0,0,0,6
6,109,-0.196641092919447,-5.18449710489725e-05,0,0,0,0,0,0,6
7,109,-0.138882522502489,-0.00166590005743347,0,0,0,0,0,0,6
8,109,-0.254213635104825,-0.00200679148797416,0,0,0,0,0,0,6
9,109,-0.211877513723954,-0.00360436092472469,0,0,0,0,0,0,6
10,109,-0.10782632228879,-0.00469485366221747,0,0,0,0,0,0,6
1,110,-0.0805150978203057,0.00584577736772838,0,0,0,0,0,0,5
2,110,-0.024773678704626,0.00137630475703555,0,0,0,0,0,0,5
3,110,0.0243574634096215,0.00105048666223884,0,0,0,0,0,0,5
4,110,-0.0473757010045504,-0.00310547449952922,0,0,0,0,0,0,5
5,110,0.12829452952902,-0.000799576809234583,0,0,0,0,0,0,5
6,110,0.0151917107860913,-0.00398627602353883,0,0,0,0,0,0,5
7,110,0.0557487001766639,-0.0037703677933662,0,0,0,0,0,0,5
8,110,0.133336439112488,0.00200379456718274,0,0,0,0,0,0,5
9,110,-0.23839621644994,0.00122932792918072,0,0,0,0,0,0,5
10,110,0.000183885513774795,-0.00391992562724401,0,0,0,0,0,0,5
1,111,0.00520424093152427,-0.000234518589695605,0,0,0,0,0,0,5
2,111,0.0640402886779541,-0.00560384370133311,0,0,0,0,0,0,5
3,111,0.0945175979976913,0.00263141340975411,0,0,0,0,0,0,5
4,111,0.0399232493198964,0.000487983137421622,0,0,0,0,0,0,5
5,111,0.289108160832364,0.00376675360332048,0,0,0,0,0,0,5
6,111,0.100261519707613,-0.000160065921791082,0,0,0,0,0,0,5
7,111,0.101812241039585,-0.00301177935697243,0,0,0,0,0,0,5
8,111,0.110581784438291,0.0052809316843985,0,0,0,0,0,0,5
9,111,0.203307471360614,-0.00201848785764332,0,0,0,0,0,0,5
10,111,0.12725054693316,-0.00362253658594411,0,0,0,0,0,0,5
1,112,-0.000315293700172692,-0.00115651173019069,0,0,0,0,0,0,8
2,112,0.0603689141987893,0.00856802659416675,0,0,0,0,0,0,8
3,112,0.0702689865168533,0.00167094105072278,0,0,0,0,0,0,8
4,112,0.0547157131792602,0.00175098855195353,0,0,0,0,0,0,8
5,112,0.0977212787116823,-0.00418995144835466,0,0,0,0,0,0,8
6,112,0.0233753750693644,0.00372936049316639,0,0,0,0,0,0,8
7,112,0.0195001808483966,0.00417435121453583,0,0,0,0,0,0,8
8,112,0.130280133307572,-0.00293644242338325,0,0,0,0,0,0,8
9,112,0.0207643711153103,-0.000616962796625221,0,0,0,0,0,0,8
10,112,-0.0524908434122491,-0.00357805292005509,0,0,0,0,0,0,8
1,113,0.142152263076192,0.000311016035432168,0,0,0,0,0,0,8
2,113,0.147610213325203,0.00646372357953693,0,0,0,0,0,0,8
3,113,0.132542265120381,-0.00328853854839406,0,0,0,0,0,0,8
4,113,0.149465689603367,0.00177189954778711,0,0,0,0,0,0,8
5,113,0.0408839280590902,-0.0017388423063936,0,0,0,0,0,0,8
6,113,0.282634128949504,0.00349346054578321,0,0,0,0,0,0,8
7,113,0.134861303620178,-0.00022951694508632,0,0,0,0,0,0,8
8,113,0.202362013724158,0.00164186778255351,0,0,0,0,0,0,8
9,113,0.233667520047596,0.00494113727429545,0,0,0,0,0,0,8
10,113,0.16839842479713,0.00103963506412552,0,0,0,0,0,0,8
1,114,-0.0596335563690069,-0.000288560270254093,0,0,0,0,0,0,1
2,114,-0.051718051969627,-0.00455846490115852,0,0,0,0,0,0,1
3,114,0.00536267017481484,4.80906245698557e-05,0,0,0,0,0,0,1
4,114,0.0807458584537921,-0.00897597947326181,0,0,0,0,0,0,1
5,114,-0.0578794305544141,0.00688783512807372,0,0,0,0,0,0,1
6,114,0.0408342079923438,-0.00413133569834172,0,0,0,0,0,0,1
7,114,-0.0595161614709088,0.00274912758044845,0,0,0,0,0,0,1
8,114,0.169355590399767,-0.0026984228755306,0,0,0,0,0,0,1
9,114,0.0335932271739219,-0.00207322020087503,0,0,0,0,0,0,1
10,114,0.120929927083145,0.00325623143901017,0,0,0,0,0,0,1
1,115,-0.072173098069473,-0.00403648688792587,0,0,0,0,0,0,5
2,115,-0.225886230690971,0.00398135658436403,0,0,0,0,0,0,5
3,115,-0.0719329948516103,0.00103973849785589,0,0,0,0,0,0,5
4,115,-0.109407224793264,-0.00187984181707215,0,0,0,0,0,0,5
5,115,-0.0829822439790806,-0.00412001788520154,0,0,0,0,0,0,5
6,115,-0.140588019312206,0.00119216420365437,0,0,0,0,0,0,5
7,115,-0.0499939760488313,-0.000627726555478474,0,0,0,0,0,0,5
8,115,-0.164056557601147,0.00307726587531915,0,0,0,0,0,0,5
9,115,-0.204477348750433,-0.00307013045126106,0,0,0,0,0,0,5
10,115,-0.120606912617451,0.00102767372366008,0,0,0,0,0,0,5
1,116,-0.115739778336841,-0.00458634342684043,0,0,0,0,0,0,2
2,116,0.0119511431241517,0.00122776912792849,0,0,0,0,0,0,2
3,116,0.023892251197408,0.00895789690477917,0,0,0,0,0,0,2
4,116,-0.0506656032616473,-0.000856158417595849,0,0,0,0,0,0,2
5,116,0.00132031777421671,0.00173273619625519,0,0,0,0,0,0,2
6,116,0.0401087136006562,0.000268065761519664,0,0,0,0,0,0,2
7,116,-0.0641615131941051,0.000360911653426122,0,0,0,0,0,0,2
8,116,0.0683459714731078,0.00164422508725259,0,0,0,0,0,0,2
9,116,-0.0510180454429072,0.0017409787787316,0,0,0,0,0,0,2
10,116,-0.00315560965854855,0.00105349787253539,0,0,0,0,0,0,2
1,117,-0.179190190286497,0.00291947020056143,0,0,0,0,0,0,3
2,117,-0.0301333115513926,-0.0024461267337606,0,0,0,0,0,0,3
3,117,-0.0724777145762459,-0.00215031615435093,0,0,0,0,0,0,3
4,117,0.106653590402887,-0.00227445364323035,0,0,0,0,0,0,3
5,117,-0.0720558466991041,0.00462629031621279,0,0,0,0,0,0,3
6,117,-0.10179993032673,-0.000948274047438639,0,0,0,0,0,0,3
7,117,0.0893929596290983,0.00386666562618614,0,0,0,0,0,0,3
8,117,0.0182537842761865,0.000981764528396793,0,0,0,0,0,0,3
9,117,-0.0687128364713638,0.00178916478272325,0,0,0,0,0,0,3
10,117,0.0170584686666386,-0.00613967882517351,0,0,0,0,0,0,3
1,118,0.206603891286701,-0.00265353436045706,0,0,0,0,0,0,8
2,118,0.0287996114564482,0.000879341899698515,0,0,0,0,0,0,8
3,118,0.129179916729836,-0.0033504893766861,0,0,0,0,0,0,8
4,118,0.169260912990373,-0.00234736936474209,0,0,0,0,0,0,8
5,118,0.0764635666851075,-0.0024292580993172,0,0,0,0,0,0,8
6,118,0.0553065286989878,-0.00493031890845087,0,0,0,0,0,0,8
7,118,0.0422315374071716,0.00456859877367895,0,0,0,0,0,0,8
8,118,0.212576780924196,-0.0010548533687007,0,0,0,0,0,0,8
9,118,0.136543538385302,0.0040250049967819,0,0,0,0,0,0,8
10,118,0.0511916451111964,-0.00751533659931301,0,0,0,0,0,0,8
1,119,-0.0486396744373667,0.00227070947403242,0,0,0,0,0,0,0
2,119,-0.161413099317103,0.00330901250524808,0,0,0,0,0,0,0
3,119,-0.116961219377684,0.00239821918484086,0,0,0,0,0,0,0
4,119,-0.0618545267999067,-0.00215809471931933,0,0,0,0,0,0,0
5,119,-0.00386525522953685,0.00307524088027882,0,0,0,0,0,0,0
6,119,-0.0320753646669496,-0.00622838434148013,0,0,0,0,0,0,0
7,119,0.00136310111912219,0.00305388782725445,0,0,0,0,0,0,0
