id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha21_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM
19,-1.22839,0.0336932,-0.0372947,0.403853,-1.87035,-0.295828,0.428158,0.05145,0,0,0,0,0,0,0,0,0,0
20,-3.0293,-0.172047,0.0272258,0.199779,-1.15542,-0.0505632,-2.10997,-0.0291575,0,0,0,0,0,0,0,0,0,0
21,0.0626455,-0.0814774,0.0218176,-0.143501,-0.419347,-0.0870073,-0.0888702,0.0425451,0,0,0,0,0,0,0,0,0,0
22,1.91375,0.0895333,-0.070596,1.40698,-1.69982,-0.0656814,-3.17123,-0.0357707,0,0,0,0,0,0,0,0,0,0
23,-0.0246291,-0.0990569,0.062514,0.471467,1.09741,-0.103265,2.21416,-0.0928758,0,0,0,0,0,0,0,0,0,0
24,2.98807,0.133397,-0.0286296,0.867654,1.04655,0.183842,2.74304,-0.00963663,0,0,0,0,0,0,0,0,0,0
25,-1.5903,0.00497001,-0.0300307,-0.00478768,-0.16704,-0.107346,1.2258,-0.0203039,0,0,0,0,0,0,0,0,0,0
26,-0.949235,-0.0257374,0.00141751,-0.558558,-0.229304,-0.198756,1.0247,0.0501583,0,0,0,0,0,0,0,0,0,0
27,-1.61729,-0.0617913,0.0160251,-0.398956,0.53784,-0.124271,0.563288,0.00238656,0,0,0,0,0,0,0,0,0,0
28,0.319884,-0.0113073,0.00173275,-0.0995555,-0.368482,-0.0288897,0.204913,0.00250744,0,0,0,0,0,0,0,0,0,0
29,1.09346,0.0265855,-0.0224636,-0.0543986,1.31147,0.00142958,-0.157006,-0.00562579,0,0,0,0,0,0,0,0,0,0
30,0.310777,-0.0546401,0.0199211,-0.258482,0.279321,-0.159775,-1.09066,0.00764627,0,0,0,0,0,0,0,0,0,0
31,2.49999,-0.0284276,-0.0069332,-0.369571,-0.133882,-0.0636699,1.1188,0.0361363,0,0,0,0,0,0,0,0,0,0
32,0.29375,-0.0222501,0.000641534,-0.0459196,-0.261975,-0.0173404,-1.32429,0.00017025,0,0,0,0,0,0,0,0,0,0
33,2.08485,-0.0160858,0.00398919,-0.106471,-0.130096,-0.0155996,2.66254,-0.00352007,0,0,0,0,0,0,0,0,0,0
34,0.437145,-0.0115133,-0.0702646,0.443974,-0.00015948,0.128473,0.567832,-0.0645029,0,0,0,0,0,0,0,0,0,0
35,-1.7708,-0.0204077,-0.00375772,-0.438054,0.411072,-0.025997,0.660282,-0.0588377,0,0,0,0,0,0,0,0,0,0
36,-0.509481,-0.0278819,0.171644,0.833908,0.0796275,0.103872,1.00586,0.0243565,0,0,0,0,0,0,0,0,0,0
37,3.12742,-0.00393927,-0.00525544,-0.390607,0.814134,0.0803134,0.28795,-0.06325,0,0,0,0,0,0,0,0,0,0
38,1.77505,-0.0139753,-0.00875963,-0.665736,-0.639832,-0.0595548,-2.46421,-0.0642554,0,0,0,0,0,0,0,0,0,0
39,0.820441,0.0766288,-0.0291371,0.471868,-0.20339,-0.0177402,0.143538,-0.0021199,0,0,0,0,0,0,0,0,0,0
40,0.0458264,-0.0243503,-0.00552488,-0.526493,0.529928,0.0567336,-2.04414,-0.0553017,0,0,0,0,0,0,0,0,0,0
41,-4.98827,0.0548652,-0.037407,0.538303,0.965306,0.0236527,-1.19061,0.00885136,0,0,0,0,0,0,0,0,0,0
42,-3.08214,-0.0517016,0.0292185,-0.368622,0.238228,0.0398255,0.56227,0.0060993,0,0,0,0,0,0,0,0,0,0
43,-2.40761,0.0415563,-0.0149004,-0.0636945,-0.121801,-0.018503,-0.54568,0.0121078,0,0,0,0,0,0,0,0,0,0
44,0.888883,-0.00120955,-0.0100777,-0.280337,0.319398,-0.0253747,-0.365836,-0.000348398,0,0,0,0,0,0,0,0,0,0
45,1.83259,0.078006,-0.0251594,0.518682,-0.365058,0.0730387,-3.2357,0.00171865,0,0,0,0,0,0,0,0,0,0
46,-5.15467,-0.0609235,0.0279088,-0.603506,-0.824517,-0.277363,0.135555,0.0219639,0,0,0,0,0,0,0,0,0,0
47,0.136253,-0.0255288,0.00642913,-0.306204,0.822462,-0.0937297,-0.444164,0.059114,0,0,0,0,0,0,0,0,0,0
48,-1.27964,-0.0711378,0.0364403,-0.124117,-0.499475,-0.0251587,-1.13596,-0.0226495,0,0,0,0,0,0,0,0,0,0
49,0.091109,-0.015908,0.0049172,-0.386353,-0.407095,-0.0351001,1.50175,0.0693633,0,0,0,0,0,0,0,0,0,0
50,-0.729437,0.0068837,0.00178288,-0.528896,-0.871438,-0.155191,-1.63827,-0.0434545,0,0,0,0,0,0,0,0,0,0
51,-0.13522,0.024448,-0.0308512,-0.0160712,0.106467,0.0668754,-1.73419,-0.053331,0,0,0,0,0,0,0,0,0,0
52,-0.688696,-0.0169757,0.0174357,-0.0453629,-0.501552,-0.0149435,-2.85604,-0.00494476,0,0,0,0,0,0,0,0,0,0
53,-0.816392,0.0538177,-0.0182398,0.0510502,1.14808,0.133803,-1.63351,0.00204198,0,0,0,0,0,0,0,0,0,0
54,0.786829,0.00526764,-0.0612425,0.307826,-0.12535,0.207787,-0.465659,0.0909043,0,0,0,0,0,0,0,0,0,0
55,-5.79675,-0.0114935,0.00257886,-0.173613,-0.0339249,-0.00421311,-0.0994718,0.00882724,0,0,0,0,0,0,0,0,0,0
56,1.20883,0.0378635,-0.0126036,0.595238,0.502093,0.0657534,-1.54175,-0.00942774,0,0,0,0,0,0,0,0,0,0
57,0.787181,-7.32143e-05,-0.0146863,-0.280505,-0.592743,-0.163965,-0.0296072,0.0436521,0,0,0,0,0,0,0,0,0,0
58,-0.393696,-0.0255774,0.000603555,-0.592929,-0.829624,0.128634,0.864578,0.0437804,0,0,0,0,0,0,0,0,0,0
59,3.28905,-0.123905,0.014978,0.88134,0.322813,0.0417149,-1.35596,0.036887,0,0,0,0,0,0,0,0,0,0
60,-0.386566,-0.0322215,0.0131832,-0.511595,0.114577,0.0198492,0.903767,-0.0455685,0,0,0,0,0,0,0,0,0,0
61,2.44584,0.0278514,-0.0222639,-0.0691571,-0.927687,0.0458065,-2.31814,0.0214663,0,0,0,0,0,0,0,0,0,0
62,-1.01238,-0.0652121,0.0627537,1.48179,0.420198,0.0741718,1.09671,-0.0125051,0,0,0,0,0,0,0,0,0,0
63,0.838225,-0.0336417,-0.00515376,-0.481138,0.6558,-0.0455757,-3.11044,0.0568102,0,0,0,0,0,0,0,0,0,0
64,-0.268338,-0.054808,0.0198737,-0.294177,0.317281,0.0457524,2.94249,-0.0436469,0,0,0,0,0,0,0,0,0,0
65,0.354772,-0.0107153,0.00888053,0.00584395,-0.666571,-0.0152898,1.55717,0.000612921,0,0,0,0,0,0,0,0,0,0
66,-3.78058,0.131578,0.00254442,-0.222329,-0.541728,-0.186575,-1.57321,-0.137518,0,0,0,0,0,0,0,0,0,0
67,-0.318828,-0.0205427,0.0848767,-0.223173,0.876523,-0.0499953,-2.7755,0.0428621,0,0,0,0,0,0,0,0,0,0
68,0.788751,-0.00723485,-0.00397871,-0.241774,0.567145,0.0199223,-0.801837,0.00134605,0,0,0,0,0,0,0,0,0,0
69,1.02253,-0.0140232,0.014479,-0.326506,-0.527397,-0.142751,-2.4427,0.00116607,0,0,0,0,0,0,0,0,0,0
70,-2.22531,-0.0358386,-0.0124904,-0.659441,0.0458167,-0.274892,-2.44049,-0.0121876,0,0,0,0,0,0,0,0,0,0
71,-0.389309,-0.00883008,0.000999333,-0.379728,0.208491,-0.0517531,1.90858,0.0409508,0,0,0,0,0,0,0,0,0,0
72,-0.475756,-0.0163282,-0.0184253,-0.48591,-0.470789,0.0266061,0.397551,-0.0275687,0,0,0,0,0,0,0,0,0,0
73,0.22286,-0.00880458,0.0018808,-0.138514,0.865827,-0.0376462,0.0625255,0.0103368,0,0,0,0,0,0,0,0,0,0
74,-3.79244,-0.00389449,-0.00588936,-0.681197,-0.802745,-0.0394516,1.25788,0.0127698,0,0,0,0,0,0,0,0,0,0
75,2.46511,-0.00915564,-0.0139633,-0.378834,-0.472325,-0.0688623,-1.1262,-0.0402687,0,0,0,0,0,0,0,0,0,0
76,-0.966164,-0.1021,0.170621,-0.35483,0.498705,0.0233677,-3.31157,-0.134672,0,0,0,0,0,0,0,0,0,0
77,-0.314367,-0.012331,0.000954602,-0.0287226,-0.587266,-0.000276978,0.0430236,0.000599851,0,0,0,0,0,0,0,0,0,0
78,-4.86808,-0.00658683,0.0637855,0.393449,0.977202,0.0473128,1.50834,0.0216521,0,0,0,0,0,0,0,0,0,0
79,2.18683,-0.0401255,0.000291196,-0.420793,0.223637,0.0521022,-0.331106,-0.0672683,0,0,0,0,0,0,0,0,0,0
80,-0.990078,-0.0225772,0.00847989,-0.27095,-0.0595884,0.0109075,0.813302,-0.000619575,0,0,0,0,0,0,0,0,0,0
81,-1.28872,0.00388765,-0.0149039,-0.280856,0.432103,-0.00597274,0.048268,-0.00789697,0,0,0,0,0,0,0,0,0,0
82,0.0279082,-0.066277,0.0180951,-0.300929,-0.317955,-0.00587478,0.425725,-0.0708167,0,0,0,0,0,0,0,0,0,0
83,-2.61914,0.00557099,-0.0371069,-0.296499,1.05115,0.0566587,1.72669,-0.0151356,0,0,0,0,0,0,0,0,0,0
84,3.72085,-0.0263505,-0.0197421,-0.382251,-1.66648,0.0401159,1.3339,-0.0197042,0,0,0,0,0,0,0,0,0,0
85,-0.166439,0.178495,0.0174247,0.139607,0.0707798,0.101082,-2.02945,0.131023,0,0,0,0,0,0,0,0,0,0
86,1.46116,-0.0291791,0.0100357,-0.37753,1.89218,0.0439516,-2.77198,-0.0185347,0,0,0,0,0,0,0,0,0,0
87,-3.1655,-0.0649165,0.00702092,-0.818825,0.50698,-0.100469,0.790232,0.0177024,0,0,0,0,0,0,0,0,0,0
88,-1.80172,-0.012151,-0.00760141,-0.38974,-0.764173,-0.234497,-1.10959,-0.00270754,0,0,0,0,0,0,0,0,0,0
89,1.81252,0.137691,-0.0483663,0.873135,-0.980447,0.0437599,-1.72891,0.029445,0,0,0,0,0,0,0,0,0,0
90,2.49327,0.00412386,-0.00581363,-0.299407,-0.2079,0.0350481,1.64501,-0.00121747,0,0,0,0,0,0,0,0,0,0
91,2.84487,0.111459,-0.0230937,1.53186,-0.458526,0.0795477,0.871244,-0.0309357,0,0,0,0,0,0,0,0,0,0
92,1.63647,-0.00829555,0.00389276,-0.0545614,-1.26778,-0.0244398,1.92766,0.00610728,0,0,0,0,0,0,0,0,0,0
93,2.98715,0.115516,-0.0324977,1.0224,-0.0509245,0.06615,-0.403113,-0.00800188,0,0,0,0,0,0,0,0,0,0
94,0.0892356,-0.0170311,-0.00786338,-0.320164,-1.54685,-0.0233049,0.414916,0.0218967,0,0,0,0,0,0,0,0,0,0
95,1.3794,-0.0297984,0.0211482,-0.218464,0.493488,0.00883533,-2.01813,0.0180929,0,0,0,0,0,0,0,0,0,0
96,-1.48854,-0.0129818,0.000148685,-0.112992,-0.989298,-0.0244735,1.02213,0.00969084,0,0,0,0,0,0,0,0,0,0
97,-1.22062,-0.00563686,0.0051172,-0.0786495,0.0905856,-0.0288456,0.948904,0.00162361,0,0,0,0,0,0,0,0,0,0
98,2.24312,0.0105977,-0.0040028,0.0914409,0.213928,0.0530616,-2.45047,0.00130617,0,0,0,0,0,0,0,0,0,0
99,2.63231,0.0349576,-0.0205772,0.0358665,-1.16242,-0.000109178,1.87514,-0.0190367,0,0,0,0,0,0,0,0,0,0
100,0.455351,0.077279,-0.0259575,0.961761,-0.494454,0.0702404,0.539172,-0.00734345,0,0,0,0,0,0,0,0,0,0
101,0.559354,0.159978,0.00186637,0.57424,1.03984,-0.179283,-0.322792,0.0135378,0,0,0,0,0,0,0,0,0,0
102,2.15437,0.035799,-0.00617494,-0.0308623,-0.344238,0.0313192,-0.733406,-0.0085823,0,0,0,0,0,0,0,0,0,0
103,0.911384,-0.0529269,0.0327768,0.0334864,0.398664,-0.00538319,-0.327301,0.0143155,0,0,0,0,0,0,0,0,0,0
104,-4.19644,-0.0934424,0.0903557,0.269788,0.541738,0.115874,-0.232699,0.0561958,0,0,0,0,0,0,0,0,0,0
105,0.56731,-0.0707379,0.0436656,0.443519,-0.796657,0.0207444,0.524777,0.00106431,0,0,0,0,0,0,0,0,0,0
106,0.543754,-0.0145722,0.00899396,-0.0532796,-0.13994,-0.0138719,-2.07389,0.0105395,0,0,0,0,0,0,0,0,0,0
107,-0.176197,-0.0166598,-0.00138654,-0.31907,-0.472093,-0.0109229,-1.33789,0.029542,0,0,0,0,0,0,0,0,0,0
108,-0.929292,0.0178698,-0.0104589,-0.255014,-0.395139,-0.00599278,-1.5128,-0.000437536,0,0,0,0,0,0,0,0,0,0
109,-0.341455,-0.0964669,0.0462663,0.504916,-0.432498,0.0734449,1.08729,0.0357982,0,0,0,0,0,0,0,0,0,0
110,-1.66091,-0.0469182,0.00261203,-0.639741,0.787033,0.162501,-0.213811,0.169847,0,0,0,0,0,0,0,0,0,0
111,1.61411,0.0379365,-0.0146559,-0.00407634,0.378801,0.085888,-0.381506,0.0192561,0,0,0,0,0,0,0,0,0,0
112,1.55986,0.0461565,-0.0402178,0.495812,-1.3436,-0.187794,0.659785,-0.0341671,0,0,0,0,0,0,0,0,0,0
113,-2.36119,-0.133486,0.0669368,1.32738,1.49221,0.0260756,3.23169,0.0127725,0,0,0,0,0,0,0,0,0,0
114,-0.904037,-0.0264707,-0.000915029,-0.588246,0.862914,0.364602,0.902481,-0.100472,0,0,0,0,0,0,0,0,0,0
115,-2.14543,-0.0167481,0.00480102,-0.57849,-0.795442,0.118439,-0.64867,0.0156212,0,0,0,0,0,0,0,0,0,0
116,-0.475659,0.0219045,-0.0213447,-0.181849,0.142604,0.00187241,0.781275,0.0207336,0,0,0,0,0,0,0,0,0,0
117,-0.231488,-0.0268171,0.00587645,-0.332304,-1.18467,0.0264897,1.14891,0.0047679,0,0,0,0,0,0,0,0,0,0
118,2.96069,0.0185197,-0.0185411,-0.143266,0.45873,0.0284111,-1.94131,-0.0439936,0,0,0,0,0,0,0,0,0,0
119,0.998412,0.0153843,-0.00512182,-0.0906923,0.516335,0.0863938,-0.462286,-0.00893496,0,0,0,0,0,0,0,0,0,0
120,-0.244656,-0.0457704,-0.0011387,-0.458952,-0.659216,-0.193599,0.180877,0.0785991,0,0,0,0,0,0,0,0,0,0
121,0.54047,-0.0433543,0.00798377,-0.487664,-0.450755,-0.218386,-0.42132,0.0913943,0,0,0,0,0,0,0,0,0,0
122,0.749928,0.00459328,-0.0107411,-0.362271,-0.520712,-0.0260945,-1.67635,0.0459975,0,0,0,0,0,0,0,0,0,0
123,-0.957548,0.0335573,-0.0238976,0.00804004,0.790915,0.000910782,0.514839,0.0255334,0,0,0,0,0,0,0,0,0,0
124,1.25356,0.0678843,-0.0698414,1.27418,-0.435317,-0.088493,-0.918095,-0.0208686,0,0,0,0,0,0,0,0,0,0
125,0.876765,-0.0161424,0.0144751,-0.00404524,0.0429872,-0.0192396,-0.0316422,0.00196524,0,0,0,0,0,0,0,0,0,0
126,-1.55192,0.0508404,-0.0169179,0.467599,1.35015,0.0539576,-0.0180952,-0.00842605,0,0,0,0,0,0,0,0,0,0
127,0.320149,0.100383,-0.106637,2.19072,-0.254346,-0.0161254,0.0018723,-0.0296078,0,0,0,0,0,0,0,0,0,0
128,1.37433,0.0190736,-0.0365996,-0.0494192,0.301042,-0.146052,-0.913968,-0.0889795,0,0,0,0,0,0,0,0,0,0
129,-1.32475,0.024954,-0.00596978,-0.39298,1.88561,0.0527019,0.305877,0.109834,0,0,0,0,0,0,0,0,0,0
130,1.48307,0.00686622,-0.0198602,-0.410243,-0.856531,-0.189954,0.796737,-0.125456,0,0,0,0,0,0,0,0,0,0
131,2.58322,-0.0249732,0.0150411,-0.211804,0.515906,-0.00553396,1.43833,-0.0129144,0,0,0,0,0,0,0,0,0,0
132,0.208496,-0.0074504,-0.00217865,-0.0607883,-0.0568199,-0.0146987,0.229607,-0.00361542,0,0,0,0,0,0,0,0,0,0
133,0.789665,0.0204807,-0.0165068,-0.270029,0.343174,-0.124693,-0.201364,0.0609588,0,0,0,0,0,0,0,0,0,0
134,-1.15336,-0.0224514,0.00142772,-0.102813,0.598028,-0.0243206,0.0174104,0.00125529,0,0,0,0,0,0,0,0,0,0
135,0.440568,0.0360654,-0.0245037,0.0759811,1.45686,0.134892,0.465476,-0.0346921,0,0,0,0,0,0,0,0,0,0
136,3.82116,0.108671,-0.0346997,1.14996,-1.56894,-0.318842,0.547749,-0.0520522,0,0,0,0,0,0,0,0,0,0
137,0.406409,0.0417127,-0.0189833,0.564329,0.668668,0.0637621,-0.305092,-0.00282339,0,0,0,0,0,0,0,0,0,0
138,0.284687,-0.0243042,-0.0129047,-0.541688,0.797413,-0.0381315,0.55769,-0.242895,0,0,0,0,0,0,0,0,0,0
139,0.773887,-0.0219243,0.00475882,0.00054329,1.02746,-0.030129,3.14537,-0.000503794,0,0,0,0,0,0,0,0,0,0
140,-1.87422,-0.12485,0.0424022,0.485002,0.200336,0.0664216,-0.46048,-0.0142591,0,0,0,0,0,0,0,0,0,0
141,1.93736,-0.00776454,-0.0353201,-0.129673,-0.873819,0.124896,-1.2662,-0.0118687,0,0,0,0,0,0,0,0,0,0
142,-2.03628,0.0466594,-0.00920003,-0.3314,0.0122011,-0.15666,0.21073,-0.00546627,0,0,0,0,0,0,0,0,0,0
143,0.842637,0.0373579,-0.0307072,0.152148,-0.935833,-0.173121,0.547525,-0.033474,0,0,0,0,0,0,0,0,0,0
144,-3.13184,-0.0103866,-0.00745115,-0.595887,-0.22777,-0.0718239,0.65903,0.00247544,0,0,0,0,0,0,0,0,0,0
145,-1.98482,0.00907522,-0.0336046,-5.00719e-05,-0.98157,0.0430382,1.21485,0.0223103,0,0,0,0,0,0,0,0,0,0
146,-0.682804,-0.00977762,-0.0482359,-0.137046,0.663156,-0.0130501,1.32135,0.0771885,0,0,0,0,0,0,0,0,0,0
147,-1.50155,0.193769,0.00885111,-0.868775,-1.53913,0.0826049,0.377672,-0.17146,0,0,0,0,0,0,0,0,0,0
148,-0.911185,0.191611,-0.0111808,1.13237,-0.8162,0.0767128,-2.4293,-0.0822512,0,0,0,0,0,0,0,0,0,0
149,0.820475,-0.011173,0.00499155,-0.022189,-1.19984,-0.0120984,-1.5574,0.00283934,0,0,0,0,0,0,0,0,0,0
150,-1.48819,0.00531619,-0.0138591,-0.204542,-1.95552,-0.0339277,-0.585325,-0.00201503,0,0,0,0,0,0,0,0,0,0
151,0.716364,-0.00931338,-0.00128614,-0.350773,-0.192961,-0.108573,2.16567,0.0163993,0,0,0,0,0,0,0,0,0,0
152,-1.35495,-0.026341,0.00730162,-0.386691,1.63343,-0.128679,1.26009,0.0149512,0,0,0,0,0,0,0,0,0,0
153,0.484628,-0.0166927,0.00569339,-0.103732,-0.121668,-0.0198798,0.311731,0.00556303,0,0,0,0,0,0,0,0,0,0
154,1.95654,-0.00814628,-0.0136972,-0.323134,-0.107824,0.0773673,1.67995,0.110981,0,0,0,0,0,0,0,0,0,0
155,0.969999,0.0505343,-0.0198685,0.382531,0.378537,0.0623385,-1.73704,-0.00906039,0,0,0,0,0,0,0,0,0,0
156,-1.15792,-0.0496154,0.131394,0.929757,-0.590152,-0.461641,-1.40552,0.122596,0,0,0,0,0,0,0,0,0,0
157,-0.410689,-0.0459235,0.011633,-0.250118,-1.67131,-0.0117589,-1.52479,0.0128529,0,0,0,0,0,0,0,0,0,0
158,2.37214,0.0438836,-0.0247846,0.412928,1.33756,0.0642211,1.30634,-0.00490782,0,0,0,0,0,0,0,0,0,0
159,-0.810596,-0.126082,0.121675,0.948413,-1.61962,-0.00872513,-1.06178,0.0548187,0,0,0,0,0,0,0,0,0,0
160,-0.269898,-0.00689192,-0.0143777,-0.356465,0.63342,-0.0603402,-0.303489,0.0121353,0,0,0,0,0,0,0,0,0,0
161,0.0681208,-0.0233602,0.00448833,-0.48591,-0.303857,0.107233,-2.24809,-0.00531767,0,0,0,0,0,0,0,0,0,0
162,-3.80565,-0.0644504,0.00833857,-0.616227,0.0491392,0.125716,-0.441104,0.0799317,0,0,0,0,0,0,0,0,0,0
163,0.41804,-0.00248636,-0.00995603,-0.310333,0.0473823,-0.1061,0.0187353,0.00782356,0,0,0,0,0,0,0,0,0,0
164,1.18669,-0.0236436,-0.00475827,-0.460956,-0.36186,-0.133298,-2.08613,-0.0387616,0,0,0,0,0,0,0,0,0,0
165,2.7577,0.0367712,-0.0180182,-0.0446333,0.317714,0.0775019,-1.17758,-0.0114514,0,0,0,0,0,0,0,0,0,0
166,-1.89299,-0.0294007,0.00268912,-0.657413,0.00640763,0.161256,0.876809,0.0801485,0,0,0,0,0,0,0,0,0,0
167,-0.417395,0.169611,-0.0099666,-0.326067,0.219682,-0.311676,1.86514,0.026691,0,0,0,0,0,0,0,0,0,0
168,1.26883,0.0862736,-0.0348458,0.544541,-1.44311,0.0669738,-1.95492,-0.0193719,0,0,0,0,0,0,0,0,0,0
169,1.08119,0.0216203,-0.0226117,0.365377,1.3496,0.0529424,-0.573475,-0.00573102,0,0,0,0,0,0,0,0,0,0
170,-2.19046,-0.0524483,-0.00322499,-0.484615,1.0601,-0.164333,1.3927,-0.0284358,0,0,0,0,0,0,0,0,0,0
171,0.437487,0.0855861,-0.0310785,0.56412,-0.230461,0.126731,-0.392268,0.0037287,0,0,0,0,0,0,0,0,0,0
172,-0.889709,-0.0120948,0.000549016,-0.00703586,0.941821,-0.0194376,-0.239101,-0.00561059,0,0,0,0,0,0,0,0,0,0
173,-0.193473,0.0503858,-0.0113322,0.036132,0.581738,0.0995499,0.826081,-0.0146223,0,0,0,0,0,0,0,0,0,0
174,2.20921,0.036331,-0.0337565,0.213153,0.28862,0.0393336,1.20663,-0.0258325,0,0,0,0,0,0,0,0,0,0
175,0.431114,0.0360751,-0.00616672,-0.238019,0.61563,-0.0639531,0.0982223,-0.0226365,0,0,0,0,0,0,0,0,0,0
176,0.0831379,0.207961,-0.00180194,0.964009,1.58421,0.202428,3.2846,0.0349771,0,0,0,0,0,0,0,0,0,0
177,-1.38796,-0.0155829,0.00458377,0.0128949,-1.13272,0.00889244,0.295735,0.008003,0,0,0,0,0,0,0,0,0,0
178,-0.179951,0.00511457,-0.0121674,-0.147642,0.694602,-0.04058,0.13328,0.0487168,0,0,0,0,0,0,0,0,0,0
179,-1.21357,-0.0524257,0.0248603,-0.148178,0.204242,0.0593081,1.64397,0.00422778,0,0,0,0,0,0,0,0,0,0
180,-2.18827,0.00398426,-0.012801,-0.206609,0.681536,-0.050093,2.43568,0.0695511,0,0,0,0,0,0,0,0,0,0
181,-0.194639,-0.0364694,0.00803256,-0.441137,-0.319918,0.0099425,1.35733,-0.0145978,0,0,0,0,0,0,0,0,0,0
182,0.722753,-0.0184035,-0.00544492,-0.517582,-0.591099,-0.102346,1.6982,-0.0627559,0,0,0,0,0,0,0,0,0,0
183,-0.441897,-0.0263235,0.011819,-0.80449,0.278193,0.252179,2.12355,0.0750412,0,0,0,0,0,0,0,0,0,0
184,1.23559,0.0402798,-0.0256195,0.473071,0.848661,0.0627611,-2.52488,-0.00320878,0,0,0,0,0,0,0,0,0,0
185,4.17858,0.0537661,-0.0450765,0.593158,-0.304348,0.0783738,1.82097,0.0330369,0,0,0,0,0,0,0,0,0,0
186,-0.174643,0.0450175,-0.00677224,-0.243694,0.033345,-0.140884,-1.0318,0.159278,0,0,0,0,0,0,0,0,0,0
187,-3.89921,-0.210643,-0.0453884,0.713617,0.0580978,-0.157273,0.105089,0.0198078,0,0,0,0,0,0,0,0,0,0
188,1.99464,0.0662381,-0.0515278,0.784025,-0.199093,0.157729,1.14589,0.182408,0,0,0,0,0,0,0,0,0,0
189,0.221652,0.00567883,-0.0102513,-0.445031,-0.822817,-0.146331,1.62646,0.00406595,0,0,0,0,0,0,0,0,0,0
190,-0.0214845,-0.0736894,0.030482,0.00582687,0.573427,0.183185,-1.92974,-0.0270343,0,0,0,0,0,0,0,0,0,0
191,-3.06855,-0.00880622,-0.00205168,-0.844291,-0.808995,0.20029,-0.292313,-0.0367513,0,0,0,0,0,0,0,0,0,0
192,-0.610959,0.0579379,-0.0215105,0.728881,0.440599,0.0644507,-1.08651,-0.00977197,0,0,0,0,0,0,0,0,0,0
193,-0.0183557,-0.0544783,0.0118201,-0.344141,1.03307,0.0429107,1.36699,-0.0974666,0,0,0,0,0,0,0,0,0,0
194,0.715254,-0.0213725,0.0151951,-0.284317,1.59521,0.0241086,1.00635,0.0395047,0,0,0,0,0,0,0,0,0,0
