rep,id,b01,b11,b21,a1,b03,b13,p1,g1,p2,g2,alpha11,alpha13,alpha21,alpha23
1,15,1.41011596660716,-0.191612110797781,-0.109807382061921,6.39551352890292,4.23131983966816,-0.227000084843111,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
2,15,1.02625755790031,-0.17969591042162,-0.130513155034499,8.01438109129901,4.4531608684147,-0.213926974830662,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
3,15,1.07801118199611,-0.154135010437023,-0.123276689655813,12.0037665024134,4.44442328472823,-0.221670234285133,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
1,16,3.90560517827904,-0.211235696835307,-0.15702967369915,16.9099967289139,4.37303124287338,-0.081568099932057,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
2,16,3.57400427952281,-0.1584500020839,-0.0585856673076119,5.96459519127445,4.32917623668399,-0.205953404636294,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
3,16,5.3758589556172,-0.296994648820841,-0.0222388103869139,5.9088106148465,4.90994178124343,-0.379428531673344,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
1,17,2.2631144473178,0.0721293466955587,-0.0853064264691071,2.89868221124301,5.97357046850187,-0.350001712120131,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
2,17,2.07394550387064,0.0357287983635809,-0.0201229774127285,9.92137173568586,5.92539336735412,-0.343382675297979,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
3,17,2.75632172971012,0.0787599401874275,-0.16242835636835,2.09869371740106,6.16262844394965,-0.36454230984559,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
1,18,6.01689359961577,-0.192920090078229,-0.092586708159559,4.7191499543947,4.02600383494973,-0.234140765320418,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
2,18,6.43422085565827,-0.259051649919976,-0.174928758292735,2.01573415408541,3.77025504135217,-0.222397229565484,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
3,18,5.45933651979176,-0.21166252708393,-0.0996256697224032,1.88405924639544,3.79756880320173,-0.244202356288801,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
1,19,5.67341264465309,0.0171365230663317,-0.131130183797956,40.7639110285991,5.14180907360774,-0.247211631721828,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
2,19,8.44142775431435,-0.0678500685636073,-0.134556284687195,1.69038605708059,4.01443383394244,-0.0501488172310698,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
3,19,4.98297079015189,-0.392069326243007,-0.102857378005854,4.33674822405168,3.99607456185107,0.204118663992871,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
1,20,5.60799510644327,-0.174664901333456,-0.163833653628936,1.15836846894568,3.92134485119116,-0.208520856472436,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
2,20,7.77738100749271,-0.269396009062748,-0.143731164010119,2.10017295438502,4.69297559666393,-0.225027923405419,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
3,20,7.01507016472276,-0.172963916728333,-0.135680086087294,1.69367726900314,4.50890369979003,-0.02719065580755,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
1,21,4.37282992475936,-0.059196935190735,-0.0985617834843401,15.3884245648526,4.0086032272445,-0.180645646159183,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
2,21,4.60726700929412,-0.0656933906938885,-0.129383809067436,2.80869749006853,4.51100188799033,-0.0527334623192688,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
3,21,2.85088627957708,-0.0939340171680399,-0.089066505238983,2.38326148118737,4.41224723699022,-0.142096358761724,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
1,22,5.23928380291714,-0.231583760156936,-0.198673470714071,2.44340795028883,4.15280195474619,-0.238460163307954,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
2,22,4.39302694984636,-0.27122984316424,-0.171643232722645,1.42993239048069,4.874165553814,-0.480645908755988,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
3,22,3.86725803631818,-0.141769818255979,-0.129197030454802,4.22143207718902,4.5593766431879,-0.15330795462699,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
1,23,5.64006839229198,-0.119698935203372,-0.0596376543895895,3.48270248271727,4.66193768179844,0.0333100158548312,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
2,23,6.26020861338746,-0.202209036783819,-0.159780120001869,7.3921275425629,4.65169011312706,0.0554183964817518,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
3,23,5.97084413388372,-0.260454102382364,-0.213880196097205,8.00022736262657,4.65779596617501,0.0544587690700029,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
1,24,7.05338140204759,-0.169714020557467,-0.123384784549068,2.1599069046502,4.6265912841566,-0.0178318776573438,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
2,24,6.45091103706921,-0.050192338846968,-0.0648932183340571,4.06195155669214,4.55677749061948,-0.0383224490551568,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
3,24,7.20046924264953,-0.180455668739167,-0.131352378529707,6.51193267025353,4.4331597938965,-0.0483906354757171,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
1,25,2.89274181784208,-0.184431139760441,-0.152011258610358,8.33942053394167,4.20989258504886,-0.150288973365951,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
2,25,3.61644353135582,-0.212518330466361,-0.0979923631881742,5.70265227004161,3.84668172886572,-0.0792119158339264,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
3,25,3.78499406920465,-0.0760992121457034,-0.0450020452180062,7.18295995703783,3.52552204713874,0.00833649171421758,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
1,26,2.5424103557601,-0.0181980112519328,-0.0182733948061626,7.12540402261215,3.60010751890392,-0.127919643663376,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
2,26,1.34707223124128,-0.171563397285823,-0.203936854215602,8.90250330932437,3.3157051078468,0.092371574753591,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
3,26,4.69006229556026,-0.180711988664034,-0.0840704848878396,12.2057465801386,2.69081750627075,0.0756319777221057,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
1,27,4.99098194573272,-0.200151339534831,-0.0736444524367672,9.83666543775661,3.42359647476318,-0.158653509926271,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
2,27,4.40438217004404,-0.168955625518363,-0.069000496100445,10.8262050040421,3.39935372514141,-0.272338874484607,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
3,27,5.69703610520605,-0.104941372900821,-0.063594025985518,28.5028804773168,3.62572534266548,-0.21735548963846,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
1,28,2.12441095106188,-0.243621297764964,-0.10019235829887,3.67581451282902,4.50089870378083,-0.157863492452039,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
2,28,1.96817555209097,-0.194955842670659,-0.115034752267055,6.01312887096373,4.12418642017056,-0.150508175106412,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
3,28,2.19858245528502,-0.179067703720949,-0.124519418910701,12.3857114676356,3.9926369390578,-0.131082373188763,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
1,29,6.18553354846731,-0.0485347914493143,-0.176993725879069,35.5896138693098,3.60888312801561,-0.211137281088357,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
2,29,4.44716230111862,-0.0248453191737612,-0.208341597414509,25.9027587362968,4.32644548614489,-0.233418915865593,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
3,29,3.67085245923223,-0.00548709112073932,-0.197139851284533,29.2804037637546,4.52924492023832,-0.327293679147096,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
1,30,6.23281894662121,-0.143848104913827,-0.152159543982829,5.51289593361634,5.07229881942109,-0.0168924582610738,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
2,30,2.77034274261354,0.00690207505153032,-0.179941439016528,9.66363478386307,3.6779939509693,-0.334334975098205,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
3,30,3.35001185923794,-0.0423327431367697,-0.063501281180316,6.0080171123932,4.12882320124012,-0.126870771249235,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
1,31,-0.679237494145255,-0.0251027777579604,-0.15912953328336,30.0147631086511,4.16667415415572,0.0180469728028379,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
2,31,-0.244748128313443,0.0286026076973657,-0.152629739896806,19.3249777892058,4.29336842157922,-0.0352993756960043,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
3,31,-0.260714256667688,0.0789861967873976,-0.205116082491004,15.4208111121999,4.04182750119573,-0.0898074134707608,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
1,32,2.53722480665706,-0.260348694338023,-0.0486479638133081,8.18915859984961,5.18175126634492,-0.244343260572979,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
2,32,2.85905475729993,-0.326000838984814,-0.0242751910253978,6.67007522047458,4.84038746021039,-0.218776259723808,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
3,32,2.65558748713258,-0.236180597390089,-0.107927235414927,14.8094767764121,4.33814815421606,-0.152195400043426,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
1,33,2.67141120006752,-0.127723367445956,-0.230417082762998,3.99441247054592,4.92423908600429,-0.232253244843477,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
2,33,3.04395161170417,-0.0613997042732622,-0.17511086623897,0.398191270082633,4.6073085540694,-0.208405591013734,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
3,33,3.64516785680474,-0.20520418034835,-0.119358018687634,2.19733911674865,4.54770404954148,-0.204231346136431,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
1,34,6.70311100666466,-0.342960529909389,-0.207237542301723,5.29145883330239,3.83093507355726,-0.130260999976079,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
2,34,2.50687263742356,-0.0164571949159071,-0.173282928936497,6.07389299203628,3.98674050255567,-0.154780350149398,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
3,34,4.04875863418045,-0.0355157104018097,-0.0552786304544098,16.4117254193852,3.86488789603318,-0.122476256035657,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
1,35,5.76058989230443,-0.11189580739043,-0.254970931596677,5.87023068028075,3.42988665399412,-0.234163886591307,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
2,35,5.91748806373113,-0.144052306555318,-0.0340116079177371,8.82045417102083,4.99901732811685,-0.210707673166479,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
3,35,3.67383742014694,-0.21159921412262,-0.155301333839382,1.32041049915311,4.37277343938485,0.0575733221555086,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
1,36,5.49820997799584,-0.229421398285048,0.0173090652891516,7.83317227330224,4.07487433917223,-0.259543598789413,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
2,36,4.20461435280951,-0.117077440331418,-0.0152102373312201,11.976999669701,3.23718073326292,-0.203256934363632,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
3,36,5.3962235692953,-0.202979911448423,-0.0647024630847503,15.919294052938,3.32461785066751,-0.317407935544837,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
1,37,7.80731063824364,0.00443260992953988,-0.0330394920098541,2.98173679885059,4.2732781629048,-0.446384044076137,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
2,37,8.564042637031,-0.146582391201361,-0.173440968865094,4.86926421241273,4.04493547981042,-0.403536583878961,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
3,37,8.95119135741373,-0.158274970753633,-0.130542816878205,4.12542290686431,4.62013534289377,-0.450294882475083,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
1,38,5.60947986750985,-0.297630711965757,-0.0821072049103957,1.62095917704115,4.22402466031654,-0.0538866943093555,0.0471818968582576,0.116765820481778,0.79322097012359,0.124607165872203,0.163780133787399,0.630967293643232,-0.0548678197753187,-0.209583062389244
