rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
7,9,0.427261669105491,-0.0754702487224034,0.0189730564094963,1.28677141747552,0,0,0,0,0,0,6
8,9,-0.251184444880897,-0.11618405319914,-0.0777146911444436,-1.90044537515463,0,0,0,0,0,0,6
9,9,-1.33570391587118,0.241726003553758,-0.0368183322912489,-0.840716122428746,0,0,0,0,0,0,6
10,9,0.342792354615312,0.111506486958858,-0.0605820515368675,-0.311250371530689,0,0,0,0,0,0,6
1,10,-3.37471965546975,0.0390313424596934,0.0888198576834139,-0.898669053187926,0,0,0,0,0,0,5
2,10,-3.65534139431031,-0.204101073740956,-0.0581376734108914,2.49952204333577,0,0,0,0,0,0,5
3,10,-3.64080602889281,-0.073656470266577,0.138631523119251,2.12137723505177,0,0,0,0,0,0,5
4,10,-2.7085768043811,-0.11436568042968,-0.0139637857597251,-1.8374549593031,0,0,0,0,0,0,5
5,10,0.194407955495105,-0.0485524039589215,0.135904290729494,3.06329489148342,0,0,0,0,0,0,5
6,10,-3.94908724099163,-0.216247389357166,0.0185743703986065,1.6542779036318,0,0,0,0,0,0,5
7,10,-4.17401202369314,0.0873523220450321,-0.0318345453235827,-3.35720096749474,0,0,0,0,0,0,5
8,10,-2.40094326095325,-0.181047886934971,0.00557242132534996,-3.96060215106074,0,0,0,0,0,0,5
9,10,-4.92249228736681,0.0877941626606821,0.0589939353445462,1.48115938196561,0,0,0,0,0,0,5
10,10,-3.94378765094549,0.159866365585564,0.0814440743109685,-0.390845172239452,0,0,0,0,0,0,5
1,11,-0.551380224351663,-0.0333546612411028,0.0499662312475965,7.13463905507963,0,0,0,0,0,0,8
2,11,2.60089502861361,0.0344488931893447,-0.0615398689098328,5.63576797464556,0,0,0,0,0,0,8
3,11,0.787373472425767,0.028023430427882,-0.0209027554969983,5.75962219382598,0,0,0,0,0,0,8
4,11,-2.57313309698352,-0.0218373268696723,0.087845691827137,7.51370445886978,0,0,0,0,0,0,8
5,11,2.8459775026932,-0.0652845413617914,-0.0768132102596107,6.93582251263387,0,0,0,0,0,0,8
6,11,-3.79186266375882,0.00182140447068391,-0.0489166589247333,6.22400663819606,0,0,0,0,0,0,8
7,11,-0.922372862970683,0.0219693836013018,-0.0562044291092963,5.87765966271264,0,0,0,0,0,0,8
8,11,-0.47696210686197,-0.0367801635260145,0.0162869497678628,6.86188262616063,0,0,0,0,0,0,8
9,11,-0.0664959135905701,-0.00591008983839122,0.0702351520118961,6.68306776688843,0,0,0,0,0,0,8
10,11,-3.98430410397587,0.00603509889215739,-0.00335586534263793,6.14293644932298,0,0,0,0,0,0,8
1,12,3.78371182881121,0.112014770648281,-0.0463905141760159,1.79439184469099,0,0,0,0,0,0,4
2,12,-1.19711835137618,0.0853197072592876,0.0468078768429028,2.61815501369169,0,0,0,0,0,0,4
3,12,1.95424404233529,0.0459388107687058,0.00466138533773186,2.86258393263057,0,0,0,0,0,0,4
4,12,-0.129505982963206,0.181029310051684,-0.150030777457261,1.75985474955731,0,0,0,0,0,0,4
5,12,1.44910416275556,0.119043008532087,-0.0440127075254951,1.2760531761609,0,0,0,0,0,0,4
6,12,2.43053739861787,-0.0312953468421231,-0.0191483708962786,3.00063047281267,0,0,0,0,0,0,4
7,12,-1.25580691640718,0.0763319649583119,0.138780144099139,3.51211440777322,0,0,0,0,0,0,4
8,12,0.412766975181643,0.0684408329952552,0.0150161725165467,1.71289776156135,0,0,0,0,0,0,4
9,12,-0.973259607845698,0.055596285841333,-0.119956126094145,2.53797291535712,0,0,0,0,0,0,4
10,12,2.21046920207733,0.0271288795989504,0.0440119336353549,3.34480087842935,0,0,0,0,0,0,4
1,13,3.55108725160945,0.100125720344366,-0.0148763351315367,0.625250101847314,0,0,0,0,0,0,15
2,13,2.32950163186966,-0.0506435240014174,-0.0848982829797911,0.734844160778788,0,0,0,0,0,0,15
3,13,3.40002346659451,-0.0558132860359373,-0.201437668805406,3.5962058842656,0,0,0,0,0,0,15
4,13,-0.906399329878944,-0.0527746470175606,0.0269939519390708,-0.0325667679247286,0,0,0,0,0,0,15
5,13,2.74146534963347,-0.0116483118758381,0.0501888341154672,1.2339277667496,0,0,0,0,0,0,15
6,13,5.88217031976051,0.0546942462677575,0.0181803673146152,-2.90790062873058,0,0,0,0,0,0,15
7,13,2.73076601532764,0.0324693657240603,-0.0186156002030954,2.21453094340716,0,0,0,0,0,0,15
8,13,6.38428045772826,0.00360642425801844,-0.127971989799932,-3.34663068539416,0,0,0,0,0,0,15
9,13,2.27308144715173,0.179182501820796,0.00579852099503175,-1.54390422451099,0,0,0,0,0,0,15
10,13,2.09824272095828,-0.0727122445641596,0.0531977233059454,-2.6275408964919,0,0,0,0,0,0,15
1,14,-3.38211108771034,0.0651836707903487,-0.00277475009499228,1.44475831678809,0,0,0,0,0,0,4
2,14,-2.36528677183727,0.191920802759393,-0.0260934221875686,0.0339010883137094,0,0,0,0,0,0,4
3,14,-1.15014997224965,-0.0260260220192196,0.0402648122207063,-3.24609859681973,0,0,0,0,0,0,4
4,14,-1.23616900545169,-0.212615829405044,-0.0395141987564798,-3.84188799907985,0,0,0,0,0,0,4
5,14,-1.46232419148282,0.353766953209892,0.0371925353123729,-3.10769334685882,0,0,0,0,0,0,4
6,14,-2.09862322284727,0.157845124272339,0.228755494557296,0.655822950630119,0,0,0,0,0,0,4
7,14,-0.552153340637886,-0.0626445390242042,-0.0913562183613289,-2.42720587888454,0,0,0,0,0,0,4
8,14,-2.30793469661338,0.0593492971215226,-0.0323544777363186,0.251868788381886,0,0,0,0,0,0,4
9,14,-2.73180884853786,0.0270782578260259,0.0828533236985107,1.76849110721674,0,0,0,0,0,0,4
10,14,-1.77453077707035,-0.0228940870224846,0.011215473484008,0.166808870882333,0,0,0,0,0,0,4
1,15,-2.01716628290754,0.024191354215078,-0.0684658536958422,0.555369696196625,0,0,0,0,0,0,9
2,15,-1.14435716178237,0.0519979054297426,-0.0277717716932416,-3.36947591478321,0,0,0,0,0,0,9
3,15,-1.52018965769133,-0.210900588792484,0.0367802335988016,1.91683219715973,0,0,0,0,0,0,9
4,15,1.35758484079297,0.0818588042782507,-0.0751786138658854,2.21972501658426,0,0,0,0,0,0,9
5,15,-0.296723296155545,0.12350734911594,-0.108576899207201,-2.72948937040596,0,0,0,0,0,0,9
6,15,-1.6148396380921,-0.0487388736767474,-0.0899141783682262,-0.473065390552408,0,0,0,0,0,0,9
7,15,-2.96430326470526,-0.0123201565059861,0.0290752405460388,-1.96065143497844,0,0,0,0,0,0,9
8,15,-2.17893554024955,0.080758580048224,0.0420039271226754,-0.323518260054593,0,0,0,0,0,0,9
9,15,0.502660405195526,0.155938638707222,0.160566813297854,0.204144977123644,0,0,0,0,0,0,9
10,15,-2.33931800416567,-0.0493511049750034,0.00403941142255404,0.622048031509327,0,0,0,0,0,0,9
1,16,1.71430819585164,0.0568763485341446,-0.0103326183592783,-0.165804454360753,0,0,0,0,0,0,9
2,16,-0.28296700899733,-0.0840257851754752,-0.155432602172085,-2.28337443725455,0,0,0,0,0,0,9
3,16,2.93847196384715,-0.0416128232998358,-0.0550730148248766,-1.69620318733147,0,0,0,0,0,0,9
4,16,-2.18560606229878,0.0722365974772652,0.194816445256184,2.65616951243325,0,0,0,0,0,0,9
5,16,0.149227411900782,0.0513493321282347,-0.0650753326158976,-0.919508603369138,0,0,0,0,0,0,9
6,16,-1.93097929221352,-0.0185881360835734,-0.0265623432630136,0.545816463095685,0,0,0,0,0,0,9
7,16,-3.24277232138732,-0.0970757040438873,-0.0342449717847451,0.925389946328922,0,0,0,0,0,0,9
8,16,0.367782131388774,0.0917498875300346,0.0428357644403581,-3.86396304387238,0,0,0,0,0,0,9
9,16,-2.72345912821264,0.0834380396528926,0.0435174313625177,0.908881851793631,0,0,0,0,0,0,9
10,16,-1.84809120218171,0.0159363342009895,0.042395131515853,1.08825794529426,0,0,0,0,0,0,9
1,17,-3.21252009215761,0.02116048297831,0.0177491138471584,2.60677332534744,0,0,0,0,0,0,5
2,17,-0.398546229655965,0.0432504681699424,-0.092828028573612,-0.0226188681512696,0,0,0,0,0,0,5
3,17,-7.4354001000816,0.125108926915705,-0.195434523923079,1.49492401866089,0,0,0,0,0,0,5
4,17,0.069149898796784,-0.10824221590034,0.0374812339245665,0.543939549401838,0,0,0,0,0,0,5
5,17,0.481529504392295,0.0358652385403329,-0.0311319082478614,0.584754254685428,0,0,0,0,0,0,5
6,17,-0.195453175474231,-0.0499460670168109,-0.0135032917549097,-2.08624729225257,0,0,0,0,0,0,5
7,17,-4.45821288945005,0.108531333891816,-0.121842957212779,4.10438295553487,0,0,0,0,0,0,5
8,17,-1.85369152134989,-0.168933777175373,0.0148492695818191,-1.51141465242026,0,0,0,0,0,0,5
9,17,2.05743299747659,-0.101226952729086,0.173252191561345,0.491158377077063,0,0,0,0,0,0,5
10,17,3.73074286717725,0.00572610941879345,-0.0291774922079118,1.26628500966804,0,0,0,0,0,0,5
1,18,-0.282094681898185,0.0530784234372599,-0.0796009295369353,-3.97462050121201,0,0,0,0,0,0,2
2,18,-0.697860558235005,-0.0450109015556035,-0.00944128943118,-2.99079499945137,0,0,0,0,0,0,2
3,18,-0.0831678366630584,-0.074194249930039,-0.212393734936815,0.471791321704409,0,0,0,0,0,0,2
4,18,0.830771323973925,-0.0805884544438197,0.0806930644252662,-1.31942767906561,0,0,0,0,0,0,2
5,18,-1.47028161922164,0.0613228758672997,-0.159637358737228,0.740898168663541,0,0,0,0,0,0,2
6,18,2.34761739599336,-0.0511028026584734,-0.027824266089319,-4.68582986924024,0,0,0,0,0,0,2
7,18,0.711879683320511,0.016696847689436,-0.104916094174682,-2.95294863752561,0,0,0,0,0,0,2
8,18,-0.698927916542599,0.161373612027716,-0.106525207078663,-3.05935470211621,0,0,0,0,0,0,2
9,18,0.580532475197678,0.0312486029793389,0.0625179048019971,0.714194448778321,0,0,0,0,0,0,2
10,18,1.47553601517922,0.00520689612993203,0.232875167004202,-1.45812310973492,0,0,0,0,0,0,2
1,19,-2.68824077420915,-0.0806385577870651,0.0353480178020166,0.506191963591908,0,0,0,0,0,0,1
2,19,-1.75349749117832,-0.102878750487181,0.0710355192904461,1.79161526608246,0,0,0,0,0,0,1
3,19,-5.67956519713133,-0.065605578862083,-0.0644000281101266,0.563483502316054,0,0,0,0,0,0,1
4,19,-2.1152439275172,-0.251429248988094,0.098353267047978,-3.21755042198649,0,0,0,0,0,0,1
5,19,0.307018355174277,0.328887364914586,0.00771186783035149,-1.67125182237855,0,0,0,0,0,0,1
6,19,-1.43788194293655,0.0244388849321028,0.144145239824327,0.132173330413011,0,0,0,0,0,0,1
7,19,2.42167836688844,0.205677391846877,-0.158572988669602,0.41315987432757,0,0,0,0,0,0,1
8,19,-5.2070091786216,-0.139182147823848,-0.117226419274728,-1.4209150653928,0,0,0,0,0,0,1
9,19,3.07364576426547,-0.093802397408939,-0.102488661743122,1.16895846343863,0,0,0,0,0,0,1
10,19,-1.62798493029336,0.109061534899749,-0.0386326356442064,3.05983990727323,0,0,0,0,0,0,1
1,20,-3.52238469718404,-0.0212125555916285,0.192641707210003,1.57092856187443,0,0,0,0,0,0,6
2,20,-1.49364714405584,-0.15356809210232,-0.125427411034466,1.02449562986205,0,0,0,0,0,0,6
3,20,-3.72187948692505,-0.253026146675661,-0.0395014570391694,-4.54852904653447,0,0,0,0,0,0,6
4,20,-5.26486027699543,0.0342264499774267,0.0240523651761771,-2.13497213568459,0,0,0,0,0,0,6
5,20,-1.30764212726677,-0.0556572801797516,-0.00550971991269211,-1.46127693847942,0,0,0,0,0,0,6
6,20,-3.57820465878682,0.0118630326143913,-0.160250667479703,0.890630021963426,0,0,0,0,0,0,6
7,20,4.79883212379483,0.0447802274738915,0.208645114948389,-0.772308939230532,0,0,0,0,0,0,6
8,20,1.8100848580166,0.00941872990017859,0.11538124901289,-2.4511854912779,0,0,0,0,0,0,6
9,20,3.34582455447205,-0.114715981402913,0.223084145206388,2.16176155006198,0,0,0,0,0,0,6
10,20,-4.82041323200145,-0.135642368634335,-0.0106884562849131,-1.49809590924825,0,0,0,0,0,0,6
1,21,1.95395496732696,-0.0687140760186333,-0.21737113795359,-1.25004297533592,0,0,0,0,0,0,8
2,21,0.474108588595778,-0.11824196550368,-0.154079523609641,2.19958204736688,0,0,0,0,0,0,8
3,21,-0.160456410895607,-0.0367837098354805,-0.00406986134657805,-0.506207706678581,0,0,0,0,0,0,8
4,21,-0.849458195203112,0.0627684405803685,0.057508220755369,-0.11439948283303,0,0,0,0,0,0,8
5,21,-2.83446571718273,0.0392565609029805,-0.0722522961778728,-0.35003360949545,0,0,0,0,0,0,8
6,21,-1.61767610112373,0.050286325440604,0.0751614869987321,-1.10302749107416,0,0,0,0,0,0,8
7,21,-2.15711767083667,-0.0470374933413837,0.060048030664281,-0.528400099560212,0,0,0,0,0,0,8
8,21,-1.348328929888,-0.113253620807252,-0.0815340135693911,-5.2530813764934,0,0,0,0,0,0,8
9,21,-1.34857562180841,-0.0769903661210935,-0.0590955143458559,1.05131118278002,0,0,0,0,0,0,8
10,21,-0.070335468140021,-0.000907248353730961,0.209122166524679,1.16611809160101,0,0,0,0,0,0,8
1,22,0.552019735895032,0.0142672872949347,-0.129728440037012,0.0479432413079128,0,0,0,0,0,0,5
2,22,-0.956574114008186,0.0927076437406875,0.0855344567660645,-0.505915010068859,0,0,0,0,0,0,5
3,22,0.620070650946149,-0.183965678464554,-0.0595654256698682,0.629927248385234,0,0,0,0,0,0,5
4,22,-1.89499194140731,0.0253939221063197,-0.0356538267092938,0.857624294952349,0,0,0,0,0,0,5
5,22,-0.415126528602263,0.0441766770616652,-0.00673941701957725,0.568046010796083,0,0,0,0,0,0,5
6,22,-0.0717718908331761,-0.0166155472408423,-0.0195958951897066,-2.89540456737657,0,0,0,0,0,0,5
7,22,-0.686966996740043,0.0258222309224881,0.0299726574248602,-0.104940715880143,0,0,0,0,0,0,5
8,22,1.36598676347443,0.0487886647252276,0.281215482727549,-2.72797386031213,0,0,0,0,0,0,5
9,22,-0.561057229962204,0.0393590001662915,0.152688709614101,-1.51300595061281,0,0,0,0,0,0,5
10,22,0.500146315529905,0.028773286397058,0.128668372790125,-0.32728154796685,0,0,0,0,0,0,5
1,23,-0.0999850849403021,-0.0637740571218931,0.171441658522803,-1.16265636961507,0,0,0,0,0,0,11
2,23,-0.276081675109078,0.0508679548679261,-0.0736039935295816,-2.96722682032312,0,0,0,0,0,0,11
3,23,-2.6891927533561,0.151427515095011,0.0948669371065737,-0.855297034458958,0,0,0,0,0,0,11
4,23,-2.88840598683812,-0.0606964755855423,-0.0707965030091803,0.309828016974397,0,0,0,0,0,0,11
5,23,-2.16455685533665,0.119281777277735,-0.119486576959079,-0.17104607667586,0,0,0,0,0,0,11
6,23,-2.68921632096851,-0.110687609389634,-0.134750207716853,-1.26054765629824,0,0,0,0,0,0,11
7,23,-2.30896591502762,-0.102305550147497,0.0424493458652263,1.34258721050544,0,0,0,0,0,0,11
8,23,-2.7959525090881,-0.00177231729107505,-0.0235927944105796,-0.221757819120168,0,0,0,0,0,0,11
9,23,-1.94030620678402,-0.113895645110933,0.0287355679707278,2.74535689426856,0,0,0,0,0,0,11
10,23,-3.03430105248876,0.0540513844097349,0.0767126369507264,-1.99730089701952,0,0,0,0,0,0,11
1,24,-2.74849043368279,0.10720403446293,-0.12126071248685,-0.78513775361403,0,0,0,0,0,0,13
2,24,0.581553472911787,0.0707030218695782,-0.0925815409769962,-1.96451497117704,0,0,0,0,0,0,13
3,24,2.89100880738244,-0.0894013121614842,0.0349141849412855,-0.111580772457398,0,0,0,0,0,0,13
4,24,4.62736765870695,0.31543292338619,0.033369162535882,-1.65959903619639,0,0,0,0,0,0,13
5,24,0.00395998984402191,-0.212120143512659,-0.17293362650748,2.21552477239851,0,0,0,0,0,0,13
6,24,-1.15865957706617,-0.0842786927161335,-0.00487859618566383,3.85936818105767,0,0,0,0,0,0,13
7,24,3.06441384293904,-0.224672457124408,-0.132806092208702,0.816752726991159,0,0,0,0,0,0,13
8,24,1.3247562503089,-0.190821066724831,0.061313414085251,-0.781753601145158,0,0,0,0,0,0,13
9,24,1.72812208627931,-0.0591292705285398,0.010494444833042,1.34063298446736,0,0,0,0,0,0,13
10,24,2.57513787566895,-0.0171465284424271,0.0873151225235336,3.75639323064287,0,0,0,0,0,0,13
1,25,1.72947938716478,-0.0926806444218944,0.172134467392516,-0.581624633092092,0,0,0,0,0,0,1
2,25,0.807594451096909,-0.198997406247567,-0.0945522705952248,-0.423324918667403,0,0,0,0,0,0,1
3,25,-1.11227480070678,-0.142538051337773,0.0472917836444838,-2.64118384596939,0,0,0,0,0,0,1
4,25,-0.537535439896889,0.00334082528893426,-0.124410031743522,-2.26742658880921,0,0,0,0,0,0,1
5,25,-1.85833303202613,-0.00840996936544353,-0.0757279817666856,0.843368818413474,0,0,0,0,0,0,1
6,25,-1.9057951507058,-0.114245780552384,-0.143465797994068,0.706744459083035,0,0,0,0,0,0,1
7,25,-2.01972559740378,-0.145767444336826,-0.116716930058273,1.27821860746122,0,0,0,0,0,0,1
8,25,0.848954190779668,0.0363473137031906,0.0484153895024367,-2.33709594335905,0,0,0,0,0,0,1
9,25,-0.277566229353402,-0.0686015720420267,-0.0885073030530041,-0.265218096889569,0,0,0,0,0,0,1
10,25,1.38960858833624,-0.214833712339652,-0.0513432351895297,-0.584439171678882,0,0,0,0,0,0,1
1,26,7.28785450892203,-0.023363669818832,-0.172529861087267,-3.41092835287368,0,0,0,0,0,0,7
2,26,4.82033405155906,-0.119108972263217,-0.156051908470113,-1.66476268820587,0,0,0,0,0,0,7
3,26,7.83599300652785,-0.166914371440618,0.0911570659848283,2.63710235314983,0,0,0,0,0,0,7
4,26,7.14868106877461,0.0131333475297441,0.0970150598897701,-3.20686803768668,0,0,0,0,0,0,7
5,26,12.0445979422158,-0.108524676743936,0.166563070850641,2.95550977151572,0,0,0,0,0,0,7
6,26,5.21172624238888,0.105423098182784,0.0304764894516353,-0.984537714051953,0,0,0,0,0,0,7
7,26,8.35594813637728,-0.0428153666421137,-0.0265911237989197,-0.284063216520229,0,0,0,0,0,0,7
8,26,4.8041736674117,-0.205468561690501,0.021114439400665,-3.53746870563723,0,0,0,0,0,0,7
9,26,6.95242715609058,-0.119261202441724,0.171812550676175,1.69773788885966,0,0,0,0,0,0,7
