rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,score4C
7,86,8.51067280329798,-0.153891052885237,-0.532888855680945,10.3626779308121,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.463896970865756,-0.259597387488645,2
8,86,7.49963771127166,-0.11305511849813,-0.117028098712555,48.5280206439333,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.463896970865756,-0.259597387488645,2
9,86,8.55085999955178,-0.108197671936439,-0.367221555566164,1.86025350123089,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.463896970865756,-0.259597387488645,2
10,86,8.24629841016824,-0.216078701720849,-0.250875906694244,9.25720008156431,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.463896970865756,-0.259597387488645,2
1,87,5.53245729057482,-0.188665629499935,-0.280039073528186,16.4133599539776,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.15974242716439,-0.648993468721613,5
2,87,10.821177809227,-0.01490030571507,-0.319292206577413,93.1572095916064,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.15974242716439,-0.648993468721613,5
3,87,5.46321597577185,-0.295802516334043,-0.331836550145966,16.5414306002422,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.15974242716439,-0.648993468721613,5
4,87,9.54138503870168,-0.332606014568462,-0.171001912763008,0.390859378878719,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.15974242716439,-0.648993468721613,5
5,87,9.71018381324433,0.0228935163100425,-0.187321888114443,0.214069833334422,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.15974242716439,-0.648993468721613,5
6,87,6.75701582507956,-0.318417636443945,-0.394289030932234,10.11943361608,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.15974242716439,-0.648993468721613,5
7,87,6.34792143403006,-0.338825893306726,-0.327355135401658,54.0819669813251,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.15974242716439,-0.648993468721613,5
8,87,6.38662320026997,-0.224489577676182,-0.33970168226823,3.05742712467493,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.15974242716439,-0.648993468721613,5
9,87,5.49729242745756,0.172195346829378,-0.325025729825232,0.332236427410696,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.15974242716439,-0.648993468721613,5
10,87,11.7550226559299,-0.246690451923405,-0.298526271933392,17.615493749827,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.15974242716439,-0.648993468721613,5
1,88,7.24355223449615,-0.076526877974491,-0.134641897541318,0.791664509178169,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,2.0875363688959,-1.1681882436989,9
2,88,8.59338487520213,-0.320520547646165,-0.396001340755624,26.1543297750045,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,2.0875363688959,-1.1681882436989,9
3,88,9.57386758066358,-0.1992291296137,-0.192417797847447,4.14720872683753,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,2.0875363688959,-1.1681882436989,9
4,88,8.04485679891594,-0.0280954106113017,-0.28717651496341,0.0471024486140179,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,2.0875363688959,-1.1681882436989,9
5,88,8.73014719293795,-0.124715071149826,-0.190064447864439,0.0658565966721819,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,2.0875363688959,-1.1681882436989,9
6,88,6.43489754476952,-0.0539612367800484,-0.0855101206930241,22.9913491558111,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,2.0875363688959,-1.1681882436989,9
7,88,6.58463304915587,-0.0452228385155583,-0.231254441114399,0.214010972135409,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,2.0875363688959,-1.1681882436989,9
8,88,8.12659252965245,-0.254642364700275,-0.292375790598352,0.573399181782623,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,2.0875363688959,-1.1681882436989,9
9,88,8.03706089167098,-0.287752802024164,-0.188253338362406,0.514784996468849,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,2.0875363688959,-1.1681882436989,9
10,88,10.3975241893473,-0.024410660970791,-0.11744943560968,0.467507657572336,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,2.0875363688959,-1.1681882436989,9
1,89,7.23163153185587,-0.178082544459736,-0.387624343796325,59.1607281298773,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,2.55143333976166,-1.42778563118755,11
2,89,6.92691957191999,-0.23055656850095,-0.423543335714321,92.0104473440905,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,2.55143333976166,-1.42778563118755,11
3,89,9.92096307543074,-0.136180320275408,-0.44959732372594,37.1627081134132,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,2.55143333976166,-1.42778563118755,11
4,89,7.89084302171817,-0.231923580125024,-0.423758490006204,97.3968879660424,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,2.55143333976166,-1.42778563118755,11
5,89,7.49632921723412,-0.246559304935567,-0.360706308518088,113.600873709003,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,2.55143333976166,-1.42778563118755,11
6,89,8.8362442487473,-0.150367336593196,-0.270547370860161,61.0303371543279,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,2.55143333976166,-1.42778563118755,11
7,89,7.16554360129494,-0.183677548472483,-0.370190356567215,54.7298407876751,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,2.55143333976166,-1.42778563118755,11
8,89,9.45769396849794,-0.126488089648888,-0.32611282609106,25.2019417975083,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,2.55143333976166,-1.42778563118755,11
9,89,8.42694748751374,-0.18693502444221,-0.362463489912122,60.8715098139892,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,2.55143333976166,-1.42778563118755,11
10,89,9.99288179437849,-0.12020378256602,-0.409889254391658,30.1492389978836,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,2.55143333976166,-1.42778563118755,11
1,90,9.03376651177207,-0.422794188539493,-0.337052218604336,0.0938469677278948,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.463896970865756,-0.259597387488645,2
2,90,9.45948643882888,-0.0348224652580406,-0.516699871437273,2.92988829445951,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.463896970865756,-0.259597387488645,2
3,90,9.57349226972626,-0.383142901662314,-0.176669532336393,0.0468481219034501,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.463896970865756,-0.259597387488645,2
4,90,10.318660036312,-0.278968905885839,-0.318695098102694,0.0433016690231487,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.463896970865756,-0.259597387488645,2
5,90,11.1839495464371,-0.21872949010743,-0.269444847141008,0.0446796305681627,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.463896970865756,-0.259597387488645,2
6,90,9.85978720393726,-0.141542962568275,-0.394112028535141,1.87527189832012,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.463896970865756,-0.259597387488645,2
7,90,9.62628089264613,-0.14564469784562,-0.38118704741354,2.04787238094561,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.463896970865756,-0.259597387488645,2
8,90,9.85197844849618,-0.197957868446522,-0.382630881432662,19.6617581438692,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.463896970865756,-0.259597387488645,2
9,90,9.88892389391932,-0.166014883790478,-0.335757688789119,13.1176234567459,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.463896970865756,-0.259597387488645,2
10,90,8.13596490121706,0.164413754720849,-0.207482408154106,1.11651834184955,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.463896970865756,-0.259597387488645,2
1,91,13.5961412807642,-0.119375477922902,-0.15307444838406,2.62585429405503,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.39169091259727,-0.778792162465936,6
2,91,12.8923101975312,-0.221398085451351,-0.153319310775917,4.34155657181418,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.39169091259727,-0.778792162465936,6
3,91,11.6721423248532,-0.0200328607496598,-0.38054849569364,3.59401380076082,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.39169091259727,-0.778792162465936,6
4,91,13.2490797472559,-0.285565032321019,-0.321237507626007,1.60534405173126,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.39169091259727,-0.778792162465936,6
5,91,14.0289281355497,-0.293425762549804,-0.356730300400936,0.326320744578748,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.39169091259727,-0.778792162465936,6
6,91,13.3629609136389,-0.331317657013896,-0.310921064777902,7.40449222665084,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.39169091259727,-0.778792162465936,6
7,91,7.79179808400798,-0.0174706677651823,-0.241252540380376,10.4509525918662,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.39169091259727,-0.778792162465936,6
8,91,12.316418253686,-0.225058599736803,-0.315250418484641,0.0817985763925992,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.39169091259727,-0.778792162465936,6
9,91,10.1345037513862,-0.0339116725820408,-0.266229386108251,7.41316711855079,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.39169091259727,-0.778792162465936,6
10,91,13.9674282286209,-0.121956960609874,-0.550859414500776,0.0281530559008049,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.39169091259727,-0.778792162465936,6
1,92,7.53506919225516,-0.152625248884329,-0.19392538003717,87.1987137318516,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,2.0875363688959,-1.1681882436989,9
2,92,9.16194763584793,-0.246963352279799,-0.450284451926462,31.9833060656933,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,2.0875363688959,-1.1681882436989,9
3,92,8.62117872428161,-0.100419158998469,-0.400625146009571,9.11218164501926,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,2.0875363688959,-1.1681882436989,9
4,92,7.83294630210404,-0.195261954439747,-0.29334980578592,34.1323554697641,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,2.0875363688959,-1.1681882436989,9
5,92,6.58669142295296,-0.249277540150503,-0.434366090281875,61.9057030854652,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,2.0875363688959,-1.1681882436989,9
6,92,8.69919745320383,-0.201097511112786,-0.466859860421757,19.4211158515403,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,2.0875363688959,-1.1681882436989,9
7,92,6.76360563191971,-0.242707254333061,-0.399511392483195,40.4432503090694,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,2.0875363688959,-1.1681882436989,9
8,92,7.28963340014796,-0.255680051036236,-0.465448523805417,34.5278201013282,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,2.0875363688959,-1.1681882436989,9
9,92,7.68260605645605,-0.195903927166579,-0.397831812848978,20.9851650315699,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,2.0875363688959,-1.1681882436989,9
10,92,7.31652987053639,-0.173939190148348,-0.448549144005207,20.5664469642156,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,2.0875363688959,-1.1681882436989,9
1,93,6.65713683310577,-0.211397092425515,-0.314119046889617,0.389363856774607,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.62363939803015,-0.908590856210258,7
2,93,6.48700085834248,-0.233300185857134,-0.106261544877317,1.630251635877,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.62363939803015,-0.908590856210258,7
3,93,7.42003467480361,-0.342289807656155,-0.402863912718398,1.94408046564671,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.62363939803015,-0.908590856210258,7
4,93,7.05479130886828,-0.0645782358379507,-0.365721515082675,0.150812102517962,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.62363939803015,-0.908590856210258,7
5,93,7.21897888754991,-0.170602143445836,-0.342285562163344,1.64545791961639,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.62363939803015,-0.908590856210258,7
6,93,5.15158347277311,-0.140596997576182,-0.316998986889005,1.50787098793472,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.62363939803015,-0.908590856210258,7
7,93,5.81353517784592,-0.0996470639694466,-0.291016242008723,1.05479220180948,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.62363939803015,-0.908590856210258,7
8,93,6.05059364600243,-0.0630097584899425,-0.184767990547247,1.43359170369069,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.62363939803015,-0.908590856210258,7
9,93,9.73744664673335,-0.19654095520074,-0.243916178754703,1.41793411078967,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.62363939803015,-0.908590856210258,7
10,93,7.83710252463848,-0.159072820143299,-0.301997165825749,0.78026717842471,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.62363939803015,-0.908590856210258,7
1,94,8.41617239458586,-0.303943966734406,-0.335234850998497,0.468469628420652,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.85558788346302,-1.03838954995458,8
2,94,7.12617030512241,-0.0995841784297367,-0.166460420189743,16.3123030684945,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.85558788346302,-1.03838954995458,8
3,94,7.84002745531381,-0.0561588183164229,-0.25845302782835,0.627671018347203,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.85558788346302,-1.03838954995458,8
4,94,7.8538913612924,-0.155902010447096,-0.449420794562849,5.65903545215776,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.85558788346302,-1.03838954995458,8
5,94,7.70719019345742,-0.113117392000078,-0.154375167124817,0.0573196526205803,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.85558788346302,-1.03838954995458,8
6,94,8.77572573998915,-0.130729976470061,-0.129637707015345,50.5349465525145,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.85558788346302,-1.03838954995458,8
7,94,14.1726980728632,-0.0737920261958559,-0.343109951432844,3.31362055188027,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.85558788346302,-1.03838954995458,8
8,94,9.212756811226,-0.0738063575330836,-0.405125393174739,1.9038430567143,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.85558788346302,-1.03838954995458,8
9,94,7.37875303488265,-0.155293569813704,-0.394611463466104,0.355811227570687,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.85558788346302,-1.03838954995458,8
10,94,7.63664913557274,-0.0470690405045774,-0.345601182144507,55.7307576173086,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.85558788346302,-1.03838954995458,8
1,95,12.5073786645681,-0.211931305283544,-0.291882283794663,4.04711730678242,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.695845456298634,-0.389396081232968,3
2,95,16.5653654321594,-0.152524998132123,-0.188329817150202,0.00925526719106957,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.695845456298634,-0.389396081232968,3
3,95,12.8263333852906,6.62349467175638e-05,-0.184529027267984,1.58246374807876,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.695845456298634,-0.389396081232968,3
4,95,13.2550584970409,-0.127015250898005,-0.227234519982478,0.755541384729846,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.695845456298634,-0.389396081232968,3
5,95,13.4596400625878,-0.180661750700761,-0.187704799303626,5.67350755265033,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.695845456298634,-0.389396081232968,3
6,95,13.7554802426303,-0.233053344129329,-0.224266177446738,0.189810103139559,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.695845456298634,-0.389396081232968,3
7,95,13.7605318055235,-0.085098902940994,-0.57307397633224,2.56033256894469,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.695845456298634,-0.389396081232968,3
8,95,13.207501484398,-0.041217314539592,-0.376256125376425,0.107851425810538,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.695845456298634,-0.389396081232968,3
9,95,12.5140815016347,-0.035201070172936,-0.43430294437782,1.29386681477135,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.695845456298634,-0.389396081232968,3
10,95,11.456050391404,-0.216537577379693,-0.267012626444405,3.07398599470758,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.695845456298634,-0.389396081232968,3
1,96,8.51307515982791,-0.22834683276317,-0.237499364660718,64.2871845914454,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.62363939803015,-0.908590856210258,7
2,96,5.99488677025195,-0.228839404928321,-0.333539799229711,1.88752725673912,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.62363939803015,-0.908590856210258,7
3,96,8.13589804900841,-0.0991152862182156,-0.216005057853363,0.605804308870167,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.62363939803015,-0.908590856210258,7
4,96,9.25424936163066,-0.373585168012932,-0.305051489280777,0.0824421331546706,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.62363939803015,-0.908590856210258,7
5,96,7.41937379582083,-0.269085689136894,-0.208537349747975,0.432172489755538,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.62363939803015,-0.908590856210258,7
6,96,8.71474905326411,0.00643636911408432,-0.138180212915026,1.01828777792035,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.62363939803015,-0.908590856210258,7
7,96,7.0690882308169,-0.236939539088184,-0.185193911129354,0.218455173872793,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.62363939803015,-0.908590856210258,7
8,96,7.40729805063565,-0.276726908755221,-0.3044337461349,0.171607915729719,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.62363939803015,-0.908590856210258,7
9,96,8.07724616993559,-0.339488833363956,-0.153755263559069,0.0616875359413863,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.62363939803015,-0.908590856210258,7
10,96,9.19861213751971,-0.0892263558283772,-0.12985477666126,0.56862892821279,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.62363939803015,-0.908590856210258,7
1,97,9.74859918592183,-0.0981080535579802,-0.161822385332001,1.07200039223665,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.927793941731512,-0.51919477497729,4
2,97,9.02369725280157,-0.399142463953599,-0.338830074313417,16.1689651363827,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.927793941731512,-0.51919477497729,4
3,97,7.37218467585909,0.0748352918637887,-0.246916643030115,0.0867535296232688,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.927793941731512,-0.51919477497729,4
4,97,8.09146607248263,-0.262067907552385,-0.324093230618747,0.0261098371847225,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.927793941731512,-0.51919477497729,4
5,97,6.431899314628,-0.109210475321902,-0.29174964477222,0.505698943155344,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.927793941731512,-0.51919477497729,4
6,97,8.82918676703198,-0.403844424241912,-0.344743533898383,0.0329990862412689,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.927793941731512,-0.51919477497729,4
7,97,8.57303301422212,-0.356580036593923,-0.361237147779351,1.87311280262395,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.927793941731512,-0.51919477497729,4
8,97,8.60942807615452,-0.244175863254421,-0.176112031262511,2.07137169070068,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.927793941731512,-0.51919477497729,4
9,97,15.7164286077888,-0.384044570032444,-0.21881672095764,7.39516144776331,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.927793941731512,-0.51919477497729,4
10,97,7.99634546002502,-0.189599618107636,-0.389635029859081,5.27614194711213,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.927793941731512,-0.51919477497729,4
1,98,6.96949210787052,-0.0638573660027677,-0.306562358584364,3.62461508616902,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.231948485432878,-0.129798693744323,1
2,98,7.07506876685428,-0.203338879530625,-0.165171099705454,0.973600332954436,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.231948485432878,-0.129798693744323,1
3,98,6.00915608382224,-0.364969996177703,-0.424076259206903,1.93431556579723,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.231948485432878,-0.129798693744323,1
4,98,8.46332242684583,-0.175428910228078,-0.265104824189577,0.844053138809301,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.231948485432878,-0.129798693744323,1
5,98,6.68478930168714,-0.120458592096343,-0.378601602332095,0.186240439534123,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.231948485432878,-0.129798693744323,1
6,98,6.20413007401566,0.0728280224362561,-0.183085917117648,0.303418296477173,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.231948485432878,-0.129798693744323,1
7,98,6.27927001849264,-0.365488444482327,-0.29302803331713,5.91137809634087,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.231948485432878,-0.129798693744323,1
8,98,5.63402988732607,-0.133326099577526,-0.24723859090946,11.8292086114334,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.231948485432878,-0.129798693744323,1
9,98,7.632061248078,-0.103627117584812,-0.175416049161935,0.757435980074305,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.231948485432878,-0.129798693744323,1
10,98,6.5597162073436,-0.206472183950428,-0.300659768252197,1.07493831428221,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.231948485432878,-0.129798693744323,1
1,99,11.0524156848724,-0.084668921692943,-0.248138796828602,1.66768145142376,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.39169091259727,-0.778792162465936,6
2,99,10.3951971527657,-0.297954007568693,-0.22087410452789,19.1699946242284,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.39169091259727,-0.778792162465936,6
3,99,8.24401795435359,0.149709319006158,-0.360975654996654,0.531702031841642,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.39169091259727,-0.778792162465936,6
4,99,6.63222218491869,-0.149570147098631,-0.2975504827746,4.25909965679653,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.39169091259727,-0.778792162465936,6
5,99,7.12212345370498,0.00637927909556488,-0.429195046565163,0.125403862664216,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.39169091259727,-0.778792162465936,6
6,99,6.29425961644657,-0.227678070877856,-0.311192161175942,86.8404870958586,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.39169091259727,-0.778792162465936,6
7,99,8.13910680313493,0.0364886094892975,-0.341698687893299,4.00524123471688,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.39169091259727,-0.778792162465936,6
8,99,10.1592048771225,-0.255872049992917,-0.356736974527793,0.147102269340339,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.39169091259727,-0.778792162465936,6
9,99,7.24453179980354,-0.228935745776812,-0.357966725585542,2.28053145222953,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.39169091259727,-0.778792162465936,6
10,99,9.7948613629035,-0.29563865902061,-0.335204434751417,22.3965869581116,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,1.39169091259727,-0.778792162465936,6
1,100,12.1576225231951,-0.101159317290382,-0.204837803022494,0.0726663794499652,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.231948485432878,-0.129798693744323,1
2,100,9.82974276573838,-0.143069078474551,-0.197773317695703,20.5401148549468,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.231948485432878,-0.129798693744323,1
3,100,8.58109334115998,-0.282411789155882,-0.346270406210476,0.506540817730205,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.231948485432878,-0.129798693744323,1
4,100,12.3231337229424,-0.00324185341135225,-0.273548883069487,2.28146989456695,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.231948485432878,-0.129798693744323,1
5,100,10.4168721651339,-0.0138942408794782,-0.336749111648582,4.86900884591814,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.231948485432878,-0.129798693744323,1
6,100,11.6417769818746,-0.19328577352441,-0.359515231574137,0.021343156293068,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.231948485432878,-0.129798693744323,1
7,100,13.381608552966,-0.100404190627679,-0.311123551201833,4.59184937450711,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.231948485432878,-0.129798693744323,1
8,100,12.7419170639967,0.0181162677441758,-0.187286489503896,1.00359928676132,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.231948485432878,-0.129798693744323,1
9,100,10.5562323455999,-0.254852087558183,-0.288718294413724,0.391818389533213,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.231948485432878,-0.129798693744323,1
10,100,7.79068917268867,-0.161173322332646,-0.299870022419675,3.95322840734284,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,0.231948485432878,-0.129798693744323,1
1,101,6.09715810640985,0.010812982033823,-0.173656030168478,10.4842392857036,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,2.0875363688959,-1.1681882436989,9
2,101,11.8614159517549,-0.0439586425725681,-0.298770948049569,0.723560641202213,0.00108527663730734,0.112773240092295,3.65802890016805e-11,-0.00795023704009462,2.0875363688959,-1.1681882436989,9
