rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha27
1,60,-0.797070230050366,0.295071383619548,0.0141992332930971,-0.261871955725652,0.0241645679519662,0.00729222376218161,0.601718926176146,-0.0971368864316732,2.11965419148225,0.0832981879220877,-0.192628964505283,0.037318540701315,41.5195004901289,-5.71480796770731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,60,0.385183737676964,0.239657383994251,0.00734243508273838,0.439868940654989,0.0302798940978919,0.0056546422783447,0.739603665289016,-0.081357486250791,1.74659228091824,0.0949253198892201,-0.266787037312729,0.0345555363396623,76.7526883397709,-7.53859983426469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,60,0.91889964818869,0.28843358778616,0.0591448297631412,-0.335858608010152,0.0329555466974663,0.00614588229020358,0.858825742062399,-0.0727024049167398,1.76599430239257,0.0871621585562258,0.487638120349687,-0.014596221206565,24.540147829519,-1.51459213484534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,61,-4.0196246445374,0.0488956978098599,0.00138979471909983,-0.0623742184304368,-0.0300401235315961,0.00265111349679187,0.239236182962238,-0.0235347927809448,0.90936816380711,0.0341701961967166,0.151386986440268,-0.172839658147535,74.3151821048339,4.20894483553416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,61,-3.985515368103,0.0530058295278353,-0.0846328128104892,-0.140543435538538,-0.0294230009860375,-0.00312625385681274,0.115088456969391,0.106043336510681,0.252895640844135,0.0132250801254099,-0.808177468779633,-0.0637098564048111,134.215787400874,5.28615777045458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,61,-3.21894071420658,-0.104762369397456,-0.0778120305068188,0.916884894903637,-0.00184501949022486,-0.00196817821107108,-0.0124995952344733,0.0528366614800636,0.0595882777836252,-0.0250149902772786,-0.631484554999514,-0.0129281128537131,81.9350796984913,-1.50149209324235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,62,-1.6313907377541,-0.153750399423352,-0.132380618510907,1.23306217312891,0.0594524269728174,-0.000896389010394519,0.337697748046394,0.101560391750474,2.26093675421032,0.0130228823750304,0.783871081397748,-0.0480021912851892,-193.241539661578,-1.29614877854769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,62,-1.48248800129268,-0.0555451397631403,0.0585374700455644,-0.904338411920986,0.0328807008814316,0.00201513170131161,0.344325676334475,-0.152423628351248,2.34268526576987,-0.0396340968814609,0.156327410759742,-0.0902668288630551,-189.644674533953,-3.7933406206871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,62,-4.03735074017018,0.0613975486043447,-0.0197690062551402,0.932099118004238,0.0482774085960953,-0.00534775166605097,0.350301859333497,-0.0286577811710219,2.68122460201085,-0.157757684400889,0.884547600904575,-0.220672129105812,-184.890908241598,2.30008696030149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,63,-0.920892780175949,0.11429431223513,0.084092879060314,-0.0315000057811192,-0.051887855555055,0.000427317956966893,0.504747985851397,-0.0145556447796221,-1.13249003795497,-0.114197815093487,-0.364796862332478,0.0375002262283211,-120.473273569996,2.04638083973116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,63,-0.884619321816639,0.0483452790395042,0.0456783643562296,0.74506854661111,-0.0491689839806524,-0.00349842673375912,0.67759711058094,-0.068703807956345,-0.649430280697624,-0.207004342491321,-0.445048692671234,0.0852722002288381,-135.563693885534,8.77192211578025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,63,-0.158400208904814,-0.105074829169958,0.0562483180447869,-0.487583898053786,-0.0134695395068736,-0.0073641097049707,0.360720121462919,-0.0181805925542447,-0.980220802086155,-0.0589488683826185,0.205026846454264,0.00191861693713767,-134.652821479635,3.22109193077734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,64,2.55980933780024,0.19974976715862,-0.102095796441089,0.118321990652765,-0.0626539239940804,0.00359299656831474,0.597252230238433,0.00766259012777856,-0.566895868874115,0.0902406114151184,0.260987050441948,0.33725648550568,79.2696196185731,11.3376093513255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,64,3.78680164977621,-0.0178613612606875,-0.13476373508355,0.0176279249649391,0.0129992631218609,0.00537107103927207,0.260873094089145,0.0522985662233412,-0.466652566712527,0.00140611498402813,0.72710297798733,0.247261655036213,217.662268395427,4.46115304007871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,64,1.17735579111473,0.216052752549025,-0.0810062453259174,0.416260289271005,-0.0226876581712325,0.00670972284420091,0.910918519859952,-0.0375637850851136,-0.464683357039889,-0.061068452518318,1.42588822969176,0.0904722362014262,102.028044704443,4.18579865374937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,65,2.1922766128866,-0.0693431905987858,-0.0357953791194482,-0.57370538013646,-0.034154638315707,-0.0080111940689575,-0.298995084119223,-0.196507323393454,-1.26739854115163,0.000578569812359514,0.164740656980046,-0.143309777340327,117.645830089958,-7.38997729529856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,65,-0.665446870499104,0.201504455819314,0.0558803727330276,-0.254382499195287,-0.0372027715574133,0.00185959260798274,-0.691957070009503,-0.162210566804483,-0.889302269644014,-0.0764978115529752,0.240228824974934,-0.0594355837972767,38.1750381682783,5.53865940617325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,65,1.57157184418974,0.016205119763354,-0.0916280463422875,-1.74296165377192,-0.0234614053970299,-0.00874164558265594,-0.591525956906033,-0.121666550804399,-1.33162558497933,-0.0955372154779842,-0.295361311958697,-0.0958752809092383,35.3043477008792,2.98138102829367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,66,0.209603215035369,0.0235269861565254,-0.0210765876772872,-0.124880261915582,0.00922780714517835,0.00175067043239278,-0.414728232242978,0.00023980714496874,-0.25319505218311,-0.10125711115382,0.108571402098085,-0.00831057500882297,2.2586932198808,-0.870259352872051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,66,1.33636442702871,-0.0744777241853629,0.11580229442885,0.942278387187471,0.043789243456783,-0.00617226372683403,-0.135725224806711,0.0133157649405565,-0.735031862860065,-0.110339920309407,0.206004140568349,-0.0108956543988144,108.084768920884,-0.904140021437525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,66,1.23561541319914,-0.00768429821941033,0.0887676892362019,0.602973686475964,0.00739655473218193,-0.00958268043160736,0.121018266160339,0.155129001543815,-0.827063757872551,-0.0211648300240576,-0.274169960953461,0.0137582657248144,194.64229397819,-1.04977967202939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,67,2.76037334021124,-0.0191978304804766,-0.0656157717328285,-0.512908745387633,0.00273994403903277,4.76534634815495e-05,0.363662378870489,0.14797100628205,-0.00440966825433886,0.0850100992805342,1.8479222237928,-0.0408697909564048,-179.113527979034,5.71993523094881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,67,2.04864170367837,-0.195242677024303,-0.105466882621482,0.151699480341935,0.00527196898059401,-0.0114105184618236,-0.286691771876727,0.0506954251366976,-0.0371004337817933,0.0114499907013131,-0.389046100179976,0.0341386013797613,-76.3875084272402,-3.29457504744509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,67,0.997049702198647,0.0928736697551548,-0.0300820851665418,0.95237075629416,-0.074140806398626,-0.00102931354728511,0.835188244930282,0.175782462365615,-0.386988858320992,-0.134992576632331,0.698737147844946,0.201245995956686,-52.5926794170749,2.42387542783271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,68,-2.43450509757919,0.0867941662263402,0.029543415533316,-0.50103729841647,-0.007294673103317,0.00493320683431709,1.97114842332796,-0.0316379256760008,1.45831785404383,0.0429432002487542,1.89778506460678,0.0123141810242654,-91.4690621635111,10.013673795928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,68,-0.0150242679491672,-0.104164474791743,0.00331741016783696,1.13460138450644,0.0234442482398158,-0.00380128427556872,1.89109956611077,0.124795761290335,1.96248946345483,-0.0752096565415492,1.45474676721196,0.107153282548186,-6.64982268011534,2.20543522302364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,68,-1.69511002033529,-0.071419324570741,0.0622219412100862,-0.358598882469121,0.0169433793077758,0.000910038543856702,1.72301861823805,0.303886522959724,1.25157506564544,-0.0190001334088822,1.24821500059303,0.0155055676263789,-24.2374243389865,4.04405093657966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,69,3.62018167299971,0.0673178921919564,-0.121005732845714,-0.157356970152037,0.00895693701380917,-0.000805434736191825,-1.14287406038384,-0.0806922838478271,1.91455118187135,0.0184178193153366,-0.349732486787052,-0.139649858786124,-60.2642473956771,-0.745253070526185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,69,3.81213635410547,-0.162422991780325,-0.0412123512815316,-0.240483782967156,0.0468728347961811,-0.00142305379831329,-1.1921704169028,-0.128351666490077,2.70617567797895,0.0124691906669826,-0.439316658744974,-0.0709439729209252,36.0181291472448,-5.16669977206229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,69,3.73663231123189,-0.100775649227315,-0.0626495366058795,0.478025990661099,0.0412395621425592,0.00334864708500507,-0.918282739995919,-0.0914121727453404,2.7721595651579,-0.000606949078356893,-0.744137580091096,-0.0801165172644281,-55.5103258329377,2.84667979064263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,70,1.75466939023211,0.058431640727363,0.0341786588031966,0.126316716957335,0.0722541321308388,-0.00443428118616021,-1.52936801420906,-0.00416774651943197,0.408485257154456,0.0851579811464448,-0.68628861327466,-0.0318478891602924,-61.8915653213901,-1.13352366408426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,70,0.671767045417894,0.126912613213059,0.043738437129866,-1.07422661912605,0.0137174172239574,-0.000683325443852893,-1.52558437685115,-0.0593445940010589,0.187002929055657,-0.0206187286703267,-1.25977569506751,-0.0832921874525665,-13.458713632435,4.1101162006515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,70,2.9319961659258,-0.0890116856319698,0.0128335336269194,-0.915072362059557,0.0353557235359254,-0.00517706259987183,-1.8375612868758,-0.0729956268358024,0.934731240955774,-0.0328182003074518,-1.63562852832527,-0.0915361628616952,6.4309223130204,-1.94070977336853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,71,0.59691891881874,-0.0469296971250181,-0.0223688984343697,-0.57084825789979,0.0150942592840622,-0.000260346500522073,1.17150809493166,-0.20739708871465,1.94503174822191,0.0012761168200533,0.303745460542581,-0.187955106995184,66.3819439419107,5.90688414740195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,71,-1.6036576285285,0.13526830774695,-0.0223924067933063,0.338103476148258,0.0249128211822303,0.00319667705371837,1.0606332881957,0.0894484159907425,2.67238310570884,-0.136677964013269,0.278615591401769,-0.0159823310574674,76.3163236440982,0.208743871634976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,71,1.80525845201579,-0.156471734570998,-0.0443241252304916,-0.282664224391047,0.00330488499506654,0.00477324743379749,1.11831054882975,0.152378899273345,1.88816867816987,-0.0139773136234354,0.569573255999015,0.144161557682147,116.286582193275,0.858856268844945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,72,0.43876684879215,-0.167699989563398,-0.0042384520908719,0.164857822339401,0.00341661971474139,-0.000580402995532352,-0.97240984284338,0.260294116280721,0.0496594452417582,-0.0992560043579486,0.10480563070276,0.026133719009634,104.444429193968,5.36292677887773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,72,0.460906899323129,-0.080698830898025,0.0413406555114076,-0.844094613071027,-0.0194408366564263,-0.000502558746577664,-1.18480117497103,0.229063877148205,0.646844063415584,-0.0300015114356187,-1.16172923786418,-0.065381822369164,60.6754212378044,-3.16281981890705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,72,0.797858404189751,-0.0598219832817932,0.0619993759930726,-0.229911188180154,-0.019514366900939,-0.000806778596485991,-0.431401911545362,0.214998537499568,0.622537962841726,-0.018003275966627,-0.935202584519221,0.246560465631338,133.255625142172,-1.21168617780845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,73,-1.27361969650943,-0.100027863572589,-0.0761190722027128,0.299324545249192,0.00326807003290863,0.00233084768501816,-0.0861123870573186,-0.188288291056934,-1.01038314843828,0.103117120978106,-1.56122197660812,0.231870972916377,-91.8160622459384,2.34002485632156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,73,-1.75499181597362,-0.167043847843303,-0.0214554318007239,-0.695261683297536,0.0191905032272839,-0.00537533825270807,-0.62437367664024,-0.139959076376545,-1.1565209643755,0.0884051755123436,-1.49081642849368,0.187686840446903,-120.184526156222,9.48802944414832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,73,-1.13798255619214,-0.13419227223089,-0.0152125058633423,-0.446117912896961,0.0455802031468213,-0.00646559598360615,-0.448934751360858,-0.064772670113022,-0.574808994532254,-0.0881088687954198,-0.827741394749384,-0.0313436109774272,-69.9130370082126,4.19592526387761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,74,0.419083948998216,-0.0459169594772514,-0.0468788512066411,-0.557939162864743,0.0467960203225051,0.00268125433077447,0.299190615713775,0.0332030992152635,-1.51981316389676,0.00594089041150202,-1.42247141469067,-0.00813632730196031,-148.520698240616,1.49542838760398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,74,2.18200030896523,0.088149704615981,0.0332515745629746,-0.929394666473002,0.0326839168750164,0.00620798097848592,-0.582401874873073,-0.035035718499642,-1.33794507415385,0.129123295057457,-0.0779617800947658,0.102151751204455,-29.0602495251069,-0.646905749429726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,74,1.98923284109958,0.138186140280988,0.0643171962403025,-0.709743800077121,0.0239626260921169,-0.000501850874577689,-0.0424657117059457,-0.0674994454688546,-1.2336781981526,-0.00781241097263455,-1.03965401079541,0.0843267806078732,-63.8861215028722,10.2656036693686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,75,1.55479524777636,0.0729673881727748,-0.0326405401430696,-0.839435797739212,0.00502424563898529,0.00278889114596025,-0.855149218847671,-0.245769154943172,0.72051293011881,0.114996385407418,-1.5056933887245,-0.122577070955241,157.275536900389,-4.9930429392349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,75,1.90334953785122,-0.2802045975865,-0.0066211721449459,-0.914735467854503,0.0316191054602948,-0.00436592474778108,-1.04316849915111,-0.00109204316710826,1.6389172728955,-0.146810139768638,-1.02474378299974,-0.0818816863669293,67.2621596782035,-5.75658913721908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,75,0.8368921648665,-0.00542291774142015,0.0356550147082146,0.805571707803012,0.0256803071424203,-0.00217536509619884,-0.0409606138949226,-0.26969693634861,0.39905497432785,0.00512577272231515,-1.51140693868418,0.0287766064324403,118.72767573118,-6.42801005075038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,76,3.91497497490631,-0.0208076010157248,0.022630054932574,0.884568933385157,-0.0613966168212032,0.00311372763382447,1.02910483205597,0.0698515028213077,-2.01680729575092,0.0163988605498001,0.303592162495676,-0.0230783184050639,-206.457417903976,-1.00130894951127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,76,2.19497869761406,0.0436398136754707,-0.059021514453145,-0.273520936256684,-0.000575099258387723,-0.00662508044119474,0.610330279861141,-0.023901006110148,-1.7523524091421,0.0288931287841895,0.212028809732919,-0.0052929013120107,-197.927757176724,-0.423364293274485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,76,1.93894375136884,-0.0932667568017241,0.0135513024839939,-0.252788065244388,-0.026453996131508,0.00379022208622949,0.0637880730090865,-0.126434261208243,-0.89531012461444,-0.0485507052289007,0.150860902033031,0.144657634037901,-192.735531725804,-8.04996708195217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,77,-2.92670264285011,0.0772999828565248,0.0536703984536932,0.192659051684835,0.0358811430271917,0.0020603533810177,1.33087175510284,0.199659851704649,0.155875475228231,0.094373676766799,1.10740212761219,0.0561071095475956,-109.477457320714,2.5036053398598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,77,-2.85627354523271,0.0552039855921309,-0.120255913908883,-0.555802495502523,0.0230954686025751,-0.00596696458759159,1.47607055493558,-0.0308470388266053,-0.496217420570307,0.0652136219007917,0.976904075327655,0.026787898670327,-133.361782649405,2.23703126684831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,77,-2.89229945145944,0.0888041457908673,0.0210473959780683,-0.246064996844652,-0.00480528659999102,-0.00495667120133917,2.0764417524511,0.0817066500707279,-0.292217206474475,0.109031563041343,1.49185096821424,0.263197990441634,-147.530659550317,3.08560907087371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,78,-0.919204483289399,-0.157965908781045,0.000764680112384092,-0.243229629395368,0.0241642033843492,0.00113534158216335,-0.575014583564362,-0.0388448108414168,-3.41237211707492,-0.00154344759037028,0.406144873366835,-0.0110492384614765,-159.960693060201,5.45043999965051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,78,-0.25475525602172,-0.0164631635076305,-0.000985425746570678,0.160834858436011,0.015031929586363,0.00602543371004535,0.447541543619445,-0.0732278129497822,-3.36778012264963,-0.0239658322445677,0.474440366241089,-0.010948007530444,-144.128149873599,4.30231854035672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,78,1.12972803100601,-0.00616347990014035,-0.0907915167234334,0.400188991840827,-0.0529777191194922,-0.00260192096526765,-0.22948706923404,-0.0835581070611355,-3.48645675771749,-0.0697145839956521,0.266874517569509,-0.180225946477757,-138.1711562698,3.76121919569931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,79,-2.5359992808549,-0.191463689964774,0.051690575379989,1.47864520108361,0.0556347795394192,0.00312925877696399,-0.563077445312327,0.0692903001843155,2.77150908487182,-0.127103240516833,0.0457941481338624,-0.166561967746158,-192.633249027386,2.35870106576819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,79,-2.82198522611024,-0.18976305221903,0.0717275724220893,1.2564074099154,0.0587876437691666,-0.000390777901679914,-0.856009549974305,-0.0761643368582362,2.1012889498174,-0.0302264117102698,0.21590200131677,-0.196856989256055,-135.488401385865,-9.15723980516642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,79,-2.82639384589619,-0.105734686842421,0.111966965980475,1.21833933754933,0.0542697798581973,-0.0013282825797222,-0.0900672860572591,-0.0285857072648866,1.87133469280455,0.0744775684165175,-0.203097190838544,0.13101856263709,-160.070795439419,-5.82713279396497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,80,2.01819417218066,-0.0309120186215944,-0.207638255138913,-0.0283389091573141,0.0376323890089205,0.00198785883115489,-0.512841135597204,-0.0550158975952191,0.530120447082917,-0.0664087235713498,-0.779687592330292,-0.0490919643319148,-50.9049451342813,1.56056609963207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,80,0.0470909927751553,0.0890193713414538,-0.0619013452494104,0.740409547223472,0.0103427841181265,0.00125541140092887,0.126402716354189,-0.205157416243433,0.407103244255386,0.0514900555373865,-1.34003167522328,-0.0228418770404805,-29.3166219793869,4.64618650354451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,80,3.47973363212447,0.133574542622356,0.0767176784679834,-1.48926930910037,0.0239363961766346,0.00526085812623968,-0.305888697025176,-0.218788967644979,-0.103728900304117,0.0125925929287824,-1.01840115330165,-0.00759149519221128,-17.9327458985975,-4.5354864825263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,81,0.192558389144209,-0.0468761946116937,0.118496551496985,-0.126578375733966,-0.0684541829301217,0.00583114247404059,-1.00855321384597,0.0698399962469109,-1.94848023024766,0.00693614695353124,-1.13227809525981,0.0184096045752026,-143.841727954582,-1.73116553514699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,81,0.539543883955387,-0.0016457289983314,-0.090927967863609,-0.109920042497033,-0.0164232867982674,-0.00795222362494596,0.09162092747989,0.106605233121784,-1.91464243192367,0.000853348563546068,-0.781070710111963,-0.0589068620996227,-99.5574242231226,-1.4893185642516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,81,1.53370135319131,0.102519129781928,-0.0762059286016469,1.18267146281016,-0.0340852588147245,-0.00362969699211544,-0.237650307871295,-0.0389136415084343,-1.50731710047386,-0.0168994769364658,-0.253936343900646,0.0267826670582135,-166.801554202537,-2.37223193240291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,82,0.9780670731369,0.180621443874571,-0.0328171610322117,0.879678298859874,-0.041330378939759,-0.000688581502502452,0.784282271155122,0.264153526108501,-0.244622546446617,0.041235294329516,0.661257887328397,0.246480475676393,156.224696652506,-11.7858507265933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,82,2.90848829063181,0.221532448207351,-0.000521393437872802,0.264047451728794,-0.0173408277567031,-0.00131264586887715,-0.000213624073786889,0.313538796643173,-0.330091876941971,0.0205061894012026,0.878439999153628,0.230800664560111,137.97774053707,-10.9891582466125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,82,2.19737940651554,0.1913544511432,-0.171127610406514,0.803477580830153,0.0256962766349034,-0.00744373994217063,0.836207598073631,0.256287611442046,-0.481508879107833,0.0494858862531622,1.53598293403551,0.246147749198384,185.774800626888,-11.5324390650267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,83,-2.32683153416466,-0.00952060990158407,0.0281392964807388,-0.299508215236765,0.0493641176688175,0.00267931286957386,-0.279657957902508,-0.0960210717391598,2.2769832710926,-0.156262658337241,0.400830792537977,0.109981861202619,-24.06443097089,1.50266659102573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,83,-1.1243456342536,-0.0185880500397264,0.002543321232649,-0.908503153866543,0.0647322213534647,0.00453993203888544,0.492874216460868,0.331008720601972,1.24889368734873,-0.138012341926807,0.200069291830563,0.0732175758358514,86.3816254011719,4.43274568909441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,83,-1.8035531088795,-0.181012357469616,0.104486292837141,-0.158502412602669,0.0166826943899121,-0.00401736506393939,-0.284243975455544,0.102311328094169,1.41120424793702,0.017308145200893,0.587487303597086,-0.0892455981881175,57.4513375739676,-6.48718450974525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,84,-0.242605215904471,-0.317876893919854,0.0123102439067208,1.70986308928781,-0.0309469287819599,-0.00384027583176463,0.7312616871696,0.07068573626622,0.153514587748152,-0.0261237680023361,0.742456921861543,0.0129728064621437,-6.2194216420279,2.73106797166017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,84,-0.724818107690778,-0.347193922755037,0.0535278127457489,1.28460333399824,0.000993046899744776,-0.00725632650539135,0.7773044097216,-0.0374478575103294,0.58245439767998,-0.0004415773749602,0.55803522448115,-0.00105619244491643,14.0308332094247,-2.82680719882866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,84,-1.72562059175453,-0.0538009392529099,0.0652027999830348,2.00789933383462,-0.049839406247365,0.00389485088636069,0.705499067975462,-0.0230261934358767,0.53426161427679,-0.082266447314096,0.354154843474944,0.053921456011392,98.9926005871417,-2.50469948280044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,85,0.429052983973653,0.00149868828766336,0.0457703974488062,-0.26334705201602,0.00852635014376801,-0.000240657870723905,-0.0590869455029948,0.0268976372800139,-1.15339684918052,0.102626226874863,1.19861412207506,-0.0439625828122785,-113.68222879113,-0.491772511510199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,85,0.996032607502713,-0.104264632725452,-0.0918320560081865,0.580959100032937,0.0288655122296371,-0.00196930860776585,0.0162582354301284,0.0259127738971736,-1.27549695136735,0.106709166270037,0.925544873200982,-0.0327951640532614,-84.9995401353797,-1.81895668744631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,85,0.765889052367323,-0.00895767734956182,-0.00780506374507328,0.288600401282133,-0.00812025991952048,-0.000579065787007918,-0.539825011782479,0.0725122865930525,-0.169209016675913,0.0204986580824438,0.46071721138271,-0.0172091510790117,-110.059662296085,-0.946617773463911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,86,-0.371663976655873,-0.0299299738565954,0.0747104854653311,0.170536157922902,0.0100722061090153,0.0087660569848858,0.394282209957887,0.136889757062704,-0.191078807609627,0.10957425948387,-0.640724838982717,0.111278227685945,295.873634868626,-1.31786059526242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,86,0.0874632316377664,-0.199378949870085,-0.0698033155146862,0.945101496603542,0.0271305485984845,6.71945053583411e-05,0.0146230535505136,0.179964009382805,-0.742110955550761,-0.0290099360231676,-0.242559867269798,-0.0192621078441367,354.525714394349,-1.08927563830993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,86,-0.519201685338522,-0.0473212418218842,-0.01255989041646,1.21398899394766,0.0387787711796994,-0.000508032844440454,-0.085339574807441,0.132179675016114,-0.523846905390704,-0.00278101304600809,-0.447017039306439,0.0344450471480295,391.729679467405,6.31117655537888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,87,1.319402811213,-0.0165588529136473,-0.141850272006013,0.671806612804529,0.0317687088742566,0.00817773887488025,0.647103467461283,-0.0650383729625739,1.08631670061072,0.108608664280744,-0.87886066625166,0.125979624124248,-18.6757090279124,3.3829644300501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,87,1.45293450399008,0.000522505522942557,0.0138412554357752,0.298195458870512,0.0189760592132888,0.00126491869822641,-0.474749287204153,0.334767966094614,0.684718164254524,0.0510562766054798,-1.10419477288894,0.0797147710051359,71.3741760577796,10.5736175689788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,87,2.85484279362513,0.14375358194237,-0.0610454040488669,-0.394270745996875,0.0187176295101219,-0.00643911279921069,-0.309200005224242,-0.00075295480837867,0.918664395006388,-0.0153642192161371,-0.00583940996183241,-0.0490860668196564,45.4282792401041,0.0585589321855657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,88,-2.60947793909415,-0.0929984292136323,0.0190076414670407,0.18011949605108,0.0240135592023538,0.0031876906686192,-0.355317342468422,0.0233691529638062,2.43117343112989,0.0779454634701158,0.318795676523031,0.0267379625539789,-13.0394849987617,-1.3042115596119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,88,-3.07866568698414,-0.0805308157565401,-0.00594298723456951,0.481568425327629,0.00300708927368554,0.00600766547118217,-0.160007448546818,-0.110309121365432,1.80452792533863,0.0877046959127441,0.49482922621709,0.00792127052673407,6.87199403506503,-0.133964054048275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
