rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha26
1,68,0.296202017747792,-0.02970216797411,0.0177071131016179,1.17771495174364,0.0207161233118116,-0.00267583612611729,0.198624077992063,0.179366924418218,3.5551881387622,0.0442899996838588,0.21646927635574,-0.0602405015186201,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,68,-1.84894273785024,0.045061684795369,0.0193678744677453,-0.431234874365964,0.0544749254675443,-0.00187655784918583,0.541595885003206,0.0904607910293708,3.5350253707085,0.0317899734388963,0.37548915848076,-0.0866470659532738,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,68,-2.38600474147497,0.0378759316116599,-0.0119016806511519,-1.42363141488706,0.0453577704660848,-0.00548489306245971,0.499824715762736,0.0767504559709531,3.40174674771806,0.0453796413937464,-0.262846998327073,-0.0183602872056723,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,69,-0.141702753882611,-0.157586632315499,0.0669662069890871,0.384389111790114,0.0399958305521411,0.00227771141007689,0.255165810079246,-0.00808299844030572,-1.12236144805745,0.166729992662711,1.29377237243001,0.116688411850504,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,69,1.21363743996799,-0.00391802432564808,0.0119472382828897,-1.85126969901739,0.0215090107336096,-0.000370883093798835,-0.248579550323419,-0.0120473351002758,-0.859258800598175,-0.0405159786166814,0.106512034247466,0.0428721687106022,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,69,0.858604688566501,0.115139892872193,0.0647485897956454,0.0531293744323817,-0.00617482331270125,-0.00336641534715986,-0.849382956667735,0.0286682311048831,-1.9630878541952,-0.030190721736713,0.510870568142249,0.0500361003542749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,70,1.90358321440155,0.0804309189739022,0.099850322710191,0.865776075115936,-0.0179767125456154,-0.00516892052465188,2.12170296655211,0.00709832630144422,-0.253997678332256,-0.0599759536349205,0.112244341048849,-0.0559038065880898,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,70,-0.0492099619328945,-0.00205601956778592,0.000263087087020053,-1.16864847245813,-0.000691144687903211,-0.00671410335108265,1.8752444639302,0.00206707862590502,-0.634951411052792,-0.0361443569270793,-0.210608802949939,-0.030565327790847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,70,0.328745049138381,-0.0510748816920166,-0.0573535243282458,1.32863051719775,-0.0218929025036223,-0.00433578291122708,2.23398881455983,0.027212697652827,-0.331832147782062,-0.0417615663933829,-0.495101202839265,-0.0149675590719961,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,71,2.33084820589907,0.0230950347864414,0.0652577488004329,0.654424250713664,-0.0179368840688205,-0.00124541611705546,1.26075570297946,0.136208726963863,-1.3701897048874,0.0793163365987351,-0.382080718997331,-0.0295299416457316,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,71,2.31244204799038,-0.044573872972788,0.0338127951075601,-1.25329355732792,-0.0641135882229467,0.003643563831623,0.979636632785859,0.182064802904486,-0.935852647049028,-0.12657704476174,-1.18361388172527,-0.0928856200140778,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,71,2.43757922919038,-0.0154277965521605,0.0577473715929509,-0.575848413019157,-0.0874334266401338,0.00376864060720743,0.612611171800983,-0.0369313618686527,0.0944234581821926,-0.0479049662959861,-0.823749857471213,0.0357632785246534,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,72,-4.20394474356457,0.0258893428169898,-0.0392957297510758,0.537584769035954,-0.015220083679341,0.00368647897018353,-1.25440656409596,-0.186822259685799,1.17137823306898,-0.0157668719540759,0.623731445124872,0.01816082802414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,72,-3.90125552407929,0.126207827642522,0.0445682594274104,-0.360062321035005,-0.000834778123721236,0.00243835100620295,-0.849079639025985,-0.116779067480089,0.830846234790925,-0.0287915577343127,0.254415082146896,0.118808732103428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,72,-3.98482364225424,0.0640744468401166,0.0352794258366849,-0.940109884006179,-0.0227109077815504,-0.00454679359473777,-0.714129469756749,-0.255673552635262,0.138601696688299,-0.0251061295205377,0.682631070361231,-0.00755780932377394,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,73,3.57953762311754,0.083849183550401,0.0387991510675531,1.56163560528401,0.000771257898874111,-0.00381224407925134,-0.655639297519441,0.0788051407115373,0.450261146133042,-0.152902992693747,-0.604590723236162,0.035490704470197,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,73,1.59931736865967,0.177833362245913,-0.0210044864885436,-0.162008928434855,0.0407935573040268,-0.00648951863064104,-0.840728866138127,0.0905078465541627,0.514488466243403,-0.142578198647476,-0.561622027497986,0.0142485586540416,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,73,1.55349918580078,0.116459685029862,0.0309457826563834,0.894282022750668,0.0531114886875157,-0.00540958155302836,-0.395234364516861,0.066691823101864,1.03484792614895,-0.15215269818074,-0.192068535491362,0.00719239662850207,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,74,-3.67535998135234,-0.0708513300745821,0.00823431300909025,1.44348042502282,0.00144427431393535,0.00726117424418155,0.595602725771155,-0.0070235177768633,0.316795316565796,0.0885605156404253,0.758972466069659,-0.0651516075303147,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,74,-2.73857106843324,-0.21021144365829,0.072439696433883,0.474845631406687,0.0127531266851681,0.00733690028678738,0.662101297156533,-0.00627426411978277,0.564406873451148,0.115820983184156,0.0377366315989063,-0.0402074773462073,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,74,-3.63414698406125,-0.0552982453302006,0.0233000954951656,1.19208662028317,-0.0106585970173558,0.00786316662935927,-0.202102617597615,0.0525579428968974,1.10073260466063,0.039779467890464,0.295680334809798,-0.0318417708998941,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,75,-1.12798995249838,-0.00520612581375859,0.00626621222922116,0.297547908801176,0.0190825103433685,-0.00157186654554125,-0.330683175712401,0.234992716767786,0.712609591539205,-0.180436352523553,-1.3129818492371,-0.0678975042573439,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,75,-1.29789868797853,-0.0545584488698726,-0.00509669199079907,-1.99989399778277,-0.0236362313980143,0.00412021813275799,0.0710454081193292,0.229429392921728,-0.128529171987472,-0.00476935468767279,-1.74713303353966,-0.0346277195001612,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,75,-1.38227976418647,0.152671310521259,0.00454067825269788,-1.71153009586334,-0.0363516187710511,0.00636839427643108,0.0902581114937657,0.126278584136111,0.484917301695933,-0.172948020510786,-1.31992647163259,-0.0934735261812707,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,76,-1.28146601535606,-0.0558798183312294,-0.070661080781687,-0.564336632266376,-0.00306237531246101,0.00583079586496461,-1.16912364018436,-0.0183329956765588,-0.353601955009216,-0.0798939933167834,-0.129223221374902,-0.0656214207920309,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,76,-1.39215137180329,0.0175785220893216,-0.0183243714455457,0.265327695863002,-0.0158719017259648,0.00352315408370324,-0.134755090042225,-0.532160544775033,-0.109687154165727,0.0448137287411055,-0.996460621671898,-0.0383940192779019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,76,-1.78744435744733,0.119170009028907,0.0330341653721462,-1.08308196823076,0.00346853187721141,0.00454677906548357,-0.300662737050753,-0.0745076692753506,-0.958415192883541,-0.0529785089411299,0.419200549988552,-0.0685125301541901,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,77,-1.86990055451622,-0.0686026321700225,0.0741172873158185,0.812825574654766,0.0363012073263267,-0.00205390087668707,-1.12968126232678,-0.117855972099594,0.924597088153482,0.02282020496498,0.263454397159373,-0.0950190016389337,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,77,-1.41050882310187,-0.200465881682338,-0.0347135409988651,1.12844813316622,0.0245937149822311,-0.000691315326422088,-0.646896194577875,-0.151863572492821,1.04051701535194,0.0229453166188951,-0.0485679336344527,-0.00480009424165519,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,77,-1.07421660298178,-0.0747119622045996,0.0174066424615875,1.63841096531874,0.0139150757959632,0.00127605196609418,-1.54076258062191,-0.0353972748277313,1.45253462596439,-0.0189974516936672,0.204634787742729,0.0328711655607641,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,78,-1.63611603724838,-0.0492006606838377,0.142972375876105,0.331936898580723,0.0077790884287765,-0.00243053829439503,-1.75355631508717,0.133792268529568,-1.99956980128209,-0.0147264410257998,-0.613747467738587,-0.0390415013342269,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,78,-1.8637334877938,0.0454709209352755,0.125442488939119,1.02198246810945,-0.0600855234989908,0.0011881832965888,-1.14321603468008,0.112475504079677,-0.627970641983823,-0.145303734822298,-0.811799698459655,-0.0541990693325627,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,78,-0.0676504484787062,-0.0432584369667233,0.104120096649737,1.0870414711414,-0.0154950055728982,0.00457572390690256,-0.172811567455491,-0.157857924150508,-1.10284014004375,-0.108714253110951,-1.10644257729397,-0.0973194363877659,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,79,0.158407043104791,0.0375978875415261,0.0161977108446211,0.777068087154888,0.000265777128014122,0.000437922079742829,0.330561937930456,-0.197362103338155,-0.00188357113748072,0.0299401164687891,-0.569378463300792,-0.1726625626639,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,79,-0.512165952231389,0.0540129362056695,0.0138448500543171,-0.347646198951785,0.0137898158359064,-0.0043866083449012,0.268726460838085,-0.110885278984085,0.389435965800076,0.00616777654034804,-0.870825058666953,-0.153728894284975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,79,-0.414831099845405,-0.0412658892751726,-0.0163238335970433,-1.55363257152079,0.0269523997675707,-0.00293237553002693,-0.421533784964758,-0.0316659807048862,0.392894112689123,0.0409931630118334,-0.58092045355241,-0.148771304714381,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,80,0.361025581253341,0.315136368951878,-0.0323305121529495,-0.618345402070479,-0.0704603855308186,-0.00363899969778843,-1.12872732394386,0.180126046699859,-2.96451389543601,0.0428856809327282,-0.351955625869111,0.00997158634251884,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,80,-1.86794716570685,0.225089042053884,0.0698664318047684,0.875600250225118,-0.0319637518400171,-0.00625622358469763,-0.593644203090084,0.166451095155611,-2.53489753447957,-0.0367712085055204,-0.245541091319756,0.0356269670093754,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,80,-1.0632746065088,0.201153426012953,0.0369512505493762,1.00525278430173,-0.052530975059768,-0.00474169672391848,-0.256996456993893,0.131102122371241,-1.87810178278168,-0.0504955969549045,-0.648498754071306,0.132946050952161,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,81,-2.08755152265209,-0.0322124183439411,0.0754384995686027,-1.51819134999698,0.0115295295861628,-0.00142135038773707,0.338779710166554,0.0381990693922027,1.23483445511361,-0.0688363722525856,0.364888556446966,0.0729485078619486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,81,-2.98003805567876,0.071326390863277,-0.012518426173671,-0.646955646914407,0.0361354094440474,-0.00206971645909596,0.139672137191752,0.0369759609448667,0.783503286235233,-0.00520279267661365,1.03899409215705,0.0329975602388297,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,81,-2.09796797512356,0.020787130943529,0.0104611258668888,1.18792155226468,0.0412315934880869,-0.00175571040245345,1.12917818168327,-0.0374960118185408,0.131981093527389,0.0197068677636998,1.37274028891867,0.0277844338706305,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,82,1.67729835800969,0.064867984166079,-0.0456255593891279,-0.449792042210182,-0.0227406194864441,0.00194459305992054,0.410512453679772,-0.159909972956735,-2.95799565373635,0.00978155294454835,-1.10228225818641,0.0885280737826066,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,82,1.66629033315293,0.0823555432969404,-0.0342533951887098,-0.675082502530037,-0.0465831769305449,-0.0031890736536805,-0.190345714128235,-0.111780720893914,-2.57798445641029,-0.0382302024954353,-0.518990761338072,-0.0291178049148321,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,82,2.18000183435713,0.0909450184274246,-0.098173542418829,-1.11962951586262,-0.0737570901711129,0.000145710679329013,0.859034331692956,-0.283045570197092,-2.289522698595,0.0217204564820214,-0.401305805084826,0.0991058165367891,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,83,3.49987215372585,-0.0758559205477401,-0.0118558330501255,0.132740909709523,0.0145695076888988,-0.00716108787698607,-1.12970283228917,0.1028888494495,1.32699745104011,-0.0951123160024007,-0.236319529925914,-0.043459927636519,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,83,0.45746518275014,-0.0277013706246114,-0.0368536517158991,-0.59312899003657,-0.0140601591065117,-0.0041422135041373,-0.179418153933309,0.0265304591077687,0.759248640586516,-0.0140636526742737,-0.28390518742796,-0.0422842992103672,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,83,2.38382267621518,0.025854528634656,-0.00279688834882327,-3.25412619172066,0.0105637355156452,-0.00289971865083326,-1.2188111753655,0.150124889496363,0.533323537853504,0.0152844098013315,-0.844859982933081,0.0120432785944601,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,84,0.701055967974015,-0.0811713794798435,0.00574791438762087,-0.142705569243312,-0.0481225503728711,0.00263636656353244,-0.221933354084421,0.212195338560088,-2.02696305976594,-0.0810167309425001,-0.208509779299979,-0.0432152704583005,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,84,1.45523105396139,-0.0093405762062192,-0.162006399225895,-0.0955491394675241,0.0490671244937406,0.0024562186763136,0.295291365068355,0.305932148650412,-2.84456150431204,0.0975227821954308,-0.69148468850503,0.0192465317947643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,84,1.51719106509536,0.193201996796664,-0.118508223004151,0.0263471493359344,0.0737636536487996,-0.0128550464195626,-0.0827481691785215,0.0687711971284001,-0.461078952144551,0.0130556338070877,-0.63785265425057,-0.0763641765596951,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,85,-4.20170977169286,-0.0900218486529812,-0.0383562509785382,0.798152417646717,0.019661364715069,0.0049030534283083,0.0805414985562924,-0.271987034894815,0.287009793708807,0.00856676300700338,-0.111962378264941,0.0133837935444966,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,85,-4.23606349216597,-0.097325963785948,-0.00946825735096693,0.117271469266733,0.0386993999220975,0.00625137182226763,-0.572815731294967,0.0222212200453001,-0.19701570650404,0.14773003491269,-0.781630146742305,-0.00485542824091162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,85,-5.80031441993798,0.0549618317997042,0.0135128303044599,-0.377060965693651,-0.0144046855644779,0.00730020586623067,-0.736487043941636,0.0753388212059698,-0.254802095359217,0.210722005108173,-0.660348797954146,-0.00619014153189711,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,86,-1.32145893946549,0.00627394374447268,-0.0138025321704792,-1.11923978488432,-0.00756535414938586,-0.0129520989661791,0.0641354753783014,0.0468912349824747,-2.03832098360286,-0.193652221610734,-0.541011173272882,-0.180466038273674,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,86,-0.228342347677246,-0.0315834101652761,-0.04434225605706,-1.61444621620563,-0.089469266470811,0.00428894011955348,0.501258420201384,-0.0629094126200839,-0.366819586467646,0.0507669031376456,-0.498098065858867,-0.00752052076873946,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,86,0.380054458564527,0.116041925002282,-0.0881477205268648,0.381507791188392,0.0147243428791048,0.000397182527425799,-0.804282839294545,0.171660630244207,-0.125029848959989,0.086087820687693,-0.082432419145233,-0.146461763082276,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,87,-1.71174663044577,-0.0949357356391438,0.0340486361088384,1.20969236744111,-0.102084043431823,-0.00749791481439569,0.957531988552948,-0.193612432843645,-2.72299772078155,-0.0805935876004426,0.278027970129989,-0.0160810326927135,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,87,-1.42367659727399,-0.0662410408804638,-0.0730112628779202,0.421407203175305,-0.0505458775725076,0.0041819465324801,0.969599523294698,0.234554759953255,-1.20985286109318,-0.050099183357555,-0.117651233985116,0.0186534781782604,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,87,-0.951568224927532,-0.141578635944961,0.0592473544212465,0.742961818831581,-0.0309394552925708,0.00519612933214962,0.438279991520708,0.0910033280276872,-2.36245857802749,-0.0136569153838089,-0.221944072481978,-0.00823244312977461,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,88,-0.683179795567895,-0.041697555261734,0.0159669707670227,-0.137248567267106,0.0406313685360047,-0.0032817736378832,-0.57839861715938,-0.000776716053542986,-2.37792404834781,-0.134918463361926,0.133884668894891,0.0382996411095496,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,88,-0.255652375199475,0.0362839632564331,0.0360352385757403,0.381001670505902,0.0627072934416883,0.00232273213071718,-0.297015732051998,-0.195370548304962,-2.52691512176349,0.00441959617545234,0.279612821476758,-0.131806065708079,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,88,1.34050717889242,-0.0572302360386245,-0.0722278262708373,0.175965548980746,0.0302777582263278,0.0056984932408069,-0.357576498929254,-0.103935128792901,-1.50259511061189,-0.0678761233436866,0.425125506857595,0.102345522856457,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,89,-1.25534854627412,-0.0302453434240985,-0.0794540578261944,0.639408547964851,-0.0151645095162429,-0.0102558058299385,-0.599390312665705,0.215671650495695,0.888299171492161,-0.134922394554165,0.159032050244157,0.0287194224657653,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,89,-1.70076607075696,0.0704350454171185,-0.00554806909411995,0.515300675999486,-0.0585604535194575,-0.00487315287626384,-0.0197489157422428,0.101218093722347,0.918589879124273,-0.11403638758079,0.10568713403933,-0.0224196196448047,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,89,1.74028995859022,0.0243756216466857,-0.00461888711242311,-0.788969168015966,-0.011297876585318,-0.0102716001178463,-0.804088729262874,0.209591493575589,0.27224498711576,-0.0738839100063985,0.46815584341021,0.0376244308177806,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,90,-2.83063192742291,0.0158216699139969,-0.163777628165888,-0.912191718590564,0.00921929331060589,-0.00432334485787456,-1.05245102926525,-0.0163364123320222,2.27146107832015,-0.0255054779704733,-0.287363233313875,-0.14716535624195,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,90,-2.2093279189769,0.185680949687555,0.0820988535309582,-1.79070623409954,0.00664254206440074,-0.00689411732749763,-0.57476304797835,0.00328528366918449,1.16960755118051,0.12977939465838,-0.248771605569596,-0.123988866314875,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,90,-2.76150612304867,0.0206844334257062,-0.0973543069357732,-0.209032227305463,0.0155484165007493,-0.00527217141734747,-0.939371211995834,0.0106508347199597,1.70122274313443,0.0242991147131059,0.165219859910817,-0.202526206516411,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,91,-1.35475444616871,0.148387959600969,-0.0122768327980684,0.26496041870735,0.0570219583223732,-0.00670177296332486,-0.868624972465231,0.0600934251323913,0.376103935413727,0.174604563610534,0.462608189096517,0.213556790846929,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,91,-0.856447449153527,-0.0327162742356917,0.0015358758076188,-1.65337135722819,-0.0318580891102371,0.00531673151147319,-0.875628678918467,0.246007232355169,1.61162015492003,0.00169913903328135,0.13832872662767,0.118239702647354,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,91,0.395322225247651,0.0795020577341848,0.0685380709557161,0.441306797032722,0.0257006946877318,0.0062427592506197,-1.29633522757791,-0.18152902820703,1.20060315102643,-0.0592501199202551,0.236010406717163,0.0209452400765084,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,92,0.316123516441086,-0.0484622970342428,-0.0550214185095049,-0.23373014797796,-0.00826970712090525,0.0119877141567777,-0.310652413192881,-0.258360764961788,1.35873370563341,0.00945812079121875,-0.401724672054407,-0.00981352873309521,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,92,0.00809019227556629,-0.00666476321243004,0.0229188195766493,-0.518172025908411,0.0292557666049262,-0.00202610030911022,0.071950434364072,-0.276151377674275,0.732371682752341,-0.0153477746115251,-0.618585908969423,0.0441481757011171,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,92,0.880442842766039,-0.0779787451845193,-0.015925093546091,-0.480228627728208,0.0288398603427886,0.00790501424458129,-0.250748372411305,-0.26572956707887,1.67432810064728,-0.0227512274223254,-0.571845284319008,0.0358002829446105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,93,0.766586707990548,-0.0589702525634023,0.0282179752657251,-0.619311097647393,-0.0274130865290125,-0.00171990289502322,-1.27760134344587,0.188554211881378,-1.82909609408465,-0.109496062505014,0.459519958699793,-0.0724926213055253,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,93,0.329475086295377,-0.0271208877333167,-0.0150731541115612,-0.504081772615417,-0.0159443296939807,-0.00351183564378373,-1.6048741229421,0.199282529980183,-1.94805014834324,-0.0963473635309663,-0.0466928787656649,-0.0498460251026458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,93,0.886129107712696,-0.093706155034445,0.0623535872535576,-0.552848416259467,-0.0302405847333809,-0.00248822709252247,-1.29339681121968,0.176947590891833,-2.42674420576073,-0.0680162348226561,-0.194015832326794,-0.0388297125871111,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,94,-2.91984916094304,0.0479084589703332,0.0126409435072596,0.171605784130506,-0.0119564943638437,-0.00273880869664572,0.552310510147457,-0.07572340573024,-0.673990601383874,-0.0742190458162279,-0.822399500577894,0.0383820955600821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,94,-3.43121117169976,0.0183085753824663,-0.129064790932408,-0.223165116279273,-0.0643964854472978,4.5060879498876e-05,0.512837846436523,-0.0617883473178004,-0.791182664787099,-0.0497686131454646,-1.34160315559286,0.061551259115641,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,94,-3.44119481111004,0.0414268259358245,-0.00252471654879796,0.34121075871977,-0.0162998183436862,-0.0025373783067569,0.7001703708606,-0.0704356091484225,-1.37250117186006,0.00733882327553057,-0.790623008596805,0.0249881757980668,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,95,-0.624891922674258,0.0193108829450235,-0.00759900449993978,-1.78374388264972,-0.0284895278385973,-0.00431007463708828,1.71597168351308,0.0310160136111815,-0.0124901248044216,0.146799033407883,-0.529597358492298,-0.0673191933393325,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,95,0.361102375886905,0.0779024482796327,0.0631684065399491,-0.17493508382117,-0.0211082258771587,-0.00129712560778998,1.19556154714454,0.440016341004168,-0.426638688023999,0.0886316667160925,-1.05584589178289,-0.00885300754639834,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,95,-2.35794918682878,-0.140733144676455,-0.00637635917972526,-0.321336674485067,0.00201994044272702,-0.000193828305347702,1.96248125510624,0.100102310382266,-0.632361443326946,0.0864005930890479,-1.09649335665803,0.0281974512916212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,96,-0.0520248310582136,-0.0169487120415817,0.0523668340474218,0.420229097169224,-0.0641602625825257,0.00602902410473192,-0.949409816784796,-0.159815278925875,-1.13314344859699,0.0410979377114448,-0.0465080350167053,0.158437267507186,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,96,0.680104042197932,0.0865070178765791,-0.0675120918362467,-0.14060611895658,-0.0591598873702095,0.00336548227218483,-0.791288966448923,0.0106416751710931,-2.23469545261534,0.0509468142273407,0.790062254070185,0.0717632570388683,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,96,0.696019046933192,-0.0886618242608928,-0.00835762232193318,0.0564664009156737,-0.0667259069997774,0.00352716292502765,-0.53173429820289,-0.000920007002514822,-3.83014583530842,0.173966237800407,0.26561776777177,0.162379548686806,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,97,-1.61282393553533,0.0102049170559959,0.0416114742054737,2.13439137329774,-0.0977285345050989,0.00493095546398176,0.28091696061971,-0.0947826873503374,-3.68711893914306,0.0101262510285154,-1.13235359828581,0.00747012412452516,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,97,-0.915768466305567,-0.244352943509019,0.0895509977664491,0.600289036420752,-0.117271145779912,0.00577081214118929,0.723102693761432,-0.128035347938296,-3.53299855936598,-0.00619504594943218,-1.05539475962794,0.0107551899518131,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,97,-2.37821524026096,-0.114526089269136,0.0622027876872097,0.698790427169379,-0.113040410351095,0.0063850765103691,0.717291492553843,-0.121958445258555,-3.09953491040872,-0.0219858078324927,-1.12634644907762,0.00553556978514187,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,98,-1.18901691810548,-0.167657319053925,0.0429736081758659,-0.746639308222792,-0.00735862410696253,0.0067471397607852,0.362605884586432,-0.253160809348904,1.02898039275517,0.0532027952638618,-0.412671473112103,0.0545711215062036,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,98,-0.630039516115488,0.109994149395589,-0.0339003422932519,-0.33834557250026,0.00135166468840708,0.0086814491150075,0.378413681408881,-0.193539290440266,0.0349128382260195,-0.112310920088373,-0.946614417848266,0.0173113176025564,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,98,0.821757195063737,0.0672032653370501,0.10400822404769,1.35126213587704,-0.0164264724660272,-0.000640491872084904,-0.323883197913092,-0.00401938662533088,-0.433105037448811,0.08657385505947,-0.709020635268035,0.079055648869611,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,99,2.01418130550137,-0.0373003989710419,0.0306743915492518,0.288247750984736,0.0268210105840394,-0.00106979074210151,-0.702365037968165,0.0425373920711706,0.495736132006138,0.0584046047635592,-0.122018635423906,0.00514676308391533,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,99,-1.81317876429313,-0.0115405191623608,0.0148090588048159,-0.6643877516668,0.0119294023481258,0.00516994589764171,-0.037699431754052,-0.00231938924992919,0.135005313957397,-0.049611432587122,-0.00466873964312864,0.0403748411599126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,99,0.309389987342545,-0.20222416305291,-0.0106420679940716,0.20858539212899,0.0325004494582695,0.00127774425404272,0.106756360860459,0.200197038265946,0.311009506130868,-0.00876350211410302,0.957093294175187,-0.111328600580617,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,100,-0.929429622420333,0.0116851825803701,-0.00711896128848827,0.383343598278894,-0.00898899630806671,-0.00121228644492641,0.951674187123344,0.154217568457832,0.625177891908452,-0.0386263226856755,-0.326088464291304,0.111498451891694,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,100,-1.08578682853408,-0.00284339699897143,0.0519512761286157,-0.335191244945012,-0.0474380548149984,0.00337686964327974,0.89678989414789,0.00247205349318816,-0.170334752104682,0.0308252269851193,-0.173432321685397,0.0974681790278988,0,0,0,0,0,0,0,0,0,0,0,0,0,0
