rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha27
2,5,3.09172193389821,-0.0104361399196958,-0.00956112878238549,-0.582663338155004,-0.0291560516069529,0.00952366790610761,2.08956599340349,-0.122860916869445,164.501542579984,-11.4934830700919,0,0,0,0,0,0,0,0,0,0,0,0
3,5,1.35631608583923,0.112537070561657,-0.0472493145615124,0.160654838088613,0.00704836027438294,0.00819726072150666,2.01929599715771,-0.113120609346087,15.5844635761273,0.986238203026206,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-1.37521673647657,0.0167364364537581,-0.0383768627651167,-1.58229261612261,0.0107472137579681,0.0051546422327977,-1.36887999005839,0.379029347292194,-58.9910537913159,3.18034270294863,0,0,0,0,0,0,0,0,0,0,0,0
2,6,0.0896471057552581,-0.0199534386742702,0.0346080490681355,0.919690875182658,0.0535615846337798,-0.000176134663845899,-1.62081625259277,0.339939075424756,-30.1148130466347,2.67368463485613,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-0.737416143577236,-0.153864008533292,0.053485858087148,-1.0701484863373,0.0451299864649348,0.00103317358007166,-1.26465541704778,0.321074670943542,-60.5771872686133,-0.888943494949683,0,0,0,0,0,0,0,0,0,0,0,0
1,7,1.95271340287561,-0.0709238940215828,-0.0128131514800962,0.449305745819649,-0.0163785063861246,-0.00675339209408197,-1.68096521041399,-0.224048447760262,-10.3503317110237,-3.40614886845777,0,0,0,0,0,0,0,0,0,0,0,0
2,7,1.80575784504031,-0.0411928316023554,-0.0107491019674196,0.698005117088094,-0.0840552983682059,-0.00867565162168482,-3.41346547439083,0.0749727191736964,39.3602367296354,3.80333102916614,0,0,0,0,0,0,0,0,0,0,0,0
3,7,0.80567867866618,0.0946496828351279,-0.0161398910465429,1.17982361155548,-0.0564766589832786,0.000249870921214516,-1.32348045865421,-0.657075018608169,20.0329897754581,-12.0784629985281,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-0.573435583262079,-0.111554007855614,-0.0805339226158417,0.00210433749633121,0.00165241710648978,0.0054842215432783,-0.759813289781661,-0.0187691782719968,126.834789182624,0.916456394367682,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-0.0956873316292342,0.0460918060635571,-0.0967256586664537,-1.6054597571009,0.00914056516706818,0.00141607231548012,-0.442862822054359,-0.0288051835913548,55.1701635241739,2.14248594747201,0,0,0,0,0,0,0,0,0,0,0,0
3,8,0.115341706136681,-0.181470952984965,-0.0519232303964491,0.782100193267317,0.0342161858379493,0.00212224069461545,-0.201026647474788,-0.090443612450326,76.954150712458,-1.19278065444052,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-1.09093178023603,0.0378439079697846,-0.127578681107867,-0.29960074216388,0.0760248746179801,-0.00311329841043258,2.07021316129417,-0.115826334520512,24.2720754449256,7.38755592431128,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-0.656617827823865,0.109783961069703,0.119396626079752,-0.696228548575274,0.0569486051179,-0.00309709506148559,1.47996686345141,-0.0821793908350953,29.2299335722541,7.57922696806576,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-0.384962299595313,-0.00877268051447228,-0.0245852379871731,-0.972420243720977,0.0300354497910211,-0.00274226881830383,1.62508078246908,-0.103226156305521,79.5069909949014,5.19514907434978,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-1.78380300567983,0.0319814107834898,-0.0300340704316741,-0.0597875770522824,-0.0421700233817663,-0.000842283209065347,2.33689534082232,0.192104833565139,-15.7503307879557,1.27586423792275,0,0,0,0,0,0,0,0,0,0,0,0
2,10,0.858993560966848,0.00277708340707705,0.0594403193891189,0.622416080703448,-0.0252258426787844,-0.00029127951973541,0.967785342999241,-0.0367963843556426,-63.3322515426742,7.9964033451548,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-4.14266986486085,-0.0178129656278626,-0.0277893188310183,1.10670753198716,-0.0360042557746798,-0.000641493094331721,1.71597123421178,0.261105342449215,-114.918322882787,-5.93856454816532,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-0.543280965358841,-0.150440040941187,0.00530596146003837,-0.170970306294798,0.0490044243008247,0.00131332367860172,1.21079445039515,-0.57228530332596,133.29593001558,-11.5203994814216,0,0,0,0,0,0,0,0,0,0,0,0
2,11,0.804726455974824,0.0562485009143422,-0.0754246254340937,0.273707952635792,0.00755426456133623,0.00454751124068648,0.0178878174761028,-0.0233677587793146,70.640017062014,9.05950922331841,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-1.29914841029132,-0.130334736921987,-0.0826869467293688,0.298454894841597,0.0328087240882216,-0.00091349619839391,-0.783651896527993,-0.0547951200214118,122.498352941867,2.92274835093769,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-2.3713454385974,0.207536952686032,-0.0433233060725001,-0.351097249044903,-0.0196175032448966,0.00344856623386069,0.012446763435026,0.187235623609079,-168.316540410596,-5.33735130537423,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-2.47653896149857,-0.328378769499833,0.15612212563446,-0.625947918139206,0.0375048809116914,-0.0052805607489038,-0.020269336034537,-0.206214988150639,-138.75922077763,0.625509635453701,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-2.32305567298812,-0.0980186713655796,-0.0330816266933763,-0.509391740962361,0.0317489252747682,0.00460256802981451,0.567908964923047,-0.0814380629674728,-182.107869689296,7.93749136139504,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-2.517605713719,0.0487795597175393,-0.0836762290028255,-1.01486956275398,0.0344280592346244,0.00330126770788735,-1.27332554643167,0.102895989233915,-159.323807692027,6.31387003614945,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-2.1550254540944,0.0481116970980108,0.030571062913302,-0.478546098643675,0.0470822506198179,0.00141814634840747,-0.204035344221925,0.00109743397047071,-133.310292215153,5.97491751043426,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-2.52169682377528,0.0411985154604308,-0.0568624094205192,-0.314048648143401,0.0387864662191859,0.00162848410530705,-1.03264086719648,0.0696005769420261,-128.100857328922,3.88129506095703,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-3.0602020915873,0.0344710970253016,-0.106459411209815,-0.755417727624804,0.0521233393439369,0.00457732645330483,0.694442249237305,0.030040983975502,-94.7916627212834,-8.84002598128155,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-2.31530636647218,-0.0057605348626571,0.0161829154926568,-0.723561289855517,0.0941524768227202,-0.00416600815679703,1.30030480363554,0.0653581406974419,-85.855297406692,-1.56741794237945,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-3.44565338937813,0.0550709424161618,0.00841330322563744,0.280054886164035,0.0233139354541168,0.00403467269570628,0.904258031644353,0.130010590937246,-49.7867518931515,-3.23289058051787,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-2.29380817410138,-0.150537823722872,0.00385072246412127,0.645850392548612,-0.035479094986524,-0.000834299529146246,0.390390501023419,0.0640976267512029,3.34332543562886,4.48170227992623,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-1.12303963429802,-0.116034130517378,0.00444572676037788,1.28843862570701,0.00367592837349573,-0.000858129655372796,1.62149137080066,-0.0345817509024621,34.8591140180879,-3.90519161810673,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-0.633455354485728,-0.316530382147378,0.0889312338182597,0.257423128724674,-0.00543227817356318,-0.00393278950629196,0.430780785724005,0.0727374723115567,23.0797580307782,4.40104627805626,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-2.22174275988318,-0.113949563795879,0.0502997593883477,-0.706923858956067,-0.0581251871405204,0.00156680620190928,0.307262937288957,0.0833566449077784,-11.6108054100909,-10.8226693505495,0,0,0,0,0,0,0,0,0,0,0,0
2,16,0.0358976446203227,-0.00576665233429291,0.0151362364608222,-0.343436496953455,-0.0166618361194635,0.00074799604396452,-0.239066835680498,0.175682771045323,-68.3362058148619,-3.68378559326669,0,0,0,0,0,0,0,0,0,0,0,0
3,16,0.520741429843365,0.0733098743052656,-0.0103539287682209,0.445910640405943,0.0338879329762305,-0.00445856198286707,1.36342269635375,-0.336316685013649,-130.88268372018,2.26505222789353,0,0,0,0,0,0,0,0,0,0,0,0
1,17,1.02870414617618,0.240156055362449,-0.0996558268474911,-2.11536216580195,-0.0176122488193711,-0.00129946565215729,0.809660967897931,0.031331187025164,116.487109465837,0.119734280407467,0,0,0,0,0,0,0,0,0,0,0,0
2,17,2.66556327648284,0.036840146307661,0.0590352474914418,-1.48724699226122,-0.0371258216925332,-0.00372912065956155,0.992504522396716,0.250747025883279,115.097072299127,-0.152261166837348,0,0,0,0,0,0,0,0,0,0,0,0
3,17,0.411751591405513,0.232004727604799,0.0686525567207348,0.83243280400649,-0.0529376019621228,-0.00400697448174088,2.34064635912693,-0.0534100570655735,156.613513559955,8.07073219235301,0,0,0,0,0,0,0,0,0,0,0,0
1,18,1.23819758180842,0.160447265868122,-0.0147851425491554,-0.600699262392851,0.0562150562040937,-0.00224336002105254,-0.938818466077362,0.10652118617373,166.682338063214,-0.873352872609806,0,0,0,0,0,0,0,0,0,0,0,0
2,18,0.460944518142086,0.128871416029602,0.0509700139735639,0.708142347798858,0.0555192858690905,-0.00231159365333703,-0.972362538145257,0.118593257379601,215.673501827863,2.03433187982666,0,0,0,0,0,0,0,0,0,0,0,0
3,18,0.96377596728455,0.115281294081032,0.0465331065026704,1.30416111763333,0.0193948104328037,0.00354568521615882,-0.158977221022742,-0.0329082758808713,180.015772204505,3.31450318408571,0,0,0,0,0,0,0,0,0,0,0,0
1,19,1.70364427824771,0.177244770216491,0.0277060198362294,0.169785410811324,-0.0289223472123368,0.00222206433893199,-0.57987297958707,-0.099045786784755,225.463280908124,-3.93321861434447,0,0,0,0,0,0,0,0,0,0,0,0
2,19,2.27979354087713,0.206597809715523,0.0246157855692778,-0.615308742969888,0.0431053121596454,-0.000846662596955229,-0.610111629659064,-0.0976000157150518,183.597418348425,-2.23317275092733,0,0,0,0,0,0,0,0,0,0,0,0
3,19,1.68516576066444,0.204650403962549,0.0147521109676496,-0.705274921502232,-0.00871091876494834,0.00145088037422313,0.469306381636798,-0.141344140805431,170.499124669299,-0.901340311366805,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-0.232181775834226,-0.222619970323663,-0.0620216633868702,0.0686627327677642,-0.0617659010293927,0.00708067904425533,-0.795659355311567,-0.296043647839017,129.782143751688,-2.88559538703548,0,0,0,0,0,0,0,0,0,0,0,0
2,20,0.410610734470827,-0.11903478528063,0.0158057836839074,-0.892211038616535,-0.0410684132233285,0.00364630830707442,-0.00137026004730423,-0.366274369008727,35.9900523970314,5.95900955097116,0,0,0,0,0,0,0,0,0,0,0,0
3,20,0.256281461443319,-0.038498002127225,-0.0697664693157688,-0.48469939514724,-0.0870194807111835,0.00517932682500653,-0.327725603475593,-0.328344891887397,188.015196017154,-2.31628199011503,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0.183178781714544,0.172063573632343,-0.00791676284205439,-0.960002938049501,-0.0335792671898716,-0.0051119362889905,-0.0420363754834989,-0.209502923698706,63.9420696551101,5.40633441700833,0,0,0,0,0,0,0,0,0,0,0,0
2,21,1.40063840718489,-0.116498613516212,-0.0243022988293225,0.643392911226193,-0.006423970705983,-0.0101751350753014,-1.11448355511969,-0.143384853858785,25.8063545585981,3.92393172399844,0,0,0,0,0,0,0,0,0,0,0,0
3,21,0.542228662076428,-0.142243834652126,-0.102922080509044,0.886033210315186,-0.0381277915466507,-0.00690484528294982,-0.862313005550427,-0.193414680892978,12.0523920082562,-0.0635681625394531,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-0.461897006257558,-0.129712270399104,-0.0842219957989636,0.580320952364677,-0.0435755164491898,0.00735909951473566,0.355724408265362,-0.156033830366365,74.8474323506611,-0.281605936389569,0,0,0,0,0,0,0,0,0,0,0,0
2,22,0.701581858478102,-0.15208958790309,0.0150097044349252,-1.05375250173854,-0.0190043943683174,0.00327842122180198,0.44003428599025,-0.175193657615812,97.1192056117107,-4.52459392178629,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-0.402129752613237,0.119755755519244,-0.0383240301126617,-1.06655731793095,0.00151894805555131,0.0008758067606297,0.256006408591738,-0.220936514237796,32.2198919194664,3.18747450940765,0,0,0,0,0,0,0,0,0,0,0,0
1,23,1.92118425431284,0.315548733109313,0.0294111494525561,-0.0109470390276389,0.00928845503585674,-0.00218136510962813,0.349066471451009,0.00791896476432638,-50.1208273840712,8.40108071285184,0,0,0,0,0,0,0,0,0,0,0,0
2,23,0.827572848875946,0.261509740293268,-0.0267827211185377,0.5211854164214,0.0276690306222811,-0.0088459125129216,0.940794058287064,-0.0448232892739934,82.0142391080268,2.25621224524805,0,0,0,0,0,0,0,0,0,0,0,0
3,23,1.2761781623085,0.206933671963142,-0.0690997750752957,1.08805742560618,-0.00439860000946091,0.000980909864297334,-0.130775182343575,0.147512975943641,-45.1384028944922,8.39980648183281,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-0.390559819877195,-0.0515225449597922,-0.0533925126806967,-1.14724602638109,0.00263796841673614,-0.00269310139853044,0.911876140561622,-0.253249578021456,52.8819655055903,0.865414150894663,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-1.18432882792977,0.102455348797087,0.0185642680368385,-0.310294788454748,-0.06043924287781,0.00152987050219429,0.973233204939948,-0.246750878555793,49.5018151912953,5.16658744029856,0,0,0,0,0,0,0,0,0,0,0,0
3,24,0.931668288660568,-0.0679064798682436,0.028615859801478,0.0175562192684475,-0.0322812254599913,-0.00068151429691279,-0.780846206808893,0.0727180366993016,-35.2529073137978,8.84078679674477,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.169729469360187,-0.0745289803785739,0.0368599350728232,0.450379779644566,-0.0357762072426437,-0.000664988674425653,-0.273840695099132,0.12086525227518,46.6529851202744,-3.02849036887678,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-0.0396004636496494,0.123031824766586,-0.0376126362624858,0.765825132103472,-0.0063549339710951,0.00188686666955596,0.19022612881193,-0.154584798720464,192.126264018713,12.1152332239806,0,0,0,0,0,0,0,0,0,0,0,0
3,25,0.143447977291556,0.0405264906281324,0.151748317598622,-0.799948861850124,0.0149045242494674,0.00477861057162363,0.0537305112101061,-0.116663852508429,30.286527801032,-4.59070638965255,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-1.41729081540763,0.0334436801333506,-0.0584565172630782,0.981857115336982,0.00149151471492281,0.00415359386957233,-0.369448546192343,-0.374338873074014,12.0904067098129,0.455634106611441,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-0.734100621774218,0.0821516653580953,-0.181873305514957,0.26033594354742,0.0245281056554933,0.000409342904118468,-0.159067254618559,-0.457926649454113,-48.2185725229094,3.51452179100526,0,0,0,0,0,0,0,0,0,0,0,0
3,26,0.517250809157709,-0.0272882214983783,-0.0527227032134982,1.28226108981514,0.03821317793928,-0.00146158393982961,0.00507039107500074,-0.445853846252048,-27.1858381320377,5.87669296345794,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-4.96564217874352,0.0726331005793975,-0.0573317661465895,-0.183777507248957,0.0804941636349294,0.00539425471828657,-0.542690370713738,-0.0165668546906809,26.7479932648192,6.50566532547768,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-4.98488955127777,0.0768747781357215,-0.12183428318939,-0.37733186373095,0.0633876110550933,0.00705257589513549,0.0276010194891816,-0.0535225161969267,43.4312806615295,5.02541156475085,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-1.51987979382057,0.0336117754358162,0.182094875494932,-0.969455509820749,0.0801707094242721,0.00835239838764904,0.184730940985032,-0.0691661708653405,77.8227676850636,4.74370830057997,0,0,0,0,0,0,0,0,0,0,0,0
1,28,0.54444690006506,-0.147866919397315,0.00144597131015461,-0.673424924152928,-0.0244770458553312,-0.00435442730859425,-0.495437914741236,0.213763922888271,-26.3181462973024,4.63987858158886,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-2.56908879573896,0.272164622057477,0.137150169325653,-0.119650732644582,-0.0497826490522844,-0.000824834131542097,-0.392121071839985,0.0659737346055321,-36.626232108644,-5.51550600565709,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-1.22340047798666,-0.0183035629444646,0.0298051567845513,0.111844425619716,-0.0355624901374174,0.00784227412482412,0.0794464369115655,0.133371703973044,-15.4873336191001,-5.313665531647,0,0,0,0,0,0,0,0,0,0,0,0
1,29,-2.12016571512688,0.065312009783199,-0.0783937475212896,1.24515818951505,-0.0159992593291776,0.00296059586573572,-0.978129945826866,0.181891780628398,-66.6053947065686,1.79749895015236,0,0,0,0,0,0,0,0,0,0,0,0
2,29,-1.28230246285049,0.104130760357521,-0.0530437869387393,-0.136243074089719,-0.0111823828552948,0.00489098682319803,-1.1885267143448,0.141178984245254,-141.326602403741,-9.73333492119189,0,0,0,0,0,0,0,0,0,0,0,0
3,29,-0.628773962999495,-0.021875641074304,0.0281051532545105,0.462605679295812,-0.0547329581981195,-0.00374466127122509,-0.846395517155839,0.258983345636476,-104.907933379658,-8.38062762841023,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-3.24130575069987,-0.148169449011652,-0.0597036697665271,-0.687458597553581,-0.0582994913068342,0.00147722099527471,-0.0578897099032103,-0.28525187753793,34.2265317467659,-10.303153985284,0,0,0,0,0,0,0,0,0,0,0,0
2,30,-2.19736832129851,-0.183017594325305,-0.0797059726668589,0.369936829581238,-0.0284628050160558,-0.00617910106097912,-0.423318836502427,-0.372407908814469,3.90196554168131,-1.26347217944533,0,0,0,0,0,0,0,0,0,0,0,0
3,30,-3.44481304658924,0.0162849056245871,0.0705398257760624,-1.44288456691351,-0.0483037873085737,-0.0032145565432903,-0.529694629159368,-0.416602082422893,14.3414473787196,-0.587910628343723,0,0,0,0,0,0,0,0,0,0,0,0
1,31,3.51013195018829,-0.0683210547834446,-0.084056800473048,1.01733697619576,0.084334193199969,0.00781810297944617,0.752558863752968,-0.00119377881397939,10.4273108399203,0.0176817279114241,0,0,0,0,0,0,0,0,0,0,0,0
2,31,2.82619340340609,0.0421889161533516,0.0773232099788216,-0.423419328545218,0.10662012033587,-0.00290837188759788,0.804213592009658,0.151218247500482,73.3826449989112,2.81997443067459,0,0,0,0,0,0,0,0,0,0,0,0
3,31,2.03688387919335,0.111192460380619,-0.0342452308408904,-0.810632779952195,0.0270917848933303,-0.00419425404692405,1.34892193845115,0.127174804435526,79.7033724460201,7.26259728439152,0,0,0,0,0,0,0,0,0,0,0,0
1,32,-0.939879244975432,0.0679283007811325,0.0211530140810787,0.10463015117631,0.0814694210245746,0.00618208466061045,0.826438287244033,0.233934793416458,34.9956761474263,-2.33151366098384,0,0,0,0,0,0,0,0,0,0,0,0
2,32,0.5482681202194,-0.0767010436112578,-0.0101515060654789,2.01467293360158,0.0576208013094845,-0.00173090256127472,1.1527518562674,-0.21514411650264,22.8126406725184,4.55674053010625,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-0.314177370635488,0.0524383904543743,0.0558896349721626,-1.63443589428297,0.0548405576776307,0.00151149978985131,0.914017420831613,-0.0210382523187493,-39.2213406766093,3.382949226142,0,0,0,0,0,0,0,0,0,0,0,0
1,33,-0.119493403337344,0.158961771745141,0.00351268782505781,0.269425506108908,0.0175391793556585,-0.00107908464363189,0.360360903534504,-0.168229205727061,158.997202210837,-0.404883098299661,0,0,0,0,0,0,0,0,0,0,0,0
2,33,0.853666171589559,0.145854510004154,-0.0139458751805057,-0.128581514831994,0.0184245498454825,-0.00161964237519067,0.253724236882365,-0.181408903180661,176.710935853834,-0.989482356747695,0,0,0,0,0,0,0,0,0,0,0,0
3,33,-0.807914284686174,0.138190053094948,-0.0330432672245413,0.606890916067458,0.0119512407376954,-0.00106761043710994,1.14843045190797,-0.218284738392301,192.772726152533,-2.77629166135785,0,0,0,0,0,0,0,0,0,0,0,0
1,34,2.02281282557208,0.198470490136956,0.0232688024209469,-0.60794807096035,-0.0221567327184156,-0.00720705390612331,-0.174073505376763,-0.239290380057337,37.831249372545,-1.73587378600163,0,0,0,0,0,0,0,0,0,0,0,0
2,34,4.38720914015306,0.06618677098894,0.0465656350931483,0.0602423569439667,0.00317569224423853,-0.00823637422711215,0.541021503810905,-0.395602488318273,27.468547826714,-7.79464275031287,0,0,0,0,0,0,0,0,0,0,0,0
3,34,4.22849182494112,-0.0472391815610788,-0.00475593673080818,-0.64599960349464,0.00494864884434065,-0.00938598603489847,-0.0475711137255388,-0.252195395977528,-2.16571807025241,3.40339573510459,0,0,0,0,0,0,0,0,0,0,0,0
1,35,-2.0562324394708,0.0139652575743065,0.049310815479302,-1.76027902490622,-0.0136939081773981,-0.00467418085817096,1.32127063784669,-0.206648819474927,120.663962238911,-2.61794131007457,0,0,0,0,0,0,0,0,0,0,0,0
2,35,-2.70022374290428,0.0040268477675755,-0.0263960150740651,-0.0730937708239592,-0.0909026446440375,-0.00457380415217896,-0.0498314970057621,0.0185466248972765,90.3923566410158,3.70170132003223,0,0,0,0,0,0,0,0,0,0,0,0
3,35,-0.815853678423823,0.0267477180978892,0.0146663198983847,-0.519190535641084,-0.0305895355077634,-0.00559618621038562,-0.29390144466766,0.0039281164789623,168.728433742212,0.980163934801905,0,0,0,0,0,0,0,0,0,0,0,0
1,36,-0.922254714285104,-0.343962052614819,0.00842931836512903,-0.0857057913178494,0.0496697922945781,0.00427555075310932,-1.46307675275586,-0.00476337324547488,-39.2613565263773,-3.7999376865949,0,0,0,0,0,0,0,0,0,0,0,0
2,36,-1.54388094115566,-0.138848642655312,-0.0123618481000812,0.627024304804317,0.0365398147735592,0.00781108134255,-1.54166187479272,0.173151467742509,-27.3642634143393,4.13894471580217,0,0,0,0,0,0,0,0,0,0,0,0
3,36,-2.53965834403885,-0.00290767983887213,0.0840473727945485,-1.08692720834646,0.0399739998866746,0.00247423072882431,-1.70932426321937,0.284894700462006,-8.96119992371274,-3.47052199705647,0,0,0,0,0,0,0,0,0,0,0,0
1,37,-1.27372441644092,0.00741872029324825,0.0424667122938461,-0.775713509523557,0.0131211333219543,-0.00200250519410922,-0.63211352017184,-0.120535733183368,82.3220087703907,2.16532077889748,0,0,0,0,0,0,0,0,0,0,0,0
2,37,-2.27741738085819,-0.0501477102283373,-0.0998464456157026,-0.64637212995606,-0.0343770002111699,-0.000125124962036905,0.0549416941440972,-0.144368796673835,150.820818465894,-6.20387901604347,0,0,0,0,0,0,0,0,0,0,0,0
3,37,-2.10640943223142,-0.068771418039416,-0.0803354214350924,1.6017364321034,0.0200662260595585,-0.0025678213429999,-0.0275676804213418,-0.223969942216548,60.5562069726153,4.75595949102086,0,0,0,0,0,0,0,0,0,0,0,0
1,38,-0.253065767086658,0.136635201864974,0.110958291149624,-1.5047349257914,0.000845266720318705,-0.00261904201504515,-0.355851841993984,0.101147243803065,-154.138475147485,1.11932445867183,0,0,0,0,0,0,0,0,0,0,0,0
2,38,-0.159183974083779,-0.0167083445834876,-0.0893486955357135,0.458074640765283,0.0202548914937948,-0.00368807751734175,-0.527803746225186,-0.042000580467923,-122.199772337661,-3.92041614477826,0,0,0,0,0,0,0,0,0,0,0,0
3,38,-0.0408221576709584,-0.0470124541634698,-0.106865054355393,-0.112335265578696,-0.0405743561346839,0.00551522909581204,-0.403617168509423,-0.076989075837802,-131.826213000645,-5.76447117951286,0,0,0,0,0,0,0,0,0,0,0,0
1,39,-1.28375613778031,0.121940351512112,-0.042428654768801,-0.522879595383946,-0.0551003039584099,0.000588114694124915,-0.561450727733567,-0.176654561008208,-241.033580533147,5.26431263272894,0,0,0,0,0,0,0,0,0,0,0,0
2,39,-2.12755540281012,0.102307226389067,0.0459393328889173,1.09703679970831,-0.029271187357824,0.000787667751149379,-2.22368966229397,-0.0546960098894133,-184.874510176277,-2.33908191032174,0,0,0,0,0,0,0,0,0,0,0,0
3,39,-3.48267440855084,0.012689890568112,-0.0761244155158063,0.963437827910218,-0.0145218163971155,0.00442384592187438,-1.20283391640629,-0.283136556993215,-231.646298528144,2.0315421406869,0,0,0,0,0,0,0,0,0,0,0,0
