rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
3,48,0.818297991323078,0.118928965578956,0.0657410730339405,1.48485435409059,0.0595344509010705,0.00220189753022548,-0.67298178014227,0.115750382335055,0,0,0,0,0,0,0,0,0,0
1,49,0.0766816055225741,-0.108936524396339,-0.011243205947052,0.56094339814469,-0.0823252960256688,-0.00604701109102937,-0.0021115266704399,0.214988933133159,0,0,0,0,0,0,0,0,0,0
2,49,-0.494595849386941,0.047157596344979,0.0417873927485344,-0.0211614691980246,-0.079976586508252,-0.00667640952612367,-0.376581569825977,0.230285275719199,0,0,0,0,0,0,0,0,0,0
3,49,0.0247360571263737,-0.0991611097606375,0.031957503990865,-1.11702998007519,-0.0548507613903286,-0.00673913464600549,-0.037635904937269,0.19719030871966,0,0,0,0,0,0,0,0,0,0
1,50,-0.661159765526226,-0.125908563359553,0.0378900759380271,-0.6561070974646,-0.03537051362194,-0.00188989473646565,1.27945630931529,0.0444439843358484,0,0,0,0,0,0,0,0,0,0
2,50,-2.25526203685495,0.122586419133029,0.102180111328569,-0.870356484096328,-0.0497441262489389,0.0057699717270085,1.02187274780853,0.0844198211918179,0,0,0,0,0,0,0,0,0,0
3,50,-2.28021154852174,-0.0702648394841761,-0.0392588716451337,-0.514597302115313,-0.0595176256705132,0.00152113470203945,2.37461781200681,-0.12332137955304,0,0,0,0,0,0,0,0,0,0
1,51,1.17887683040278,0.183086580369992,-0.0193959229288492,-0.51697206726847,0.00383537352756758,0.00520697335627057,-1.09983633155529,0.00780765356840299,0,0,0,0,0,0,0,0,0,0
2,51,-1.26214564423884,0.156547453407603,-0.0431257433801755,0.335354379908497,-0.0143580791610658,0.00531815182641935,-1.08145391154221,0.00778407470367395,0,0,0,0,0,0,0,0,0,0
3,51,-0.554542153787343,0.159031515993208,-0.040578612272176,0.18693005142878,-0.0477403285022122,0.00663234725481603,-0.576685271380278,-0.0473378260951207,0,0,0,0,0,0,0,0,0,0
1,52,-4.13143150521722,-0.0500664818293482,0.00710607882100371,-0.230985331197941,0.00789694478491576,0.00225351134979455,-0.572208825976803,-0.153646343234155,0,0,0,0,0,0,0,0,0,0
2,52,-4.12680859449566,-0.0746678528972259,-0.00131288175582274,-0.735056774580056,-0.0230343689267478,0.00395942339984932,0.0556881053895646,0.0462796290111441,0,0,0,0,0,0,0,0,0,0
3,52,-4.32495675756654,-0.0436364815472497,-0.00752846505163111,-1.72975800042189,-0.000465874879252759,0.00548893403961552,-1.24100342519744,-0.183812286494648,0,0,0,0,0,0,0,0,0,0
1,53,2.07349322063004,0.067905399584115,-0.0274627909559976,-2.46455940869745,0.00117044451725778,-0.00852441963211693,0.0203570579197709,0.141429782178162,0,0,0,0,0,0,0,0,0,0
2,53,2.94979384180541,-0.0988260290963343,-0.0303725476950952,-0.400550680903625,-0.00239378587809647,-0.0071455306355011,0.52586831691093,0.109474379510897,0,0,0,0,0,0,0,0,0,0
3,53,2.7222254659137,0.0622783266900541,-0.0395858908385881,-1.20674577950176,-0.0274709677051472,-0.00580288474247778,-0.229340993357916,0.139605511878022,0,0,0,0,0,0,0,0,0,0
1,54,-0.457235291437041,-0.0259880029813294,0.00129239509969774,1.39281667217829,-0.120030230091381,0.000647238376913538,-0.3148792337576,-0.0756431410702526,0,0,0,0,0,0,0,0,0,0
2,54,2.21931256431084,-0.0957825010668159,0.0724841665493596,1.31036078477593,-0.161222165764644,-0.00059698533382265,-0.497962301750072,0.260936809280267,0,0,0,0,0,0,0,0,0,0
3,54,2.13229116314718,-0.00481326997663807,0.0645737555819377,-0.117969696815656,-0.0724944231983882,0.000669968171556652,-0.152516548290691,0.231247325132323,0,0,0,0,0,0,0,0,0,0
1,55,-1.84847125751709,0.0159439316348198,0.0302268673270096,-0.412828726764193,0.0243752818765923,0.00574418702588539,-0.499950727018167,0.0521824072672969,0,0,0,0,0,0,0,0,0,0
2,55,-1.1372727273739,-0.00039561345032138,0.0582566784793666,0.0324453817848682,0.0317936404166046,0.00514563115472907,-0.773500621306408,0.0691825051144036,0,0,0,0,0,0,0,0,0,0
3,55,-1.87307047443636,0.0497062996894924,0.0736110789598306,-1.37878895267834,0.0290974477175592,0.00366578638714502,-0.241128957265371,0.0331159556006605,0,0,0,0,0,0,0,0,0,0
1,56,-2.13130143820632,0.0309669031834722,-0.0120551766761477,-0.643704957627109,0.0397072301147254,0.000912191517686822,0.0175742672286638,0.0901833576741471,0,0,0,0,0,0,0,0,0,0
2,56,-2.37269300077863,-0.0339036598237759,-0.0297758307610894,0.70785773354857,-0.0112762323825821,-0.0047170910252653,-0.36256719540732,-0.0389827617774523,0,0,0,0,0,0,0,0,0,0
3,56,-2.42179849614172,-0.0460316538732031,0.0476785426575208,0.481033410759915,-0.0100460344491893,-0.000391374199541925,-1.08935968330631,-0.135389591609607,0,0,0,0,0,0,0,0,0,0
1,57,-0.115677433801639,0.0246130708456792,0.0593132738176935,-3.22934071636089,-0.0125795477965118,-0.00544342136733799,-0.174466310646134,-0.0589854215791747,0,0,0,0,0,0,0,0,0,0
2,57,1.49137977262887,-0.0334160679169679,-0.0672681925573463,-1.20468813261354,-0.0944236825164042,-0.00384882348163414,0.570613148532638,0.0325037609487583,0,0,0,0,0,0,0,0,0,0
3,57,-0.0490303559976226,-0.106991666801408,-0.0380596592625827,-1.38448002165705,-0.0487114698653226,0.00276650898187928,-0.195269704518323,0.0150334072274742,0,0,0,0,0,0,0,0,0,0
1,58,-0.225634629507462,-0.00898584393441564,0.0407660702314885,0.0164392317031852,0.0316589771630804,-0.00963902123322211,-0.795994331213845,-0.0199324757727156,0,0,0,0,0,0,0,0,0,0
2,58,1.12239562868388,-0.0283570180266895,-0.0854375676008954,0.663086128643231,0.0371157020035104,-0.00241396788724095,-0.944331530347349,-0.0392675895572979,0,0,0,0,0,0,0,0,0,0
3,58,1.05213201867345,-0.00769611453371045,-0.0081776122209101,-2.07453870032696,0.0232236621667337,-0.00329114836921019,-0.674059565693817,0.0891513862422168,0,0,0,0,0,0,0,0,0,0
1,59,-1.09844533335728,0.0146489530538118,0.0513867841192612,-1.39801031204655,-0.010998909883301,0.00271155877512427,-0.461352588723773,-0.175836054864692,0,0,0,0,0,0,0,0,0,0
2,59,-1.73706259663544,0.0580532306255678,-0.0512289392499219,-0.553743505494627,-0.0107024674641689,0.00254097426597427,-0.24709720647036,-0.16986582589211,0,0,0,0,0,0,0,0,0,0
3,59,-1.19129747155311,-0.0143783341217222,-0.0276627548849574,0.148937815248586,-0.0483790568191642,0.00577884537485245,-0.0230011597199651,-0.215826137410068,0,0,0,0,0,0,0,0,0,0
1,60,-2.53636165370245,0.114792005422037,-0.0219682390933851,1.26790867495613,0.0270054229703307,-0.00764230504863123,-0.898639318413517,-0.097933851169093,0,0,0,0,0,0,0,0,0,0
2,60,-0.165070364076039,0.00790538160553829,0.0087081365617242,1.06472760381599,-0.0012108365719552,0.0100257752193337,-1.88637869435012,-0.0589433875179755,0,0,0,0,0,0,0,0,0,0
3,60,-0.797093685102196,0.112292670038692,-0.0262828031914931,0.135652810057486,-0.0175152379047043,0.000915362606821664,-1.29413946275414,-0.0529981954670896,0,0,0,0,0,0,0,0,0,0
1,61,0.641326721667331,-0.0275034919547373,-0.0905787261433424,1.11215817692341,-0.04230407745926,-0.00199004759200448,0.784619755545393,0.0876540097955774,0,0,0,0,0,0,0,0,0,0
2,61,-0.772718809893207,-0.010757866736693,-0.0617423381640165,2.00720371645439,-0.0395892658196635,-0.00197263982370295,0.787260332539846,0.0584735274484019,0,0,0,0,0,0,0,0,0,0
3,61,2.02210444448178,-0.00340682126760285,0.025085584650145,-0.898645030331505,0.00557149964828785,-0.00467232188152315,0.518441256143638,0.098098860014306,0,0,0,0,0,0,0,0,0,0
1,62,2.08384155771514,-0.0734615404402963,0.0280650769194717,1.25779296820275,0.0566567530141278,0.00159888453522057,0.442121334705255,0.0522170356999845,0,0,0,0,0,0,0,0,0,0
2,62,2.78088865864723,-0.0602671946537498,0.0261644543944021,0.0031140045071949,0.0377890191413464,0.00798853083836376,0.351022338521633,-0.0588331966878829,0,0,0,0,0,0,0,0,0,0
3,62,2.11363154451486,-0.0836832061724468,0.0252027412429015,-0.686385732011273,0.0516138299696269,-0.00064100086676543,0.00800843705222132,0.107240436544695,0,0,0,0,0,0,0,0,0,0
1,63,-1.55572517257699,-0.155148885826485,0.0496625932700426,0.0259095041126762,-0.0295293768821674,0.00546041487617381,-0.161025570351083,0.136526243665503,0,0,0,0,0,0,0,0,0,0
2,63,-2.98677880863785,-0.118013374584625,-0.057538423228055,-0.452734924941838,-0.0301952884718943,0.00362026068598501,0.366828850017301,0.0762566524184057,0,0,0,0,0,0,0,0,0,0
3,63,-2.35340494385558,-0.0682911442337073,-0.00515422986515242,0.548021248470387,0.00358531318684818,-0.000661593597221428,-0.184527125951371,0.108186014174082,0,0,0,0,0,0,0,0,0,0
1,64,-2.87793002481344,0.0944591620360072,0.0251415840940419,-0.210611103392836,-0.0146929583962168,0.000546390953522365,0.0692727488552602,0.101839933814766,0,0,0,0,0,0,0,0,0,0
2,64,-1.72057134615747,-0.0539588676944899,-0.0814533217982439,-3.91884961696814,0.0414969603276472,0.00760078540031746,-0.25757600739438,0.322678981436808,0,0,0,0,0,0,0,0,0,0
3,64,-2.19172141813512,-0.00781657725865383,0.06975230962129,0.335356209689028,0.071823985060429,0.00116567468921243,0.739292225304259,-0.188845138251236,0,0,0,0,0,0,0,0,0,0
1,65,0.447026504545852,0.0395945910358293,-0.0372725021512843,-2.23700321321239,-0.0943265622803242,-0.00272834048087737,-0.30173233077697,-0.136928941134153,0,0,0,0,0,0,0,0,0,0
2,65,-1.37226558467443,-0.0126514608601126,-0.015378707020804,1.01179266204664,-0.133386005256258,-0.00784030403153091,-1.37353251424091,-0.0213441824452419,0,0,0,0,0,0,0,0,0,0
3,65,-1.07791679892828,0.076151052117269,0.0108662856865688,-0.0619323064310273,-0.0510494125324259,0.00247224444746117,-0.793918307721747,-0.0014704233310627,0,0,0,0,0,0,0,0,0,0
1,66,3.96229236469145,-0.0304356527244614,-0.00884631207691228,1.19704245080749,0.00117480006115134,-0.00269825841684381,-0.302327464046341,-0.237330915089838,0,0,0,0,0,0,0,0,0,0
2,66,3.04869642430098,-0.00285313135441125,0.0119599515597732,-0.215668591710252,-0.0385017343221525,0.000492979959943895,-0.622180667690059,-0.230218089800457,0,0,0,0,0,0,0,0,0,0
3,66,2.26067666030812,-0.0121065498274294,-0.0421043374665795,0.380634055950264,-0.0117461620089649,-0.00245709351073105,-0.412463696400714,-0.242481310101168,0,0,0,0,0,0,0,0,0,0
1,67,-0.882459473288207,0.0416801900038381,-0.0550330479510144,0.712483706438509,-0.0131438218430739,0.00826175051741331,-0.399172888762844,0.389690137718391,0,0,0,0,0,0,0,0,0,0
2,67,2.59019080958002,-0.0967097630749875,-0.01860100125627,1.48255007682582,-0.00946262778367934,0.0075214848492586,-0.814533819831933,0.41260203982023,0,0,0,0,0,0,0,0,0,0
3,67,1.86900879621821,-0.0747340145890565,-0.00595911881641156,0.548109790978644,-0.0297018575656587,0.00832124993038884,-1.20618283831781,0.439272619402712,0,0,0,0,0,0,0,0,0,0
1,68,0.299861093743855,-0.0962264043069167,-0.00454842070719437,2.18543592028521,0.0165597583507893,-0.000284914043351704,0.976092813328852,0.278744386460986,0,0,0,0,0,0,0,0,0,0
2,68,0.0999578587604777,-0.0696356502585613,-0.0254331323598093,2.90382784476951,0.0215565235161632,0.00240872853062864,1.24624380897467,0.230595270548774,0,0,0,0,0,0,0,0,0,0
3,68,0.669242036239617,-0.172259290608025,0.0292369627550854,1.50341550746536,0.0362872815835011,-0.00143276557921521,0.573755209054781,0.267164131695127,0,0,0,0,0,0,0,0,0,0
1,69,-0.100365269904903,0.119816529260172,-0.00224112145831191,1.57850199169129,0.0785177649434718,0.0057450645456738,-0.0250337704102552,-0.089663624444168,0,0,0,0,0,0,0,0,0,0
2,69,0.666517840640456,0.125486223853893,0.00407025893330974,2.21942385670194,0.0734749042159537,0.0062217048752708,0.0721724758605014,-0.18484812473584,0,0,0,0,0,0,0,0,0,0
3,69,1.50660211271312,0.0429203698321681,-0.0350898251464413,1.6662826293662,0.0858915861051655,-0.000869460618707716,0.0122808597801418,0.0137333557022304,0,0,0,0,0,0,0,0,0,0
1,70,-0.931207796742864,-0.0266398368225637,0.0317610193043691,-1.63882960993704,0.0596446864658651,0.00170982688640308,-1.71034919679124,-0.0824220373381015,0,0,0,0,0,0,0,0,0,0
2,70,0.693607595214903,-0.00126287268075762,-0.0467917566308394,-0.711851079880752,0.00291153131518751,0.00754669299326551,-0.408724703423978,-0.195501125734736,0,0,0,0,0,0,0,0,0,0
3,70,1.27367836005585,-0.176790460487576,-0.0418689148382803,0.221760593748261,0.0538229595586461,0.0116681286618076,0.0310163884275481,-0.172652599632978,0,0,0,0,0,0,0,0,0,0
1,71,2.69415070301357,-0.0230959722677848,-0.0902332875364044,-0.192000939336845,-0.119124951300287,-0.00143930471143875,-0.294459479204319,-0.0396442169677067,0,0,0,0,0,0,0,0,0,0
2,71,2.42496489224186,0.164531991969884,-0.00850106002233313,1.61258580692759,-0.0967557915898798,0.00234369387365822,0.244046410529577,-0.093170967240935,0,0,0,0,0,0,0,0,0,0
3,71,4.0780832743975,0.00724248118087993,0.0107129887464214,-0.465247584193522,-0.0416244796308662,-0.00340410261149416,0.721831290490977,-0.136252422743177,0,0,0,0,0,0,0,0,0,0
1,72,-2.43538798846209,0.0932592124393209,0.0306489154105734,0.138392640893406,0.0437085162736368,-0.00454053135109476,0.399263636411593,0.147235401720009,0,0,0,0,0,0,0,0,0,0
2,72,-3.25785746989976,0.0866721245591402,0.0201848148575305,-0.680366920046823,-0.0359775986726429,0.00662875295546759,0.438247043125189,0.127681936513232,0,0,0,0,0,0,0,0,0,0
3,72,-2.772645433181,0.0249249244432831,-0.055375324705821,-0.469869928515609,-0.0188250075677878,0.00165244289747907,0.00830516724200336,0.0346097322144751,0,0,0,0,0,0,0,0,0,0
1,73,-1.83124512325565,-0.0126696514933898,-0.00292389279652648,-0.345931345847498,0.00776326536389238,0.0082947928493312,0.730660083696993,-0.0416930565525562,0,0,0,0,0,0,0,0,0,0
2,73,-0.289701598424357,0.0106095012949697,-0.050852532545302,-1.45867925517724,-0.00033203767098211,-0.00613432848156678,0.240937044483391,-0.0167504657072297,0,0,0,0,0,0,0,0,0,0
3,73,-2.17530765677858,-0.0307796332992901,0.0608730408588463,-0.528869034804219,-0.0164624907087809,-0.00377562586384664,1.24865391936715,0.104890892626454,0,0,0,0,0,0,0,0,0,0
1,74,1.70964576808647,-0.0990381450211471,0.049582957316497,0.388712364948701,0.0435054723779311,-0.00637682235387073,-0.743426944838933,0.0210493622628343,0,0,0,0,0,0,0,0,0,0
2,74,0.646020692920438,-0.175414278892634,-0.0318247664107924,0.979194333484739,-0.00626767032781927,0.00376320395577353,-0.862871795246014,0.0273815587989972,0,0,0,0,0,0,0,0,0,0
3,74,0.36562272967415,-0.056951294424013,0.0296897714528277,1.10925625242388,-0.0139709574798497,0.00558349212858087,-0.578983751316616,-0.0535395538731001,0,0,0,0,0,0,0,0,0,0
1,75,-3.49452815026986,-0.178656551218762,-0.00527121721529399,-0.774760738247454,-0.0697501842372299,-0.00177588276234362,-0.554876925191982,0.151814764057593,0,0,0,0,0,0,0,0,0,0
2,75,-3.3966914774218,-0.114845530049192,-0.021032084885862,-0.0170894463451214,-0.0265578778550362,-0.00492541523057363,-0.394091331432357,0.158556418548374,0,0,0,0,0,0,0,0,0,0
3,75,-3.52463756313992,-0.147021291557164,-0.0193535115607986,-0.551423878180091,-0.0539175543695238,-0.00516155329843496,-1.24981636262664,0.176810080315524,0,0,0,0,0,0,0,0,0,0
1,76,-0.399968944256394,0.0672187512013216,0.0460068059881277,-0.470755089824507,-0.0441012851719504,-0.0023160629925121,0.720029199723884,-0.0562941274301986,0,0,0,0,0,0,0,0,0,0
2,76,-1.55687804032505,-0.184781544354768,0.0125617889857867,-2.01228009097986,-0.0701084529807039,0.00349739561892168,0.304477670005155,0.178034678790691,0,0,0,0,0,0,0,0,0,0
3,76,-0.93151066585411,0.135956134360531,0.00366077817569115,2.39791689157439,-0.052601918274215,-0.00195509069646053,0.310858864906647,0.162649207384827,0,0,0,0,0,0,0,0,0,0
1,77,0.565702931552403,0.10267804723953,0.047585215883778,0.333035256743928,0.000483717503332315,0.00575220910108654,-1.46361991716508,-0.324963644447199,0,0,0,0,0,0,0,0,0,0
2,77,0.326561817059691,-0.0917920277500724,-0.0929491709461385,-0.486085849598005,0.0366163599567813,-0.0114971665224045,-1.27190963817415,-0.143819746799242,0,0,0,0,0,0,0,0,0,0
3,77,0.643277599998623,-0.0476183728283525,0.0358609985617226,-2.06920306834344,-0.00799855092812507,-0.000668313905094275,-0.584765835275924,-0.0878187235064956,0,0,0,0,0,0,0,0,0,0
1,78,-1.98758884270926,-0.0619881345012971,-0.0315213966028315,1.23207032747733,-0.0772089638474318,0.00423188758891085,0.511487187350862,0.0805537477958733,0,0,0,0,0,0,0,0,0,0
2,78,-2.35313964318541,0.133860527261376,0.0256162855544339,-0.647981070697553,-0.0307875039149756,0.00184487368759434,0.618250375254758,-0.116261630962683,0,0,0,0,0,0,0,0,0,0
3,78,-2.52618861112216,0.0782675594733571,0.0124422620266014,0.404831714962594,-0.0834310627891872,0.00952823717571773,0.894146631101083,-0.280812161648536,0,0,0,0,0,0,0,0,0,0
1,79,-1.00568071799257,-0.0702853416302367,0.0105909702913577,-2.31363927001954,0.0507571473977384,0.00396649864861221,-0.0932439195052872,-0.18460493724691,0,0,0,0,0,0,0,0,0,0
2,79,-1.49307590204363,0.0335180968477431,0.0568677747871138,-2.87748287909535,0.0387443613728529,0.00406092515864013,-0.192050275836261,-0.221466192974956,0,0,0,0,0,0,0,0,0,0
3,79,-0.55617417204998,-0.0188936231879261,0.033288215423079,-0.510442625395951,0.0620467623966263,0.00290168627086687,-0.501564065535843,-0.199771865900054,0,0,0,0,0,0,0,0,0,0
1,80,2.10372980396083,-0.0195904807119384,-0.0447708396358143,0.308130579459981,0.0671392330880805,0.00937067151708387,-0.413381232128827,0.0254327370304529,0,0,0,0,0,0,0,0,0,0
2,80,2.3376701004976,-0.0346928148288679,-0.0737126934755302,0.289364693761499,0.0479397408867763,0.000486098474143683,-0.713967813215663,0.210955665019779,0,0,0,0,0,0,0,0,0,0
3,80,3.01136749129609,-0.0653907620766852,-0.00951368025488684,-0.474682389428476,0.0474174369041274,0.00432270489972157,-1.3587123868196,0.187170676185092,0,0,0,0,0,0,0,0,0,0
1,81,1.74594991130659,0.040759570940063,0.0548264836990622,-0.623895950636579,0.0363706077178003,0.000115947585305736,-0.314232783012194,-0.0965973199182832,0,0,0,0,0,0,0,0,0,0
2,81,3.53397191994116,-0.0304169670169928,-0.00569019201410036,1.90876097404267,-0.0261477542059767,0.00901186175709466,-0.804854512604446,0.022885946103631,0,0,0,0,0,0,0,0,0,0
3,81,3.79210428088158,-0.0387793153948009,-0.0372860645124322,-1.09938387292508,-0.0351033362039486,0.00493158280016406,-0.561734771731631,-0.00416223635532423,0,0,0,0,0,0,0,0,0,0
1,82,4.19612600303078,0.105301460258621,-0.028282408221866,-0.72281186163007,-0.0143252392107094,-0.0020662684705225,-0.134213730635735,-0.0726177482311511,0,0,0,0,0,0,0,0,0,0
2,82,2.38871013568283,0.0896639129132806,-0.0313807892640265,0.564718191732598,-0.0415862772568225,-0.00115808269437987,-0.941674972651152,-0.0665910691968863,0,0,0,0,0,0,0,0,0,0
3,82,2.79760090585535,0.130049123436618,0.0579824658215948,-0.652660379883913,-0.030238877521886,-0.000876545746332019,-0.763709946593522,-0.0630430887050363,0,0,0,0,0,0,0,0,0,0
1,83,-1.23892797521785,-0.232105157312116,-0.101084610300386,0.716175728257912,0.0544598989899177,0.0146841354977344,-0.250320984468948,0.186245269514973,0,0,0,0,0,0,0,0,0,0
2,83,-0.057075199383938,-0.00604589226799365,0.0369480611409888,0.381891434131735,-0.00853260302675896,0.00117578100747998,0.840356563413573,-0.272575740340561,0,0,0,0,0,0,0,0,0,0
3,83,-1.68310945502771,-0.148748398749502,0.0857297183020217,0.167484951513583,-0.0149329491589469,0.008421634526147,0.551571640266298,-0.0342117982263845,0,0,0,0,0,0,0,0,0,0
1,84,-3.72282412619957,-0.0262941189144319,-0.0304064005045901,0.99369323865414,-0.0462936587325213,0.00747946816187511,0.533468536050347,-0.228051015367767,0,0,0,0,0,0,0,0,0,0
2,84,-3.59306529414717,-0.0433816957985271,-0.00332834768037348,-1.55325357114254,-0.0387694841212181,0.00704143993955679,0.951261559501857,-0.24855227133094,0,0,0,0,0,0,0,0,0,0
3,84,-3.77207575801409,-0.013785058647727,-0.0132582767417724,-0.491455227935939,-0.0342796659205193,0.00704055347617488,0.13511568284213,-0.0327602528811285,0,0,0,0,0,0,0,0,0,0
1,85,-0.268335571329836,-0.028188367464592,-0.00062972626547439,-0.460242639817354,-0.0666613442114414,-0.000293507475399649,-0.424168624127985,0.258867513278216,0,0,0,0,0,0,0,0,0,0
2,85,0.879921769054968,-0.12431123089031,0.0356156300452181,0.0677975470011982,-0.0941681623875157,0.00599848467885547,0.104126545666296,0.155854586720804,0,0,0,0,0,0,0,0,0,0
3,85,-0.0995686263753406,-0.089964381713301,-0.0348556939250505,1.30572021817915,-0.0592523995412355,0.000104440531224295,-0.218438102739364,0.197726237929271,0,0,0,0,0,0,0,0,0,0
1,86,0.1161583094823,-0.249484553681275,0.0158412417386973,1.25338970775996,-0.0586300650069669,0.00234101423121724,1.22824784103928,0.0134826006969967,0,0,0,0,0,0,0,0,0,0
2,86,0.533387973392504,-0.0296903933259928,-0.00879743701359921,-0.16857281136004,-0.0383020114621688,0.000822762950716955,-0.38075494962262,0.0454880516785424,0,0,0,0,0,0,0,0,0,0
3,86,0.570559389450695,-0.0283636303756421,-0.0272684105144489,0.356811949990437,-0.074717003821287,0.00806047175649873,0.605144309084762,0.00454159530828827,0,0,0,0,0,0,0,0,0,0
1,87,1.37691360285487,-0.00888776447883229,-0.0532597177515792,0.239860908538913,0.00511573953958422,0.00689740203313876,0.476802512967825,-0.124490940572229,0,0,0,0,0,0,0,0,0,0
2,87,0.296192768077358,-0.00182637015237473,-0.0511042034913398,1.14644079284221,0.0481201410105978,-0.00156809634830034,-0.70450172859187,-0.0110109983094776,0,0,0,0,0,0,0,0,0,0
3,87,-0.0230090536579333,0.0608994392231816,0.0215586460518757,1.19338195117537,0.0324550198544094,0.00488319063380692,-0.40857327550375,-0.0390605683268852,0,0,0,0,0,0,0,0,0,0
1,88,-1.40447766942181,0.0696642084335604,0.0407457641419757,-1.05947956414876,0.0354231750018075,-0.00382027848861494,-1.14056621892844,-0.142539215731837,0,0,0,0,0,0,0,0,0,0
2,88,-0.454443243417115,-0.0479299452014187,0.0175523316511404,-0.36653831632445,0.0261630411676403,-0.00290710089897851,-0.858023848207806,-0.16008451313577,0,0,0,0,0,0,0,0,0,0
3,88,-0.0753187238922628,-0.0502720769981834,0.0265009078552801,0.653163400822321,0.0263353664956778,-0.00391010104859689,-0.699585572181463,-0.158602008870158,0,0,0,0,0,0,0,0,0,0
1,89,0.0972481980813971,0.00174991564728381,-0.0769108742048826,0.249187161556125,-0.0648284468675815,-0.00127834393648075,-1.43179206719783,0.104563238514747,0,0,0,0,0,0,0,0,0,0
2,89,0.716622290066538,-0.0813041986468649,-0.113829723240661,-0.630866774681126,-0.0770221971591276,-0.000218000114956013,-1.56116168119073,0.120450534485983,0,0,0,0,0,0,0,0,0,0
3,89,-0.280490362790332,-0.0316036718251536,-0.0496108288707592,1.96054913016524,-0.0564146700138819,-0.00050168602520134,-1.54038160294159,0.101672051495273,0,0,0,0,0,0,0,0,0,0
1,90,2.41172878550764,0.161180160209456,-0.0496964280463852,-2.2695610229653,0.0243461633870519,-0.00127783348405566,-0.809330347886281,-0.193128906768945,0,0,0,0,0,0,0,0,0,0
2,90,-0.897667877776489,0.130541987821011,-0.0845863260911538,-0.191782108764071,-0.00890949867317126,-0.000917600978742691,-0.408947626627866,-0.209894452072752,0,0,0,0,0,0,0,0,0,0
3,90,-0.44946334434272,0.0681401101098899,0.0480675678840941,1.97855905012634,0.0382812541519373,-0.00261938320223279,-1.03045706324237,-0.197669241049227,0,0,0,0,0,0,0,0,0,0
1,91,2.50845279067937,0.163456494358017,0.0226922043990574,4.21801911400269,-0.0663002110602697,-0.000271202002940985,-1.26947843860173,0.2764028653191,0,0,0,0,0,0,0,0,0,0
2,91,-1.27482348072238,0.139030904177021,0.0439813420135291,-0.110104134979637,-0.00582955405312102,-0.00698253310666752,-0.261525883008822,0.0017969241351096,0,0,0,0,0,0,0,0,0,0
3,91,-0.000407549439938926,-0.0573439539754804,-0.0484638939154448,-0.534103094807699,-0.00445428503375567,-0.000773198256389502,-0.00933913380413287,0.135225422122093,0,0,0,0,0,0,0,0,0,0
1,92,-3.73633778248441,0.114529192252473,-0.0357904280955524,0.614747401961015,-0.0203572990016001,-0.00109219132843712,-0.148527947628274,-0.315932427132298,0,0,0,0,0,0,0,0,0,0
2,92,-3.5676011946263,0.125165927276288,-0.0893234113605005,0.521758926747087,0.0281703546362557,0.00261750364043996,-0.217714444839055,-0.208928427674972,0,0,0,0,0,0,0,0,0,0
3,92,-3.5246560098243,0.154322577170787,-0.0783957514797221,-0.0812943534448696,-0.0142772260512203,-0.00143282575088542,-0.8806605698335,0.0334680988982803,0,0,0,0,0,0,0,0,0,0
1,93,0.454139383450372,-0.112384004504317,0.0129696702324351,-1.3607070162374,-0.0192630997959862,0.00629552549077786,0.182779241286238,0.108197283464543,0,0,0,0,0,0,0,0,0,0
2,93,-1.388552658059,0.0508294629924524,-0.00644295765320811,0.483279208416165,-0.0650009484376204,0.00239749356001275,0.627479837789547,-0.0377002149030385,0,0,0,0,0,0,0,0,0,0
3,93,0.8179997780807,0.184120067143549,0.0811092225628637,-3.24802776262263,-0.0485210736356665,0.00926288077998678,0.0697929521786662,-0.011622795372685,0,0,0,0,0,0,0,0,0,0
1,94,3.19077411212361,-0.126236596002476,-0.0222662635840141,0.331037753324695,0.0436379910907521,0.00647794593818116,0.616617096469114,0.030249976125044,0,0,0,0,0,0,0,0,0,0
2,94,4.24924307062834,-0.158474215789465,0.0151277318050727,-1.30343648787854,0.101546969196846,-0.000801381072590117,0.283697901752383,0.126780119464537,0,0,0,0,0,0,0,0,0,0
3,94,2.67674293657726,0.0728912949950968,0.0587680344459937,-0.287056584093898,0.0442983712427401,0.0053432407264652,0.197301159958124,0.124981877296,0,0,0,0,0,0,0,0,0,0
1,95,-1.78374170697005,-0.110958169134388,0.0230857099040152,-1.14265863320707,-0.00194670287763721,0.00222971545123287,0.848879209612903,-0.163753868678155,0,0,0,0,0,0,0,0,0,0
2,95,-2.11202528983236,0.0851870343275011,0.0748872418899765,-1.35677815044732,0.0268815493300636,0.00261058772504621,1.06647320923539,-0.166620124892623,0,0,0,0,0,0,0,0,0,0
3,95,-1.32897043340524,-0.0115672187553578,0.0470954444042726,-0.136240571205666,0.00991438376372411,0.00217254419408575,0.814986640899179,-0.188505537063531,0,0,0,0,0,0,0,0,0,0
1,96,-0.532341798781329,0.203651220347024,0.0135123600872612,-2.19836791594472,0.0164584739667983,-0.00943381665038287,0.511254315281116,0.0421184481909836,0,0,0,0,0,0,0,0,0,0
