rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,score4C
8,94,51.6448346615454,2.78804059867655,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.85032988087505,-0.933000274548768,8
9,94,5.11991195473699,2.20390605664196,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.85032988087505,-0.933000274548768,8
10,94,12.848025480615,1.07030218272883,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.85032988087505,-0.933000274548768,8
1,95,34.3616066665618,3.5072400312875,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.693873705328145,-0.349875102955788,3
2,95,34.1772218326909,2.82533816379125,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.693873705328145,-0.349875102955788,3
3,95,19.4733745810898,5.09323804755502,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.693873705328145,-0.349875102955788,3
4,95,45.8831777763688,3.09849609544551,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.693873705328145,-0.349875102955788,3
5,95,42.4876952949707,2.97742356567005,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.693873705328145,-0.349875102955788,3
6,95,27.8809843186876,4.20470364550032,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.693873705328145,-0.349875102955788,3
7,95,31.6221251559806,3.73103797830337,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.693873705328145,-0.349875102955788,3
8,95,37.1783937735643,2.91949629030911,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.693873705328145,-0.349875102955788,3
9,95,28.1532691508146,2.75217997085785,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.693873705328145,-0.349875102955788,3
10,95,59.1868157081035,1.45548634870441,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.693873705328145,-0.349875102955788,3
1,96,31.3023104444587,4.15417563959841,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.61903864576567,-0.816375240230172,7
2,96,25.6259685344438,3.63572633947676,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.61903864576567,-0.816375240230172,7
3,96,35.293590772498,3.45486181429411,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.61903864576567,-0.816375240230172,7
4,96,1.24104212234392,3.72598423811737,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.61903864576567,-0.816375240230172,7
5,96,29.6376160779115,3.8382567009146,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.61903864576567,-0.816375240230172,7
6,96,25.2856483301508,4.39935006941643,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.61903864576567,-0.816375240230172,7
7,96,3.4002871234344,0.629912373239208,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.61903864576567,-0.816375240230172,7
8,96,16.2954501195552,4.73523705285727,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.61903864576567,-0.816375240230172,7
9,96,47.4000536338041,4.55593857732199,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.61903864576567,-0.816375240230172,7
10,96,15.6283832615657,1.00957795783292,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.61903864576567,-0.816375240230172,7
1,97,27.9436611645633,3.47084879447468,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.925164940437527,-0.466500137274384,4
2,97,33.9254946249522,4.26288068724933,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.925164940437527,-0.466500137274384,4
3,97,15.8172050817961,0.939293982905146,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.925164940437527,-0.466500137274384,4
4,97,35.8403844841707,1.91310564496589,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.925164940437527,-0.466500137274384,4
5,97,35.2483015242388,0.55779113961324,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.925164940437527,-0.466500137274384,4
6,97,17.8856959915064,1.99471247224082,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.925164940437527,-0.466500137274384,4
7,97,23.4389172300726,5.63542947284326,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.925164940437527,-0.466500137274384,4
8,97,47.2936522262379,6.68552872659887,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.925164940437527,-0.466500137274384,4
9,97,24.3430872155495,1.0426085215104,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.925164940437527,-0.466500137274384,4
10,97,22.5332974589619,2.26632887702004,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.925164940437527,-0.466500137274384,4
1,98,13.7779772149098,3.61571076586501,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.231291235109382,-0.116625034318596,1
2,98,27.3969094035043,0.865129402696816,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.231291235109382,-0.116625034318596,1
3,98,22.0573475033211,3.78650631326981,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.231291235109382,-0.116625034318596,1
4,98,21.2481891501023,-0.0416991640141045,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.231291235109382,-0.116625034318596,1
5,98,22.1401954890149,-0.741592348160292,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.231291235109382,-0.116625034318596,1
6,98,31.655614116469,-1.4978341140692,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.231291235109382,-0.116625034318596,1
7,98,27.232372621083,1.76181396174521,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.231291235109382,-0.116625034318596,1
8,98,17.8390670070814,4.51540131017906,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.231291235109382,-0.116625034318596,1
9,98,22.7054553824225,-0.107496437616491,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.231291235109382,-0.116625034318596,1
10,98,19.382234790032,1.67335069274231,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.231291235109382,-0.116625034318596,1
1,99,85.1483747054908,5.14142642828319,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.38774741065629,-0.699750205911576,6
2,99,72.346841676997,7.29673518467227,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.38774741065629,-0.699750205911576,6
3,99,63.1446317544871,3.34018168230015,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.38774741065629,-0.699750205911576,6
4,99,57.3803801659135,7.29598271980912,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.38774741065629,-0.699750205911576,6
5,99,78.771481039282,3.71959091322513,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.38774741065629,-0.699750205911576,6
6,99,65.3656558119796,3.65861630424772,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.38774741065629,-0.699750205911576,6
7,99,67.1548974443969,2.94690497708614,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.38774741065629,-0.699750205911576,6
8,99,76.7295329709592,2.77187057098961,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.38774741065629,-0.699750205911576,6
9,99,72.6722423330449,5.5096044977002,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.38774741065629,-0.699750205911576,6
10,99,65.8296233037508,2.46012608097603,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.38774741065629,-0.699750205911576,6
1,100,12.7451816687606,3.00643272384782,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.231291235109382,-0.116625034318596,1
2,100,35.9371981415031,-0.133977051625723,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.231291235109382,-0.116625034318596,1
3,100,15.5341666283193,-0.557331099397492,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.231291235109382,-0.116625034318596,1
4,100,21.6036983135597,3.12357978948991,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.231291235109382,-0.116625034318596,1
5,100,14.2647287356055,3.95409154334151,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.231291235109382,-0.116625034318596,1
6,100,32.0082787824682,1.62692812470471,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.231291235109382,-0.116625034318596,1
7,100,58.0874578020169,3.59035723799457,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.231291235109382,-0.116625034318596,1
8,100,16.7682728399982,3.06552650905108,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.231291235109382,-0.116625034318596,1
9,100,18.0224601087687,4.95731009497143,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.231291235109382,-0.116625034318596,1
10,100,12.941263646731,5.85218689953397,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.231291235109382,-0.116625034318596,1
1,101,17.2634644347338,1.95000785870105,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.08162111598444,-1.04962530886736,9
2,101,21.3616689399078,-1.31350394723294,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.08162111598444,-1.04962530886736,9
3,101,-5.44076276309914,1.58308141144662,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.08162111598444,-1.04962530886736,9
4,101,20.1000613404784,2.53050241421217,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.08162111598444,-1.04962530886736,9
5,101,23.0539102246843,2.20562307249957,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.08162111598444,-1.04962530886736,9
6,101,26.6666097460382,4.55450944820262,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.08162111598444,-1.04962530886736,9
7,101,11.066145842783,2.17138536154611,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.08162111598444,-1.04962530886736,9
8,101,19.6465979916249,2.25309609876894,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.08162111598444,-1.04962530886736,9
9,101,17.7053802758417,3.22956929864595,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.08162111598444,-1.04962530886736,9
10,101,9.97915520505216,4.46910917472312,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.08162111598444,-1.04962530886736,9
1,102,34.8967681743016,2.18014328909475,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.462582470218763,-0.233250068637192,2
2,102,29.8068273433138,7.33604136927749,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.462582470218763,-0.233250068637192,2
3,102,27.5789335350824,4.73595352940882,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.462582470218763,-0.233250068637192,2
4,102,23.2252186113414,4.30143115559519,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.462582470218763,-0.233250068637192,2
5,102,17.1727026818663,3.48193244721033,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.462582470218763,-0.233250068637192,2
6,102,28.144806048083,1.55070295491223,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.462582470218763,-0.233250068637192,2
7,102,24.4133868781195,-0.359109157768371,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.462582470218763,-0.233250068637192,2
8,102,59.2056087738878,2.76277125091659,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.462582470218763,-0.233250068637192,2
9,102,15.6348745662081,2.35389402160012,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.462582470218763,-0.233250068637192,2
10,102,20.3728471782041,0.00942634624517413,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.462582470218763,-0.233250068637192,2
1,103,18.5233477671332,3.88618342454426,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.61903864576567,-0.816375240230172,7
2,103,36.5818530505274,3.0175072906775,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.61903864576567,-0.816375240230172,7
3,103,42.3621437110506,1.66066233004103,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.61903864576567,-0.816375240230172,7
4,103,23.8429292411493,4.24341127502018,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.61903864576567,-0.816375240230172,7
5,103,30.6433740889831,2.20918834644784,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.61903864576567,-0.816375240230172,7
6,103,23.5338009445742,0.639756793445184,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.61903864576567,-0.816375240230172,7
7,103,21.7710266605408,3.33364304283838,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.61903864576567,-0.816375240230172,7
8,103,18.2161636830662,2.54315955641497,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.61903864576567,-0.816375240230172,7
9,103,20.6297220524002,0.892471252921394,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.61903864576567,-0.816375240230172,7
10,103,23.1025799820099,3.91347711583366,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.61903864576567,-0.816375240230172,7
1,104,17.133787712462,5.42315918592153,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.61903864576567,-0.816375240230172,7
2,104,15.4260464136427,5.10562439407315,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.61903864576567,-0.816375240230172,7
3,104,13.6019639963857,4.0407262646889,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.61903864576567,-0.816375240230172,7
4,104,18.7632638354416,2.49217570781835,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.61903864576567,-0.816375240230172,7
5,104,20.9496800199251,2.21714780799144,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.61903864576567,-0.816375240230172,7
6,104,11.464402518653,7.08178251528673,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.61903864576567,-0.816375240230172,7
7,104,18.3629572402533,2.92433628234555,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.61903864576567,-0.816375240230172,7
8,104,40.6110150240281,3.37465785857939,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.61903864576567,-0.816375240230172,7
9,104,31.4153716064079,1.23224423890042,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.61903864576567,-0.816375240230172,7
10,104,11.8437287773749,6.65628935828112,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.61903864576567,-0.816375240230172,7
1,105,36.3656041249623,1.13082389446575,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.31291235109382,-1.16625034318596,10
2,105,41.6708124813237,3.11699900356099,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.31291235109382,-1.16625034318596,10
3,105,44.7595365763046,1.57346209032625,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.31291235109382,-1.16625034318596,10
4,105,60.9859956248522,2.46523446507189,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.31291235109382,-1.16625034318596,10
5,105,42.9138647272242,5.21882664993791,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.31291235109382,-1.16625034318596,10
6,105,36.6733476164101,2.37855372392589,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.31291235109382,-1.16625034318596,10
7,105,45.8637656704677,1.6296367177977,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.31291235109382,-1.16625034318596,10
8,105,53.7652659609239,3.9974888068935,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.31291235109382,-1.16625034318596,10
9,105,55.3980110243381,2.48130528873563,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.31291235109382,-1.16625034318596,10
10,105,50.3927488481502,4.03735248291934,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.31291235109382,-1.16625034318596,10
1,106,12.4750415215869,-0.912458989824928,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.77549482131258,-1.39950041182315,12
2,106,18.491557399524,3.72539446716196,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.77549482131258,-1.39950041182315,12
3,106,37.8289677328594,1.7669801684254,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.77549482131258,-1.39950041182315,12
4,106,45.6979408609859,4.8765143497308,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.77549482131258,-1.39950041182315,12
5,106,42.5829436030184,2.62580379634808,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.77549482131258,-1.39950041182315,12
6,106,29.0578783919315,3.4755424493181,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.77549482131258,-1.39950041182315,12
7,106,8.71900925007809,1.713337366198,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.77549482131258,-1.39950041182315,12
8,106,0.572822628256857,3.82539736118997,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.77549482131258,-1.39950041182315,12
9,106,20.4587564565116,1.50818613336205,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.77549482131258,-1.39950041182315,12
10,106,49.4361988766345,7.058492323732,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.77549482131258,-1.39950041182315,12
1,107,6.22274827040939,4.3463867817313,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.15645617554691,-0.58312517159298,5
2,107,12.1043877533997,2.95596602697219,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.15645617554691,-0.58312517159298,5
3,107,4.50896910537886,3.65646651935907,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.15645617554691,-0.58312517159298,5
4,107,8.24442721862641,4.32537056667539,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.15645617554691,-0.58312517159298,5
5,107,13.2010552419169,3.29355750477643,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.15645617554691,-0.58312517159298,5
6,107,27.7700551048518,3.00863703662859,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.15645617554691,-0.58312517159298,5
7,107,20.170588676192,3.82053147100895,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.15645617554691,-0.58312517159298,5
8,107,6.4957155997647,6.08021653828454,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.15645617554691,-0.58312517159298,5
9,107,23.3145075015979,3.58008590110846,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.15645617554691,-0.58312517159298,5
10,107,-1.57863373649102,6.4516163858061,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.15645617554691,-0.58312517159298,5
1,108,10.2596184151611,-1.1966216997324,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.31291235109382,-1.16625034318596,10
2,108,29.974888729571,2.10312901270986,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.31291235109382,-1.16625034318596,10
3,108,29.39543764423,1.95147134213382,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.31291235109382,-1.16625034318596,10
4,108,0.225160030920456,3.04609214647783,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.31291235109382,-1.16625034318596,10
5,108,22.9845079261211,3.3724094698903,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.31291235109382,-1.16625034318596,10
6,108,28.4923055756806,3.11486163178069,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.31291235109382,-1.16625034318596,10
7,108,15.9076321553746,5.84000977238231,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.31291235109382,-1.16625034318596,10
8,108,18.0169182597017,6.22583496517986,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.31291235109382,-1.16625034318596,10
9,108,16.0715842167094,1.28993410097602,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.31291235109382,-1.16625034318596,10
10,108,34.6030682638052,1.55172839981692,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.31291235109382,-1.16625034318596,10
1,109,8.70043384113371,2.33052042177189,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.38774741065629,-0.699750205911576,6
2,109,13.0306426418627,4.01390671298919,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.38774741065629,-0.699750205911576,6
3,109,34.2624090496564,6.25413316737069,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.38774741065629,-0.699750205911576,6
4,109,36.1951409428014,0.509326390004452,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.38774741065629,-0.699750205911576,6
5,109,43.1378165865125,-0.548554620410367,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.38774741065629,-0.699750205911576,6
6,109,16.8154005772724,3.34582397029271,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.38774741065629,-0.699750205911576,6
7,109,-1.64082970104611,0.417211422072127,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.38774741065629,-0.699750205911576,6
8,109,32.2416644635764,3.57891804656313,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.38774741065629,-0.699750205911576,6
9,109,36.4321186290728,5.23845036966412,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.38774741065629,-0.699750205911576,6
10,109,-2.27014941504834,5.25407461578637,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.38774741065629,-0.699750205911576,6
1,110,18.9080352160651,2.90939085784499,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.15645617554691,-0.58312517159298,5
2,110,30.8234312404936,2.47945833186884,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.15645617554691,-0.58312517159298,5
3,110,9.78346483329189,5.42203502410526,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.15645617554691,-0.58312517159298,5
4,110,12.919787888066,6.363629659772,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.15645617554691,-0.58312517159298,5
5,110,16.286780278146,4.40450503018567,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.15645617554691,-0.58312517159298,5
6,110,10.9217371014786,3.59512164591748,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.15645617554691,-0.58312517159298,5
7,110,14.9010423617651,4.95946354032925,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.15645617554691,-0.58312517159298,5
8,110,25.4353003897566,1.16946936483651,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.15645617554691,-0.58312517159298,5
9,110,22.1260567363458,3.83019671526158,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.15645617554691,-0.58312517159298,5
10,110,34.00268398699,1.70321581124369,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.15645617554691,-0.58312517159298,5
1,111,85.8265094977267,5.37154347961594,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.15645617554691,-0.58312517159298,5
2,111,84.4691356455954,3.23457557970765,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.15645617554691,-0.58312517159298,5
3,111,98.1867813898644,3.4714475614311,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.15645617554691,-0.58312517159298,5
4,111,82.6685606316016,3.42472571280353,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.15645617554691,-0.58312517159298,5
5,111,94.9378833153559,3.65005854654581,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.15645617554691,-0.58312517159298,5
6,111,86.9134236491081,3.53057294136246,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.15645617554691,-0.58312517159298,5
7,111,87.9962462139321,1.83038080950957,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.15645617554691,-0.58312517159298,5
8,111,86.679609360852,3.1038181453272,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.15645617554691,-0.58312517159298,5
9,111,86.572744528429,6.71126342993655,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.15645617554691,-0.58312517159298,5
10,111,79.0723662714574,8.04697036643102,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.15645617554691,-0.58312517159298,5
1,112,9.61098057764904,3.13224658641931,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.85032988087505,-0.933000274548768,8
2,112,16.2214279567251,1.58939442560284,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.85032988087505,-0.933000274548768,8
3,112,-0.294807025673892,3.78648178057088,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.85032988087505,-0.933000274548768,8
4,112,8.08245298494123,2.03164157961106,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.85032988087505,-0.933000274548768,8
5,112,7.04289603690584,4.81995728711113,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.85032988087505,-0.933000274548768,8
6,112,7.54390331626673,4.47390309571452,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.85032988087505,-0.933000274548768,8
7,112,-2.44229236466931,4.66918140052925,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.85032988087505,-0.933000274548768,8
8,112,18.8634952212712,2.61090601046337,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.85032988087505,-0.933000274548768,8
9,112,-3.43815779599166,5.30713646994339,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.85032988087505,-0.933000274548768,8
10,112,3.06386661624548,2.45378011029348,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.85032988087505,-0.933000274548768,8
