rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24
1,27,0.157805979116801,-0.299540996891616,-0.0434076496696791,0.122149702014792,0.0130821208415108,-0.00846082064621148,0.879479043638198,-0.113551819320564,0.400860433347051,0.0785146524203566,0,0,0,0,0,0,0,0,0,0,0,0
2,27,0.434139269267115,-0.0681212702593134,-0.0805258018555479,-1.04354858392835,-0.0297646092533599,-0.00683106741222725,-0.191870576206548,-0.10094376419118,0.0561862352981253,-0.0120135370790062,0,0,0,0,0,0,0,0,0,0,0,0
3,27,0.994675169433375,0.0112977829201619,0.152672808019129,-0.818652149943295,-0.00743904189765576,-0.00317134607039713,0.886562509175799,0.0863082824690463,-0.53742570993047,0.0612023801779979,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-0.426296485557542,0.130223167307388,-0.0525380129281243,-0.524326083060532,0.00587186015981001,-0.00486302635411276,1.0166872601225,-0.020086631592388,-0.598398585550394,0.0732127995374576,0,0,0,0,0,0,0,0,0,0,0,0
2,28,1.87330245067037,-0.0476489425797283,0.0771598656950139,-0.83259631613333,0.0047431425109199,-0.00626586754472819,0.172250819434829,0.0870764858905342,0.083914275615097,0.049126951520995,0,0,0,0,0,0,0,0,0,0,0,0
3,28,2.13123498804319,-0.175794357231484,-0.113289494080166,1.34701903468526,0.055652852251753,-0.00821807372989013,0.411034973097665,0.0908846992379045,0.181207410458404,-0.0580054343195582,0,0,0,0,0,0,0,0,0,0,0,0
1,29,0.378650605140176,-0.110944449699279,0.0580316137910663,1.12823697352324,0.0240273902848012,0.00213319015722956,-1.53458536338817,-0.0758600274050134,0.690134168012598,0.088372873708323,0,0,0,0,0,0,0,0,0,0,0,0
2,29,0.378212577507475,-0.0517427803468969,0.0371230660767619,1.66115789096209,0.0136671911266388,-0.000393390830119318,-0.963837871347174,-0.0546811784434323,0.711431947698849,-0.014990480045656,0,0,0,0,0,0,0,0,0,0,0,0
3,29,0.110142504148954,-0.139199176275646,0.0773299281878531,0.774071012606663,0.00611527677544288,5.48127365422356e-05,-1.39364876674443,-0.0754068737001633,1.01983272410902,-0.0077538173028682,0,0,0,0,0,0,0,0,0,0,0,0
1,30,0.321714176595725,0.200877306163821,0.0514364665866682,-1.15403616796232,0.0653577944924804,-0.00186292897976938,0.292826273336912,0.220792954880191,-1.45950981490378,-0.0149174729001689,0,0,0,0,0,0,0,0,0,0,0,0
2,30,1.0667105596693,0.206282775288393,-0.0412996834242423,-1.25663573465745,0.0591548289913373,-0.00285606772438756,-0.371826996182375,0.252064318472897,-1.7599747266883,0.00193198054405296,0,0,0,0,0,0,0,0,0,0,0,0
3,30,-2.38671289259066,0.153499245661133,0.00582424529619407,0.0744142503011576,0.0637063772681108,-0.00240315321619604,0.0898561777276621,0.24486802873419,-1.61324141319767,-0.0281429333310031,0,0,0,0,0,0,0,0,0,0,0,0
1,31,-1.26629378265025,-0.0342913283539042,-0.0409441743820838,0.170942993720244,0.0206866926751736,-0.00908867818955598,1.02234610400433,-0.150579334761828,-0.529627615542398,0.0995294721839764,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-0.0846915532565102,-0.0880470893671875,-0.0538512372829702,0.88606466403761,-0.0473904400345226,-0.00304734398200722,0.00537416223754761,-0.0389499710447069,-0.124419879403765,-0.0966633173626516,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-1.03915445106953,0.0506556176456278,-0.0497229843909528,-0.782679005008665,-0.0147135798519802,-0.0062269714065974,-0.0634870776343144,-0.0766094314667058,-0.62931870580731,0.0740559814637143,0,0,0,0,0,0,0,0,0,0,0,0
1,32,-1.11366399966131,0.172913975032597,-0.0339510280550165,1.12741761925273,0.036100115947888,0.00487774774333483,-0.523670470734976,-0.120733683402845,1.33627356625083,0.0234533983491208,0,0,0,0,0,0,0,0,0,0,0,0
2,32,1.97398904779916,0.164965308700972,-0.07908171710396,1.11156616666845,0.058701355973759,0.00325468608576692,-0.57834324491887,-0.101189279557584,1.11338464046023,0.0248968472932337,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-0.279070208019645,0.136479454905646,-0.0900810273860736,1.76345149397035,0.057076370591715,0.00306080929781114,-0.506660093179992,-0.115549311016798,1.1195075050756,0.0268686797481102,0,0,0,0,0,0,0,0,0,0,0,0
1,33,1.86503866863389,-0.0369499558448508,0.0720066327982626,-0.312152216527071,-0.0134071393145598,-0.00301302363029485,0.79044652564153,-0.122633061157761,-0.613204598136581,0.0758485168183606,0,0,0,0,0,0,0,0,0,0,0,0
2,33,-3.25875302560059,-0.0214059676395984,-0.180033543294545,0.693977763694171,0.031164574256402,-0.00260180950189485,0.0797502338604703,-0.0945458054829051,-1.07644960593446,-0.0128360946010118,0,0,0,0,0,0,0,0,0,0,0,0
3,33,-3.10400464045313,0.138823635781164,-0.170119143050523,0.517007795919341,0.0591084124076318,0.0100113241146172,0.414443666502591,-0.176470909470164,-0.45276678419974,-0.0234813248111563,0,0,0,0,0,0,0,0,0,0,0,0
1,34,-1.95094760027565,0.0503168597178745,-0.0416251859091015,0.537474813385241,0.0178292460801703,0.00437063225997284,0.127479971544083,0.0471865431847518,-1.70864560784876,-0.135034061565936,0,0,0,0,0,0,0,0,0,0,0,0
2,34,-0.841867348361136,0.0249631010379358,-0.123393729046945,-0.375779361422898,-0.00811292994449619,0.00342431008579722,0.615493330149231,-0.0698642479379248,-1.11786519606482,-0.0929281210518801,0,0,0,0,0,0,0,0,0,0,0,0
3,34,0.219158586726122,-0.0616087305644687,-0.0149334609936889,0.338423513151803,0.00531301129359374,-0.00212920137934221,0.95971169695803,-0.0578554146100971,-1.00103733796954,-0.0992769819006514,0,0,0,0,0,0,0,0,0,0,0,0
1,35,3.08010613315172,-0.0778421546942434,0.0315446412605686,0.511486925470394,-0.0412622615381153,0.00214777656850385,-0.573980559037619,-0.0294966051387288,0.415171325582632,-0.016915708928463,0,0,0,0,0,0,0,0,0,0,0,0
2,35,2.7084945828567,-0.0712913006823632,0.0256793955489766,0.786456134145188,-0.0194238826578399,0.00110899538081811,-0.25561267079463,-0.0694008414199762,0.734123783036011,-0.0527881840926393,0,0,0,0,0,0,0,0,0,0,0,0
3,35,2.41692864004048,-0.105600611501229,0.0380110264461651,0.558517190034425,-0.031621818038686,0.00179545022503399,-0.484048646205625,-0.0397950872133165,0.129598595269639,0.0102245970372235,0,0,0,0,0,0,0,0,0,0,0,0
1,36,3.72743287679331,-0.0274402969922708,0.117470642031237,0.818166377139588,0.0366084610468418,-0.000456214976253934,-0.966390373657268,-0.00819703462862256,0.85093920894413,0.0236425120031444,0,0,0,0,0,0,0,0,0,0,0,0
2,36,-0.67260097643475,-0.0198406089765768,-0.0609408212811479,-0.701361922168991,0.01118976085524,-0.00159634917234087,-1.00824497669848,0.0986836347827789,1.06338424827924,-0.107799052421301,0,0,0,0,0,0,0,0,0,0,0,0
3,36,-0.910458065847174,0.130638682763439,0.019494313057437,-2.47990849689484,0.0502329749517321,-0.0029769804716594,-0.610937001427132,-0.179830955608491,2.11457054956205,0.037671322057245,0,0,0,0,0,0,0,0,0,0,0,0
1,37,-0.11476793568715,-0.00878785407693977,-0.0161056730019068,-0.00538912795099256,-0.0342256775194736,0.00137563553605639,-0.815861879139192,-0.0525041028309897,0.479629167208856,-0.0274579126028198,0,0,0,0,0,0,0,0,0,0,0,0
2,37,1.65264196041615,0.0773378057368316,0.0821126490294129,-0.117162313383417,-0.0195782147485524,-0.00552073514470835,0.3835114825644,-0.0607789246357265,0.467159568015511,-0.0280233882542063,0,0,0,0,0,0,0,0,0,0,0,0
3,37,0.974329809033156,-0.065534771931151,-0.160320691501925,-0.985346521331102,-0.0513606802194939,0.00644712481278319,-0.386005693096435,0.186407353030296,-0.543652747607459,0.10364401761254,0,0,0,0,0,0,0,0,0,0,0,0
1,38,-1.4172728487908,-0.100377050044339,-0.0352097572723891,-0.354871539123042,-0.0124607615577625,-0.00171403926681703,0.252130133354815,0.0344246114547938,0.999472287700177,0.0141877149895639,0,0,0,0,0,0,0,0,0,0,0,0
2,38,-1.88439075881679,-0.0621139358215238,-0.090101181439938,-0.0492906670771858,-0.00166945705528043,-0.00238209400868748,-0.1629496534782,0.0668244866053608,0.868488224973948,-0.0130469523625961,0,0,0,0,0,0,0,0,0,0,0,0
3,38,-1.00531804034221,-0.00828821355760279,0.0652622930816816,-0.049953659278265,-0.00158897887198606,-0.00145689804153741,-0.424991522948222,0.051571912597275,0.342914490916821,0.0278983320689925,0,0,0,0,0,0,0,0,0,0,0,0
1,39,-0.346336136132498,0.113509606622062,-0.103461287259232,-0.110292704210073,0.0113844235932827,-0.00436924745125881,-1.12185421629391,0.292636756908237,0.823349063304873,-0.0531725454187912,0,0,0,0,0,0,0,0,0,0,0,0
2,39,1.11221085207501,0.109770486590763,0.0930128523972167,0.547855553368434,0.00105768222525615,-0.00369971291415368,0.111345155935782,0.0740140164160199,1.05825877463462,0.0318648592758375,0,0,0,0,0,0,0,0,0,0,0,0
