id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
27,-1.50013,-0.0424689,-0.00712266,-0.352313,-0.00725383,-0.0054119,0.0524731,-0.148163,0,0,0,0,0,0,0,0,0,0
28,-0.824493,0.00658233,-0.00883225,-0.151857,-0.00265878,-0.000395752,-0.287362,0.00511082,0,0,0,0,0,0,0,0,0,0
29,0.10009,-0.126369,0.0665359,0.470954,-0.00105359,-0.00527101,0.136452,0.0104934,0,0,0,0,0,0,0,0,0,0
30,-0.613934,0.0523886,-0.0175758,0.0566896,0.0448838,0.00165156,0.45679,0.0249506,0,0,0,0,0,0,0,0,0,0
31,-0.953148,-0.00212903,-0.00816257,-0.221094,-0.0449973,0.00137141,-0.953566,0.14076,0,0,0,0,0,0,0,0,0,0
32,4.44608,0.100024,-0.0301648,0.720807,0.0366479,0.0023875,-0.255385,-0.149353,0,0,0,0,0,0,0,0,0,0
33,1.53833,0.066913,-0.00954475,-0.2319,-0.0542223,-0.00152121,1.42534,0.100795,0,0,0,0,0,0,0,0,0,0
34,-3.28364,-0.0556724,0.0161568,-0.173568,0.0340344,0.00183265,0.00161601,-0.0780374,0,0,0,0,0,0,0,0,0,0
35,0.964612,0.181116,0.00278751,0.611893,0.0207512,0.0105863,-0.271091,-0.0745587,0,0,0,0,0,0,0,0,0,0
36,-0.453713,0.018889,-0.0242831,-0.0472033,-0.000513818,-0.00117179,-1.30908,0.0147435,0,0,0,0,0,0,0,0,0,0
37,0.557847,0.0266509,-0.00344997,-0.0489178,-0.0321714,-0.00103187,0.310564,0.0567868,0,0,0,0,0,0,0,0,0,0
38,0.0360049,0.00204122,-0.0271399,-0.139939,-0.0253136,0.00158411,-0.0456473,0.127375,0,0,0,0,0,0,0,0,0,0
39,1.56377,0.091387,-0.022656,0.285845,0.0433119,0.00601254,-0.353537,-0.0361343,0,0,0,0,0,0,0,0,0,0
40,-2.35811,0.167195,0.0154532,0.0367899,-0.0231564,-0.00643882,0.693459,0.0983272,0,0,0,0,0,0,0,0,0,0
41,0.458213,0.138275,-0.00898084,0.0704586,-0.0218479,-0.00232611,-1.79487,-0.169999,0,0,0,0,0,0,0,0,0,0
42,1.29532,-0.172745,0.0995144,1.43664,0.0171177,-0.00181345,-0.483226,0.0820386,0,0,0,0,0,0,0,0,0,0
43,-2.00346,-0.0336896,0.136385,0.285875,0.0126377,-0.00660384,-1.08099,-0.0566263,0,0,0,0,0,0,0,0,0,0
44,-0.707528,-0.0279214,0.00838537,-0.233448,0.037126,0.00373516,0.135407,0.126079,0,0,0,0,0,0,0,0,0,0
45,1.4872,0.13125,0.0201798,-0.0940859,0.0108459,0.00679052,0.476454,0.165106,0,0,0,0,0,0,0,0,0,0
46,1.12031,0.0881834,-0.0218759,0.242229,-0.0395011,-0.00239469,-0.738671,-0.000940533,0,0,0,0,0,0,0,0,0,0
47,-1.13348,0.00652755,-0.00858805,-0.222794,-0.0380678,-0.00209028,-0.941951,0.085302,0,0,0,0,0,0,0,0,0,0
48,-1.30675,-0.0175885,0.00788705,-0.123982,-0.087501,-0.00147746,-0.654392,-0.0844734,0,0,0,0,0,0,0,0,0,0
49,0.0245337,-0.0666831,0.0951387,0.0648274,0.0209752,-0.0054853,-0.00364009,0.213614,0,0,0,0,0,0,0,0,0,0
50,1.98217,0.0129432,-0.0242511,-0.081007,-0.0316989,0.00101992,-0.400986,0.304342,0,0,0,0,0,0,0,0,0,0
51,0.272763,0.0358482,-0.0146933,-0.0202194,-0.0475835,-0.00123238,0.258611,0.113791,0,0,0,0,0,0,0,0,0,0
52,0.496864,-0.0369601,0.0123056,-0.0801613,0.064787,0.000289698,0.000490998,0.00850237,0,0,0,0,0,0,0,0,0,0
53,-0.600733,0.0698236,0.00627409,-0.179781,0.000592561,-0.00489326,0.131099,0.104337,0,0,0,0,0,0,0,0,0,0
54,-1.18136,-0.133931,0.0689609,0.180208,-0.0664114,0.00319387,0.574869,0.0352565,0,0,0,0,0,0,0,0,0,0
55,-3.68374,-0.00428745,0.000970873,-0.0388149,0.0121257,0.000920401,0.643896,-0.0277168,0,0,0,0,0,0,0,0,0,0
56,1.09446,-0.0131449,0.00612143,-0.0678251,-0.0218266,0.00163587,1.0143,0.0221652,0,0,0,0,0,0,0,0,0,0
57,-4.63733,-0.10901,0.13118,1.59782,-0.0576802,-0.00261353,-0.562624,0.127967,0,0,0,0,0,0,0,0,0,0
58,1.20268,-0.0329378,0.00199221,-0.164205,-0.0799874,-0.00322213,-1.01218,-0.316135,0,0,0,0,0,0,0,0,0,0
59,-1.12992,-0.00631805,-0.0029948,-0.0210248,0.00454581,0.000535159,-0.514254,0.0013829,0,0,0,0,0,0,0,0,0,0
60,-1.48954,-0.0531104,-0.00565297,-0.275429,0.0151491,-0.0070954,0.0915282,-0.0500096,0,0,0,0,0,0,0,0,0,0
61,-1.74853,-0.105435,0.0264324,0.00500369,-0.0399632,-0.00260885,1.32944,0.0947678,0,0,0,0,0,0,0,0,0,0
62,0.920457,-0.029658,-0.0122248,-0.227423,-0.0585775,0.00022364,-0.00472849,-0.0920108,0,0,0,0,0,0,0,0,0,0
63,1.61966,0.00613236,-0.000952507,-0.0532177,0.0361201,0.000331092,-0.765175,-0.0241884,0,0,0,0,0,0,0,0,0,0
64,-0.32769,0.00545531,0.00329819,0.0134863,0.0227628,0.000251457,-0.749094,0.0015422,0,0,0,0,0,0,0,0,0,0
65,2.4499,0.047594,-0.00938053,-0.0286954,0.0256657,0.00144459,-1.45172,0.0146291,0,0,0,0,0,0,0,0,0,0
66,0.415739,-0.0578761,0.0239727,0.203497,-0.0288958,7.05693e-05,-0.146854,-0.00479074,0,0,0,0,0,0,0,0,0,0
67,-2.58916,-0.0373027,-0.00259528,-0.168848,0.00316017,0.00243224,-1.30296,-0.201161,0,0,0,0,0,0,0,0,0,0
68,-0.17497,-0.0383785,0.0212139,-0.0113632,-0.0436219,-0.0017454,0.428886,0.00160198,0,0,0,0,0,0,0,0,0,0
69,0.985422,0.00365786,-0.0124091,-0.241203,-0.0119715,0.00560518,-0.48617,0.162105,0,0,0,0,0,0,0,0,0,0
70,0.857356,0.12816,-0.00680183,0.176917,-0.0595211,-0.00349576,0.671242,0.287943,0,0,0,0,0,0,0,0,0,0
71,-0.262956,-0.0317007,0.00381144,-0.0785355,0.0205652,0.000438418,-1.82403,-0.0950048,0,0,0,0,0,0,0,0,0,0
72,-1.18578,-0.000584977,-0.0223009,-0.268848,-0.00826481,0.0010468,0.736479,-0.030745,0,0,0,0,0,0,0,0,0,0
73,-2.4723,0.0154158,-0.00749004,-0.138445,-0.00271754,0.000752533,-0.937603,0.066356,0,0,0,0,0,0,0,0,0,0
74,3.02684,-0.0294827,0.0491047,-0.0501886,0.0461005,0.00288748,0.933976,-0.0908614,0,0,0,0,0,0,0,0,0,0
75,1.2534,0.0098706,-0.0527742,0.141959,-0.0176498,0.000319224,0.471247,-0.0834416,0,0,0,0,0,0,0,0,0,0
76,-1.49755,0.0021147,0.00616921,-0.0016652,-0.00190932,0.000101066,-0.711863,-0.0173641,0,0,0,0,0,0,0,0,0,0
77,2.02363,-0.0534328,-0.00720354,-0.295107,-0.0237399,0.00530148,-0.756467,0.0848571,0,0,0,0,0,0,0,0,0,0
78,-3.38123,0.0559595,-0.0102671,-0.207397,-0.0491683,0.000427856,0.167333,-0.0505127,0,0,0,0,0,0,0,0,0,0
79,-0.929501,-0.0593498,0.0156515,0.145098,0.0510294,-0.00166877,0.166213,0.0745994,0,0,0,0,0,0,0,0,0,0
80,-0.155422,-3.94504e-05,-5.93896e-05,0.0409542,0.0383981,0.0011374,0.51457,-0.0321133,0,0,0,0,0,0,0,0,0,0
81,-0.561291,-0.0082035,-0.00152322,-0.00300618,0.0254591,0.000618299,0.688163,-0.0280251,0,0,0,0,0,0,0,0,0,0
82,-0.377803,0.236241,-0.00944156,0.917125,0.0109905,0.000837635,-0.122438,0.0353376,0,0,0,0,0,0,0,0,0,0
83,-2.75271,0.00766069,-0.0368023,0.0914269,-0.0256717,-0.000901501,-0.205052,0.156905,0,0,0,0,0,0,0,0,0,0
84,-3.27329,-0.0562093,0.0642309,0.30298,0.0127391,0.000839716,0.787892,-0.149297,0,0,0,0,0,0,0,0,0,0
85,1.10238,-0.016416,5.30177e-05,-0.16412,-0.0280079,-0.00042788,0.804758,0.117034,0,0,0,0,0,0,0,0,0,0
86,2.36259,0.0660896,-0.0117145,-0.264269,-0.0151804,0.00283691,0.17504,-0.0137705,0,0,0,0,0,0,0,0,0,0
87,0.0929233,-0.0370423,0.00759928,-0.25311,-0.00283234,-0.00372267,-1.36534,-0.0142051,0,0,0,0,0,0,0,0,0,0
88,0.639566,-0.0345219,0.000317862,-0.293592,-0.0223106,0.00137314,-0.837858,-0.169483,0,0,0,0,0,0,0,0,0,0
89,0.973774,-0.00771532,-0.000126699,-0.0769942,0.0198091,0.00128411,0.407457,-0.011425,0,0,0,0,0,0,0,0,0,0
90,-1.64892,0.0243359,-0.00540511,0.0923548,-0.0482907,-0.000979199,1.3542,0.033079,0,0,0,0,0,0,0,0,0,0
91,1.05558,0.0182386,-0.00260484,0.0283794,-0.0311617,-0.00120283,0.802172,0.0283735,0,0,0,0,0,0,0,0,0,0
92,-0.547337,0.0096563,0.00130493,0.0294005,0.0698458,-5.51648e-05,-0.119203,-0.0067577,0,0,0,0,0,0,0,0,0,0
93,-2.10088,-0.0222758,0.00186132,-0.27574,-0.0117929,-0.00117768,1.31605,-0.0122726,0,0,0,0,0,0,0,0,0,0
94,-0.308503,-0.031795,-0.00917859,-0.130752,-0.0165516,0.000759637,1.08755,-0.298252,0,0,0,0,0,0,0,0,0,0
95,0.842121,0.0743685,-0.0112898,0.00848327,0.0187402,-0.00119172,0.250953,0.0174674,0,0,0,0,0,0,0,0,0,0
96,0.81149,-0.0453311,0.0118696,-0.017245,-0.00489482,0.000121816,0.334388,0.0462187,0,0,0,0,0,0,0,0,0,0
97,0.656903,-0.00189814,-0.00673723,-0.19314,-0.000621627,0.000592198,0.761751,0.0262963,0,0,0,0,0,0,0,0,0,0
98,0.654928,0.0835099,-0.0427494,0.479147,-0.0100577,-0.00331411,-0.0967703,-0.172484,0,0,0,0,0,0,0,0,0,0
99,-1.88414,0.0785596,0.00317673,-0.20197,-0.000192232,-0.00254174,-0.605889,0.199374,0,0,0,0,0,0,0,0,0,0
100,-0.376922,-0.000953671,0.0026001,-0.00832215,0.0116273,0.000306292,-0.205908,-0.0297217,0,0,0,0,0,0,0,0,0,0
101,-1.98192,-0.0461321,0.00664375,-0.232264,0.0500035,-0.00560373,-0.0275774,-0.161689,0,0,0,0,0,0,0,0,0,0
102,0.117258,-0.0272622,-0.0106416,-0.219646,0.0621937,0.000127458,-1.14597,0.159404,0,0,0,0,0,0,0,0,0,0
103,2.3614,0.0120485,-0.012677,-0.266735,-0.0170744,0.00271186,0.78502,-0.223676,0,0,0,0,0,0,0,0,0,0
104,-0.358899,-0.00835775,-0.0162372,-0.399998,-0.00181444,-0.000509197,-1.23818,-0.336249,0,0,0,0,0,0,0,0,0,0
105,-0.290253,-0.199781,0.0199393,0.805356,-0.0232558,-0.00130575,0.0145833,-0.0100006,0,0,0,0,0,0,0,0,0,0
106,0.600776,0.0717026,-0.0157457,-0.0388374,0.0504251,-0.00115278,0.539076,0.0732771,0,0,0,0,0,0,0,0,0,0
107,-2.47318,-0.0738389,0.0824919,0.589909,0.0134347,0.00302054,0.945188,0.34457,0,0,0,0,0,0,0,0,0,0
108,-0.772876,-0.0147944,-0.0221806,-0.204027,0.0324028,-0.00181868,-1.59715,-0.120798,0,0,0,0,0,0,0,0,0,0
109,-2.16592,-0.0215297,0.00225079,-0.115473,0.0861439,0.00258339,0.899709,-0.0243523,0,0,0,0,0,0,0,0,0,0
110,-0.221202,0.0209303,-0.00733839,-0.183042,0.0594526,0.000542053,0.573049,0.0188366,0,0,0,0,0,0,0,0,0,0
111,1.90576,0.0870008,-0.0157701,0.0479449,-0.0438357,-0.00393955,-0.0253432,0.0120816,0,0,0,0,0,0,0,0,0,0
112,0.239518,-0.0405954,0.0122403,-0.223309,0.0053061,0.00792744,0.0358841,-0.151305,0,0,0,0,0,0,0,0,0,0
113,-0.273365,-0.0255574,-0.00313801,-0.32054,0.0119899,1.09713e-05,-1.34271,-0.104542,0,0,0,0,0,0,0,0,0,0
114,0.0397606,-0.00636769,0.00123492,-0.00175901,0.00399418,3.04229e-05,-0.300329,-0.0140646,0,0,0,0,0,0,0,0,0,0
115,-0.440422,-0.0365276,-0.0105211,-0.236392,-0.0447127,-0.000137,0.249574,-0.0272797,0,0,0,0,0,0,0,0,0,0
116,-1.02706,-0.121709,0.0182617,0.775738,0.00465765,-0.00156222,-0.682994,0.148766,0,0,0,0,0,0,0,0,0,0
117,0.0207713,-0.0731044,0.0603693,-0.0622684,-0.0472015,-0.00467575,-0.218343,0.305933,0,0,0,0,0,0,0,0,0,0
118,0.806782,0.101721,-0.026211,0.283119,-0.00735572,0.00190818,1.57035,-0.0790965,0,0,0,0,0,0,0,0,0,0
119,0.357483,0.015201,-0.00263746,-0.104675,0.00715159,0.00292684,1.54642,0.0433812,0,0,0,0,0,0,0,0,0,0
120,2.45119,-0.123065,0.0292799,0.396851,-0.0737099,-0.00264091,0.250484,0.0333522,0,0,0,0,0,0,0,0,0,0
121,-0.723273,-0.0477301,-0.0106842,-0.279582,-0.00703087,0.00172745,-0.494991,0.0795662,0,0,0,0,0,0,0,0,0,0
122,2.07712,0.0478516,-0.0258499,0.14608,0.00220177,-0.00491782,0.221817,-0.112379,0,0,0,0,0,0,0,0,0,0
123,1.89193,0.00783937,-0.0509731,0.0742802,0.0104648,0.00527326,-0.741756,-0.052699,0,0,0,0,0,0,0,0,0,0
124,2.27534,0.039474,-0.0413508,0.0281165,0.00880172,-0.00766143,1.16788,0.048411,0,0,0,0,0,0,0,0,0,0
125,2.28701,0.023513,-0.0108132,-0.14988,-0.00392456,-0.00245498,-0.908086,-0.0235021,0,0,0,0,0,0,0,0,0,0
126,0.379282,-0.0874586,0.1284,1.60791,-0.0463982,0.00124485,0.209786,-0.118738,0,0,0,0,0,0,0,0,0,0
127,-0.54215,-0.0883375,0.0474635,0.209954,-0.024272,0.00455808,0.805826,0.0338474,0,0,0,0,0,0,0,0,0,0
128,0.319988,-0.047139,-0.00427653,-0.226197,0.0119342,0.00758158,1.06714,-0.153901,0,0,0,0,0,0,0,0,0,0
129,1.01335,0.0606833,-0.0191696,0.0935352,-0.031474,0.000441132,0.181778,-0.0444246,0,0,0,0,0,0,0,0,0,0
130,0.272971,-0.0418424,0.00161012,-0.160441,-0.0203368,0.00240345,-0.530337,-0.0394011,0,0,0,0,0,0,0,0,0,0
131,0.539346,0.00807378,-0.00230678,-0.185649,0.0337823,0.000564946,0.602045,-0.000808391,0,0,0,0,0,0,0,0,0,0
132,-0.0374647,0.0590743,-0.0208181,0.120375,0.0432314,-0.000197983,0.119153,-0.11603,0,0,0,0,0,0,0,0,0,0
133,0.189996,-0.00422162,-0.00879163,-0.224304,-0.0114821,0.00385657,-0.208443,-0.0581625,0,0,0,0,0,0,0,0,0,0
134,1.25359,-0.0377096,0.00942633,-0.052007,0.0210933,-0.000746625,1.00063,-0.0539883,0,0,0,0,0,0,0,0,0,0
135,0.86176,-0.0328603,0.00760098,-0.127502,-0.0385883,0.00409928,1.3915,0.0296079,0,0,0,0,0,0,0,0,0,0
136,0.439194,-0.00351443,0.00246722,-0.0160756,-0.0199813,-0.000326328,-0.309673,-0.0230785,0,0,0,0,0,0,0,0,0,0
137,2.91094,0.152592,-0.0172145,0.566987,-0.0303038,-0.00139017,-0.327114,0.0974158,0,0,0,0,0,0,0,0,0,0
138,1.61249,-0.024554,0.00958354,-0.0450567,0.031959,0.00147992,-0.523372,-0.0261298,0,0,0,0,0,0,0,0,0,0
139,1.35709,-0.0529328,0.0284976,-0.0808364,0.0438162,-0.000917999,-0.970414,-0.146355,0,0,0,0,0,0,0,0,0,0
140,-0.545416,0.00624559,0.00172286,-0.00472309,0.0176298,0.000706463,-0.491123,-0.0066065,0,0,0,0,0,0,0,0,0,0
141,-1.06431,-0.056351,0.0178952,-0.219809,-0.00992606,-0.0043779,-0.175896,0.0927392,0,0,0,0,0,0,0,0,0,0
142,-0.591315,0.0219052,-0.0110908,-0.135549,-0.0403443,-0.000663454,1.00825,0.0517818,0,0,0,0,0,0,0,0,0,0
143,-1.18148,-0.0786373,0.0356308,0.332529,0.00375406,-7.64602e-06,0.868205,-0.0489738,0,0,0,0,0,0,0,0,0,0
144,-1.14034,-0.00247597,-0.0598698,0.161469,-0.00814089,-0.00129898,-1.26601,0.108981,0,0,0,0,0,0,0,0,0,0
145,-1.37072,-0.0215468,0.00241195,-0.306995,0.00170652,0.000643762,1.27916,0.193751,0,0,0,0,0,0,0,0,0,0
146,-1.72225,-0.019516,0.000378234,-0.312161,-0.0234056,-0.00174852,0.650655,0.0423232,0,0,0,0,0,0,0,0,0,0
147,-0.349939,0.00307118,-0.0068863,-0.0932699,-0.0108733,-0.0012469,1.32624,0.131273,0,0,0,0,0,0,0,0,0,0
148,2.80912,0.0417411,-0.0207207,0.105755,-0.00729111,-0.000651792,-1.17317,0.168117,0,0,0,0,0,0,0,0,0,0
149,0.485762,-0.00783085,-0.00094586,-0.00516192,-0.00352991,0.000628929,-0.149871,-0.0193368,0,0,0,0,0,0,0,0,0,0
150,1.092,0.0275864,-0.00996929,-0.0355669,0.0244952,-0.00111097,-0.457975,0.0673017,0,0,0,0,0,0,0,0,0,0
151,-0.286154,-0.00421631,-0.000852658,0.00256689,-0.0119292,0.000529635,-0.432634,-0.0182217,0,0,0,0,0,0,0,0,0,0
152,-0.0964226,-0.0243867,0.0130774,-0.145473,-0.0225397,-0.00141339,-0.563831,0.074337,0,0,0,0,0,0,0,0,0,0
153,2.06984,-0.0151202,-0.0119306,-0.283324,0.00394547,0.000263708,0.521168,0.0264346,0,0,0,0,0,0,0,0,0,0
154,-0.448893,-0.00929065,-0.0191206,-0.320887,0.00688267,-0.000672086,0.63459,0.125977,0,0,0,0,0,0,0,0,0,0
155,-2.79323,-0.0401135,-0.00679945,-0.414906,0.0189867,-0.00637428,-0.492663,0.22648,0,0,0,0,0,0,0,0,0,0
156,-2.34005,-0.00260594,-0.003447,-0.0134297,0.0235747,0.000431173,0.073678,-0.00387227,0,0,0,0,0,0,0,0,0,0
157,-2.19045,-0.0404988,0.0219794,-0.148755,-0.00641953,-0.00484488,0.846559,-0.122732,0,0,0,0,0,0,0,0,0,0
158,0.0602815,0.0184216,-0.0146241,-0.11524,-0.0152417,0.000420896,-1.18516,0.134493,0,0,0,0,0,0,0,0,0,0
159,1.49417,0.0196084,-0.00223542,0.0147601,-0.0702038,-0.000759727,1.35983,0.0366099,0,0,0,0,0,0,0,0,0,0
160,-1.07734,-0.00699363,-0.0151495,-0.314563,-0.0239242,-0.000880799,0.571468,-0.198914,0,0,0,0,0,0,0,0,0,0
161,-1.13235,-0.0419252,0.00882012,-0.215359,0.035163,0.000709772,-0.762451,-0.122578,0,0,0,0,0,0,0,0,0,0
162,-1.30248,-0.0530494,0.0234051,-0.337694,-0.00395209,0.0115361,0.842917,-0.131366,0,0,0,0,0,0,0,0,0,0
163,0.410807,0.0185159,-0.00340969,-0.161922,0.0509477,-0.000206278,-0.290822,0.00868209,0,0,0,0,0,0,0,0,0,0
164,1.24802,-0.00294167,0.00151606,-0.00263485,0.00446282,0.000817703,-0.618311,-0.0235415,0,0,0,0,0,0,0,0,0,0
165,-0.483849,0.166718,0.0282635,-0.0835822,-0.101224,-0.00337411,0.163876,-0.152614,0,0,0,0,0,0,0,0,0,0
166,3.29127,0.0104222,-0.00341798,-0.00872814,-0.00851474,-0.000811927,0.584667,0.0222585,0,0,0,0,0,0,0,0,0,0
167,-1.07069,-0.0143586,-0.00479782,-0.172642,0.0384946,-0.00185733,0.616906,0.0480692,0,0,0,0,0,0,0,0,0,0
168,-0.662174,-0.00206391,0.0134828,0.00484459,-0.0387285,-0.000600193,-0.930949,-0.00439699,0,0,0,0,0,0,0,0,0,0
169,1.71973,0.17301,-0.0614302,0.555754,0.00892551,-0.00634751,0.0761635,-0.276625,0,0,0,0,0,0,0,0,0,0
170,2.88788,0.00186657,-0.00710672,-0.199656,0.0549303,0.00302189,-0.509645,-0.291322,0,0,0,0,0,0,0,0,0,0
171,0.85212,-0.135509,0.0232329,0.626342,-0.0262027,-0.00891307,-1.45761,-0.0463642,0,0,0,0,0,0,0,0,0,0
172,1.50782,-0.0151648,0.00230612,-0.11911,0.0144039,0.000427738,0.557906,-0.00587033,0,0,0,0,0,0,0,0,0,0
173,-0.0201328,-0.100573,0.017301,0.107567,0.0161529,0.0033115,0.918601,0.116568,0,0,0,0,0,0,0,0,0,0
174,-1.01338,-0.053017,0.0219156,-0.348582,-0.0811981,-0.00427123,0.064627,-0.024104,0,0,0,0,0,0,0,0,0,0
175,-0.119699,0.0418292,-0.0158032,-0.0589131,0.0227361,0.00228198,-0.0640851,0.0188697,0,0,0,0,0,0,0,0,0,0
176,-2.04359,-0.0140876,-0.014934,-0.347477,0.05363,0.00418441,0.211909,0.0229294,0,0,0,0,0,0,0,0,0,0
177,2.66461,0.0135575,-0.0144036,-0.232217,0.0330763,0.0085383,0.655393,-0.188105,0,0,0,0,0,0,0,0,0,0
178,-2.72634,-0.00448412,-0.000305318,0.0728751,0.0418237,0.000352947,0.548342,-0.0180944,0,0,0,0,0,0,0,0,0,0
179,1.72495,0.00846834,-0.0144451,-0.165375,-0.0168698,-0.00665435,0.11654,-0.197705,0,0,0,0,0,0,0,0,0,0
180,2.04286,-0.0149134,-0.00456525,-0.249123,0.0315392,0.0027456,-0.112562,0.0819028,0,0,0,0,0,0,0,0,0,0
181,-2.21348,-0.0990669,0.0267086,-0.0109962,0.0197028,0.00306873,0.540229,0.262727,0,0,0,0,0,0,0,0,0,0
182,0.0791085,-0.0354608,0.0134142,-0.0254846,0.021539,-0.000733517,0.949885,0.0449092,0,0,0,0,0,0,0,0,0,0
183,-0.691829,-0.0110283,-0.0138549,-0.320742,-0.00567818,-0.000788698,0.084085,0.148503,0,0,0,0,0,0,0,0,0,0
184,1.56563,0.00511519,0.00393392,0.0300235,0.0264962,0.000890445,-0.847733,-0.0105299,0,0,0,0,0,0,0,0,0,0
185,-1.20277,0.0063648,-0.0638864,0.0777424,-0.00704154,-0.00818459,-0.792989,0.365859,0,0,0,0,0,0,0,0,0,0
186,-0.651533,0.11675,-0.0185154,0.398703,0.0110138,-0.00714685,-0.888341,-0.132695,0,0,0,0,0,0,0,0,0,0
187,-2.26891,-0.0262052,-0.00066179,-0.30745,-0.0419304,-0.000567423,0.469943,-0.140662,0,0,0,0,0,0,0,0,0,0
188,0.491074,-0.0193494,0.00532487,-0.109472,-0.017465,-0.000388839,1.06898,-0.0321716,0,0,0,0,0,0,0,0,0,0
189,0.769466,0.0215241,-0.0404826,0.133804,0.0261429,-0.00210533,-0.792007,-0.12158,0,0,0,0,0,0,0,0,0,0
190,-1.06003,-0.0011168,-0.0018091,0.0329841,0.0327323,-0.000112972,-0.0703515,-0.0122435,0,0,0,0,0,0,0,0,0,0
