rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
2,73,1.58745107256129,-1.32458836444894,-1.11176260258705,0.241628332189699,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.62251820231158,-0.885001533882368,0.0492247879676944,0.11734881523099,0.417112754480269,0.0198189107973499,0,0,0,0,0,0
3,73,1.54848564631383,-0.982994196198112,-0.719868452709429,0.658287475334915,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.62251820231158,-0.885001533882368,0.0102593617202289,0.458942983481817,0.809006904357887,1.02205991113685,0,0,0,0,0,0
4,73,1.42638839460503,-0.806276316156278,-1.23338908733747,0.059473872520542,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.62251820231158,-0.885001533882368,-0.11183788998857,0.63566086352365,0.295486269729842,-1.3820447185754,0,0,0,0,0,0
5,73,1.61000082544019,-0.8357275728951,-1.23769750897958,0.566987413691094,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.62251820231158,-0.885001533882368,0.0717745408465942,0.606209606784829,0.291177848087739,0.872755288020763,0,0,0,0,0,0
6,73,1.38321656959547,-1.36618208131496,-1.56321083160578,0.692285012713962,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.62251820231158,-0.885001533882368,-0.15500971499813,0.0757550983649682,-0.0343354745384663,1.07241592152212,0,0,0,0,0,0
7,73,1.40354843555842,-1.97779875701777,-1.32904100160688,0.318686237443774,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.62251820231158,-0.885001533882368,-0.134677849035173,-0.535861577337837,0.199834355460434,0.296625219685071,0,0,0,0,0,0
8,73,1.56866103539125,-1.37231568133981,-1.57711587691388,0.216368792150447,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.62251820231158,-0.885001533882368,0.0304347507976521,0.0696214983401215,-0.0482405198465656,-0.0905974945349246,0,0,0,0,0,0
9,73,1.62020501482792,-1.20974437372928,-1.03014536823421,0.139090220556802,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.62251820231158,-0.885001533882368,0.0819787302343185,0.23219280595065,0.498729988833102,-0.532459026054292,0,0,0,0,0,0
10,73,1.23217610819614,-1.63079347659573,-0.936381943190892,0.346949343485506,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.62251820231158,-0.885001533882368,-0.306050176397453,-0.188856296915804,0.592493413876425,0.381596967713568,0,0,0,0,0,0
1,74,1.53695256065139,-1.32936404084558,-1.01523889649421,0.0442596010970377,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,0,0,-0.00127372394220804,0.11257313883435,0.513636460573105,-1.67750949552209,0,0,0,0,0,0
2,74,1.72209919810274,-0.531638838835724,-0.937588667237301,1.27994563486802,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,0,0,0.183872913509147,0.910298340844205,0.591286689830015,1.68699106586738,0,0,0,0,0,0
3,74,1.45894742028037,-1.46068337547085,-1.39763359739829,0.344763381375366,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,0,0,-0.0792788643132298,-0.0187461957909218,0.131241759669028,0.375276513257079,0,0,0,0,0,0
4,74,1.51803168435696,-1.52284837238804,-1.319343015899,0.282764892622523,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,0,0,-0.0201946002366344,-0.0809111927081088,0.209532341168318,0.17703396686093,0,0,0,0,0,0
5,74,1.70291893491056,-1.29856570995502,-1.72613515340823,0.0689290011465567,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,0,0,0.164692650316964,0.143371469724907,-0.197259796340912,-1.23450481143008,0,0,0,0,0,0
6,74,1.54304914145582,-1.32371595203306,-0.914090460664849,0.143211217162668,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,0,0,0.00482285686221773,0.118221227646869,0.614784896402467,-0.503261233784656,0,0,0,0,0,0
7,74,1.6547083941821,-1.36394599838451,-1.66641667930274,0.0743200725133051,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,0,0,0.116482109588499,0.0779911812954186,-0.137541322235421,-1.1592007471895,0,0,0,0,0,0
8,74,1.50267774553077,-1.30400818737417,-1.55624599462324,0.487223457349509,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,0,0,-0.0355485390628243,0.137928992305761,-0.0273706375559191,0.721141045120816,0,0,0,0,0,0
9,74,1.32937640720001,-1.86217453868024,-1.87278326834357,0.303556278593756,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,0,0,-0.208849877393591,-0.420237359000311,-0.343907911276254,0.247985207864129,0,0,0,0,0,0
10,74,1.63199831632326,-1.49555136235493,-2.02179309385751,0.272028681042058,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,0,0,0.0937720317296615,-0.053614182675001,-0.492917736790198,0.138325688359692,0,0,0,0,0,0
1,75,1.57578027878602,-1.00905318274087,-1.96602071448935,0.60293036810628,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,0.695364943847818,-0.379286371663872,0.0375539941924226,0.43288399693906,-0.437145357422037,0.934219896897095,0,0,0,0,0,0
2,75,1.48134773661807,-1.67461131942904,-1.31724424869137,1.27860008733146,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,0.695364943847818,-0.379286371663872,-0.0568785479755283,-0.232674139749107,0.211631108375948,1.68593925925009,0,0,0,0,0,0
3,75,1.33986655925896,-1.21799619991161,-1.39617267072979,0.412968005474168,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,0.695364943847818,-0.379286371663872,-0.198359725334634,0.223940979768319,0.132702686337522,0.5557883039897,0,0,0,0,0,0
4,75,1.50930396075494,-1.5147413116249,-1.75234040744561,0.598170477101584,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,0.695364943847818,-0.379286371663872,-0.0289223238386556,-0.0728041319449708,-0.223465050378295,0.926293974703656,0,0,0,0,0,0
5,75,1.42793715955271,-1.29291583241306,-0.939892307891668,0.0708407748829892,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,0.695364943847818,-0.379286371663872,-0.110289125040883,0.149021347266869,0.588983049175648,-1.20714706603508,0,0,0,0,0,0
6,75,1.49838973838261,-1.61910887069071,-1.4413928401427,0.158755344415606,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,0.695364943847818,-0.379286371663872,-0.0398365462109878,-0.177171691010783,0.0874825169246187,-0.400217514568693,0,0,0,0,0,0
7,75,1.30044688820043,-1.1251716155279,-2.04390224343569,0.72330618146553,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,0.695364943847818,-0.379286371663872,-0.237779396393168,0.316765564152031,-0.515026886368373,1.1162508026325,0,0,0,0,0,0
8,75,1.74853782203714,-1.67130328110354,-1.98242406280692,0.00714394364840474,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,0.695364943847818,-0.379286371663872,0.210311537443542,-0.229366101423607,-0.453548705739604,-3.50131686180311,0,0,0,0,0,0
9,75,1.58609135867581,-1.06572357413419,-1.40782827034184,1.17864809394535,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,0.695364943847818,-0.379286371663872,0.0478650740822102,0.376213605545744,0.121047086725475,1.60454156018103,0,0,0,0,0,0
10,75,1.36091970826616,-1.52193915562301,-1.54962853721972,0.277904431151641,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,0.695364943847818,-0.379286371663872,-0.177306576327437,-0.0800019759430795,-0.0207531801524046,0.159695464366451,0,0,0,0,0,0
1,76,1.5999958626508,-1.49355749038556,-2.22486965567674,0.550462233394038,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.1589415730797,-0.63214395277312,0.0617695780571976,-0.0516203107056306,-0.69599429860942,0.843176532235573,0,0,0,0,0,0
2,76,1.72336329086258,-1.97978734469701,-1.64510757808785,0.358573760460963,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.1589415730797,-0.63214395277312,0.185137006268985,-0.537850165017084,-0.116232221020535,0.41455256894202,0,0,0,0,0,0
3,76,1.69697269320568,-1.2879658082933,-1.17754025726644,0.131671712514239,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.1589415730797,-0.63214395277312,0.158746408612082,0.153971371386628,0.351335099800876,-0.587270018993273,0,0,0,0,0,0
4,76,1.45882191991491,-1.60776670929084,-1.71511124071222,0.382260513748781,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.1589415730797,-0.63214395277312,-0.0794043646786904,-0.165829529610914,-0.186235883644901,0.478520531947962,0,0,0,0,0,0
5,76,1.52360412047225,-1.78954146939618,-1.49456512456324,1.61076108851298,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.1589415730797,-0.63214395277312,-0.0146221641213491,-0.347604289716251,0.0343102325040772,1.9168802546784,0,0,0,0,0,0
6,76,1.62486766320579,-1.38122458753995,-1.83484037534416,0.0475880606597981,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.1589415730797,-0.63214395277312,0.086641378612196,0.0607125921399765,-0.305965018276847,-1.60499991408461,0,0,0,0,0,0
7,76,1.40399542567423,-1.18533467860006,-1.11940151443394,0.0666189038339964,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.1589415730797,-0.63214395277312,-0.134230858919371,0.256602501079867,0.409473842633378,-1.26859343876263,0,0,0,0,0,0
8,76,1.37229612071354,-1.30041986858055,-1.30049275247737,1.09426749239643,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.1589415730797,-0.63214395277312,-0.165930163880057,0.141517311099383,0.22838260458995,1.53025864429869,0,0,0,0,0,0
9,76,1.85412605257909,-1.45854973773267,-2.19423615674915,0.0563730576600605,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.1589415730797,-0.63214395277312,0.315899767985494,-0.0166125580527443,-0.665360799681837,-1.43559047407918,0,0,0,0,0,0
10,76,1.26636191893055,-2.28875092011838,-1.39939738495857,0.91230312141942,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.1589415730797,-0.63214395277312,-0.271864365663043,-0.846813740438446,0.129477972108749,1.34839048744417,0,0,0,0,0,0
1,77,1.50252013943011,-1.18481660885668,-1.75524664102484,0.421468691828581,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,2.31788314615939,-1.26428790554624,-0.0357061451634904,0.25712057082325,-0.226371283957521,0.57616367931147,0,0,0,0,0,0
2,77,1.4190791409388,-1.61194292097498,-1.80558058301079,1.70952198228188,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,2.31788314615939,-1.26428790554624,-0.119147143654795,-0.170005741295053,-0.276705225943472,1.97638725050726,0,0,0,0,0,0
3,77,1.45208619934177,-1.76659455297654,-1.11477791095755,2.93168692264765,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,2.31788314615939,-1.26428790554624,-0.086140085251823,-0.324657373296609,0.414097446109762,2.51575146046859,0,0,0,0,0,0
4,77,1.60863651028925,-1.62504420922479,-1.80424707308374,0.129353346826865,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,2.31788314615939,-1.26428790554624,0.070410225695652,-0.183107029544865,-0.275371716016428,-0.605034034894624,0,0,0,0,0,0
5,77,1.55128390188324,-1.69019151256418,-1.64427285670203,0.205508668735949,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,2.31788314615939,-1.26428790554624,0.0130576172896408,-0.248254332884255,-0.115397499634718,-0.142093600708427,0,0,0,0,0,0
6,77,1.52947228680873,-1.84813271949636,-2.27214424370502,0.132787469727613,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,2.31788314615939,-1.26428790554624,-0.0087539977848714,-0.406195539816429,-0.743268886637706,-0.578831939255012,0,0,0,0,0,0
7,77,1.52641632545113,-1.24400391768994,-1.46140630992304,0.129919880146329,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,2.31788314615939,-1.26428790554624,-0.0118099591424716,0.197933261989989,0.0674690471442745,-0.600663863491017,0,0,0,0,0,0
8,77,1.51729204750239,-1.09600241792986,-1.85977490636752,0.140071680968864,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,2.31788314615939,-1.26428790554624,-0.0209342370912082,0.345934761750069,-0.330899549300202,-0.525427518885994,0,0,0,0,0,0
9,77,1.61534971779557,-1.70057068147928,-1.52591346636734,0.249064043748513,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,2.31788314615939,-1.26428790554624,0.0771234332019712,-0.258633501799351,0.0029618906999811,0.0501282498178337,0,0,0,0,0,0
10,77,1.58967230398999,-1.41017013872464,-1.63238661305757,0.229703909497034,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,2.31788314615939,-1.26428790554624,0.0514460193963948,0.0317670409552846,-0.103511255990256,-0.0307906878215138,0,0,0,0,0,0
1,78,1.48186917300153,-1.34524528991062,-1.26715473950306,0.073749559660115,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,2.78145977539127,-1.51714548665549,-0.0563571115920651,0.0966918897693041,0.261720617564257,-1.16690679289314,0,0,0,0,0,0
2,78,1.52805636919319,-1.69729849214496,-1.13803633557219,0.258567768994528,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,2.78145977539127,-1.51714548665549,-0.0101699154004065,-0.255361312465036,0.39083902149513,0.087576004659629,0,0,0,0,0,0
3,78,1.49531505483662,-1.35949853474559,-1.17611382636858,0.101532558803331,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,2.78145977539127,-1.51714548665549,-0.0429112297569805,0.0824386449343379,0.352761530698737,-0.847202293953337,0,0,0,0,0,0
4,78,1.52822565136317,-1.80605860503004,-1.78277290188083,0.898035758740806,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,2.78145977539127,-1.51714548665549,-0.0100006332304325,-0.364121425350111,-0.25389754481351,1.33262807054851,0,0,0,0,0,0
5,78,1.59410838335129,-1.00923875877003,-0.769228101908061,0.098958271957446,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,2.78145977539127,-1.51714548665549,0.0558820987576933,0.432698420909896,0.759647255159255,-0.872883551483825,0,0,0,0,0,0
6,78,1.653558520638,-1.04159596429044,-0.774288753056254,0.266178583059248,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,2.78145977539127,-1.51714548665549,0.115332236044402,0.400341215389492,0.754586604011062,0.116585631016569,0,0,0,0,0,0
7,78,1.48892297140184,-1.45298646926805,-1.73011174784967,0.0757377881206575,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,2.78145977539127,-1.51714548665549,-0.0493033131917588,-0.0110492895881249,-0.201236390782354,-1.14030459892027,0,0,0,0,0,0
8,78,1.49777080895133,-0.926560199441774,-1.18269896043092,1.49834999368695,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,2.78145977539127,-1.51714548665549,-0.0404554756422684,0.515376980238155,0.3461763966364,1.84453796004799,0,0,0,0,0,0
9,78,1.58492567274348,-1.54780173286535,-1.23330254934273,0.0260655868064084,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,2.78145977539127,-1.51714548665549,0.0466993881498861,-0.105864553185425,0.295572807724584,-2.20696588622402,0,0,0,0,0,0
10,78,1.51301955995833,-1.61916641301236,-1.21745739518421,0.0375672585538719,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,2.78145977539127,-1.51714548665549,-0.0252067246352641,-0.177229233332435,0.311417961883111,-1.84144892948267,0,0,0,0,0,0
1,79,1.22079191800221,-1.36698993502184,-1.16764044316686,0.32351075205824,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.1589415730797,-0.63214395277312,-0.317434366591389,0.0749472446580881,0.361234913900452,0.311650532659769,0,0,0,0,0,0
2,79,1.32136618508323,-1.44686116801365,-0.850902115009043,0.0324827477453739,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.1589415730797,-0.63214395277312,-0.21686009951037,-0.00492398833371799,0.677973242058274,-1.98687270759782,0,0,0,0,0,0
3,79,1.64495428362744,-1.49214411667451,-1.1639723562021,0.171541406036659,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.1589415730797,-0.63214395277312,0.106727999033841,-0.050206936994581,0.364903000865221,-0.322757145303499,0,0,0,0,0,0
4,79,1.77515995995977,-1.70386036301251,-1.63599730250379,0.0376681220747313,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.1589415730797,-0.63214395277312,0.236933675366176,-0.261923183332586,-0.107121945436475,-1.83876764893502,0,0,0,0,0,0
5,79,1.73745841762129,-2.10791908014589,-1.46405919172835,1.39937824961583,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.1589415730797,-0.63214395277312,0.199232133027696,-0.665981900465958,0.0648161653389705,1.77620149215624,0,0,0,0,0,0
6,79,1.3795025627327,-1.65528756261226,-1.13850686830255,0.421433801631245,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.1589415730797,-0.63214395277312,-0.158723721860896,-0.21335038293233,0.390368488764764,0.576080893467017,0,0,0,0,0,0
7,79,1.6788659781908,-1.50419978400582,-1.28190598997625,0.0683333682137673,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.1589415730797,-0.63214395277312,0.140639693597199,-0.0622626043258943,0.246969367091064,-1.24318361646939,0,0,0,0,0,0
8,79,1.13485272562058,-1.60003942222487,-2.04273128999383,0.386211415360069,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.1589415730797,-0.63214395277312,-0.403373558973015,-0.158102242544946,-0.513855932926513,0.488803110329219,0,0,0,0,0,0
9,79,1.68362448495759,-1.26859403233156,-1.93218943408182,0.187850265937357,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.1589415730797,-0.63214395277312,0.145398200363989,0.173343147348365,-0.4033140770145,-0.231936629676012,0,0,0,0,0,0
10,79,1.5617428768468,-1.35077107154614,-1.48315105612512,0.118159356269474,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.1589415730797,-0.63214395277312,0.023516592253201,0.091166108133792,0.0457243009421955,-0.695547627133031,0,0,0,0,0,0
1,80,1.40894510762843,-1.38386816453268,-2.03625108445018,0.162487441528877,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.62251820231158,-0.885001533882368,-0.129281176965168,0.0580690151472463,-0.507375727382868,-0.376981101500837,0,0,0,0,0,0
2,80,1.48330623221749,-1.04928618601076,-1.46966516627101,0.118663644750896,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.62251820231158,-0.885001533882368,-0.0549200523761095,0.392650993669167,0.0592101907963036,-0.691288841107607,0,0,0,0,0,0
3,80,1.72952208248469,-1.28184319196132,-0.635865984168484,0.10844188521229,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.62251820231158,-0.885001533882368,0.191295797891093,0.16009398771861,0.893009372898832,-0.781367408063373,0,0,0,0,0,0
4,80,1.43724894280874,-1.9080566236746,-1.94518529460263,0.555046207478533,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.62251820231158,-0.885001533882368,-0.100977341784857,-0.466119443994667,-0.416309937535317,0.851469549613927,0,0,0,0,0,0
5,80,1.46978398992953,-1.15564670730048,-2.18286007917123,0.15694876078515,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.62251820231158,-0.885001533882368,-0.068442294664067,0.286290472379454,-0.653984722103915,-0.411662429730886,0,0,0,0,0,0
6,80,1.43860212569802,-0.512167556502862,-1.81492278740557,0.241974177676346,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.62251820231158,-0.885001533882368,-0.09962415889558,0.929769623177067,-0.286047430338256,0.0212491992617421,0,0,0,0,0,0
7,80,1.5737785244259,-1.68451832697736,-1.56572011002869,0.255269809664376,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.62251820231158,-0.885001533882368,0.0355522398323016,-0.242581147297434,-0.0368447529613751,0.0747392455196352,0,0,0,0,0,0
8,80,1.4338085504319,-1.11432446489283,-1.36085932561956,0.696268445651236,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.62251820231158,-0.885001533882368,-0.104417734161696,0.327612714787096,0.168016031447752,1.07815346636198,0,0,0,0,0,0
9,80,1.5038960739225,-1.66847438859129,-1.42397509649309,0.635234807190843,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.62251820231158,-0.885001533882368,-0.034330210671097,-0.226537208911366,0.104900260574228,0.986412888261482,0,0,0,0,0,0
10,80,1.50037607260516,-1.58098204526046,-1.55193315125167,0.852703121358503,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.62251820231158,-0.885001533882368,-0.0378502119884387,-0.139044865580533,-0.0230577941843502,1.28082962891518,0,0,0,0,0,0
1,81,1.53532960451443,-1.79025493204799,-2.34584156772268,0.0493603013539761,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,2.78145977539127,-1.51714548665549,-0.00289668007916744,-0.348317752368062,-0.816966210655369,-1.56843533258002,0,0,0,0,0,0
2,81,1.31125257512956,-1.51484328188101,-0.557243115126884,0.0396577959534842,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,2.78145977539127,-1.51714548665549,-0.226973709464039,-0.0729061022010837,0.971632241940433,-1.78729426937552,0,0,0,0,0,0
3,81,1.11464771191223,-1.27820132361579,-1.35815761673597,0.356508997922077,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,2.78145977539127,-1.51714548665549,-0.423578572681366,0.163735856064136,0.170717740331348,0.408777661764022,0,0,0,0,0,0
4,81,1.57325511790963,-1.30257340062127,-1.68500281715858,1.24803633342755,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,2.78145977539127,-1.51714548665549,0.0350288333160287,0.139363779058655,-0.156127460091259,1.66174484444401,0,0,0,0,0,0
5,81,1.0787551724904,-1.44783673555241,-1.55423131460692,0.227177236466573,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,2.78145977539127,-1.51714548665549,-0.459471112103199,-0.00589955587248037,-0.0253559575396052,-0.0418513271658487,0,0,0,0,0,0
6,81,1.36579804725938,-1.97169940081401,-1.95942199828561,0.0907730746330364,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,2.78145977539127,-1.51714548665549,-0.172428237334218,-0.529762221134086,-0.43054664121829,-0.959219110631302,0,0,0,0,0,0
7,81,1.14503260927887,-1.12519170283023,-2.33057439579871,0.102563942753867,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,2.78145977539127,-1.51714548665549,-0.393193675314726,0.316745476849694,-0.801699038731396,-0.837095381563566,0,0,0,0,0,0
8,81,1.22305080455092,-1.43916064847544,-0.953599420166612,0.0693540862373982,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,2.78145977539127,-1.51714548665549,-0.315175480042675,0.0027765312044854,0.575275936900705,-1.22835675040754,0,0,0,0,0,0
9,81,1.16664482112809,-1.73541067924684,-1.81523204612908,0.495218798792248,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,2.78145977539127,-1.51714548665549,-0.371581463465509,-0.293473499566912,-0.286356689061765,0.737417865284798,0,0,0,0,0,0
10,81,0.971783215441921,-1.74812098871437,-1.04214852047035,0.137390782752546,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,2.78145977539127,-1.51714548665549,-0.566443069151677,-0.306183809034439,0.486726836596966,-0.54475252316168,0,0,0,0,0,0
1,82,1.56077105949882,-1.31812198894538,-0.908289098406508,0.27404356611732,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.39072988769564,-0.758572743327744,0.0225447749052188,0.123815190734546,0.620586258660809,0.145705276792081,0,0,0,0,0,0
2,82,1.60549698251624,-1.48142326146605,-1.97488191870009,0.125687720300077,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.39072988769564,-0.758572743327744,0.0672706979226436,-0.0394860817861193,-0.446006561632776,-0.633781397093164,0,0,0,0,0,0
3,82,1.89538067225386,-1.4854022916393,-2.37381318029975,0.135223845333911,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.39072988769564,-0.758572743327744,0.357154387660261,-0.0434651119593683,-0.844937823232429,-0.560650298514624,0,0,0,0,0,0
4,82,1.42276893092602,-1.32733941050516,-1.32270180487726,0.523646210711724,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.39072988769564,-0.758572743327744,-0.115457353667582,0.114597769174767,0.20617355219006,0.793234468508455,0,0,0,0,0,0
5,82,1.73516297211145,-1.20432082252248,-1.60960407141038,0.275304548181543,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.39072988769564,-0.758572743327744,0.196936687517856,0.237616357157453,-0.0807287143430637,0.150296115446421,0,0,0,0,0,0
6,82,1.28406427884461,-1.31421360006867,-2.46132706620888,0.314029645507486,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.39072988769564,-0.758572743327744,-0.254162005748988,0.127723579611256,-0.932451709141561,0.281905576510966,0,0,0,0,0,0
7,82,1.57758023929065,-1.51893405204001,-1.13422315337967,0.0763813202774116,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.39072988769564,-0.758572743327744,0.0393539546970478,-0.0769968723600771,0.394652203687651,-1.13184365009397,0,0,0,0,0,0
8,82,1.66222029765262,-1.2022382802031,-1.59099800443827,0.068562941447201,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.39072988769564,-0.758572743327744,0.123994013059026,0.239698899476833,-0.0621226473709571,-1.23982964076017,0,0,0,0,0,0
9,82,1.63945258719891,-1.19525930261952,-1.32895310960699,0.153343741981268,0.00108708567894543,0.107617019262671,1.91454809268556e-07,-2.02363402947379e-17,1.39072988769564,-0.758572743327744,0.10122630260531,0.246677877060412,0.199922247460323,-0.434899736387286,0,0,0,0,0,0
