rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha17,alpha21,alpha22,alpha23,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha27
2,4,3.22216412989005,-0.235637663207154,-0.228118901834794,1.12367004479873,7.48953455299013,-0.000437741539530146,5.24035755128158,-0.192118776915315,262.36322609811,3.00436457601243,0.0205855606193132,0.142934033625015,0.769962154900401,0.085066620326479,0.193680799009923,-18.7071430243631,0.787803794156305,-9.72097001799074e-11,-0.0450147420051389,-8.17546991957248e-05,2.08880183439391e-06,-0.000589817255482198,-1.4970944951038,-0.0478317147702521,-0.0144815197500655,-1.20792758221741,0.0928631058459661,-0.00198576817938392,1.17543995215265,-0.0579404690886739,-77.1990651788506,8.25296261868963,0,0,0,0,0,0,0,0,0,0,0,0
3,4,2.7143597493071,-0.117426753606928,-0.354520916943574,2.81278888819649,7.42069671230589,0.0102051055243381,3.61134682403157,0.0773832900470325,304.346527136667,-6.14628342361177,0.0205855606193132,0.142934033625015,0.769962154900401,0.085066620326479,0.193680799009923,-18.7071430243631,0.787803794156305,-9.72097001799074e-11,-0.0450147420051389,-8.17546991957248e-05,2.08880183439391e-06,-0.000589817255482198,-2.00489887568675,0.0703791948299732,-0.140883534858845,-0.290351258085012,0.0240252651617237,0.00865707888448434,-0.453570775097366,0.211561597873673,-35.2157641402935,-0.89768538093457,0,0,0,0,0,0,0,0,0,0,0,0
1,5,2.22082924474823,-0.349507685014673,-0.0590359644277682,2.41347938712132,7.436930853238,-0.00562319851584278,4.35718625961418,-0.0676575602196415,406.091937004653,-4.31761011459517,0.0205855606193132,0.142934033625015,0.769962154900401,0.085066620326479,0.193680799009923,-18.7071430243631,0.787803794156305,-9.72097001799074e-11,-0.0450147420051389,-8.17546991957248e-05,2.08880183439391e-06,-0.000589817255482198,-2.49842938024562,-0.161701736577772,0.154601417656961,-0.44345830072015,0.0402594060938428,-0.00717122515569655,0.292268660485251,0.0665207476069992,66.5296457276925,0.930987928082021,0,0,0,0,0,0,0,0,0,0,0,0
2,5,1.79237259779399,-0.151247910948106,-0.120056177736149,8.08975961033035,7.38832956520941,-0.00230922932177439,4.14052650831975,-0.0424461482252695,400.284099000037,-6.7243481600901,0.0205855606193132,0.142934033625015,0.769962154900401,0.085066620326479,0.193680799009923,-18.7071430243631,0.787803794156305,-9.72097001799074e-11,-0.0450147420051389,-8.17546991957248e-05,2.08880183439391e-06,-0.000589817255482198,-2.92688602719986,0.0365580374887953,0.0935812043485796,0.766071280063612,-0.00834188193474983,-0.00385725596162816,0.0756089091908194,0.0917321596013712,60.7218077230771,-1.4757501174129,0,0,0,0,0,0,0,0,0,0,0,0
3,5,0.89997314501071,-0.1031707072281,-0.341941268076762,0.448832210746907,7.39350838031922,-8.70356445396136e-05,3.86972915352231,0.0153769773364476,435.424181179108,-8.69047975041178,0.0205855606193132,0.142934033625015,0.769962154900401,0.085066620326479,0.193680799009923,-18.7071430243631,0.787803794156305,-9.72097001799074e-11,-0.0450147420051389,-8.17546991957248e-05,2.08880183439391e-06,-0.000589817255482198,-3.81928547998314,0.0846352412088018,-0.128303885992034,-2.12563389266645,-0.00316306682494005,-0.00163506228439339,-0.195188445606622,0.149555285163088,95.861889902148,-3.44188170773458,0,0,0,0,0,0,0,0,0,0,0,0
1,6,6.14131763481897,-0.00758735411010619,-0.0551996438231342,1.38502647021529,7.37435171403132,-0.013157425242949,4.24372065823902,-0.0460858366779067,195.730533143028,-4.77159975927851,0.0205855606193132,0.142934033625015,0.769962154900401,0.085066620326479,0.193680799009923,-18.7071430243631,0.787803794156305,-9.72097001799074e-11,-0.0450147420051389,-8.17546991957248e-05,2.08880183439391e-06,-0.000589817255482198,1.42205900982512,0.180218594326795,0.158437738261595,-0.998808484618373,-0.0223197331128393,-0.0147054518828028,0.178803059110088,0.088092471148734,-143.831758133932,0.476998283398687,0,0,0,0,0,0,0,0,0,0,0,0
2,6,6.45927944172114,-0.12906635654779,-0.0466085505455223,2.2891842429166,7.39822985275049,-0.0120896150492495,3.36430543614774,0.0266827367000069,243.310575210157,-3.75129547850034,0.0205855606193132,0.142934033625015,0.769962154900401,0.085066620326479,0.193680799009923,-18.7071430243631,0.787803794156305,-9.72097001799074e-11,-0.0450147420051389,-8.17546991957248e-05,2.08880183439391e-06,-0.000589817255482198,1.74002081672729,0.0587395918891118,0.167028831539206,-0.496332207841787,0.00155840560633269,-0.0136376416891033,-0.700612162981188,0.160861044526648,-96.2517160668028,1.49730256417686,0,0,0,0,0,0,0,0,0,0,0,0
3,6,5.90031802590507,-0.272055836167221,-0.240767401912232,3.18809884703074,7.34920659976008,-0.00238960906562004,3.41788500854248,0.0438943323372477,191.249341824639,-1.4331634125343,0.0205855606193132,0.142934033625015,0.769962154900401,0.085066620326479,0.193680799009923,-18.7071430243631,0.787803794156305,-9.72097001799074e-11,-0.0450147420051389,-8.17546991957248e-05,2.08880183439391e-06,-0.000589817255482198,1.18105940091122,-0.0842498877303199,-0.0271300198275032,-0.165102969727056,-0.0474648473840826,-0.00393763570547381,-0.647032590586452,0.178072640163888,-148.312949452321,3.8154346301429,0,0,0,0,0,0,0,0,0,0,0,0
1,7,2.45579070971207,-0.101921259574185,-0.31380674454295,1.85288744207678,7.329150399207,-0.00195059025811641,3.44037224055482,-0.25409760035784,401.528730662568,-6.24071363947857,0.0205855606193132,0.142934033625015,0.769962154900401,0.085066620326479,0.193680799009923,-18.7071430243631,0.787803794156305,-9.72097001799074e-11,-0.0450147420051389,-8.17546991957248e-05,2.08880183439391e-06,-0.000589817255482198,-2.26346791528178,0.0858846888627161,-0.100169362458222,-0.707782534303082,-0.067521047937162,-0.00349861689797018,-0.62454535857411,-0.1199192925312,61.9664393856083,-0.992115596801377,0,0,0,0,0,0,0,0,0,0,0,0
2,7,3.45314823765843,-0.229050822374384,-0.114508265680279,2.1333590894225,7.32770118896724,0.0023902277994107,3.40849615317018,-0.260706665843364,375.024082471024,-0.993091526523719,0.0205855606193132,0.142934033625015,0.769962154900401,0.085066620326479,0.193680799009923,-18.7071430243631,0.787803794156305,-9.72097001799074e-11,-0.0450147420051389,-8.17546991957248e-05,2.08880183439391e-06,-0.000589817255482198,-1.26611038733542,-0.0412448739374823,0.0991291164044502,-0.566829961352405,-0.0689702581769236,0.000842201159556927,-0.656421445958752,-0.126528358016723,35.4617911940636,4.25550651615348,0,0,0,0,0,0,0,0,0,0,0,0
3,7,2.67686574696521,-0.115897578015106,-0.127178333636752,7.1017935514372,7.35580683658333,-0.00392907920855891,4.01599492073693,-0.0965951060419929,305.545395113732,-6.8357735830445,0.0205855606193132,0.142934033625015,0.769962154900401,0.085066620326479,0.193680799009923,-18.7071430243631,0.787803794156305,-9.72097001799074e-11,-0.0450147420051389,-8.17546991957248e-05,2.08880183439391e-06,-0.000589817255482198,-2.04239287802864,0.0719083704217952,0.0864590484479768,0.635819628880647,-0.0408646105608366,-0.00547710584841268,-0.0489226783920023,0.0375832017846479,-34.0168961632285,-1.5871755403673,0,0,0,0,0,0,0,0,0,0,0,0
1,8,6.16302415757175,-0.370154866261136,-0.314966999791125,3.79905372850841,7.3133430564014,0.0021499468044429,2.19673819192357,-0.0581975629406848,330.564007049068,-13.2755585645957,0.0205855606193132,0.142934033625015,0.769962154900401,0.085066620326479,0.193680799009923,-18.7071430243631,0.787803794156305,-9.72097001799074e-11,-0.0450147420051389,-8.17546991957248e-05,2.08880183439391e-06,-0.000589817255482198,1.4437655325779,-0.182348917824235,-0.101329617706396,0.0102242807645914,-0.0833283907427589,0.000601920164589133,-1.86817940720537,0.075980744885956,-8.99828422789199,-8.02696052191851,0,0,0,0,0,0,0,0,0,0,0,0
2,8,5.87817753005805,-0.438706710789351,-0.109178057596859,3.99164023932771,7.37177493568441,-0.00409717079411465,1.81278195339625,-0.451837728194349,364.679444513222,-1.22924776283318,0.0205855606193132,0.142934033625015,0.769962154900401,0.085066620326479,0.193680799009923,-18.7071430243631,0.787803794156305,-9.72097001799074e-11,-0.0450147420051389,-8.17546991957248e-05,2.08880183439391e-06,-0.000589817255482198,1.1589189050642,-0.25090076235245,0.104459324487869,0.0596744978353987,-0.0248965114597492,-0.00564519743396842,-2.25213564573268,-0.317659420367708,25.117153236262,4.01935027984402,0,0,0,0,0,0,0,0,0,0,0,0
3,8,4.97397645428792,0.025764152453996,-0.182494302688335,2.49179765231833,7.42635520331699,-0.00497544088402335,2.6573450533735,-0.317785420692606,315.950413188616,-11.7927809299134,0.0205855606193132,0.142934033625015,0.769962154900401,0.085066620326479,0.193680799009923,-18.7071430243631,0.787803794156305,-9.72097001799074e-11,-0.0450147420051389,-8.17546991957248e-05,2.08880183439391e-06,-0.000589817255482198,0.254717829294068,0.213570100890898,0.0311430793963942,-0.411523337424622,0.0296837561728243,-0.00652346752387712,-1.40757254575543,-0.183607112865965,-23.6118780883439,-6.54418288723616,0,0,0,0,0,0,0,0,0,0,0,0
1,9,3.95131874624616,-0.516043148409518,-0.313509635016578,5.31761645901727,7.42325132508521,-0.00559257527996175,3.85248641074335,-0.134597113561336,193.743150356868,-5.81135805139494,0.0205855606193132,0.142934033625015,0.769962154900401,0.085066620326479,0.193680799009923,-18.7071430243631,0.787803794156305,-9.72097001799074e-11,-0.0450147420051389,-8.17546991957248e-05,2.08880183439391e-06,-0.000589817255482198,-0.767939878747689,-0.328237199972616,-0.0998722529318488,0.346497432793173,0.0265798779410504,-0.00714060191981552,-0.212431188385584,-0.00041880573469516,-145.819140920092,-0.562760008717744,0,0,0,0,0,0,0,0,0,0,0,0
2,9,3.63752855685186,-0.307669014809198,-0.236165070912475,0.799514219571601,7.36663349097674,-0.00309068748785386,4.83771000582869,-0.200281084961287,168.235045832758,-4.96547348040001,0.0205855606193132,0.142934033625015,0.769962154900401,0.085066620326479,0.193680799009923,-18.7071430243631,0.787803794156305,-9.72097001799074e-11,-0.0450147420051389,-8.17546991957248e-05,2.08880183439391e-06,-0.000589817255482198,-1.08173006814199,-0.119863066372296,-0.022527688827746,-1.54827869742964,-0.0300379561674209,-0.00463871412770763,0.772792406699754,-0.0661027771346459,-171.327245444202,0.283124562277188,0,0,0,0,0,0,0,0,0,0,0,0
3,9,3.07816851810608,-0.276241040326221,-0.276764836957039,21.7383180654126,7.36579129109508,-0.00245941526371612,4.19639842730845,-0.153992732897771,173.178535401994,-5.12220324972805,0.0205855606193132,0.142934033625015,0.769962154900401,0.085066620326479,0.193680799009923,-18.7071430243631,0.787803794156305,-9.72097001799074e-11,-0.0450147420051389,-8.17546991957248e-05,2.08880183439391e-06,-0.000589817255482198,-1.64109010688777,-0.0884350918893193,-0.0631274548723105,1.75454877665994,-0.0308801560490783,-0.00400744190356989,0.131480828179516,-0.0198144250711306,-166.383755874966,0.126394792949147,0,0,0,0,0,0,0,0,0,0,0,0
1,10,7.57642523957118,-0.144078673368227,-0.0994014986711868,5.04272106745622,7.4525180235988,0.00882153739544616,3.15718088003449,0.0300771082374614,174.306507479295,-4.83963462651416,0.0205855606193132,0.142934033625015,0.769962154900401,0.085066620326479,0.193680799009923,-18.7071430243631,0.787803794156305,-9.72097001799074e-11,-0.0450147420051389,-8.17546991957248e-05,2.08880183439391e-06,-0.000589817255482198,2.85716661457733,0.0437272750686743,0.114235883413542,0.293418094585477,0.0558465764546341,0.00727351075559239,-0.90773671909444,0.164255416064102,-165.255783797665,0.408963416163034,0,0,0,0,0,0,0,0,0,0,0,0
2,10,6.66230770918672,-0.250403976887967,-0.17372579305799,2.45513320568782,7.41446081660635,0.00799340794766602,3.12318109600109,-0.0170582663617536,216.405583823001,-3.72486967209829,0.0205855606193132,0.142934033625015,0.769962154900401,0.085066620326479,0.193680799009923,-18.7071430243631,0.787803794156305,-9.72097001799074e-11,-0.0450147420051389,-8.17546991957248e-05,2.08880183439391e-06,-0.000589817255482198,1.94304908419287,-0.0625980284510652,0.0399115890267388,-0.426346717433344,0.0177893694621911,0.00644538130781225,-0.941736503127841,0.117120041464887,-123.156707453959,1.52372837057891,0,0,0,0,0,0,0,0,0,0,0,0
3,10,5.73090405565443,-0.151219780104763,-0.208385643568043,2.21012692089127,7.42728743058175,0.00413538930183304,3.44856433446746,0.0913264147841691,219.915806210232,-9.86674574081687,0.0205855606193132,0.142934033625015,0.769962154900401,0.085066620326479,0.193680799009923,-18.7071430243631,0.787803794156305,-9.72097001799074e-11,-0.0450147420051389,-8.17546991957248e-05,2.08880183439391e-06,-0.000589817255482198,1.01164543066058,0.036586168332139,0.00525173851668567,-0.531477791995692,0.0306159834375839,0.00258736266197927,-0.616353264661473,0.22550472261081,-119.646485066728,-4.61814769813968,0,0,0,0,0,0,0,0,0,0,0,0
1,11,4.04859368572086,0.0224804022850765,-0.414590803458441,6.74243806638882,7.4123600965167,0.00104821702190656,3.71006129014342,-0.305005892423608,623.591801547067,-9.40205725184577,0.0205855606193132,0.142934033625015,0.769962154900401,0.085066620326479,0.193680799009923,-18.7071430243631,0.787803794156305,-9.72097001799074e-11,-0.0450147420051389,-8.17546991957248e-05,2.08880183439391e-06,-0.000589817255482198,-0.670664939272995,0.210286350721978,-0.200953421373713,0.583893854289742,0.0156886493725397,-0.00049980961794721,-0.354856308985516,-0.170827584596968,284.029510270107,-4.15345920916857,0,0,0,0,0,0,0,0,0,0,0,0
2,11,3.3622666264995,0.00152561618183896,-0.27427368565923,10.2303967706136,7.44529652376493,-0.00138692886571275,3.5466155468982,-0.254447441629908,480.374564926386,-5.7301891503503,0.0205855606193132,0.142934033625015,0.769962154900401,0.085066620326479,0.193680799009923,-18.7071430243631,0.787803794156305,-9.72097001799074e-11,-0.0450147420051389,-8.17546991957248e-05,2.08880183439391e-06,-0.000589817255482198,-1.35699199849435,0.18933156461874,-0.0606363035745012,1.00083562807379,0.0486250766207705,-0.00293495550556652,-0.518302052230736,-0.120269133803268,140.812273649426,-0.481591107673108,0,0,0,0,0,0,0,0,0,0,0,0
3,11,3.95854622161285,0.0177123120063507,-0.291602424590248,8.92253664670118,7.45188300494523,-0.00198721022889867,3.60418889335614,-0.292831626267181,564.240019127076,-8.18425979022027,0.0205855606193132,0.142934033625015,0.769962154900401,0.085066620326479,0.193680799009923,-18.7071430243631,0.787803794156305,-9.72097001799074e-11,-0.0450147420051389,-8.17546991957248e-05,2.08880183439391e-06,-0.000589817255482198,-0.760712403381,0.205518260443252,-0.0779650425055196,0.864052547453347,0.0552115578010701,-0.00353523686875244,-0.460728705772797,-0.15865331844054,224.677727850116,-2.93566174754307,0,0,0,0,0,0,0,0,0,0,0,0
1,12,5.05843962255999,-0.209614389187237,-0.0811140781182503,2.33351289292004,7.41763428622841,-0.00645531238321525,3.2335203056,-0.239304342880799,425.412629624622,-4.38557929398876,0.0205855606193132,0.142934033625015,0.769962154900401,0.085066620326479,0.193680799009923,-18.7071430243631,0.787803794156305,-9.72097001799074e-11,-0.0450147420051389,-8.17546991957248e-05,2.08880183439391e-06,-0.000589817255482198,0.339180997566138,-0.021808440750335,0.132523303966478,-0.477152924608862,0.0209628390842447,-0.00800333902306902,-0.831397293528928,-0.105126035054158,85.8503383476622,0.863018748688435,0,0,0,0,0,0,0,0,0,0,0,0
2,12,5.04467072653141,-0.203899598910919,-0.116340981749877,4.38609769108023,7.39441368547845,-0.00137887233904036,3.87725441098621,-0.0222840768642422,359.691471121594,-5.37917141642883,0.0205855606193132,0.142934033625015,0.769962154900401,0.085066620326479,0.193680799009923,-18.7071430243631,0.787803794156305,-9.72097001799074e-11,-0.0450147420051389,-8.17546991957248e-05,2.08880183439391e-06,-0.000589817255482198,0.325412101537563,-0.0160936504740178,0.097296400334852,0.153912186991913,-0.00225776166571467,-0.00292689897889414,-0.187663188142726,0.111894230962399,20.1291798446341,-0.130573373751633,0,0,0,0,0,0,0,0,0,0,0,0
3,12,5.20425294840671,-0.117890933878811,-0.308046379121405,4.64186866151153,7.40572000302209,0.00704503844052515,4.4612344930781,-0.32607047244478,328.804404199735,-4.91984034691042,0.0205855606193132,0.142934033625015,0.769962154900401,0.085066620326479,0.193680799009923,-18.7071430243631,0.787803794156305,-9.72097001799074e-11,-0.0450147420051389,-8.17546991957248e-05,2.08880183439391e-06,-0.000589817255482198,0.484994323412859,0.0699150145580909,-0.0944089970366766,0.210589277794893,0.00904855587792497,0.00549701180067138,0.396316893949166,-0.191892164618139,-10.7578870772252,0.328757695766771,0,0,0,0,0,0,0,0,0,0,0,0
1,13,2.79106387370466,-0.253507794372492,-0.312096000093557,8.87625733870615,7.4413957325505,0.0147766414360438,3.83002901168857,-0.0809992594910134,322.846543468595,-4.67960432997207,0.0205855606193132,0.142934033625015,0.769962154900401,0.085066620326479,0.193680799009923,-18.7071430243631,0.787803794156305,-9.72097001799074e-11,-0.0450147420051389,-8.17546991957248e-05,2.08880183439391e-06,-0.000589817255482198,-1.92819475128919,-0.0657018459355908,-0.0984586180088287,0.858852261150004,0.0447242854063408,0.01322861479619,-0.23488858744036,0.0531790483356273,-16.7157478083654,0.568993712705127,0,0,0,0,0,0,0,0,0,0,0,0
2,13,2.21993001698926,-0.00219673689428526,-0.261018028689337,1.457095747587,7.45079472500222,0.00496263850385206,3.47232026531748,0.0440816420383627,340.379036891118,-7.40709145494936,0.0205855606193132,0.142934033625015,0.769962154900401,0.085066620326479,0.193680799009923,-18.7071430243631,0.787803794156305,-9.72097001799074e-11,-0.0450147420051389,-8.17546991957248e-05,2.08880183439391e-06,-0.000589817255482198,-2.49932860800459,0.185609211542616,-0.0473806466046082,-0.948082495518913,0.0541232778580563,0.00341461186399829,-0.592597333811451,0.178259949865003,0.816745614157469,-2.15849341227216,0,0,0,0,0,0,0,0,0,0,0,0
3,13,3.96127346649311,-0.208378467593872,-0.138833775062443,0.934985849036762,7.44994101177591,0.0130220250467855,4.08246691003273,-0.132134089548596,334.349093238184,-12.4882403628151,0.0205855606193132,0.142934033625015,0.769962154900401,0.085066620326479,0.193680799009923,-18.7071430243631,0.787803794156305,-9.72097001799074e-11,-0.0450147420051389,-8.17546991957248e-05,2.08880183439391e-06,-0.000589817255482198,-0.757985158500737,-0.0205725191569708,0.0748036070222854,-1.39175162067186,0.0532695646317487,0.0114739984069317,0.017549310903803,0.00204421827804474,-5.21319803877572,-7.23964232013791,0,0,0,0,0,0,0,0,0,0,0,0
1,14,2.77959888151147,-0.20112403164138,-0.218063200936947,4.75482779987895,7.42327385937419,0.0073315140519467,5.42439470934953,-0.33031765910115,228.963309615872,-3.07696922319798,0.0205855606193132,0.142934033625015,0.769962154900401,0.085066620326479,0.193680799009923,-18.7071430243631,0.787803794156305,-9.72097001799074e-11,-0.0450147420051389,-8.17546991957248e-05,2.08880183439391e-06,-0.000589817255482198,-1.93965974348238,-0.0133180832044784,-0.00442581885221863,0.234632744661252,0.026602412230023,0.00578348741209293,1.3594771102206,-0.196139351274509,-110.598981661088,2.17162881947921,0,0,0,0,0,0,0,0,0,0,0,0
2,14,1.88076620692467,-0.0624116135638997,-0.249204321659756,0.922759784444991,7.44058013140972,0.00551132801939759,4.71476138200372,-0.446408945511636,240.129339772996,-9.14006651852858,0.0205855606193132,0.142934033625015,0.769962154900401,0.085066620326479,0.193680799009923,-18.7071430243631,0.787803794156305,-9.72097001799074e-11,-0.0450147420051389,-8.17546991957248e-05,2.08880183439391e-06,-0.000589817255482198,-2.83849241806918,0.125394334873002,-0.0355669395750275,-1.40491406970125,0.0439086842655563,0.00396330137954382,0.649843782874784,-0.312230637684996,-99.4329515039638,-3.89146847585138,0,0,0,0,0,0,0,0,0,0,0,0
3,14,3.00622761462779,-0.294771105715901,-0.166412326522926,5.11875238951224,7.45543816007577,0.00762136150046736,4.95400677357857,-0.147810761790016,348.671373858109,-7.16684498199015,0.0205855606193132,0.142934033625015,0.769962154900401,0.085066620326479,0.193680799009923,-18.7071430243631,0.787803794156305,-9.72097001799074e-11,-0.0450147420051389,-8.17546991957248e-05,2.08880183439391e-06,-0.000589817255482198,-1.71303101036606,-0.106965157278999,0.0472250555618025,0.308382999290872,0.0587667129316074,0.00607333486061359,0.889089174449635,-0.0136324539633748,9.10908258114938,-1.91824693931295,0,0,0,0,0,0,0,0,0,0,0,0
1,15,8.64683161864654,-0.144168844344229,-0.137096004183448,1.67468228462964,7.37171971356056,0.000125928271211158,4.84599513381607,-0.243314078793265,155.736633790144,-0.915862271044563,0.0205855606193132,0.142934033625015,0.769962154900401,0.085066620326479,0.193680799009923,-18.7071430243631,0.787803794156305,-9.72097001799074e-11,-0.0450147420051389,-8.17546991957248e-05,2.08880183439391e-06,-0.000589817255482198,3.92757299365269,0.0436371040926726,0.0765413779012812,-0.808904269676619,-0.0249517335836043,-0.00142209836864261,0.781077534687143,-0.109135770966625,-183.825657486816,4.33273577163263,0,0,0,0,0,0,0,0,0,0,0,0
