rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,score4C
10,57,6.90826467123275,0.00918926543763847,-1.81270608674424,66.4296191412191,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
1,58,7.5944946703132,0.0156570547946116,-2.3192951851622,13.8168130480533,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,4.54084175451065,-0.657238346676553,6
2,58,3.99012274388635,0.025883759822994,-0.428544370145978,54.7864003847703,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,4.54084175451065,-0.657238346676553,6
3,58,6.71909426258022,0.00353642759248847,-1.94765095248473,40.0790582265103,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,4.54084175451065,-0.657238346676553,6
4,58,7.3214751497785,0.009598809034521,-1.21955367738204,13.7290023243922,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,4.54084175451065,-0.657238346676553,6
5,58,8.19343486785043,0.0194442179158587,-3.47372931469552,32.281364993389,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,4.54084175451065,-0.657238346676553,6
6,58,6.560645887365,-0.00405294620717944,-1.81934672786508,43.3742968470448,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,4.54084175451065,-0.657238346676553,6
7,58,8.23998265453325,0.0134006190365384,-2.03920401045244,47.7242430104401,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,4.54084175451065,-0.657238346676553,6
8,58,4.83952611445316,-0.00329288262476338,-2.16419097224901,27.1148671136844,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,4.54084175451065,-0.657238346676553,6
9,58,6.65910574360047,-0.00829340419618347,-2.55947321305716,46.4188497705711,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,4.54084175451065,-0.657238346676553,6
10,58,5.38043729274771,0.00443308408113743,-1.97666035937843,33.150161285995,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,4.54084175451065,-0.657238346676553,6
1,59,4.32206485102485,0.00945910494348556,-3.62362418075842,30.9270029954608,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,0.756806959085109,-0.109539724446092,1
2,59,4.61785579776591,0.00654401494532531,-1.55105959631075,55.1566993342207,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,0.756806959085109,-0.109539724446092,1
3,59,4.21602389730094,0.00619399822669088,-1.67647817885884,40.547967598548,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,0.756806959085109,-0.109539724446092,1
4,59,4.27053009423633,-0.0117555846650971,-2.07309825503575,56.5391758076833,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,0.756806959085109,-0.109539724446092,1
5,59,5.10979151194915,0.021720155505574,-2.90723309654069,41.543315671309,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,0.756806959085109,-0.109539724446092,1
6,59,7.35539363083299,-0.000278964458313865,-1.70409579475881,26.2162165057187,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,0.756806959085109,-0.109539724446092,1
7,59,7.10646737363132,-0.00487542341838225,-2.09692525892285,55.6701256819609,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,0.756806959085109,-0.109539724446092,1
8,59,6.54439877711945,0.0125990905928489,-2.57896927991699,27.0819933443539,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,0.756806959085109,-0.109539724446092,1
9,59,7.51257800444816,0.0183857504278877,-2.20639051030439,24.9360796257238,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,0.756806959085109,-0.109539724446092,1
10,59,6.09729937155347,0.00467367840239729,-2.19316279528845,28.4615917704197,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,0.756806959085109,-0.109539724446092,1
1,60,7.24862040471164,0.017651336843728,-2.24687112883751,12.8704308251223,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,7
2,60,5.38642119753116,0.0147441615822342,-1.15671712248317,40.7476044225481,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,7
3,60,5.99259329445653,0.0134031801233581,-0.637081485369145,21.80950478965,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,7
4,60,7.1190669412549,0.00574529107863846,-1.67453569512571,16.3909547627846,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,7
5,60,6.11122380294401,-0.0140419764349634,-1.79508670553888,25.5363954184765,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,7
6,60,5.11443308725731,-0.00613543249892769,-0.884210097983894,32.6021447965923,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,7
7,60,6.02003394284513,0.0208081887312584,-1.6904841300055,15.0947476301942,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,7
8,60,5.95995577712353,0.00911236847344901,-2.73275201180827,19.9993566647947,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,7
9,60,5.85309938407581,-0.00804341695662788,-1.66651387890403,18.5831872597571,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,7
10,60,3.19455469720469,0.0156807937740596,-1.9133506125482,15.8440632511545,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,7
1,61,4.55984376642436,0.0162531313716013,-2.495827463981,13.3197173377649,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
2,61,5.7201829086917,0.0187556411819655,-2.49776138592611,25.0233277345369,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
3,61,6.93648909511294,0.00503641497801372,-3.18767950576623,33.3032634585999,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
4,61,6.38229200017463,0.0155702711030762,-1.34334446494076,40.3488701644255,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
5,61,6.51045876626437,0.0130375622117634,-2.223861536095,38.4653665534441,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
6,61,4.85864154467912,0.00976776395751363,-1.83945603032649,67.4934021450391,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
7,61,8.15952761740922,0.0275803402118536,-2.36191550983529,47.5171482997957,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
8,61,7.955074344828,0.00331691650756625,-2.11754074891251,20.0241360973036,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
9,61,5.54451323197523,0.00335546281127472,-2.47661323699922,59.804857822131,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
10,61,7.08449678244102,-0.00155567197765262,-1.75293342811287,14.4007962835801,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
1,62,6.01053155154298,-0.000915455871715069,-2.08945745640116,170.548255363359,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,8.3248765499362,-1.20493696890701,11
2,62,4.57139932523974,0.0138965789779416,-1.03893331233169,268.89576183311,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,8.3248765499362,-1.20493696890701,11
3,62,6.28659501318924,0.0112729334879986,-1.55158443221577,205.210651524989,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,8.3248765499362,-1.20493696890701,11
4,62,5.9938793447388,0.0118833957050285,-1.29287585409672,194.473666370576,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,8.3248765499362,-1.20493696890701,11
5,62,8.48265333584605,0.0272732905356569,-1.26111188412234,214.077589365484,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,8.3248765499362,-1.20493696890701,11
6,62,7.1936284922562,0.00366944039260497,-1.81181229771341,161.016810026696,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,8.3248765499362,-1.20493696890701,11
7,62,4.68230317379949,0.00962669586213054,-1.3772499708804,163.109145107935,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,8.3248765499362,-1.20493696890701,11
8,62,5.84980301066146,0.0137075631918942,-2.29897685616154,149.847853483852,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,8.3248765499362,-1.20493696890701,11
9,62,7.67238871428435,0.00139627485016774,-0.667119174430356,285.966688090337,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,8.3248765499362,-1.20493696890701,11
10,62,7.35596014551105,5.99045968064683e-06,-2.09154912317741,179.239234690591,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,8.3248765499362,-1.20493696890701,11
1,63,5.50884644091579,0.00175836982018403,-1.21128372291084,43.5701168728463,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,7.56806959085109,-1.09539724446092,10
2,63,4.3544372236065,0.00755347146913404,-1.59304957953229,15.2916395472757,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,7.56806959085109,-1.09539724446092,10
3,63,6.07617215099562,0.0037259370431452,-2.08523518387944,38.494431957009,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,7.56806959085109,-1.09539724446092,10
4,63,5.63395773755575,-0.00574157846273873,-3.84409315267379,18.226345104628,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,7.56806959085109,-1.09539724446092,10
5,63,6.12594967923237,0.0217037090346726,-2.41328551478279,49.2603533985783,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,7.56806959085109,-1.09539724446092,10
6,63,5.35307829678155,0.00845734096559901,-1.78153437542377,19.3152540815232,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,7.56806959085109,-1.09539724446092,10
7,63,4.72187372589312,0.00121075703144632,-2.96773468766977,28.3512113723419,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,7.56806959085109,-1.09539724446092,10
8,63,3.0521853679004,0.0107586346337284,-2.15033499620394,28.9218637346554,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,7.56806959085109,-1.09539724446092,10
9,63,4.06237971173991,0.00830431849302688,-1.44665175166825,20.2311451334675,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,7.56806959085109,-1.09539724446092,10
10,63,7.19874313587264,0.00258275113655672,-2.24747228469425,15.4614813129681,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,7.56806959085109,-1.09539724446092,10
1,64,8.39976835069796,0.0302722644585709,-2.56627649642317,100.714842618569,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,8.3248765499362,-1.20493696890701,11
2,64,8.64409374624709,0.0101091178933092,-2.26576965651799,76.4202146248689,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,8.3248765499362,-1.20493696890701,11
3,64,7.04306462820687,0.0228568583732918,-3.08188356823208,106.937368195143,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,8.3248765499362,-1.20493696890701,11
4,64,6.30459259740689,0.012785223937284,-1.42270445077012,70.2736883753835,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,8.3248765499362,-1.20493696890701,11
5,64,5.66077874592719,0.012250113331479,-1.88619145292653,118.613828763118,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,8.3248765499362,-1.20493696890701,11
6,64,6.32761352806742,-0.000239548590137955,-1.83596242879877,118.219098919675,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,8.3248765499362,-1.20493696890701,11
7,64,7.39127912891428,0.0181212185572001,-2.88446000038164,115.43127643517,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,8.3248765499362,-1.20493696890701,11
8,64,6.19914700381167,0.0128285034448566,-1.55310177107434,136.398536641826,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,8.3248765499362,-1.20493696890701,11
9,64,7.40336919333597,0.0072540960368174,-2.3801930971142,133.772834549285,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,8.3248765499362,-1.20493696890701,11
10,64,7.44923686321718,0.00763639656109355,-2.03420030460511,59.0748581997406,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,8.3248765499362,-1.20493696890701,11
1,65,6.54036319399328,0.00652146843990097,-2.43141515705761,20.680712865078,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
2,65,7.2406577522709,0.0194066295188637,-1.94901887733965,57.012647577033,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
3,65,5.98105460262925,0.0130651686216611,-3.25058264971191,28.772521017572,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
4,65,7.64150262046382,0.0221597671857113,-2.77111964628424,19.4489156012157,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
5,65,7.66963074738564,0.00846897546088133,-3.28339353812778,72.231349805058,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
6,65,7.84464789099524,0.0054426106771145,-2.25569915413404,16.753256031525,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
7,65,6.03098662504583,0.0130715389254789,-1.82128017675283,26.792241407785,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
8,65,4.9368821718958,0.027219423735172,-0.899687102336218,48.7631198714172,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
9,65,8.80706955823093,0.0313967280343323,-1.94347861446689,16.5805878488818,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
10,65,4.9961413834917,0.0231118623730144,-1.92776521212173,40.0144432848225,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
1,66,5.41545479833082,0.0161903672492799,-2.75789371875668,61.3640856099657,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
2,66,6.68845676721411,-0.00296716491153675,-1.78713618436004,26.5516313568347,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
3,66,9.54229158901608,0.00873501302347235,-2.49144427158876,28.9354561702875,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
4,66,7.22309119091145,-0.0100719795093584,-0.0954312728482645,57.6810371924464,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
5,66,5.96647578578283,0.00815405531941273,-2.99922336009021,84.8053400515417,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
6,66,6.5543724870396,0.0130170820184519,-3.15582826769506,21.3231393879157,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
7,66,5.24533459965878,0.0102080487940342,-0.0795567177754861,49.5849148921054,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
8,66,6.09907683173117,0.0137735029584442,-2.25910829794045,38.1501807889912,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
9,66,8.29823834576267,0.00228802628994612,-2.14782708200577,46.4979095095739,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
10,66,6.69066332685571,0.0178108415119387,-1.84351816464114,49.2497801697207,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,6.05445567268087,-0.876317795568738,8
1,67,7.80997525714948,-0.0033419715263205,-1.87912902860884,21.5655269857974,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,4.54084175451065,-0.657238346676553,6
2,67,5.50376501151193,0.00774142083578666,-2.90241898268394,21.6515641345783,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,4.54084175451065,-0.657238346676553,6
3,67,4.40999031064843,0.00855702063070239,-0.912400123871375,33.2919225764532,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,4.54084175451065,-0.657238346676553,6
4,67,5.92880080752518,0.0121900305233856,-1.80500464762694,71.8923680025237,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,4.54084175451065,-0.657238346676553,6
5,67,3.89038121057128,0.00590277625086224,-3.44203059354041,26.2722200036034,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,4.54084175451065,-0.657238346676553,6
6,67,6.69754260241413,0.0370255948050636,-0.742441378391385,23.6644038067691,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,4.54084175451065,-0.657238346676553,6
7,67,8.00510053358287,0.00638539505098082,-1.60169098275564,77.2443030798949,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,4.54084175451065,-0.657238346676553,6
8,67,6.9903164375045,-0.0079625546091614,-1.34814945025055,59.6689360915348,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,4.54084175451065,-0.657238346676553,6
9,67,6.48921499337434,-0.00871580354311647,-2.28279748323159,19.4758169770205,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,4.54084175451065,-0.657238346676553,6
10,67,8.4568254471404,-0.00897545834410677,-2.84503249903835,23.7021842009365,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,4.54084175451065,-0.657238346676553,6
1,68,5.94409859711679,0.0183701228449341,-1.94407261497544,19.8826599068288,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,3.78403479542554,-0.547698622230461,5
2,68,7.09135729779384,0.0211378106991669,-2.05106117403777,39.9832640286517,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,3.78403479542554,-0.547698622230461,5
3,68,6.26220608722486,-0.00464300082383637,-1.84203620001169,60.553688082781,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,3.78403479542554,-0.547698622230461,5
4,68,5.92615314455194,0.00674283540770558,-3.16033308711939,52.1226998552777,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,3.78403479542554,-0.547698622230461,5
5,68,6.64778212764442,-0.00321173123396488,-1.86140816886868,78.3809612889316,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,3.78403479542554,-0.547698622230461,5
6,68,4.68861202128749,0.000207705786159326,-1.28606243870448,51.2095367543007,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,3.78403479542554,-0.547698622230461,5
7,68,4.90687665812409,0.0107369111771551,-3.17582723410803,27.8029315134727,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,3.78403479542554,-0.547698622230461,5
8,68,6.80072408552914,-0.00301426414691598,-2.55578361348165,14.0092564702499,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,3.78403479542554,-0.547698622230461,5
9,68,4.60148070712316,0.0172991769673053,-0.948049289820278,61.3921216349856,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,3.78403479542554,-0.547698622230461,5
10,68,6.96446832249852,0.0125306397097946,-1.02456931554767,75.9681950946096,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,3.78403479542554,-0.547698622230461,5
1,69,5.23706425850599,0.0130142875730131,-1.41774848307176,105.297452043286,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,1.51361391817022,-0.219079448892184,2
2,69,8.04075767669988,-0.0094357244587338,-2.08373297040438,132.987138190547,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,1.51361391817022,-0.219079448892184,2
3,69,8.3917095015109,0.00199660156495456,-2.51654148922034,111.740268510505,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,1.51361391817022,-0.219079448892184,2
4,69,7.23842372286727,0.00361548765644564,-0.925921645981248,104.589776286998,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,1.51361391817022,-0.219079448892184,2
5,69,6.70029735134768,-0.00692840534371809,-1.67715261049268,93.1469561860322,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,1.51361391817022,-0.219079448892184,2
6,69,5.79110231070277,0.00528532275978004,-2.34718029300154,135.473677477529,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,1.51361391817022,-0.219079448892184,2
7,69,6.06695073056056,0.0151701176236908,-2.85215432385936,88.1358036648123,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,1.51361391817022,-0.219079448892184,2
8,69,7.97191663209588,-0.00365881200465389,-1.87449876663867,147.541928492818,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,1.51361391817022,-0.219079448892184,2
9,69,6.69322151983725,0.0174979407950465,-1.71837190159232,106.978310564396,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,1.51361391817022,-0.219079448892184,2
10,69,4.84949791183122,-0.00286296689297363,-1.70847288597597,127.67756629987,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,1.51361391817022,-0.219079448892184,2
1,70,6.59872010040887,0.0021327172427741,-1.85472114898434,60.2328298683422,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,7
2,70,6.76375717723922,0.00299452479850677,-0.792168652523294,38.023606219111,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,7
3,70,5.63058778640037,0.00317198816670625,-2.31946922290635,50.6558450673565,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,7
4,70,6.76964942289073,0.0125504952384472,-1.50144070220779,27.1489720058312,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,7
5,70,6.80721950309776,0.000592659702171944,-4.22581609707921,62.3794456327426,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,7
6,70,5.5609414962043,-0.00499966824227939,-2.44649785611714,36.888219078178,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,7
7,70,4.68811758417761,0.00679346738833906,-2.57794989803286,52.2597107374377,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,7
8,70,4.46471181373613,0.00461907782718798,-1.47401505493319,79.4531091509585,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,7
9,70,6.51105998886819,0.000890323272908941,-2.48729868629175,25.158843872348,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,7
10,70,4.29245278588629,0.00939725545182608,-2.63510424060619,74.3523604343366,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,7
1,71,6.53292624288261,0.0207566750506794,-1.31724297681171,39.3780312072937,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,7
2,71,5.80169155451062,0.0146006666237992,-3.46844995810696,14.2432498023257,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,7
3,71,6.17807045261633,0.00872527294333247,-2.02462998775231,19.1091676112296,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,7
4,71,5.76665154151536,0.0120596124149891,-2.07554525200527,66.9890968667272,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,7
5,71,7.66432489829078,0.0185382887534049,-2.29790604530953,15.2001450202807,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,7
6,71,8.75162196138122,0.0177364122572942,-2.34108213939202,36.3153888337138,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,7
7,71,6.92382500418098,-0.00723610398382813,-1.69033759612947,30.4119204233016,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,7
8,71,6.80232317602815,0.0209790700281823,-0.875563816123764,37.5221138078119,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,7
9,71,6.61119572813531,0.0106209646898541,-2.43635850883775,44.1120760967489,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,7
10,71,5.40076338656587,0.0100978615488634,-1.88159161147834,22.1285763728846,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,7
1,72,4.24811712610592,0.00580388361412937,-2.1044932085474,34.2032827660666,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,7
2,72,4.99016513023854,0.00500470016259198,-3.17583632013943,27.6657356688688,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,7
3,72,4.71191921036582,0.0221475443230197,-1.96145225469007,30.8994549197539,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,7
4,72,4.46143108998343,0.0277065263329713,-2.54314505853004,14.9158802053814,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,7
5,72,7.86645179941115,-0.00130945192084414,-1.09005489120368,31.0835177019364,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,7
6,72,7.90001765230976,-0.0132085451831438,-3.31535032417685,44.2155459700471,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,7
7,72,6.31459870077041,0.00222534228427111,-1.31496092530465,44.9576533499907,8.51363880382308e-08,0.114305158046376,0.101540611932696,-0.0242365807434749,5.29764871359576,-0.766778071122646,7
