rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha26
2,4,-0.487080091760199,0.010794432069261,0.0347644575282383,-0.344034023705426,-0.0130328970173483,-0.00458092659438524,0.488654242906319,0.16246611281717,-0.539745296937986,-0.0586952909248798,0.108111287739397,-0.107780507341928,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,0.450010023052145,-0.0280825676643081,0.0181941235273768,1.29919994045142,0.0529700907357329,0.00683748043290765,-0.0661913545596162,-0.172533346000171,-0.814936672412394,-0.0211564609025395,0.100193120377891,-0.0579104775735661,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,0.304736858381369,-0.100544663109007,-0.0311810892594877,-0.616904890240004,-0.00381527607973009,-0.000200179222819541,-1.24299525637209,-0.0950356054476243,-0.647285228799666,0.0147134970735113,0.325920585704316,0.0976889792727718,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,-0.596962486417361,-0.0630724460278907,-0.0447882427793244,-0.117081938351442,0.00427345656670397,-0.00424992353370958,-1.16661209118965,-0.0114504618680773,-0.248287537425563,0.0377575974390224,-0.126253505524651,-0.00834661200536162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,0.450133381216545,-0.0759866579936107,-0.0467954615765802,-0.406478151056372,0.0639313208128938,-0.0024948520129121,-1.17132381884505,0.000610719798822795,-0.799042496110386,-0.0445043114363656,0.331424966979185,-0.189486509938519,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,1.65232390948149,-0.015127290129667,0.0148076710053476,0.748484175082163,-0.0890093080397509,0.00426629731131928,-0.431160117722798,-0.0495236235945234,0.105476951339604,-0.0756423282932088,0.0503221020762687,-0.0108764706639461,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,0.564270454689996,-0.18589892672593,-0.0330676965411936,-2.12628150646447,-0.0406020460642962,0.00217808452618698,-0.0718886595590407,0.0226947107000559,-0.321373343320301,0.0610373435238477,-0.283621732695217,-0.0423250284424271,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-0.503098518431481,-0.0409170761063517,-0.0335029906498706,0.435700137719875,-0.0485050254861683,-0.000603312917192035,-0.443213344264109,-0.0790349648435885,0.491993021417107,-0.102168475075097,-0.00711731229842982,-0.0656746603653847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,0.986958557364178,-0.0340485723526968,-0.0386908124466896,1.46682152099524,0.0619134707280953,0.000912798699525754,1.4814052102366,-0.0793718378410255,0.934811715595904,-0.0664945658597499,1.05175848592444,-0.0945094330322365,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,1.34205550243478,-0.0311280829856413,0.00570342480564232,0.338285301185085,0.0405219437091819,0.00233205047147147,0.635644534135202,-0.0215889644613804,0.573136723302374,-0.0359888322117923,0.841358218956909,-0.127267697214158,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,1.53424203518156,0.000305776454732676,-0.00339573117961106,-0.415686642077442,0.043692080005342,-0.00139336458508166,0.678709612156617,-0.0216653647702933,0.835940386007504,-0.0599357831845587,0.773125883488142,-0.080505945355074,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-2.6211950504272,0.066555178913891,0.0163975025341471,0.890782457402949,0.0585292233994181,0.00381048278089692,-1.65868343028473,0.044987922160273,-1.65628042559572,-0.0840768481260591,-0.289568940092717,-0.120501413311042,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-2.75740569585682,-0.127907138685006,-0.0518745703991036,0.041211609838063,0.0455852288544065,-0.00205816431910918,-1.02845479655916,0.0995312922168682,-1.36690813931718,0.000585366618427299,-0.087258067744191,0.113856436778238,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-0.892493777037399,-0.0536424457076417,0.032712457476948,1.13894104110872,0.020008284336769,0.00507892573793331,-0.78423351082276,-0.135649448468989,-0.0293411434888222,0.0222300351566693,0.753671829528305,0.0306521255595155,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,1.4625170076628,0.0355747460952119,-0.04263686343021,0.161214636203823,0.0189645863285977,0.00742409091308073,0.026905578372511,0.0733644778445864,-0.0584339119975512,-0.110945199260864,0.865680021645635,0.0976389894786705,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,1.92501521744888,-0.0783367317830024,-0.0511231723851283,1.04821095824131,0.0196967197509084,-0.00106027827784727,-0.29304531420407,-0.00629155950116522,0.821926034821199,-0.0738521761555748,0.839142780099071,0.0310853154785807,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,2.15875596545942,-0.0422029749600266,0.0142942452908702,-1.49446295667053,0.0388385189060649,-0.00215671301574599,-0.273740821562352,0.0761595619860722,-0.346857746007983,-0.0275670099808766,0.428607999421678,0.0477661450567855,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,2.32844586668787,0.0651409701465964,0.00812664068520828,0.861820075928992,-0.0284638298328375,-0.00418571143518618,0.711656958317507,0.13343873059872,-0.191961610686415,0.12501340050773,-0.499909167659251,0.0140752219016232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,0.0725348302714171,0.0940130249012099,-0.0428954922515928,0.506115302542484,-0.0192448225530493,-0.00600823954297696,1.10068425575811,0.166775272697947,0.360372638287624,0.0613461057884739,-0.576306219132492,0.0129003074257911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,0.704878706861847,0.0628196353712532,-0.0286240805807511,0.684006411364709,-0.0257495509753589,-0.00372025901180637,0.618453983467265,0.1423626222858,0.0125922175823732,0.13107588804093,0.261661701172791,-0.0729386869911819,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,0.763973951291415,-0.0782406021834837,-0.0274733062689027,2.33827372698382,-0.014931744391161,-0.00742428911571128,-0.529097377753426,-0.049384768411201,-0.375882881055388,-0.027785056448574,-1.33974811977111,0.135197057595366,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,1.04018885947388,-0.1063297950663,0.0202644352992612,1.08238811945311,-0.0191235330689841,-0.00428560129149426,-0.671181681685122,0.14319538202652,-1.31727962190491,0.0680264859626094,-0.533589209949981,-0.0262396573363604,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,1.24667861155263,-0.0972417814433436,0.122365919783329,0.250364563084507,0.0069675818673911,-0.00815148930252122,0.458223857660677,-0.120005529711874,-0.491186545189326,-0.046415689815587,-0.213845488953536,-0.0284408895779992,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,2.12634214747614,0.041391459742614,0.0289347765947648,0.0650416266957736,-0.0699053655303148,-0.00493722417699007,-0.193648460010619,-0.0350408097373084,-1.17101173047584,0.135553463244264,0.669266023313431,0.0121820408107396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,3.64557491253101,0.0720364242646412,-0.0105103773899029,2.0681412427918,0.0037090461971605,-0.00701874073215687,-1.15112249583123,0.0748143212984876,-0.474584509519673,0.0308399543579294,0.975365313569069,-0.0333197908735146,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,3.78791601615637,-0.0220279430061045,-0.0403230769196727,1.2517985156303,-0.0345216081190367,0.00418786130999086,-0.270374826722431,0.192591832949182,-1.24115883936796,0.0854859425591913,0.420888667302157,-0.0272786060726793,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,1.5248642331047,-0.0145964164842934,-0.0679162162881323,-0.922955383343574,0.0774624624463272,0.00979051768898641,-0.248852286052893,-0.0977686546805274,0.434652513027104,0.0354734658254674,0.677357683113911,0.0424565748918332,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,1.04113128460892,0.0787751853742585,0.0177300012219023,-0.511938512096245,0.0975664783023813,0.0107651455188388,0.847504287803204,-0.0470189977191584,-0.0443341544804063,-0.0599385114659796,1.18644306350458,0.0628680997647945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,2.47291616917044,0.114234601510053,0.0356171918936428,0.172031925752318,0.108320336672035,0.00513004830999004,0.0855568095391117,-0.0875178518630324,-0.227979779977761,0.129504522548907,0.366308229074003,0.0544059179894255,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-1.21380811034035,0.0476059041340891,-0.0323897506111621,-0.496637211865854,-0.0243001671492742,-0.00501333915238867,-0.00555347376866866,-0.156886134131425,0.65480367396498,-0.087910740593517,-0.714004501755417,0.0771776015835137,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-0.0355749867225361,0.00278621494497591,-0.028509567045592,-0.480092742556981,-0.0129301497808543,-0.00633902249793752,-0.116434888009437,-0.137199211126211,0.295931906124696,-0.0840572482369629,0.00992420764584612,0.0324708276940775,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-0.0809223926051068,0.0519077455879277,0.0213002231108892,-0.977716397020586,-0.0461578588489298,-0.00466346844861614,-0.574085826966612,-0.105866098473682,0.315461245140565,-0.0754422073945255,-0.195369827815632,0.0516514043125276,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,2.17170137122654,0.0877978779470664,0.0154840878566737,-0.821909268636636,-0.064786715889678,-0.00673745068986809,0.533032934299682,-0.0187355954042472,1.09434034129948,-0.0572802700409726,0.579033857424121,0.0574244770819265,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,1.99230806104251,-0.100881585247625,-0.0348483373050124,-0.0212259155064227,-0.0382665401227484,-0.00847867794480194,0.284744732414019,-0.00285267807443321,0.528001161925578,-0.043737548066818,1.16896104653649,0.0223053919995205,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,1.71688614975492,0.0564142242069104,-0.0823639906277006,-1.02898559689841,-0.0421826304006725,-0.00818256816178616,0.0912193450520551,-0.00212753675457403,0.848702632991869,-0.0439038687793455,0.63470635251796,0.0659678902571808,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,0.779634859264626,-0.193932109358926,0.021308454595575,0.613799718361846,-0.0378912284144164,0.00296606228468643,0.0225533951047758,-0.0434963989829963,0.294361962629583,-0.0668025609862359,-0.434809233908521,0.0169819531617195,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-1.01154124805148,0.0757737483588395,-0.0155052886461456,1.04382709513024,-0.0317087820948068,-0.00711725219788829,-0.718016155331804,-0.0842318215618401,-0.0836189612347837,-0.0711432387335635,-0.769456487727761,0.092618333760817,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-0.571067720369594,0.00121028399369712,-0.012562123724925,0.720622298774404,-0.0142417277111608,0.00136605470094358,-0.383447036572186,0.0314702227825814,0.219342716775481,-0.216777510096406,-0.786008895580044,0.0108805325176164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-0.662975640888746,0.0463254857975991,0.018312247106298,-0.0309644956735384,-0.0924352377608182,0.00628604921427942,0.0390521506684678,0.0777184212961105,0.767683499171252,0.346220454843621,-0.587688650085184,0.0403465804772282,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-1.72574777963897,-0.0176037416850948,-0.121716752978948,-0.35624998396878,-0.0500792214825436,-0.00191031419643543,0.320721420832995,0.0413064294219116,0.893307508124594,0.0375770962231193,-0.69994346983152,-0.0742883094663628,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-0.35457486179644,0.0327995057995767,0.0357394656606406,0.705287937482209,-0.0207372850268301,-0.00607952990929128,1.59023097506007,-0.0888895665095503,0.735574626757246,0.100988798405915,0.428741441311129,0.00813551318802094,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0.878274836250447,-0.00605998494697013,-0.0122903481942849,-0.854154889661859,0.0320432623404612,0.00565423157214867,1.15831703574684,-0.0815502440357214,1.24045064636955,-0.0494900743140928,-0.241913479526741,0.061856690738674,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,0.343710095715978,-0.0320445882391221,-0.0740687074154978,0.321398272094557,0.0264355598871999,0.00435623717869996,1.55806984428122,-0.10029563243906,1.05171618851006,-0.0233290795242845,-0.149440765701028,0.0158929870693281,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,0.742904772190413,-0.0313222524508001,-0.054473472664514,-0.145516355729548,-0.00371082400948275,0.00677810736346456,1.85741879064186,-0.0794155946116153,1.16499640347164,-0.0480651584002444,-0.662054868542963,0.0721302762179343,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,0.148253542602244,0.057614752990898,-0.028545156540936,-0.945265301156987,-0.0777013429030751,-0.000868132686001685,0.138438105356967,0.0502003113925646,0.0772175640696187,-0.00620981202247597,0.228781811483099,0.00312191000558455,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-0.0499520911762721,-0.0521715227963546,-0.0392424277285394,0.276603129094531,-0.042365363012963,-0.00464137290985011,0.615242747602387,-0.0413378204039058,-0.887366587322176,0.0496880463956369,0.440274984942242,-0.0579589352028506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-0.816825974507513,0.0607978000593173,0.0286401129638199,0.0207634780419874,-0.0542841826264606,-0.00439858242296663,0.116081061459918,-0.00811548269378734,-0.578097610834989,0.0803903694994878,0.348612112911292,-0.0180471307806712,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-1.93998873559935,0.0381960734052532,-0.0167499841368954,-0.650153044308308,-0.00313594006049112,-0.00556947656865459,-0.816050024766547,0.152689254321262,0.283632324253398,0.0734481967478941,0.164560971404472,0.180583713730168,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-1.28713271104046,-0.19564609342804,-0.0415772849863557,-0.604390251369807,-0.0281796502322322,-0.00386597546709067,0.12065012373157,0.114543330751888,0.0946461525809692,0.0704314653942751,0.697860063494519,0.134734903619572,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-2.31331460397459,0.050360478908193,-8.53237896797365e-05,-1.97131726439841,-0.0258403156847837,-0.00661096780978478,-0.0906335831276941,0.115693373555484,0.819196905781326,0.0302101386080081,0.326878815244569,0.173553511499836,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,1.74861649376321,-0.132061437466756,-0.0212549948222119,-1.21807870952855,0.0600969979096808,0.00289700194749474,0.732442237955662,-0.234334527429676,1.60936994475056,-0.142607028176069,1.1086705280051,0.0156417482827282,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,0.571351986044029,0.0931337497522942,-0.00398524264056974,-0.84392833046238,0.0193093374517668,-0.00359607366777682,0.629068181123758,0.126067387462204,0.760010687038523,-0.0363668480882311,1.58621498555386,-0.0288404383271233,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,1.34508084418059,-0.0161384379325337,0.0322622718644113,-0.35843732452234,0.0706930664741181,0.000965500470216428,0.872107252577833,-0.00493339865385153,1.54991456312878,-0.000780503541366981,0.800534165226846,0.0331047247386264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-1.41761023845029,0.108047163749449,-0.069623665081192,0.145008319543299,0.0190984831095395,-0.0100502176367247,-0.655848313901429,-0.102522426391552,0.759583976746291,-0.0892766229793575,0.468565381623586,-0.00559207724275185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-0.725007227398091,0.053685714558753,-0.0185401030038781,1.28079217887805,0.0259454720492291,0.00181808173340929,-0.863458315999171,-0.10686595197053,-0.177767950619574,-0.00487541551891736,0.405089151015095,-0.0516046193604745,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-0.801875903143653,0.132906568395755,0.0521788447432514,0.274360788488717,0.0146921949405705,-0.00347685534911342,-0.135096316921276,-0.16005863045957,0.016979310629651,-0.0121712442452721,-0.26591485946465,0.082624317403767,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,1.63683489394639,0.0773889254747613,-0.00863458648065241,0.352307815212864,-0.0472523474549575,7.79172954314504e-05,0.172283486641387,-0.0615829768462328,-0.450768829528854,0.07091200494076,0.17044028476105,-0.107054661927846,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,0.258654483251166,0.0697494581733934,-0.0681537221886335,-0.263035378638862,-0.035080023174527,-0.00352170770004809,0.708253298357195,-0.201158256283683,-0.572108010860839,-0.0315333487331715,-0.0715518023772139,0.0177004815342539,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,1.3468336757868,-0.037711965924832,-0.0380680217253291,0.829526841866368,-0.0305642940482462,-0.00232933188118944,-0.223962642959393,-0.037851518926853,-0.441224279941623,-0.0390285166343395,-0.431990598377829,-0.061060278966677,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-4.7724711661346,-0.0388137482329164,-0.00841201799221922,0.429921735926358,0.0336770202060528,0.00258876394894607,-0.0367898776590394,-0.31242366980309,-1.36606322528484,-0.227831292123827,0.509554064139847,0.00415531462856958,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-4.64558957444547,-0.0946146068905158,-0.00636483690303458,-0.108882659570278,-0.00306291645965384,0.0094566993419981,-0.658288598922403,-0.120250980767375,-1.8817742840356,-0.106192930253211,-0.281581944988078,0.0633545297148885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-4.73494757419181,-0.00619060705241087,0.058567498784549,-0.355307067687032,0.0149513652131734,0.00485708539989223,-0.647887118627572,-0.138364927025504,-1.42015222389185,-0.176529492903804,0.654638896870931,-0.0541895846991847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-2.80917596035166,0.170179779652551,-0.0316981612526648,0.404612719833538,0.0444399372395834,-0.000828321797002929,0.272298620280447,0.0289463467863377,0.000274229988991515,-0.116016114151105,0.387176243266529,0.157707939768912,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,1.49330366607009,0.162832767182168,0.0133046701456814,-1.135280844583,0.0423852674257343,0.000408012435847174,0.207801243325131,0.113945886696851,0.249391769935395,-0.216689746053093,0.44578393667941,-0.0517342406357961,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,0.0780898326830846,0.0642688384687397,0.0521560926593813,-0.321058433294631,0.0433733053797765,-0.000136111773849545,0.143702417421479,-0.153176633997519,0.0929055249488098,0.0348189598986968,0.037468874490151,-0.115455683599751,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,0.0348959140981178,-0.0901493684074544,-0.0454841635848566,-0.27810940251963,0.0557520879404558,-0.00128790634823111,-0.380686709482869,0.210872433090413,0.376337971883106,-0.114115029707768,-0.544021467010607,0.180151820664262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,0.076146922528717,0.0805671121035912,-0.0272621682982754,-0.092983470191039,0.0546996817976231,0.00789010252788555,0.731674041925184,0.279809459572049,0.148874350826361,-0.0503186652998587,-0.479049844833909,-0.0419586193448116,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,1.44870174987359,-0.0483536614767525,0.0509871706346067,-0.394105706989665,0.0478052484421694,-0.00477573717011749,1.61358101228075,-0.0467369110743681,-0.214390691234843,-0.0457949356775373,-0.595431484455276,0.00886113105368317,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,0.944367643720777,-0.17679915543512,0.00164008416354663,0.479141252822066,0.00416756798386952,-0.00211060677952073,1.86013788405389,0.0400930257973648,0.733355707283803,0.210338126035132,0.0461390547549634,0.045522735767612,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-1.26583109850615,-0.0467648747089438,-0.00225258350611418,-0.551258845688846,0.0322425520473413,0.00791385403928353,1.55637920962022,-0.163981559282632,0.870256456711462,0.0712592438498579,0.626135691837797,0.0521739291685029,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-0.0801562039746093,-0.143481930517499,0.0441001595450232,-0.279055542262493,-0.0169733369793112,0.00432577086442675,2.07520400490968,-0.0681984750326657,1.22216742368158,-0.143603460951106,0.716547884107868,0.0283883419774424,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-2.93997335075862,0.05485154901615,-0.00989849374003796,0.723947832615779,-0.100881333796212,0.000798598712447684,-0.628578423286283,-0.146067488051954,-0.228628588067548,-0.129956590160483,0.955766491566958,-0.227477935027067,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-2.7084216055,0.0323501994436826,0.0010139651128229,1.91281208957515,-0.098033661002928,-0.00126499174001484,-1.16909039060949,-0.0367090675280868,-0.284252512600547,-0.0940288877332255,0.692811867921418,-0.212447966702828,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-0.475779535495694,-0.119814771311098,-0.0324827233139676,0.479545762299154,-0.0814697218935549,-0.000136448375981834,-0.595633565586378,-0.140772580229353,-0.745767983421658,-0.0824115919419865,0.0449385992193028,-0.160986184755885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,1.73638494872904,0.0406252886871858,-0.0155293992950107,-1.26947459527929,0.00279953324062898,0.00213321747789821,-0.954403795326048,0.236324736667203,-0.873427587996805,0.191840174624135,-0.0243421028973581,-0.00634702800545747,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,29,0.368336548158518,0.00667102738384712,-0.0525486992318681,0.124630598068207,0.0322886167636014,7.27587237756878e-05,-1.28041680634717,0.264424946258602,-0.391560821815916,0.0451443823869286,-0.531976940812074,0.0214650434417655,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,29,1.56021313709925,-0.0397878725386774,-0.0188635306559984,0.289512529960982,0.0584404597939914,-0.000187762646330632,-1.18896103301479,-0.163153980392008,-0.92875543193175,-0.00516775328462778,-0.146756024124023,-0.196082913219539,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-3.32240000652061,0.186677649556013,-0.00250677923194528,1.40490727661102,0.0730076894406979,-0.0009126588261402,1.0473586484259,0.0138998815611495,0.00751024932736133,0.149718255368498,-0.180554375937874,0.101799980956517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,30,2.30348873375957,0.105073587598146,-0.04959028999602,1.82623430700758,-0.033512303915102,-0.00222954278021616,0.772265285442999,-0.17985677175205,0.916032534617893,0.0738582061306101,-1.04854404565726,-0.125929260204296,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,30,-1.72557399269709,0.00630538951806407,0.00360028497009332,0.124768440750997,0.00541660239733055,-0.00267420508571885,0.991728342621857,-0.0284784490520502,0.529318707680562,0.0884002699922228,-0.32487396188035,0.0688163318879013,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,3.43567879007465,-0.00977032956126109,0.0135413972943897,-1.13824735232335,-0.0336885137382303,0.00220780464417785,-0.573291507749206,-0.129294117407442,0.156714078874358,-0.234665249442409,-0.0896805514000976,0.0245725674428703,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,2.01578359102255,-0.0463496993824805,-0.0122954495369704,0.276293993791868,0.0217692178768925,0.000673127869657144,-0.195676565384433,0.0254676208193514,0.12181504429428,0.170721501316098,0.00188267874772396,0.105873164399215,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,31,3.1511957403776,-0.07655296075411,0.0526546588684291,-0.869538688112866,-0.0501547222225085,-0.00227072831300807,-0.106137162935165,0.0843576366435161,0.506912395698031,0.143740973808997,0.0505212603763905,-0.0864350259873204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,0.317529390144874,-0.195818516758549,0.0291318470084023,0.989511292809447,0.0342980998868585,0.00330982135901858,0.0970404007132446,-0.119693297623706,0.188245268104815,-0.0809916566947591,1.23906778974,0.0228449625952367,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,-0.0771450286190278,-0.148329952709605,0.0161061234381788,1.15434070611005,0.028899297364875,0.00466292917392041,-0.0071812206713151,-0.107632936733746,-0.3295138572849,-0.0630187937334555,0.863866494434519,0.035561548438592,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-0.833525573756694,-0.111001261924169,-0.018890498597689,1.53839734533041,0.0655503857236228,0.00232872074077055,-0.158497590414498,-0.118034912682093,0.0470259565791933,-0.0777588380611558,0.278797017423207,0.0427355417565608,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,1.30672009893932,-0.0891691447933771,0.0745097451790913,-2.13058451160642,-0.00108545213491862,0.00792870012205367,1.67415810056556,0.127338634980615,0.263776894831988,0.153360159523166,1.35631598273537,0.0316316875434475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
