id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
76,-0.213488,0.00329888,-0.00517229,-0.185406,0.0224089,-0.000737257,-0.480535,-0.0978362,0,0,0,0,0,0,0,0,0,0
77,1.6825,-0.0210389,-0.012963,-0.230814,0.0617317,0.00463609,-0.881561,-0.379397,0,0,0,0,0,0,0,0,0,0
78,4.24397,0.114079,-0.0384115,0.292852,0.044431,-0.000736953,0.891363,-0.113224,0,0,0,0,0,0,0,0,0,0
79,0.562576,-0.030423,0.00152411,-0.152845,0.00814373,-0.000205376,-1.47035,-0.145068,0,0,0,0,0,0,0,0,0,0
80,-3.7825,-0.0083117,0.00527045,-0.36936,0.0555232,0.00183651,0.104736,0.170456,0,0,0,0,0,0,0,0,0,0
81,1.59563,0.00627592,-0.00883259,-0.108497,0.0313066,0.00252439,0.556333,0.0197116,0,0,0,0,0,0,0,0,0,0
82,2.71038,0.0230935,-0.0122866,0.0235777,-0.0365825,-0.00189226,0.837338,0.0720125,0,0,0,0,0,0,0,0,0,0
83,-0.557068,0.0940706,-0.025864,0.0616666,-0.0181277,-0.00224955,1.72002,0.148543,0,0,0,0,0,0,0,0,0,0
84,1.82213,0.0801738,-0.0400751,0.155804,0.033519,0.000742298,0.736728,0.0531501,0,0,0,0,0,0,0,0,0,0
85,-4.80753,0.033309,-0.013335,0.100617,0.00565682,-0.00112205,1.171,0.0798717,0,0,0,0,0,0,0,0,0,0
86,0.661169,-0.0123569,0.00452899,-0.0576522,0.0173945,0.000584635,-0.284977,-0.0237413,0,0,0,0,0,0,0,0,0,0
87,0.114961,-0.0641645,0.040185,-0.0281287,-0.030538,0.000195983,-0.346639,-0.0411646,0,0,0,0,0,0,0,0,0,0
88,-1.58994,-0.0356579,0.174055,1.18156,0.0180841,-0.0056759,0.378637,-0.0664371,0,0,0,0,0,0,0,0,0,0
89,0.0472142,-0.0503382,0.0155066,-0.117429,0.0454604,0.00302854,-0.602157,-0.140891,0,0,0,0,0,0,0,0,0,0
90,-0.64065,0.082271,-0.0274545,0.130056,0.000470207,-0.00248609,0.830018,0.0422506,0,0,0,0,0,0,0,0,0,0
91,0.992784,-0.0118452,0.00776924,0.00975253,0.0129616,0.000396571,-0.785231,-0.015039,0,0,0,0,0,0,0,0,0,0
92,-1.65271,0.00620209,-0.00446032,-0.26711,0.0685599,0.00138732,1.11035,0.047673,0,0,0,0,0,0,0,0,0,0
93,-1.7661,-0.0629179,0.0131766,-0.229946,0.00517981,-0.00459953,0.998096,0.0626959,0,0,0,0,0,0,0,0,0,0
94,-0.250252,-0.059654,7.55976e-05,-0.123599,0.0412516,0.000125977,0.131459,-0.00828769,0,0,0,0,0,0,0,0,0,0
95,-0.95828,0.00915794,-0.0937297,0.632059,-0.00107319,0.00363595,1.30353,0.0940703,0,0,0,0,0,0,0,0,0,0
96,1.68807,-0.0574356,0.0365832,-0.0223294,0.0617194,0.00277769,-0.595695,0.0989435,0,0,0,0,0,0,0,0,0,0
97,-1.54513,-0.00469039,-0.000839873,-0.206686,0.0450989,0.00202694,0.238462,-0.0640003,0,0,0,0,0,0,0,0,0,0
98,-2.54785,-0.169222,0.0897641,1.12628,-0.014711,0.00157078,0.528249,0.0800037,0,0,0,0,0,0,0,0,0,0
99,2.49749,-0.0296254,0.0141943,-0.062829,0.0324362,0.000813812,-0.598199,-0.117968,0,0,0,0,0,0,0,0,0,0
100,0.564319,-0.0819796,0.0309277,-0.0650783,-0.0472325,0.000358471,0.0256702,0.114638,0,0,0,0,0,0,0,0,0,0
101,-0.90627,-0.0233641,-0.0211263,-0.246483,0.0443814,0.00231418,0.954296,-0.32514,0,0,0,0,0,0,0,0,0,0
102,0.804357,0.101949,-0.050359,0.489144,0.0196108,-0.000791669,-0.51067,0.0120792,0,0,0,0,0,0,0,0,0,0
103,3.76802,-0.0224382,0.000203431,-0.15986,0.0256373,-0.00076023,-1.16407,0.0162426,0,0,0,0,0,0,0,0,0,0
104,-3.79956,-0.00518939,0.00264999,-0.0551583,0.00211702,0.000368528,-0.480748,-0.014329,0,0,0,0,0,0,0,0,0,0
105,-2.92589,-0.00562189,-0.0242859,-0.170495,-0.00701133,-3.08114e-06,-0.129274,-0.0561437,0,0,0,0,0,0,0,0,0,0
106,1.32356,0.114432,-0.0375917,0.359219,-0.031942,-0.00196873,-0.814116,-0.0668009,0,0,0,0,0,0,0,0,0,0
107,1.2109,0.0171255,-0.00929368,0.0471176,-0.0184836,-0.000990923,0.39793,0.0700344,0,0,0,0,0,0,0,0,0,0
108,3.2046,-0.000189441,-0.00487374,-0.103733,0.0322499,0.00314538,-0.429129,0.00768951,0,0,0,0,0,0,0,0,0,0
109,0.499818,0.210902,0.0143919,-0.558403,-0.0860782,-0.00424356,0.204153,-0.151719,0,0,0,0,0,0,0,0,0,0
110,-1.01054,0.0264758,-0.0152606,-0.225067,0.0202594,0.00254386,0.515844,-0.0298229,0,0,0,0,0,0,0,0,0,0
111,2.05803,0.0334277,-0.0144261,-0.140072,0.00767558,0.00016296,1.06816,-0.0912672,0,0,0,0,0,0,0,0,0,0
112,-1.60048,-0.0392846,-0.0113457,-0.343245,0.0497007,-0.00664315,0.293094,-0.228618,0,0,0,0,0,0,0,0,0,0
113,1.26902,-0.0242839,0.00314519,-0.235799,-0.0270938,0.00286136,-0.361939,0.103444,0,0,0,0,0,0,0,0,0,0
114,0.937413,0.00118428,-0.0136664,-0.21287,-0.02456,-0.00178461,0.717322,-0.0066587,0,0,0,0,0,0,0,0,0,0
115,1.61194,-0.0636601,0.00184176,-0.098751,0.0621167,0.00497743,-0.616637,-0.115742,0,0,0,0,0,0,0,0,0,0
116,-0.591024,-0.0163961,-0.0175708,-0.230127,0.000225352,0.00271814,0.4752,0.124944,0,0,0,0,0,0,0,0,0,0
117,1.73262,-0.00790949,-0.0113718,-0.229584,0.0605968,0.00151236,1.59894,-0.0213005,0,0,0,0,0,0,0,0,0,0
118,0.169665,0.0587456,-0.0436995,0.151316,-0.0498653,-0.00206858,-0.760491,-0.131839,0,0,0,0,0,0,0,0,0,0
119,1.07877,0.273469,0.017637,0.491556,0.0367187,-0.00256135,1.31398,0.0154867,0,0,0,0,0,0,0,0,0,0
120,0.917999,0.0267186,-0.055039,0.127236,-0.0323302,-0.00160886,-1.27701,0.28584,0,0,0,0,0,0,0,0,0,0
121,-0.00221346,0.0540721,-0.0309365,-0.0461821,-0.0489306,0.00101914,-0.845846,0.0698208,0,0,0,0,0,0,0,0,0,0
122,-2.13338,0.0909214,-0.0479661,0.761697,0.00620265,-0.00256558,-0.282985,0.152029,0,0,0,0,0,0,0,0,0,0
123,-0.263046,-0.0072303,0.00473132,-0.194102,-0.0139149,0.00354394,-0.180168,-0.0455367,0,0,0,0,0,0,0,0,0,0
124,2.13669,-0.0413304,0.00486636,-0.218155,-0.078228,-0.00165995,-0.725422,0.159645,0,0,0,0,0,0,0,0,0,0
125,-4.831,-0.00511524,0.0240216,-0.306374,-0.0283884,-0.00190361,-0.0692332,0.0205115,0,0,0,0,0,0,0,0,0,0
126,0.011311,0.00639632,-0.018863,-0.111892,0.0406269,-0.000199561,-0.445885,-0.0363403,0,0,0,0,0,0,0,0,0,0
127,0.181124,0.176554,-0.0371809,0.448071,0.00159413,-0.00159511,-0.343389,0.354039,0,0,0,0,0,0,0,0,0,0
128,1.64532,-0.0179681,-0.0125659,-0.211232,0.01028,-0.00199644,1.07731,-0.292506,0,0,0,0,0,0,0,0,0,0
129,-1.32015,-0.0344838,0.0293466,-0.225302,0.0323985,-0.0027906,-0.670207,0.227406,0,0,0,0,0,0,0,0,0,0
130,0.332206,-0.0750327,0.0448317,0.241976,0.00753729,0.0014389,0.125532,0.0432061,0,0,0,0,0,0,0,0,0,0
131,2.22145,-0.0027582,-0.024486,-0.173378,-0.000271295,0.00128044,-0.142151,-0.203253,0,0,0,0,0,0,0,0,0,0
132,-2.52547,0.0573513,-0.0219701,-0.124884,0.0120543,0.000793794,1.12461,0.279916,0,0,0,0,0,0,0,0,0,0
133,-2.87997,0.0383865,-0.0309054,-0.021389,0.0238567,0.00243794,1.28435,0.113651,0,0,0,0,0,0,0,0,0,0
134,0.727986,-0.0531483,0.0063508,-0.184551,0.0568936,0.00192105,0.784664,-0.311734,0,0,0,0,0,0,0,0,0,0
135,-1.80284,0.020223,-0.0102517,0.0532659,-0.041709,-0.000594153,1.71991,0.0545254,0,0,0,0,0,0,0,0,0,0
136,-1.47503,-0.0862181,0.0561623,0.239188,0.0242054,0.00288411,0.814402,0.0182461,0,0,0,0,0,0,0,0,0,0
137,-1.03481,0.0359839,0.18047,-0.0693883,-0.00892566,-0.00811414,1.32332,-0.0902008,0,0,0,0,0,0,0,0,0,0
138,0.10626,-0.0382013,0.021464,-0.28043,0.0404247,0.00367551,-0.0540819,0.0879608,0,0,0,0,0,0,0,0,0,0
139,2.06951,0.0340147,-0.0191665,-0.136833,-0.00686558,-0.0022491,0.0564321,0.469443,0,0,0,0,0,0,0,0,0,0
140,1.86405,0.00752416,-0.0246449,-0.135175,0.0409715,-0.00177666,-0.86772,-0.205521,0,0,0,0,0,0,0,0,0,0
141,2.25971,0.0600092,-0.0566505,0.335442,-0.0380839,0.00203403,-0.616217,-0.13765,0,0,0,0,0,0,0,0,0,0
142,0.00939939,-0.0557332,0.0186622,-0.125647,0.040188,0.00501593,0.0535119,0.113666,0,0,0,0,0,0,0,0,0,0
143,-1.49558,-0.0231675,0.00119441,-0.258128,0.00993714,0.00286525,0.628541,-0.0593037,0,0,0,0,0,0,0,0,0,0
144,-4.19939,-0.158633,0.0855006,0.882476,-0.0167368,0.000297041,-0.753874,0.259574,0,0,0,0,0,0,0,0,0,0
145,0.574333,0.0046708,-0.0701244,0.154365,0.0448037,0.0131606,0.971913,-0.23247,0,0,0,0,0,0,0,0,0,0
146,1.35355,-0.0349065,0.0149976,-0.115944,0.00784576,-0.000184926,-0.268962,-0.0620761,0,0,0,0,0,0,0,0,0,0
147,-0.63018,-0.0104648,0.00219339,0.03689,0.0199705,0.000300234,-0.989845,-0.0105278,0,0,0,0,0,0,0,0,0,0
148,1.84649,0.0746273,-0.0344255,0.178846,0.0445901,0.00221596,0.267711,0.148568,0,0,0,0,0,0,0,0,0,0
149,-0.173171,-0.00486585,-0.00185335,0.0288252,0.00862734,0.000340945,-1.79188,-0.0161358,0,0,0,0,0,0,0,0,0,0
150,-1.43625,-0.244938,0.042525,1.40108,0.000472025,0.00161684,-0.243872,0.0678108,0,0,0,0,0,0,0,0,0,0
151,-0.576887,-0.0307923,-0.00332899,-0.251375,0.0406919,0.00291565,1.19092,0.0937677,0,0,0,0,0,0,0,0,0,0
152,-0.699998,-0.00902406,0.00797595,-0.0480526,-0.0130466,0.000435438,0.467947,-0.0318023,0,0,0,0,0,0,0,0,0,0
153,-1.57469,-0.0700814,0.0470747,0.100646,-0.0132188,-0.00101387,-0.437695,-0.0528715,0,0,0,0,0,0,0,0,0,0
154,-3.82293,-0.0423166,0.0626354,-0.0615188,0.0206569,0.00314715,-1.32842,-0.0191332,0,0,0,0,0,0,0,0,0,0
155,-0.959756,0.0303704,-0.0330512,-0.1155,0.00156293,-0.00388509,0.412397,0.198554,0,0,0,0,0,0,0,0,0,0
156,1.63436,-0.0103827,-0.000727588,-0.138246,-0.0201425,5.12342e-05,-0.582113,-0.0656092,0,0,0,0,0,0,0,0,0,0
157,0.719091,-0.0201681,-0.00834915,-0.191884,0.0231846,0.0026283,-0.966149,-0.199524,0,0,0,0,0,0,0,0,0,0
158,-3.07555,0.0127113,-0.05361,-0.0091503,-0.0374745,-0.00317985,-0.326584,0.246926,0,0,0,0,0,0,0,0,0,0
159,-0.191764,-0.0073626,0.00211864,-0.213463,-0.0341224,-0.00236664,0.0456264,0.0690105,0,0,0,0,0,0,0,0,0,0
160,-1.56784,0.00194107,-0.0476035,-0.162695,0.0497529,0.00317493,1.33343,0.19399,0,0,0,0,0,0,0,0,0,0
161,-2.35026,-0.00807608,0.00674495,0.0144843,0.0929724,0.000837844,-0.504658,-0.00276253,0,0,0,0,0,0,0,0,0,0
162,0.438764,-0.0114446,0.00379557,0.000761756,0.0226378,0.000538959,-0.0228887,-0.0150718,0,0,0,0,0,0,0,0,0,0
163,0.37714,0.0105814,-0.0184273,-0.111398,-0.0115995,-0.00223,1.86311,0.193502,0,0,0,0,0,0,0,0,0,0
164,-0.755819,-0.0125827,0.00688894,-0.0284259,-0.0557405,0.00078268,0.261861,-0.0482295,0,0,0,0,0,0,0,0,0,0
165,0.614145,-0.113659,0.0894405,0.788912,0.0349703,0.00103496,-0.220228,0.0376726,0,0,0,0,0,0,0,0,0,0
166,0.312896,-0.0207487,0.00373854,-0.187476,0.00288506,0.000463561,-1.86362,-0.0292909,0,0,0,0,0,0,0,0,0,0
167,1.10602,-0.0193176,0.00296608,-0.136425,0.00382916,0.000775441,0.149718,-0.0689317,0,0,0,0,0,0,0,0,0,0
168,1.12841,0.0166263,-0.00350093,0.0423652,-0.0602022,-0.000876954,0.967309,0.0503331,0,0,0,0,0,0,0,0,0,0
169,1.09352,-0.0147011,0.00401712,-0.0127862,0.00331826,0.00111217,-0.79101,-0.0144749,0,0,0,0,0,0,0,0,0,0
170,-0.840517,0.107697,0.00776689,-0.0794261,0.0215484,-0.000104929,-0.637759,0.106132,0,0,0,0,0,0,0,0,0,0
171,2.58719,-0.00781045,0.00139049,-0.121019,0.0170729,0.00112657,0.73395,-0.0517954,0,0,0,0,0,0,0,0,0,0
172,-2.95501,-0.0853468,0.0614383,0.586134,-0.0674323,0.00183193,-0.387608,0.0415089,0,0,0,0,0,0,0,0,0,0
173,-0.0340779,-0.0140624,-0.0305593,-0.163088,-0.0377476,0.00162477,-0.0885247,-0.0872253,0,0,0,0,0,0,0,0,0,0
174,3.30546,0.112337,-0.0447556,0.370693,-0.0664955,-0.00462049,0.196327,-0.0157589,0,0,0,0,0,0,0,0,0,0
175,-0.772536,-0.00909754,0.00372595,0.00894105,-0.0242556,0.000810494,0.417437,-0.0390401,0,0,0,0,0,0,0,0,0,0
176,1.56184,0.012946,-0.0340914,-0.100124,0.0354823,-0.000130858,-0.294467,-0.0312651,0,0,0,0,0,0,0,0,0,0
177,0.787075,0.0289077,-0.0124498,0.0639907,-0.0118559,-0.000287423,-0.187277,0.0836545,0,0,0,0,0,0,0,0,0,0
178,0.514475,0.0641388,-0.0765955,0.520486,-0.00129568,0.000424792,-1.11189,-0.0411792,0,0,0,0,0,0,0,0,0,0
179,1.14684,0.0196368,-0.0052071,0.0430462,-0.00671324,-0.000507392,1.83343,0.0598128,0,0,0,0,0,0,0,0,0,0
180,1.22387,-0.0449575,0.00974238,-0.213444,-0.012081,0.00219147,-1.08394,-0.120984,0,0,0,0,0,0,0,0,0,0
181,0.331715,-0.0159307,-0.0231383,-0.130944,-0.0105749,0.00823966,0.250676,-0.228896,0,0,0,0,0,0,0,0,0,0
182,-0.65426,0.00604599,-0.0235875,-0.189264,0.0334791,0.00612151,-1.92024,0.0635764,0,0,0,0,0,0,0,0,0,0
183,-0.542594,-0.0316828,0.00597527,-0.336805,-0.0045864,-0.00109051,-0.325949,-0.297624,0,0,0,0,0,0,0,0,0,0
184,-1.15455,-0.0586764,0.0470755,-0.0906413,-0.00544081,-0.00372208,1.44442,-0.0922296,0,0,0,0,0,0,0,0,0,0
185,-0.313314,0.176707,0.0122663,-0.117204,0.0432202,-0.00174327,-0.276666,-0.09772,0,0,0,0,0,0,0,0,0,0
186,0.753457,0.0249294,-0.0183515,-0.0690618,0.0103291,0.000454425,0.775603,-0.119161,0,0,0,0,0,0,0,0,0,0
187,-0.191614,-0.041817,0.0160781,-0.211945,-0.0160515,0.000353011,1.24258,-0.0387184,0,0,0,0,0,0,0,0,0,0
188,0.274373,-0.0507125,0.0108784,-0.22742,0.0440351,0.00851565,1.30678,-0.229578,0,0,0,0,0,0,0,0,0,0
189,0.154933,-0.0590649,0.0128266,-0.171366,-0.0630082,-0.00266874,0.570185,0.0378292,0,0,0,0,0,0,0,0,0,0
190,-0.759648,-0.00030689,-0.0158235,-0.212261,-0.0114662,-0.00149328,-0.872095,0.0726707,0,0,0,0,0,0,0,0,0,0
191,-1.98405,0.00229559,-0.0260919,-0.292119,-0.0384613,-0.00143211,0.110942,0.0528102,0,0,0,0,0,0,0,0,0,0
