rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
2,71,2.39023419049403,0.0208689490919916,0.0386429488035262,1.41971733409223,-0.00243472511923778,-0.00194249264651612,-0.124757884648468,0.251796836158107,0,0,0,0,0,0,0,0,0,0
1,72,-2.64500825676606,0.0329610216800668,-0.0587545135315415,0.481863094011073,-0.0157568131863724,0.000531854133090964,0.37711799926148,-0.0227282053068446,0,0,0,0,0,0,0,0,0,0
2,72,-1.713497815044,0.0274442897273735,-0.0173051225985914,-1.27742830891065,-0.0524361409060627,0.000572506432492641,0.839628037428534,-0.0608999474452263,0,0,0,0,0,0,0,0,0,0
1,73,1.88816460233889,-0.0939062817767351,-0.0236934090298864,-0.818401507186906,0.0359798149532014,0.00304045961819828,-0.0558788370482566,0.223621689399771,0,0,0,0,0,0,0,0,0,0
2,73,2.04668454900977,-0.0988100627500528,-0.028780301334179,0.211756897192257,0.0267324778175983,-0.000235772081845188,0.396232868933113,0.141095583613828,0,0,0,0,0,0,0,0,0,0
1,74,-4.32481099213736,-0.114780208846129,-0.00223695634867006,1.42525423776348,-0.0258604483600745,0.00576839317351972,0.775363067933469,-0.148760948581856,0,0,0,0,0,0,0,0,0,0
2,74,-4.40594689248959,-0.153243842158542,-0.0305572391739972,1.57058000873918,0.00925109004277685,0.00158293331676151,0.903777516093436,-0.1586529195388,0,0,0,0,0,0,0,0,0,0
1,75,-0.328553912099911,0.130305157892374,-0.122881787664086,0.785923685034414,0.0459412381432413,-0.00613101073319853,-0.30749431338228,0.0845464397727729,0,0,0,0,0,0,0,0,0,0
2,75,0.721033272572998,-0.0722656910799701,-0.138063513137974,-0.0935632633106144,0.0460366620328378,-0.000313853282556978,-0.473684606205175,-0.00398596710092974,0,0,0,0,0,0,0,0,0,0
1,76,-1.89570348087826,0.0199904291029346,-0.0941846449035543,-0.296178144847743,0.0263995951139867,-0.000330152294871387,1.17255825647674,-0.0359850639503325,0,0,0,0,0,0,0,0,0,0
2,76,0.093530459102139,0.0438267073628764,0.0866007580606512,-0.0452260323132629,0.0580245095823177,-0.00838730580031444,1.54680713068354,-0.116004992786289,0,0,0,0,0,0,0,0,0,0
1,77,-0.269145633521472,-0.109746937527505,-0.0103487510438802,0.646195737835551,-0.00210782392847635,-0.00888910055299893,-0.857184465444551,-0.0495497532045043,0,0,0,0,0,0,0,0,0,0
2,77,0.111591955993675,0.156469802645375,0.0272158385190543,-0.33445909789855,-0.00490629582378846,0.00113666445525128,-1.44652421639845,-0.217494434339264,0,0,0,0,0,0,0,0,0,0
1,78,-1.32313362732208,-0.023095030082517,-0.007194831801634,-0.672774072443928,0.0208272294594217,-0.00233755847716859,0.536036170304553,-0.0782538351740444,0,0,0,0,0,0,0,0,0,0
2,78,-1.97748050809928,0.207603746191124,0.0721952503726467,-1.23513693456341,0.0251804924292758,-0.00318025600876466,-0.412618990007891,0.0571716078922851,0,0,0,0,0,0,0,0,0,0
1,79,-0.209969925712193,-0.0931441339409668,-0.0658049059967395,0.369278973837446,-0.0725087528932312,0.00197747419496713,1.01607712487525,-0.377059109569251,0,0,0,0,0,0,0,0,0,0
2,79,-0.481088091871977,0.164668918227552,-0.000600947134130204,-0.503572339579579,0.0280768594685876,0.000110867816129941,0.455983261521672,-0.108759234407091,0,0,0,0,0,0,0,0,0,0
1,80,-1.21717575839985,0.0287508169381809,-0.0483547915825445,0.681592740054368,-0.0408778942136169,-0.00150384383701253,1.37178165515,-0.263905922480222,0,0,0,0,0,0,0,0,0,0
2,80,-1.80352231967889,0.0362654861421033,-0.00322148052331254,1.02425782047158,-0.0132015733691007,-0.00201113495804531,0.810706637843316,-0.24819710235154,0,0,0,0,0,0,0,0,0,0
1,81,1.41497692684667,0.181332175639065,0.00590906692338835,0.887112478387375,-0.00872554340284928,0.0132557493147212,0.473614264704023,0.00752132533723407,0,0,0,0,0,0,0,0,0,0
2,81,2.07426806267851,0.173208580333704,0.0271802681031326,0.505447377785887,-0.0376098563832983,0.00987536748831697,0.11910427415785,-0.0102115534710581,0,0,0,0,0,0,0,0,0,0
1,82,1.1064406149087,-0.0930402439425695,0.0904959745719111,-1.12025251830042,0.0668179662043487,0.0010549472062087,-1.73451197397021,-0.21995898059442,0,0,0,0,0,0,0,0,0,0
2,82,0.196475907906908,-0.0849022457830499,0.0379446666375987,-0.773757988644646,0.0359336615811715,0.00322156068275025,-1.04145953409973,-0.0244298214352247,0,0,0,0,0,0,0,0,0,0
1,83,1.99066698369667,-0.0394570638455618,-0.0364719204864297,-0.198526014303645,-0.0268143030600527,-0.00253853748832741,-0.862105333104768,-0.370799243218893,0,0,0,0,0,0,0,0,0,0
2,83,2.8881626994843,-0.0252674610647824,0.0175687965910025,-0.900790024179693,-0.0442568007434339,-0.000791710991027351,-1.28869743805115,-0.332290174366197,0,0,0,0,0,0,0,0,0,0
1,84,-0.0893224175583753,-0.034680718976338,0.0344028873097248,0.402064378342813,0.0101463714575121,0.00191676522826519,0.866822571669153,0.181618075387348,0,0,0,0,0,0,0,0,0,0
2,84,-0.970754110771461,-0.0301505126524347,-0.025094996358839,-0.256811544733847,-0.0089775275491013,0.00319544978408686,0.893489681748328,0.172861406363083,0,0,0,0,0,0,0,0,0,0
1,85,-0.204114722794527,0.0648506983615199,-0.0219286339201189,-0.0292827557502933,0.026324416898229,0.00298314514905944,-0.391177164142448,0.032650338999008,0,0,0,0,0,0,0,0,0,0
2,85,0.105980521523315,0.0427800488719178,-0.0327385860211005,0.0383138789706038,0.00973167618045483,0.00307240648573707,-0.348677163774483,0.0495743657645743,0,0,0,0,0,0,0,0,0,0
1,86,-1.33185821589663,0.118312971402491,-0.0167902929939606,0.357504943638148,0.0348816704479302,0.00415638814364694,0.491396552001368,-0.0610020991033345,0,0,0,0,0,0,0,0,0,0
2,86,-1.41379325180559,0.0946365186718764,-0.00274160663686639,1.14355622159121,-0.00164690080175728,0.00631118266596995,-0.150083930182938,-0.012420740478993,0,0,0,0,0,0,0,0,0,0
1,87,2.13368071503277,-0.133673348954527,0.0284479786985361,-1.50654129830218,-0.0128570728705957,0.000868049886186384,2.78927241614931,-0.127219396894931,0,0,0,0,0,0,0,0,0,0
2,87,4.834237128797,-0.262057999735132,-0.0252339795471045,-0.152330224520842,0.00207006268401546,0.0036763673601476,2.58357857318198,0.107839907956594,0,0,0,0,0,0,0,0,0,0
1,88,-0.257489140041451,-0.108981742784491,0.0986223102675579,-0.230708566741642,-0.0390199231603247,0.00697184505629685,0.562407074557768,-0.231410467559461,0,0,0,0,0,0,0,0,0,0
2,88,0.345154356326685,-0.0905348531020039,0.0617161727534602,0.554981402318169,0.0038930265901044,-0.00221709420763184,0.701502879815325,-0.195034196524786,0,0,0,0,0,0,0,0,0,0
1,89,-0.925049145463917,-0.262750307400488,-0.0187113524180486,0.0368711630586668,0.012507324530959,0.00146035535443497,-0.564513230849445,-0.232185578820835,0,0,0,0,0,0,0,0,0,0
2,89,-2.89021863839467,0.0872323587459444,0.00330257372148636,-0.584551051105196,0.0105533740502958,-0.0018070264665908,-1.00664288554335,-0.2821619215897,0,0,0,0,0,0,0,0,0,0
1,90,0.917224455612358,0.100276218992863,0.0392230461106557,-0.356076070322463,0.0142148104684283,-0.00129864200241647,-0.389097759535422,0.136689913992876,0,0,0,0,0,0,0,0,0,0
2,90,2.46391370331486,-0.129129168964294,0.0716112201150767,-0.212409871757829,0.0332355514082861,-0.00192164956305871,-0.478523673027441,0.145678282685178,0,0,0,0,0,0,0,0,0,0
1,91,-0.456798706372192,-0.0217489869302079,0.0437089545377102,1.00251821607926,-0.0454934175798913,-0.00909871400231922,1.58152478437696,0.167592213277064,0,0,0,0,0,0,0,0,0,0
2,91,1.88182168376451,0.0522836776774221,0.0208613543369864,-0.44809498953239,-0.0307130622556207,-0.00113313769460987,1.28546405231635,0.106985540756755,0,0,0,0,0,0,0,0,0,0
1,92,3.00395788148535,-0.0112110413120703,-0.00485637934571566,0.648099109581917,-0.0913132794502393,0.000948148081545055,-0.267425121360261,0.231533336886661,0,0,0,0,0,0,0,0,0,0
2,92,2.85422321747986,-0.0340844971257097,0.0539346335574226,-0.310081291500357,-0.0873059845470035,-0.00105368394407526,0.631391313112115,0.190077838356659,0,0,0,0,0,0,0,0,0,0
1,93,0.292623801769357,-0.0257261807458305,-0.00141564944157647,0.989751350615723,0.05150141809191,0.000871545266295973,0.421499803056426,-0.216872232693194,0,0,0,0,0,0,0,0,0,0
2,93,4.26488514889382,-0.0781178840317501,0.110762475553039,1.04090513472047,0.0285133577575999,0.0101428451749203,0.212214776912193,-0.0558700904882735,0,0,0,0,0,0,0,0,0,0
1,94,3.37930647024936,-0.124792349186988,-0.0011629519646916,-0.106849332522503,-0.00186080187869809,0.00895712926335568,1.45898447051672,-0.179050498257176,0,0,0,0,0,0,0,0,0,0
2,94,2.96940862937016,-0.107735289203881,-0.103501400401755,-0.503380328517649,0.0167198281635223,0.00531780528759912,1.28270998786983,-0.140290351835297,0,0,0,0,0,0,0,0,0,0
1,95,0.991543647173929,0.0441756247435507,-0.0916989998830751,-0.284200424587664,0.0229364222681324,0.000451540764646544,-0.922584833830913,0.287561969785108,0,0,0,0,0,0,0,0,0,0
2,95,-3.16796115275214,0.115438362949918,0.00973666628925272,0.721203917377554,0.0442335287524345,0.00436061402335489,-0.412685581899529,0.227293014463964,0,0,0,0,0,0,0,0,0,0
1,96,1.29968451987237,-0.277480420497041,-0.0831458650442327,-0.768252076438277,-0.0147016353507221,-0.00219908066893265,-0.919608663957465,0.00175787202311571,0,0,0,0,0,0,0,0,0,0
2,96,2.02720272610888,-0.21152758939842,0.111375563808646,-0.587480843028976,-0.0213037473380384,-0.000652267803431583,-1.21083257597826,0.00432677361750144,0,0,0,0,0,0,0,0,0,0
1,97,-0.842598991905849,0.0355335213095376,-0.0571729102322,0.473751890387585,0.0115020149738973,-0.00613675137232276,-2.28137921706739,-0.00524043801400646,0,0,0,0,0,0,0,0,0,0
2,97,-0.385899187530099,0.12079935098647,-0.0126606897183153,-0.931848841271287,-0.00753622129612002,-0.00292664133358274,-1.03831143855177,-0.179547358077104,0,0,0,0,0,0,0,0,0,0
1,98,-3.12237772679719,-0.0118601548167999,-0.0036672636501443,0.566934639159041,0.0294730055822152,0.00191772834649304,2.09720440893859,-0.310213621532525,0,0,0,0,0,0,0,0,0,0
2,98,-3.29739906108598,-0.0409887780513613,-0.051994292287123,0.0539203499208069,0.037378702166509,0.00151436329960284,0.960469427144403,-0.241382486731521,0,0,0,0,0,0,0,0,0,0
1,99,-2.23940500703001,0.00888800883433438,-0.00560943648257333,-0.60166978244636,-0.0154019732188858,0.00536931994728078,0.800211630374957,0.153541238484299,0,0,0,0,0,0,0,0,0,0
2,99,-1.34602923269654,-0.284974068142977,-0.00620329783653777,-1.34893200096654,-0.0174034007800961,0.00653788542169577,0.267057409118984,0.177413160000639,0,0,0,0,0,0,0,0,0,0
1,100,1.22810377477512,-0.0666959611303266,-0.0648117686501278,0.149986418253389,0.0121805051561155,-0.0033201817401378,-0.0577592173380178,-0.0158732932001625,0,0,0,0,0,0,0,0,0,0
2,100,0.916206308951914,-0.0348377384370272,-0.0215172212548109,1.68238884536151,0.0262030243548514,-0.00209912162013375,0.647350499360247,-0.0388424469931768,0,0,0,0,0,0,0,0,0,0
1,101,2.6047394444953,0.0798185403863657,-0.0933717434067093,1.35631354209727,0.0299426482802833,-0.00522125871634284,0.686225692699411,0.216719214566598,0,0,0,0,0,0,0,0,0,0
2,101,2.21083271826876,0.0363916439107657,-0.010620290670994,-0.172160417370894,-0.00729618217883128,-0.000607271992285373,-0.245345749556391,0.28976497032078,0,0,0,0,0,0,0,0,0,0
1,102,-0.123918098513147,-0.104994917596151,-0.00515276403563645,0.879363857769453,0.0136260922140322,0.00507733961168809,-0.790521155706849,-0.00436574165533892,0,0,0,0,0,0,0,0,0,0
2,102,-0.488188286324676,0.0381517327787607,0.0223018205126465,-0.906884628171237,-0.0258577302775378,-0.00313760867065236,-0.240010507179633,0.0589126251681163,0,0,0,0,0,0,0,0,0,0
1,103,1.57998805121079,-0.000389286569390385,0.0715625606943183,0.470051788160245,0.0658079863813835,-0.00264992663645956,-1.68210214415302,-0.0820342316173665,0,0,0,0,0,0,0,0,0,0
2,103,2.14207597634963,0.0130575631426137,0.0448271564162637,1.05602382151358,0.0587856957554954,-0.00145551589007629,-2.35050792883601,-0.00289464968889246,0,0,0,0,0,0,0,0,0,0
1,104,-0.893512013379008,0.0631802236307898,-0.0382265864174982,-0.528425638587424,0.0431562021301163,-0.00186853245830281,-0.681635918234294,0.0461355131622589,0,0,0,0,0,0,0,0,0,0
2,104,-0.60636561010072,-0.108901876618442,-0.042824256926069,0.084597380408025,-0.0120954855618519,-0.00501510323791968,-1.42740458498393,0.11376075027002,0,0,0,0,0,0,0,0,0,0
1,105,-3.76219852868874,-0.125153723537374,-0.0221754121368046,-0.979182862555383,-0.0207424482522336,0.00239064867280711,2.14315831022579,0.0210033468213848,0,0,0,0,0,0,0,0,0,0
2,105,-3.76234107453511,0.112575993059809,-0.0526397887410127,0.534541371896867,-0.0581771950410259,-0.00654484129876329,1.03257270419642,-0.107491540856885,0,0,0,0,0,0,0,0,0,0
1,106,0.710616946817257,-0.0982728022351721,0.0030554111979921,0.451479923389862,0.065195958208417,-0.00087176801908758,-2.2863803309334,-0.0594958971131347,0,0,0,0,0,0,0,0,0,0
2,106,-0.106905582358262,-0.0514631564801622,0.0150111462012079,-0.244960377811782,-0.00171838912523455,0.00417419752400223,-1.05176003388913,-0.146677122844702,0,0,0,0,0,0,0,0,0,0
1,107,-0.74725485096847,0.0449850539757402,0.0244567303810764,0.604604669107552,-0.0166669656078956,-0.00311418133067831,-0.268757538903269,-0.232715296227795,0,0,0,0,0,0,0,0,0,0
2,107,0.0403920391592122,0.0319833362072555,0.0131959343001056,0.270962718556233,-0.0151708178539868,0.00609869680376833,-0.1845915903797,0.160530653573075,0,0,0,0,0,0,0,0,0,0
1,108,1.20443229770288,0.0492683778842339,-0.00767651464114571,0.751936444877799,-0.0277080146498383,-0.00841978555915546,1.2612650076807,0.108623480218533,0,0,0,0,0,0,0,0,0,0
2,108,2.1610093364084,0.0126017630859216,-0.0117490373474715,-0.665918191446833,-0.0563848703548576,-0.00698365990162082,0.534147832224723,0.132068906746889,0,0,0,0,0,0,0,0,0,0
1,109,0.999447579794582,-0.0235881958277151,-0.0381264338520169,0.179332461179813,0.0521776382599656,-0.00583717945774617,-0.836505249971898,-0.0555946269115168,0,0,0,0,0,0,0,0,0,0
2,109,-0.591704200169677,0.0610398936827864,-0.067742566626084,0.564582868872965,0.0495033370518465,-0.00583106459241293,-1.28983778353165,-0.016238423020275,0,0,0,0,0,0,0,0,0,0
1,110,-2.49732452155269,-0.0277101848470739,0.0630748795035985,-0.952718658444574,0.0896488684453463,0.00113477306282887,1.11657424588951,-0.0300040497620722,0,0,0,0,0,0,0,0,0,0
2,110,-2.4818851527954,-0.017820381693948,0.0583566140406537,-0.706624097470046,0.0520676794133715,0.00265225968238354,1.20232986116601,-0.0654656780406593,0,0,0,0,0,0,0,0,0,0
1,111,0.288560726410503,0.102978234521366,-0.0332225638324401,0.812220298887249,-0.0104408627570947,0.00566746441260686,-0.754474667999795,-0.0477019352981925,0,0,0,0,0,0,0,0,0,0
2,111,0.91575381336772,0.121710856452132,0.00146001128067469,0.0369470475697959,0.0336972676732569,-0.000362782146806795,0.021805530513555,-0.26135202515162,0,0,0,0,0,0,0,0,0,0
1,112,-0.352499759221719,0.0909544216829756,0.00609099559505591,-1.22798111265048,-0.0187859376954371,-0.0131522675008262,-2.41836086083909,-0.288277142511708,0,0,0,0,0,0,0,0,0,0
2,112,-0.671021351191457,0.0889051130613072,-0.0388686337406985,-0.0348138972491323,-0.0471037708617172,-0.00352599470144938,-1.41667734952769,-0.0638026813925801,0,0,0,0,0,0,0,0,0,0
1,113,-2.13687699470526,-0.0212169157039448,0.00635570970590545,0.368621541609051,-0.012457062310965,0.000764322206919138,1.15189020760194,-0.0634225293150907,0,0,0,0,0,0,0,0,0,0
2,113,-1.90874737524905,-0.0644224766009453,0.00336122969535769,0.653277755456409,-0.0279851717345139,0.00359352660356434,1.55249993552683,0.093858951238587,0,0,0,0,0,0,0,0,0,0
1,114,1.63654727717045,0.0326968145922975,-0.0678148639242384,0.764812461568173,0.0693136415934263,0.00216630434618749,-0.163603508482843,-0.167426594576904,0,0,0,0,0,0,0,0,0,0
2,114,2.15865391784047,0.0816308616378303,0.0419141203661271,-0.655267640599336,0.0388494805353349,0.00258770201870124,0.134454261036529,-0.179951862476237,0,0,0,0,0,0,0,0,0,0
1,115,-0.902757403415679,-0.0540167655065731,-0.00694497097617856,0.0834398687299356,0.0117800760860761,-0.0029337748381309,-0.176078355966813,0.428993141236254,0,0,0,0,0,0,0,0,0,0
2,115,-1.6053803698917,-0.0743402071053497,-0.0877622081805879,0.965281476717833,0.022838100188475,-0.00441356484503181,0.474555758856168,0.260106489068023,0,0,0,0,0,0,0,0,0,0
1,116,-2.05291575337098,-0.102536176693256,0.0863498668234902,0.461906832410455,-0.00874513683120094,-0.0126832957693937,1.16519873592479,0.00299790021729336,0,0,0,0,0,0,0,0,0,0
2,116,-2.18148579091856,-0.111309590542717,0.0941293207149634,0.331697730471555,-0.0301462986251247,-0.0135766217702103,1.31668362415082,0.0366116112494709,0,0,0,0,0,0,0,0,0,0
1,117,0.810054493710487,-0.0541037960804549,0.0440967717141636,0.553059536025794,-0.030704969311544,-0.00316171517181674,0.173051516951301,0.136735088834022,0,0,0,0,0,0,0,0,0,0
2,117,-0.477988919484131,-0.094034971725559,-0.101949323981978,-0.899437734863555,0.00280875173003568,-0.00912720145129584,1.21340087250745,-0.0593404651720379,0,0,0,0,0,0,0,0,0,0
1,118,2.17305784013453,-0.00555783527781871,-0.0428219832031639,0.901462365614419,-0.0424063669460655,-0.00695387530725646,0.284319736700128,-0.161714041058477,0,0,0,0,0,0,0,0,0,0
2,118,-1.6798351513347,0.0608137112317675,-0.0565210181346734,0.923746963470083,-0.0353058174565587,-0.00969769207424265,-0.509635202232235,-0.0952008591793956,0,0,0,0,0,0,0,0,0,0
1,119,-1.14789487880251,0.0876201115719304,0.0361914278083466,1.08619805072997,0.0110609468647945,0.00163457753129617,-0.8245995022573,-0.277558559888436,0,0,0,0,0,0,0,0,0,0
2,119,-2.01551932681597,0.10135681614449,-0.039691647815276,0.743258095048091,-0.00633554733128481,0.00129184816917102,-1.70819973359035,-0.0333434684179858,0,0,0,0,0,0,0,0,0,0
1,120,2.69168879634676,0.0590699283605416,-0.0632976157648375,-0.171954171223649,0.00937451002065129,4.3378905575043e-05,-1.05657220187973,0.242991511990996,0,0,0,0,0,0,0,0,0,0
2,120,2.21239608756297,0.0997383464660225,0.0036332258797611,0.0331626353378516,-0.000935091147409303,0.000986807264502933,-1.14327115013577,0.240399965552882,0,0,0,0,0,0,0,0,0,0
1,121,-1.22153162537735,0.0785809712938277,0.0311727926476182,0.845364289129646,-0.0584733035199715,-0.0101942982683061,-0.635977432314502,0.261338731249637,0,0,0,0,0,0,0,0,0,0
2,121,2.16122848709023,-0.07970174953156,-0.0260507197547748,-0.992167609952334,-0.0518676558389111,-0.00963725221927676,-0.48803336171408,0.219155735060538,0,0,0,0,0,0,0,0,0,0
1,122,-0.963055713361322,-0.033700640113897,-0.0170809358713274,1.0256305155295,0.0340026790626411,-0.00631375061577369,0.721929057997879,0.214735417874715,0,0,0,0,0,0,0,0,0,0
2,122,-0.953981740347677,-0.0592115644332243,-0.0285502221991214,0.308919357243066,0.0106648276789192,-0.00409130902183124,1.14534068722053,0.179247363066576,0,0,0,0,0,0,0,0,0,0
1,123,-0.568778747579506,-0.14207713801197,-0.0437663475929152,0.938813725886436,-0.0444497801237935,0.00513891111722701,2.05208096045982,0.0875894607096987,0,0,0,0,0,0,0,0,0,0
2,123,0.566964593987039,-0.0271347518088592,0.0344099172090259,1.14656888678006,-0.04311744832659,-0.0044101497627398,1.08302396189266,0.0409374702631577,0,0,0,0,0,0,0,0,0,0
1,124,-0.0413971839867531,0.107715800161081,-0.00331418029227581,-0.0618740784632827,0.0150307308146601,-0.00362202084860804,0.250555471117017,-0.159152189725665,0,0,0,0,0,0,0,0,0,0
2,124,-0.538726936421845,0.100918543883901,-0.0345441303324609,-0.53250969609733,0.0587839604837189,-0.0129490334779799,-0.410500841654049,-0.199005535421568,0,0,0,0,0,0,0,0,0,0
1,125,-2.98385254290328,-0.111586101024409,-0.0496105871562881,0.748588300939549,0.00184019372886199,-0.000447829383767267,-1.09074840531192,-0.320122183386777,0,0,0,0,0,0,0,0,0,0
2,125,-3.09026338602937,-0.0578037966544742,0.0498819315269036,-0.440329341109581,-0.0159137794423267,0.00166601400566639,-1.09710005868227,-0.307228238791609,0,0,0,0,0,0,0,0,0,0
1,126,0.767962361711852,0.0355709242100846,0.0541785524574052,1.05644376974065,-0.0253041007371356,-0.0035947260075806,-0.315043337734116,-0.195824732520687,0,0,0,0,0,0,0,0,0,0
2,126,-0.338099509525274,0.0183287325271186,-0.0212988227068878,0.960118049221822,-0.0113797243074127,0.00213018568072089,-0.164508817989452,-0.00135404836299257,0,0,0,0,0,0,0,0,0,0
1,127,1.57177930567473,0.00545712477566624,-0.046651837529909,0.436692906155066,0.0176361250663827,0.00880933313104553,2.24865193093909,0.211954355623963,0,0,0,0,0,0,0,0,0,0
2,127,2.23581808888038,-0.072973671405491,-0.047379235806395,0.60699821504424,0.0213939687596197,0.000436015826427015,1.65781201416875,0.212678809105069,0,0,0,0,0,0,0,0,0,0
1,128,1.92951408277502,-0.0201442821467109,-0.0712313463260953,0.484778447455406,-0.0741291619878504,0.0113777938317939,-0.209892892078386,0.00485290860884821,0,0,0,0,0,0,0,0,0,0
2,128,0.34055031581294,0.0763622021205431,-0.0335118036379949,0.741790929110595,-0.0322352361421439,0.00865613958582398,-0.600482258727005,0.00751976188731444,0,0,0,0,0,0,0,0,0,0
1,129,3.0531614670153,-0.0477429235231304,-0.00138803875288388,0.260493289155784,-0.020024200036299,-0.00883408026679705,-0.565860641817462,-0.227545292346159,0,0,0,0,0,0,0,0,0,0
2,129,-3.39380145435469,0.0679269643558233,-0.0782097261284109,1.22368215252771,-0.0440787547772514,-0.00591063168498589,-1.37301744921964,-0.169108960766863,0,0,0,0,0,0,0,0,0,0
1,130,-0.593309050901084,0.15744290351586,-0.0399147536588362,0.0188481151733728,-0.0511771570346224,-0.00528257768798596,-0.931994784354222,-0.0340697317299327,0,0,0,0,0,0,0,0,0,0
2,130,-0.35748734154844,0.117132184492946,-0.00990040987340196,0.723056170174895,-0.0224297974088751,-0.00691447963798639,-1.05729115152621,-0.0243550338116475,0,0,0,0,0,0,0,0,0,0
1,131,-0.56530440863906,-0.102375412336676,-0.0107482815067197,1.24712408883569,0.0295551758084794,0.00295704047357963,-1.14850749617265,-0.0495942199957549,0,0,0,0,0,0,0,0,0,0
2,131,-1.37045071765667,0.0132730944742431,0.0568988419193632,-1.20323753433014,0.010041925471754,0.00474193361526647,-2.50232012845011,0.118755102910805,0,0,0,0,0,0,0,0,0,0
1,132,-3.85290137449611,-0.0255446849377198,0.0157492246235486,0.4367050692174,-0.0700723760840729,0.00396404513220511,1.20447617742823,0.221191554375135,0,0,0,0,0,0,0,0,0,0
2,132,-3.67579320812538,-0.142448325949961,-0.01119769385236,-1.51407451608399,-0.0333353317835915,0.00562537094056571,2.22824077991061,-0.137680304626424,0,0,0,0,0,0,0,0,0,0
1,133,2.75733476933334,0.0533454735335084,0.00092485899241488,0.995371520771942,-0.0193297854121592,0.0072656545388474,-0.399362810449061,0.237748148017002,0,0,0,0,0,0,0,0,0,0
2,133,-0.511902251043403,0.116498582921343,-0.103278939378297,0.639092052074848,-0.0559311398434975,0.00388963218755324,0.0163104191079784,0.0192096673625467,0,0,0,0,0,0,0,0,0,0
1,134,1.91747349687668,0.0631912643560294,0.108716834982808,-2.18830168956218,-0.0211436474443852,-0.0028608295355251,1.09121260969755,0.167983879772666,0,0,0,0,0,0,0,0,0,0
2,134,0.229491789265044,0.110092397287457,-0.00614631667311543,0.338502679419467,-0.00773002286489922,0.000514704158677186,0.737769017444942,0.0759528151056081,0,0,0,0,0,0,0,0,0,0
1,135,-3.15206945556446,0.0272106549700249,0.0308644227840208,-1.17430057490914,-0.00294385540756665,-0.00700432793683435,0.92186026523217,-0.0148815337686532,0,0,0,0,0,0,0,0,0,0
2,135,-2.94939397952514,-0.00254688876785919,-0.00585311309840972,0.655861590204037,0.00827950895151343,-0.00727306095705623,0.64747876043574,0.0365982876225992,0,0,0,0,0,0,0,0,0,0
1,136,-0.00281701445319671,-0.0403636812735985,0.0869467878354138,0.469930510624,-0.0644999549219498,-0.004011689987276,-0.141926958914959,0.268353685211622,0,0,0,0,0,0,0,0,0,0
2,136,2.66066789967127,-0.0496073085702185,0.12070965951227,0.612871091923249,-0.00416076443714057,-0.00637362326724484,-0.677126885173725,0.284806395913082,0,0,0,0,0,0,0,0,0,0
1,137,-0.547950023069987,0.0617348076051081,-0.00545144445024313,1.26318492683433,-0.0319725307321756,0.00214158094419336,0.436193596854089,-0.037531740823749,0,0,0,0,0,0,0,0,0,0
2,137,-0.508296198929185,0.0242958335835703,0.0459083900047152,1.89915021211436,-0.0357842823135013,0.0043410630373236,0.710253600586064,-0.19669904403736,0,0,0,0,0,0,0,0,0,0
1,138,0.85318349132504,-0.175698613133754,0.103139855725783,1.16619724526268,-0.0441364468709671,0.00601102210862654,-0.670358740940735,0.0789339582154997,0,0,0,0,0,0,0,0,0,0
2,138,2.05782181647307,-0.213489217349686,0.0836144615490517,1.400213098142,-0.0433708335584091,0.00167808589081359,-0.200996659044382,-0.094416269136602,0,0,0,0,0,0,0,0,0,0
1,139,-0.366086516148934,0.00668947426864384,-0.0731701038692772,-1.83389366324374,-0.0260285234105286,-0.00166547131307846,-0.875116698974451,0.440366323702291,0,0,0,0,0,0,0,0,0,0
2,139,-0.142417961695369,-0.00960873277489218,-0.0376362373449789,-1.24019121790309,-0.0521376871476983,0.00204850924644197,-0.509133867939888,0.441774183349365,0,0,0,0,0,0,0,0,0,0
1,140,-0.230225568817712,0.0658402540264207,0.00707845039594455,0.00228114459348089,0.052217773185096,0.000528282006372373,-1.55771222513721,-0.112759633247808,0,0,0,0,0,0,0,0,0,0
2,140,0.433622032845594,-0.186859196140349,-0.00829108365294151,0.341453690441597,0.0264974584889163,-0.00378271055930654,-0.671289247894153,0.259740166321308,0,0,0,0,0,0,0,0,0,0
1,141,1.53873686966885,0.0685659906658621,0.0546569886543121,-1.2807528525963,-0.00456557317314959,-0.000307270811290713,0.283206742794248,0.0941062883754247,0,0,0,0,0,0,0,0,0,0
2,141,0.224495615368309,-0.00207703202013602,-0.15373398504616,0.463136406816395,0.0319280171175175,-0.00645481373901535,0.639957441711745,0.0043058916783011,0,0,0,0,0,0,0,0,0,0
1,142,-0.514065153434222,0.212831457441326,0.067531360877399,-0.269621048615484,0.0133301316250211,0.00599491571699553,1.1614081090836,-0.0254426240498649,0,0,0,0,0,0,0,0,0,0
2,142,-2.40943024217335,0.21805626016064,0.028438053962793,-0.343671553322223,-0.0119891501204019,0.00709667502908281,0.268231931666788,-0.0128079461454035,0,0,0,0,0,0,0,0,0,0
1,143,-2.01253747809766,-0.0271266728880807,0.0851276509983842,0.209322614186539,-0.0720522600775616,6.46791012498245e-05,0.138773443052553,0.243994010922314,0,0,0,0,0,0,0,0,0,0
