rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
2,5,-1.00339329016293,0.0106276567514464,0.196984332301891,-1.40376500878543,0.024430069228945,-0.00179915356270451,0.572131098654369,0.0745050576004441,0.482581349532074,-0.00722256821552114,1.92358123524101,0.0753959740092543,0.63951258008521,-0.0135523103550151,-179.553365123329,6.88260655224966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,-0.612180289658085,-0.0484726822610955,-0.0135157344161433,-0.333751998186412,0.0081230522893474,0.00630188187519416,0.532127493314746,-0.219748034137043,0.0810023503773492,0.00683941412690213,0.922174124038012,-0.0776059969091153,-0.24987400266473,-0.0509496047244182,-146.546655889079,3.27717607922759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-0.587051310545961,-0.0487634903466541,0.0249379957255744,1.99967188696629,-0.0186887133614473,-0.00159065067040985,1.67550341527967,0.390750250704413,-0.934502511176571,-0.048563658806272,1.64911989359251,0.250774316988047,-0.389719876565112,-0.0157804352527155,-37.3589257874516,-6.98534503815633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-1.07408266464283,-0.0609094341244772,0.0726746032887235,0.67190950413165,-0.00752556975725316,-0.00233992255638616,1.99763492150172,0.361893988256515,-0.657626064880096,-0.084520395968058,1.72731926692915,0.279524216045817,-0.409969032624948,-0.00558107000107501,15.8594949846098,-9.19197881534016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-0.323991396918351,-0.130558169825597,0.103808752984196,0.493084833748449,-0.0256384907360001,0.000186317613166977,1.81986458611504,0.349003512328929,-1.33375257280984,-0.0509637311308782,1.51180566462808,0.318931775628621,-0.315715746814621,-0.00566180994623328,-81.805238350385,-5.12544027501685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-1.52609903045141,-0.167018752542045,-0.0748884973622412,-0.688525947247407,-0.0597843852306479,-0.00256007276310391,0.0818284045612909,-0.09199366828685,-2.89662103423186,-0.0435117313822009,-0.631251013645676,0.0196530094836215,0.540551882691518,0.0311795241224718,7.75756166756616,4.325399239726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-1.14284007698796,-0.0660547501116996,-0.074641996366818,-0.0513297191726549,-0.0277728074526538,-0.00492222068358998,-0.270169732764483,-0.0101001515518293,-4.42077097652702,0.0942021504024448,-0.160848977541901,0.0228273574441819,0.422482782484797,-0.0691211124580017,132.023599735781,2.42585522313862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-0.637216427880509,-0.0569711728538061,0.0621777256248647,-0.778411438795979,-0.0154360367651938,-0.00843721356395783,-0.449042329768034,-0.042377109670768,-3.73307127209851,-0.0217763281668229,-0.778611673877045,0.0165771925490777,0.508350188604236,-0.059543319347683,14.1794502685173,-1.51448195566098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,1.69579678352852,0.0447773131880602,0.100501364206893,-1.25510291087331,0.0224328080551333,-0.00128289075496638,0.117193737151877,-0.105736876526307,-1.12490332589813,-0.0325624517463786,-1.48255466503738,-0.129631307384837,1.65014152786831,-0.0571793358551447,-84.2981975753351,-6.20359094289534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,2.92128655705911,-0.0795399344299549,-0.128864297257673,-0.808297447225653,0.0592771760745121,0.00450129933244156,0.0918109002353722,-0.0681396672801203,0.17091548676185,0.0411863074066961,-1.12440208791533,0.146798120041274,1.01656201081589,0.0839107567402388,-3.39585063010327,-3.46450556423973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,4.18967630599049,0.00986243954115278,-0.033458603788999,0.0563998245093051,-0.00804700966896732,0.00332768332037817,0.130358452252355,0.0670356091845628,0.210565657651387,0.108473863470687,-1.35163190050616,0.131742656374785,1.81094902574547,0.0221159964277191,-16.3772347193989,5.62982176955164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,1.18855010632509,-0.194449993552253,-0.00719369133481634,0.723046661903993,-0.0507442207199897,-0.00145790285569967,0.616604841372351,-0.157787368106238,-1.59391876955105,0.106179820505595,-0.393423840256213,0.128750981842863,0.00174599738242431,0.0628303412902671,68.9932528143843,0.0845931674111728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-0.276766816864705,-0.010954511183073,-0.0659379743124555,1.34438081267276,-0.000438437510507761,-0.00617183273592877,0.486132884544528,-0.00441503088954498,-0.484047638270024,-0.0712331792520545,0.211963578664225,-0.0278438281870056,0.243172158286786,-0.105887588139958,24.7546988558028,1.23455807084486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,0.980349585068858,-0.226673649631523,-0.107894879110757,2.10728118130555,-0.00584243828850628,-0.00504243522781368,-0.199557992683056,0.110986205707425,-0.582286166191757,-0.0739131371922372,0.00652514010909933,0.189933610194813,-0.277567866949767,-0.0960431770982838,-4.47155980785664,-3.51367142003369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,1.07079276587012,-0.064787301668443,0.00612850722132463,1.68191140229944,0.0660786483507021,-0.000243292241823385,1.73977887485772,-0.197627138375309,2.96286642957235,-0.038640389626987,1.06902527904911,-0.0473730628545401,1.90540864972679,0.0662341497775386,-77.8658365865177,8.27467676793627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-1.24241113564128,0.0215815477686119,-0.118781526328815,0.124921892597579,0.0324433292979114,0.00247492205164125,0.43687955806853,-0.140870723859216,2.50682372737488,0.0412853064672821,0.836425647060832,-0.0944300059218622,2.24179776864146,0.0743303520307009,-30.9253802112028,7.456369452023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,1.30711773030684,-0.0491894489295681,0.0127374684171446,-0.951663196910143,0.0646183221757006,0.000139335868241421,0.558972938145942,-0.124714097309701,2.81651980328256,-0.0486876418672531,1.33146259311055,-0.0776002680107586,1.94573309475741,0.0777228368492653,-95.4943264909484,11.9413381399374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-0.361339714910375,-0.0281552815949041,0.107628131071728,1.78184129605464,0.00652773369663073,-0.00647717657893615,1.07111266600449,-0.15130234684576,-1.27321774108245,-0.0991697284075458,1.39465043079312,-0.0847130186860187,-1.26431372549987,0.0390910030547792,-90.6290855632613,-1.00886222276187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,1.38859723597573,-0.225344578450391,0.147366813793872,1.17997020496666,-0.0220429781552047,-0.00768291864969089,1.4856653414891,-0.182035103456689,-0.81618207174763,-0.129355954783809,1.85078534574862,-0.0565441802672974,-0.569181262245019,0.0103306823648101,-85.7118783910265,-0.238997373629933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,0.606622470024571,-0.147623647356074,0.140977494494169,1.2326820573215,-0.0449206251875589,-0.00324611506264067,0.513195379981787,-0.111701378328335,-1.39048858671987,-0.111022281419278,1.79251838451515,-0.0638878115790262,-0.733003756941507,-0.00788214745147042,11.9260123073366,-6.87918293502103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-0.308594556770653,0.0217033309085636,0.0069619508312766,-0.739540122682758,-0.0246108900842588,0.00350054492782559,1.30607342128647,-0.0961000633986275,0.700441549571945,-0.0440997319014949,0.284461420444016,0.00387616237453895,-0.755660639179853,-0.167260640625313,39.9797781379883,-3.81075003476036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-0.00301335447986517,-0.0820965817208073,-0.115655720590733,-0.621218872512432,-0.00976912336827773,-8.27691102576762e-07,0.935787268565777,-0.0178643476148184,0.536635934993745,-0.0191143798012895,0.515966021820057,-0.0329147242051596,-0.766350197641358,-0.182659599403632,78.2709166527637,-8.71237146795924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,1.69099490971828,0.0133735932450247,0.0630791202213667,0.912984233868341,-0.0561326599139518,0.0114432267624097,1.46045413522599,-0.073685665374961,0.216078290428587,-0.00709440139874375,0.319918342421985,-0.00878307751338522,-0.738177299843014,-0.178406079680695,-40.8460310040265,1.53770743602807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,1.5798555620221,-0.0407831912330677,-0.0147641046768483,-0.861411244980728,-0.018002208376938,0.00729024295194685,-0.187127784226916,-0.0331474192801933,-2.13567682874802,0.161051036946443,-0.335992234185994,-0.00818071946438039,0.848112969939792,-0.065524699864387,-179.922868199258,7.33628135159619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,0.948609258956832,0.08244614829025,0.0598198238211292,-0.0717614769841464,-0.0309872906049051,0.00805172169839433,0.287910657814242,-0.087955629018276,-1.49847058544877,0.0757902287486061,-0.382574141340482,-0.00858482826026473,1.06613817716325,-0.0654925020992468,-141.032881120387,5.68689905872492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,1.80765721133295,-0.0291732200364837,-0.0451931468552051,0.486828464658073,-0.0279585665802582,0.0084276668244951,-0.269853419866239,-0.0288570819608816,-1.56091322306986,0.0952666748185695,-0.430434733028844,-0.0206955405325202,0.366832948926394,-0.0260841989654046,-132.783103137191,4.28331066081772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-1.38538565960824,0.046711946796601,0.0169541427230255,-1.15232718853743,-0.0229681566460203,-0.00445574159817532,-0.474908931247966,-0.257962005285343,0.3789125711564,0.0558561562514083,0.353401391392983,-0.0134431051820369,-0.144798484332009,0.00623452018428183,6.88800359657097,-2.17109857202848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-0.467643896273508,-0.00269845443438041,-0.0313701952835959,0.484832636069142,0.00812649602711346,0.000738826003637065,-0.685654238326548,-0.0151488206878503,-0.508983852554534,0.110349864354233,-1.2879264024595,-0.0163017143459142,-0.643365043024457,0.118517681389742,87.6900118723439,4.07224673875191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-1.15415546917064,0.0613182823685662,0.0371251925711076,1.04561279572216,-0.0407141783281952,0.00359338136053734,-0.869471352678791,-0.0969234857297603,0.10611192613266,0.0264142778925535,-1.14005860105589,-0.0316151293904085,-0.514842482635654,-0.00403235283393516,60.4707325174965,-11.4081769744448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-0.435020365455764,0.0560097423530987,-0.00143832878855152,1.30579342584995,0.0111034798596403,-0.00260757685672032,0.417842855077343,0.151861659753746,-1.68642936164169,-0.0152385511143789,0.576089524088595,0.0685172738080181,0.111822163691022,0.0309417270729795,-22.8517529553332,12.5978090156786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-0.500328654758579,-0.145930403702947,-0.0319391925393869,-0.492660916513741,-0.00793476968686946,0.000213107013973508,-0.127629468569924,-0.130928840590976,0.261142074264263,-0.011450515153047,1.06641197736237,0.128102936266986,-0.0593029762689925,-0.0432288665734595,-53.7187640832711,-4.20210407601806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,0.142796053007492,-0.0352203829748114,-0.0974157058749679,1.71876843653559,0.0138097993584951,0.00398708518822091,0.988304554643942,0.0185957523234909,-0.172547794393435,0.00759409323500327,1.11079623260637,-0.0252496428835996,0.307466141616048,0.0639771995263107,-117.238193298553,-5.77089052922302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-0.303464834266016,-0.112715889627367,-0.0412656411047051,0.208576735337142,0.0443241055769974,-0.00472502225078509,-0.728625918713295,-0.250190221579834,0.94561719701076,-0.0292866637724422,0.340824975612252,-0.178349397660496,0.772679194529644,-0.0742925697638601,-19.7878703475495,8.13305819072407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,0.283954773224466,-0.0662289088794771,-0.0354950447766786,1.81978033978602,0.00157371544427054,0.00410920573056221,-1.16659494854833,-0.110645775545221,0.539830796024005,0.0357891023215027,-0.865187259010917,0.0669518373044377,0.662025818084081,0.0373064212894742,-39.4967579118432,5.04978043134073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,0.211242583533942,-0.125894644327952,-0.081001144095198,-1.27463406101341,0.0380285597291117,-0.00554528540842238,-1.30179688834242,-0.196252109731049,1.04850937229775,0.0485034278644552,-0.163382448987784,0.00520974031064286,0.413204291402962,-0.0415379633711152,-16.9768726245379,8.8303119913678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-1.22177050048469,0.0168890890891587,-0.0191292102032734,-0.316814098058913,0.00962247703876606,-0.00482326150786355,-0.352193274546704,0.278816356649624,-1.4695627750084,0.0571897538859772,0.62541637542846,7.90768161526775e-05,-1.59683695309073,-0.0975741151324087,37.7877093166421,-3.34015606324792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-0.465253325861639,-0.00521084350988477,0.062767546927885,-0.711781543724484,-0.00633489271784082,-0.00290554271478875,0.0530569467637951,0.181486069429343,-0.595389261241182,-0.0533079272742993,1.20918133720618,-0.0464834067961842,-1.49696163025965,-0.0424170790061183,68.8918605414828,-8.5399092712113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-0.345574658001759,-0.0785564946134481,-0.0954380801903113,1.16513777469844,-0.0186921915961431,0.00324599583096932,0.717442726099407,0.22532675776429,-0.0528956431098448,0.0142390554056322,0.253510889192576,0.230239731966943,-1.30325563570672,-0.0795132838725987,57.0729794988969,-7.04714838330921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-0.84706286159274,-0.046288454812462,-0.00834339761030511,0.223653584744552,0.000326710111772321,-0.00860029827372864,-0.138265407283978,0.0186978063421944,0.00540901035423147,-0.127447938382988,-0.177590953528676,0.0327203427393347,1.08510492598931,-0.0721280287576984,5.59078770492312,-7.36052904616967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,0.68331467510458,-0.0826968378994647,-0.0360327289502021,1.73563677962134,-0.0201911662223884,-0.00656609832635124,-0.644465939677825,0.0254937731243238,-0.72348701700855,-0.0925845853538899,-0.291868166023882,0.0337719524601567,0.918420016167278,-0.0668506350863793,28.1480857600981,-8.25466659085644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-0.703072099286009,0.0622241381480067,0.0232650795228162,-1.44931167601714,-0.0260891609435596,-0.0071241069398302,0.066101905143725,-0.0252716130558382,-0.305952952680594,-0.117196494212356,-0.429896188427138,0.0329622150116733,0.781622713704447,-0.0564894769228526,15.3976282677909,-7.64374855022762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,1.77891317136514,0.140341664037864,-0.179035627177281,-0.905036615575967,0.0181311009126492,0.0110134037211992,2.06772513042106,-0.126775568709868,0.319727343599093,-0.0739474562759064,1.12725107866275,-0.158863146933554,0.782062999253329,-0.102251867468545,58.2090994461866,-5.83278287527446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,1.95013372152468,-0.103197388359089,-0.076162319814543,-2.1997897336464,0.0711828449020793,-0.00331052868898545,1.16763405396745,0.0890270000980885,-0.0383401827572589,0.0478530189504175,1.18026142547568,0.0666150868305323,0.946514688927878,0.048343750063422,70.5673432292327,4.08538055120218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,2.70568548532039,-0.0447813080164083,-0.0425839677708597,0.391086725426488,0.0783629028587178,-0.000994410734657705,1.74266243674461,0.109828314037197,1.02609463756115,-0.0689006069685502,1.08439833764234,0.0352542804413358,1.04773813078257,-0.0315951227235715,84.702228541463,4.20602534031451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-1.58486358498437,0.0862958454545482,-0.0268762277974748,0.749315882995276,-0.0323193196943334,0.00689515569332964,0.490624626310375,-0.0398795270430795,-2.30910586843487,0.117511745440122,0.78355195727758,-0.0388769861549554,-0.519533981988911,0.0470405242099433,26.9078388220343,1.76969553144653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,2.34725674253582,-0.0215426872585132,0.105244613539754,0.646161170642202,-0.0219680129842388,0.0062314802098749,0.451406454772149,-0.0283594800778923,-2.33725207709398,0.124017603882981,0.891057000465727,-0.0557175436791727,-0.788949286714021,0.0601908850321007,44.2272277263272,-0.189652757752153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,0.713159610560982,-0.00940216715957556,0.0585925295579553,0.656680937753497,-0.037926266604031,0.00644116494791411,0.957130505271183,-0.04729096699781,-2.35409549719246,0.104854514734427,0.0729637973761115,-0.00376910093508061,-1.0460227843235,0.0698332483166773,63.3738669576241,-1.0507525249667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,2.09295217316557,-0.102617417143323,-0.0712235351150238,0.658668466439633,0.0281304911905922,-0.00838493407259864,0.279564301315743,-0.0105521588382993,1.6596498222388,-0.126090978454283,1.1211311785044,0.0299385881524174,0.554818440056385,-0.00770941457782943,-56.3638902713305,3.90021350909468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,0.571069261100362,0.138521291252969,-0.147511793984168,0.0763107178811169,0.0383160327830163,-0.000449014007008321,-0.0652682584438198,0.0633654908891026,0.613393390868808,0.0265244056356205,1.00284285832197,0.109904989576845,0.129857564833217,-0.029669623615635,19.2276832017661,-3.65600995997508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-0.980120511934131,0.206853782112771,-0.0332093141933842,0.424241755545999,0.0159667455056924,0.000618167840757008,-0.241775024014105,0.0123154804489543,0.844944598927912,0.0547024947512632,0.493038840576689,0.104724504272079,0.410559021679291,0.0315612569173187,-13.8002373565481,-7.30644940937528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,1.99554238213989,0.0911952305963105,-0.0812263137530889,-0.871662316731847,0.0540239157259377,0.0015249408650086,0.899558810444652,0.0729861048526308,0.979580609041909,0.112800477435169,0.47701527108568,-0.156903399574636,-0.0251359748576476,-0.0118306277252078,-69.7908537266251,-13.6225510722696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,1.77259456365785,0.079939327820563,0.0497206801697301,-0.610850824305857,-0.00520361104684852,0.00383679608458734,0.969299726502099,0.168307012017703,-0.00600782170186775,-0.0983974079413755,0.742303800118318,0.0468549660242909,0.352621621412716,-0.0635150717096068,0.30907063694832,13.6892927928502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,1.71642394813626,0.0579754881959167,0.0137972728128089,1.19811059899055,0.00608059900588032,-0.0031450573224419,0.333407183156412,0.095501639829549,0.184748030226195,-0.0529025287150899,0.418458934467993,-0.0724618899417865,0.639997978030417,0.0520337883740117,-22.6337930726712,0.464108977663597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-0.854060653449199,0.145958134253376,-0.0572231460456772,0.794317607313993,0.0254660939827671,0.0025273535104658,-0.416551367396659,-0.0508266010260115,2.91424256520676,0.00600727163845307,-1.10721725084833,0.0161981045393656,0.314036588992643,-0.159348336999998,131.384816480344,11.2066631723713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-0.073642785174477,0.0537933206516257,-0.077960573660901,0.200816650476887,0.0272014717538687,0.00883126062490707,0.424921375417051,-0.0283232364942123,3.42710746749564,-0.0151959920993558,-0.34919758293309,0.0565755906854018,0.512037114736742,0.0160597723884924,104.635897119365,-5.55578756166573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,0.593784019810172,0.0686067731289958,-0.0311654095666479,0.608957747675432,0.0972458647366654,-0.00877776211423001,0.855092509598728,-0.172994637833812,3.25904352735449,0.0131160619901104,-1.24628835021093,0.18484644157377,-0.744360585054137,0.0309492937048985,108.59250828094,-3.28467867933792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,1.58126552300034,0.0708472102288897,0.0861200814874698,-1.02768991038007,-0.0145899505390288,0.00194456168929392,-0.408663096881355,-0.0904460499096988,-1.3101425880534,0.0412790045747911,-0.0999475882253655,0.0141607142605633,0.0317519617187081,0.005046092600777,164.933601185952,-11.3370695397106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,1.9579045163992,0.0178447291887002,-0.0980257679934417,-0.0702384229977357,-0.00994251719981065,0.00187672735827561,-1.25161629015925,0.00847631081847591,-1.13322492807769,0.0150930469210661,-0.313191643943171,0.00418303541255166,0.319473010208753,-0.0210477401910963,46.2524369787221,-0.220086947293841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,1.89597084998716,-0.0365183342514151,-0.129319640558936,1.11360768044625,-0.0344191228162893,0.00508348479923948,-0.2743190517627,-0.171449472800651,-1.77516366549007,0.112596512215629,-0.152445113818513,0.0074935519810758,0.458835479144573,-0.0112755049444767,137.528507025903,-7.38836906671797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.897962567294536,-0.0324129177811485,0.0525435085469897,-0.860676571556092,0.0107793356164212,0.00124132517269069,-1.04810182154539,0.0199220220007691,1.90383412517657,-0.0386101695325562,-1.27285833730874,-0.0402580995678878,0.515494038338241,-0.158400182090586,-142.786615959108,2.86175615215817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-0.368010554863978,-0.0787621731898707,0.0816974039355704,-0.455086418031823,0.0247532128779238,-0.000284449236793734,-0.874397881146127,0.0136870316326055,1.83336427517068,-0.0360022323692152,-0.848299490290946,-0.0456827925346145,0.448856125018348,-0.153478380530406,-144.594831059855,3.69805003567766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
