rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
3,63,1.85051900448139,0.190628305149493,-0.0302018922020081,1.24338574963861,0.414360251522099,-0.0802246129839717,0,0,0,0,0,0,0,0
1,64,1.26648486323647,-0.108804669528995,-0.023728142618594,0.0880434192769577,-0.489774160301038,-0.251942495798394,0,0,0,0,0,0,0,0
2,64,0.430416343370833,-0.000814883891561813,-0.0118276806069698,-0.582834596636564,-0.300942362152325,-0.253109619178222,0,0,0,0,0,0,0,0
3,64,2.09000822727194,-0.0376998151602222,0.110391928059425,0.114018994265803,0.0245927975453677,-0.338300381663603,0,0,0,0,0,0,0,0
1,65,4.98944936153415,0.0769338234328412,0.211469547420412,-1.63654026752883,-0.914135471121827,-0.0548045783260326,0,0,0,0,0,0,0,0
2,65,1.1515765054479,0.15833632082107,0.110218184745928,0.427049679030221,-0.541060666745541,-0.105343728778901,0,0,0,0,0,0,0,0
3,65,3.24249145314753,0.103925124949226,0.00875516332902337,-0.330452660666237,-0.617053285467255,-0.0850916749116858,0,0,0,0,0,0,0,0
1,66,2.18784528467292,0.057437738804776,0.0564950352108846,0.747333630612616,-1.32416467985577,0.0938408885480577,0,0,0,0,0,0,0,0
2,66,0.80154385008238,0.135616416676411,-0.0324902407728957,-1.23780010536853,-0.57358307039085,0.0492731746226692,0,0,0,0,0,0,0,0
3,66,2.65891350020727,-0.0587638560412431,0.0256947800543764,0.498637681233474,-0.268098937933868,0.0453836735433145,0,0,0,0,0,0,0,0
1,67,-5.63838275832473,0.201379808549936,0.0490710339860306,-2.20501626254817,-0.411570573032693,0.179955403994742,0,0,0,0,0,0,0,0
2,67,4.28928577763658,0.00857090950282113,0.165002507226945,0.864510780864797,-0.0382759971523647,0.145616772075849,0,0,0,0,0,0,0,0
3,67,-4.29451808961863,-0.127434966856074,-0.0829554023528316,2.55199725466496,-0.50062348777569,0.168891994241994,0,0,0,0,0,0,0,0
1,68,2.19102560770456,0.16310226820863,-0.0331082300881108,-0.222806931413201,-0.161894752534836,0.0378321274529853,0,0,0,0,0,0,0,0
2,68,1.99907569030479,0.156112716886356,0.0737897936193649,0.0397103093965305,0.192594640894655,0.0529433229724165,0,0,0,0,0,0,0,0
3,68,1.82281000714634,0.163460154464343,0.0625204216492972,0.0256726811622174,0.417705481887134,0.0446818887408165,0,0,0,0,0,0,0,0
1,69,-0.303076821676552,-0.121429681305313,-0.0293871104254619,1.74497558188234,-0.446629356927904,-0.195329044827065,0,0,0,0,0,0,0,0
2,69,-1.37770233745005,-0.227843717783221,0.132985003603498,0.371989378182511,-0.331551657040423,0.143131123458869,0,0,0,0,0,0,0,0
3,69,-0.71858580165165,-0.150042726030224,0.104877601136088,2.15657141311793,-0.764510902965391,0.0215433663218708,0,0,0,0,0,0,0,0
1,70,1.76709766997462,-0.106773831769604,-0.0281493898266204,0.21772400682083,-2.03343192575081,0.194408754776358,0,0,0,0,0,0,0,0
2,70,0.873415899742201,-0.0417122437727049,-0.0183815629510948,-0.413439261689563,-1.02059336178203,0.143130179112422,0,0,0,0,0,0,0,0
3,70,2.06572209112766,-0.0763455654183963,-0.0502167051364985,-0.0412562908144742,-1.00870246582774,0.102996707221487,0,0,0,0,0,0,0,0
1,71,-1.10294670377039,-0.107209673775965,0.0538173475596699,-1.9933831574223,-0.506984585036634,0.173259291163716,0,0,0,0,0,0,0,0
2,71,0.677488503180529,0.150205051241293,-0.0542140827183635,-0.953391034740761,-0.234786272338064,-0.125189318686347,0,0,0,0,0,0,0,0
3,71,-1.12934142169442,0.0567994651154859,0.0526349970976775,0.927719431423791,0.479027489570482,0.0250770654773639,0,0,0,0,0,0,0,0
1,72,-2.46517883549156,0.10401743944822,-0.107191237850905,0.549199395772104,0.517112500865223,0.0664460507342246,0,0,0,0,0,0,0,0
2,72,0.619090212132217,0.0595366760918308,-0.0309373816534944,-0.331065571808632,0.746672765394599,0.093253569886854,0,0,0,0,0,0,0,0
3,72,-0.459645465441253,-0.0901105204988074,-0.167709755269669,2.26009215992217,-0.178870558795912,0.125743621988232,0,0,0,0,0,0,0,0
1,73,1.47414290755161,-0.0429980931733774,-0.0241265665715443,1.337855062299,0.561205213602479,0.0565576480705175,0,0,0,0,0,0,0,0
2,73,1.03551426565654,0.050000858158041,0.0188142845080091,-0.7134019097824,-0.0173045892871286,0.0870372720149207,0,0,0,0,0,0,0,0
3,73,1.85368352012582,-0.0345636804358426,0.0693588794378637,-0.0214360973811281,0.747509678025962,0.0474447437287795,0,0,0,0,0,0,0,0
1,74,-1.11436748330525,0.175362514330367,0.09549642026269,-0.389880161931179,-1.70673925652351,-0.125202163365294,0,0,0,0,0,0,0,0
2,74,-1.02441304650514,0.0247709925716307,0.0137892528453704,1.71115038159285,-0.518752378955655,0.0127361288452678,0,0,0,0,0,0,0,0
3,74,-0.663590990619575,-0.152315781943336,0.100139973116466,-0.208469614979262,-0.174751351101525,-0.0274923200738298,0,0,0,0,0,0,0,0
1,75,0.0929143169971196,0.0389110484705424,-0.0169771046625462,-1.16329972156805,-1.5663066491231,0.0419375560061686,0,0,0,0,0,0,0,0
2,75,2.52753680035874,-0.104383450429391,0.106840223898415,0.18437841348071,-0.393410850192134,-0.199053622740047,0,0,0,0,0,0,0,0
3,75,0.872125622723967,0.106849989482707,-0.126571280693377,0.267830199533542,-0.813500411869214,0.0351244095699383,0,0,0,0,0,0,0,0
1,76,-4.34197962132127,0.045498746803824,0.144874711937085,-0.331600250145387,-0.471589036852229,0.278542338909353,0,0,0,0,0,0,0,0
2,76,-4.32810026513598,0.119137413279822,0.149692826681258,1.42699597006575,0.229186285687968,-0.136840359406608,0,0,0,0,0,0,0,0
3,76,-4.14646793163127,-0.0984646602682777,0.222510719718957,-1.42575610911488,-0.0900480365313934,-0.0282875256643865,0,0,0,0,0,0,0,0
1,77,0.99190888885192,-0.241602031172591,0.0664039999697646,-0.172421963684037,-0.26679512950874,0.0637804280608196,0,0,0,0,0,0,0,0
2,77,-0.262576586187325,0.020020900207773,-0.0279903094549948,0.0835441054600605,-0.805938615205089,0.0596268204240663,0,0,0,0,0,0,0,0
3,77,-0.12250560983244,-0.0137216534447284,-0.0442719572628819,0.00656477901968322,-0.14637190616472,0.150603569166906,0,0,0,0,0,0,0,0
1,78,-1.1066829874866,0.126493233353193,-0.0282068071407509,0.00335465519576039,-0.0739740869848875,-0.186983783393721,0,0,0,0,0,0,0,0
2,78,0.756167544443582,0.0677613778182651,-0.0645540749737412,-0.602031013369425,-0.526841694719797,-0.203156351649729,0,0,0,0,0,0,0,0
3,78,1.85875758109902,-0.0703143694547645,-0.0491017212577349,0.763900331308167,-0.499805633516305,-0.194249201005856,0,0,0,0,0,0,0,0
1,79,0.79358428352379,-0.103778548457967,-0.0673326412856836,-0.785990843462797,0.316861177857858,0.0578429957003428,0,0,0,0,0,0,0,0
2,79,1.00853248929091,-0.0246459170600121,0.058372691679724,-1.32859541228563,0.332931329055159,0.100839874514888,0,0,0,0,0,0,0,0
3,79,0.709742439198663,0.102763462895394,0.144829393249602,0.0884658428348017,0.564989659213256,-0.0821551847690289,0,0,0,0,0,0,0,0
1,80,0.38479262689432,0.0560134573913913,-0.022298923079404,-0.600588048004025,0.100828402032068,-0.152899427933964,0,0,0,0,0,0,0,0
2,80,0.555398417520175,0.0576127988447637,-0.0369951094046534,-1.07654647023382,-0.432532274410657,-0.13196619133197,0,0,0,0,0,0,0,0
3,80,1.27042247293393,0.0230908437286576,0.0558071559201515,-0.309548364425766,-0.322643475478318,-0.207473336518218,0,0,0,0,0,0,0,0
1,81,-1.66873022485875,-0.011581687127171,0.0911060398877478,-0.0454479009260098,-0.0215024390314396,0.0229936946183556,0,0,0,0,0,0,0,0
2,81,-2.51541149503592,-0.0649752300449217,-0.14394222829188,-2.8161244105001,0.619234428355485,-0.0850334002468804,0,0,0,0,0,0,0,0
3,81,-2.58486070437132,-0.0242343512045508,-0.0248836640938153,0.0196521246518826,0.28121474446314,-0.0252896472442974,0,0,0,0,0,0,0,0
1,82,-0.905132280267752,-0.0436547515024046,-0.0378538852288672,-0.328808606014162,1.73607804693218,-0.286795663119187,0,0,0,0,0,0,0,0
2,82,-1.36340154793153,-0.0117877109952157,0.0805248091427227,-1.58861989872518,1.78639580272304,-0.101956806602618,0,0,0,0,0,0,0,0
3,82,0.814265426102497,-0.159085891757376,-0.100489493202113,-0.636544369556968,0.961869639996555,0.071228644590105,0,0,0,0,0,0,0,0
1,83,-1.46908406477302,0.0999633194756747,0.0636581683136217,0.872926982401169,1.15351160197172,-0.114223221855313,0,0,0,0,0,0,0,0
2,83,-0.908673985981186,-0.0362101650990816,0.00899853917258187,-0.0834965400592,0.992820642199979,-0.162559108824177,0,0,0,0,0,0,0,0
3,83,-0.551783925934596,-0.222779979715079,-0.07409871662671,-0.266793829152033,1.49912689935036,-0.226928358595906,0,0,0,0,0,0,0,0
1,84,-1.98053752857566,0.188130387122071,0.0683668194992866,-1.67664826333742,-0.136651933778502,-0.162218085825579,0,0,0,0,0,0,0,0
2,84,-0.247990345265616,-0.0994545942260119,0.00108008987996192,0.543025424990762,0.0215169657159899,-0.166843117356573,0,0,0,0,0,0,0,0
3,84,-0.404325378906938,-0.0881161125270829,-0.0591618451480116,-0.0552436308443627,0.304396586000206,-0.164566474904136,0,0,0,0,0,0,0,0
1,85,-0.294036874907959,-0.242576421541322,0.00310959818500645,0.107223756732546,0.253398286031375,-0.391737281358917,0,0,0,0,0,0,0,0
2,85,-1.6953614576716,-0.0170478973411048,-0.00867414619274032,-0.336726270593922,0.480333429284766,0.189657106434619,0,0,0,0,0,0,0,0
3,85,-1.15676923413951,-0.111182571906401,0.0283439614851155,-0.997380601612997,0.625239927159321,0.0542015781569325,0,0,0,0,0,0,0,0
1,86,-3.5200425600565,-0.0838046062272687,-0.0328505747520592,0.109590580785449,1.75293897892318,-0.0609803103541784,0,0,0,0,0,0,0,0
2,86,-3.29465659458194,-0.146266132730758,-0.00669460326920157,-0.139614695983707,1.19848505074539,0.00236610454377495,0,0,0,0,0,0,0,0
3,86,-3.3815401516113,-0.119495754460313,0.0630229392093746,-0.946069620498304,0.763591305482547,0.0438816926641368,0,0,0,0,0,0,0,0
1,87,-0.101737866602901,0.0485814876076979,-0.0893051306593503,0.747010572976272,0.28387863024402,0.484303787244968,0,0,0,0,0,0,0,0
2,87,0.634189033886529,0.0158977206214256,-0.0750757491044039,-0.773414517438003,1.53793450876512,0.407293434789265,0,0,0,0,0,0,0,0
3,87,-0.311780898196848,0.00884458944886407,0.047324043195988,-0.953295563793325,1.15008894773176,0.0657742437731671,0,0,0,0,0,0,0,0
1,88,5.75504471848559,-0.187281628457772,-0.0323722260521345,-0.0476519356869498,-0.103683151679337,0.217881278465483,0,0,0,0,0,0,0,0
2,88,1.83404320802447,0.113232652385872,-0.083140212197766,-1.39840981424375,-1.17719667339822,0.373294992051811,0,0,0,0,0,0,0,0
3,88,2.59674533085187,-0.165604558345221,0.0657335979127457,-0.91765594061397,-0.715338019077145,0.229944525406293,0,0,0,0,0,0,0,0
1,89,-2.33077672927569,0.0534450373784435,0.0398210708662611,0.0511952081496361,0.298203961844396,0.020565580260736,0,0,0,0,0,0,0,0
2,89,-2.87638777885289,0.133893801638227,-0.0180525431438064,-0.615263690320019,0.337653774857984,0.00725415368031643,0,0,0,0,0,0,0,0
3,89,-2.50280734005024,0.0741918243694944,-0.0912442441715759,-0.226034552226845,0.232160222611988,-0.00137848218580652,0,0,0,0,0,0,0,0
1,90,0.138483964936665,0.00153283573905974,-0.037607957737812,-0.846035037772048,0.146866945661834,0.147059044464619,0,0,0,0,0,0,0,0
2,90,-0.221870319537124,0.10208392957888,0.0982523978418546,-0.831690166866762,-0.0847348729353747,0.136572861836762,0,0,0,0,0,0,0,0
3,90,0.432231478174424,-0.0101095796130566,0.0284222131484507,0.84624047065894,0.187234549599681,0.118134177516505,0,0,0,0,0,0,0,0
1,91,0.71327057308089,-0.000954632327177102,0.0136135274467653,0.48099988797395,0.383210644398932,0.00777311555600846,0,0,0,0,0,0,0,0
2,91,-1.56551264222217,-0.100653347375082,-0.0531150092971439,0.699278755312938,-0.0105013581123554,-0.135861051164006,0,0,0,0,0,0,0,0
3,91,-2.35682266094439,0.161851736286961,0.0481102773709837,0.662906741503507,0.18490350444725,-0.33090012055181,0,0,0,0,0,0,0,0
1,92,-1.51903640364666,-0.0437282524601996,0.0652750553866099,-0.941713011949158,-1.20385487379472,0.0818567649684088,0,0,0,0,0,0,0,0
2,92,-1.59477713605987,-0.0215665496993814,0.0632241890352607,0.545070390804911,-1.61936163115691,0.232057270437101,0,0,0,0,0,0,0,0
3,92,-2.33097072584598,0.000245708183994747,-0.211053468886241,-0.334691539988496,-0.851519366821821,-0.0533271646089971,0,0,0,0,0,0,0,0
1,93,-0.31827209766996,-0.0070042799143635,-0.0296126939212721,-0.923144324214606,1.16012631371442,-0.10080504109653,0,0,0,0,0,0,0,0
2,93,0.471416855777624,-0.188781471055944,-0.00424564188118121,-0.29592853995471,1.46408205444332,-0.118895328312573,0,0,0,0,0,0,0,0
3,93,0.510118962569464,-0.125433572011034,0.106691110989562,-0.25207980220992,0.90679964646621,-0.102801389193101,0,0,0,0,0,0,0,0
1,94,3.19481929434452,-0.16558562589443,0.129833641435001,1.34487192137096,0.194099864728956,0.118634871755555,0,0,0,0,0,0,0,0
2,94,1.01688838210073,0.0587421234321079,0.21461491750901,1.29021781585419,-0.0753117843026754,-0.136287760743212,0,0,0,0,0,0,0,0
3,94,1.00128553306111,-0.12944247458703,0.180840196119203,0.907209060185037,0.477573266270869,-0.0350997029885288,0,0,0,0,0,0,0,0
1,95,1.61193420423253,0.159868900393148,-0.061974314974556,-1.71704117552657,-0.483512334796861,0.00713170900981269,0,0,0,0,0,0,0,0
2,95,1.6334161615447,-0.0911268090876012,0.024339712605086,-0.118659590323397,-0.404922832158733,-0.075770274968495,0,0,0,0,0,0,0,0
3,95,4.56096533851459,-0.00724011704961591,0.103301027685778,-1.84760291986095,-0.338734653884304,0.0294488135733757,0,0,0,0,0,0,0,0
1,96,0.101639605849705,0.169843754916802,0.100664755316587,0.129382967064206,0.134070231312124,0.0226095696546587,0,0,0,0,0,0,0,0
2,96,1.46321065682643,0.0301446748813621,-0.0449883038157507,-0.351148565609651,-0.007678330438039,-0.0303402669461198,0,0,0,0,0,0,0,0
3,96,2.35840632104666,-0.107900562087066,-0.0956451952958404,-0.706223253297237,1.04312037178393,-0.0293696704286434,0,0,0,0,0,0,0,0
1,97,0.394544133130466,0.0610415042014874,0.00411406661225633,0.379302289109543,-0.0424228499355985,-0.167876809420294,0,0,0,0,0,0,0,0
2,97,2.30214801492423,-0.137223467350393,0.062250117325684,-0.718222582224106,-0.914475960067637,-0.0920806060901026,0,0,0,0,0,0,0,0
3,97,2.59835900615471,-0.0447896024928464,-0.0524015900377423,-0.626844911554574,-0.757466195699263,-0.0491893511662642,0,0,0,0,0,0,0,0
1,98,1.33620559735262,-0.0661723920260659,-0.0250157419891993,-0.0677533884803647,-0.0797296874943321,0.0502796132505702,0,0,0,0,0,0,0,0
2,98,1.28579164229746,-0.121812171289805,-0.00414852890352446,0.62802356050422,0.278517604235285,0.0223914611126067,0,0,0,0,0,0,0,0
3,98,0.899277866343938,-0.0707527903173177,0.0844262869146285,-0.951751548323963,0.277890349890913,0.00855422580823592,0,0,0,0,0,0,0,0
1,99,0.076513442693412,0.0964763705714013,0.0641005842044812,-0.54756983577311,-0.567204348312568,0.0630489423012599,0,0,0,0,0,0,0,0
2,99,2.52575005576089,-0.140699373438676,-0.0122311677025227,0.299077264468561,0.501026152905799,-0.00132200541734401,0,0,0,0,0,0,0,0
3,99,0.313124857120652,-0.0116580926094443,0.0381124957452524,0.478293711274671,-0.290091075620176,0.0192783037161958,0,0,0,0,0,0,0,0
1,100,3.08247272132719,0.00160207718990943,0.0587429332602764,0.363546491384697,0.942891029294111,-0.0252451726936568,0,0,0,0,0,0,0,0
2,100,0.951626142888117,-0.0716547922945173,-0.0977193512360584,0.273144382060871,-0.0507232524202204,0.0284836714317688,0,0,0,0,0,0,0,0
3,100,-0.7564823529914,0.0893148554444271,-0.0690861212126359,0.206061599650926,0.192453693920196,0.0335619353426558,0,0,0,0,0,0,0,0
1,101,-2.82563703522684,0.0207333339784164,-0.0901116822267709,0.110812232442828,-0.583860080454178,0.0425113026922406,0,0,0,0,0,0,0,0
2,101,-0.96291455890131,-0.0476658724686492,0.141003853966666,-1.30640824937106,0.0219819032531579,0.0205308411525722,0,0,0,0,0,0,0,0
3,101,-1.91590114266093,0.0839596890315644,0.124221854915114,-0.804431423067462,-0.187035711492438,0.186203403546282,0,0,0,0,0,0,0,0
1,102,1.35187165605422,-0.308199418364679,0.28961446104889,-0.661205665305526,-0.211574757486386,-0.0842237139662327,0,0,0,0,0,0,0,0
2,102,-0.0484608312752828,-0.0603931963778333,0.135274893062194,1.89153446138698,-0.0553478154124489,-0.154569675732382,0,0,0,0,0,0,0,0
3,102,-2.06584959868682,0.140104699464796,0.0578000147827563,1.29611686779753,1.1373428113491,-0.081007725892517,0,0,0,0,0,0,0,0
1,103,2.29205748678631,-0.115842251175859,0.108852785604721,0.340673519059194,-0.76474290581772,-0.00969935377336473,0,0,0,0,0,0,0,0
2,103,1.46531288116241,-0.0173779850331905,0.110838920737188,-0.790399795221554,-0.920106995970804,-0.0133930180342716,0,0,0,0,0,0,0,0
3,103,2.70199005427626,0.00659887044021013,-0.023936776805988,0.212637518841541,-1.07307175905898,0.017001218562927,0,0,0,0,0,0,0,0
1,104,-1.02306532318753,-0.134143234386677,-0.0436483991089261,1.47523872180496,-0.0914304206970176,0.0216675104524106,0,0,0,0,0,0,0,0
2,104,-0.220247621900162,-0.0403763477702036,0.151464052871102,0.805831159500364,-0.178351202680399,0.153671478964324,0,0,0,0,0,0,0,0
3,104,-1.41107390655822,-0.0561672747179389,0.095270378459493,0.181406441579235,-0.184535556473099,-0.0665599509959456,0,0,0,0,0,0,0,0
1,105,0.818996192641389,0.0993243679469941,0.0846273934916981,1.02020114787005,-1.45129492204365,-0.0659957464098421,0,0,0,0,0,0,0,0
2,105,2.24695812932788,0.0799118735728476,-0.00478084239165383,0.192244592065256,-1.57489778895094,-0.200257297476514,0,0,0,0,0,0,0,0
3,105,-1.08190099070493,0.178493582343373,0.0612315137025421,1.02704922557737,-0.681504950262513,-0.387676952383092,0,0,0,0,0,0,0,0
1,106,1.2193212458008,0.0160711805943598,0.0181167374343307,-0.383684826250785,0.39459929582313,-0.264449420289743,0,0,0,0,0,0,0,0
2,106,0.560111871920442,0.0101421376620914,-0.0588928984195935,0.202024850490439,-0.12552423931898,-0.199506219748115,0,0,0,0,0,0,0,0
3,106,0.394486902755491,0.0925668929910202,0.0773679066022744,-0.341785454734141,-0.050808253089877,-0.0884200422528342,0,0,0,0,0,0,0,0
1,107,0.19244930113237,0.118139468966806,0.0613472173826113,1.34938342752696,-0.58736197557349,-0.0532123116270174,0,0,0,0,0,0,0,0
2,107,3.05910344766172,0.156454665058787,-0.08472401129625,-1.78810218794733,-0.621766588041974,-0.132638714771813,0,0,0,0,0,0,0,0
3,107,-0.4159196640451,0.151732827806809,0.0987461307664813,1.27629936415339,-0.221112900466549,-0.134263651261384,0,0,0,0,0,0,0,0
1,108,0.199231491831086,-0.0201385750421411,-0.00709465446013588,-0.372400380104857,-0.963710119418674,-0.106264418458972,0,0,0,0,0,0,0,0
2,108,0.976188909921658,-0.0547303139031439,0.137540573991182,-0.10038979428626,0.101793280337528,-0.080893594849556,0,0,0,0,0,0,0,0
3,108,-0.734564946927933,-0.120895809572781,0.071348444859528,-0.656614498330245,-0.649984751227772,0.0341713067952905,0,0,0,0,0,0,0,0
1,109,-2.13340810585497,0.0156333707437873,-0.0400877008389147,0.189430842123694,1.13639176129237,0.243889105731042,0,0,0,0,0,0,0,0
2,109,-2.86908176944851,-0.0333300541914193,-0.160673045866282,1.37008099184425,1.41486687254678,0.240123099258489,0,0,0,0,0,0,0,0
3,109,1.04884876851217,-0.0088703526492302,0.0666493081547684,0.96106677404126,0.953690161947422,0.269811335077329,0,0,0,0,0,0,0,0
1,110,2.05616443675728,-0.0290670186252707,0.0459979811185523,-0.222176280824669,-0.752185176858158,0.180131340232181,0,0,0,0,0,0,0,0
2,110,1.82185568036499,-0.108825739568016,-0.0341423370471228,0.968062190388914,-0.554326751781211,0.149770368937592,0,0,0,0,0,0,0,0
3,110,2.95328727405893,0.0500834152405833,0.102578216305488,1.60145115905217,-1.15097348016474,0.191616699015444,0,0,0,0,0,0,0,0
1,111,-1.08313526857771,-0.00745105431199247,-0.234279998451809,-0.804223104295282,-0.737045255655212,-0.194283487050332,0,0,0,0,0,0,0,0
2,111,-1.81061480408414,0.0874106158012664,-0.0341765798113872,-0.645599756269912,-0.553757903273884,-0.237759116861419,0,0,0,0,0,0,0,0
3,111,-1.23652422929404,0.0063342616871129,-0.00352697685787998,0.230344062680919,-0.877013918704551,-0.21148049110535,0,0,0,0,0,0,0,0
1,112,0.904607566799871,-0.0486247867270708,0.109022066570712,1.54974777528916,0.353945327003377,0.0215172581719658,0,0,0,0,0,0,0,0
2,112,0.998001020542042,-0.0952930765051962,0.0375420337807231,1.53753416830297,1.09251610817829,0.21253917521591,0,0,0,0,0,0,0,0
3,112,-0.0856113063232966,-0.174054450266601,0.116840007326653,0.807719970502131,-0.291004379828551,0.0636900916615995,0,0,0,0,0,0,0,0
1,113,-0.535174753165413,-0.0269769605972592,-0.0724357012162392,1.12116204527703,0.137179471390414,-0.15331324329269,0,0,0,0,0,0,0,0
2,113,-0.0654885019368265,0.0313060507518859,-0.00223808148338978,-0.0640914863800151,-0.546133553223236,0.115313675501935,0,0,0,0,0,0,0,0
3,113,-0.596001064973859,0.0100203172797534,0.0567017993090939,-1.14782625090985,0.350467705980565,0.0631120464123585,0,0,0,0,0,0,0,0
1,114,0.68298285299419,0.0561187087583322,0.0100661845229451,1.14126682205339,-0.0491616286569299,-0.349871503134334,0,0,0,0,0,0,0,0
2,114,1.50917293557498,0.0610644026758491,0.00550915331730348,-0.942936073286792,0.21596572817857,-0.356063756442826,0,0,0,0,0,0,0,0
3,114,1.53729989042144,-0.000144213562182416,-0.215535979394671,-0.814597821965114,-0.349926015208246,-0.332328213822448,0,0,0,0,0,0,0,0
1,115,-0.131140138013516,0.179965425994086,0.0269814907801684,0.217123196032328,-0.389471837773536,-0.0702736256703897,0,0,0,0,0,0,0,0
2,115,0.50204404300619,0.03101571087741,-0.11788642589389,-0.257436390487285,-0.962246565022272,-0.150186509621532,0,0,0,0,0,0,0,0
3,115,-1.21736545842853,0.116046050291728,-0.0994613763594051,0.774889136380326,-1.60833138861894,-0.118033146481327,0,0,0,0,0,0,0,0
1,116,0.900292999777391,0.0371337662288912,0.0395856419605323,-0.733521781758905,0.208713740479648,0.119182692397255,0,0,0,0,0,0,0,0
2,116,0.829444822198403,-0.00338490564587751,-0.115637965193822,0.106266686935034,0.167497675679616,0.0354642304371605,0,0,0,0,0,0,0,0
3,116,1.86397087321233,0.0149895419779188,0.062372768977739,-1.58817302148853,0.322394589215198,-0.0426235610955152,0,0,0,0,0,0,0,0
1,117,-0.418502551171574,-0.0256223658627713,-0.0260856495763455,-0.155004109790889,-0.805355118501858,0.00463316148087239,0,0,0,0,0,0,0,0
2,117,0.842771634892933,0.070561903934705,0.10852434179051,0.442566733481086,-0.174639960871745,-0.0853667945041339,0,0,0,0,0,0,0,0
3,117,1.06223238083536,-0.206528246845977,-0.0207228294118061,-0.195283857662741,0.288062147893434,-0.13256207533139,0,0,0,0,0,0,0,0
1,118,2.54345805209172,-0.139145442831785,0.0772152827482329,0.420961182006935,-0.453443490000391,0.163549284677445,0,0,0,0,0,0,0,0
2,118,2.55381188124379,-0.184491180246325,0.0147961793022983,0.648406446544296,0.375411973130052,0.0474795114146702,0,0,0,0,0,0,0,0
3,118,0.979568589512964,-0.104210531248912,0.0713098351038268,-0.63932930771884,1.03458011891036,-0.0458669492175391,0,0,0,0,0,0,0,0
1,119,0.898335069112603,-0.0788295151487296,0.0883234307976481,-1.07302286980028,1.0888895510529,-0.11666968821832,0,0,0,0,0,0,0,0
2,119,0.668454288541669,0.0378749986021884,-0.0104808134980291,-0.982554904092535,0.971346920275844,-0.039824476238417,0,0,0,0,0,0,0,0
3,119,0.653176762860856,-0.062745808815257,-0.000235379932569668,1.06880272621364,-0.282710076663698,-0.00796111904515912,0,0,0,0,0,0,0,0
1,120,-0.257949759342563,0.0376519069282725,-0.00654132881811664,1.81268168788143,-0.0526005318101888,0.0631869364568459,0,0,0,0,0,0,0,0
2,120,2.42461749674492,-0.0733648485052437,-0.0532517042772071,-0.23396621072933,0.674235881300099,0.117028529841443,0,0,0,0,0,0,0,0
3,120,-0.734076910297706,0.133041336947791,-0.0919326830486996,0.375225884296458,1.22888476259179,-0.222316307558282,0,0,0,0,0,0,0,0
1,121,0.715763057069411,-0.117738873476848,-0.0181373697944428,-1.72796243800053,-0.349928379674835,0.0595962055979588,0,0,0,0,0,0,0,0
2,121,0.281583842589828,0.0843309208765035,0.0361517053006835,-1.43357032614209,0.224297358339967,0.0374827690187353,0,0,0,0,0,0,0,0
3,121,1.55248137448563,-0.123801080464973,0.0589070117672898,-0.166436693195536,-1.28005134842281,0.117356902792293,0,0,0,0,0,0,0,0
1,122,-0.0941255272049499,-0.0890393286913969,-0.0489735816905777,-0.041654864247932,-0.157118062351866,-0.192000588989294,0,0,0,0,0,0,0,0
2,122,1.35859550687565,0.0116035897595782,-0.0249459877805751,0.308677430518407,-0.356818082877368,0.0137060333163116,0,0,0,0,0,0,0,0
3,122,1.42913923873348,-0.0676862543804816,0.15299678003261,0.64183359256355,-0.425440936530264,-0.109483101921257,0,0,0,0,0,0,0,0
1,123,2.66868082018103,0.0627741833940307,0.00808517592836464,0.411337141453263,-0.596965573371864,0.112153577383823,0,0,0,0,0,0,0,0
2,123,0.832460799446859,0.0690343169927039,0.0870555270146433,-0.667680645610284,-0.949209659589136,0.00481337433154511,0,0,0,0,0,0,0,0
3,123,3.16933839020424,-0.128300138119409,0.194677628443403,-0.171529062627806,-0.370318390850391,-0.173302945792782,0,0,0,0,0,0,0,0
1,124,1.84755619382745,0.0374588109511484,-0.139676998567114,-1.75062851640727,-1.09709675813572,-0.174853182421865,0,0,0,0,0,0,0,0
2,124,0.83784794543392,-0.0476999021577696,-0.0591828147593914,0.593139055190183,-1.37296086433726,-0.134828752196842,0,0,0,0,0,0,0,0
3,124,1.40113553956965,0.0962709950100678,0.0268285536814148,-2.06823251985968,-1.12674490225892,-0.229471576564124,0,0,0,0,0,0,0,0
1,125,-0.0637238852141424,-0.172887725792309,0.0125763226655948,0.442163716860497,-1.75924707858269,-0.0475758856036274,0,0,0,0,0,0,0,0
2,125,-1.43553323504478,0.055094178772918,0.00725931459205151,0.0421009124474394,-1.21163118606537,-0.169769837161265,0,0,0,0,0,0,0,0
3,125,-1.11521594601868,-0.0130531838589161,0.119321295908761,0.317403797161466,-1.5542254137208,-0.0509023187737348,0,0,0,0,0,0,0,0
1,126,0.560287239386001,-0.136167705400865,0.10884660446336,-1.04081741538883,-0.299599433631886,-0.00695233316622637,0,0,0,0,0,0,0,0
2,126,2.01729283576572,-0.112534706215932,0.0387881418407533,0.865649110210071,-0.293266744123809,-0.0127106696834675,0,0,0,0,0,0,0,0
3,126,0.210572967381521,0.00390800008467829,-0.00787175592630679,0.947668888568673,-0.413912703935115,-0.00331330581938927,0,0,0,0,0,0,0,0
