rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha26,eta_alpha27
2,4,2.51401590172131,0.0858560120577775,0.039220785864747,1.46112199120655,-0.0494701573832632,0.00470034780049908,-0.0430173669965557,-0.0279163695704552,0.446828627379618,-0.108414608198076,67.5772094508847,0.595987040118863,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,2.88116327395019,0.00881905397543294,-0.0658976008714407,1.60614236645994,-0.0551100221524523,-0.00016678245602899,-0.440930284392326,-0.191256428883282,0.376335661507314,-0.135301622781128,61.328996895315,5.34442111523264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,-0.879353983627229,0.0755763448194786,-0.0357977343585366,-0.768324861922747,0.0131439691480422,0.000984521634297518,0.0194682837322437,-0.189528143803874,0.351632861403129,0.040023535543586,22.0856410221475,2.10917335338896,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,-0.250132862837319,0.0525168299404062,0.105477369741994,0.279850401308913,0.00972771479695833,0.00594863073359246,-0.465811155070112,-0.0537072186062692,-0.182173020675736,0.0396984580055982,30.1821789060127,4.13364837967492,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,-0.0926707632164403,-0.0443569013264171,0.015134511879222,-0.904658666766848,-0.00168404483920792,0.00236730125059709,0.0557883146492761,-0.0489437410393858,-1.07755767241995,-0.0647018413539587,-82.2207626625238,1.63347683588439,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,1.01987493770721,-0.0796236333912775,-0.0503603820946113,0.0759259932848986,0.061498946637883,-0.00540781987575294,-1.61069690982531,0.0155263611394381,0.321813618910005,-0.0423960369465595,-76.3845908332679,-6.58529098147899,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,1.51165444805137,0.0131971977815009,0.0352841169664728,0.629292255872411,0.0619984054180849,-0.00519371818142162,-1.7447666451665,0.0144984538224061,0.68164034305893,-0.0558596584197984,-94.7050813082726,-5.72450843549498,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,0.410314235950446,-0.00426014078790314,-0.0110667310376774,0.954069052110713,0.0628884726418777,-0.00492503939900028,-1.4634692479867,-0.0121068187519519,0.964089522998556,-0.0724828893240505,-40.1028036770607,-7.69006186639708,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,2.29300581574447,-0.0316975140915544,-0.0266185736649351,0.503472965551124,-0.00923275408999302,-0.00324112470673628,0.321013098107815,-0.0085230870583036,-0.440786344936747,-0.0122368878988057,-145.241529299188,6.34390433778757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,0.599746476115251,0.131028351363905,-0.0764543431986959,1.16799764774325,0.00342683075839201,-0.00681012183880246,-0.566530003005346,0.307461431476706,0.194172432775563,-0.152356743975877,-131.828594863768,-3.62172336318152,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,1.6039126188604,0.0189955848328424,-0.119722222799587,0.544891565000407,-0.0166849504597639,-0.00833529699812443,0.13115188715527,0.0918902225964573,-0.167994252901988,-0.0685127227760059,-42.9458675339071,2.96347281897679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-2.82788136268838,-0.013525555323039,0.00669780698800557,-1.17714901941609,0.00651944819367412,0.00103985725048678,0.306378277514415,-0.0706448670801952,-0.365437568547283,-0.125319151936668,1.53187873380614,3.27221204540531,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-2.85103569759546,0.0933815601863878,-0.0576259265443028,-2.01132056033972,0.0264400515228607,-0.000571793626782258,0.834501273968113,-0.0959902131142133,-0.321740868967527,-0.12697575332059,28.2398315286028,3.08937074761112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-2.3886993351742,0.0177721270947275,0.00418776591050707,-0.717063761405442,0.00111450374382827,-0.000124124585640485,0.868593462299283,-0.10955842536662,-0.367191157039926,-0.124891754114377,-51.6062588473817,8.09536648686372,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-1.53270858284439,-0.00515812366841981,0.0679117358059255,2.69811189541173,0.0173414313039091,0.00143911592031402,0.976233070653126,-0.43512416413569,-0.579690988152016,-0.0298314447005743,-116.307489330979,-2.12343730360734,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-0.493512243813335,-0.167373228216774,0.126094025140058,1.51674304514305,0.00361572826215717,0.0034188319020209,0.307817878939678,-0.38002194625626,-0.452058806926081,-0.0321594892600279,-61.222144453447,-1.19806918364207,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,1.05001206341738,-0.0548058484554975,0.086312579835251,2.25741769210781,-0.0320433549085095,0.00536487280891656,-0.3017844237207,-0.3156499185161,-0.589274187156209,-0.0349715584820068,-143.755608830685,-0.381057612176086,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-4.0111915806814,-0.0498177639771288,-0.0132640230743018,-0.166064560133686,-0.0619280734346654,0.0082737283898584,0.678906020920751,-0.0892690583824284,0.236662354523107,0.0437549921852141,-96.8038899158877,1.19081060941234,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-3.78473192764641,0.02531649386323,0.0567183679367201,-0.465098023916655,-0.012757091216149,-0.00509023950027083,-0.159955621866265,0.000241720798967449,0.173545859086083,0.14461438879025,-79.188820772424,3.3363146926547,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-4.04698354011213,-0.107142110836369,-0.0687096277819857,-1.26658206332415,-0.0153223921724086,-0.00070953273044685,0.156469473176353,-0.0507012275909406,-0.194836904395982,0.140868483192908,-35.3049526295862,0.525399625518364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,0.579061548077509,-0.00524669941265582,-0.0610984259200933,-0.0759701345792387,0.00269583618450131,0.00167559248218395,0.598039369518273,0.142467117700399,0.717481110732966,-0.0243637569720941,-18.8816307614479,3.06145962370691,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-0.033064508918474,-0.0543101659356337,-0.0799807219019368,1.33000830623099,-0.0245074855793606,-0.00132387115893146,1.50027435382843,-0.000273926142278058,0.335684124440472,0.0185920347501912,-142.194425818181,6.72974787485705,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,0.763043576758616,0.00347942836175831,0.0651772936850917,-1.22663652682882,0.0186444706038253,-0.00447644485877801,0.284033187091157,0.285909556208692,0.361131200488886,0.0841526723500496,-49.8456242891547,0.214703991940256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-1.83498159026,-0.029052993114738,0.0192229498736296,0.515526171446709,-0.000689789464971113,-0.00420371640977537,-0.211085779683852,0.102704869968658,0.650980624920393,-0.0551927151629564,227.078643743316,3.70774280275253,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-2.19282493419303,-0.220004416473869,0.00607594571392836,-0.360922300863057,-0.0197857319659107,0.0096673239625394,0.300945261769204,-0.310283836384028,0.786923012305738,-0.117126625035452,77.9979851245296,-2.01568672619626,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-1.50693441800446,-0.000131541783395805,0.0468994753235797,1.76751640258277,0.00479126962998411,0.00084884897032189,-0.862029283000007,0.214634558097148,0.589511418082657,0.0840600877043184,164.171942831063,7.27575148115894,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,2.25108764314903,-0.0412960062287342,-0.060096870197195,-0.768596149908603,-0.0241196866436786,0.00347156699430882,0.518095589015146,-0.0836939732496817,0.739328193588385,-0.0949951568455777,46.1616007316887,-1.08060156129547,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,1.70778558955837,0.00062418718465293,0.0261829875105786,0.367466625160443,-0.0473444147257682,0.00441599325904738,0.524296735677818,-0.0740985054219147,0.839144160795676,-0.101580248090844,52.9379204901207,-0.782478280310555,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,1.56183824765803,0.0216201917541359,-0.0130487558913812,-1.50806522702356,-0.0162342957986752,0.00279677600668876,0.524607803107918,-0.0732091866739616,0.318884583565044,-0.0821405923644421,-1.99025626743992,2.33469523399478,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-1.57685639462245,-0.162508542261455,0.0496548028137713,-0.209518425511415,-0.0372277447476339,-0.00172687270026377,0.4599573698781,-0.124254028930536,0.74631028853577,-0.0224627042290714,97.4391684658391,-1.54068033777234,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-3.16475892792147,0.0496860889375638,-0.036404555477288,-0.392353619475359,-0.0225920295972175,-0.00398970659271877,0.662319313340684,-0.140410385209048,0.333767843833787,0.0029264571698835,46.3939502736233,-0.787229142890844,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-3.59487569273197,0.0964694811369008,-0.0272825733314375,-0.774539759067649,-0.0491941359540728,-0.00165954283079418,0.762837244560948,-0.123611541505474,0.27941447351758,0.0120442018999948,1.9162699490924,1.36333095422334,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,0.175959579597634,-0.237598114818975,-0.0278818000508309,-0.691819328926786,0.0365416915428387,0.00236620985369004,0.77891778125184,-0.0675575200372638,-0.986193103502706,-0.00918703541919329,54.7336999850206,4.31314723211792,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-0.319483136515429,0.107460240064605,-0.0154151320540243,-0.322204892265071,0.0710304961857737,0.00724998732268679,-0.00988480880453313,0.0262641524393986,-1.20869490724476,0.132691065169257,36.0759454920203,-0.310972893893157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-1.2239981481382,0.0157542649230861,-0.0225424139528758,-1.10720238097343,0.0524999085200513,0.00341763566413069,0.527657363170321,0.133791367470811,-1.5516383748931,0.102354767855685,59.7712761262113,3.24985237752219,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,2.24176070926771,0.0621686418478786,0.0277742972342424,1.95796189633295,0.0344691566890525,0.00477778110244638,1.44869363433612,0.0683562798180354,0.653651741628467,0.00872213935502585,-25.774641858482,-8.81817450943914,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,1.02281667987192,0.0997823560924918,-0.0798776599582898,0.17972545834835,0.0318187598630653,0.00480520873736653,1.73264777272116,0.15678983924949,1.08658258284256,-0.0446304528721786,7.86889979936626,-0.462287166533221,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,1.48551038421077,0.0450233833119918,-0.00897130414017749,-0.053814907352937,0.043986376666,0.000234335466939044,1.32208674581948,0.0716716286992227,1.06259499902805,-0.126576875301301,-32.9630219553802,-0.257535200388571,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-4.88124808357876,0.133365770413307,0.0436907170976801,0.490721063502199,0.0127682257990074,0.0041467522798744,-0.0636828806250298,0.158668237597298,1.32319261711624,0.133929930877114,175.068695711585,2.16665447190903,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-4.57802527943078,0.144796776302571,0.066994040605837,0.101882292143467,0.0152374096631878,0.0045149350048971,0.78762398171168,0.102129725775347,1.67910275247531,0.118735446020956,230.849735505807,0.0752861787582715,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-4.70127378691854,0.156966293306838,-0.0438833929571284,-0.288532876191711,0.0349093210372491,0.00414152907225262,-0.252509213562958,0.1631195367796,2.49233241842066,0.0790831405475177,201.549440639557,-0.821088043061755,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,3.05816307835649,0.0750363569323665,-0.0462160480596143,-0.155741194548732,-0.00300503134318486,-0.00316395054146063,0.387904986338704,0.0414487381119532,-0.0583507741313918,-0.10129451628302,40.9566099354295,1.91333982349039,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,4.22049350060261,-0.0500082362408004,-0.0389098560648482,-1.03220541768102,-0.0228271565065192,-0.00236055498847876,0.644363028826376,0.0102099533457379,-0.365973547731826,-0.0904709134292119,-44.0335540245415,3.23016131289087,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,1.9736431591682,0.0795690046095897,-0.0102068074303744,0.000790808566492052,-0.0251134824645654,-0.00191087939179611,0.197675429619446,0.0160676075615608,-0.554538586739109,-0.084184723577375,8.06829247276818,1.95954080663,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,1.02654236341546,0.04475417761848,-0.0212386521175335,-1.29195997197775,-0.0214332570576765,-0.000175019517931137,-1.10088513516476,-0.0279189348441669,0.953666390314908,-0.053487484606834,51.7943379679058,4.99207783418851,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,0.19618504209562,0.0406056182148579,0.100803018424957,-1.40470288362024,-0.0121281173523977,0.00253108812028534,-1.0640497215206,0.062863641609028,0.967200995557548,-0.000769086919245279,107.475956525197,2.47719155035444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,0.757479647458928,-0.0941015739964242,-0.0297350975583471,1.38912393965784,0.00329933854316877,0.00172586473445131,-0.49716660462721,-0.0158839637218773,0.00908852432085183,0.0750849090205894,195.846128728373,9.662188253728,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,3.90204533495653,-0.0137291771360752,-0.0453182460202878,-1.05602618961241,-0.00945065333919093,-0.00631603825436428,-0.179686985275993,-0.0747987618721887,-1.02333721594053,-0.105030633706565,35.9853374237701,4.40209017932436,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,0.618381252775499,0.0217038983621324,-0.0114508057765949,2.09610329221358,0.0145147659349307,-0.00642845962830854,-0.954892353939435,-0.0186540484224786,-0.850285428165861,-0.112644057725734,79.1656695835565,1.9582620244159,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,4.65447246586278,0.0767233371431163,0.0898416298297436,-0.238450095796811,-0.0512089846137984,-0.00413627920372003,-0.269665271484391,-0.0626138870398565,-0.976052841614791,-0.107241963638042,77.3982045796029,1.18030309246884,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-3.86266409646441,0.0609828127593182,0.056113556509997,0.296731586529694,0.113609027079259,0.000317933098721418,0.621813060028018,-0.0618571462036185,0.520710096938253,0.0260771338610196,79.4084688882314,2.12418496770449,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-3.03032545373803,0.067612757463107,0.07734682364517,-0.138858118427357,0.0203352068560374,-0.00804709708885122,0.586643942924582,-0.00288731883857246,0.404153895906278,-0.0770836382261721,-65.1803671931298,5.15757005942555,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-3.78181125131326,0.137040234718376,-0.0451201178718823,-0.129552661353671,0.0404474216108746,-0.00400032787845833,1.22124433340061,-0.192371425318724,0.54052943570871,-0.10937747251642,-4.36737434972616,6.96621254307612,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-0.921239607698426,-0.0510876198406639,-0.0509907388012558,-0.473603746026285,0.0628634872459681,-0.000259529926925443,-0.387322928247465,-0.0285361025376745,-0.0700749631283148,-0.0114675883696613,41.7706071654623,-10.127481962985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-1.44143720560943,0.0436587520561283,-0.0719521931703177,-0.937775851596185,0.0689198843852612,0.00189140517714283,-0.034840695290522,0.0166698366340471,0.507612234139563,-0.0304754466516556,-27.6017489229396,-0.447513068412307,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-1.07083113960217,0.0612759723823487,0.0380920531567081,-0.912945489904501,0.0603297712541302,-0.00813436905018397,-1.61873019983593,0.218846084300064,0.463781089745247,0.016784584914006,12.6332939109902,4.84224831864353,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-4.17587457644524,0.0205649165604364,-0.0256412885141787,1.20691866824313,0.00425903465585975,0.000285231373964151,0.419158294221082,0.137274973278493,0.15558977640926,-0.0201258546710302,-78.6319811941016,1.84838685203917,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-1.89925353059116,-0.0745699276173322,0.0515947976370119,-1.42415976144093,0.0256630430628393,0.00397640749884564,0.48895876053657,0.0574844773756542,0.621820261171897,-0.0915056910384875,-150.627753777274,5.90725221136813,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-4.53471530595903,0.0843156387148106,-0.0679520886083247,-0.0322724634152616,0.0330614785593779,0.00478000380271993,0.924779350585044,0.181250906541464,0.0249118148764822,-0.0159209192685111,-117.715821271638,0.995704908896521,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-1.31704693762344,0.0774676871756673,0.0303629066218578,0.220146021923805,0.0926869874511489,-0.000893978040574617,0.209091055384512,-0.212348780297778,0.0593974723612307,-0.0723058452365819,-142.359769907003,7.69375442847963,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,0.520659137041564,0.0709235418724876,0.0216847251240227,-0.254971934880288,0.0889630618807473,0.00106059565274423,0.181257070938402,-0.229464363570408,0.268138082432645,-0.0653132066471557,-167.9676358796,7.95536724605115,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-0.483706926931202,0.0692802681920817,-0.060668132641913,-0.411703184691409,0.0843323909024312,0.00239528624497367,-0.671921203778701,-0.131580221780408,0.117075622013655,-0.0886390691747293,-111.061866193857,1.58750988417775,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,1.30799474953156,-0.202979794873989,0.0256172226124321,0.649228314790894,-0.00132323910758014,-0.00170736090710955,0.474195901746539,-0.0553092637093889,0.811614413492621,-0.0699679070386921,-104.437435185696,-0.856486646920888,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-0.0393656113303491,-0.135591296223107,-0.0222908937381203,0.740153339571612,0.0459602435308533,-0.0052031891181565,0.174239901393428,-0.0717645677978276,0.494924165736978,0.0120352474772484,-128.579035012268,5.41239515477316,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,0.685472701881106,-0.127309756792313,0.0160750061578474,0.509543565756484,0.00990543493147289,0.0036525892804716,0.423991076497459,-0.097322206194104,1.2793119356235,-0.106957850958422,-82.1838180093835,0.861454305668143,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,0.484229869071675,0.0215435942121635,0.0592169133387439,-2.09104120115475,-0.0145331175323538,0.00672927966423467,0.8049441918121,0.223241540394833,0.342143473291779,-0.0823585327497962,171.809260824513,7.18247402667103,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-0.185245558163277,-0.0586906538418743,-0.0217106570370237,-0.0737449622557569,-0.00099304307939363,0.00578869558701389,0.46871196536697,0.245530542875377,0.756698511187184,-0.0960636951774686,205.317202918373,7.22492623745009,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,0.625746852248379,-0.0383336821316243,-0.000718052150259996,0.617183691136341,-0.0355324925483904,0.00752211145786743,0.640304371428235,0.248108210239632,0.639018570183114,-0.0781415525815245,149.323700799568,4.8610241331893,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-3.64688849345288,-0.118060638787659,-0.059845968717099,-0.954283551616226,0.0307165970801444,0.00389976606468971,-0.436146342597537,-0.213621947011792,1.20544038478458,0.163605170541814,-54.8202976340661,10.5953843321081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-2.93300246048163,-0.112760640556241,0.0423725020160502,-0.750509656328304,0.00727864863748096,0.00680907936078212,0.167721865644449,-0.227033819071044,1.27907779041959,0.126359650665864,-0.765392112807774,-1.87840889007673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-2.01033030962472,-0.0932675572912096,0.0587373832084469,0.166230846649406,0.0594759312044104,-0.000346774608917784,-0.585435147944649,-0.23409083903912,1.63987901853248,0.107539397182455,-34.3571920908113,3.02545782223803,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-1.90996693130428,0.102116775386603,0.0365277904860782,0.00299481828957004,0.0386188606173681,0.00164527986292332,-0.861043814459435,-0.174514832991436,-0.639920458010719,0.0484487860237976,-10.8361442891181,-0.519364868631775,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-0.147237401615171,-0.0706282577821253,0.0496189424591062,-1.0291799500383,-0.00663615258307626,0.00138590282019019,-2.01790258509706,0.0235436213844512,0.26267434172715,0.140208075885638,114.490752657767,2.73623784783746,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-1.41409730642447,-0.101595109001218,-0.0841665694112654,-0.938634629836371,0.0222025251199325,-0.00205058241258897,-1.09682460282818,0.0355956619276655,-0.523277582322874,0.0316214205097792,70.2952937331821,-2.98309829892399,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,3.66412482145475,-0.116745948261179,-0.161641592492378,0.3877772648168,-0.0816242768681175,0.00238239915989652,-0.7794912937259,0.181587113389252,0.189050465835603,-0.00153155814844576,-73.7310785724229,-8.77702817365982,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,29,1.78856273489521,-0.0135283803795812,-0.0955567670315939,1.77220253203201,-0.0457672538335911,0.00123136555878792,-1.21615194674737,0.215037471558161,0.610789619085369,-0.024504492443222,-112.602250612026,-6.87413985450866,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,29,2.47260887622447,0.000587729320729091,-0.0526591382957043,-1.86945001325831,-0.0445595191543831,-0.000302718243069102,-1.14502203376006,0.206433218013595,0.707695878578125,-0.0142178774270138,-110.141625430721,-6.83293595508925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,0.235125806736722,0.163914988868018,0.000548877976564818,0.668683570532693,0.0235316364638249,-0.00252470542826506,-0.389649322163858,-0.0816790570685211,0.235509669809459,-0.0308585976738042,63.7934926146155,-1.07042285162044,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,30,4.31332408622634,0.133932220685597,0.0701505113350648,-1.16722723251392,0.0419606315602286,0.00599422950815754,-1.03852676793534,-0.0641528187705013,0.0539552432691064,-0.0283331929720176,-0.610001200194574,-1.23697209947677,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,30,1.21490400396371,0.117132106575251,-0.0635501780179637,1.14503047442465,0.0833807939495284,0.00402834054197768,-0.451906245472188,-0.216779907865636,-0.0147772051081017,-0.0409806541814023,-90.817651084103,2.60270778463617,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,0.0913767038209663,-0.0665910588102902,0.0576626898445744,1.44131533593435,0.0208772107163595,0.000887299133397983,-0.997396263355078,0.253036702432346,0.0599750541869044,-0.0639744051002095,-39.2524278151372,-3.44593972245733,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-0.676661435235393,-0.116301889142389,0.0815203248705079,0.911510226438535,0.042770426651038,0.00111387138674419,-0.545693929682252,0.202417190480451,0.292138148232575,-0.0349739838632072,-39.5257541491464,-4.03868410099397,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-0.270105776622238,-0.13322167888621,0.0675390220469576,1.02179620003405,0.0368853245100311,0.00367027350806878,-0.215924310383913,0.155543360126011,-0.0229235543254696,-0.00673865567709304,-23.0632591524122,-5.96633880202254,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,2.03589174309929,0.0114210350172519,-0.000964457719264358,1.04585053678653,-0.00114427747887724,0.00040694019607181,0.650512661431732,-0.0178306072417682,0.285652887848109,0.0470219343207366,128.229272652112,3.2137093304455,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,1.66695263473753,0.000870139180531901,-0.00964562143651598,-1.83347166095601,0.0265914840400514,-0.00178760822562101,0.599649644154977,0.0123503865054736,0.206730359832143,0.073853453901682,190.175664798592,2.72446678124257,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,32,2.79138567803104,-0.0276075757110986,0.0494433034886486,-1.78352201872618,0.0394475379750174,-0.00342984705593303,0.279558601643038,0.0238448450217989,0.666347720703609,0.0488281936803754,90.7782738137358,6.75225214545653,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,0.563940351542531,0.0376591668073508,-0.0178096548383069,1.38467380362563,0.00815554908161609,-0.00496171780907932,-0.885207998527929,-0.191373211625486,-0.885831563558751,0.124803193654718,88.9776274577334,-10.8640062922976,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,33,0.575170759447133,0.0662483639947991,0.0937560119905762,-0.904226244104849,-0.0348122615871702,0.0053852738775333,-1.44261997782053,0.0107776459457294,-1.38614658128847,0.0832031279771311,194.450194473371,-0.431480476099073,0,0,0,0,0,0,0,0,0,0,0,0,0,0
