rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha26,eta_alpha27
2,12,-2.44771535289013,-0.0950682700318285,0.0135316650752858,-1.38856280756265,-0.00699299059341474,0.00974780243634145,-0.405022038836008,-0.0345356494744143,-0.275916494266314,-0.0212534903040346,-31.748348955028,-8.56427821037721,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-2.00928000877329,-0.0118816901053785,-0.0211148756916698,-0.775331065097416,0.0317469723426083,0.00727464676133244,-0.482341710127421,-0.0307375992027963,-0.589282240741059,-0.00789147753173715,-24.598579460072,-8.96511543326689,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-0.0477450888817001,-0.1541834183188,0.145340951908739,1.27755091825837,0.0775287342450159,0.00215795206050412,0.492627029086417,0.0143084788397495,-0.806366726636453,-0.0330521228257644,59.5842446571243,-3.30388282031071,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-0.0277244503780327,-0.208944726231264,0.133984430224822,1.33093057421661,0.0278902189101933,0.00336012509773807,0.87499382157871,0.0143878535823003,-0.322391371249064,-0.0324269618588835,14.2029767579004,-7.81326350162232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,0.951671892524958,-0.180888272936764,0.129939352526608,1.41885262883434,0.0447634039392302,0.000222290246629623,1.37545653813232,-0.00795453674402735,-0.294842922749221,-0.0183225207113287,58.3843767661851,0.999522293413234,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,0.416519278250431,0.100899263821553,0.152735201728214,0.213733182395998,-0.037095310541635,-0.00129107704298211,0.321613997350414,-0.140859791583331,-0.39897696647556,-0.105666038643677,108.656343278714,-1.72854838053836,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-0.274067717661153,0.0921284166017501,0.167259076044451,-0.379407364534853,-0.033866361367628,0.000569179263664852,0.927104499679429,-0.236565880005776,-0.744710956122618,-0.068716708062014,132.058989152103,-4.2734038965203,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,0.270474435672596,-0.0352480786276029,0.0977562705720836,0.204243185503269,-0.00213644025676807,-0.0012763105942213,0.381957105240054,-0.164757056162547,-0.703117327028718,-0.0730801872759618,89.2484354297741,-4.0796827239457,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,4.24509603223919,0.0265829034871506,0.0355236060108635,-0.0670218872659292,0.0135697352878807,-0.00373879200787954,-0.204164028769993,-0.0625135023221253,-0.586903608458427,-0.0182377248384935,-49.7015721740554,0.421211371491583,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,0.680630991170269,0.145813385051019,-0.0355170838381378,-0.0132562178016404,-0.052591137303355,0.00822538644843346,-0.0362056159243078,0.0467728895613686,-1.20928690922575,0.0978560230272009,-25.8017472833962,-5.55116448745276,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,0.363246590238299,0.161203286572829,0.0333521847867226,0.766599689914362,-0.0113838725577873,0.00419015485049043,0.32202279079964,-0.0976520245210745,-0.561330462043964,-0.158516038904184,-69.2002135379899,-8.07200761719493,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-4.46744473389012,0.0464762479237492,0.0316536795195814,-1.68011967297361,0.00962735514132618,0.0089285543434048,1.184275031579,-0.067917082122437,-0.773591692501353,0.0141778103842369,-127.979530420227,4.05372841004231,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-4.4678278531753,-0.0257397916648918,-0.0354171293797625,0.893222753341586,0.0089545019091597,0.000912339174227401,1.18509529517476,-0.241122664124029,-0.628337505399383,0.0641989445126138,-158.127674193513,6.46829858624477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-4.46934876171373,-0.00669697041343512,-0.031880983136506,-0.615216497916995,-0.0517076205496529,0.00507232179683878,0.595027394613092,0.0300393973811367,0.00809001596344139,0.0901489528699632,-149.933427281159,1.1986569855868,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,2.23596642756372,-0.0957979407347998,-0.114223826656483,-1.88646636435576,0.0322920454517623,0.00637888510116785,0.109321590244383,-0.11796166511792,-0.835313410644673,0.0221169807759949,-86.2040478691719,-1.00864667438721,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,3.64650433752535,-0.053711975863648,-0.109778806632332,-1.01039222247661,0.0197580745697978,0.00449083875506711,0.94841125990627,-0.179047424076244,0.187234243908125,-0.0705074476486939,-95.2200711020437,0.246248740310191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,1.7179256959574,0.11010997137796,0.00891638389466853,0.689924595201161,0.0177365735662063,0.00526457844264507,0.38789716739789,-0.0646128885740924,-0.531008729930159,-0.00918411219614232,-13.6357976074577,-3.15906717695562,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-0.145675478707783,0.00536684719116232,0.00509613368273285,1.94694107348961,-0.0201379740747933,-0.00612938926852524,0.473685836924679,0.195221216895513,0.0189930282675093,0.0521308848990025,17.0033240510239,1.72902828770445,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,0.539443829117983,-0.0866639457968121,-0.0638854452182231,-0.775001720369006,-0.0404250638013863,-0.00503114379953359,0.730034725940811,0.123028569719355,0.692332687634082,0.0172217512378961,88.7538223713609,-4.89436508766065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,0.157838195251698,0.0493576702126933,-0.123389493036096,-0.687257039041256,-0.0210122372320694,-0.00934504577861302,0.455203822624052,0.172521673900991,1.03290055268128,0.00761066153028872,-23.8074201342816,7.47655580013353,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-0.216628198391261,0.113873186046014,0.0980304499276618,-1.58098471323421,0.0208119494135861,0.00627351590652834,0.815586218675978,0.0234381565328534,1.31719019590382,0.0159369248308738,-2.44068748250936,-2.16394520925904,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-0.667197339658576,0.0135209927646413,-0.0277178791826503,0.0418740041133838,-0.0121130826122497,0.00571619124074469,-0.142843613011096,0.0610155409627743,1.46438773924385,-0.0299873949838713,-32.1332271968669,-0.190298472993419,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,0.108362543262968,0.049666874843602,0.014244360169415,-0.865695226589966,-0.00731736136376782,0.00640727507875937,0.577250685967445,0.0245502712719686,0.925997426093563,0.0222969081440186,-2.31093829936742,-1.78749561392757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,1.59779904325737,0.132842740668291,-0.127690635086964,-0.221095195801564,0.0226029303858004,0.003450005574974,0.97013962110246,-0.1720035446328,-0.269540523812545,-0.040149284561983,83.3187196393779,-4.6288775095881,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,1.94097833096756,0.10744085586096,-0.027937630425196,0.383962772511086,0.0682089329062965,-0.000132487383608434,0.222643741169282,-0.198857207291911,-0.343193716202341,-0.0227501681935588,59.6769352146541,-1.82790737982032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,3.47666003611324,0.182378473214016,-0.0425670549067028,-0.642728798930374,0.0515273051728675,-0.000467841984653573,0.398556324883365,-0.234998682895064,-0.281830334757405,-0.00699935279811259,52.5938348423805,1.14074004522609,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0.709941083358333,0.200523102665022,0.0240900715869805,-1.34484107089045,0.0271468557057215,0.00258071814019518,-1.27287144369643,0.12462757387417,-0.445509706722724,0.0416844125711006,163.139525890762,-12.1020026992891,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,1.48274038296111,0.0535485974556698,-0.0750778808307312,-2.63958746304365,0.0223653119173131,-0.00534258359842502,-1.00760813177667,0.0846029804854896,0.199478039040047,-0.0377827058758979,61.1842333820043,-5.05961936253008,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,0.145391608273227,0.0126152428310322,-0.0488654482816928,0.44888179030377,0.0381043250581357,-0.00207027322275693,-0.780088493815673,0.0653059357156786,0.232586994080201,0.00553248442897854,2.50810338683931,0.52540089331562,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-0.756486920841095,0.0915878190467959,0.226190785000269,1.26281998273384,-0.0454234463138024,-0.00268270693699733,0.0337431903751266,-0.0857850388483397,0.212078427044094,-0.0571085800928387,30.6132839668032,6.97233865132746,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,1.93584293471101,-0.115146146783899,0.183242934149485,1.20934788659128,-0.0149133482270143,-0.0116072431395763,-0.371932371400403,-0.0368255614614116,0.226747552879732,-0.0429094841609096,56.4505747025174,5.38765636443207,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,1.23207685318363,-0.0441282479392908,0.170310384615303,1.37667663259532,-0.0020516846376113,-0.00965593784042487,-0.556258436840159,0.00683653072626544,0.912431663755068,-0.14940135759028,-15.882504276064,9.11957248320443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,0.279200812141331,-0.092218829001622,-0.0309595050406242,0.603397509902192,-0.0335797353365441,-0.00569808919901557,-0.816223029508003,0.310882475948272,-0.446570254087787,0.029531230140268,-10.8776084118604,10.4507146244151,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,0.078430709744902,0.116816972938575,-0.139171813192316,0.494426692518112,-0.00564621579531277,-0.0045441673149218,-1.01889658339009,0.136574854787842,-1.07094343352236,0.0219183577546395,48.4130858199218,0.545341223240725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,1.55538159731142,-0.00495365282585217,0.0123872160061537,-1.21781158970162,-0.0207827497351438,0.00279838917097968,-2.05834907103175,-0.0924797347141368,-0.682317217794353,-0.0354253759101534,21.1500819042689,-1.50764002275361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,0.542001408407374,0.132649828493585,0.0291527860900789,1.83219342838097,0.00989614744253942,0.00505281688675272,0.0879034702741537,-0.24726768167915,0.230075836503061,-0.117190233099506,-11.3025715558173,1.35995693681975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,0.780266922986734,-0.142222612389021,0.0994064996446842,1.20672834203149,0.0727681451850177,-0.00237347025773389,-1.52936525026881,-0.126973057092719,0.447956832531433,-0.0486820360359148,-42.4804477243825,-4.4101997225056,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,0.578587787631612,-0.0656967909967398,-0.0166185222307522,-1.23051608721147,-0.0194400439967586,0.0142348483736558,-0.622339448168842,-0.0871961839988014,-0.0914897462211908,0.0184189015052606,161.714328783692,6.55948349512534,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.723275118923803,0.203643737590029,-0.161808004390107,0.354637049094524,-0.0134350634779805,-0.000674837567185819,-0.458030497142399,-0.247074953876812,-1.08943816133728,0.0910606206665152,25.2997297371668,-6.29549829887697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-1.03416047827802,0.196089641631324,-0.0857486849765769,0.386400404970165,0.0378125362192216,-0.00182019822646636,-1.27212177065759,-0.224840013671948,-0.943365730940487,0.0836196100902128,23.7651253386487,-6.03079921791158,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,1.45105899802755,0.179998402471686,0.107431394935324,0.793266875553299,0.0161675260557086,-0.00161922807546182,-0.538714452697332,-0.275949404449792,-0.854966866876195,0.0896870463488973,62.5837281698515,-7.590560115396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-1.40266190409623,-0.155480183496522,-0.12648763242452,-0.721855900683193,-0.00545243440181498,0.011063446475923,-0.53091469865389,0.0828195731778576,1.22635819736896,0.017829380177607,-12.5183030288283,-1.99480350740258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-1.07669975469696,0.125685670925022,0.023030676444324,-0.660179954154726,0.0310029250481474,-0.00276712608483671,-0.752612984861016,0.09029718182693,0.23765946205716,-0.0120597568031589,-48.3485465244305,1.79065512886731,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-0.853785863167543,-0.118703369656882,0.0204182663586619,0.443642016688074,0.0227154449169316,-0.000316392735207232,0.113082821963474,-0.151991031940669,0.406493784320698,0.00316759137421699,211.637840921468,-1.5491286090713,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-2.51724222383471,0.0646859378201923,-0.0889951032495178,-1.38191132332964,-0.015286714203679,-9.18616004502242e-05,0.171645077458309,-0.0255012551869366,0.66416067626595,0.166742992385923,88.3442738904782,-6.01631196086006,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-2.02717430581128,-0.0200748712152167,-0.0455465028180215,0.349016053857706,-0.00528507101032538,-0.000727406973659146,0.0221526578346962,-0.0143681342180162,0.994309359921685,0.131691723444222,82.1958339501055,-3.24324633964003,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-3.60662736615357,0.0658710746391191,-0.0624625329720865,0.424864912394109,0.00177090455580498,-0.00154242508120496,0.669412263265968,-0.0809664117054463,0.365527871025749,0.208035267947954,80.8113541610102,-5.22304014295073,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,0.514190661617552,0.0603066699392378,-0.150003683278231,-0.690538821165387,0.0239689417287625,0.0033603564969235,1.01775304535564,0.323882135519744,-0.340489661949865,-0.099693944005718,-86.5787077583111,-0.368907837274421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,1.59341099752986,-0.0678353951408737,-0.0322020808160296,0.881948382559202,0.0257561398768207,-0.00108745163672946,1.26685978657871,0.215210068784382,0.00799279972594569,-0.0652119110117155,-130.740561038941,-2.61766841072484,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,0.885268893979949,-0.206275452669919,0.00360543337842492,-1.71363841800997,0.0787313632717535,-0.00185259808998513,1.38516659309945,0.318114312552167,-0.428756099980811,0.0269798921432325,-91.2170238675108,-3.32813132710016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,-1.99952662608717,0.114912447197483,-0.0514574231348714,0.428539889445122,-0.0609586343488733,0.00351575372121894,-0.917416048416191,0.0494237410842662,-1.14033199133127,-0.0393271475940193,-57.4630820448097,-0.519288769874848,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,29,-0.115307089420488,0.144351917720615,0.0424788807323736,-0.259418131551481,-0.029084458873573,-0.00129932444164888,-0.11010539903142,-0.190470713650383,-1.03009226438394,-0.0924260784131147,-26.7054646221803,-0.820891439232335,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,29,1.92600152840202,-0.102680189467135,-0.0681391322395473,2.06680847493464,0.00385734666628146,-0.0046811917416108,-0.910214044823282,-0.0466324578496463,-1.08805951188813,-0.106801546263106,-50.5256616737078,2.82759435335418,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-4.27882567093971,0.0882853606556193,-0.0310786286038651,-0.288217940302131,-0.0556359390333689,-0.00111184382828975,0.45233585289992,-0.0243099777456657,0.64542457156162,-0.0258479355116625,-62.98303529179,-3.88945264365093,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,30,-3.96889172373435,-0.0137932023208755,-0.00888698537417307,-0.750803423011259,-0.0276595312134296,-0.00240589769779455,-0.258629297015801,0.0557163408015097,0.211566610907765,-0.0460477929848134,-38.4082226836016,0.755712253043051,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,30,-3.90519398691616,0.0621615270386428,0.0100479516997415,-1.10677631519415,-0.0369274635029617,-0.00589415936617972,-0.0526829325231137,0.160252210017755,1.2319994708429,-0.00723912077173647,-93.8309865518313,-2.48084450210078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,1.35954588693093,-0.0706366905299577,-0.0407807202752861,2.07438179693365,0.0452016465573752,0.00280736934189453,-1.07817768228291,-0.017058201370396,1.63690787320438,0.0533134017981792,-50.6559248776845,-0.369431591222602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-1.42015187553154,-0.156643180701265,0.00912192717464064,-0.159188245457357,0.0534240587917916,-0.00161643638274237,0.24961575428242,-0.0696672185719711,0.907821093286155,0.0767797552834136,-22.7625988860017,-0.621996212498374,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,31,2.35594343652815,0.202554957373518,0.117102718126697,-0.432532451850428,0.00489707657472938,-0.00652697611275826,0.60939912223696,-0.0876341638398603,0.820531373370868,0.0100782551337189,119.825101720832,-0.279607298048851,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,1.19319256098442,0.152677537541536,-0.120243334787369,0.741111494800265,0.010469044872778,-0.0118415244898121,-0.381333965356674,0.107194446218872,-0.0695046108660193,0.151876679920002,302.221651210816,4.04394126444889,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,2.64451423036334,0.0608024975614059,-0.0203215012109821,-0.0355043000400856,-0.00124757123061769,-0.00114651626062907,0.416009596486326,-0.0814751645219932,-0.337019512578149,-0.0723307430828987,191.756277585122,0.613960808425091,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,32,3.88978261827542,-0.187201213213189,-0.0223313352537312,-1.29474029559644,0.0137183484630325,0.00144168909322468,-0.0935093513418135,-0.0577231563615252,-0.130606659082786,-0.0989114954638318,199.617282853663,3.8966933335901,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,0.159077214002582,-0.137766832828458,-0.00757289014664167,0.123918248222741,0.0710985760611251,-0.000326370604381643,0.556800111618802,0.132679123488856,0.642915147803634,-0.00291709915167115,59.5447690674973,4.89756082767533,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,33,-2.19385238058405,0.100209243130146,0.0394159082908738,0.290843442645626,0.0622692080352696,-0.000457311293166498,0.760363326117747,0.105104972948369,1.084099635783,-0.040109647755523,36.2388139012339,5.22261396457072,0,0,0,0,0,0,0,0,0,0,0,0,0,0
