id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha21_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM
28,-0.45619,-0.0279707,0.000539778,-0.435831,0.467229,0.044126,2.66999,0.01168,0,0,0,0,0,0,0,0,0,0
29,2.13048,-0.0376741,-0.000654276,-0.335624,1.59021,0.0210108,-1.05355,0.0385095,0,0,0,0,0,0,0,0,0,0
30,1.93454,0.0253207,-0.00682155,-0.0481199,0.261067,0.0724727,-2.6202,-0.00202577,0,0,0,0,0,0,0,0,0,0
31,0.558948,0.0436671,-0.00810695,0.310773,0.0845342,0.0752319,-0.0152463,-0.0220148,0,0,0,0,0,0,0,0,0,0
32,1.95079,0.032816,-0.0132762,-0.130692,-0.875424,-0.0629587,1.18291,-0.0125996,0,0,0,0,0,0,0,0,0,0
33,3.06467,0.19071,-0.00261498,0.845415,1.58215,-0.116067,1.97487,0.153649,0,0,0,0,0,0,0,0,0,0
34,-0.37085,-0.0206755,0.0023838,-0.343711,-0.903479,-0.0311848,1.421,-0.0191067,0,0,0,0,0,0,0,0,0,0
35,-2.36862,-0.10491,0.0671331,0.791385,-1.11935,0.205864,0.982299,-0.000141469,0,0,0,0,0,0,0,0,0,0
36,0.0396992,0.0569852,-0.0150618,-0.105576,1.12994,-0.0032494,3.6455,0.118889,0,0,0,0,0,0,0,0,0,0
37,-1.32631,-0.010499,0.0018635,-0.402173,0.685463,-0.0589761,1.38878,0.0172978,0,0,0,0,0,0,0,0,0,0
38,3.55592,0.0450026,-0.0197831,0.0132484,0.36335,-0.080015,2.95087,-0.0155065,0,0,0,0,0,0,0,0,0,0
39,0.519563,-0.0364846,0.00998355,-0.322661,-0.239566,-0.171947,-0.322684,0.00233825,0,0,0,0,0,0,0,0,0,0
40,1.34531,-0.0269749,0.00593857,-0.0725252,-1.53652,-0.0257647,-2.06893,-0.00504244,0,0,0,0,0,0,0,0,0,0
41,0.521135,0.00795665,-0.00368991,-0.175306,-0.671743,-0.0856543,-1.35065,-0.0112648,0,0,0,0,0,0,0,0,0,0
42,1.86441,-0.00965751,0.00254025,-0.0632963,-0.630159,0.109471,0.561347,-0.007803,0,0,0,0,0,0,0,0,0,0
43,0.620842,0.0226574,-0.0236944,0.00779615,1.15254,-0.0890943,1.14171,0.0567914,0,0,0,0,0,0,0,0,0,0
44,4.8612,-0.0501082,0.0264812,-0.0283323,0.289194,0.276011,0.667436,0.0419944,0,0,0,0,0,0,0,0,0,0
45,0.617057,-0.142653,0.00252692,0.490092,0.304573,-0.14543,0.747463,0.00111241,0,0,0,0,0,0,0,0,0,0
46,0.907561,-0.00133739,-0.0152601,-0.304408,0.55933,0.0237895,1.5889,-0.0442708,0,0,0,0,0,0,0,0,0,0
47,-0.238251,0.0105303,-0.00540174,-0.403239,-0.689858,0.10147,1.34738,0.0664205,0,0,0,0,0,0,0,0,0,0
48,-4.0105,-0.147721,-0.0678597,-0.137839,0.191915,-0.0320328,0.129751,0.0153472,0,0,0,0,0,0,0,0,0,0
49,0.403192,-0.0076227,-0.00940272,-0.358102,0.270512,0.108335,-1.51888,-0.0300519,0,0,0,0,0,0,0,0,0,0
50,-0.763024,0.22139,0.00344363,0.694511,0.00317437,-0.0529722,1.23795,0.131523,0,0,0,0,0,0,0,0,0,0
51,-2.14467,-0.044113,-0.00273753,-0.395952,-0.370433,-0.191501,-0.976945,0.0531634,0,0,0,0,0,0,0,0,0,0
52,-0.0171482,-0.0133249,-0.00354166,-0.449937,0.539552,0.1208,2.03885,0.0307996,0,0,0,0,0,0,0,0,0,0
53,1.37526,-0.0187658,0.00324231,-0.261112,0.368167,-0.0226999,0.522623,0.00317492,0,0,0,0,0,0,0,0,0,0
54,-0.860152,-0.122094,-0.00944156,0.0261489,-0.143649,-0.0625375,0.835113,0.0294613,0,0,0,0,0,0,0,0,0,0
55,-1.46148,-0.0267056,0.00159765,-0.04732,0.756296,0.124198,-1.87161,-0.00617323,0,0,0,0,0,0,0,0,0,0
56,-1.72902,-0.0825512,-0.000161281,-0.277933,-0.321646,0.336192,1.06341,-0.0442096,0,0,0,0,0,0,0,0,0,0
57,-0.0375458,-0.102155,-0.002897,0.0970683,0.167304,0.100889,0.120751,0.132795,0,0,0,0,0,0,0,0,0,0
58,-1.53188,-0.0147388,0.00246394,0.0107897,0.455881,-0.030758,-0.790059,0.012823,0,0,0,0,0,0,0,0,0,0
59,1.88677,-0.018596,-0.00370649,-0.269148,-1.6213,-0.0402728,1.62938,0.0496585,0,0,0,0,0,0,0,0,0,0
60,-1.79465,-0.164577,-0.00992628,0.449951,-0.00547745,-0.028594,1.31697,-0.0990928,0,0,0,0,0,0,0,0,0,0
61,-1.1363,-0.0249835,-0.00602741,-0.55549,-0.123824,0.165241,2.33974,0.124861,0,0,0,0,0,0,0,0,0,0
62,-1.9229,-0.0524845,0.00415004,-0.367817,-0.894884,-0.0471056,1.29412,-0.00146652,0,0,0,0,0,0,0,0,0,0
63,0.856833,0.196484,-0.0173938,0.709855,0.567446,-0.12986,2.00596,0.00733899,0,0,0,0,0,0,0,0,0,0
64,-0.966017,0.0495321,-0.0107486,-0.0227489,-0.76408,-0.0909481,0.127442,0.00156436,0,0,0,0,0,0,0,0,0,0
65,-1.51613,-0.122847,0.0277767,0.327158,0.701509,-0.0352436,0.825238,-0.0920331,0,0,0,0,0,0,0,0,0,0
66,-0.498737,-0.103959,-0.0052405,0.159876,0.487648,-0.362495,-1.5756,0.0559982,0,0,0,0,0,0,0,0,0,0
67,2.44983,0.137579,-0.0219921,1.15442,0.313672,0.0468733,-0.0417555,-0.0099558,0,0,0,0,0,0,0,0,0,0
68,1.11866,0.0273224,-0.0175437,-0.274717,0.34644,-0.0840915,1.8424,0.0418374,0,0,0,0,0,0,0,0,0,0
69,0.696605,-0.0606266,0.0145991,-0.217643,-0.632148,0.239315,0.317674,-0.189491,0,0,0,0,0,0,0,0,0,0
70,0.716624,0.0417038,-0.011605,-0.426921,-0.816899,-0.139239,0.502499,-0.0546683,0,0,0,0,0,0,0,0,0,0
71,0.183318,0.120597,-0.00619902,0.379973,0.258428,0.00364938,3.3025,0.0769422,0,0,0,0,0,0,0,0,0,0
72,2.29276,0.114883,-0.0401751,1.16294,0.590815,-0.154121,-0.314988,-0.0257948,0,0,0,0,0,0,0,0,0,0
73,1.10721,0.0330182,-0.0107865,-0.285034,0.865974,-0.00180146,-0.0138733,0.000704766,0,0,0,0,0,0,0,0,0,0
74,2.52033,-0.02922,0.00848763,-0.0563067,-0.291802,-0.00932211,0.127456,0.00328466,0,0,0,0,0,0,0,0,0,0
75,1.77106,0.0423634,-0.0174077,-0.123507,0.394147,0.206832,0.931791,0.169336,0,0,0,0,0,0,0,0,0,0
76,-0.268495,0.00416174,-0.00915032,-0.263431,-0.0507454,-0.00977574,-0.720311,-0.0921039,0,0,0,0,0,0,0,0,0,0
77,1.22477,0.0826215,-0.0027419,-0.489359,1.26277,0.139449,1.55864,-0.018417,0,0,0,0,0,0,0,0,0,0
78,0.00428736,-0.0387289,0.00396961,-0.53289,0.232761,-0.0691367,-0.231545,0.0264203,0,0,0,0,0,0,0,0,0,0
79,0.951941,-0.0904731,0.0552652,1.54638,-0.129408,-0.123398,-0.183788,0.026868,0,0,0,0,0,0,0,0,0,0
80,-0.221115,0.0149193,-0.0039306,-0.375417,0.153825,-0.0327509,1.24541,-0.0452786,0,0,0,0,0,0,0,0,0,0
81,-1.66093,-0.0739377,0.0412292,0.110564,0.613218,-0.0809673,1.26699,0.0250421,0,0,0,0,0,0,0,0,0,0
82,0.848195,-0.0114327,-0.0152001,-0.388054,0.14872,-0.381688,-0.857522,0.00225614,0,0,0,0,0,0,0,0,0,0
83,0.983139,0.00311115,-0.0438328,0.27133,-0.274806,-0.0455111,0.881586,-0.196506,0,0,0,0,0,0,0,0,0,0
84,2.35695,0.271785,0.0136619,-0.0248694,-0.75424,-0.0339901,2.57993,0.141341,0,0,0,0,0,0,0,0,0,0
85,1.22152,-0.0215093,0.000578077,-0.415079,-0.357221,0.080796,1.1849,-0.0809118,0,0,0,0,0,0,0,0,0,0
86,-0.587079,-0.0269633,-0.0067235,-0.324012,-0.438817,0.29376,1.16356,-0.00415466,0,0,0,0,0,0,0,0,0,0
87,2.3854,-0.0756305,0.0183984,0.258387,-0.317798,0.042423,-0.65877,-0.0158712,0,0,0,0,0,0,0,0,0,0
88,-0.690177,0.044287,-0.00837403,-0.0817179,1.23822,0.167197,-0.681343,0.0130761,0,0,0,0,0,0,0,0,0,0
89,-0.0662097,-0.0374194,0.0121768,-0.306753,1.1411,0.154464,-0.0595704,0.0455781,0,0,0,0,0,0,0,0,0,0
90,-0.0896976,-0.0152314,0.00169566,-0.0184688,0.709005,-0.0573458,-1.66018,-0.000381175,0,0,0,0,0,0,0,0,0,0
91,0.979908,0.0296558,-0.00387127,-0.318547,0.504955,0.267247,-3.00723,-0.0364313,0,0,0,0,0,0,0,0,0,0
92,-2.14936,-0.0810068,0.0248269,1.35272,0.38259,-0.129415,-2.22139,0.0541749,0,0,0,0,0,0,0,0,0,0
93,0.102141,0.167661,0.0226172,0.298087,-2.37243,0.154652,1.2964,0.131237,0,0,0,0,0,0,0,0,0,0
94,0.033833,-0.0322394,0.0050664,-0.194781,-0.234976,0.0217016,0.272851,0.00507777,0,0,0,0,0,0,0,0,0,0
95,-0.362296,-0.00518887,-0.00140253,-0.330318,-1.12969,0.0113544,3.29199,-0.0280625,0,0,0,0,0,0,0,0,0,0
96,-2.2477,0.0745771,-0.0132955,-0.04655,0.270583,-0.143577,0.59112,-0.0479407,0,0,0,0,0,0,0,0,0,0
97,-0.350067,-0.035594,-0.00646712,-0.352396,-0.224644,0.237302,-1.75295,0.00259414,0,0,0,0,0,0,0,0,0,0
98,-0.63001,0.0328691,-0.044363,0.228667,-1.14523,0.399289,-0.626168,-0.0508339,0,0,0,0,0,0,0,0,0,0
99,-1.30862,0.0323918,-0.00458604,-0.0689718,0.966152,-0.0763044,0.997533,-0.00317576,0,0,0,0,0,0,0,0,0,0
100,-3.55551,-0.0992937,0.034255,0.240621,0.740532,0.132102,-1.16386,-0.00945582,0,0,0,0,0,0,0,0,0,0
101,-1.20705,-0.0124917,0.00133037,0.0285459,-0.0885532,-0.0203949,0.382521,0.00866233,0,0,0,0,0,0,0,0,0,0
102,1.00632,-0.00464894,0.0615367,0.229469,1.18221,-0.0819057,-1.95495,-0.119623,0,0,0,0,0,0,0,0,0,0
103,2.12037,0.00344085,-0.011094,-0.411585,-0.0589504,-0.091068,-0.916599,-0.0390874,0,0,0,0,0,0,0,0,0,0
104,-0.557892,-0.0477676,0.0162849,-0.21619,-0.257026,0.0132748,1.40426,0.0289282,0,0,0,0,0,0,0,0,0,0
105,-2.03948,-0.127841,0.0418632,0.731337,0.427538,0.0622988,-3.02148,0.140971,0,0,0,0,0,0,0,0,0,0
106,-0.327036,0.0113956,-0.00856232,-0.35124,-0.142933,0.064064,-1.6039,0.0191638,0,0,0,0,0,0,0,0,0,0
107,1.89551,0.00804425,-0.0105289,-0.211638,-0.243018,0.203161,1.40439,-0.137328,0,0,0,0,0,0,0,0,0,0
108,1.69425,0.0189731,-0.0142299,-0.32262,-0.0231297,-0.137764,-0.73976,-0.00463635,0,0,0,0,0,0,0,0,0,0
109,1.55209,0.0167906,-0.00993346,-0.318048,-0.238815,-0.0855856,-0.104438,0.0356075,0,0,0,0,0,0,0,0,0,0
110,-1.02554,-0.00435066,-0.00511541,-0.534166,-0.50479,-0.120731,-0.969537,0.00919235,0,0,0,0,0,0,0,0,0,0
111,-0.197922,-0.028379,0.000816349,-0.310453,0.82022,0.145301,0.260186,-0.158642,0,0,0,0,0,0,0,0,0,0
112,-2.02946,0.17999,-0.000528262,1.65347,-0.907037,0.0910202,-0.214201,0.00860807,0,0,0,0,0,0,0,0,0,0
113,-1.34324,-0.0510033,0.0165116,-0.0695699,0.314203,0.00806358,-0.0626608,0.0624862,0,0,0,0,0,0,0,0,0,0
114,1.13036,0.0379661,-0.00945047,-0.0738125,0.071475,0.00460846,-0.465962,-0.00545417,0,0,0,0,0,0,0,0,0,0
115,0.431386,0.148458,-0.0104686,0.430811,-1.20942,0.0379278,1.48989,-0.125236,0,0,0,0,0,0,0,0,0,0
116,-2.34682,-0.0647253,0.0698495,0.820393,-0.727421,0.100483,-0.823943,-0.0226817,0,0,0,0,0,0,0,0,0,0
117,-0.898883,-0.0586886,-0.00684349,-0.480412,-0.4478,-0.00453372,-3.0014,-0.0204912,0,0,0,0,0,0,0,0,0,0
118,-3.51555,-0.0447848,-0.0153209,-0.502746,-0.715677,-0.0225473,2.14883,-0.116171,0,0,0,0,0,0,0,0,0,0
119,-0.557285,0.0280385,-0.00502407,0.0874348,1.03911,0.071228,-2.78388,0.000421079,0,0,0,0,0,0,0,0,0,0
120,-2.37172,-0.0871593,0.0702976,1.87142,0.475195,0.174373,2.33806,0.0496025,0,0,0,0,0,0,0,0,0,0
121,0.0814605,0.157523,0.0299121,0.347306,-1.08645,-0.150942,-0.314644,0.0792494,0,0,0,0,0,0,0,0,0,0
122,3.66966,0.0159519,-0.00588973,-0.366022,0.467861,-0.182698,-0.120294,-0.0815464,0,0,0,0,0,0,0,0,0,0
123,0.152748,-0.00265397,-0.00608882,-0.313073,1.36939,0.0303959,1.86458,0.0166332,0,0,0,0,0,0,0,0,0,0
124,0.556919,0.0164632,-0.0200453,-0.272091,0.0742625,-0.00263129,0.184761,-0.185237,0,0,0,0,0,0,0,0,0,0
125,-2.34293,-0.0733282,0.0256097,0.176118,0.254811,0.00711312,-0.0335202,0.00993805,0,0,0,0,0,0,0,0,0,0
126,-3.51352,-0.00808794,-0.00389493,0.143441,-1.25181,-0.0159249,1.36916,0.00359628,0,0,0,0,0,0,0,0,0,0
127,-0.337473,-0.0213292,-0.00212031,-0.014853,0.338754,-0.0250435,-0.375159,0.00558247,0,0,0,0,0,0,0,0,0,0
128,1.41397,-0.00887427,0.00538844,-0.257667,-0.480051,-0.00289556,1.65125,-0.00235676,0,0,0,0,0,0,0,0,0,0
129,-3.37214,-0.0177574,0.000823926,-0.736738,0.0152419,0.0749386,-0.783549,-0.0302275,0,0,0,0,0,0,0,0,0,0
130,-0.517027,-0.0697185,-0.00328937,-0.0264302,2.00161,-0.114074,-0.710106,-0.123848,0,0,0,0,0,0,0,0,0,0
131,-3.37584,-0.10768,0.046464,0.557842,-0.0820018,-0.0104569,0.547436,-0.0342491,0,0,0,0,0,0,0,0,0,0
132,-0.525911,0.0302268,-0.0152602,-0.173255,-0.195903,-0.169168,1.29411,-0.0159273,0,0,0,0,0,0,0,0,0,0
133,1.43018,-0.077628,0.0236375,0.374619,0.0369681,0.00123477,3.43318,0.0145456,0,0,0,0,0,0,0,0,0,0
134,0.144294,-0.0332214,0.00815319,-0.239797,0.218872,0.0354722,0.13703,-0.00684469,0,0,0,0,0,0,0,0,0,0
135,3.13851,0.0615385,-0.0106164,-0.0558106,0.980188,0.200901,-1.31967,0.0112397,0,0,0,0,0,0,0,0,0,0
136,1.18136,0.0662508,-0.01687,-0.0023682,-0.002886,-0.00590563,-0.777822,-0.0297614,0,0,0,0,0,0,0,0,0,0
137,-0.304367,-0.0114759,0.00288416,-0.181198,-0.0838679,-0.0699037,-1.76132,0.00402986,0,0,0,0,0,0,0,0,0,0
138,-0.52903,-0.0284272,0.00910993,-0.311117,0.0854641,0.130485,-0.374559,-0.0184122,0,0,0,0,0,0,0,0,0,0
139,1.08252,-0.0319596,0.015586,-0.127319,-0.465904,-0.00118141,-1.5787,-0.009977,0,0,0,0,0,0,0,0,0,0
140,-1.00823,-0.10027,0.070577,2.09781,1.08719,0.13501,-1.74431,-0.153951,0,0,0,0,0,0,0,0,0,0
141,1.95778,-0.0579735,0.0126595,-0.425773,0.393742,0.00756772,-0.888649,0.00160874,0,0,0,0,0,0,0,0,0,0
142,2.55992,0.022958,-0.00674203,-0.190901,0.157629,-0.0548474,0.241852,-0.0150622,0,0,0,0,0,0,0,0,0,0
143,1.00207,0.140093,-0.00211392,0.749129,0.341748,-0.0838377,-1.10758,0.0993697,0,0,0,0,0,0,0,0,0,0
144,3.18912,0.13216,-0.0130493,0.299489,0.0099923,-0.104666,0.0233525,0.0210161,0,0,0,0,0,0,0,0,0,0
145,-1.84015,-0.00902443,-0.00283041,-0.268058,-1.12728,0.0911952,-2.42639,0.0310624,0,0,0,0,0,0,0,0,0,0
146,-2.63314,-0.0521729,0.0678969,0.591552,0.0189633,0.147482,-0.289342,-0.0673509,0,0,0,0,0,0,0,0,0,0
147,0.770395,0.0311359,-0.01547,0.0674736,-0.57745,-0.093591,0.708505,0.0388503,0,0,0,0,0,0,0,0,0,0
148,-1.23266,0.0247736,-0.00359575,-0.291619,0.278094,0.0112676,-0.560561,0.0651141,0,0,0,0,0,0,0,0,0,0
149,2.22884,0.0524593,-0.0245268,0.0384285,-0.210727,-0.0278835,0.0232096,0.0268999,0,0,0,0,0,0,0,0,0,0
150,-2.98732,-0.0997401,-0.0119144,-0.453009,0.853301,-0.167197,-1.09672,-0.0402714,0,0,0,0,0,0,0,0,0,0
151,-0.966021,-0.025099,0.00452954,-0.103627,-1.14902,-0.0191914,-0.469799,-0.0581584,0,0,0,0,0,0,0,0,0,0
152,0.623901,-0.0848729,0.0585037,0.760102,-0.43994,0.108338,-0.206206,0.0582668,0,0,0,0,0,0,0,0,0,0
153,1.07147,0.0636951,-0.0190594,0.00516997,0.757552,0.0269408,-2.73445,-0.0445188,0,0,0,0,0,0,0,0,0,0
154,3.97752,-0.240315,0.00639319,2.39213,0.12489,0.243859,-1.20127,0.0249913,0,0,0,0,0,0,0,0,0,0
155,-2.94914,-0.0462171,-0.00525234,-0.680218,0.660185,0.223856,0.574355,-0.0310894,0,0,0,0,0,0,0,0,0,0
156,-0.0627307,-0.152181,0.0288456,0.592243,-0.892994,-0.011016,0.992241,-0.0169161,0,0,0,0,0,0,0,0,0,0
157,1.02425,-0.0323385,0.0104776,-0.365749,0.476553,-0.0582928,0.46863,0.0864652,0,0,0,0,0,0,0,0,0,0
158,2.81898,-0.0182929,-0.0116274,-0.406669,1.74865,-0.000737202,2.87353,0.0223431,0,0,0,0,0,0,0,0,0,0
159,-4.09226,-0.0178596,0.00802234,-0.0448615,0.448276,-0.00850972,1.52216,0.00379204,0,0,0,0,0,0,0,0,0,0
160,-1.57184,-0.0521755,0.00799461,-0.108738,0.387198,-0.00459143,0.579158,0.0105332,0,0,0,0,0,0,0,0,0,0
161,-1.71809,0.110674,-0.0151483,0.149338,1.2004,0.0904973,-0.812125,-0.0076603,0,0,0,0,0,0,0,0,0,0
162,2.66006,0.0131548,-0.0164685,-0.509171,-0.71985,-0.0804624,-0.943006,-0.131895,0,0,0,0,0,0,0,0,0,0
163,1.34586,0.048466,-0.0147845,-0.119457,1.18173,0.0326073,0.542633,-0.126191,0,0,0,0,0,0,0,0,0,0
164,1.46136,-0.0197835,0.0979758,0.951665,0.0493722,-0.0821463,0.211461,0.115825,0,0,0,0,0,0,0,0,0,0
165,-2.34064,0.0509217,-0.0190151,0.15012,-0.624746,-0.0544208,0.0654545,0.00637736,0,0,0,0,0,0,0,0,0,0
166,-1.37489,-0.0543705,0.0140558,-0.126634,-0.123647,0.115924,-2.01639,-0.00545136,0,0,0,0,0,0,0,0,0,0
167,2.68988,0.102442,-0.00259171,0.133732,-0.932991,0.117871,1.46633,0.118252,0,0,0,0,0,0,0,0,0,0
168,-1.51128,0.0162482,-0.00124749,-0.366628,0.486137,0.0329996,0.757728,0.0692705,0,0,0,0,0,0,0,0,0,0
169,0.0455856,0.216269,0.0186425,-1.23968,-0.230037,0.0921913,-0.770047,0.0447425,0,0,0,0,0,0,0,0,0,0
170,-1.73752,-0.0629108,0.0100099,-0.316613,0.0572048,-0.165453,-0.970098,-0.0741236,0,0,0,0,0,0,0,0,0,0
171,-1.72318,-0.0204244,0.00353777,-0.0144532,0.31046,-0.0395518,-1.22699,0.0110257,0,0,0,0,0,0,0,0,0,0
172,1.88215,0.186985,-0.0121035,-0.343037,-1.96834,-0.00300768,0.362895,0.0662487,0,0,0,0,0,0,0,0,0,0
173,-1.34865,-0.00977245,0.00650713,-0.341819,0.0163378,0.00751363,2.87949,0.0283716,0,0,0,0,0,0,0,0,0,0
174,-0.375154,-0.0187206,0.00569522,-0.0343371,0.380885,-0.0218414,0.432683,-0.00209288,0,0,0,0,0,0,0,0,0,0
175,-1.10668,-0.00149343,-0.00731877,-0.356018,0.302978,0.0845047,0.909803,-0.0470987,0,0,0,0,0,0,0,0,0,0
176,-0.146222,-0.0223481,-0.00286075,-0.267711,0.337995,-0.188484,-2.50124,-0.0105016,0,0,0,0,0,0,0,0,0,0
177,-1.01169,-0.0124622,-0.0354461,-0.271843,-0.905817,0.140393,-1.12164,-0.0277752,0,0,0,0,0,0,0,0,0,0
178,1.4863,0.022807,-0.00694754,0.0968607,0.744963,0.0520621,1.91256,0.0032095,0,0,0,0,0,0,0,0,0,0
179,0.373834,0.0378038,-0.0178937,0.0706256,0.156589,0.0850015,-0.326922,0.007346,0,0,0,0,0,0,0,0,0,0
180,-2.43622,0.012444,-0.00820679,-0.377882,-0.377642,-0.0620223,2.49449,-0.0409351,0,0,0,0,0,0,0,0,0,0
181,-0.397995,0.0539633,-0.0251443,0.0958548,1.9313,0.101375,3.25515,-0.0880778,0,0,0,0,0,0,0,0,0,0
182,-1.34572,-0.0120327,0.00689918,0.0611681,-0.84328,-0.00533009,1.34362,-0.00175029,0,0,0,0,0,0,0,0,0,0
183,2.35568,0.0316136,-0.011256,-0.110535,0.114864,-0.0649144,-2.27064,0.042027,0,0,0,0,0,0,0,0,0,0
184,0.561068,0.00427254,-0.0123319,-0.35736,-0.731612,-0.0645971,2.16159,0.147374,0,0,0,0,0,0,0,0,0,0
185,1.46518,0.00448483,-0.00355127,-0.265938,0.206589,-0.152952,-0.195945,-0.0272901,0,0,0,0,0,0,0,0,0,0
186,-2.29864,-0.00453862,0.0154267,-0.633396,-0.602011,-0.0558318,0.658338,-0.0195737,0,0,0,0,0,0,0,0,0,0
187,0.157211,0.0104733,-0.0096445,-0.3913,0.459704,0.0752017,-0.777557,0.132334,0,0,0,0,0,0,0,0,0,0
188,-0.697075,-0.0427363,0.00610616,-0.59958,-0.506868,0.0193866,1.43582,0.0466674,0,0,0,0,0,0,0,0,0,0
189,-3.44584,-0.0112195,0.00660788,-0.0619685,0.607446,-0.0284503,2.75198,0.00606698,0,0,0,0,0,0,0,0,0,0
190,-1.20963,-0.123198,-0.0108023,0.730045,-0.36948,0.00513062,1.11165,0.0514479,0,0,0,0,0,0,0,0,0,0
191,0.414776,0.023146,-0.0148327,-0.321651,0.815036,0.100896,2.38337,0.0372721,0,0,0,0,0,0,0,0,0,0
192,-2.46121,-0.0199793,0.00464604,0.0148107,-0.629224,-0.0159234,-1.12389,-0.000154348,0,0,0,0,0,0,0,0,0,0
193,1.32962,-0.0320565,0.0109106,0.103874,-0.230828,-0.0471,-2.99443,0.004049,0,0,0,0,0,0,0,0,0,0
194,-0.510952,-0.0136653,0.00135531,1.95623e-06,-0.91054,-0.0260449,1.67829,0.000743967,0,0,0,0,0,0,0,0,0,0
