"rep"	"id"	"b02"	"b12"	"b03"	"b13"	"p1"	"g1"	"p2"	"g2"	"alpha12"	"alpha13"	"alpha22"	"alpha23"
3	"153"	7.38444355234842	0.00186530445176599	4.40160260753681	-0.43281479117971	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"155"	7.41132100902149	0.00746870469887445	4.16163317395086	-0.210055658582785	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"156"	7.44778691091194	0.00433211584800657	4.18222457714218	-0.391570311351145	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"159"	7.39368653944494	0.00273908845519502	5.21432594787104	0.0963288081940385	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"163"	7.37877609893435	-0.00484002095358465	5.58714281890993	-0.130832173069145	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"165"	7.363410417873	-0.0003058846420096	3.44297738270872	-0.200844910510989	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"168"	7.40629765206634	-0.00167987500380363	3.88073456063469	-0.00467187668937509	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"171"	7.41723825495004	0.00307624191346005	4.39792659791534	-0.12034801245718	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"176"	7.45225544845667	-0.00203401716009815	3.64662153404089	0.141953014938099	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"179"	7.37888964835418	0.0094800996916548	4.54479447313427	0.0975284100070816	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"181"	7.4516253053421	-0.0016052441567424	5.5270226958081	-0.200914717967751	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"182"	7.45029671535542	0.00377606685280413	3.62899784251292	-0.319056030103	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"183"	7.3566614741582	0.010913074479941	3.45720302830963	-0.0288874066519073	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"184"	7.43444393025412	0.00893270426549986	4.83332251841271	-0.239610410701283	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"185"	7.39047708942588	-0.000385251391520614	3.75668312835414	-0.278511728308293	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"190"	7.38696511119732	0.00640861537776023	3.32281685353245	-0.00714691891247191	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"191"	7.43432778289704	0.00633790445554906	4.09113793905599	-0.0848552499526475	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"193"	7.30370085178046	0.00987478293123944	1.41722866045493	-0.0541029042558974	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"195"	7.43346414324475	0.00790137352188596	4.96452805243254	-0.347181703931147	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"197"	7.46049279472093	0.0023203264354054	5.39416714356118	0.0767507236508568	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"208"	7.36850712613465	0.00465688887213404	4.58002843969458	-0.0818296269313879	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"209"	7.40232345013584	0.00311277531212299	4.37587801018028	-0.0746352034156125	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"211"	7.43305929126296	-0.00298824023588684	4.41549621088729	-0.106913996189559	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"213"	7.38588846592469	-0.00488599129558779	5.0369801279768	-0.128452875231926	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"214"	7.39564923897323	0.00605092785937466	4.82184429571348	-0.420120589312918	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"215"	7.42733117266434	0.00528480361988137	4.71634023011556	-0.135081746191921	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"216"	7.36698432076987	0.0132520950553204	4.58790765074447	0.0344364578962151	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"217"	7.39027112376549	0.00231049791510841	4.64964131345253	0.0263060438992783	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"219"	7.39333636069854	0.00491120475302227	4.3437921950251	-0.0603824479966801	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"221"	7.40183254825007	0.0013405194530248	2.82280460755755	-0.279280638388925	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"222"	7.39000826417845	0.0113060287281355	4.20101240811313	-0.0657315797953354	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"225"	7.42310855688513	0.00541435534373212	4.49282591873533	-0.146883662885801	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"226"	7.32016911359538	0.00613439869427047	4.48610375114113	-0.340128204882379	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"227"	7.43080279717357	0.0112387808887213	3.32519445004737	-0.0332496246672005	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"229"	7.36919245672063	-0.00230165746693062	2.77073177877881	0.0671485646655214	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"231"	7.40901301335507	0.00471377164714352	3.08632162699783	0.00973197776618884	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"232"	7.37929343636003	0.00169145380150642	2.96498914513397	-0.105853940915609	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"233"	7.34699509752932	0.00463503356857955	2.75191557076076	-0.205877040275517	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"234"	7.32793184903755	-0.00498458122306802	4.20680175197635	-0.185026013073827	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"236"	7.49877982190861	0.00604467874791387	5.3198951776547	-0.145750437769601	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"237"	7.45476765255137	0.00805279523205001	3.43937921229832	-0.149462428028811	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"241"	7.36490104278645	0.00381172338807847	4.47439627286741	-0.147276501840385	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"242"	7.45993744314094	0.0113641434969912	4.86793395004561	0.113063296038926	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"246"	7.42574929411379	0.00278563056526849	4.86395055075166	0.173867086873573	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"248"	7.35857515382388	0.000213195782623696	3.57349272189928	-0.153929606646724	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"254"	7.41043702642989	0.0050225713175153	2.71887706026432	-0.0574973268512531	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"256"	7.43796664162405	-0.00122191916607533	3.09790319965189	-0.103566603832798	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"257"	7.38325265120589	0.00238087611642435	4.56079370936349	-0.46865711182697	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"258"	7.41411563223545	0.00512897226257906	4.95077683983151	-0.151107990648888	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"262"	7.41046794735426	0.00400272152725467	4.42730393096496	-0.302133129873037	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"267"	7.3563999842226	0.000319785490625697	4.59535026158343	-0.268436730586689	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"270"	7.38172189953727	0.00174516342119624	4.3666029165096	-0.172414647755796	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"271"	7.40347603434015	0.00784817219804513	2.32094335364833	-0.222477128652743	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"277"	7.40928911982132	0.00241391184237995	4.36294273516481	-0.248528016047	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"283"	7.37095828778345	0.00402135917279741	4.29651320644128	-0.0848102566135675	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"285"	7.31975432948173	0.00607845561159837	4.23193534386156	-0.11413993744728	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"287"	7.4038716647906	8.13331967826872e-05	5.09877317156435	-0.053292268843404	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"289"	7.41079725663893	0.00431278309146515	5.1754289597232	-0.0414440201015885	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"291"	7.4391982194346	0.00489840555880893	2.7499743814272	-0.113293602960543	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"293"	7.37934529396826	0.00366078872043225	4.12382443989914	-0.160043560623928	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"294"	7.38443632707485	0.00133750460759422	4.51086358677268	-0.193987780325248	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"296"	7.47619425738459	0.00609023184196001	5.48216171463484	0.127220535619962	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"297"	7.41663580378937	0.00343292682216195	3.92745054209419	-0.0338189618928899	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
3	"298"	7.44872361126769	0.00788682668641275	4.06217966232192	0.114061268869174	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"5"	7.38771123001868	0.00547083712365852	4.28292702817185	-0.2178829517836	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"6"	7.39342740964724	-0.000241862299886976	4.34839819396226	-0.0783825009126059	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"7"	7.41406851191865	-0.00329724312588613	2.69403878162211	-0.134920759809437	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"8"	7.36873913709333	0.00836881436255287	4.19066950403609	-0.148794775524989	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"9"	7.40124142202178	0.00382135610076765	3.98227821850618	0.179841031429951	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"10"	7.38110680527596	0.00843477646021155	4.60828772524816	-0.244686802156478	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"12"	7.41920175002822	0.00537348666725027	4.07492171614594	-0.367264024957111	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"13"	7.34555536826591	-0.00321654985876535	3.27183142877768	0.0501407105170275	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"14"	7.42173957598647	0.000779246207163365	4.74656365420129	-0.346163112014095	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"15"	7.37138476211919	0.00814834355846469	4.02943513940314	-0.219664397971047	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"19"	7.44371552471399	-0.00108798861922045	3.48820783523366	-0.412205318016843	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"23"	7.41029803094283	-0.00646177425173065	3.39740172953987	0.121647428947786	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"24"	7.38401600213744	0.00368391612562519	4.41156166443359	-0.24586882415973	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"25"	7.40030169466959	0.0142826694321053	3.78788765255612	-0.303835341073194	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"26"	7.42734769959265	0.00513337075522156	3.74365630929222	-0.298374126153593	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"27"	7.41341487870929	0.00541576052395156	4.64559516665126	-0.130503122333029	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"29"	7.40591180605306	-0.00108268032291476	3.91420673626182	-0.335949500323568	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"32"	7.46386835591075	0.00349113883358662	4.00757605130839	-0.0821187572943839	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"33"	7.39597938506152	0.00195244927520679	4.52883031871829	-0.255691095817025	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"34"	7.46311039199468	0.00403550817009665	4.88749004354231	0.208965257327798	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"36"	7.49375407476816	0.00302667510889207	4.94840162793724	-0.0880223646594272	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"37"	7.35148149603115	-0.00291377617239309	4.44906906899116	0.179759999076665	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"39"	7.40353599884471	0.00409545115971113	3.63373176766475	-0.240481949894847	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"43"	7.39102056796584	0.00883336276206379	4.79597625369261	-0.101218070140338	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"45"	7.42312218807926	0.00432733988384822	4.66275264939194	-0.0046294703112964	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"48"	7.36290357269808	0.00412575711764955	5.15417411493572	-0.0606599877533018	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"50"	7.36627424821801	0.00904599300738959	4.18207939291604	-0.126133387229918	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"51"	7.45786200187701	0.00456096369294473	5.07762164922468	-0.336266625933028	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"52"	7.37805189282828	-0.00396570771247873	3.12546000074729	0.0606295712361428	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"56"	7.37993681770693	0.00573680664467011	4.31488687583068	-0.106850889337152	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"57"	7.37711657609301	0.00338099006702453	2.98508639605816	-0.131532190787558	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"59"	7.44903172374663	0.00538437222578564	4.62309487372235	-0.0969414855399039	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"60"	7.3327003112052	0.00370667906542662	4.60542838976821	-0.051510588449266	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"62"	7.38887588712716	0.0117000466422694	4.64783785613785	-0.1884917638047	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"64"	7.46391863962196	-0.00166169060391775	3.45323083973783	-0.216955781219167	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"66"	7.33103139380032	-0.00649318052486179	2.56509748575527	-0.096050283835553	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"78"	7.4367108217646	-0.00148784569575443	3.76257730788271	0.143355701695321	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"79"	7.39459677316282	-0.0026486121617433	3.55095845244849	-0.211134051895294	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"80"	7.41730745125887	0.00888880184478445	4.0649430527379	-0.30033440319671	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"84"	7.3413862096465	0.00906638664432592	5.18485765272859	-0.228755410243511	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"85"	7.43769403754903	-0.000602391103933424	5.8070514043162	-0.28026228909841	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"86"	7.43916088815881	0.00686718909399616	3.62418002006561	-0.0967437016032509	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"90"	7.45085197021505	0.000441360384459896	3.50376268141965	-0.29891608111088	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"91"	7.36858808447544	0.0113125743398519	4.66157098183179	-0.0961220481237863	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"92"	7.34623490362848	0.00490822438274329	3.85126400816924	-0.252277783375496	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"100"	7.40117230920408	0.00957096568422819	5.61081114449187	-0.12969327477146	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"101"	7.44813339680047	-0.00123247552068035	3.38811214604756	-0.344543779758903	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"103"	7.3700424280516	0.0075917934997295	4.14323532242722	-0.325192115675581	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"104"	7.3321943152026	0.00869258234281319	5.24893806275733	0.15542329272204	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"106"	7.46253762367725	0.00266802577536526	3.65580250139827	0.0721438626600525	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"107"	7.42071762540037	0.00710534942670671	4.45109470305698	-0.0144209483512281	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"110"	7.43295527945869	-0.00278403419601616	5.55735388947905	0.0386090555746648	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"112"	7.38173586147901	0.00279263620263736	4.12039074095628	-0.126828541505486	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"114"	7.37629431906535	0.000185309592074641	3.86462717661789	-0.323496558720248	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"122"	7.36022463189508	0.00600186034353562	3.83883966721884	-0.195001135623411	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"124"	7.33348210662986	0.00738673234895745	4.58005292520765	-0.0648741284824634	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"127"	7.33291905404862	0.00833055769353946	2.97275864170436	-0.0134820704877067	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"128"	7.40484059694087	0.0115501764231452	4.68861514020461	-0.0274211308528321	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"130"	7.41601169699342	0.00339749448762052	3.84231021380049	-0.178487763317366	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"131"	7.43929365721168	0.0107048774095004	4.16853776116491	0.00904103727371034	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"138"	7.37522382079779	-0.00037649336892357	3.6057236573294	-0.103648852393424	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"142"	7.42553589851483	-0.00240470294382388	4.542020288116	0.0264890290275048	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"143"	7.3628972501987	0.00709234842397096	4.59695615649143	0.105584508525504	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"146"	7.35903594408522	0.00272261661806571	3.74560303703252	-0.0496042889096226	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"147"	7.43640294627311	0.00396111060463711	2.89669662265309	-0.257224961562572	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"149"	7.4187325095639	0.00250981622702968	4.02244815365813	-0.215507054419068	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"153"	7.38492765527989	0.00587070319055359	3.44919853504263	-0.231127458025601	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"155"	7.45464465647449	0.00360284853223582	3.57121681350539	0.0118147680568577	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"156"	7.38004926566885	0.0149512057681676	4.16436064900396	-0.32882369698523	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"159"	7.43583889575376	-0.000845464603511298	5.00735706600908	0.133575544281065	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"163"	7.36875747898889	0.00276377207001141	5.84316322986256	-0.300919350148382	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"165"	7.37356350864127	0.00139566349131616	3.45160770081024	-0.155705641702169	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"168"	7.46622038772523	-0.000450786183915711	3.24656834737189	-0.00935580082650268	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"171"	7.40622583551029	0.00582203369939852	3.85181979537062	-0.120911631899525	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"176"	7.45745695288738	-0.00171236987147882	3.93763991657565	0.127855438036249	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"179"	7.40277982014557	0.000842534774131754	4.43361566770755	0.11367030383517	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"181"	7.44929432832651	0.00489272176202785	5.25533443436126	-0.188852180889875	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"182"	7.41497463921628	0.0108447219680942	3.77142443491321	-0.233718492045089	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"183"	7.42556571979705	0.0041503937517017	3.72062873667885	-0.0834118874656601	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"184"	7.43912616171349	0.00567494383052231	4.29353054260484	-0.0889769889569565	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"185"	7.39725079825598	0.00132789239713679	4.12455097562301	-0.390564220954528	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"190"	7.37474585803629	0.00205790627920731	3.32512119544913	0.030198385889383	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"191"	7.48043063717442	0.00133629083927844	4.32790054960516	-0.180295997362136	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"193"	7.37328215163174	0.00336868241711807	2.49789803617003	-0.273870046099954	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"195"	7.45447724902845	0.00658396099694616	4.31317969559211	-0.0957629324329943	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"197"	7.46639682316869	0.00320311727472901	5.37123572389626	-0.023374144037675	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"208"	7.3589585898252	0.0035159471175453	4.36796198650046	-0.235737609591893	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"209"	7.42164279857152	0.00639745669503239	3.30004344321325	0.0586135506417531	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"211"	7.44956037270427	-0.00186533985603864	4.27396151032411	-0.038517624232509	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"213"	7.36478169010641	-0.00238929296574967	5.60428906878806	-0.178731451369655	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"214"	7.42676204481076	0.00670417002509893	4.57758978252912	-0.274425078634357	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"215"	7.41502833937975	0.0131638643150322	4.30594510340002	-0.136807038327073	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
4	"216"	7.361694087019	0.00689732250960712	5.54630886484236	-0.0149185977208228	0.04620932	0.1522296	0.7580664	0.1559769	-13.1642	0.6555318	4.83708	-0.3108832
