"rep"	"id"	"b01"	"b11"	"b21"	"a1"	"b03"	"b13"	"p1"	"g1"	"p2"	"g2"	"alpha11"	"alpha13"	"alpha21"	"alpha23"
1	"94"	4.81920466263771	-0.0966422781087114	-0.120009520040395	3.89772658854691	4.02239783786917	0.0742236781106747	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"96"	5.98772937095988	-0.15234134203727	-0.141361147881478	2.81697350256179	3.58822780914615	-0.0756637877573498	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"97"	4.38580345397777	-0.267254696464125	-0.175881185884404	2.92139712837557	3.93173014287427	-0.424812298163195	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"100"	2.58078542687574	-0.0527954032611882	-0.1411660788533	2.19655869419077	5.05905597165727	-0.171243630763979	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"101"	3.67406012739688	-0.0189258649594978	-0.117329422652643	5.81614637452825	3.99633626929693	-0.087472392056112	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"103"	2.74301450885941	-0.118175059096812	-0.232462811314402	17.7354076907106	5.16643551648796	-0.133643609762622	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"105"	8.51302178707139	-0.135001427825024	-0.0700945028447985	9.9391195446539	4.62783226249555	-0.262007380699591	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"106"	8.04498693617783	0.129402361040122	-0.134219869292967	3.20016025394246	3.57761850423816	-0.264955547410065	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"108"	3.27679059311434	-0.124265965204925	-0.181254077384869	6.44251212810377	5.12155924216702	-0.543413207223626	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"109"	7.35736320116733	-0.109014099850315	-0.156309213795052	2.9592903651358	5.05419406740424	-0.0464324234861894	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"110"	5.69840986499596	-0.116225389313296	-0.150087180225369	2.24699155541671	5.19033244055348	0.0263642276821185	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"111"	5.34412831762586	-0.177388762873366	-0.110133806505332	3.3308877570569	5.40792202706037	-0.143147541716752	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"117"	1.31170187654552	0.0439859578995134	-0.181173718448859	2.9310936459934	4.44748152725915	-0.375752530707578	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"119"	1.45866275471239	-0.243087886307799	-0.164948176284269	4.01377357226969	4.19392615084552	-0.538149781326286	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"120"	2.11614491833222	-0.251757893612835	0.0938417059702216	4.00649461834084	4.62932035618713	-0.228588066302067	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"121"	4.29385939759321	-0.20996385142637	-0.115264296244304	4.46755038288196	4.50454866108737	0.0105794019660944	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"123"	5.71276355211012	-0.157965912361315	-0.143934553105887	4.58595466213073	4.35234536161383	-0.309522267809307	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"124"	8.82951431489115	-0.140101075785501	-0.183100507492337	3.21977368433828	2.20119898907038	0.0120857820941271	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"125"	5.81251568032095	-0.0308418950954245	-0.250766271699032	1.26767425757162	3.34773424536525	-0.0963598359357963	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"127"	6.5888991316581	-0.0817357856613941	-0.111394647241103	3.31281999436679	5.27185678115879	-0.323842940074819	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"128"	9.14924851920386	-0.314557694025443	-0.16174605043503	3.12183698144767	4.50448968004294	-0.192139628312388	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"129"	6.19937381032994	-0.111904382744703	-0.158647782520488	2.04073592393588	6.81210051343265	-0.141698506982048	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"132"	4.97880900329523	-0.0595300399728911	-0.031655855883717	3.07562950066562	3.57238013541163	-0.532028921515451	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"133"	7.0962321310428	-0.174235238531191	-0.135378602828135	5.28896854480611	4.90128908953734	0.0188634619537839	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"138"	2.30430785583757	-0.205479024470339	-0.227842919186616	7.86961402345906	2.79660300889239	-0.175326240544311	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"143"	0.550518455987273	-0.0677500209187607	-0.180570198102939	5.641483387355	5.03739540972413	-0.022923407781938	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"146"	2.58726664782896	-0.219655219752531	-0.102787666699923	5.74671535240111	3.86598432916594	-0.108298930243123	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"147"	3.98963772069041	-0.254374438791749	-0.0361063859673202	5.94241843949781	4.0850777429256	-0.358157815428601	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"150"	5.33065108209273	-0.155647222415829	-0.166079996304214	11.3289628048957	5.83798724466286	-0.0791996666966467	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"151"	8.6284163806393	-0.173720598522434	-0.144549629108387	8.75912717927374	3.83347416909643	-0.39864071112129	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"153"	6.64235533497779	-0.124395166535282	-0.105410791042424	1.28440557093351	3.99756457557659	-0.20603436925205	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"154"	4.88407882941988	-0.156328358783186	-0.0907018949822776	1.70397785892209	5.2659885796127	-0.126450373191324	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"156"	5.28728995138174	-0.167386436793555	-0.0725987012303666	3.7212901005453	5.40624576338548	-0.0209999309974821	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"157"	4.84016484799496	-0.288364635647471	-0.26203168956627	2.83326904660592	4.10446434202074	-0.161878231226556	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"162"	6.93099626832547	-0.255295935284713	-0.0799859325980726	7.3834574329152	4.17336220125215	-0.0725462167095032	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"163"	3.5904228573604	-0.178142386403797	-0.143815976844657	7.53969884847704	4.59176924886043	-0.172439712685425	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"168"	5.23802882861461	-0.265569608759672	-0.248898753648174	4.85460383726755	4.7434874684161	-0.234203108900269	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"169"	8.38616795620734	-0.0230423470087314	-0.132867412334584	4.20659940743537	5.20942433089682	-0.116826649678583	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"171"	4.84485507123633	-0.182805378844607	-0.191468115605612	4.11807080427603	4.19654922674409	-0.235767999103439	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"172"	4.53130812064134	-0.0373399452548404	-0.163189167572701	7.1854645964433	3.1660040091562	-0.0686591391755143	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"174"	3.05610201531938	-0.260983404365617	-0.188310755947407	2.33607901053881	4.39388224913887	-0.223311404905536	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"175"	-0.0960283126688003	-0.0724275225718879	-0.172346994022348	3.0625037981372	3.36811741107992	0.0162030699322483	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"176"	4.95850307345798	0.00895836278682108	-0.12545845203379	3.02832011474968	4.06651903042565	-0.166179594497823	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"177"	5.00319514265099	-0.0146167995085845	-0.11540155257706	2.86962325588652	4.643590426277	-0.192324772970458	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"178"	5.12873443644594	-0.161060030653142	-0.152023558998738	8.81989956226384	5.25125704850459	0.00838460631672716	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"179"	4.13890743071719	-0.00939911825341233	-0.131349343833652	3.21561274867525	3.84312057557113	-0.363474781541041	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"180"	4.46596178429311	-0.261501274582267	-0.258825734239621	2.63781270226336	4.35947875580054	-0.499162048194804	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"184"	7.89817050842323	-0.0449991341191117	-0.0763548660114024	1.60986329009726	4.22405719594837	0.0164957840441269	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"185"	3.55834273941359	-0.208140756469124	-0.15569120578936	4.34139117400601	3.9039309020093	-0.0589168094658321	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"188"	3.61046740261345	-0.038825367537139	-0.133279575538075	13.5314548880847	3.53008300868968	0.0273336483711706	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"190"	4.02600773707923	-0.255088085949573	-0.0964417808771681	5.57910154723246	3.67501057649606	-0.0396756054838781	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"200"	3.795645330538	-0.212675253896084	-0.102809154719316	2.695342847112	3.98367368580272	-0.0639512428056501	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"201"	3.16033676594683	-0.14662007372545	-0.0919613620385191	7.88198189112504	3.92177907728043	-0.00658891685862322	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"202"	2.47449991011526	-0.109695763795771	-0.169369150865379	4.16989708354761	3.90415524137451	-0.134674684525769	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"203"	-0.0334529366147248	-0.0625879516543447	-0.300914664582917	7.3066316714573	2.20698121622049	0.0256547200142593	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"204"	3.86089253055822	-0.0572900779850165	-0.218077908747293	5.56385169019803	4.3698154962537	-0.187203668368967	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"205"	3.79334717022831	-0.136137910144661	-0.177477557479615	2.43676274706827	4.60371508212426	-0.295813196416963	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"210"	5.53889454821643	-0.25132911034505	-0.163751065310463	5.86753176949244	4.86874886972471	-0.0356791870241845	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"212"	7.40887882012389	-0.0420112409565139	-0.0829820002796522	1.81059882509219	4.22188259498531	-0.0530399876710018	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"213"	0.999805111580951	-0.146359999164398	-0.15008199891869	2.52285376153085	4.67495942548939	-0.366370098137036	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"214"	4.78687891949378	-0.0728007068594141	-0.16256315372966	2.2411851245962	3.45064330159118	0.0980375050970294	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"215"	6.39801764836223	-0.228710872075613	-0.172822280537822	2.6297410135788	2.36298871758904	-0.161175110813327	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"218"	3.9465508263452	-0.0859096091697057	-0.161391684327197	8.43579855616121	4.41669163456853	-0.328428532053293	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"221"	4.7825988561258	-0.0346167769903181	-0.126892886441596	2.50524760463016	5.86719869594369	-0.213309324800626	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"223"	4.92640102708387	-0.0471977142597089	-0.231278964557948	18.7621028474816	3.53583366680757	-0.232456065776022	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"226"	6.02003780005182	-0.242293723316895	-0.221001107703242	3.11223868407142	4.80078533394115	-0.413889586274579	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"228"	4.31996785383064	-0.19941799046976	-0.18599743416377	5.16510919848807	4.79116125909801	-0.104039871402406	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"229"	5.92876901805317	-0.136634958744869	-0.265978150257498	2.15736749642172	4.8344745342689	-0.374685409584508	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"230"	6.92027456595664	-0.10234148981334	-0.187350619674545	3.6628572986073	3.64487239353485	-0.0208388226052579	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"231"	1.3072265077278	-0.111590603310322	-0.117028452818827	2.83120707928201	5.90079222492519	-0.3553222785963	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"234"	5.61572222994991	-0.113021631646769	-0.0436571387155773	3.29293609485133	4.32500734024519	-0.244211254420661	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"240"	3.25712903926969	-0.163657919409193	-0.0661986504431963	4.6191505950368	3.02396393444314	-0.229565005563467	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"241"	6.89611323215574	-0.165563272552232	-0.242450242816491	11.916032632499	2.77655781082892	-0.00565136764169742	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"243"	6.21882575982542	-0.169784833641247	-0.0381312476383944	1.93025623751277	4.05822495336868	0.0669342898676839	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"244"	5.26762926974474	-0.317863806276917	-0.229857932080711	4.39498680749732	4.58564841625295	-0.179465868964865	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"247"	4.10950183147606	-0.00847990811532735	-0.0946759040846487	6.26722439193893	4.00685530444387	0.204094153165045	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"248"	7.87325698179999	-0.0882006815050028	-0.199025210950797	5.48594520339053	2.50249997840175	-0.314204231554005	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"251"	2.10580489360037	-0.0603335278385953	-0.128707859889728	2.83874661981733	3.57004334836002	0.211384264099133	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"256"	4.94703148748142	-0.0387946518299429	-0.0898939496643295	7.99663093247497	4.96145197063292	-0.307542333057511	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"257"	3.02040421661914	0.00938932920093583	-0.0770984898180308	30.449233662159	4.97324737900193	-0.133647968209929	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"260"	7.29880527302669	-0.0387000333007321	-0.142385694981558	2.99225647261324	4.00728698300082	-0.454983370048543	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"261"	3.19026699960162	-0.105136864787593	-0.225443832779308	3.68614628386355	4.03693783326205	-0.216086163365363	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"265"	5.59187048036809	0.00697015160863362	-0.185187669830686	5.20655790922861	4.60465356725514	-0.260988322776512	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"268"	3.11553417481625	-0.0030009216508132	-0.0145198192633709	3.29497744891796	3.16636909966939	0.0306048768575505	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"270"	5.47417592927144	-0.0630590395965463	-0.217598328569061	5.771242489286	5.46063727408147	-0.142446741453582	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"276"	7.43694677889362	0.0451498536050089	-0.132672582675271	3.86260633805074	4.91458749465582	-0.59236360613279	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"277"	7.52143204063953	-0.0666535298273216	-0.0583274995200393	4.47447245022038	4.71283992076407	-0.306845406106993	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"278"	0.460708341579632	0.00344162035447771	-0.232206925996506	2.72940748190089	6.28690855339369	0.0248720870554179	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"279"	4.4188244737761	-0.0111258089538721	-0.0452997133429802	3.25648626293301	4.80921650428376	-0.516731945684958	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"280"	4.79955114521241	-0.199993884505127	-0.142136663536077	2.12235431752132	3.70866662339111	-0.179654256760365	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"282"	5.6985205028924	-0.0954295889840775	-0.0447579641695137	2.94288908745765	2.54431439971179	-0.303788631738904	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"284"	0.282543371222161	-0.0966432733438598	-0.186691788154475	6.20168559678212	4.39124433060927	-0.192665546911973	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"287"	3.80369499155712	-0.0206852199657625	-0.0478498179031321	5.92391222429118	4.0200586129458	0.00898865289794314	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"288"	4.59815711052366	-0.211802820989844	-0.105456653658355	1.21239025259209	2.90521555026855	-0.143656307253074	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"290"	5.82157581683585	-0.167697703066168	-0.0532613384620324	1.64419939114915	3.46636798259652	-0.329426979822421	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
1	"291"	1.9094614794762	-0.0810506293658895	-0.227759162195021	7.51512311546333	3.81589305829189	-0.208213577383748	0.07094876	0.1634158	0.7038766	0.1223699	0.1240269	0.5315247	-0.1391619	-0.1297403
