"rep"	"id"	"b02"	"b12"	"b03"	"b13"	"p1"	"g1"	"p2"	"g2"	"alpha12"	"alpha13"	"alpha22"	"alpha23"
3	"109"	7.36860026152244	-0.0044561719624858	3.28336953431242	-0.165967524738675	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"110"	7.45642410610634	0.00959092008890151	3.98647364812476	-0.168318042658042	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"111"	7.45790684418304	0.00713835417892976	4.61014582704476	0.0673864438523295	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"112"	7.43038222358743	-0.00535368350826449	5.08124390092944	-0.142323380282976	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"114"	7.36443638120219	0.00146077286468916	4.72611298405326	-0.00969753220270903	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"117"	7.41764919885257	-0.00124366696535037	4.78431439170675	-0.0900689933339728	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"118"	7.40903994380829	-0.00485560108921891	3.51944305652385	-0.158046149148181	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"125"	7.39919754192627	-0.00127051397378108	3.93585870850915	-0.0144421761266295	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"126"	7.36945127364972	0.00276559890942873	5.30466415179746	0.128910128376977	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"128"	7.38988150060403	0.00521574562959512	3.76482116176704	-0.165228251870277	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"132"	7.40542257212727	0.0132602236215476	2.46135044482186	-0.0464415367397642	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"133"	7.42129132745429	0.00713262960711609	5.78433429517003	0.0753182040419811	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"135"	7.38658619809291	0.00374574743378278	4.11755251014207	-0.384487414106607	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"136"	7.37496340026532	0.000287021254341165	4.19635674316641	-0.010542996080116	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"139"	7.42197735541021	0.00819790903883905	3.3448237311295	-0.460796385517774	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"144"	7.37835028288916	-0.000140597516275987	3.56257340930122	-0.0742271120368707	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"146"	7.39177042232045	0.00238350523358183	4.32436085330793	-0.417807956759094	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"149"	7.42529585931066	0.00376926938986075	4.06056884914613	-0.262217105403919	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"155"	7.39579806536499	0.000436711938060015	3.76815913084539	-0.252916083870669	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"156"	7.33722892657506	-0.00274571055831038	2.99422449039574	0.140162513118947	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"158"	7.44003934498783	0.00408163214749264	4.71637549356123	-0.0807229347585603	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"162"	7.41969699962238	0.00921874303773344	4.63436441908863	-0.132950696019195	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"163"	7.37129523953045	-0.00684267455198576	4.88097088961124	-0.192480960245469	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"164"	7.4487426964467	0.00264934268248358	2.52650725829635	-0.303375294388575	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"169"	7.46403760022924	0.00128396687260873	5.3430049000409	-0.51379253011386	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"172"	7.44617139289814	0.00591592728770946	4.49441073329676	-0.0465529516071927	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"173"	7.40871241747288	0.00345786673446661	3.07370822520653	-0.364309761092694	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"174"	7.42847363851035	0.00210171150575175	6.29389093827533	-0.0107042146619054	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"176"	7.42928435933961	0.00733241887388664	5.51274174951488	-0.0336158565908307	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"181"	7.44082093664436	0.00404093660386535	3.30283653105666	-0.153979074729428	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"183"	7.4595533400893	0.00714211704092243	4.59949832694891	-0.0833347910114203	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"184"	7.34879473753245	-0.0099109149882807	3.90457444230087	-0.517086244957084	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"185"	7.38751024859999	-0.000893594346070098	5.24193473122884	-0.0673788343843351	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"186"	7.34842285287188	0.00527590536282462	5.3501642262239	-0.0531652060263514	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"187"	7.33312208980798	0.00359597793733735	4.27577993665152	-0.331404462056338	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"188"	7.36266196603843	0.000369645248795206	5.85049733206787	-0.196812108171784	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"192"	7.41174212524084	0.00414276505169153	5.21644973267145	-0.0376382914945243	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"193"	7.34189909336355	0.00176934929976063	6.10029220133023	-0.284317851865816	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"194"	7.41392820509734	-0.00680457444385741	3.76672889864416	0.111041294891525	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"199"	7.38712395923837	-0.00389513422375138	3.49573917252719	-0.129257738724453	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"202"	7.35411428294925	0.0003758445114614	5.62750606617274	0.00993998632528709	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"203"	7.41673778707574	0.00317807934000346	5.78172459768024	-0.025331155944042	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"204"	7.38494709445339	0.00575874503004309	3.60468497527989	-0.235595212628805	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"206"	7.41066302931436	0.00492475323196546	4.13679523338883	-0.112327641246431	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"207"	7.35342495531155	-0.00538502016422745	4.55058990183107	-0.265153829470819	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"209"	7.41182573094365	-0.00122466611175716	3.28808968704032	0.0138756743349938	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"211"	7.42333745897319	0.00439035661030337	3.66416779516785	-0.176471624675442	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"212"	7.36264492033223	0.0145401503534874	2.45852108440294	-0.205197815668951	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"213"	7.42351031165783	0.00874410107808748	5.73196683010531	-0.322130493844738	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"214"	7.40398308666968	0.00204829881887461	3.72831238284359	-0.26856280102953	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"215"	7.35858725101802	0.00364852853710774	4.38715371531077	-0.264481458166947	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"216"	7.41049308619422	0.00251938723409226	4.69897234883856	-0.298982760044723	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"218"	7.42769247150088	0.00388418731452717	3.69490607802542	-0.437189899883306	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"223"	7.38546878061551	-0.00200223520763428	4.0840144888935	-0.123430106415056	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"225"	7.37323341832982	0.00808443281438442	4.06000427398008	0.0227860519574864	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"227"	7.4270494195637	-0.0010263102717108	3.66157256860706	-0.332637827788372	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"229"	7.42463770162412	-0.00260498790365434	3.66550884024364	-0.145572894945979	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"230"	7.42397031826801	0.00246935802067513	4.55498689671517	-0.365000401130469	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"233"	7.43756038500828	0.00408279506609415	4.06226342569735	-0.269105552089639	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"238"	7.4555598234125	0.00236204593886062	3.36288992923783	-0.0650363566259338	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"240"	7.36646858117318	-0.00400846010027606	4.61595394565425	-0.148900617377359	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"241"	7.40270841511356	0.0075602271313072	3.25816754354867	-0.321950150465345	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"242"	7.3629980190447	0.006494583384731	4.40881689065244	-0.170285607808704	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"243"	7.44156427210277	-0.00502710036637925	4.70600436928898	-0.254417939111426	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"245"	7.43190066746689	0.0119843148523854	2.37660100332861	-0.129699037038415	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"246"	7.37055954281699	0.00439957161945369	5.15159190553546	-0.0237379044651166	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"248"	7.41715600584573	0.00393709064058412	4.48275493283959	-0.149967030560879	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"251"	7.40353174280609	0.0045095502956538	4.09632837230701	-0.383318208972111	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"257"	7.4328961456082	-0.00099643686940234	3.57061114421824	-0.184129814897416	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"258"	7.39872681228092	0.00910747076357643	4.62434426855672	-0.05465222451791	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"261"	7.39379698088644	0.00757045334506445	5.59405080813874	0.0544348806668768	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"262"	7.3975508731649	0.00499220421301843	4.0618292539218	-0.119413134341009	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"264"	7.3645191260094	-0.00416130990331356	5.16640026214032	-0.160235400658604	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"265"	7.38232511206735	0.00579118962219616	4.62843589399516	-0.149893407794138	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"266"	7.38119125730866	0.00234442673285705	3.60779916695475	-0.186615186409116	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"267"	7.34002752632382	0.00851078095226708	4.05663450118638	-0.0773426458631267	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"270"	7.43881645306527	-0.0106617696492668	5.66304890764056	-0.0196592566913828	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"273"	7.41789344582758	0.0032955616525104	2.31805435316497	-0.377559202179413	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"274"	7.38132464097048	0.00380853432022163	5.41559288313926	-0.196694357346927	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"275"	7.36519613954631	-0.000263364023229422	4.93326211653491	0.0635604342148295	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"279"	7.39951529718466	0.00296200318550063	4.56285601130091	-0.242334418822999	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"285"	7.37162756378657	-0.00268057322410735	6.26516638840477	0.0889748637785098	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"288"	7.35280113435114	0.00525827053647879	4.98181337249511	-0.252875591104475	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"292"	7.36547196131194	-0.00145272792520287	4.90516928746971	-0.328308240812481	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"293"	7.3271639423578	-3.50944403703659e-06	4.17504653956534	-0.35688256049994	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"296"	7.42240092407221	0.00896776619557277	3.96429624136513	0.197615577099805	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"297"	7.42514571974357	0.00446661202613335	5.24475094075673	-0.240300526341769	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
3	"300"	7.39000586727248	-0.00267480991327788	4.47103475197769	-0.143975702771467	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"1"	7.42452061331198	0.00389726167317698	3.71151323119767	-0.0432382253609875	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"3"	7.3871264113837	-0.00536671846002906	4.3230731155679	-0.190987895642185	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"7"	7.41485096774631	0.00883703441745272	3.12845986165306	0.0806980074285814	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"12"	7.39109882588782	0.00112294836669874	3.73286797196472	-0.206292742910458	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"13"	7.41476513413804	-0.00297927314838543	4.95705143760006	-0.0214349674021942	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"14"	7.42322340526409	0.00685953598420435	4.93025467211063	-0.108061433874748	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"18"	7.36578206965436	-0.0033178206524882	4.07981238310575	-0.20492698081112	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"19"	7.4188030382391	0.00244525647125576	3.63761198780046	-0.138403895764271	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"20"	7.38710869842066	-0.00707040762949235	4.63220701058249	-0.158684920132608	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"21"	7.40706784579597	-0.00408217842528666	3.68460576355458	-0.160267860850711	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"24"	7.38429031560136	-0.00199452644688319	4.33487170575534	-0.160723859729981	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"25"	7.40722846171677	0.00370968744986124	3.35898175752942	-0.032567743867342	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"26"	7.37671095841614	0.00546292398286719	4.33855576891593	-0.173076844103121	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"28"	7.39125947966663	-0.0037775529072976	3.5893079825476	0.0990576087282574	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"29"	7.48119028592463	-0.00232145004929703	4.86626685486448	-0.148431802616249	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"30"	7.34131864367857	-0.00188153693492424	3.07367115814323	-0.134552465055043	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"31"	7.42558623485287	0.00246437814089802	4.42695733428816	-0.20765546446417	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"33"	7.3814669412138	0.00331244732160355	4.82314815024706	-0.453196902251302	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"34"	7.40879997316003	0.00947875960667625	4.46356281623479	-0.117100885452912	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"36"	7.39699683947163	0.00131419696172021	3.07184852386446	-0.0636894404218946	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"38"	7.4377535089321	-0.00476933607921853	4.12554370228807	-0.218037615493884	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"43"	7.39552664841575	0.00922395209542699	3.63818905374594	-0.103393321561931	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"45"	7.39704517763927	0.00262994409685057	3.9393789736811	-0.149310672891825	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"47"	7.38431630336445	0.0018812896622007	3.71745812002171	-0.237349561312209	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"49"	7.39968955136226	0.00902973835625719	4.93846288083566	-0.0656663536348181	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"52"	7.3708424353233	0.00279977731010234	4.11170714193026	-0.0955194898631994	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"53"	7.45297320843285	-0.00177655643395822	4.82328572638176	0.134654417752338	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"54"	7.40594712995771	0.00958831474043211	5.5694345646177	0.0355224267504809	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"56"	7.38345144181019	-0.00242900244255335	3.94808237206757	-0.0886961460550951	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"60"	7.39831028264941	0.00829073835954003	4.38521469296921	-0.310436965321908	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"61"	7.46826348881364	-0.000621706514343036	4.57329215074701	0.034502701525468	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"62"	7.40808553796748	-0.00606123518453201	3.39388427986859	-0.352260517280927	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"63"	7.36191476696569	0.00264337299528747	3.8906531169912	0.00485120736114478	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"66"	7.45535310351657	0.00358480030187202	3.7595675856118	-0.246139292420968	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"68"	7.43966972351793	0.000719864216977902	4.36872155636658	-0.106042509148192	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"69"	7.41896712009161	0.00180309800590583	3.35272359598775	-0.334774177057749	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"71"	7.36210808144339	-7.69366619120422e-06	4.59005330584281	-0.0585881372443417	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"74"	7.46851478610891	0.00639777860013135	4.30862785328525	-0.167550161697526	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"75"	7.38550296180117	0.00330027999355086	3.0874280968315	-0.139026288624907	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"77"	7.43002744358822	0.00768690441579034	5.31646236373224	-0.199038860318186	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"78"	7.40904545367339	0.00713038337672457	3.61629381581309	-0.260165912764386	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"82"	7.43432951958488	0.00668841646459808	3.76819943263222	0.0274555970845376	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"83"	7.39111564403054	0.00362077132493259	4.33602542687902	-0.0742496797319863	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"87"	7.42455646705073	0.00107893413039747	4.31428399417551	-0.0575593047390887	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"90"	7.35708409519157	0.00361640595201099	3.42381809642297	-0.118091242103384	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"92"	7.38047353334708	-0.0063298349534245	5.61253428027442	-0.182574269890088	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"93"	7.40093250233364	0.00925138910795389	3.82924429015535	-0.105794856265078	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"95"	7.33625331414873	-0.00171441364299645	4.36924823337198	-0.30790218901746	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"96"	7.29152706940849	0.00698489991268225	4.7840139422063	-0.166579255372514	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"100"	7.42819971532924	0.00289686286154976	1.92706300685994	-0.18043125351411	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"101"	7.42985056738701	0.000624412273523263	3.97023444562695	-0.171723766484428	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"103"	7.43022418974853	0.00542091356440398	3.55678165542737	-0.309463182012523	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"106"	7.38365318557664	0.00209431875842158	3.62891653210141	-0.146047314314331	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"107"	7.44045945448365	-0.00924232507500648	4.2858011320547	-0.0390093884437481	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"108"	7.33839023006513	0.0059892082739645	4.05029497267858	-0.151974334730258	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"109"	7.32808391660366	0.0032123961486511	4.4799059440404	-0.240897533882235	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"110"	7.45573102049767	0.0097690341577399	4.05934196408689	-0.157908041767107	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"111"	7.45192189093552	0.0073174202623267	4.74673598136239	0.0439011154766449	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"112"	7.41443497443285	-0.0002146068392297	5.25606933531653	-0.201142407485459	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"114"	7.37402782468228	-0.00311828103359856	4.35390217937052	-0.035182823994197	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"117"	7.4378527446327	-0.00653761072793114	4.12743957405334	-0.0157093177024537	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"118"	7.37587015953455	0.00448399501489324	2.941225347777	-0.0771161516395007	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"125"	7.42056953308475	0.00245242425221846	3.75500846896424	0.129716947269461	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"126"	7.39632762844012	0.00426598268920592	5.9909940782318	-0.00230421591654207	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"128"	7.352240548618	0.00453479300694429	3.85764043660693	-0.173505716124876	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"132"	7.44475638715021	0.00411434625924596	3.19375145672212	-0.124950585079005	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"133"	7.41549497534467	0.00254421347551889	5.68296108248302	0.0337217954138232	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"135"	7.34030190063021	0.00607659369001668	4.10526208552913	-0.372057516807585	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"136"	7.41720814538966	-0.00886333350655997	4.79544865347351	-0.228278132594755	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"139"	7.39759034856792	0.0106336683544852	3.88644414248262	-0.650776302275225	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"144"	7.34788511036325	0.00301971301680005	5.0026006613329	-0.374683542133154	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"146"	7.41857828865273	0.00191349376990561	3.76073097772035	-0.399249621747374	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
4	"149"	7.44835748051953	0.00419497279260049	3.4340137673373	-0.133140422113917	0.08341764	0.09320804	0.7046106	0.132094	-11.5318	0.4619296	4.7904	-0.198574
