"rep"	"id"	"b01"	"b11"	"b21"	"a1"	"b03"	"b13"	"p1"	"g1"	"p2"	"g2"	"alpha11"	"alpha13"	"alpha21"	"alpha23"
1	"27"	7.19102412907571	-0.336189192990356	-0.0204757793222009	11.6721990894375	3.38127515420861	-0.219081287311859	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"32"	3.29670153248987	-0.149184362505562	-0.306241865233017	6.11864876649279	3.61797822707431	-0.124989413897032	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"35"	7.70552080700657	-0.0367315285615425	-0.27470868270854	3.77456341423787	3.71660857538107	-0.0249661545286213	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"37"	1.46017848249757	-0.178981399606016	-0.16761460643059	10.5213760506793	4.51098694648134	0.0167125971931002	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"38"	3.49278182376075	-0.321975340886247	-0.126497014735629	5.74839565566793	3.62970585247895	0.13281701084515	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"39"	1.14840682152842	-0.190020378182763	-0.0694492243777381	3.64104903932821	3.22157591975701	-0.0881022747283137	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"42"	3.57489346884329	-0.201179050670636	-0.16778185169166	3.37611831261685	4.78885690659017	0.10677032076282	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"44"	4.15867626371089	-0.251596385313692	-0.123744277045777	9.54342229253069	3.82029862914005	0.251971598884267	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"46"	1.87199996207982	0.000363638671816961	-0.286669694356443	5.92568334162224	4.56616534073007	-0.0102296415279376	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"48"	4.78508624273401	-0.301155142116343	-0.253371055919348	3.69100844586859	4.98242067561115	0.169650161736196	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"50"	6.94628286713369	0.00601328780212795	-0.111413712858954	4.51703756379727	5.58048370991033	-0.130074804008984	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"51"	5.37516752141253	-0.3104182975226	-0.0540497996624906	4.40879421782502	3.0854144549528	-0.154240008956356	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"54"	4.59729356494832	-0.14287796108276	-0.0718724600593618	5.4640505214176	4.5717790138829	-0.270821038159446	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"57"	6.53521210856588	-0.227931258649276	-0.377332999955087	2.29498172563066	2.9816828989279	-0.154647955546215	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"59"	4.23797169227445	-0.177937639481494	-0.127584181435858	7.55761182489594	2.91383703685948	0.269134893896283	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"60"	5.80183896544882	-0.374786493914986	-0.213084523413666	6.93442636961499	5.69827871829495	0.0219559035728867	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"63"	3.93043388010334	-0.351415041686444	-0.0087018443566066	4.17242112048109	4.23055208748595	-0.200596874980799	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"66"	7.14185274345148	0.00272905210422094	-0.107214882531249	3.18174959267333	2.77216610045325	-0.245485123041782	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"72"	6.50385690040514	-0.166475027440288	-0.116791119321775	11.7076838556017	2.80914985591951	-0.135203344649349	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"76"	3.65039352254007	-0.0849955264079077	-0.12077730397424	2.1335270188729	4.69684055218613	-0.553500173984984	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"85"	6.80720675754046	-0.212523462484437	-0.231874741189635	2.30549102333224	6.03724736377069	-0.113851887521377	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"86"	4.44105306620525	-0.0815256821302558	-0.200911028890713	7.78019135769067	4.17686619841327	-0.318986605341707	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"88"	3.11278038197141	-0.271972110827538	-0.138381586791663	2.94766899103486	6.75614145797891	-0.247933855798539	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"89"	3.04372415881747	-0.273591555624275	-0.182954181463982	5.93352000744131	3.22368381798779	-0.170725443951808	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"90"	4.23535905570089	-0.298242759859819	-0.193578547840841	6.90105297889221	4.68031762570571	-0.184670168784231	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"96"	6.04047258776837	-0.264030021323885	-0.198425129595811	5.29241341322197	4.73378198773899	0.0108493534728534	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"100"	3.02223493178278	-0.287402937549291	-0.0637667977886242	14.2317460114953	2.69488413953117	-0.0209308181951559	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"109"	7.37703042924763	-0.202438392582513	-0.262538324433388	5.17704471332195	3.91367379972759	0.0806439059393722	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"112"	3.33237230206793	-0.20483781782438	-0.159067421290472	16.7846583489976	4.21406966540361	-0.076586948326143	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"113"	6.60665236798057	-0.0970113521404209	-0.190569291324002	13.3604728131704	5.1301042374088	-0.144147749328718	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"115"	4.27686048607669	-0.0281883894521161	-0.0900908066167941	4.45810610908377	5.10977680649785	-0.303466223742113	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"116"	2.88781244182188	-0.138893013822914	-0.264617656079699	16.2984671378923	4.01661047932432	0.01511387781626	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"117"	3.8140928488638	-0.0783975275638454	0.0218452528270802	10.0672550345861	5.34864574342007	-0.0500397027163126	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"119"	7.32731714383699	-0.178615513693835	-0.0906029783853797	13.9973989961529	5.2978334163671	-0.141182741799965	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"120"	6.27183135448633	-0.256124728239479	-0.230622083839928	4.89470844220252	4.37027410805129	-0.115834194037938	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"123"	4.80200354478084	-0.161778629200807	-0.118491754316355	13.6507258951311	3.20179979867911	-0.059060905318839	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"124"	4.53385550115253	-0.263984783259285	-0.0986513791656441	6.80267688598407	4.48099606252524	-0.100602963166427	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"126"	8.95503341364978	-0.0195397393441056	-0.214511366355865	17.5615193741403	5.45474165772432	-0.160783601505245	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"130"	5.17488814878049	-0.0854744244407633	-0.259372418525385	5.52240951105069	5.86492545236561	-0.28928898362833	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"132"	2.70489427577501	-0.0257843711081213	-0.195541705663719	2.04378626402047	6.01058069131277	0.0159962454346065	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"133"	7.19718439459323	0.0139215386410156	-0.218127239738156	3.67908998578435	4.01019019081828	-0.0177265133138276	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"134"	6.67520093810733	-0.36806142019578	-0.186466054557856	3.84848928907571	2.8262604480526	-0.106849738506579	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"135"	2.64280901571861	-0.0140985807891455	-0.198603259581041	2.80050709691978	3.80887749746997	-0.0948451336571606	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"138"	6.30533422977236	-0.0201670306333239	-0.159948960579415	9.99771185783597	4.12427452851556	-0.0939614003481819	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"139"	6.28165905332373	-0.185831206107037	-0.0842493126357331	4.98374653095349	3.85556835934891	-0.300815544995883	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"142"	5.14512625626472	-0.218710535467393	-0.0851697794090835	5.09697372068518	4.90824103795219	-0.115121718465288	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"143"	1.6533424953141	-0.332955037133692	-0.172149405209406	3.64064070601717	4.01916055288698	-0.0967286223220263	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"145"	3.79267994606774	0.0328010387529361	-0.198416227106788	24.4879890755998	3.2812118830824	-0.150577450208832	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"146"	3.65418130966609	-0.262181709742694	-0.222206716808906	8.29375003341597	4.82314807931503	-0.330992779301187	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"151"	3.88074032486779	0.0190348258524975	-0.210800894687179	4.89167463064208	3.27005546247074	-0.262209391471416	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"154"	3.55118087391272	-0.256109864424625	-0.145552468302398	8.62385371314468	5.62871897119235	-0.266258936289188	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"160"	4.20857510042427	-0.335369841899284	-0.20738856468158	9.22110517043295	4.00562499194923	0.182066162516679	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"161"	5.13179954154216	-0.0493942929413629	-0.0689017866217806	15.7647014528691	3.91786920131262	-0.235965307501666	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"165"	7.70458071924344	-0.330993437296885	-0.197559611405272	7.76890597538393	5.86463398336101	-0.192492341811188	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"168"	2.67433998125485	-0.216270802414605	-0.0480794160399022	4.75739265277811	3.41032190098564	-0.386763994161967	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"170"	1.15420833947963	-0.0503116541438898	-0.3140076136235	3.25058399892329	3.96221516206967	-0.0111756267992893	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"171"	6.36494178260769	0.053415033186076	-0.0752623819774492	4.78014628815378	4.41848553750281	-0.0211111252043614	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"174"	4.72700896679032	-0.102359625627848	-0.125443875740334	2.71147837128774	4.4049991830083	-0.156671885712437	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"179"	1.35530010993852	-0.225041428194425	-0.275314907864213	2.29539488454552	3.74487932800878	-0.104130137568561	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"181"	4.18651350861274	-0.109487477102809	-0.192509224983191	7.7808556351736	4.43296449046692	-0.122372182065539	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"184"	4.62323909233731	0.0608208701238972	-0.305676410617462	7.46111241820914	4.94031595829909	0.0787220118518338	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"186"	4.12179298393413	-0.22443580168253	-0.243322631742912	3.00014564602208	4.27458162100709	-0.241976337312705	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"190"	4.81094920730717	-0.138952100673088	-0.107569517515549	17.1571184424959	4.61467978050315	-0.0359644319803306	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"191"	6.45281185085948	-0.222365280720381	-0.105373493447982	4.12491500301899	2.34363673204365	-0.324299598323284	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"194"	6.50709304710797	-0.328121193142189	-0.134323815726308	6.74738302637404	3.06569589648643	0.11668128456552	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"196"	4.73558175557456	0.0109278691422382	-0.163405164230467	6.73399983416894	5.69390075915091	-0.330924714675822	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"198"	4.68992701545492	-0.192639640710647	-0.139850147711799	9.65104827636027	5.63649628635304	-0.0123810988582617	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"199"	2.16745952516086	-0.203163775466102	-0.14929346140861	1.74604217714285	4.10600037096054	-0.141387692594936	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"201"	3.10981287846919	-0.23924722132597	-0.130886856675618	8.35589626794067	3.67686394317614	-0.264675379605479	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"202"	2.67251724489866	-0.217089276106529	-0.149514942204274	6.00254582557214	6.37399863685803	0.0391344024891933	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"205"	4.20791100540097	-0.285854358219097	-0.164358702117557	2.40666029104926	3.75680380739889	-0.162635122370575	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"206"	2.65861073193398	-0.0358788938879574	-0.148362222571187	4.38282687898688	5.71233310298302	0.158891580161462	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"208"	0.642695523283227	-0.0521049366427777	-0.165100039477269	3.46589289251409	4.35478788026921	0.0418733656567893	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"213"	1.607724500446	-0.280353176498677	-0.21226242592591	10.1030896894582	3.77250062294165	-0.317370592420346	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"218"	4.85549809390228	0.0537391250970706	-0.140184137060288	3.42970314102733	3.6701164738432	-0.266806238581544	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"226"	5.77689278879748	-0.256553391946704	-0.142046212574706	13.694541660238	5.39075361682761	-0.0307576268022651	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"236"	3.25805154265213	-0.161395900685934	-0.176468611483057	6.31041914513013	4.23566006059307	-0.14825689659533	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"237"	6.35207916769949	-0.12481376438386	-0.222577221691232	8.73868040608284	4.130085310176	-0.38766874549033	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"240"	5.18451518374795	-0.160084682427697	-0.175875775894685	3.40275723308366	6.08122367486726	-0.185480528334284	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"241"	7.90975929975164	-0.173226592455824	-0.188469873030769	3.65581545834506	4.1342721019941	-0.262991462511259	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"244"	3.96105900951657	-0.195975192524767	-0.0989497705244164	9.00612467157028	3.54378268725882	-0.230891626508701	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"246"	9.14459941482224	-0.0865834830698826	-0.208690279608241	12.4467274189859	5.3653225864667	-0.216024155847075	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"247"	3.43587934141012	-0.157937703342607	-0.216942139587511	4.73391403220469	5.10606284253545	0.0497125353152805	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"250"	4.3185075965672	-0.134071162832932	-0.259397284517867	3.38070692834925	4.18282667632995	-0.142746820384396	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"251"	5.99762764358774	-0.207921743232451	-0.181217055718279	5.31401981728521	5.7092076459832	-0.255661414628057	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"255"	5.56357060672954	-0.350807223109833	-0.077191283475367	4.31045290606355	4.84109467540828	-0.270916148606382	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"257"	5.91812711190633	-0.148515411860858	-0.0499586891963238	7.91338750526329	4.21849684596022	0.197941298905396	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"261"	3.37311838754213	-0.129962674201139	-0.100214405273851	3.62969621391837	3.29352062749879	-0.0159423423849193	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"263"	7.62247409624205	0.0839317102501655	-0.183549600584805	5.67283322138256	2.70802440253864	-0.312165932248187	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"265"	6.03812247970934	-0.242381261913246	-0.288148856070105	7.66217916882448	5.16354922460371	0.100395199730138	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"267"	6.20474288405413	-0.129499002039484	-0.228905917746514	24.2709242671919	4.08139234810299	-0.358281237762193	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"268"	2.10219454622328	-0.208966545762324	-0.19903253572597	8.18455706522754	4.46635798975107	-0.149149509120723	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"273"	7.33451138364196	-0.218585469389952	-0.270487897674396	1.82741947050456	4.33032832404266	-0.204338651543158	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"274"	6.54193355511008	-0.369213488714692	-0.167186571811479	2.53516554719258	4.903351529332	-0.382870312363207	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"275"	2.48807702884799	-0.462421042239161	-0.206905432019976	6.98998801705074	4.7371791262121	0.00595468677175893	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"276"	6.19699504647925	-0.103166006035108	-0.185467862787089	5.02910688288785	3.66624048326487	-0.18518417975587	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"278"	6.66770000308296	-0.0241905069143033	-0.340377285404816	8.97962583523872	3.2555717141975	-0.083472837078886	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"279"	5.94224013245779	-0.229165101046395	-0.0401574932056161	3.72166217604642	3.19309886728701	0.0802282077678489	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"281"	1.27475321204313	0.0735781970511323	-0.0970806168136206	16.3373547702122	4.55939811114221	0.162726503773213	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"282"	2.21348631178362	-0.0254484106927961	-0.100740696441569	1.42465643463247	4.33519408179261	-0.111278665183391	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"283"	7.95723804420769	-0.104968265707166	-0.100280998861476	5.70203400888098	3.74947276226731	-0.231171168568515	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"284"	5.14072110597512	-0.336802827402149	-0.179141966187319	4.99841250934264	3.25819849852416	-0.0179719636974668	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"289"	3.30617677128325	-0.235045138528553	-0.143526142124604	12.4090323849946	4.53633824007201	-0.121544258409833	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"291"	3.81733195000947	-0.168656111725049	-0.108816722221151	7.94086179937212	4.36258686691363	0.0831532327915984	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"297"	5.72386082912385	-0.0958040156905914	-0.205884007659739	9.0864636626793	4.24035739971388	-0.109398341835448	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
1	"298"	5.38570020511204	-0.214645768388888	-0.284704455850198	10.4384005248723	3.88810532781938	-0.0332157407578897	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
2	"5"	6.77202942523159	-0.285457652243233	-0.109249945094922	13.0609957285217	4.98843401756389	-0.245371258723269	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
2	"7"	6.53010627645407	-0.262334322685958	-0.293430283863461	9.86220294357162	4.44950652422924	-0.00938874404537843	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
2	"8"	0.311485984426189	-0.233651023262666	-0.240778084563207	11.7464906004246	3.09199796252821	0.112576042561559	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
2	"10"	3.59540311800896	-0.251153034646331	-0.218185257518025	14.7039579060757	4.21253553802211	0.0187697056216676	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
2	"11"	3.12220545460109	-0.148886276465269	-0.0927417917990311	2.30082715536084	2.97593725119596	-0.227218381637178	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
2	"13"	3.85223230508343	0.114711231794562	-0.109239472074714	13.1404553523134	5.12066165258965	-0.0572946660049208	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
2	"17"	5.67061225392656	-0.119273361157491	0.0222612268503346	4.16640068283619	4.00185612884614	-0.445918600553078	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
2	"18"	4.78550035937249	-0.240699301278403	-0.223513155271086	4.66518122365408	5.69112150632662	-0.19974973824109	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
2	"19"	7.11685458669003	-0.0482825643293323	-0.0862499461666618	6.65245468643109	4.61334564814642	0.137096141705639	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
2	"26"	8.73185863430322	0.0633674434115158	-0.13078270085159	8.08381086096602	4.26317018278524	-0.0928436267692677	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
2	"27"	6.4473456082839	-0.19342948619428	-0.044749362767908	18.681929024919	2.64383161604139	-0.208742830174879	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
2	"32"	6.19103588335346	-0.104290555745564	-0.154436982851025	9.4762291462863	3.79485916657648	-0.112234611406344	0.05657598	0.1344436	0.7681481	0.1317134	0.1550347	0.6725784	-0.08399912	-0.2118077
