"rep"	"id"	"b01"	"b11"	"b21"	"a1"	"b02"	"b12"	"p1"	"g1"	"p2"	"g2"	"alpha11"	"alpha12"	"alpha21"	"alpha22"
1	"113"	10.6578271256833	-0.117595934122007	-0.20534466854263	3.26963065136216	7.38770576023156	0.011813618640005	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"115"	0.801604699856136	-0.253824427957075	-0.0500414593902532	13.4160316913133	7.44440802109712	0.0140787808512241	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"116"	0.793464315077872	-0.0860487569964964	-0.148272580940171	17.0848226776557	7.40143332023732	0.00987424053792395	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"122"	6.69746589615851	-0.206853735412037	-0.215281698309017	3.76967789311742	7.40264520921201	0.00567860899620318	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"123"	5.49985884506698	-0.0956586629917552	-0.181478775716076	4.95429052536386	7.39685933119979	0.00265625093191957	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"126"	6.16749576267141	-0.0352541187473	-0.230738478500939	0.910786993941087	7.38864342900442	-0.0040596213993115	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"127"	6.93339427161447	-0.0738108884048327	-0.192942181640616	3.84558928748375	7.36386879460663	0.00709257878120245	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"131"	5.33265876323476	-0.232613389571202	-0.187837760568722	4.55115351074937	7.4588024326361	-0.00237695572273723	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"134"	0.573418278485218	-0.0729843410898326	-0.127876382796536	8.87542364025984	7.38672509654844	-0.00325011775402658	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"136"	0.479748197180386	-0.0123471582032794	-0.073400450096498	6.35987285152346	7.36039663262329	0.00173375505488231	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"139"	7.51100674103735	-0.0757120872287159	-0.14046639481502	0.575967824126431	7.33928462057938	-0.00175533248548007	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"140"	2.44413623403392	-0.0638882804506511	-0.20599298893773	1.14049203117723	7.38614910879308	-5.73004717476433e-05	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"142"	6.96675681019347	-0.067371815639698	-0.196854059466098	4.02883441074375	7.36315478860757	0.00850718024566297	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"143"	5.66197334993302	0.0448067305560359	-0.151879557328643	4.24537551199804	7.45647850966593	0.00327633568521938	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"148"	4.38191600478423	-0.051577286725409	-0.140901032709284	5.88292054949142	7.45042510409738	-0.00249519256357529	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"149"	4.62776842946274	-0.113815043558927	-0.138834107743281	13.0801799320937	7.35536300661456	-0.00844158935009546	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"150"	6.40365249796436	0.033380217591877	-0.119386063531855	4.61859135235744	7.36931623749098	0.00761320079636417	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"153"	5.88477031005902	-0.29059284679445	-0.0172448865145644	4.34321146970447	7.38363007432647	0.0080812634200712	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"154"	4.17388940205445	0.131820675491268	-0.160464913170521	1.45726551132205	7.4586474157121	0.00290508391774104	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"160"	3.54578121499865	-0.234993469119089	-0.145779085807651	17.1332397124228	7.3188246150687	0.000699958754845086	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"161"	2.74330401017521	-0.10114875021476	-0.0991292019597836	1.54848964675428	7.3806207089817	0.0100464440344308	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"163"	3.78880593715224	-0.123766500236171	-0.169960385958535	2.56993728558711	7.36402869819601	-0.00372856098396185	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"164"	6.18947712691622	-0.28736346209052	-0.148259010484726	9.02968714399695	7.39301399374909	0.00357246987935283	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"166"	5.30748415446287	-0.229149904856408	-0.197808668694638	3.22057277589831	7.39932954615298	-0.00498123951701815	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"171"	6.05608571610997	-0.288609481849425	-0.0638683997305257	10.380350844037	7.36095826362643	-0.00227209459420126	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"173"	1.10320110273959	-0.210375911162416	-0.146155408466709	4.61461105953817	7.3821691412618	0.00271405334163305	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"174"	4.87416001988024	-0.0155016975155161	-0.0960246359942146	17.2827470086906	7.38929688412539	0.00407198076145051	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"176"	4.36311313568013	-0.0447096928790383	-0.129935911675005	1.82229235542941	7.33463815619336	0.0147751806433235	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"177"	5.49535391861207	-0.321986197974281	-0.230611135992637	27.7196981046397	7.33968492444388	-0.00304725613460498	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"179"	8.2251064475752	-0.276132325558281	-0.12451590983852	2.20141519878157	7.3996888313895	0.00161082234129648	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"183"	2.8418694957191	-0.0860515502663189	-0.153367517425653	2.38149503181402	7.34710840082555	0.000356637593816395	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"186"	1.99957290363114	-0.179188060396684	-0.214454481345844	9.89296433321787	7.4078613785014	0.00906643405014941	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"187"	3.99892662772365	-0.162836400401665	-0.165186568247335	11.6567177745164	7.4275098002783	0.00498005154998468	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"190"	3.89554722222687	-0.120368145932786	-0.107094478388885	3.06173547530219	7.40701301039607	0.00255170867011228	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"191"	5.16010953458742	-0.0763137463822363	-0.21726592631527	3.88042993078324	7.4275758305859	0.00553456154087462	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"194"	3.99283239487825	-0.0409346833590484	-0.24521606360448	18.9480193268225	7.35805292280574	0.00374937920185482	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"199"	1.08543467309766	-0.140567957941374	-0.188929975914869	2.3641415520752	7.36100716810128	-0.000456255976535736	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"203"	5.84346998770559	-0.159042509584192	-0.177292642936319	6.23836967439949	7.44597729929996	-0.00300806586033332	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"205"	5.02895351864093	-0.0871591196681158	-0.161617677852106	1.76187973306439	7.42103022203832	-0.00268612481277075	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"208"	6.36780448874368	-0.169452184457792	-0.142440988115755	14.232938915737	7.39124062175751	0.00192062362769402	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"209"	1.56120174783517	-0.341013187177955	-0.208160202682758	5.60653391898964	7.40659887354143	0.00581252797725629	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"212"	4.68597790563161	-0.298548927957175	-0.185908704458834	8.58591966713833	7.3850651401404	-0.00433844692043242	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"213"	3.33040111149204	-0.0448322536475099	-0.233350060000634	6.74212489305009	7.39089877095676	0.000780865579878491	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"216"	4.0333646424219	-0.109215044997863	-0.204709726947324	3.66549549532496	7.32508105705522	0.0017842010233767	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"221"	6.83185227346089	-0.150378076299896	-0.0957211718771879	1.03778512168985	7.37848022115356	0.00594647472410681	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"225"	4.0803404577379	-0.10069456305703	-0.130895958701172	1.30561188852749	7.39313891817269	0.00804042748297776	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"228"	3.53183064184461	-0.0326066753399197	-0.220130727902535	1.30731079019332	7.35600707478501	-0.00829732782250465	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"233"	8.5579303682485	-0.11884745719781	-0.246541002625478	3.92018164719668	7.36377368155168	0.00345769270455266	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"234"	3.574567957014	-0.187598279535402	-0.277803099222272	9.94320491926255	7.40264555353435	0.00169240763931392	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"235"	3.51546420792587	-0.249083714835434	-0.0732295944815479	3.43069912436668	7.41529348906977	-0.00735414090772824	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"236"	7.09401699391949	-0.289840915763892	-0.145573797824803	3.86629444445768	7.45546823562886	0.00099483261544207	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"238"	6.78411198408057	0.0201166944601663	-0.228410489684977	1.65145014606185	7.3825225432421	0.00594000234554307	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"240"	2.03350518603167	-0.116948663993215	-0.214425613449669	16.0791473360727	7.35980087754226	0.00446929491699862	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"241"	6.54761577746874	-0.166304874768456	-0.179732956967305	0.888019529557905	7.39394525957878	0.00746047769573369	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"243"	1.71028021565445	-0.0317708413233528	-0.160342134368759	2.86956323290708	7.39228751874465	0.00468789655589947	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"248"	6.72627840355172	-0.18952881272124	-0.211730227121068	3.14087361991506	7.43523429420214	0.0152761198592154	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"249"	1.9366819877392	-0.0834863860935925	-0.192014126032897	1.33821624261232	7.33542821166234	-0.00788314411565341	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"250"	5.32155299672438	-0.00860787588538775	-0.106331755408569	13.0191984046232	7.37036763937881	-0.0020906429797097	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"252"	4.25641832943171	-0.220850242605228	-0.225491287022031	7.72851914465799	7.41277750671632	-0.00492736550063485	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"253"	0.234795650973805	-0.176424737001658	-0.214994276330791	8.51060691711095	7.42965273427061	0.0140396107484372	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"254"	3.31907509791516	-0.213985719072482	-0.0789257365401846	2.84243359509101	7.40796568769593	0.00851435573507419	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"256"	5.50586416009387	-0.125439300237335	-0.139523271196347	1.02232143462004	7.40860552010427	0.000587915740630754	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"258"	4.29267254644206	-0.103481859275589	-0.15636090324922	8.22126715305764	7.43950144882034	0.00909780425314224	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"260"	3.717730855645	-0.292094899977882	-0.123720249738482	3.01812478560481	7.41235874808309	0.00798338248436616	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"265"	7.66861940137972	-0.254342840609497	-0.200743670429715	12.3468794824036	7.40583486336216	-0.00284354070201223	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"266"	2.45549857618586	-0.0578613511910746	-0.147233753625725	3.87797032771138	7.29149146704018	0.00366631072384844	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"268"	3.87256581861413	-0.110728575852412	-0.056071000933975	10.4658705828526	7.32480077280767	0.00423393496841562	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"270"	1.47620833481614	-0.060689833477157	-0.190536315349458	32.0163424871602	7.38597642053882	-0.00214178108076793	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"272"	8.14467015612749	-0.246419849893199	-0.22654944688588	4.06472767646546	7.41698958575153	0.00556664957928878	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"273"	7.17995072547736	-0.186562710943255	-0.1547315151554	1.77325024629635	7.38524367088702	0.0012420821701406	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"275"	0.28889410137155	-0.051159011916093	-0.00910686141656762	0.891419091016434	7.40936888188103	-0.0028389718194768	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"277"	3.28265579786221	-0.119275094812255	-0.196509489773722	1.9798548392216	7.42213819719074	0.0048930033818012	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"278"	4.29567818918532	0.0833416094667481	-0.104871600284501	2.24426929302608	7.41591346200858	-0.000800813460461996	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"279"	0.557898972080643	-0.0713460414698132	-0.0927454609634143	6.07904694975003	7.37462556017667	0.00200599190663577	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"281"	3.88952568541465	-0.0864651553536299	-0.168847052543195	8.68402412391484	7.54289101327028	3.22355087897762e-05	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"286"	5.88828286390548	-0.323523351149405	-0.126574163231225	0.819197726758024	7.4275402517722	0.0118831381204873	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"287"	1.40862505506166	-0.19896717865201	-0.196081560308169	1.68421208556954	7.42082986225249	-0.00120460375276743	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"290"	5.85483334826326	-0.201768970327479	-0.148285120384772	2.03553253866301	7.40680643664088	0.00235175663518461	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"297"	5.60342916182056	-0.126035029751332	-0.322378705433812	3.95321849714963	7.43722897731399	-0.00467133955644509	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"298"	1.34988906892408	-0.0939355495686403	-0.172383717657328	29.8542699380248	7.41837871702886	-0.00941315946251472	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"299"	6.35209880071936	-0.207247959018087	-0.103128983525225	1.96251725095378	7.454061493045	0.00913162034975308	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
1	"300"	2.46085536093035	0.0486624279990483	-0.162414685864521	2.51007499887	7.36508398057748	0.010854489730799	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
2	"4"	5.63823193442515	-0.222632774301597	-0.159403862460735	10.0276728991242	7.33257653946731	0.00304798870525854	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
2	"5"	7.03187655209655	-0.0458374298833012	-0.118771896789873	1.73254254157759	7.44481991376684	0.00578762430428647	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
2	"7"	4.44382394235289	-0.199601627715769	-0.127909361377829	6.68692717815952	7.31569638624334	0.0122015382626312	0.05150202	0.3095653	0.7729419	0.1128646	0.2153247	-17.9126	-0.1159487	5.31901
