"rep"	"id"	"b01"	"b11"	"b21"	"a1"	"b03"	"b13"	"p1"	"g1"	"p2"	"g2"	"alpha11"	"alpha13"	"alpha21"	"alpha23"
1	"25"	3.55656399253829	0.0257065912310377	-0.218789685163423	1.42517280139009	3.87661943281608	-0.199530624748289	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"26"	4.24168316633628	-0.178169900019545	-0.155294505806064	6.82105205940568	5.27545303152061	-0.414438138229899	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"28"	4.2120801834744	-0.0774502324617368	-0.101674968728999	4.44475111250699	5.03138063523684	-0.162333154869588	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"29"	6.77094415000383	-0.168302905464648	-0.0953793802478746	2.38000595180974	3.07650182941834	-0.155233279039953	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"30"	3.80863337975687	-0.10128613842639	-0.180045410657842	6.58213670468808	2.96508598318316	-0.611061325624202	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"32"	2.25837977719662	-0.127181563003293	-0.149466835548644	1.60908962657299	6.20187612352576	-0.348375834201125	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"35"	4.93683442276952	-0.041241047685	-0.103690423565492	6.2858189777375	3.64329922470902	-0.121877981158556	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"37"	3.63083561437547	-0.248334275482084	-0.126342895778151	0.95874780422377	3.77515126614185	0.0199203418813946	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"42"	6.98224151769873	-0.148833917022763	-0.2431109217449	16.4350495060567	3.74843051701128	-0.202015382614663	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"43"	4.9212720217394	0.00897366314326908	-0.148059193768298	1.96137288301191	3.12825165571102	-0.173119582667456	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"44"	6.59948219228868	-0.114524305233496	-0.168691853442901	8.61244458217541	6.73412789263343	-0.103970315934078	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"45"	3.93444736292102	-0.124464301343888	-0.225041750045104	3.23449725416558	3.73352294120022	-0.242507124695589	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"47"	4.65829212979341	-0.157255875518813	-0.145895027316438	7.30482051230002	5.40738223428037	0.0474099975300812	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"48"	5.2983268080063	-0.227040627179096	-0.0755163712581249	5.02512087055374	4.13165444635015	-0.442569866859032	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"54"	6.26881758236075	-0.00288882719343386	-0.159699073995968	4.93146253076392	3.23471078580552	-0.505400547998222	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"55"	6.23846260635149	-0.122403369435527	-0.161902893941697	1.41121805245395	3.36190594056304	-0.159307056428095	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"56"	3.99948942945977	-0.11842882757022	-0.24568357417946	4.50969538942682	4.90458539382203	0.10129403421538	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"60"	5.52805543945486	-0.0695232950204231	-0.20278048658908	4.03677673823775	5.17260856014603	-0.221897334166535	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"62"	4.37382440244451	-0.00391826792969215	-0.164331898946291	5.20088205406221	2.86039813521359	-0.110188558368359	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"63"	3.30250909064574	-0.292503523239494	-0.250787142731558	2.68899933918358	3.65573639076545	-0.00139582650030708	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"69"	7.5681178713879	-0.315762014034357	-0.115147802974612	0.891300680025434	4.30393864910629	-0.129845149441821	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"76"	3.18947930432331	-0.216661473189074	-0.0910995280068755	2.85270473098169	4.20685432075786	0.103458649058466	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"77"	5.86090015928694	-0.145192691470832	-0.182439593089786	5.9423488224957	3.6388469607624	-0.282476117298025	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"78"	5.99749961522477	-0.3079136965868	-0.087068173345356	1.02072299898144	4.10855039514831	-0.455267432143364	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"79"	5.65244321173461	-0.131771741552773	-0.146238598151897	3.39253489481076	4.08852682440304	-0.135430597170775	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"83"	2.3467660674381	-0.20162733365815	-0.112659970912163	4.11606272463432	4.66788411133896	-0.197225216524704	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"84"	4.67646259395993	-0.217976692087425	-0.187980679214586	2.20875099381486	3.29216676072219	-0.218095853870555	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"89"	1.90523273342657	-0.0447963702308458	-0.120854597166861	3.31106468837966	4.30701164200901	-0.125520829707162	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"91"	2.71173974898628	-0.073994692105044	-0.181168330646273	0.839239183901298	4.04442512818084	-0.274440606580667	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"92"	4.21652697092932	-0.329515213559217	-0.137089788006081	0.410329438555666	4.08396852874034	-0.420241841675688	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"93"	2.8576586723768	-0.263641091117101	-0.271312719414649	5.63556108094032	4.80571709496744	-0.131650206725688	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"94"	9.12622622305867	-0.100799644774957	-0.196489760421937	1.98878052584968	4.21269504886732	0.00104512815098998	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"97"	4.39415137537978	-0.301552699399843	-0.290632004806873	3.6795402563037	4.09966270962932	-0.12515786374143	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"99"	1.71096569660684	-0.203026200160257	-0.155533453359584	6.86371597614613	4.40674301488226	0.0523834263867687	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"102"	6.35728341371598	-0.241147749122728	-0.19724626990777	1.21820624112518	4.86025079455954	0.272180792934833	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"104"	3.38292514727807	-0.236290408849708	-0.0950411479065836	3.07005058557586	2.84167389099436	0.00917596654741028	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"105"	7.58701788781496	-0.0970357929914545	-0.228437222282606	3.32280959096203	5.01028471559273	-0.144156323390929	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"107"	5.00018202824703	-0.165577964206597	-0.0766450637775974	5.20061640700959	4.56159774893512	-0.128467037872364	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"111"	4.56143537437874	-0.166587263305059	-0.172194851293928	4.55451365253475	4.66918188238334	0.0547807637431113	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"113"	5.06291437828145	0.0423790573135948	-0.167617588632053	3.71792007404318	4.59488269943057	-0.257757270335103	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"115"	4.10622148687242	-0.250458789519761	-0.129755605190062	2.45939030795178	3.29412320641714	0.0100180048948952	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"116"	4.06552779340349	-0.405125883734389	-0.133340172647393	3.72438300445842	3.37126213988449	-0.0463828634398993	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"117"	3.90632171522924	-0.162033608364072	-0.221902317689967	1.10254518266402	4.13323391352429	-0.26082947156662	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"119"	8.16300768586302	-0.162928054708243	-0.214222901767462	7.39757226834841	5.23056750114545	-0.275318757615164	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"123"	3.86852309138884	-0.103534049929857	-0.196143482060816	3.64238900346967	4.67969890564716	-0.170456857369452	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"124"	5.79038918908836	-0.0724324274661347	-0.126374558140067	7.22586096283473	4.82366540737777	-0.0492330117844488	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"125"	1.09327421151874	-0.105029384877417	-0.110589537319464	2.83469540758262	4.16290809053822	-0.167503198665648	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"126"	6.72317393773059	-0.0498541601111264	-0.0435819258189571	0.885098840611019	4.0933824869803	-0.0605766027078554	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"130"	8.0821228044312	-0.192364361692802	-0.217176580606034	11.2320750818728	4.54477329926271	-0.18409589620191	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"131"	4.6584266887503	-0.0793805815286458	-0.145023849186076	4.31007147466133	3.98136096218127	-0.0278913985730182	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"133"	3.6267891433289	-0.163084456279869	-0.0981404484100693	2.81813713329117	5.21118625998291	-0.569613049318081	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"135"	2.25953599503914	-0.180807090269474	-0.191499812119162	16.8862119484969	5.63893421974341	-0.156980682799708	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"137"	7.90290072792136	-0.219690988406457	-0.157499293679892	3.18413175308367	5.10828703956414	-0.148878344803446	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"139"	6.47918232569487	-0.188520281691049	-0.175873846400596	0.979009198005825	3.585807750152	0.063972194319024	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"149"	2.44444972055719	-0.146762422205918	-0.260858716127356	5.39423671421036	1.7921806237486	-0.323243348870541	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"150"	3.1079503753599	-0.338419529411379	-0.1661445377777	3.12736075986133	4.38847964075578	-0.0713628485610821	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"151"	5.14202593863683	-0.145505081145821	-0.174963856356764	2.34996486751906	3.32272018765946	-0.0513255228569112	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"157"	1.14970942320859	-0.357835559343491	-0.141689578747478	4.49807734572264	6.11064850473144	-0.320691506624908	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"160"	2.59086888555938	-0.065698575728977	-0.209435196377066	5.31791440333036	5.70658895774901	-0.290460302044843	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"165"	7.2789213947935	-0.131755876110054	-0.245689612684099	4.79323760561939	3.44632461541439	-0.0218810298192089	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"166"	2.9677686585306	-0.0537656417119416	-0.116588276072923	1.90445356887971	3.65819905332183	-0.132486068715468	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"167"	8.01452494578471	-0.216288592934388	-0.115890360665024	7.26289030343318	3.67042143280862	-0.0765460079330098	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"168"	3.50074201670479	-0.43910009958318	-0.186422370826092	2.67471397261514	4.6329646168531	-0.107180961068423	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"169"	9.15533068625114	-0.189799764711278	-0.142737722778918	2.71081971819638	3.99616152972328	-0.14300035243142	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"172"	5.11154018333444	0.0242273671453627	-0.147459028028063	4.87916644156171	3.05982896367871	-0.0407924200249274	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"176"	2.11212777055609	0.0449561972769052	-0.236521742866899	10.6249105676165	3.25181883154109	-0.293504244865307	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"177"	6.22600084922636	-0.281931122042687	-0.162803758817704	20.6290074697489	3.02503411858348	-0.257981081193858	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"181"	1.61500754177004	-0.245321845680665	-0.106433334660776	2.98841394560837	5.04271170049597	-0.238405361846386	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"185"	2.78621332415737	-0.0878815551838923	-0.195461166107239	4.61674589742365	4.59811892539419	-0.0532171028804937	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"186"	1.01027270396888	-0.104539635938892	-0.12737208693347	12.4366165424484	4.66743055498626	-0.208548352847729	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"187"	4.6503691804795	-0.300834237311341	-0.1159882403122	6.20121042622991	3.88309797823322	-0.152090876982355	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"189"	5.83599008718841	-0.181821113336175	-0.22448175243788	24.1238597827079	4.0323822100088	-0.202510752098074	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"191"	2.93304149780675	-0.163712703981571	0.0114947092511186	2.24968823361338	4.64523256726313	-0.26649748773475	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"194"	4.56807081138052	-0.0282245344518089	-0.142494615175125	4.88308426347825	4.05527575432885	-0.18982908755361	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"195"	4.52875265051567	-0.072018771079164	-0.19594637571328	6.79230843502685	5.73631828209205	-0.250762317118068	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"196"	4.98597288037857	-0.341569211935874	-0.0644405874481109	3.67103137288034	5.21302449165044	0.0423273197375562	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"202"	7.19271663856699	-0.095504732224225	-0.228553398844417	11.5525393582512	5.26468662926826	-0.244644951277706	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"206"	4.75161167979552	0.058287924690303	-0.178247944997341	12.0708132540458	4.45154610198156	-0.28475080056351	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"207"	1.81864628541472	-0.0521144810017421	-0.116839711244466	1.45371142503021	3.30748279615283	-0.152040168116698	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"211"	5.71629044915155	-0.147061897052302	-0.189117037883358	1.36928386861016	5.41672872482341	-0.429225263573607	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"213"	4.81006063011775	0.00896506602740153	-0.122640347112228	13.9851281156837	4.19421897232307	-0.244472593083039	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"215"	4.45592966480839	-0.0577234325776589	-0.260443937453819	18.0265385720123	4.39295724183265	-0.156073202321631	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"219"	4.64546545210872	-0.0846685327218371	-0.141518544738522	8.68473670317283	5.60799136412989	-0.206358779033038	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"220"	5.91753900853902	-0.102428527822213	-0.0853809833526177	6.50472938885239	4.96531178601914	-0.190069566270818	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"222"	2.47088662937742	0.0647443179309598	-0.119402993449533	3.61386497559996	5.48282223427018	0.101875569000628	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"223"	5.56175145208621	-0.0667556335277386	-0.0272288609509226	5.41405680242142	3.33142929795927	-0.242140271020948	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"224"	6.56265211267709	-0.173354785159559	-0.11687244375312	10.0399466603768	3.5209667431424	0.0612609419901899	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"228"	7.0521240704969	-0.00782467790915808	-0.0902377682917785	1.18348836185071	2.50391322091728	-0.166713452601551	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"231"	3.24898983242302	-0.151415622414459	-0.145060846451362	2.23121075654346	3.28409028408207	-0.438033297243041	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"234"	2.17785214926965	-0.0964957724842488	-0.056086623544545	4.62804072172411	3.56498108785156	-0.0080966852363771	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"235"	7.36926800200635	-0.0916150771518271	-0.146588109847608	12.3680961758947	5.00404760193356	-0.316322695657486	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"239"	4.95620250863714	-0.172087706522432	-0.0569299831468089	1.45341369147172	4.27101424468004	-0.23642913286526	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"240"	3.53781374288004	0.021874472335144	-0.0657698893506764	1.75592397050375	3.18624296236366	-0.242723849730047	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"241"	3.83852737776315	-0.278603024036218	-0.0716055255595876	2.93449671680772	3.53231259250456	-0.363964704229473	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"246"	4.40788205242142	-0.0454435594842018	-0.143278913045693	2.30189962009952	5.76653857885117	0.038485958469868	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"247"	5.04542316750445	-0.213065944690334	-0.28588251944786	1.58658026158227	4.7217110757961	-0.274790812395284	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"252"	6.32678687460518	-0.173836375097151	-0.233874758974234	24.7373698442812	4.71158039736264	-0.323544369746478	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"253"	3.57727192514421	-0.247843609047605	-0.161868250892564	13.0716637128646	3.39892772935919	-0.195966193131022	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"254"	8.89488433425276	-0.0784053970640785	-0.128701163717417	0.839621794090627	3.379810950399	-0.191671029951823	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"255"	3.36317402679261	-0.116648431199115	-0.067345187338274	3.15553997766224	4.96910522251913	0.152139673491835	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"256"	2.39143570307844	-0.215145917565581	-0.131951763431595	4.30533100010339	4.75478220476585	-0.18096573286247	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"257"	7.13778319808574	-0.207636967126389	-0.160907446427523	12.6788853202103	5.33319669815599	-0.165244139253382	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"265"	6.26973428314481	-0.0603645009919094	-0.0800211347382577	7.72159815914067	3.07576888774889	-0.127771636899065	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"268"	1.81897874841228	0.00764085386392814	-0.171730617707317	0.787503555057843	4.15914729024652	-0.00575218032369092	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"272"	3.46493471223261	-0.264660958654963	-0.191880324938737	1.85472431219359	2.58990522305698	-0.112410227590835	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"273"	5.49556608231425	-0.157085732806238	-0.187179427876602	1.55921499072738	3.87327722059845	-0.375931471178187	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"276"	1.58021242311855	-0.22128436767453	-0.10668072640981	6.39087670333076	4.30979066137381	-0.27172082648231	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"278"	5.35003327279648	-0.0341305480182136	-0.122357729760481	3.14756713183233	5.73097861085898	0.188566539982927	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"281"	4.24436509324033	0.0658312868310953	-0.185065240381804	12.4507841893167	3.56068191629357	-0.209976063892978	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"283"	2.91708982160872	-0.0710850223251346	-0.28404028085164	5.34162027976413	4.08526903385976	-0.289234629564723	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"289"	5.02958156228131	-0.0989282547283862	-0.108610491382481	8.62724558857705	4.69077445167535	0.215501368694251	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"291"	3.88847305191865	-0.0887109800280677	-0.17864211298293	5.14412635277165	5.04277263569303	-0.293954778047931	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"293"	6.4777676077052	-0.105966547918632	-0.266541129052564	3.87280999196112	3.56938807342523	-0.520384131128967	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"295"	5.69323737297586	-0.131541181935769	-0.154663259243026	0.511603687620646	4.46177536627401	-0.173192387863516	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"298"	4.31022025733372	-0.153896572824318	-0.0674325896856159	1.14018142961179	4.64332546660663	-0.0834304630021523	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"299"	4.28414129863469	-0.142460841437249	-0.162230158348808	7.44603967352882	4.96267857535495	-0.0484978644770993	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
1	"300"	7.47550011550331	-0.124950363375157	-0.11488672667636	1.84812076919565	3.4258572696764	-0.379599219109565	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
2	"1"	6.71660037277363	-0.240758472581893	-0.0737480694216836	2.13547781840693	3.09363627902647	-0.024878928242172	0.06504765	0.1419913	0.7943073	0.1246408	0.1920117	0.4839082	-0.1213565	-0.2379489
