"rep"	"id"	"b01"	"b11"	"b21"	"a1"	"b03"	"b13"	"p1"	"g1"	"p2"	"g2"	"alpha11"	"alpha13"	"alpha21"	"alpha23"
2	"240"	3.49057243772277	-0.319555517284742	-0.189008044295458	1.4705541268215	5.11435060407021	-0.221119756457846	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
2	"245"	1.3871666005553	-0.0708239536143037	-0.106286505848779	9.77526324707027	4.20534794669466	-0.307544332023502	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
2	"248"	7.470734866353	-0.0326837808838067	-0.23847279771845	3.64982332221263	4.87278037692413	-0.109629898184515	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
2	"252"	3.64926310624669	-0.173880161902716	-0.290212663637907	0.627790218794201	4.38653698303086	-0.20611435214231	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
2	"255"	7.04123553998149	-0.111743543429216	-0.0940161005080977	1.39837886404137	2.79895999777255	-0.197440689447948	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
2	"256"	3.95558122090327	-0.426078900838592	-0.0892005356958278	2.55755208514039	2.74654986812804	-0.190242610422132	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
2	"258"	3.07734927421635	-0.157668318523143	-0.0886656264131641	1.24139531207707	4.4620351794696	-0.0934434698458116	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
2	"262"	1.58011327350525	-0.144504651582422	-0.124971609783761	56.7066944832922	5.65386996069904	0.0636379857153255	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
2	"267"	3.5431221520259	-0.0806246892174234	-0.24115206756535	0.16617628850597	3.95350525576901	-0.361019254804313	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
2	"274"	5.97769450247813	-0.285826697730363	-0.212451115068643	10.0684942763694	4.51638076440099	-0.206711148366783	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
2	"275"	6.97308641749393	-0.184803480552192	-0.0932976531219099	1.41776106135561	3.44739017653034	-0.285580488884214	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
2	"276"	2.84006431954754	-0.270468915798474	-0.178565756655773	0.932174238706207	3.72604791847021	-0.150527413046955	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
2	"278"	4.49853164650727	-0.0950115878554308	-0.0788302663324837	6.8277213646726	5.0624467489954	-0.277901946376745	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
2	"281"	4.06083680509521	-0.0860971738771735	-0.053914850631919	9.02271769366707	3.77976976896681	-0.100744257912568	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
2	"282"	7.75766169920962	-0.0459913695048168	-0.2096398233359	5.28601250119227	3.06896170533984	-0.145492713072895	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
2	"283"	7.89024216435349	0.0338031708993941	-0.0549058232009561	9.98923998744267	3.52658528754741	-0.0886591800465446	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
2	"286"	7.67302558893264	-0.0201506663657566	-0.218479654052608	4.88164782388632	4.15467470824097	-0.205730278205966	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
2	"290"	-0.679911945062306	-0.133234447767217	-0.321300793429359	1.17854537930411	5.1210529148886	-0.107871677142783	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
2	"291"	6.93028163595352	-0.0543665991672701	-0.189821709432909	2.76946530668779	4.98511512624499	-0.109476602005594	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
2	"292"	3.16663456050025	-0.239663635528523	-0.29670613003299	17.2747577379937	4.11927093952445	-0.234130247838063	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
2	"296"	4.09198436823791	-0.0183827678054477	-0.0451669740644559	11.7417177952683	2.7970324618935	-0.166842198851422	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
2	"297"	5.35221510761469	0.0513908473481064	-0.133419389162169	5.56821026419207	4.36876497200756	0.105372469597446	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
2	"298"	4.78806330259278	-0.187666734595841	-0.105227571380353	3.80473842966291	4.65137738196013	-0.437603013326752	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"2"	6.2376114091264	-0.00839739078067891	-0.208865582623258	2.28248940354376	4.69326495940173	0.116687949751331	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"4"	1.21083751897131	-0.11918551416236	-0.177710240491006	5.58628233626394	4.31418121933509	0.0598384778620486	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"5"	5.98668546103142	-0.105992963199973	-0.20637185171096	0.603481190015216	3.66441385978462	0.0544059295451702	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"8"	4.71891097178599	0.0117515325286584	-0.243139830693564	2.60428654814839	5.31667752496605	-0.135602805131686	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"10"	3.65013988133215	-0.0898629262397429	-0.153677678792792	1.62386310043618	3.69486509136893	-0.368136983178906	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"13"	5.7368350627095	-0.186217910081298	-0.205376733484674	2.11836665310224	3.9520786803312	-0.078515308649429	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"15"	4.92948701382259	-0.225007620441243	-0.0580759407135543	9.8814688959117	5.11118602534544	-0.235417267348135	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"16"	4.53116777988852	-0.204468423368902	-0.133100392225814	9.94013680856692	5.052719347772	-0.255567946333672	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"17"	7.13502661226067	-0.13156826425906	-0.0743451508609288	1.5357254324595	4.84623331419945	-0.0393523225940172	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"19"	4.09644791366951	-0.130735613014935	-0.172255610805301	6.54586818310115	3.80568063183515	-0.0486786763493186	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"26"	4.04596322737964	-0.278714952494188	-0.14868103757767	10.1161749739019	3.19211193912821	-0.000946032964689536	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"29"	6.0524872416443	0.0512878312455442	-0.212432738685484	7.24698999816214	4.53358464464428	-0.0339892840713017	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"30"	5.73887290144827	-0.262901222923675	-0.111699089649867	7.78539954127263	3.19991757557907	-0.0763734401267069	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"37"	3.68704884219627	0.0236601616388643	-0.196398226127083	0.549768054300125	3.82635885211204	-0.0518679478200589	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"38"	1.38785841331278	-0.262716322870353	-0.0891618485158374	1.10988289677895	4.52931128113868	-0.111932907301114	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"39"	2.81105467244169	-0.184865445895661	-0.319690956016876	2.62948979138355	3.87126351676957	-0.0911958632105869	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"43"	2.15531966575772	-0.150360713454062	-0.159518719223089	5.42157360217908	4.88801208972343	0.143837257034429	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"45"	4.31924586845648	-0.118418570410169	-0.0930895340477052	0.971841761378018	3.5575875321155	-0.121711069007403	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"46"	5.08386429518541	-0.182602801228358	-0.0898103643794242	33.2093982912601	4.25121595219706	-0.0137070424819658	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"49"	6.25970015325475	0.0630952668335874	-0.170677571960955	1.55539110936886	4.54173073835823	-0.309161983390246	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"50"	1.38927633937981	-0.173388180959816	-0.168950588656654	2.5189132668885	4.88918820210165	-0.25826272700072	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"52"	4.49994905271484	-0.128332633285977	-0.0712678404746445	2.12355184084286	4.95075100851319	-0.34553562187794	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"55"	4.23994962579277	-0.447836496207809	-0.0803053748505174	8.007940193845	4.54238845162346	-0.370736750576049	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"56"	3.21633011093404	-0.164535254986692	-0.123232116166224	7.72195705746377	4.67121404482495	0.109077028729803	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"57"	8.01936123013503	-0.0547824567446344	-0.225300416107411	0.528762574457332	3.58584083362788	0.140228077465614	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"58"	5.76803950185266	0.0615831908200997	-0.144947505307527	4.67273627830996	5.24043730126963	-0.185002893301704	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"59"	2.99216869102968	-0.181391578832309	-0.410035432887717	30.8312769120192	4.01291989215192	0.0587366740053144	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"61"	4.37468405377453	-0.269809067784731	-0.184318267591169	2.52696399839614	3.9656489909535	-0.0719452194924249	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"63"	4.09487744397277	-0.0790874402411874	-0.135480718237783	1.63926632224042	4.67140958437349	-0.0526883838669585	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"67"	5.56496582622936	-0.47229179033799	-0.164406898273875	0.578686696262471	4.02631134725462	0.166551121576154	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"69"	7.96682098375756	-0.211015113932051	-0.143855020814509	4.67397262729246	5.10659087637751	-0.218509340703284	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"71"	4.15006367485001	-0.162772346787209	-0.313034373663404	1.08313291502647	5.05736771732419	-0.196796591482061	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"74"	2.96364772295811	-0.0200028552820992	-0.184540884762711	3.54784844889203	5.36774448717665	-0.425747631664017	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"76"	1.94820065788599	-0.248922759613713	-0.266577293151636	8.52162085118734	2.48116741871066	-0.252902927812977	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"77"	2.25696034067875	-0.165038831467213	-0.158499516447264	0.387048722705336	4.46245131915061	-0.10072444566646	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"78"	1.55931100814875	-0.225759938205648	-0.100111811593611	2.17161035614276	3.86244003530791	-0.0870587758098086	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"80"	5.44467854361881	-0.139257907336522	-0.0885013409816201	62.8724382660658	5.01098264207182	-0.146796333548024	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"84"	4.96360101699129	-0.167572200083598	-0.249478064788611	3.7511923269565	4.24757455715944	-0.263466531103326	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"89"	8.26627447827796	-0.115882047559054	-0.143312349751015	1.7118629750064	4.85877007355912	0.242128676666552	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"90"	5.32201283174784	-0.119425634216865	-0.126892788199885	1.76901225754541	2.6986347490845	0.105754365376288	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"92"	6.47676242585335	-0.25908179501562	-0.0166335744440176	0.595754817547361	4.98055405647038	-0.383111728577903	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"96"	1.00152862034111	0.0258482731099003	-0.195327041217746	3.03697345284572	4.98905180913835	-0.0816740817480811	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"98"	6.84849097724625	-0.13627135690764	-0.0553055999539381	6.55818071802506	5.00581148975994	-0.198921498460745	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"99"	3.98721924018513	-0.12693408660514	-0.274249133107274	15.5565147858928	4.64507542740448	-0.0459345894972125	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"100"	4.55636016980838	-0.072902667585292	-0.118739815393329	7.65023628800213	3.81757011708162	-0.256380186546445	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"101"	5.60004711857302	-0.136091808653084	-0.233314622735498	5.45702914704589	4.00905120005822	-0.0729415014070066	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"106"	6.80141448617828	0.0298203058101389	-0.228690600690335	17.398931086889	4.63183901373252	-0.211512739588013	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"107"	4.96521702185362	-0.323292196688929	-0.0910896736945953	6.56350291694606	4.00024480663389	-0.0780259123623145	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"109"	4.8377512740531	-0.128546028386555	-0.165371858177749	5.78941075109091	3.61031550076565	0.0758682434300355	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"111"	8.08653911822351	-0.31703745136699	-0.196729062901318	7.78581715447263	4.30125427841225	-0.186852159492042	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"112"	5.27207238931467	-0.120335116315225	-0.129800136233122	7.88679027512723	3.36695133955534	-0.409154320799924	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"114"	6.11933704894008	-0.320886705146902	-0.0514888645921258	3.22021897342544	3.59682333935415	0.0266641385844104	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"115"	6.24873686669691	-0.226003511889242	-0.074290077781816	5.22643382687319	4.71790255469742	-0.101229464803689	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"119"	2.36466623551894	-0.0925659014673142	-0.109343663891787	17.0202989116486	4.48323740668164	0.04788591453462	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"120"	4.72943088723737	-0.2771510221042	-0.0200185359280635	8.47414270914901	4.52911815482758	-0.261942048835603	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"122"	5.45029945244021	-0.00192741495298976	-0.102172170252372	6.15167644231918	4.22258668545082	-0.0680652317798229	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"124"	5.01725106225915	-0.285273696642976	-0.0688015011833904	15.8219849236811	4.15856325577534	-0.247690597453677	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"126"	2.29793636546381	-0.15855373620954	-0.208074730558808	2.06199578245827	3.70530272898505	-0.109863256338339	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"127"	8.18169092938333	-0.169145065022911	-0.0676426090445737	22.3424142582056	4.02614259019584	-0.224621205056815	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"132"	4.36589776410801	-0.0623596097950335	-0.177526628262544	2.69898587452807	4.59465974679155	-0.219919034380264	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"134"	7.46807882764794	-0.101090175277064	-0.0380190247433383	9.9737370988143	3.20999621014605	-0.334519714669528	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"135"	7.04455056680075	-0.200002664609362	-0.12473661834842	0.889617039172674	5.49718915876786	0.0781538708084267	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"136"	2.1120744489079	-0.24180301788528	-0.258169400664845	11.6569492816375	2.58174272321309	-0.503893121413491	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"137"	4.51073773989867	-0.283362614608219	-0.219659059946897	7.12991480224839	3.98685692453685	0.092510592875411	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"139"	6.00602489149135	-0.242388124103922	-0.317869422294675	27.9993890382285	3.22564026147301	-0.0855472738102649	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"140"	4.62268806027219	-0.117392225562221	-0.111015168918341	82.9465429572715	4.16248827220984	-0.162805132499076	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"142"	6.44868239725843	0.0457116291091285	-0.316556106093082	14.2107983628134	2.50481880724948	0.242617407471217	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"144"	2.95033065469991	0.0417905359365556	-0.236675015881958	26.6082199231886	2.70479500045305	-0.475723472209083	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"145"	4.0500322411726	-0.0873866454033771	-0.167062741463468	5.0807006960935	3.58476505552192	-0.273846617767323	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"146"	2.46461159686429	-0.00972731313851116	-0.161914931373223	11.6391638495603	5.14807554372392	0.0432220791935849	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"148"	3.18078881643728	-0.203830038598051	-0.119542480211206	2.12719089943491	3.60744398653698	0.138102906932155	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"150"	6.94603626930576	-0.274876230884036	-0.214648779426717	3.42491957133984	2.94431779477954	-0.30881633093945	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"153"	4.1563916527162	-0.277240077076284	-0.272429227265126	15.5234383814624	6.79342913595652	-0.209742441062631	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"154"	3.58841309621652	-0.292394252632365	-0.227872589190463	23.4276985083447	4.90841162778407	0.149593251421692	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"156"	5.65908707877963	-0.0727096115690656	-0.0209733707651658	37.4556206411744	3.53729425695152	-0.0945650967112444	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"157"	4.41409654400327	-0.179463054587109	-0.238863931535687	4.07347882997647	4.58444613166632	-0.180850457387177	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"158"	6.4804228202387	-0.0876048146271513	-0.139118470840531	3.99173194257777	4.64523980674034	-0.123568119774596	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"160"	5.38384417057711	-0.153974321610156	-0.347019746177886	1.41183262515134	5.0014978920865	-0.351552441852649	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"163"	5.06674320835538	-0.22511895594824	-0.104667266570958	1.08572376926708	4.53093149973094	-0.348161885530652	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"167"	4.88603057201667	-0.218779810103163	-0.182139698976589	9.00982681050584	4.4840315085564	-0.199274789160696	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"170"	6.83585392494693	-0.285261278390329	-0.0586759736781119	0.162233701674195	3.40991590245431	-0.113068210654686	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"171"	7.49556618165441	-0.33822895559534	-0.080261765089843	1.87645179751238	4.10982604567257	-0.324641858617299	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"173"	5.38465023987794	-0.124001270697475	-0.223084583341111	2.62525803329004	4.42362890355753	0.098779119316381	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"175"	5.15033626441047	-0.113284273258782	-0.0953076837508156	7.00855845487692	5.25755743232999	-0.305636804890438	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"177"	4.91500519535783	-0.102540267344605	-0.218208783855884	2.9408551786796	4.36356088533913	-0.459941802964468	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"179"	7.54086471114842	-0.03862452706395	-0.217491581353567	2.36038823139392	3.12853164977432	-0.253609902697526	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"180"	4.00730389132957	-0.0612961467856909	-0.129430594284137	7.86808648529519	3.36096682499001	-0.275869093541598	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"181"	2.64798802850931	-0.228008010655414	-0.0208216952936489	15.6603086848776	4.5176798942447	0.170893917596916	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"184"	5.79050327085341	-0.069215206517292	-0.00999195094051503	3.32054523544662	3.15081598900697	-0.0427329540781247	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"186"	4.73596917313735	-0.0695078971858072	-0.0792528965572491	2.2484778614729	4.83872365690256	0.0369038783193175	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"187"	2.85687042962562	-0.0239773756833623	-0.195739317582232	9.5230062585771	4.57338412800769	-0.0958960771079728	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"188"	6.14785660034982	-0.0763847279840104	-0.232656632104874	0.310955064280614	3.2223980967654	0.139954670630746	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"192"	5.92027250217377	0.0312520620970047	-0.307066812339213	6.57806691495087	3.71341328579415	-0.146625184731726	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"193"	0.992154971668681	-0.282581030257453	-0.239863912305544	9.4048424975494	3.57737546142335	0.0146502378778975	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"194"	0.854836677240988	-0.167527662756733	-0.0249759845859615	1.14770954373475	4.29514952308213	0.0630126908302563	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"195"	2.31969016181624	-0.142241755732605	-0.152649786371603	31.6908467035967	3.34743073211666	0.108660011550567	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"198"	4.19041049930703	-0.0470080469671703	-0.152047759613853	2.88111606455281	5.18898377848929	-0.160193298483541	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"200"	7.25985031758796	-0.0315835398069301	-0.128251192942548	10.444708273915	4.69162116435937	-0.0506203219069928	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"201"	1.3045117532441	0.020445297834797	-0.0788666184723999	0.921599546191836	4.74018025732964	-0.363413234080187	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"205"	1.76761430716816	-0.225037770436533	-0.0665444226622562	1.32869514600152	4.07429880751677	-0.0406109739860089	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"206"	5.46766910033313	-0.113409861911249	-0.274786678466363	10.6700223453793	2.94510060557683	0.0609145881653651	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"210"	0.977092247764781	-0.115959512967818	-0.20365881198854	1.2995448721681	4.77661962246514	-0.206397834435762	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"211"	3.3995385411392	-0.253523193711612	-0.138642046045685	5.61623102108197	5.70142330790775	-0.0899445704312114	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"216"	5.63333905202019	-0.00100469558261463	-0.0059942812395295	3.63988803641091	5.26420272934681	-0.117997588130729	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"217"	5.12857858817703	-0.159596303669892	-0.11940694742974	2.64889382142514	3.12237760776749	-0.170448057113962	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"218"	3.90573090604902	-0.107693812935403	-0.136956577416451	21.0267967524035	4.01800510366597	-0.143843269060987	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"220"	5.17638154357576	-0.107169775703897	-0.0245333587125499	5.26084862453799	3.07220084982125	-0.369516615767944	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
3	"221"	5.54883777777413	0.022911129847501	-0.0924111091184374	16.6185367887673	3.71159305584994	-0.0975559521037446	0.0465733	0.169232	0.7746636	0.119835	0.1501717	0.7103118	-0.1139195	-0.2800276
