"rep"	"id"	"b01"	"b11"	"b21"	"a1"	"b02"	"b12"	"b03"	"b13"	"b05"	"b15"	"p1"	"g1"	"p2"	"g2"	"alpha11"	"alpha12"	"alpha13"	"alpha15"	"alpha21"	"alpha22"	"alpha23"	"alpha25"
1	"114"	6.55096218224812	0.179674216923838	-0.15027195329398	4.67045198151484	7.38451030047072	0.0135300709095984	5.29346430743963	0.0862677204740548	8.71152993790692	0.102630703629116	0.04208601	0.06726587	0.7337573	0.1523893	0.1721303	-15.4922	0.7260606	-0.1866695	-0.07662251	3.86999	-0.2522118	4e-16
1	"117"	4.0501915301083	-0.0314194232870004	-0.0821576780712545	2.43017304757465	7.38426117657811	0.000657499336589918	5.39465390897185	-0.215473052779018	6.188948818092	0.00496870155779057	0.04208601	0.06726587	0.7337573	0.1523893	0.1721303	-15.4922	0.7260606	-0.1866695	-0.07662251	3.86999	-0.2522118	4e-16
1	"119"	2.87600803034828	-0.143992328385234	-0.138604331042363	5.80576879323218	7.36007723405404	-0.00373239722556769	4.62487334326795	0.0957966872124325	7.83963617939394	-0.122680404998942	0.04208601	0.06726587	0.7337573	0.1523893	0.1721303	-15.4922	0.7260606	-0.1866695	-0.07662251	3.86999	-0.2522118	4e-16
1	"120"	3.31665463886933	-0.207936811619197	-0.180352473733166	4.37773133800533	7.38156574470645	0.010054394544431	3.52672421619969	-0.253147749404182	6.2458670346784	0.0571806524602167	0.04208601	0.06726587	0.7337573	0.1523893	0.1721303	-15.4922	0.7260606	-0.1866695	-0.07662251	3.86999	-0.2522118	4e-16
1	"121"	5.27484298144308	-0.0675843523348103	-0.102553300604347	10.074397169462	7.39000393759474	-0.00318434521326355	3.67480414276643	-0.404200655008026	8.62278493806628	0.0332378666526293	0.04208601	0.06726587	0.7337573	0.1523893	0.1721303	-15.4922	0.7260606	-0.1866695	-0.07662251	3.86999	-0.2522118	4e-16
1	"123"	4.82269540496127	0.0242943021076273	-0.0657130677426014	7.38979951791151	7.45024660935439	0.00406622398016904	3.36564908844552	-0.324967381039009	6.801950784898	-0.0406450318086281	0.04208601	0.06726587	0.7337573	0.1523893	0.1721303	-15.4922	0.7260606	-0.1866695	-0.07662251	3.86999	-0.2522118	4e-16
1	"124"	4.00236510529621	-0.34878120475593	-0.12098074153829	7.07942427168555	7.41073114182432	-0.00138703032245411	3.84890183343175	-0.339854912840013	7.94437224116989	-0.173750579081359	0.04208601	0.06726587	0.7337573	0.1523893	0.1721303	-15.4922	0.7260606	-0.1866695	-0.07662251	3.86999	-0.2522118	4e-16
1	"125"	4.99416363502628	-0.165221167255498	-0.063251437315594	5.99166246821023	7.38119854248331	0.00881535810928727	3.3434419129075	-0.0779047378495731	5.94266662259116	-0.0303194426405814	0.04208601	0.06726587	0.7337573	0.1523893	0.1721303	-15.4922	0.7260606	-0.1866695	-0.07662251	3.86999	-0.2522118	4e-16
1	"128"	5.35139696236047	-0.00240645845201343	-0.215496287173261	1.53321445772154	7.3021232332817	0.0200893499745781	5.9952207732052	0.00195662564937967	6.85727351457081	-0.0202487208107571	0.04208601	0.06726587	0.7337573	0.1523893	0.1721303	-15.4922	0.7260606	-0.1866695	-0.07662251	3.86999	-0.2522118	4e-16
1	"129"	3.14383976338301	-0.125673221229163	-0.0941473318474663	7.82304779225051	7.37270649218448	0.00410993404509506	4.92922896521655	-0.194438220362759	7.25114872208816	0.101579177929878	0.04208601	0.06726587	0.7337573	0.1523893	0.1721303	-15.4922	0.7260606	-0.1866695	-0.07662251	3.86999	-0.2522118	4e-16
