"rep"	"id"	"b01"	"b11"	"b21"	"a1"	"b03"	"b13"	"p1"	"g1"	"p2"	"g2"	"alpha11"	"alpha13"	"alpha21"	"alpha23"
1	"25"	5.58689647172617	0.171015145081708	-0.0949908688723799	0.640910146538702	4.05606740594649	-0.391448104477295	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"28"	4.14608674709869	0.0377983915131446	-0.121792333624336	0.767270199281812	3.73607804304424	-0.0708739725366988	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"32"	0.776771834713026	-0.0773787638343398	-0.0324100715926774	3.40263424374417	5.3512090303325	0.00863706851433757	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"35"	3.75633237900892	-0.434824404541236	-0.162048707810519	2.7110976086388	3.94605555559492	-0.229686759346209	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"36"	4.98581373596819	-0.192361546120026	-0.0866394621075035	2.01933240423697	3.30415920838366	-0.0498683083322164	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"40"	4.85690309271922	-0.226767553211746	-0.261673949835617	5.59665628999984	4.45765497268266	-0.141616780996803	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"41"	2.65525993778971	-0.164580296570504	-0.239286199470953	5.71274160019336	3.62310278369481	-0.030260202515289	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"45"	5.96005481895499	-0.0745812266618188	-0.37649879028744	5.13067222236595	4.43786124342628	0.0994739932401532	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"47"	4.67358207002087	-0.200844207225864	-0.28492234532261	4.17605635589244	4.14386489839931	-0.0857904175883599	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"49"	7.41872833314815	-0.00515468204099098	-0.0667133287637021	17.1187768184548	2.32679657358864	-0.136469969733631	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"51"	6.10050186404981	-0.0335572157883142	-0.193351676715732	2.75125446541682	4.52623905278864	-0.152733124430428	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"55"	5.14999489535968	-0.13222673277036	-0.0814215426625468	6.08169305057805	4.4453011563093	-0.265822963553569	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"56"	7.21347004361235	-0.0558007983759468	-0.190107642629583	1.28360003773296	5.34892596710352	-0.40560442199238	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"61"	3.63029806998532	-0.123831191162328	-0.138818517304069	13.9248462993416	4.43782430634842	-0.199479438543354	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"63"	4.59776394646671	0.135039938687637	-0.285110267787835	6.66150974458277	5.25428643937536	-0.254582115660976	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"64"	5.67541813584803	-0.0833863934659718	-0.115208564207202	3.61638513246775	3.45399260979942	-0.227960991393509	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"65"	5.20355917853985	-0.0849804609504939	-0.34688874680539	12.2347337605815	3.38541314681391	-0.220957970271784	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"66"	3.60029072492839	-0.0165770649399698	-0.195169441622231	4.63220169277049	2.42478223414468	0.00109246583388238	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"67"	0.251677735495353	-0.356002936189131	-0.0773145315440523	2.6896257434812	4.14563769786401	0.0208082232877275	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"68"	6.92976027205019	-0.0931128283857904	-0.279589450913417	1.10946915680219	4.75968559021447	-0.20949999043291	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"70"	4.18509935192181	-0.225817705824134	-0.118026291950802	1.65761709411343	3.02393278454834	-0.0278051724530641	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"72"	4.38179033291225	-0.167641914449912	-0.285703654953626	5.5418104981316	4.17493648127201	-0.0622723061465284	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"73"	5.45343871912627	-0.210528316425307	-0.171001701744113	4.54494207799468	4.04197967303802	-0.0111439628587546	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"78"	4.15846446756062	0.00276576845445775	-0.118339411500991	2.96145463810017	3.85785352940625	-0.382819640866401	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"79"	5.05368363049957	-0.178269361794733	-0.172446289595628	9.23119185005856	3.89469654876843	0.129460052886447	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"81"	1.87774146827353	-0.317457178588864	-0.303024464278396	9.09089897548518	4.53356141354728	-0.291770899321135	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"84"	2.26227551292424	-0.315550103340933	-0.146053386045792	0.645904055691488	3.87478155059361	-0.261336313865524	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"86"	1.13798014461004	-0.214580202530596	-0.195535296428991	13.3113340549742	5.0512455784633	0.0794902836606785	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"88"	7.30972727915875	-0.167421905213868	-0.0990010104807528	2.42561973788157	4.02493968647306	-0.00580357317439893	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"89"	2.20963813206755	-0.00140491784781387	-0.11288752169957	0.79605173673428	4.67596542950515	-0.13308817693839	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"90"	4.155272825629	-0.279531789316023	-0.290021016209732	32.5264189280243	5.09790321480231	-0.147251797027844	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"93"	5.04330653630039	-0.278944467063644	-0.340266467448428	19.3053682485137	5.6654327460003	-0.314808746741509	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"97"	5.62993641843804	-0.260598680564513	-0.285958485938562	5.16173334030597	3.32081218928285	-0.239235923967137	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"98"	6.96146160607029	-0.140231022372139	-0.141330122125965	2.3619843552955	3.89984261817476	-0.0730723385980594	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"100"	6.67567973838681	-0.172888655325529	0.0182733852588023	1.69026276452515	3.39457585721933	-0.0169980880205234	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"101"	3.19467166400577	-0.13968651671147	-0.116282674200811	5.17540671285378	4.17253920282574	-0.0900993321044432	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"109"	3.8159848295632	-0.178346141723218	-0.123603973599384	2.87143570303368	5.49212101708645	0.0217589735119491	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"110"	6.27072427537813	-0.397614115715578	-0.230665333558721	0.6077774532178	3.66464135019807	0.10450532864115	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"111"	2.89415520351202	0.0364693009866771	-0.161437342736979	2.51220042909274	4.02631918098595	-0.343101855974041	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"114"	4.55932434070722	-0.14373294400494	-0.256325285308219	14.3497616216486	3.25964677783138	-0.275945549431553	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"117"	7.47989680524642	-0.188766212601534	-0.0906141937719141	6.74188961508194	4.06774317372055	-0.383838356950111	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"118"	5.2460506805434	0.0392773982345317	-0.19386716067885	0.974096279259565	4.89572187200181	-0.258264481816569	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"121"	5.37265038667468	-0.119482563649789	-0.0917324432548028	3.22059621931179	4.0588373385336	0.0385130411452745	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"124"	5.01629681517337	-0.241200987949883	-0.236656662618222	5.9361940914921	2.74956932902441	-0.199531153166262	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"126"	4.216842327505	-0.11508889807241	-0.0798829208799044	10.2425198912844	2.98693169355422	-0.0456829703637242	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"129"	3.1092460233404	-0.198719856939451	-0.0462786539324605	1.54018059534486	4.95395265039762	-0.161068025985882	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"131"	2.30241189459318	-0.0834544843217777	-0.180258358398637	1.15985368778241	3.66935128251788	-0.346639800557012	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"133"	2.74129689838418	-0.275570939760426	-0.410563155192579	9.90006024034257	3.09468555648382	-0.128206554224762	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"135"	2.3882461563647	-0.0708053416213117	-0.0690171655276964	1.17401195814659	4.46554192081893	0.00133481044156062	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"138"	4.54045093383774	-0.225545311093454	-0.0973473827526309	3.83998005091042	4.3259751498542	-0.146258358231237	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"140"	4.56231981755174	-0.132479439616096	-0.212539361678211	0.97877984508789	3.25312724444387	0.00129033366924438	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"142"	2.05902909378227	-0.229510915435322	-0.152904684494228	47.8813630769623	3.65352812668241	-0.28900149668799	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"144"	9.60382894414236	0.0836995697182248	-0.133768588651204	1.89968626061377	3.07150620529353	-0.152125821617771	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"150"	5.36061724853851	-0.163949460342138	-0.141062701973852	1.85227745343375	4.6559788438169	0.125844170618296	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"151"	5.68844680051766	-0.135168712198652	-0.319669727726442	23.9153200837903	3.48398055775565	-0.214116910850671	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"152"	0.982651584892074	-0.0934579842889008	-0.011782085566759	17.3406064487444	4.14394871289521	-0.0747280062085615	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"156"	3.98682399652693	-0.179285044074349	-0.25689776762345	7.06265865989394	3.95694428201912	-0.323823961190071	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"157"	7.5002697465896	-0.0959121992049539	-0.0983728524933481	2.0085617767511	4.01301389727783	-0.260049729358552	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"159"	2.79037379282937	-0.24411569531876	-0.206807209344382	3.46248883612047	5.49093539886572	-0.0305229114010837	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"161"	3.87114806369844	-0.128003692468308	-0.230516717911343	14.0562392364471	5.27693564030424	-0.140746714297677	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"164"	2.70242074123655	-0.222772339602432	-0.0947360431012723	8.11476608442314	4.70193703974992	-0.307076438298862	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"166"	6.60297267492362	-0.0479848447549789	-0.136884530849317	13.6868040634509	4.11586517315969	-0.299087059603278	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"168"	5.61364075796912	-0.180803561674799	-0.301122753885123	9.58940789243311	3.98595998395612	0.0555958357868139	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"170"	6.45175772724901	-0.169307606292682	-0.158074163943941	12.4984536890051	4.41655171976959	-0.140331330054766	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"171"	3.45820503353818	-0.143049199446917	-0.169176832929067	6.6627559782971	4.81591035416318	-0.0804573258754835	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"172"	6.08004437941056	-0.0453183387689053	-0.145508732293625	2.75646915466626	4.01915255332365	0.0836181544003977	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"175"	1.83708767194051	-0.224517286621163	-0.223811846454213	0.993801115201507	4.1069796284075	0.0351209774755718	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"177"	2.52346302182883	-0.210632484039445	-0.128821558091817	5.40838310521886	2.76425357617962	-0.00831005296798856	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"178"	3.84525168471841	-0.154657259815608	-0.20644501411198	2.48078100430169	3.67599035338783	0.0104537972230242	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"179"	4.92857807524193	-0.219304814372478	-0.112157796828707	14.5637295365982	4.60290661042802	-0.0566941292000809	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"180"	2.40222987655214	-0.122110334911495	-0.0682563446722967	35.1394638376204	3.87725032678297	-0.242780047412749	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"181"	4.07260902297233	-0.157708407126499	-0.287332741233223	2.33194241294886	4.36752522699139	-0.0210335390774378	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"182"	6.95464692032249	-0.146550117495887	-0.152159741533462	5.80448486237469	4.35417481806509	-0.312139014203401	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"183"	3.98221820271707	-0.0760691532391945	-0.155815191788131	11.4143064016529	6.01317836722667	-0.121197414598117	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"185"	1.66226756079	-0.303067889963039	-0.108290126689481	2.87626943088582	5.90923601474291	-0.183955673881848	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"187"	2.08075542958987	0.0753985025126573	-0.184696467650819	2.51488024779237	5.03404586291924	-0.175602742419224	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"188"	6.46404604165108	-0.264482049226414	-0.0626435808471535	6.82942390381655	3.89063490639366	-0.39935014155188	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"194"	5.46852586669078	-0.235470999128161	-0.25854777964133	9.84235688974084	3.73780982494401	-0.00905722040116141	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"195"	8.70629888445167	-0.144841989569944	-0.0357941075936498	5.69180903321196	3.25931004392921	-0.0779690538382912	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"197"	6.38276225738275	-0.137383352849311	-0.115444945272964	4.89217912618825	5.60852841137443	-0.367384514265205	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"199"	2.26400813590828	-0.00988986710257747	-0.196778390144662	1.7082690257512	2.68792033264196	-0.000459560584314347	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"200"	4.44488264636811	-0.0698106578958323	-0.168525779504073	9.76868357599123	4.79033372620625	-0.140240787631743	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"204"	6.65723325281194	-0.110478646225048	-0.0748118752922687	5.5365899147229	2.87458178882592	0.0482355194328414	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"205"	3.04362696562512	-0.140990194877582	-0.179710628491338	0.486904434412871	4.42406376588969	-0.159890928169254	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"206"	4.21073848666884	-0.237751038270245	-0.165155372355104	1.75971508610613	3.4700244374541	-0.228272354898489	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"216"	6.98546100890599	-0.0968690488500077	-0.106726110111475	1.27984565085553	5.16394977801816	-0.0504598665212638	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"218"	7.61626181583834	-0.0754182165970312	-0.150854286667861	3.53392774689973	3.70442220100869	0.0199890263291869	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"219"	6.1413182447036	0.0511718036440145	-0.0756464259140073	0.849935651437038	3.3760162322417	-0.453802945995961	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"222"	5.0168215020251	0.0128734097720756	-0.0968929736300308	5.40828281742962	4.31673172990215	0.0515952314356357	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"230"	2.5087454450643	0.0115805683258549	-0.262487243353726	4.77918631000001	4.51879957654485	-0.298954510551365	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"235"	3.07823341348698	-0.104089030908674	-0.137286312770718	4.80307562670727	3.11134441515866	0.0114802977164749	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"236"	1.57439250656364	-0.319627102170393	-0.137241998343977	7.17511027001748	4.87564869280213	-0.0064229294800774	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"237"	3.28339849069032	-0.10553286094849	-0.157540911001775	4.5440761072126	3.95952443574633	-0.13412953579509	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"238"	6.17896165978662	-0.135368324029431	-0.235324765816144	2.18677846613282	3.97848249713985	0.133602339440159	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"240"	4.54163475912964	-0.0432120100416073	-0.130093729136333	4.8019340549817	3.36170135369655	-0.0745677760632139	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"241"	6.70043469112407	-0.152289594034963	-0.0933380349228237	3.08897644890913	3.99919886472681	-0.377196292739363	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"242"	4.67992749514314	-0.207769857006868	-0.146924959654837	3.39563163484525	3.54460459254597	-0.177270627654084	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"243"	5.18229286836673	-0.169699250734569	-0.326941752220143	32.0018823353037	3.51779052528563	-0.233558731935022	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"244"	3.25175002888632	-0.117207816501279	-0.127092946349871	19.3317241510033	4.28972261178891	-0.050752760605572	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"248"	5.6964547325793	-0.235864267586025	-0.243678926273935	6.52511308140384	6.6205762274001	-0.112246923649755	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"250"	6.07035643727026	-0.251023272303261	-0.223783584227865	10.4444856891371	2.61257593130089	-0.103027288324194	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"254"	4.0667493886445	0.0194197988578935	-0.132543601239835	16.3290016478778	3.01911208094986	-0.211247794722134	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"258"	2.00151746188112	-0.144460085585151	-0.213910705398091	8.13249463610895	5.0826394342638	-0.212955634668869	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"261"	4.09580919909091	-0.19454215807534	-0.172876221233098	4.97436484055125	2.33913808993014	-0.287058699796711	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"262"	6.72641340009025	-0.168800498196398	-0.15016463829595	4.5971587133648	3.48396150457294	-0.466210343004947	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"263"	5.89049052407155	-0.352701716926377	-0.187071064682623	1.92471819604872	4.38346859189391	-0.0632298401295477	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"267"	6.4429882060642	-0.0429690397142734	-0.0643847137407671	6.35899923782684	3.91370498904863	-0.119640915801053	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"269"	4.53530865375164	-0.198043670154118	-0.140202874319136	4.2756379958366	4.8355275101902	-0.144405094562836	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"270"	4.82267549421038	-0.253908703345012	-0.147266353003301	2.89681318750392	4.40326897832029	-0.0990262685810928	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"275"	4.09465823753018	-0.204503415064998	-0.0967596809408598	3.38754238462135	4.65342143981632	0.0221894218664569	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"277"	3.79953287307135	-0.203748328591304	-0.155420685700924	13.0592239204946	4.38228846384329	-0.0222661900231812	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"279"	3.65067582699718	-0.00236318689307263	-0.211865444839822	2.56116626733474	5.90996643676361	0.0689338022110812	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"280"	4.19258379608466	-0.245426378265188	-0.120767716302632	5.17069531777293	4.73645961128903	-0.125349979441637	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
1	"281"	3.2243114480583	-0.218453773754601	-0.187890845181236	88.7896877691359	3.46181773420034	-0.0638607921842602	0.04113732	0.1413435	0.7532234	0.1162017	0.1962596	0.8023977	-0.09893318	-0.2155419
