"rep"	"id"	"b01"	"b11"	"b21"	"a1"	"b03"	"b13"	"p1"	"g1"	"p2"	"g2"	"alpha11"	"alpha13"	"alpha21"	"alpha23"
3	"136"	0.558996765364374	-0.227867936685012	-0.142835348489651	8.30387836511288	2.53173919584424	-0.389876101262271	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"138"	4.44560064840209	-0.264833249142063	-0.0679005447306458	5.21460044019546	3.34660768720094	-0.58589013517995	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"140"	6.48602604205309	-0.18457676711642	-0.165918827955537	6.93532455399814	4.64347040057479	0.0227312022204918	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"144"	6.44892657205122	-0.211032698895072	-0.140600549818631	6.41444748739058	4.5305101664816	-0.405544902697929	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"145"	3.43703890034841	-0.119274293559464	-0.247071607688423	4.02278401561571	3.98294429752812	-0.337534191180711	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"148"	4.93711244551352	-0.104385974675363	-0.0237431914957974	1.69909501448282	5.50265753988129	0.0271071412037552	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"149"	1.24154672380243	-0.173984961464655	-0.234218896855488	3.10840740181934	6.02535529455741	-0.0886614239253724	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"150"	7.09565700124591	-0.247077201797051	-0.160226290740644	5.56081279419844	4.76186669346518	-0.13502698009752	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"151"	5.18845085766329	-0.0158662427497327	-0.0309128089645718	3.83325213588772	5.93351704643026	-0.236926215877191	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"152"	6.18274384618995	-0.319537769451256	-0.121839727901842	8.0979342209304	6.10500648901109	-0.0573033857030824	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"153"	5.76850032810632	-0.178561685275419	-0.163589429164269	2.73652714766222	3.38601484550618	-0.31332118827729	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"154"	4.14394687713969	-0.0839022045933683	-0.137954536045648	7.94991315198819	3.01877805217704	-0.15029919764034	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"156"	7.10671669069492	0.0285454769489349	-0.177380727244501	11.0242265717414	2.84423566303058	-0.0524376579035513	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"159"	5.25930102118694	-0.2649450679041	-0.15493549035708	4.26027185510291	3.17528559801086	-0.0913057661527807	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"160"	5.56112284409767	0.0690148447115537	-0.0673468831681066	4.88144747859262	5.24022014883418	-0.046209055339461	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"165"	7.30455174345493	-0.236723033748889	-0.139917481142541	7.50084786385781	4.16733485510286	-0.169245382720938	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"166"	4.0507902861273	-0.141707747089862	-0.200652669997555	12.086691248111	3.73241206063437	-0.105761547142573	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"167"	2.49035976169029	0.0866368414023878	-0.183669489733408	3.16430664796312	3.51049764632262	-0.195634068363297	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"168"	2.52457581727555	-0.150774275934347	-0.144149889655746	3.07469439027566	4.4544536204086	-0.10035086987966	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"170"	3.79415012775107	-0.24942668629378	-0.206220294391212	3.45937118207109	3.77378012006447	-0.35169113892876	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"171"	4.5490367209655	-0.0916434988610661	-0.118675316998898	1.87737568909747	3.71251923878003	-0.153539242975439	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"172"	4.29677649618386	-0.0378410304334444	-0.0924064417911441	4.17790143649124	4.06343463397027	-0.322717532351116	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"175"	7.10348032107128	-0.126127591564822	-0.0814133574360111	2.60046970367795	4.98208145372233	-0.106242619308899	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"177"	2.38106401158294	-0.29140352030911	-0.178457016790767	8.19508656017884	4.27359844344452	0.181047738834285	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"179"	3.5673912964904	-0.152639496646446	-0.141134989178004	10.1799036886392	4.72440770377192	0.322906530922989	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"182"	2.12416412208216	-0.0911790950842533	-0.0616890822745402	7.92202867518092	3.18631252531542	-0.318650021415396	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"184"	3.70106753889034	-0.0209588261893238	-0.130705545496622	18.9291433127585	4.90032873694509	-0.205273501058791	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"185"	4.32470670954486	-0.203765890477709	-0.0867434754769931	2.37167267779198	3.99185171984178	-0.194347821067655	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"188"	4.87879833396912	-0.148739559231867	-0.05345976812015	5.82545434603906	4.28082923841187	-0.301043378750416	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"191"	7.05425756106402	-0.145182832228801	-0.0498501864390905	5.89255474157102	3.17452864433506	-0.200044040637279	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"192"	3.30903202990307	-0.0647087790721207	-0.100778863558044	8.1720628934436	3.21304640454655	-0.0558225455407819	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"194"	3.13668635274186	-0.108539400026494	-0.100627156918097	2.87019845303688	4.81345205748438	0.168779677737987	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"196"	6.43299686175115	-0.219659195757786	-0.0559716790482044	6.39841997981337	3.15265295712733	0.0380100102552594	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"200"	5.31185578387049	-0.0540911734282934	-0.142923626629004	2.49922458092163	3.47160518727383	0.200577429084242	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"201"	2.48671383894484	-0.287627832026655	-0.121127967388251	2.87105762284688	6.06714152117909	-0.246827225209973	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"202"	8.35969033463897	-0.105375443679158	-0.101228079023291	7.10616016433972	5.12116997164812	0.0229683310265606	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"204"	6.83359336576503	-0.177905491029169	-0.0833191130466934	2.33370932460386	5.13947115899994	-0.230739958234918	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"205"	4.8303629370209	-0.155138248646745	-0.0818517250945973	3.88270318792008	3.39314582688511	-0.445807410187585	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"206"	3.97350340544372	0.125331440521734	-0.163576897301378	8.87992874807741	4.98892154685499	-0.0994962460471158	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"207"	6.35464893020583	-0.0321900510649762	-0.152272663560358	9.89186642503416	3.86636492838542	-0.433262825025319	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"208"	3.9799366627825	-0.0813470803396212	-0.109594646845164	7.75221335085165	4.55602904182364	-0.235810281153439	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"210"	7.83149660679462	-0.128903669613516	-0.150302051854212	3.72714011917683	2.42581812703751	-0.0617076846430426	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"212"	3.5930265323474	-0.241607383207117	-0.129540545265107	1.4705540888107	3.37293160112162	-0.387928495216509	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"214"	6.81249297013016	-0.0696338628679785	-0.161718224003111	3.14720638803209	4.37416747816237	-0.170410928410424	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"216"	5.75771781510338	0.00434907624278479	-0.158410507933682	4.96823667430495	4.07857411380277	-0.0910923610055833	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"223"	2.70239745803844	-0.17407818543116	-0.186043017905475	1.24576709562003	3.50394064470358	-0.281192214059965	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"224"	6.33160356910901	-0.108916154663591	-0.184656446693968	10.0172479976932	4.1961605236738	-0.0771005487171748	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"225"	5.20988574793039	-0.0993062373389836	-0.0564523661214655	4.79055783224918	5.32305620460358	-0.19079927281269	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"226"	4.5269028846573	0.00912547475599812	-0.234558620100555	5.97797045600657	3.88057525157306	0.0715802657036978	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"227"	4.97057674254108	-0.21409897600944	-0.22303535564406	16.9524560713423	4.77600550322904	-0.0813478999387011	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"229"	3.17583716502465	-0.149327340583016	-0.110597134134258	3.10032522802276	3.47362321488212	-0.296082679922371	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"230"	7.67293848531717	-0.205384651781313	-0.135745294188108	4.9209012543526	5.41367486391582	-0.12177750770571	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"231"	4.7147395332799	0.00641589723846812	-0.0576512232427956	6.76196497771734	4.29559035157284	0.0188096578560065	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"233"	3.40653861663397	-0.115816302637048	-0.157190722320374	15.7434941706159	4.67306692485819	-0.0457642656734273	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"235"	7.04469956564819	-0.0850403342681984	-0.104109391527353	16.5900505168646	4.19798687318037	-0.3637680950782	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"236"	1.79568497174372	-0.197047725760578	-0.121345977398207	18.877802208023	4.46688304363664	-0.193643122384798	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"237"	2.42180350445499	-0.107212743281323	-0.107391567771266	3.97570534250591	4.04127180779983	-0.339947529791918	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"239"	7.69558512990801	-0.259722046993868	-0.234979948822252	6.4388840119571	3.93804107595571	-0.0230423628904753	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"240"	3.09048800435894	-0.180892126256545	-0.208794211450959	1.11690955205039	4.50305047778224	0.108792829243776	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"244"	4.83963524578513	-0.105636245194767	-0.170262959469037	12.2232874846119	3.02819840759231	-0.174988506322844	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"245"	3.04465166413959	-0.0602503985162181	-0.137348186060269	4.35953026196412	3.87927913417924	-0.0531760462120194	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"250"	3.70530262080215	-0.0213305422963682	-0.110428597572794	14.0226929288205	4.23548987942178	-0.0991200489026253	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"252"	3.04884928241732	0.0361286127473662	-0.0951878006400832	6.58833692148803	4.49112086331514	-0.344116183982169	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"253"	4.7033721600634	-0.172090998111826	-0.138605578848935	2.43516276058022	3.33970123058703	-0.250833785353627	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"255"	7.23401480490125	-0.159760059589648	-0.227693877412635	9.94166697323952	3.20728669230402	-0.181245923434102	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"266"	4.45083326662543	-0.0243958553615887	-0.0953440078478649	4.21198610445586	5.14675876357434	0.136291300788541	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"267"	5.6717510654542	-0.0307130434447689	-0.143390304784102	3.39684447378211	3.3002199120882	0.0730131798299936	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"271"	4.51555247331267	0.0197022029953382	-0.118676147587728	5.9189307474197	3.56572469502598	0.127052832625363	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"272"	6.22614442208027	-0.135100547594894	-0.127780536717408	5.65003763682099	4.29221586988654	-0.221335568568061	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"273"	2.97124200968043	-0.150044733143259	-0.159071909205732	8.49606291802766	4.74061886588721	-0.32073225451957	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"277"	3.22152180993038	-0.170574801178256	-0.126276718214768	4.00098513159801	6.56525751110924	-0.192008714906432	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"278"	5.94061385296403	-0.063436533524857	-0.160989365722765	3.34944807359817	3.56839404253582	-0.294972951752619	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"279"	3.21228447057903	-0.0441102411867617	-0.0542799182116773	2.34201412169889	3.45859227753818	-0.35580830114682	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"281"	4.00772521509111	-0.166654956404985	-0.101780203983089	6.15618936203699	5.70215629839231	-0.158176960333155	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"285"	1.37117137798824	-0.0199268793831041	-0.119443123870259	4.183421385993	4.37075201044129	0.0150836654427788	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"292"	8.33041209836163	-0.270506255542204	-0.186654240137086	1.82141299209697	3.89380055471897	0.179736509150411	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"293"	2.16426505241037	-0.134639366991404	-0.163877945893325	15.1224310051244	4.81222642671341	-0.313357668753163	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"294"	2.67496927306045	-0.0972100538588165	-0.196562317049083	2.6396220393034	3.00483516876311	-0.123225289874959	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"296"	3.49357856632917	-0.186575542168186	-0.116725319247155	7.97681525532281	4.62393374210474	-0.15954969903444	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"297"	5.43660476210193	-0.0783100416698547	-0.159670789771736	1.80877502936693	5.51922377351663	-0.370958887007428	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"298"	6.75764187297869	0.00488444448376106	-0.101115351586158	1.55884237584903	3.69433956672637	0.0723954109209517	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"299"	2.57024757528764	0.0591902708850375	-0.0542271984140915	3.64642424083958	4.29070046000776	-0.105951156073542	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
3	"300"	5.0403880874492	-0.0766639612451604	-0.182134857742082	5.57773462381427	4.4257375576501	-0.114665003716185	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
4	"3"	4.47233307303906	-0.162529281847494	-0.0860336069960958	11.9682255955491	4.18056016656299	-0.0986151238641024	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
4	"4"	3.87090166527314	-0.0798773159911339	-0.102713379114135	4.67169687280062	3.32663251239618	-0.347221362021626	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
4	"6"	6.80810607416685	-0.161237476897143	-0.0956281958775374	5.72356641716573	3.24870555422697	-0.0168213878827077	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
4	"11"	5.74963589261158	-0.290292381774283	-0.1601874096201	2.88437332930838	3.150561809466	-0.291245357860405	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
4	"15"	4.91647483733165	-0.141965083070571	-0.138836765934606	13.2050057200869	5.04287653666138	-0.440445479133643	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
4	"19"	6.30049055527918	-0.0586241454772305	-0.0663725367652147	23.6755178155725	3.02739766213138	-0.202003372720137	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
4	"21"	5.4822430852493	-0.0572765469067309	-0.149431811887602	15.1546737556976	5.32519578696906	-0.12040755446487	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
4	"23"	3.99997223844091	-0.0137000794616635	-0.0895529382988677	3.64496640151921	3.5273883136369	-0.243335394285692	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
4	"26"	4.26640226390722	-0.106935249847169	-0.147035402356816	7.59476286288218	4.12327478535767	0.207046218484909	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
4	"27"	4.86302733545629	0.0119169771857377	-0.150844116788901	2.82966753098669	3.9627894121448	0.00599750494154496	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
4	"30"	5.41827534295569	-0.0157690559731091	-0.114085030269047	7.69838685508683	3.50915274817762	-0.0853974521750215	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
4	"32"	7.76139537579786	-0.0774932285460222	-0.171969634320553	12.8635166581762	5.94170444298754	-0.285554144707624	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
4	"34"	7.01049748151692	-0.155382732312794	-0.0927713088800502	1.73667216675632	3.39105907652897	-0.37599834288327	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
4	"37"	6.15446594213079	-0.342227180262821	-0.13524349870243	4.90309687502023	3.31089712558577	-0.0744679572589195	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
4	"40"	3.13370265764993	-0.101470027942715	-0.142281580734158	13.831608780032	3.42569908866636	-0.17827174534438	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
4	"41"	5.57126592415917	-0.338563650274476	-0.111260303360867	7.82313486325342	4.89839759126609	-0.151173143261778	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
4	"43"	4.01447861800865	-0.294403650615568	-0.0808207603082743	7.15015448768464	5.7577806283945	-0.0748732259800432	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
4	"45"	5.05614598110442	0.0472592051033986	-0.112409639054221	18.4469915847988	4.09986625223724	-0.221187230022044	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
4	"47"	4.40982570650477	-0.167850267266226	-0.155062720516652	2.13051834540984	5.31926483561162	-0.745091128417724	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
4	"49"	5.23041735170604	-0.117857342567204	-0.22834129533315	4.29617404474233	4.99845821795341	0.0940262609871955	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
4	"50"	7.00786910119405	0.0212404477395187	-0.0916377084163329	7.03183969145953	5.07851254825363	-0.209902678305418	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
4	"52"	4.30258423794763	-0.0482934011413677	-0.253345338888675	37.7588259938474	2.83185305563798	-0.0812870548919009	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
4	"55"	6.38525664624597	-0.0578627430356281	-0.137688597915947	9.43226896710263	3.32152071471951	-0.212763861676218	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
4	"56"	6.42728914318268	-0.377212201665366	-0.135847054187654	1.17761030577671	5.13666105416536	-0.223269040239727	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
4	"57"	5.09329176015874	0.0180696464607494	-0.174182054741724	7.70799794292456	4.09998158739639	-0.0406156060579339	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
4	"58"	3.79165523554508	0.01716977057202	-0.192648147694357	9.57347168664303	5.19741907747131	-0.19857940185823	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
4	"60"	3.83439413714976	-0.0797767094616143	-0.133164221615267	13.1520391979097	4.40868824336681	-0.363686065749093	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
4	"61"	8.28188029257655	-0.15822999934306	-0.0733727549676662	6.16077334507919	5.35321669687474	0.0061149916723017	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
4	"62"	6.38761180262167	-0.0119933955356334	-0.241991040667095	8.91595043759452	4.14091162129603	-0.0879199679611212	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
4	"64"	6.26984640452825	-0.221520413912505	-0.141173897441397	10.4428604680014	2.67186584495118	-0.156799780196887	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
4	"65"	6.51565646913305	-0.112635230464937	-0.163958637506897	8.56764208741232	4.53522563076337	0.0946550120053062	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
4	"70"	5.83311926166226	-0.229599455304849	-0.203171439172007	9.25501722082379	5.08099681822967	-0.11766495431245	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
4	"71"	4.65100811148051	-0.111295193965631	-0.16958880186399	0.647963944895375	4.72128874569041	-0.276497357421249	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
4	"73"	7.66847223535334	-0.36829671743576	-0.0601288577583533	6.45571330070989	4.1412220173544	0.123982872159971	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
4	"76"	6.30300941637628	-0.0699706375180102	-0.114726332599995	2.09015461652815	4.91751542938714	-0.117608507700825	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
4	"77"	7.3694780996266	-0.0830113877755767	-0.033507296877724	4.53871897964381	4.51556943915019	-0.181600896076929	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
4	"78"	7.16932908250639	-0.229488610884068	-0.118884619893829	6.03372493965499	5.80704647752155	-0.0247584693631896	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
4	"80"	5.22493384376019	0.00156657887413296	-0.145028597824027	2.80880759900544	3.91277955378933	-0.106117784447995	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
4	"81"	7.55882284008483	-0.173723118835049	-0.142476436075031	4.35700619902115	4.66781691916168	-0.366469180666091	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
4	"83"	1.63101677411229	0.0673802403898814	-0.111853483992861	1.0165098380378	4.85781090891329	-0.248997709902011	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
4	"84"	2.76621893916676	-0.0763925744173553	-0.151288298977149	3.73139665342449	5.54167741313981	0.0121558937036943	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
4	"86"	1.80907349964733	-0.109252908078264	-0.159562122896146	3.05977698628411	4.44201355035407	-0.298203764154786	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
4	"87"	4.98101921885794	0.0197984784291449	-0.0999695542906378	2.7612142518809	5.06957109539046	-0.316585773393242	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
4	"88"	3.74888498147861	-0.200341372996125	-0.0815689687080019	6.14443436821989	4.41486964053138	0.0818502609798595	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
4	"90"	5.29218037252396	-0.0841851151779157	-0.187993365792596	2.55243956955033	5.12051234168555	-0.188414576160367	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
4	"92"	4.86370199437259	0.108818401351263	-0.206393273834013	5.46668584603407	4.29287523337079	-0.172574520392592	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
4	"94"	5.86977945930243	-0.0512764544502312	-0.0688191021995967	3.47418893138792	4.87607048647709	-0.188881308223502	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
4	"96"	2.45430432554783	-0.190906349047933	-0.181854350243109	2.12866120208426	2.57183781518995	-0.092280415782646	0.03837454	0.1122433	0.7810985	0.1097227	0.1975302	0.661713	-0.125938	-0.1647075
