rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha26,eta_alpha27
2,8,0.71917829779589,-0.0887735549377078,0.0875877171820385,0.188970592528562,-0.039312883764258,0.000877411857838743,-0.455287257521584,0.235066062050221,-1.0823082506755,0.0603193884262033,0.279893576767288,-0.0335162582429838,-23.9608306486833,-3.5895588822902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,0.455680135630749,0.0546000546224694,0.0665764584427389,-0.174830231609191,-0.0347347397880649,-0.000415141944372271,-0.146106298306933,0.209538859611313,-0.726487591899563,0.0267269193660869,0.307891722692974,-0.0405714148052995,40.2414576883074,-6.47263153055756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-0.276446952617492,0.0889382714744912,-0.0208255794952792,0.163869132169203,0.0497546854702255,-0.00911509263863294,-0.358271633953734,0.127152776430203,1.03387508901504,-0.108360103469053,0.202256925618391,0.111905099036732,-99.9200114999106,23.4612172711283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,0.639256228656685,0.116560974335954,0.0146892838024034,-1.77456255515596,0.0139649518498581,-0.00830222010679341,-0.171870192101447,0.123605135707545,1.73097821594202,-0.163489337065292,-0.208863766284638,0.134897633006984,48.8485880877388,26.8965482803712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-0.0918221138626256,0.0462295161202911,-0.0207396412179539,0.934247055039538,-0.020927276865403,-0.00416474617845645,-0.232800281970532,0.136679260544337,0.754991203542765,-0.0926809691066532,0.570284931895884,0.107003266409195,211.426072102296,19.5655184046562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,0.411721688628216,0.0153017966636902,-0.093883092818104,0.508302155847971,-0.000233021130985556,-0.0038717265283282,0.983273386276198,-0.076039529696437,-0.866023334879721,-0.0805981415408801,-0.0118064382407796,-0.0673209007020815,-45.3390878593539,-4.35345323271188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,0.684851721920161,0.0108110105272247,-0.111868759192078,-0.710426836346502,-0.010319820956453,-0.00345974294028494,1.59727187906397,-0.12293315169099,-1.26231708484837,-0.0969663293279015,-0.0331370022464199,-0.076235539724682,-116.685154620067,-1.75066257605353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,1.0021427816627,-0.119046463022102,-0.098245784039044,-0.110889418831995,-0.0528206118168857,-0.00156324045768538,1.47822598112182,-0.0813200527788642,-0.836294328020016,-0.0967085444932712,0.133552527348924,-0.0826468866574174,-86.8291130748714,-2.86545451619423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-1.76611333021755,-0.0338938243961419,-0.133875805212499,0.955884312624955,-0.00353196611100959,0.00174185576982874,-0.797748019120365,0.0118999892783371,-1.15812516212192,-0.0263214768946365,-1.67631295181764,-0.0137943492412222,6.32395427000563,-3.82243566110706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,0.397693568590211,-0.199160747915007,-0.0906339403528122,0.926020511687816,0.0229690543979206,-0.00369921025488257,-0.311001591932171,-0.183992982202958,-2.1266303777636,0.0261586735801136,-0.715990787597978,0.127699038689957,105.292117017372,0.968391985150844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,1.26910690641555,-0.020826888933276,-0.0231111547523628,-0.88692644494187,-0.0416580092960848,0.00646759823114883,-0.890725823491804,-0.166660886307475,-2.06249890910829,0.0599461379656853,-0.883519047212565,-0.0125298354535187,-67.8949208090963,4.10488809318748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-1.02005437886611,0.204950254062115,-0.155238753917998,-0.572312768277643,-0.00560234944726634,0.00553467640731158,-1.07106063177055,0.12832329911512,1.17866619088186,0.0496652024634984,0.889713233536401,0.0712701027506737,99.2002352597574,-1.12937671733752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,1.51010479538029,0.183430782746452,0.0879611398445691,-0.250567379879915,-0.00666912235866857,0.00543082748817394,-0.957319530627379,0.140272342852624,0.0831500106290353,0.0838969275405587,0.273639989868939,0.0853211572297245,53.3209770237603,1.08359538111339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,0.0744285937915086,0.203443855186955,0.00687821612339426,-0.578712678853134,0.0121821019710939,0.00573747777645954,-0.714665021537099,0.13161257634016,0.529245952453508,0.0688039055889487,0.609236710845716,0.0692927952782284,26.6588297689015,2.80553054853712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,0.46509458538979,0.115915875458011,-0.0269502567515904,0.341579710801198,-0.0276544546007429,-0.000541079534068922,-0.271513093075968,-0.274519651200637,-1.45472947198415,0.169365089296869,-0.861928267330621,-0.0635703194318949,108.888645012038,6.09317661575152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,0.916176824024591,0.0867745006224714,0.0532310882086642,-0.131587590638022,-0.0612285099556216,0.00172997541672652,-1.01330614700291,0.027239965608401,-1.05322403124262,0.0788079749270837,-0.381267369254306,-0.057101706194756,149.163732924499,-2.12830068339002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,1.08870256061287,-0.0991754728697353,-0.0287995565511167,-0.389591325827089,-0.0619618958054922,-0.0032453190370841,-0.93737953226445,0.0464122646485777,-1.35024553220754,-0.100197790520634,-1.0131848866824,-0.0769939087291854,76.8162355623388,0.247189272952705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,0.0443034056019611,0.166570928012929,-0.0423663058108673,-1.10269381009368,0.0480967711086961,0.00855517773246512,-0.098948999853584,-0.245955823596179,3.11716421962539,0.15432056370174,0.260586481040894,0.132117405890027,212.125303877232,3.18661685382933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,1.30847663898555,0.00145807497647041,-0.0424858410021851,-0.372369000851362,0.0750273088741604,0.00758326211189967,0.178155699288262,-0.257599111279137,3.04787037368309,0.159105889942082,0.179586108031024,0.147386998065295,105.640185586412,9.06390523789476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,1.58393640562924,-0.0130407442045259,0.0376233487958022,-0.0751541800727433,0.073139515298287,0.0078725657023814,0.681728785547125,-0.282857354729753,2.23985661764055,0.197181556106626,0.62865200939025,0.138344844024049,170.87055538046,5.08650330248107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-0.661881258939738,-0.0785159760466445,-0.0967761833936197,-0.299300542499784,0.0518650826311928,-0.00221426149121066,1.33511971172064,0.027351930446597,3.27266299031863,-0.213860156605488,0.542900094532579,-0.0282628831508305,68.4465329744381,-5.72683270092415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-0.423943517063499,-0.0420712823863876,0.0488356111441963,-0.500700362838029,-0.0160724725797774,0.00293231871646301,0.876750426388526,-0.0784485110275542,2.5198566831886,-0.0352739463539871,0.404072701779556,-0.0964977778032425,96.1433197686925,2.51425037651391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,0.145767868483819,-0.0967513310074255,0.0413549498503773,-0.107826268007711,0.0403745753904294,0.00636940920568206,0.741923223902648,0.103182428421587,2.78527888060692,-0.115723230335819,0.463313010020843,-0.0253256718346938,39.3189349634287,2.52362333071737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-0.93529349605762,0.0712509112009982,-0.0222421703592201,0.283872338112187,0.072975425142169,-0.00096676743871267,0.789213587388567,-0.0980858479590546,4.61863622785492,-0.0365945933440368,-2.06622400093015,0.0835930229411478,164.317383974852,-2.92121093819092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,0.227994833345969,-0.0753878809114984,0.116535525787973,-0.0677596081985559,0.112710454180645,-0.00341362190927831,1.09429198590893,-0.275957880656916,4.38851631942569,-0.00184615033030592,-0.796852043073407,0.0279266613911017,-37.7926739871581,5.07187524937948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-2.062041724437,-0.015667253691954,0.0105670308545635,-0.629826620564767,0.0520970685885178,3.51886380245072e-05,0.855670750318242,-0.274629136244518,4.41385432586888,-0.0269089698995118,-1.47735952437938,-0.0351876311469314,-28.6363028453069,-3.56723915226216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,0.528150580128765,-0.0662010335485826,0.00899447359957803,-0.473311621213109,0.0786572562704348,-0.00329819135870434,0.227877091445182,-0.19946161275527,1.74636995501204,-0.0271924595482996,0.134889556371086,-0.0986325438482308,152.169984605573,-10.4518177263947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,0.486563244357871,-0.00759011875121099,0.00875436255433903,-0.322028929306117,0.0542324289106659,-0.00200454995973447,0.623821733935139,-0.220505469065941,1.31977468096656,-0.0174599395563559,0.155187000936432,-0.100815531229044,79.2815433613983,-7.48185179408517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,1.21340769941783,-0.258384581220254,-0.0201079775338029,-0.246154846824554,0.0517369103188052,-0.00129299557796062,0.149272324270456,-0.194061757940161,1.50637664561915,0.000653862556579933,-0.240683376396706,-0.0864794548502324,46.6479381749813,-6.61074126658694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,1.23660537797999,0.0774584252032537,0.0123571528917548,1.20891107729402,-0.0326096516523098,-0.00149658193352336,0.599157463630482,-0.148341211796493,1.22435909835666,-0.0758616969042507,0.621229294377841,-0.0650106307353029,-73.0438827001807,-2.79206512738679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,1.67562222061363,0.0427536748212085,-0.0917565660327628,0.495950151125475,0.0062772457995468,-0.00382247624874179,0.577410646859427,-0.156652130553126,1.04241365011155,-0.0950857465531705,0.581831054976839,-0.0570428696338268,-93.9020252044025,-2.20399530221829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,1.57272581977769,0.080981518728123,-0.0699924707287028,0.605417409347642,-0.015804688698954,-0.00205942554805742,1.09894827028488,-0.178261828687689,0.895199540077568,-0.083326407004601,0.639431330641796,-0.0655161772931204,-140.496768728189,-0.243848511183902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,3.45024081366554,0.0510253995514109,-0.0520324421320112,1.1059302304428,0.0121432460165449,-0.000406945451790058,1.4511458411053,-0.0690216718462302,5.15834300112524,-0.103499668844195,-1.16786897590911,0.0826663545421749,-38.9619660235355,-4.02450712483358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,0.420228318090254,0.153357339367689,-0.00325451585459832,0.863044749510161,0.05373147399603,0.00564370341333485,-0.0253250686499111,-0.156362306613421,5.19904251225261,-0.0961676261651803,-1.39112196431898,0.0900479809443993,-95.9637470093687,-2.03428247099729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,2.5388707891165,-0.117794338470256,-0.14890090330945,1.01520897522434,0.0582773669867187,-0.00282715737144028,1.46687449885368,-0.0821252145002788,4.38965406496003,0.0733325053586261,-0.350100411078238,0.0623943176119214,6.36190847983897,-9.8101257495893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-1.38349350228988,-0.0709109660724623,0.136883517391666,-0.352880966382885,0.028160822899733,0.00293278392944551,-0.593049673985654,0.282159334819312,1.09903100474768,-0.052037435001779,0.907544014045937,-0.0665790021661539,134.368770665505,2.96915452928627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-1.01145501250317,0.00575251969547505,0.109142486542205,-0.49311106135062,0.0503733599489555,0.000980054327400938,-0.132122024607838,0.146911713216369,1.42663056390214,0.087745007735535,1.08197552513492,-0.0329407368504133,128.126167868045,7.40831839891167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-1.93352663192792,-0.145219251852376,-0.0326249741831513,-1.99696100991832,-0.0176827081889925,-0.00189584158326994,0.57942603344464,-0.206587606757602,2.70462906105657,-0.288801106944086,0.419301802979423,0.071340598699789,213.140409017704,-5.05589765711472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-1.74066667159098,0.0358284628630242,0.0865957190529296,-0.721896170538979,0.0669407381755409,0.000124298658930997,0.572158763643525,0.120480501234643,1.74033876950888,-0.124275318777256,0.385101393596893,0.0359358960506929,-103.128088827904,-3.00834779513525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-1.4794500488918,-0.038946792692323,0.0267422570544087,-0.41098196690485,0.0461781116460545,0.00266019486855407,-0.202294798822961,0.19449409729563,1.83855633759082,-0.10034902641108,0.2965247984259,0.0745908730962124,-149.050007527206,0.743558040838112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-0.728993992056135,-0.0532824164627506,0.0823898916985687,-0.38297802448121,0.0306575342771085,0.00246494689034635,-0.381599904529979,0.210845650178136,1.85357757150378,-0.152605709366786,0.499942258523213,0.0301671376766732,-55.9433464327305,-4.86620171496731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-2.52526709757626,-0.0628247302456253,-0.0374606524844755,-0.788628735293811,7.30310730920891e-05,-0.0105193204161386,-1.3926789217117,0.120307019523081,-1.41273489962941,-0.0339680365614814,0.532871363059094,-0.0182775241063267,-8.31036608645525,-4.83665069405262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-1.72169944039616,-0.0485224703555448,0.0945089105686527,-0.0368202486868225,-0.010565938078714,-0.0057204909496719,-1.14358462727651,-0.238034111362289,-0.16686092766879,-0.016698618611025,0.734603697854417,-0.116118639546852,3.35887191402207,-0.641461252862483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-2.19424179981989,-0.0563185833202266,-0.0391595715151447,0.896095896015681,-0.0209336140323559,-0.0019341386450439,-0.211666867675012,-0.288371024240686,-0.504352451248875,-0.111796455860411,0.228061470759229,0.0291572739327296,-30.7862534880525,4.6203075838885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,1.09064218535612,-0.0175013747054951,0.0874730927006457,-2.44332236148464,-0.039407253650662,-0.000856493599533044,-0.518791338692448,-0.035480573809636,-1.0807158549214,0.0655532617360278,-0.370766330272126,-0.00760685302699261,-41.1692373903804,7.65433450316124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-0.277578935522856,0.192023831375915,0.0212523403803489,0.356577973496122,0.0161153116518538,-0.00600169353931234,-1.20699820526841,-0.128959253636807,-1.14016045348034,0.0142805515314415,-0.0927630727925637,-0.00587685176468467,67.3680983417792,4.27707766305253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,0.323585968451256,0.0905447492687005,-0.122160424734238,0.299316709170848,0.0072679484201652,-0.00419116491338794,-1.254184760324,0.265314148873296,-1.11285606364711,0.00937021685459529,0.427598985278302,-0.00984053826871678,28.8366503519381,-0.411423152269238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,2.55911680469081,0.0350155810261873,0.0216862425383461,1.44636483120503,-0.0574679136696581,-0.00297637594399946,0.691100816641275,-0.16922363628238,-0.303575056603233,-0.0317892472383642,-0.0547359429208933,-0.147316765012708,172.403790580192,-9.63056590110428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,3.0835916871922,-0.01705431099295,0.0449940867581277,0.884444647945837,-0.0511396267025885,-0.000412085589465349,0.432434744872348,-0.228451278493732,-1.19499080340476,0.029842246795957,-0.274346480939869,0.0955140489159091,190.891761025177,-7.12923342876179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,2.53709800544743,-0.00443118759971842,-0.0350630292369366,-0.229111666224329,-0.0187738927977223,-0.0120664849714673,-0.343718924531016,0.0195802625474109,-1.20122115415089,-0.0458790328002189,0.357353531290244,0.0619734127383473,213.11169282151,8.36107131484288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-2.30793758689351,-0.173865999844602,-0.082638313254091,1.08444044032894,0.00709689818713066,-0.00460915806535713,0.301637000240212,0.0881691755586929,1.32684859124998,-0.180637594695923,-1.12071195990223,-0.0129513570934033,176.190017071039,1.45150047010402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-2.99612872373736,-0.134223277032778,-0.0213413895812553,-0.0895771028494963,-0.0300264746356813,0.00969431683851541,0.302058859865428,0.159198314529809,0.079220344919003,0.219560036101709,-1.28212401771753,0.0105820585482644,135.889206056454,7.0117731364305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-2.84744800262769,0.0264076195326911,0.0637098523573661,-1.07542814847805,-0.011146889307347,-0.00696288956850183,1.61856029586947,-0.0423516531552211,0.447176183144011,0.0244674225945205,-1.17631789464784,0.053834614768228,157.716170194527,3.75073485772211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,3.188775075072,-0.103592564694764,-0.16365633621295,-0.0356652205954757,-0.00874374709396353,0.0079962148433701,0.728515762052917,-0.0346730336134551,-2.11814065768507,0.211853896672399,1.37935442601383,0.217841020430197,-79.2306472492507,8.9686668082311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,4.97133921971125,-0.195769927158397,-0.0401459093213848,0.694698625599289,-0.0351288852483256,0.0111151917974271,-0.0107939679758688,0.0202902443739276,-2.80789248615102,0.246550809251406,0.698699242270018,0.210405361356983,59.6177780976054,1.49151589996192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,3.05142618264545,-0.0685645467627676,0.00569452416275315,0.165878104245603,-0.0469387052826278,0.0111357988144922,0.747633069572123,-0.0103862199239384,-2.154531748384,0.193909048060566,0.491520890458009,0.282518067600089,74.4979159491091,2.11735236127493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-1.20630574525638,-0.0752638087507263,0.00488810970427664,-0.374410749014579,0.000815030779439674,-0.00146194932363877,-0.334023545719717,0.0477944991009862,-0.611158651102333,0.0488077673384467,-0.247977250462124,0.065227219901881,171.07863114229,-5.8008404819229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-1.58743765273229,-0.080151700312457,-0.0366350110164489,1.05724937591392,0.00223597593611569,0.0159243776420775,-0.572799446925372,-0.116753822229077,0.508529992661757,-0.0125231006151849,-1.01956022200755,0.0688958769350639,-1.70047268597438,-2.20139174672573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-2.1678128234718,0.0112276739316337,0.135222797958155,-0.795148145595894,-0.00685559875818065,0.000891706889429945,0.573808217173384,-0.262580948379767,0.876183826448291,0.114829057002414,-0.850667475698086,0.0482743900871701,202.179084175855,-6.59994764369483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,1.05825381468575,-0.114734874643088,-0.0489792188683204,0.447561622837289,0.0103589423030588,-0.00502000348308247,-0.956528582801604,-0.0819368995559775,1.46570355753331,0.0262662393379453,-0.3400150096938,0.103553230464149,-101.214938583436,-1.74797287478505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-0.0508124098308311,0.0884347664862864,0.0221461542652866,-1.292342675466,-0.0527790671953312,-0.00105684976241862,-0.699108578633133,-0.0870911340123091,0.330032275280027,0.113865402071399,-0.884908572163674,0.0994144823253081,-105.002528821227,-1.01274764223821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-0.19450438067878,-0.0442039914151916,-0.056923585958832,0.332676349378663,-0.0405951306966967,0.000545589519712123,0.10079669245343,-0.210387309008569,0.835939097136635,0.140555744776828,-0.573822555453276,0.0532941134558051,-46.5978646563581,-1.22541022982681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
