rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26
1,5,1.03692665584011,0.055169547789413,0.0580307170271415,0.611702930446707,0.0322989433833785,-0.00590826247780773,-0.137041062022684,-0.132811143456698,0.185663818936761,-0.00661988273991293,0.491662128720937,-0.0667865146069914,-0.385343349126073,0.0167355770456444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,2.6356321832405,-0.0768229862840307,0.0362075998852544,0.431753521873094,0.0133996538524164,-0.00266157035521914,0.2548927216956,-0.0882225686717741,0.268145968803539,-0.0650451553152625,0.366188673936984,-0.0556297302947374,-0.00688286786629178,-0.30378163919913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,0.558815690926602,-0.153974107655277,0.211314001959335,1.20502888252217,0.00298078468848306,0.00581325464113539,-0.275101421200267,0.208934343815955,-0.416234553015454,0.229546577254345,0.609950149356739,-0.074417028807794,-0.360380300867249,0.0558417043239362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-1.84198041841513,-0.0531415957283243,-0.101790935966927,-0.881435743214846,0.0371032006023926,0.00566801469455768,0.939017081493323,-0.088001596540875,0.14587766249551,-0.00788482001724715,0.658813422687774,-0.233202853325012,-0.146889113575893,0.0326811015326965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-1.20274586347969,0.0969384630985179,0.0150695570527158,0.291658111549151,0.0219196447580217,0.00945422507416878,0.724406495847034,0.122711359193363,-0.365827020579674,-0.00153803054223194,0.282105666799183,0.108605372339073,-0.614311391609248,0.0595213930126077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-1.55277511194086,-0.00838927879720522,-0.01964143175411,-1.18877133965949,0.0257876374161183,0.00199831984636363,1.0990502536708,0.0449592707503468,-0.315441188223635,0.0468541207550583,0.552510562146457,-0.0177765902690221,0.0274304501573157,0.00691079735578676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,1.1052770789283,0.159433499608417,0.063767531697748,0.0359329157734825,0.0212870188687422,-0.00523798605552065,-0.496509596597082,0.113793667481909,-0.0395635404229608,0.117201798041022,-0.949106369209682,-0.0995951904888647,-0.111857420145165,0.00372927839364079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-0.926402857002825,0.127625909103143,-0.0273942177542662,-0.47071687490292,-0.0212900294124596,-0.00527145881315367,-0.368775160709693,0.195838518375949,0.619001430603797,0.0282675628927797,-1.01749743004709,-0.144398929947013,0.783755376396971,-0.15329188590966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-0.940764922813489,-0.00440931358423305,0.1069635243024,-0.0959545092507326,-0.0197633407352766,-0.00631732160584307,-1.42587718571435,-0.0710016987592822,-0.135571961366217,0.0204580954109208,-0.300280469550594,-0.103782707695243,0.156645576227201,0.101411939408421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-1.63193815292228,0.0127003325815692,0.0135944773818027,-0.996510485144355,0.000353074218869764,-0.00285512847209829,0.957245265604238,0.368443748903546,3.48364471520779,-0.0120323865397637,0.326099041006846,0.053972416632898,-1.3359923974497,-0.0162516647205549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-0.0157368992025226,0.0940116564227732,-0.0471912915345656,1.24866838308834,-0.0397113971194809,0.00245254626301984,1.03912907937413,0.0739913719643091,3.90794977806162,-0.0141022090250183,0.256173670359881,0.0517434316402666,-0.699322159794555,-0.0135708127357662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-0.516542698295676,-0.102744163047771,0.0109168324249376,-0.213440957532862,-0.0608866555692451,-0.00403965779805585,1.70939808659501,-0.0783428272722363,4.0757224919216,-0.042876326421631,0.15265085766793,0.0101731443242129,-0.254561858556192,-0.0854912106421334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-1.1891821259507,0.0889751815889303,0.0891595023063899,1.3364046401635,0.0650188172984167,-0.00322931965202837,-0.680792307746949,0.0486898527642362,1.4088672396359,-0.0494507796922205,0.347071601073015,-0.129373556401389,0.293933651599551,-0.0933535509216957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-3.21314836671644,-0.0455024389440143,-0.0546304505266689,-0.412106988046408,-0.0193722722583471,-0.0022307140165862,-1.0148402154807,-0.0451198754485355,1.03055936246818,0.122819247900806,0.887416418231066,-0.0935538029523831,0.455810207231185,0.0195520128052938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-3.1476438111634,0.0565523128944166,-0.00599448053771931,-0.263785766955931,0.00971865315447751,0.000857183296670626,-1.59926087595537,0.00294094030105466,1.48757940619716,-0.127716196156912,-0.102548707394944,0.150087804173823,0.44204902421997,0.0482944686641486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-2.91868023480168,0.0763625489289647,0.0787817564714183,-0.217071896904016,0.019580150851211,-0.00247486216750025,-1.38849186552389,-0.0478705200653503,1.11949444891838,0.0490430084790752,-1.19823558278268,-0.148367874596669,-0.0107301082118081,0.148660883860758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-2.25070629563671,-0.0647889196918477,-0.00406128183671378,0.294002195498408,-0.0115788616636534,0.000690407036139851,-0.5090899252996,-0.136944799852258,1.6209777793047,0.025657076813617,-1.21653773924762,-0.12765646419525,0.176960904592931,0.033401892763277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-2.64376258061992,-0.0688998734102802,0.0985535162419695,-1.63707305269252,-0.000539588129911728,-0.00307415809480562,-1.08411405558174,-0.0671898381807456,1.27565455310366,-0.0233337134446024,-1.54351004225154,-0.0947865759763402,-0.220640132212865,0.207535124974745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-0.0552255259585861,-0.0205056980159806,-0.0296136180451405,1.24765851598682,-0.000364934631342351,0.00222294908771795,0.179282923061818,-0.090738754732026,0.951190145325882,0.077036396805533,-1.11545341979556,-0.0596923134721004,-0.447530091757216,0.139195257163096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,1.11390630387233,0.0120927542963015,0.0655007726358822,-0.541478940090376,-0.00146843524949247,-0.00455217382525757,-0.0594260730321663,-0.141072572073536,1.49726533073445,0.096601527548123,-1.16364633953361,-0.0460995131251024,-0.649062427518714,0.206727249821166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,1.67362688049362,-0.120273575699143,-0.0157691946979212,0.175580154675628,-0.0244604916518441,-0.00151549408562402,-0.248144104204436,-0.128896003490548,0.872351198733181,0.0589986822511315,-1.14184734749404,-0.0658932219701915,0.167370202733709,0.0632479761575288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,1.97459147366361,-0.173484429709153,-0.0797752450512697,-0.0603150649771909,-0.0771291595948025,-0.014948214847675,-0.822549929633993,0.0908937009266129,-1.244580517657,-0.141349385191053,0.148428509209836,0.0672131290647014,-0.968183455633129,-0.0740319253023352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,1.24142118400192,0.0195093277292367,-0.0217714005470214,0.0412616704599935,-0.0864156463312478,-0.0151263061299475,-0.769610885290847,0.0922224707860911,-1.62521769359908,-0.127748704650233,0.228880588994921,0.0514475577356945,-0.897203760564214,-0.0767450081853738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,0.964992523046106,-0.0210434615099454,-0.115472788163395,0.00880391190074636,-0.0692893384853353,-0.016526290994091,-0.600763209368648,0.0604502412964058,-1.14885301729042,-0.160950694746244,-0.0840179667094416,0.0523323433867138,-0.818675436196757,-0.0797277058850998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,0.565633082433472,0.117966427661786,0.0317620081674239,-0.591790263006481,0.0316275362149128,0.00815047067434341,1.20784175253384,-0.321804151293274,-1.76994310969717,-0.0260366136077245,0.350359863402663,-0.0074161195067561,-0.347943919694075,0.135231923284462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,0.244818551485396,0.075558892976498,0.0895273832704595,-0.0160064615753792,0.0281261430260651,-0.000282412172425622,0.595318193647428,-0.160827534313112,-1.38514773812709,-0.0319524940457815,0.775591894163004,-0.151120408737318,-0.44724914021509,0.102413028937602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-0.830538378513599,0.111455028661727,0.0283378431430093,-1.69016749127139,0.0370185971717483,0.00520727226742755,0.291237030359973,-0.240241824493204,-0.589557412838965,-0.145273388256019,0.25716676062192,-0.077482865367441,0.0737985332785112,-0.0315224665144999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,0.953407675338046,-0.105989161677898,0.0993400812896131,-0.459248108465275,0.00864850975055997,-0.0109860046309948,-0.472413263568497,0.0827985147808256,0.782148075783677,-0.0633418195922655,1.06947356706071,0.122577111288366,0.626035501407231,-0.0431676404369292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,1.05584731980953,-0.0840871961842925,0.0523969386306012,0.483235554077393,0.0185674431266092,-0.0113840198945409,-0.705157566168992,0.0952785431744967,0.282422007665243,-0.0294159718325511,1.77702664129506,0.0921238514765352,0.983476120601551,-0.0555096407782233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-0.408127584497908,-0.181079600898246,-0.148158553805028,0.651383863751696,0.0180871149077202,-0.0117727189177301,0.16271111117703,0.0441561368465862,1.24616484001445,-0.0727352916311969,1.26334285492323,0.0894203438744025,0.991158616647003,-0.0529553985228623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-3.51067316642149,-0.0942508703651324,0.0562627486017043,-0.428827398232818,-0.0025829739384422,-0.00525997861578061,0.692528426410366,-0.0985945299027631,0.117584446191107,-0.00201192242515882,-1.09213338291539,-0.0453292201741118,-0.658089980376753,-0.107307436636498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-3.25363562215787,-0.0835197150452048,0.0698217628305756,-0.326387562588855,0.00495465952168672,-0.00789208710635639,-0.0183767548012002,-0.0867022723922907,-0.153277573136902,-0.000970824540397489,-1.00765659819469,-0.0502151929961613,-0.51342833849884,-0.111509940815413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-3.5106096104186,-0.0622978601289514,0.0480252684394232,-0.207161607951554,0.000458188613165156,-0.00610603877003237,0.253979289724439,-0.0916805290590705,0.369893157246153,-0.0315480742501723,-1.3170533640692,-0.013970629674443,-0.884818767210196,-0.0990928499023876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,1.83552962815103,-0.112783144388418,0.00151358951153055,1.4490068601725,0.0415676552475084,0.00497222034779233,-0.00635772162036385,-0.0512395793828501,0.270273693148004,-0.0802712664980605,-0.383473464179812,0.00862263006442121,0.515037995881426,-0.0117746688367439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,0.0539243829489315,-0.0318798256750353,0.0334318206619619,1.27295650882619,0.0237957750283861,0.00135040387496537,1.26132890602982,-0.119650682682645,0.668968892031267,0.0467098605958098,-0.297972810116181,-0.0867240865670919,1.10114794033144,-0.102180609905642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-0.692645973880071,-0.138214582200196,-0.0943823360635142,-0.388050279728687,0.0193179533794972,0.0074375818252227,-0.386321123315843,-0.00674818978124242,0.318245863775115,-0.0246337463279752,-0.425988621680602,0.00114966227815431,0.710836449175335,-0.00382504887345926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-1.26395366139701,0.209220758749702,0.0720010957347656,-0.134831301532063,0.0281882337167039,0.00100223993858101,1.05093663363848,-0.171403279088313,-1.22805020526476,0.0115239070865903,0.714344853317584,0.0538338303281573,-0.995464395933722,0.0552716940687813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-2.36612386133009,0.178702088988421,0.129050484285986,1.1015634535747,0.0533143541973349,-0.000387157138995947,1.07425268563351,-0.164262137376768,-0.662449541936509,-0.00914174035280905,0.85286526466159,0.0394872005357435,-0.810055703959216,0.0377128467391941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-2.22895191317551,0.206535565408503,0.0355089242994703,-0.00419162329973011,0.0161224648898433,0.00095588276178825,1.3616740718914,-0.185311314509546,-1.01333086047532,0.00984258243877026,0.560119857212778,0.0444303895200319,-1.17285809464348,0.0535765825826021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0.455809301234459,-0.00586870285814914,0.0781255385441238,-0.588604076018155,0.0161016602228878,0.0030131385831431,-0.871305631870552,-0.0379367936645764,2.18001265156891,-0.109046598942508,-0.911391974202876,-0.0331180414746384,0.958930958520103,-0.0350256693526273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,0.487643956533968,-0.0676242328865414,0.0116864548110394,-0.524300493407801,0.0209587075942954,0.000695408642957274,-0.0281053737343555,-0.101681676360067,1.89433697084651,-0.079588147282767,-1.36807721673313,-0.0208129561878828,0.631667803393537,-0.0170039990692961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,0.671276206436606,0.0103186059183131,0.0800709378760729,-0.327157746038603,0.00052453789304252,0.00307494055510424,-0.771278101064679,-0.0627928098234199,2.1937563474978,-0.100785339015031,-1.52439007219629,-0.0172453111536872,0.34958783232462,0.0145549896122094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,2.33663414159323,0.148551108296549,0.00168311178442004,-0.0666880577550946,-0.0195393786449323,0.00443986130990466,1.22248387027326,0.13189351021287,-0.0616395139245851,0.0565524331626894,-0.215040560306736,0.0320797072519478,-0.556803222728099,0.0960383427986703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,0.936754103767324,-0.0668690519484888,0.0410665344915186,0.713206699361522,-0.0697997311958849,-0.00774881997513871,0.142935396387935,0.0568354968836324,1.32133737590923,-0.126450359510329,0.150901029370534,0.0459233077880301,-1.09955469007567,-0.027973336893857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,1.16659577451794,-0.0730190046620357,0.00998626306374843,0.290292432688833,-0.0190519581798485,0.00668387173661486,0.840924036495655,0.237473611622522,0.79185934485389,0.0451783601935548,0.0102134983398576,-0.0121833415678654,-0.295064271051029,-0.0598560329720087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,2.04727254452947,-0.0332930620515694,-0.0294165634453704,1.74924173105479,-0.0220540625359389,-0.00120604682561479,0.309439752405496,0.144154245888912,-2.06612660997945,-0.00144847293370122,0.315849525958242,-0.162426135412834,0.483037962895758,-0.113922739700051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,1.40010869988496,0.163371699050447,0.0914868543549569,-1.10229491245385,-0.0205892554934684,0.00079162181342749,-0.518428273243215,0.127676166134887,-2.63529256810363,-0.000977306277257107,-0.0899510330884734,0.0284772420778034,1.18764253582109,-0.016213242272787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,1.79031379411693,-0.00032385416746919,0.0910561174788374,-0.465147497151692,-0.0177843616109277,0.003631669494885,-0.140123373413744,-0.00677327867466948,-1.42137679491415,-0.00529186819556032,0.249182782435211,0.0873274953306014,0.467686895070736,-0.0757241018689994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-0.811940836125037,0.0507693295986982,0.0409032206727008,0.79740204086562,0.0369914328897867,0.00734216575292334,0.222395827745401,0.188954944667401,0.390661542217741,0.0902318095017285,0.192366913972132,-0.101331148041608,-0.0181391239987629,0.138639262031885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,0.198503853841836,-0.185371583028572,0.0954336998532929,0.983282531179311,-0.00653749959679395,0.00252877749664968,-0.0291189742982043,-0.0983394927964562,-0.469971808182462,0.123926977713536,-0.0839789587585784,-0.0811829002372604,-0.759012028873463,-0.0911127949578991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,3.66594703137657,-0.184219515789575,0.0254619916842505,-0.724750107137855,0.00186852512063229,-7.15258203835886e-05,0.528712353945564,0.048099756987669,-0.785478438500903,0.0275146504686972,-0.0151539299785171,-0.0880803695584736,-0.513061768690786,-0.133822977809537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-1.3674595535485,0.153738048925046,-0.0651130374861483,-0.592769913157853,-0.039947633390236,0.00434136849616445,-0.112320498139759,-0.163239881116426,-1.19190795904726,-0.0665511133746183,-0.41843980266584,-0.0731489618073067,0.875721780359354,-0.089290303697126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-1.50083465083145,-0.141866708718454,-0.0128657512063381,-1.206823881728,-0.0172103503939374,-0.0119729359621721,-0.366703314005212,0.129641666388193,-0.648050468401293,-0.0449236262010838,-0.45214209110439,-0.0907777640109041,0.507236001774038,0.0751558137072697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-0.819208381796675,0.0335853842900444,-0.0275680969990177,0.0302617206000333,-0.0155147154713919,-0.00279447472822283,-0.205461417576778,0.0126766364204751,-1.40471038479248,-0.028245511937244,-0.421394849559382,0.0745025761027872,0.296860573564569,-0.00678904749861337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-0.435263744137266,0.0958006798292804,0.0484389641600944,-0.0366057830109765,0.07435912922905,0.0100816370539421,0.306633739014409,0.263776875532563,-1.70558129191919,0.0189909369223271,-0.451663600141365,0.121826078287982,0.637482318576319,-0.206633857074718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,0.0293778200061112,0.0927757983526842,0.0607626101031598,-0.367652452932357,0.0956920755334716,0.00849790356997277,0.156439155937872,0.250694973385085,-2.75541539806566,0.0678988347700317,0.236105038525365,0.0555480995056266,0.774693413888447,-0.21430699386337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-1.25623786128331,0.0843895413775393,-0.0793402076577526,0.671219272269004,0.0979551206324922,0.00791795237602425,0.262011544744206,0.235925905114246,-2.73002238754387,0.0567230430399511,-0.152792065277344,0.0994305839996717,0.533633079761762,-0.194768212586852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,3.62189949172535,-0.0549231281064505,0.0227644168854027,-0.548833012899007,-0.04215111280595,-0.00595734100294672,0.648140467927173,0.107630893827682,0.071801814485343,-0.109852036882542,-0.368934329688935,0.0214282003808892,-0.385117761101872,-0.164104040451818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,1.28566243919756,0.0778845286412058,-0.0830993260115592,-0.55207245955733,-0.0307551620671367,-0.0071856350411501,0.473154202409737,0.0998332176439443,0.331210982699328,-0.102768460416074,-0.152306827396854,-0.00234185500066725,-0.80143649755995,-0.142143359538496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-0.0529242572558442,0.11272659759941,-0.129800440002284,0.199060974774843,-0.0028337273629262,-0.0090250220281873,0.456364795438983,0.101334327889519,0.202165522552535,-0.108228823937208,-0.693581833466899,0.0204492234450555,-0.57606263591734,-0.152370678235407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-1.04125087252578,-0.0778893585542399,0.0156231525494458,0.395776627508513,-0.0156133210283214,0.00469434036497966,-0.665632907875431,0.238182690401692,-0.687924573849172,-0.0673333418131229,-0.598517616122253,0.101820216601809,-0.343758616230651,0.0604230068934195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-1.52385558362851,-0.0771151320412092,0.0175600280725001,0.0490874035226576,0.00754444139470412,0.00753716566177251,0.239045620896588,0.00580824256838605,-0.422839858706872,-0.161533915494634,-0.683374822049471,0.102394433363819,0.0951456967662843,-0.0288012207389722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-1.77264954375672,-0.0276914019065939,0.0296570580494449,-0.881549493695603,0.0140153948323549,0.00194652408202449,-0.483357245657843,0.0334926436546422,-1.22252285334962,-0.0244538414601497,-0.621409017018632,0.0642547944961286,-0.466392843588633,0.0722296462024194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-2.4894472449547,0.0323830493686164,0.0476041647426212,-0.0122855074651296,-0.0313342444221307,-0.0129540639625155,-1.05715505387462,0.12744691418726,2.97962988306512,-0.0312563823956613,-0.251007836862202,0.0567261929353777,-0.59045588348073,-0.0193510553485319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-2.51364232459303,0.0921175896830509,0.0844187723159114,0.871571195937943,-0.0524416230395479,-0.0117717287751234,0.0543020685254492,-0.0972341318839494,2.60859851854968,0.0414087505044802,0.484559391682772,-0.157576625017458,0.691824710912257,-0.198601214256747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-2.49484746915348,-0.0623645655468082,-0.0303106452469217,-0.663959330130753,-0.0253563456813168,-0.020189257530768,-0.709334426987946,0.106335277681484,3.58098252260269,-0.0517058204711932,0.205185731323089,0.019285361068963,0.130041348797819,-0.0528451538500204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-1.66557581937022,-0.0624216092628578,0.107794132661232,-0.695344257923903,-0.0486169448649667,0.000353492735715588,-1.4340921092997,0.0171007368097293,-0.969572370882972,-0.202675923026063,-0.826439348290357,0.0612730283755225,0.44522217029377,0.0578728242440376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,0.821230591098021,-0.0386098386890749,0.0648023230469367,1.12212347520267,-0.0154220374309011,0.000835056458140178,-1.06359489821866,-0.0606973455370098,-1.40054426629615,-0.127958554807412,-0.407705092508223,0.0800922424566826,0.209650548076334,0.0266893139576236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-0.596475976155647,0.0710823833865823,0.106402066849501,1.12430174045723,-0.00821576662823542,-0.000251918330475383,-0.348808646060736,-0.164699297664021,-2.54946457746769,-0.0337619754873935,-0.0491489336146671,-0.00107753866651963,-0.00516572824173611,0.116906159715131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-2.57922494904537,-0.117324470104548,0.0406070249329027,0.0509255675888123,-0.0112572369827673,0.00865598441510103,0.0275720112666757,0.0148661786678349,0.263263960761045,0.100047147517142,-0.792238648331416,-0.0643797560266391,-0.384229650331835,0.081532001289195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-3.17949076154616,-0.135398674441094,-0.0311695555707979,-0.0762290908643906,0.0209590219972027,0.00645098380564603,-0.0264648345874781,0.00592784810674671,-0.344182821962113,0.1362693220948,-1.09247035769262,-0.0505791441140287,0.149588458286021,0.0527007917119557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-3.22186149828993,-0.125996115727026,-0.0495236041575653,0.185909285650004,0.00271339128333281,0.00723352758042481,-0.134223567022645,-0.00665431791855303,0.091020216536684,0.0848933092612226,-0.657969173342417,-0.0716120114592986,0.275658119971665,0.0780230137997175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
