rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha26
3,9,0.533763664598624,-0.101938556120351,0.101211492482685,0.469005764231936,0.0128888449540137,0.00315734942026632,1.72244589503997,-0.0742169819063987,-0.674220635864779,0.0650899448315964,-0.774238450199054,0.107005348392748,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,1.25607134919009,-0.130308716415205,0.0812562156036966,0.0782135802052886,-0.0174325165297944,-0.0035717212773433,0.278276243516935,-0.0923575787733259,0.365703198026523,-0.168120560692599,0.0198586568927928,-0.0243988434257275,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,0.470001427199638,-0.15271942564629,-0.00275941168755536,-0.44210421266694,-0.0357992197121515,0.00107903034327001,-0.300402628252481,0.134370729443516,-0.652581894183951,-0.126603599822124,-0.507957468077429,0.00330492962979785,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,1.00696445027153,-0.0362308870906582,0.040594802455644,0.910781537006317,-0.0151162489758683,-0.000886805355135534,-0.169025948373596,-0.0216377097575849,-0.172048098424508,-0.102104172951852,-0.142042374657202,-0.0403893537525463,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,6.85712689787455,0.114639753718906,0.10056750041195,0.343422656339218,0.0230072924045039,0.00581760857969861,-0.990571520961457,0.0223220142362414,0.989712639843692,0.071790904578876,0.463915955569614,-0.0990229016064737,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,0.509146037021654,0.157661197590399,-0.0101843660927436,0.12601212175271,0.0234268067811216,0.00610138825387294,-0.811321768468637,-0.00637189611262787,1.17932944089025,0.0619460134992914,0.34217863230756,-0.0977022131851541,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,0.740630011241869,0.151413542675932,-0.0177610792839246,0.204315168328826,0.0574519170664054,0.00377272416617191,-0.459578580784254,-0.0176124206646685,1.14275861704074,0.0675011248026145,-0.068037730297136,-0.0797629875436525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,0.73715623282832,-0.0108960242508636,0.0203407448460814,-0.449718145158555,-0.0155521932883209,0.00369540407351281,-0.30272586790284,-0.214708278295084,-0.194284058462763,-0.0765614218188412,-0.303688813134555,-0.00141071667453632,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,0.530035399175373,0.0285919236545467,-0.047484895531026,-0.141820344963579,-0.0134688671740761,0.00995311905414338,-0.501691886124792,-0.0672520476904614,-0.246664884423898,0.1040841155026,-0.0268154926714468,-0.0208476222902716,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,1.24529793591922,-0.155607573486053,0.0750388759655191,-1.27291542391571,0.0661730842643822,-0.00194089613819574,-1.17865695377299,0.00264448482125086,-0.0321625713286116,-0.1010785699186,-0.17065200061377,-0.055754815419831,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-1.05383310102649,-0.0273749916682852,0.0812439939103858,-0.732083877688309,0.00945577164465927,0.0132124265200623,-0.75718679464259,0.0733506708928765,1.37156319353541,0.0904489617370938,1.09251984331882,0.0355241494762072,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-2.33138094083171,0.0129908137810669,-0.0464835929108854,-0.513173078934911,0.0212925532494008,0.0107311912025246,-0.371281854684449,0.0435354332646384,0.707464851169253,0.116236563510162,1.087898611019,0.0812286769353198,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-2.25934531512215,0.0200157492034523,-0.0573821938810261,-0.48896574886388,0.019319749790208,0.0111618069115798,-0.572517848798861,0.0950819220850038,2.00518354922442,0.0806197066672664,1.19993891760954,0.0850132262685965,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-1.13980370501118,0.00781699204870259,0.0380933937379944,-0.324593970915129,-0.0306069202245958,0.000736076672219746,0.622520480412873,-0.00900318070295913,-2.92591485441714,0.191732464346245,0.00289921934283743,0.0209429824485985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-0.908709750928703,-0.0208782748056946,0.0101840290929744,-0.18961955633623,-0.0163037725510859,-0.000574613407780815,0.815274158132203,0.0524240640197218,-2.87830151899189,0.0902563655543114,0.460008819793352,-0.0317881465525169,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,0.167355548185936,-0.120898704865722,0.0873480503970706,-0.346222679408241,-0.0463626823667722,0.00296418361230602,1.09699404655543,-0.00331685726387013,-2.41009537019857,-0.00853805137571931,0.324137023136375,-0.0614436581588459,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-0.295471225347683,-0.039845104780843,-0.0549791390526769,0.280484280075344,-0.00602694897783351,-0.00654969205340478,-0.219180450954967,0.00478579080820049,-0.0802958877301085,-0.00438212564814052,-0.188571385913001,0.140912428094985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,1.18323177861742,-0.0302200747840176,0.00500342216010352,-0.111241606165029,-0.0352719648915727,-0.000717971925162378,-0.0232872327733489,0.079338957841889,-0.716683739470982,-0.0143680702438247,-0.183315353021849,0.0977612334966571,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,0.892138489752899,-0.0115605437127166,-0.034892570744954,-0.117592664207664,-0.0155168316163969,-0.00107845397996128,-0.179457741935758,-0.209619677977087,-0.459197131569602,-0.0279713148187884,-0.566290005801358,0.0960554990018052,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-1.81615360738556,-0.0356131102161407,-0.0489284920719421,1.10354059780232,-0.055033860909945,0.00106672322865324,-0.514672592126094,0.108937106181066,0.120951451890526,0.0187523490620264,-0.224369274295419,-0.0273127414823972,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,0.761169184848788,-0.155085309450623,0.0103179669328045,0.0269063042991302,-0.00934932516210196,-0.000370021567112341,-1.14680297739065,-0.254323642245149,-0.0926238112906592,0.031917626529709,-0.525141884087457,0.0148451123090481,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,3.77464330928444,-0.117418203918256,-0.0288741533428204,-0.290446377841421,-0.0384752543281177,-0.00358813798444051,-0.866674712058604,0.174226695304794,1.72202251613663,-0.0499550114887266,-0.030551163750534,0.0177404407668263,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,2.38375189410329,-0.0518028907643132,-0.0386014991333491,0.268215569912832,-0.0182172156277867,0.00423556599696775,-0.367011478725289,-0.163499897473449,-1.13365353287747,-0.0875483532691033,-0.409523938480659,-0.0459831431852193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,1.91756914344056,0.108698256998783,0.033354449863188,-0.542585632857226,-0.04381750725637,-0.00159604060803692,-0.33063563890566,-0.0750773775065963,-0.889447742406079,-0.125915611518149,0.741634215891152,-0.0449485275131341,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,2.86582731852358,-0.00798891159770407,-0.033327780624767,0.217286003631328,-0.023752914378333,-0.00212729925444278,-0.265947269017451,-0.114037319799749,-0.910909449717336,-0.0849344588429758,0.133693126736361,-0.101621453842571,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,1.3405801639273,-0.050382701243885,0.00234804711343917,0.819156716666597,0.0293386136381759,-0.0028670381065864,0.756415177281479,0.0026185049338167,1.32058414186289,-0.0157681309756575,0.883830893337223,0.0831133860425305,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,0.263230806466877,-0.0430547713049242,0.0465908084936757,0.133401916634572,0.0399919791353005,-0.00281809518752936,0.320098886226025,0.0200945618275869,1.43699592521224,-0.0247047250763959,1.56801226046287,0.0382248062014715,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,0.219635404359897,0.0107077354417102,0.0251601740374024,-0.406457460605319,0.0236408479347938,-0.0029700512270301,0.125968078267022,0.0260843851947605,1.46604966436182,-0.0214393569068777,1.64103552922004,0.0257228019419828,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,2.16940039595696,0.0651508342781292,-0.048203942334444,-0.782555305227361,-0.00175803823433718,0.00561718269899148,0.906823160838588,-0.108441985628695,-1.48907314173928,0.111126288679949,0.0816526377844973,-0.0150735725875576,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,0.117178965012046,0.181832227972438,0.0791446481659941,-0.0793434494015102,0.0349939144670239,-0.00335446527440856,0.425211115701527,0.259162540323802,-2.03187662786204,-0.219665623737253,0.0720860559351397,0.0017927025391689,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,0.144443793704097,0.162338216379753,-0.0677632920031011,-0.014136419079648,0.0371548453499617,1.71168021418115e-06,0.0926948387540234,-0.271480854405772,-1.18655464849454,0.00817426100376737,-0.248827325737359,0.00655686658194848,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-0.292445850773926,-0.0681825812869621,-0.0130627732677829,1.35621148116067,0.014421533751042,0.0030125858900469,-2.17363173089478,-0.0744248010910037,-2.27044543584272,0.0665919156045109,-0.124807603329056,-0.0976643535646558,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,2.08083252561237,-0.00930445536715338,-0.00305180771115049,0.864445160214094,-0.00711879174644725,0.00550559938373649,-1.43258747951231,-0.0292671428622036,-2.83125951023114,-0.0470736531798607,-0.359424870552422,0.0446404570492916,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,1.12412761204014,0.14181738186633,-0.00441551339783097,-0.277000120871314,-0.000697141046971161,0.00127345443408045,-1.66592519759315,-0.186206402958564,-2.48303426455768,0.0908044282247408,-0.019676069701509,0.0759476856235193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,1.07708943233801,-0.108106570929157,0.0380695220880715,-0.188118946306339,-0.0191693610628487,-0.0046910601544832,-1.01779087743459,-0.0100000632434845,-0.190194634365993,0.00337202235284736,0.283648196937116,-0.00539102914963154,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,2.98516305370269,-0.0840938753875698,0.0381261672504524,-0.262089547256409,-0.0469292804442833,0.00346813704057862,-0.773548621964847,0.0125160055940396,-1.17614444727015,0.0797406350487708,-0.117747497853612,0.0326378419168356,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,1.92595775270512,-0.00533249955177875,0.0216347576485759,0.240249324242217,0.0225227768579535,-0.00431332644477044,-1.21357195610856,-0.108887016437837,-0.615146290194675,0.0556212050853357,0.272731018266814,-0.0552610744732134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,3.37450315885592,0.022933283374561,-0.0543754571193658,-0.0914342327308215,-0.0124975778207368,-0.00214404884116466,0.456465026230891,-0.0727799159919136,-2.44745080021443,-0.00566062915065787,0.856741739918811,0.0523053382612753,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,0.781336124185931,-0.24215544225593,0.0521139515078104,-0.271846232005641,-0.0472811901702128,0.00105931673659394,0.076018699776939,0.422682943214142,-1.73144031689053,-0.0772651892837655,0.705187710747894,-0.0819518322961916,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,1.41630756082513,0.0177724588991934,0.00532246988947144,-0.747094467533451,-0.0680014240231577,-0.00899545714099976,-0.568723981553963,0.0609378834010354,-0.931360709141599,-0.0609424842607297,0.148980347848569,0.0380583795132503,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-1.80251813294965,-0.000518287804862738,-0.0384966148101993,-0.810862828827572,0.0141586351169485,0.00436611540531229,-0.827684456950355,-0.149535449248685,-0.317939197857215,0.0941299763236601,-0.135439261684323,0.0789793226878689,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-0.884890212167881,-0.0697083231359887,0.0440871312948731,0.512798760877005,-0.0382189455004642,0.000601347250751605,-0.404723243695874,0.0807810805079436,0.0965591572000788,0.0201902826805727,0.216259090527964,0.0353490976140223,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,0.776201171318857,-0.0843631415243805,0.0195517766488589,0.17627913535025,0.00682657318197144,-0.00630463319880596,-0.680927614514955,-0.0153357599068861,-0.563738605498098,-0.00325879280549725,0.388407394953997,0.0378369048800384,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-1.04148503476094,0.0374714408812728,-0.125769029073741,0.855459902474104,0.0160636087078858,0.00841069906513275,-0.940585531732358,-0.0310998082386267,2.09841062040263,-0.0809735036997617,1.61865150946407,0.0486967652483813,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-0.365656581622211,0.090524725241085,-0.000779630898487704,-0.308899551799904,0.0249697748123703,-0.00377584933626888,-0.753922236151912,0.0618826172790389,1.43662511253976,-0.05042991408327,1.45405458017147,0.153285801806974,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,0.220303312400831,-0.0583927759148283,-0.00945062614905207,-0.45236412824512,-0.0171358206568861,0.00229183944540444,0.0836454762263479,-0.164713638161479,1.96315773701078,-0.0920371407657595,1.57291468785557,-0.0124222455373868,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.644605721537042,0.0165206639711379,-0.0357573366928857,-0.346863067042194,0.0298850771386814,0.00776639415357498,-0.2936769789141,-0.234867810896883,2.27104554420678,-0.0867276800359423,0.288372918111082,-0.104105560182836,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-1.38066622514201,0.0353608316427593,-0.0808567088359917,0.250557475350518,0.00818696450779743,0.0069328173104655,0.258571402054312,-0.159527284444594,1.36744454970762,0.0769200532704137,0.30468242107904,-0.18024992603937,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,1.9824767141533,-0.209496357443372,0.0580149880071388,-1.130320373135,0.0127246569548598,0.00497019808249508,-0.133972575856191,-0.143505100970212,1.83109455339342,-0.0152087530244321,-0.275545221663683,-0.0622273527217061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,0.203995730228158,-0.0211185432941054,-0.00798869767918636,0.600063718866857,-0.00469558734547348,0.00176803362306451,0.279390100295851,0.0132648818866548,-1.70880334553901,0.0344342871444273,-0.137476685653877,-0.0539517266325022,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-0.0994991976111201,-0.0383371944572777,0.0126847634534336,0.395232671397666,0.0232683022351567,-0.00436613220296853,-0.0274520389086588,0.123620662620682,-1.0558567316244,-0.0765142771853012,-1.4408876063625,0.0649393592112848,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,0.551968348114487,-0.141763520143259,-0.00361805668623855,0.0724718541501683,-0.0101078504758219,0.000264951936493848,-0.210409892481022,0.0935942498181266,-1.98157126895637,0.0735693743038495,-0.715787866942604,0.0538817663874187,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,0.519302786942806,0.0426998652233705,-0.139825132086805,0.638841491817735,-0.00944564413513849,0.00562444620660802,0.712929213297415,-0.094206373720835,0.76694913388584,0.0551682627152432,-1.18292666943819,-0.0157169608380681,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,0.0265304779987545,0.0563830464109104,-0.0104274563414906,1.02596825405159,-0.0112231492480213,0.00807691326658345,-0.00243355636206033,-0.0882787699592604,0.110448614284087,0.064862424631452,-0.894687040423157,-0.0940770633668968,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,4.15744007438321,0.0598000889568978,0.0861502811450338,-0.365790214960669,0.022272343975116,0.00353544584239401,-0.0983206967912773,-0.0592977783536508,0.392976078114044,0.0427522529305981,-1.20508546802318,-0.0707252037486089,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,0.845248695668451,-0.309740547323307,0.006423092809662,1.0388758063496,0.0221902562220366,0.00956702218267371,1.0179802846969,0.0416834253196012,2.01983752694758,-0.0199347669427879,-0.17218239239075,0.0492822662777345,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,0.175258432221916,-0.230028435524916,-0.0294451784399478,1.34136177802445,0.0696852480285477,-0.000389576485274571,0.742830667998366,0.154552593947917,1.19747058046527,0.0422205681601334,0.273286347542551,-0.0456503555032354,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,1.16169380417979,-0.248200874447169,-0.02251535239277,1.43074743773478,0.0529478576071538,0.00516266282870628,1.25585929534918,0.0742788630032509,0.849903309530427,0.197378979045781,-0.042465497765181,-0.00441745313834827,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,-1.6055071744512,0.0289625338297305,0.12859560866314,-0.291129032608001,0.00528808687160698,-0.00137763223185323,-0.305039044231749,0.0420554178953551,-1.07002128760335,0.0529794697447029,-0.999569068887358,0.110409914275193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,29,-1.368162269126,-0.182173306854771,-0.0257837934436113,0.47161308654563,-0.0225555105565123,-0.00211569760896585,-0.315249309883177,0.161839745221833,-1.8191758578225,0.13718436711944,-1.06047656480243,0.149702092382245,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,29,0.30566195119265,-0.133546516235554,0.0100657101569348,-0.173705123496285,-0.0177711354461385,0.00603376804777843,0.1374332429405,0.0206225373217591,-2.63540343044096,0.0202801356579503,-0.289388721650436,0.04713941418092,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,2.27288217905607,0.274027359122581,-0.00824441090924447,0.811265407944381,0.0591055519208172,-0.00137181219540156,-2.03288542531515,0.0540496082158553,1.9092216011888,-0.0298790448564397,-0.35389720607767,-0.0460137265217679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,30,2.93544948102859,0.276810646801308,-0.0171919111128902,0.451590665637364,0.0275975793847492,-0.0023153491609755,-1.25233469318032,-0.0112668557209013,1.56053899308454,-0.102133129631854,-0.865459804545421,-0.0297399053785805,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,30,2.15555652490649,0.163211056493259,-0.0534444124267623,1.17573926773658,0.0346311833289104,-0.00600902795793227,-1.27198479136479,0.0663636304312226,2.30393115190254,-0.0529431485351429,-1.10397809250248,0.00865032491083381,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,2.29326547885491,0.179187046574693,-0.12387453230503,-0.48619586311448,0.0025003149090832,-0.000165774825006527,-0.568051453558704,-0.321572304308422,1.82651325732186,-0.0985724159225846,-0.0300602559053926,-0.0363528191464816,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,0.801760999464262,0.13489260800067,0.0696287174974369,1.04046761689579,0.0366700757259721,0.000124966942978217,-0.527514357663752,-0.315141052465183,1.88713494056328,-0.0947727112581529,-0.0146224219976041,-0.0404708636559588,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,31,4.38902910243439,0.158515170255283,0.0796934263999896,-0.00595028872590309,0.033606041523929,-0.00135413324016288,-0.932580205614355,-0.322607612360731,2.12671009378445,-0.109422543565975,-0.0305493372468071,-0.0390852300690332,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,0.0682526636995702,0.134691467011142,-0.00311826384605854,0.660007503160553,-0.0415448140030197,-0.00193488021287155,-0.00344275479400213,-0.187573129139668,-0.810465571779471,-0.0536902965450468,-0.491298262170453,-0.00389791740798178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,1.01026937912494,0.154033074000268,-0.0560026169478137,0.159062120912311,-0.0584028942340158,-0.00151121860600153,0.300400585075324,-0.202756375880998,-1.32996619013359,-0.0314911299613493,-0.238750835428429,-0.000126489445787532,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,32,2.92568888922609,0.14875343612701,0.0783669957926411,0.509805656244474,-0.00563029560529493,-0.00368333273726235,0.407293345164989,-0.207584319770882,-1.32468260625118,-0.058529532806688,-0.329730769236041,-0.0107035740127216,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,-2.19182768828139,-0.0481985554578316,0.0463335100033722,0.44032968720887,-0.0416982290384453,-0.00021667146418514,-1.32782524656568,-0.0128298053267746,0.378231279340906,0.0135213920510711,-0.0553751279493344,-0.0672373216507277,0,0,0,0,0,0,0,0,0,0,0,0,0,0
