rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha26,eta_alpha27
2,4,1.67872520052365,-0.0117788930807886,0.0265032820387803,0.946577718517745,-0.00569227895347435,-0.00250039496304563,-0.82341243562927,0.384759834173745,-0.228059775255588,0.198823752636433,-0.101819562610464,-0.126050819546202,5.36760732956441,4.69384888952183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,0.84315734391024,-0.00159440643667115,-0.0914362318770064,-3.17691126307973,-0.00703126946475496,-0.00167959099262887,-0.525152838153679,0.345628884483533,-1.15197753977853,0.253450304313407,0.0517791780107055,-0.129069101329467,104.033485607649,-2.18831916837504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,-0.892420671848239,0.116186245007052,0.0630287012639458,0.424743396516061,-0.0986672881917263,0.00732224928422882,-1.37885075826899,-0.0573989055381231,-0.318722920647407,0.121715917159728,-0.731335878020448,-0.028697124961693,22.1912716552623,5.3569189688515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,-1.04593689552467,0.149302837845184,-0.0603511598837793,-1.81012405310034,-0.0444496015464484,0.00879246272492401,0.750854805615922,0.109816492416806,-0.0894349333382198,0.0609845039418415,-0.968815599330624,0.125896813970025,-104.35655250851,-5.7509589229503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,3.057311865047,0.0930964980150475,0.00853922161214066,3.81939837880169,-0.0216258613380438,-0.000846417504033113,-0.097519525056919,-0.216514085965273,-0.583125974879064,0.0339059586809199,-0.386705672289701,-0.0630634066273126,21.012926812842,7.01013453021859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-0.323054663492402,0.00801318519689914,0.098400591090186,-2.5398903027923,0.0179863115815522,0.00886318116388688,-1.19479459128665,0.0283562216560508,-0.147106421386217,0.0416722975066283,0.271290478718177,0.0402168517879284,74.3107318415487,-4.07244162000355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,0.602978001093004,-0.0119705093821411,0.0183881236415851,-1.79133873497606,0.0544896292608898,0.00539377017516932,-0.714154920382477,-0.299466240522084,-0.664553559573454,0.0843288868062603,0.646032813563264,0.0685737689785097,-81.9272713160191,-0.760201834709322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-0.711916758140939,-0.0145904034381576,-0.0328823446732786,-1.25136106269407,0.040727218032016,0.00556617267967873,-1.98698142849079,0.0298000497082404,0.0793723240700794,-0.0770225191391381,0.337440301683931,0.0175151994156799,158.603100483905,3.77026578187846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,3.41173791828604,0.0538657253777435,0.0546773269616523,1.14164169340964,-0.00421967201500184,0.00744426170048117,-0.61775409965333,0.00346986641337013,-1.07177250465972,-0.0588493663468185,0.709272518122251,-0.000609684561893031,-25.0490755992726,-13.2101272317278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,3.63563734177129,-0.00681030989502376,-0.00746943157848071,1.20897578331803,0.0507237224106047,0.00510312278686163,-1.02365774876754,0.037475300790798,-1.03324750574331,-0.0634135009898266,0.612873084329851,0.015107203592684,-42.7957753550672,-12.2730912740933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,3.10025944963043,0.108931827049538,0.0676231930715074,-0.427222877998472,-0.000635998600146515,0.00663517129946136,-0.789356161928555,0.0244144066631566,-1.16413123637431,-0.0516811709272959,0.335784007385549,0.00491445580946435,-42.2192997559417,-12.213988064246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-1.00410830863053,0.00883891597189765,-0.0106818271669748,-1.26125184324778,0.00634215128164417,0.0032768519004819,1.51418573462252,0.0724451623792775,2.07812425145467,0.0506405482236501,-0.374940494790461,-0.0204308123467109,7.48915699190974,3.3291413336273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-1.08996428055953,-0.0333967444356039,0.045202699294743,-0.400238282720326,0.0489487086257219,0.0038443006860422,1.55957766541637,-0.157124440768408,1.45878504006291,-0.0193432350315522,-0.661213937066591,-0.043479349408908,-49.5169186348227,1.15912452169927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-0.700165721467056,0.00643876630552258,-0.0173405019634219,-0.103264276052314,0.0224396580979285,-0.000415800410475382,1.78160556990069,-0.030106487050735,2.14216094923559,0.0419689374869121,0.207676247697397,0.0101303358438123,7.69104267644832,-4.06832330429517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-2.84988214445865,-0.0612693537519854,0.00181824457156413,-2.83743272026128,-0.00819124326018361,-0.00560814874472593,1.37118643980987,-0.189404244551785,0.247032415729287,0.117683971174124,0.310808699700155,-0.0469731903226089,-74.44887192912,-3.57074548059043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-2.39250567637178,-0.160820108808184,-0.0292017689232817,-1.01476150202159,0.0333966962103291,-0.00709231576012372,1.18522383928223,-0.194009842818359,1.2073845244158,0.0331640880263377,0.969017499716624,-0.096375368148985,-8.36886605617588,-7.41129371681513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-2.48435275238862,-0.0454672282758685,0.0130713960219393,-1.55829713563586,0.0276837361252822,-0.0070199841310647,0.819612366830348,-0.222177737664871,0.773822696667705,0.0205909621543879,0.704798606025283,-0.0210858200132748,-44.8462353520223,-4.98059116641897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-0.36185279375719,-0.0150580580531787,-0.0604749887768277,0.629950092042298,0.00556496759086755,-0.00284822967417099,-0.00708019118921577,0.0333250569898116,-1.36044103907888,0.0631490378841079,-0.394647038988783,-0.00448395422513402,99.8711969614806,-2.7310426805535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,0.665637899260628,-0.00279558412025806,-0.0154616270263782,0.871618154965628,0.0376545438386096,0.000956402676103529,0.0627667956378986,0.264615235516549,-1.39247572820747,0.175269013876791,-0.716018286766503,-0.0263780302609569,5.31965717403148,-1.46697278653714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-0.415513206792475,0.0198719428241898,0.0196184425148394,1.27629324577312,0.0530882538658526,-0.000748382924610021,0.0119103529144455,0.181331255877293,-0.290771131371601,-0.0398158143567662,0.0958266600952529,-0.0041488763998437,63.2160334190332,1.2316046157675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-4.53149323506717,-0.115163465905246,0.0296797652070634,1.82661340057491,-0.0228952405245657,-0.00353352018173564,-0.153466067741142,0.0126666660220472,0.00497767680170469,-0.146816059094529,-0.972126264869014,0.0835308126403371,126.800127194025,-5.43595868140274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-4.55258476828057,-0.321743814513432,0.108438101093514,0.21850431660825,-0.0717843458355825,-0.00295834715511175,0.283190949471968,-0.154739260446045,0.620542365677863,-0.135151836043925,-0.740511742291142,0.0905095015994282,-6.83086422049297,-2.66166823088137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-4.48261133929248,-0.0777089666090599,0.0423652636162242,1.6833327854319,-0.0599565342256341,0.00140671994112067,-0.428545281628729,0.0212295420997617,-0.520066201060462,0.0315637107348129,-0.440697923531269,0.0532870115733948,42.6425174299653,-2.09573696639595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,0.729264841743606,-0.029146480960901,0.0818518681323611,1.26333789408604,0.0211404467311915,-0.000936620111101817,1.52528154410646,-0.109413086417363,1.77987947021118,-0.0756528946007861,0.485983506253131,0.120971329277634,-1.51236516014353,-1.86467123584736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,0.55279921630673,-0.0399144066283081,0.0915871009083139,0.979304987636228,-0.0335751437704168,3.70630155824229e-05,0.755944522362024,-0.0736402749257999,1.32822117917663,-0.0632284395740327,0.571471389593594,0.120788820541035,37.837403418574,-3.54071691370065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,0.395886472130205,-0.0289774784813269,0.0885320692368368,1.03284293476788,-0.0177999267500697,-1.48705112161525e-05,1.04918267233043,-0.110245588978634,1.29581997528024,-0.0543470054982754,0.760438879752708,0.0973468929688265,3.62080701637609,-0.207137399925785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-0.499198083024144,0.14469527463124,0.0515100790181814,2.8505996644773,-0.0455567689577325,0.00343297650617027,1.94836863811463,0.209506371691573,1.92527206111581,-0.103708087153424,0.623261491957085,0.0084816059143804,58.4714035135713,-4.51010028888271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-0.0780339449861893,0.0829860589143916,-0.0590469613407437,2.45426114863172,-0.0332575059952793,-0.00376797441999169,2.26205270259207,-0.145850851807582,2.21115892916409,-0.0136413349502993,-0.489330250700966,0.0977368763520026,132.964116855917,8.37697198862802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-0.0382656002354702,0.192955001527929,-0.0674691939613739,1.54021757919083,-0.0184491832737379,-0.00470613463878342,2.66235826162035,0.293979973112459,2.15659476214279,-0.078467182537123,-0.671788082154092,0.168578484436192,67.8798979236506,-7.53849616863599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-0.162039861242466,-0.106628445909177,-0.0484314369353392,-3.99376806245871,-0.0291222854649895,-0.0047531710812773,-0.19025172176188,0.216866660823537,0.826252582668153,0.104324304250363,0.424774533301209,0.0655247702717936,-3.01839862725291,-8.4041793131569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,1.19653745744778,0.0356819628956974,0.0466221794078917,-0.88872598066551,-0.0265855191500481,0.000469235211789663,1.07116100008571,0.11269586304945,0.0263510920070393,0.00702016692115167,0.265837596533025,-0.000881876309858129,-13.2588325867303,0.91036446112548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,0.179059963235225,0.00548509158579995,-0.0101775985202779,0.274363277329937,-0.0431169009476928,0.00203578579021391,0.657506523067208,0.121000076666429,1.0573873873454,0.127594083878535,-0.335440733527559,-0.0260624427696338,-73.1539499564327,5.12766389737752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-1.01643686280376,0.107609214545072,-0.0284146500104426,0.0414308269634049,0.0050079730278334,-0.00760695688606629,-0.214878885400113,0.0485380387189131,0.74224991990493,-0.00690878411723553,-0.128510992919332,-0.014813738894053,-200.052270646595,7.76476876233518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-2.45487638958134,0.121898341538664,-0.0120352507202516,-0.120706359571701,-0.0215964277767986,-0.00505755244102706,-0.465944573175952,0.0754000362267832,-0.236174890377785,0.0524599215234,-0.232430276998707,-0.00246983645983409,-150.381489193294,6.26253606933154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-1.68494766765067,0.0994068471792831,0.0684742379471817,0.512949265625698,0.0209189622121118,-0.00714514369153605,-0.297321939156405,0.0781878015716337,0.610778073288238,0.0210822333119939,-0.760011431619214,0.00999875411857381,-157.133284387739,7.13114217452057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,0.679855764245167,-0.0952138110541765,0.0682502923537919,0.625039300653365,0.0152773147816205,-0.00335592967845816,0.0304514945613894,0.0164805772881465,1.11090556982966,-0.0544262324348584,0.319028722052122,0.112772135287912,-101.59026202786,-8.47607642333046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-1.17702150171682,-0.048476851395025,0.0490342835982247,0.00945777786059865,0.0086683009275248,-0.00251748794680115,-0.572217453592503,0.0455625613836174,0.459279948092984,-0.0153382281570189,0.72047383350941,0.0556753681913479,-93.7228879975715,-8.90905361719402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-0.488820436304087,-0.157770363994274,0.0891034075306236,-0.231804489522721,0.026884424556946,-0.00389078419908206,-0.321523693021953,0.00387248949351401,0.523317599366337,0.0218513020640783,0.325889520350317,0.093827092369211,-111.220648316322,-7.96324802645151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-0.897412789850649,-0.0330645765343748,-0.0106882563562111,0.503695291567589,0.0528853782964367,0.00189225577442212,0.538098792681565,0.0944055624157318,1.48246499734456,-0.0239863241398023,0.289532261017936,-0.0386656457952541,143.56548957503,0.97976080006015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-0.529927023092444,-0.0469356415050405,-0.038284179782005,-0.406554514487347,0.0634779929704452,-0.00164449850373192,0.343468177032587,0.108988344887184,0.833256376157064,0.0877145084008297,-0.185899935684414,-0.0238897856459677,135.101543011906,6.13036126998017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-0.646719347832474,-0.0479915693170273,0.029696963883503,-0.671055441652176,0.0579056190142468,0.00101302901617135,-0.326599270693132,0.107937153888974,1.11984163706367,-0.0285110295024573,-0.183353847274224,-0.0401432066042987,59.2355560627282,-2.98128523247718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-1.36653867588944,0.000922975126389766,-0.0315298298594839,0.337802870012492,0.00431120345031211,-0.00195490308350254,-0.606017364540031,0.0201564533159186,-1.2601438149489,0.0892164311065827,-0.467428684410788,0.0626136215716097,-61.9062500375317,-0.100704604755699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-0.791364096328085,-0.0976293799176483,-0.0267106823899065,-1.52060914216597,-0.016423519912629,0.000746545402505906,-1.4265679364928,0.102908899585208,-0.95370526468581,-0.0298185570066593,-0.540088460068492,0.0363552572349425,71.1861546234516,-3.24876282418935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-1.02347337354124,-0.00126054404122294,-0.049398510254241,-1.03821880445482,-0.0218074130979344,0.00177719943611115,-1.23042321226566,0.0812581718458677,-1.49802338158915,0.0807005524891233,0.16900524474254,0.0390809567937034,-52.6847763081774,3.95499273560364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,1.9342311310282,0.0541447734467879,-0.0706572233422887,0.102449841322436,-0.0327792019025956,0.00197789433388387,-0.552622478210441,0.0314566473571305,-0.0844534145033888,-0.050433005433644,-0.709327966245882,-0.132778976890095,-72.5482917757776,-0.596350352287382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,3.19923242955564,0.0347966170102744,0.0427223574603655,-1.68764737022036,0.0119294812980062,0.000263986914044369,-0.316270098601197,-0.00543305914577705,-0.268134120922993,-0.0465954292445514,-0.951509778287952,-0.123637736551706,-99.63141356426,0.825180496232249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,2.13835321903743,0.0661277312187281,0.0106714927933672,-0.160957517163143,-0.04298841521695,0.00464307595356815,-0.227715867842496,0.00688991189463914,0.115097316946024,-0.0659136852877128,-0.845508164840264,-0.128695944076849,-80.0905022753527,0.121951790846911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,1.75313193223696,-0.00313730610980011,0.0702515807538949,0.574074791811143,0.0123827108111705,-0.00539981493482521,-0.581913785964877,0.24938448981458,-0.111145106616639,0.118238648438628,-0.00632327251271292,-0.0368622211391307,144.588808815509,8.73259480888128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,1.02110571407874,0.0197277240021293,0.0521191960222236,-0.112475771531809,0.00216694562363529,-0.00225212147107989,-0.212660324158498,0.257877072491391,-0.266306897278503,0.106258414616056,-0.603648355343216,0.043890497598447,157.381169061066,3.37055652291272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,3.42974951890181,0.00742845734895235,0.0969214307026269,0.614995258358665,0.00128796973582457,-0.00178748964894268,-0.174558962731679,0.206738153204161,0.186540900283195,0.0643271802420117,-0.365918838706324,0.0122877262280332,128.022236532896,3.93321747048047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,2.03879334937345,-0.0466611776769304,0.0558387881893315,0.769424242220279,0.0392296768030187,-0.00326683296237397,0.193359923017034,0.0543467852683783,-0.671174172119946,0.121020032154793,-0.674047737559004,0.117470120765109,47.2114435865059,0.103586913102498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,2.19555999910083,-0.138016985580108,-0.00439953524725364,1.53647999439788,0.0418709214906823,-0.00419330297678213,-0.299638160400391,0.099780509783221,-0.337200769673876,0.0445484398977389,0.460596813915741,0.0360053577699387,62.732222862459,-1.17042137969807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,0.932677599843099,-0.210161646283105,-0.045048486803081,1.07511344458549,0.0500949693566719,-0.00387560728288927,-1.07864936530637,0.118716420899321,-0.478629190914837,0.081553561222251,0.139741241547945,0.0608128509296364,12.5411978162984,4.15376049143331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-0.816538966363067,-0.025268419505087,-0.13782580840749,1.63432376895755,-0.026266132851986,-0.00459301517332641,-0.0815598454328299,-0.117925463618179,-0.465245596670367,-0.00670814245629538,-0.166725422445438,-0.0125576654238056,-5.54164757976633,3.19742912123506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-1.15634215264164,0.0200970159328101,-0.160695317205851,1.01371537420514,-0.0314944782979945,-0.0118405698417141,-0.0225762982084703,-0.0226023249763697,0.056564858690944,0.000152590486413612,-0.212117853756973,0.193985395204464,1.66395481135703,3.45995864246233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,1.53952931039445,-0.116504281494393,-0.123495146707067,1.90973230746241,-0.0152836767920181,-0.00318010610742406,-0.131790963844186,-0.00100813075706005,-0.661438337599718,0.0523383104103097,0.134252415800633,0.0205747355815786,-13.2896443100994,6.28572122765757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,2.33758828022289,0.0312652679314459,0.0177123560636676,1.51479844387003,0.0122860798202895,-0.00736211827243144,-0.7115622312371,0.229058965710626,-0.969783821095198,0.190908939059682,0.090983975394102,0.0429654074270236,-76.5812179563033,-1.87135369752506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-0.0990513194921414,0.172469356324894,0.0367123790154209,-0.164979644655794,0.0127878273370952,-0.0050202384492999,0.58525400377667,0.100870267933615,-0.218749010453024,0.0786143340595571,0.0489644290430915,0.0398538305357162,-100.503257995279,-2.55904108638775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-0.352141663120555,0.00177714357389823,-0.0451237066136941,2.23555986405459,0.0177059841364269,-0.00766125097634889,0.628935283306819,0.0612322034931029,-0.604193166541744,0.139343560322773,0.856631157152702,-0.0492220875114315,-45.4048515358768,-5.971693590955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,3.67049266098065,-0.133198687107918,0.0398148400387408,1.68821147321679,0.0275798087877934,0.000934210585311607,0.0728482822314609,-0.00783203141533034,-0.167623650290646,0.0036855116812198,0.0250519670431331,-0.0258324390133578,-142.58856373493,10.3546131868898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,0.667444495059075,-0.0743839263172057,0.0486119366859065,1.39161741551755,-0.0162007523382579,0.00372563672119864,-0.283488932478273,-0.0240338745386777,-0.525468924128266,0.0678496310935858,-0.247841646280365,0.0840865856506825,-94.0198891739346,-8.53821498474766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,0.540356753712314,-0.132414415622222,0.0506138847118175,0.915797596648535,0.0588408754057221,-0.00183036426244774,-0.316866121577685,-0.0167875224152345,-0.200545698915138,0.0195232002687771,-0.0682679480481267,0.0159899659337652,-149.912121009963,-5.52356734260676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,1.72836592717576,0.185029261325197,0.125748951994316,-2.07835318375981,0.0253935008869215,-0.00157604904048408,-0.571852926319184,0.200320086660572,0.536720259491914,-0.150455221398774,0.0578840157618137,0.0136614888734785,20.0264739176415,-1.67104034639002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,1.91213012654983,-0.0383741131177077,0.0163018311286011,0.0229006912040521,0.0742772378071139,-0.0106561154115237,-0.692725009556569,0.145081930869712,-0.385831053773688,0.0426702141302398,0.372665056086774,-0.0135195780743004,25.6754956366843,-1.17959094211332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,0.509319771548128,0.0161706879242167,-0.0133914467704799,-0.673803689596216,0.0542689178396101,-0.00428396655356807,-0.84908746324176,0.253428751703904,-0.334779273628969,-0.00241614547258597,0.0387945735087554,0.0602292208957995,-13.8519059283421,1.32140795928803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-1.82078074288856,-0.137303192836606,-0.0771922237445427,0.361630906406156,0.00840845570051929,-0.0025907995643453,-0.458312658246454,-0.172161343743818,-0.724616979263454,-0.0281472341691978,-1.02617416456211,-0.0417018482400129,48.7871031090833,-4.3994720971252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-2.44627309049819,-0.0377116183200403,-0.0511560702427674,0.276011288502512,-0.0362775906310793,-0.00208816597088844,-0.162075470599803,-0.101035724630879,-0.970184319587359,0.00148820437279196,-1.02837365243565,-0.00430366391301126,33.0775573849858,4.69073340819017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-1.0819870218523,0.0151325719990789,0.0226276000407464,-2.36688698296869,0.00754983386380914,-0.000746083510483806,-0.253295337805929,-0.0657892621443793,-0.705066205830938,0.0952049468330327,-1.10925417002195,-0.00470614395741714,11.4812538146257,-2.80475523212427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-2.41926950655603,-0.0427833051576649,-0.0231015797903273,-0.29278689640751,-0.0600196020539263,0.00443248056603778,-0.296383940359363,-0.252998285701387,-1.09967283842404,-0.23988095732761,-0.0242443507901511,-0.0137802187161721,111.293900870032,-1.33623777000348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-1.41693271102661,0.0155322670272608,0.0350157749290656,-0.741218508417457,-0.0657349416266806,0.000163569527001826,-0.528780132081169,-0.359960482999,-1.01828787901458,-0.259171641256991,0.18785800668477,-0.0528491432080552,144.893432288986,-0.620576561294651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-2.47219213986445,0.138160480327167,0.00193076022425115,-1.607266328803,-0.0434158003753096,-0.000832716400530715,-1.08226470722386,-0.228563759320229,-1.09783535102677,-0.132201172562468,0.59869033892798,-0.0177154914123673,61.4122251506323,-0.612955458355115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-3.29488138838091,0.182795864757148,0.200078105842786,1.74604794551559,-0.0967026711033325,-0.0077029233244688,-1.40246818981526,-0.148473584611956,-0.536227435957522,-0.0778759991688345,-0.0945021214450126,0.0302640830542536,106.554251327601,-0.81782598962146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-3.90736957948453,0.238294288313723,-0.0211125677878037,-0.919709140226667,-0.0761557488051343,-0.00923340289190636,-0.630511093205837,-0.163784744450704,-0.736614334925066,-0.084263768808654,-0.46887410154041,0.0540290894388897,-5.05651896584402,3.58876550427304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-3.51882699357959,0.255432253094965,-0.0389405157786672,-1.29355230332164,-0.0934008311078403,-0.0094509340773619,-0.998786749529519,-0.155968121564929,-0.0805110222365766,-0.114849041105968,-0.0294091261019105,0.0299408790731274,10.7082589101308,2.66690841529786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
