rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha26,eta_alpha27
2,4,7.67177051417235,-0.18412422998958,-0.270308264436892,10.062609764157,7.41418817982094,0.0130593706016871,4.18563094979637,-0.382995135202513,6.43192225835796,-0.20521025138318,6.20920241368366,-0.153757325647058,371.20530362931,-3.06176091331517,0.0648643158457809,0.106151241264254,0.836014722629443,0.0925319953088521,0.101191734075582,-9.10333091018438,0.417516952196109,1.17851109121658e-05,0.000112457463555456,-0.00246572941416307,-0.0839809209784509,-0.00036983736652961,4.62406137114544e-06,-0.310015469162657,3.5161860997073e-11,6.74354547631524e-08,2.79905544982027,-0.0424128062919546,-0.132369010574399,0.925359378468779,0.0114920287606033,0.0104973024511232,0.0502941937515233,-0.239223671139277,-0.483936690826948,-0.160898010893272,0.980108494579916,-0.0897456571495679,32.3174304693612,2.09343645649613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,7.97295980253138,-0.190383307436551,-0.15937370874906,4.90009709684992,7.46641684495386,0.00950271730101351,3.94505178565535,-0.408641792515768,6.43503758470987,-0.203624587704347,5.79080961808736,-0.14953704661399,343.090328897458,-1.33188745220056,0.0648643158457809,0.106151241264254,0.836014722629443,0.0925319953088521,0.101191734075582,-9.10333091018438,0.417516952196109,1.17851109121658e-05,0.000112457463555456,-0.00246572941416307,-0.0839809209784509,-0.00036983736652961,4.62406137114544e-06,-0.310015469162657,3.5161860997073e-11,6.74354547631524e-08,3.1002447381793,-0.0486718837389252,-0.0214344548865677,0.2057878481483,0.0637206938935186,0.00694064915044964,-0.190284970389494,-0.264870328452531,-0.480821364475043,-0.159312347214438,0.561715698983621,-0.0855253781164997,4.20245573750952,3.82330991761074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,7.59108405091648,-0.0958603342380051,-0.177627991593163,18.9802181616406,7.36724718947507,-0.000367620155429281,3.72094238689116,0.0829766179021937,5.25842650885621,0.0388743959812821,5.60798762629765,-0.291325355347444,136.389456471436,-2.58510307572929,0.0648643158457809,0.106151241264254,0.836014722629443,0.0925319953088521,0.101191734075582,-9.10333091018438,0.417516952196109,1.17851109121658e-05,0.000112457463555456,-0.00246572941416307,-0.0839809209784509,-0.00036983736652961,4.62406137114544e-06,-0.310015469162657,3.5161860997073e-11,6.74354547631524e-08,2.7183689865644,0.0458510894596203,-0.0396887377306707,1.55993011495097,-0.035448961585268,-0.00292968830599315,-0.414394369153684,0.226748081965431,-1.6574324403287,0.0831866364711906,0.378893707193905,-0.227313686849954,-202.498416688512,2.57009429408201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,5.5953218978185,-0.301224603079488,-0.128272578288488,7.63187692959055,7.35168934931543,0.00415508118887955,3.26062829581986,-0.090586208749263,6.02085102978077,0.0694184080583832,4.90220308097941,-0.0272414308421324,111.752830088079,3.55244294241903,0.0648643158457809,0.106151241264254,0.836014722629443,0.0925319953088521,0.101191734075582,-9.10333091018438,0.417516952196109,1.17851109121658e-05,0.000112457463555456,-0.00246572941416307,-0.0839809209784509,-0.00036983736652961,4.62406137114544e-06,-0.310015469162657,3.5161860997073e-11,6.74354547631524e-08,0.722606833466413,-0.159513179381863,0.00966667557400497,0.648866635982599,-0.051006801744907,0.00159301303831567,-0.874708460224978,0.0531852553139739,-0.895007919404145,0.113730648548292,-0.326890838124333,0.0367702376553575,-227.13504307187,8.70764031223033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,6.00248639941605,-0.261090617006989,-0.261808904175003,0.752546176505136,7.28955924471609,0.00478794690029929,4.12231988311186,0.0026854855144114,6.11054801734239,0.0277675276255526,5.5351095894426,-0.00196373198248656,264.136372867596,-12.3934218778141,0.0648643158457809,0.106151241264254,0.836014722629443,0.0925319953088521,0.101191734075582,-9.10333091018438,0.417516952196109,1.17851109121658e-05,0.000112457463555456,-0.00246572941416307,-0.0839809209784509,-0.00036983736652961,4.62406137114544e-06,-0.310015469162657,3.5161860997073e-11,6.74354547631524e-08,1.12977133506397,-0.119379193309364,-0.123869650312511,-1.66776009257099,-0.113136906344249,0.00222587874973542,-0.0130168729329796,0.146456949577648,-0.805310931842524,0.0720797681154612,0.306015670338859,0.0620479365150034,-74.7515002923524,-7.23822450800278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,3.39218646467754,-0.141390784205123,-0.114188756805473,6.12823125027079,7.34443701768388,0.00579830934964415,3.96430386100179,-0.471901173124896,6.22958797019374,-0.00464182570797353,6.32432915241601,-0.0445963689650089,440.992732461368,-5.28845060530121,0.0648643158457809,0.106151241264254,0.836014722629443,0.0925319953088521,0.101191734075582,-9.10333091018438,0.417516952196109,1.17851109121658e-05,0.000112457463555456,-0.00246572941416307,-0.0839809209784509,-0.00036983736652961,4.62406137114544e-06,-0.310015469162657,3.5161860997073e-11,6.74354547631524e-08,-1.48052859967454,0.000320639492501995,0.0237504970570198,0.429438995933659,-0.0582591333764588,0.00323624119908028,-0.171032895043057,-0.328129709061659,-0.686270978991169,0.039670414781935,1.09523523331227,0.0194152995324811,102.104859301419,-0.133253235489913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,3.38147416562784,-0.178706675924311,-0.157936622302114,0.32114151824034,7.41924751488051,-0.0010157099047429,3.30226568575032,-0.324266133572037,6.68379445394973,-0.06029622577438,6.11015918138313,0.0215138758923787,456.43744833008,-10.1525516983732,0.0648643158457809,0.106151241264254,0.836014722629443,0.0925319953088521,0.101191734075582,-9.10333091018438,0.417516952196109,1.17851109121658e-05,0.000112457463555456,-0.00246572941416307,-0.0839809209784509,-0.00036983736652961,4.62406137114544e-06,-0.310015469162657,3.5161860997073e-11,6.74354547631524e-08,-1.49124089872424,-0.0369952522266852,-0.0199973684396218,-2.51934055866861,0.0165513638201782,-0.00357777805530678,-0.833071070294524,-0.1804946695088,-0.232064495235177,-0.0159839852844715,0.881065262279384,0.0855255443898686,117.549575170132,-4.99735432856187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,2.91564295654086,-0.115543758605239,-0.269449510834442,0.442819982921708,7.36987117004007,0.00272493177360304,3.25465314883324,-0.224590054893108,6.1290879991427,-0.0244102959600214,6.38254944248019,-0.122864095566052,491.229200092512,-6.62842567375326,0.0648643158457809,0.106151241264254,0.836014722629443,0.0925319953088521,0.101191734075582,-9.10333091018438,0.417516952196109,1.17851109121658e-05,0.000112457463555456,-0.00246572941416307,-0.0839809209784509,-0.00036983736652961,4.62406137114544e-06,-0.310015469162657,3.5161860997073e-11,6.74354547631524e-08,-1.95707210781122,0.0261676650923862,-0.13151025697195,-2.19805912307205,-0.032824981020263,0.000162863623039169,-0.880683607211606,-0.0808185908298714,-0.786770950042211,0.0199019445298871,1.15345552337645,-0.0588524270685621,152.341326932563,-1.47322830394196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,5.36761523174064,-0.120620931429563,-0.151390471707998,1.89081781162363,7.4171938408963,0.00939424719263137,2.23158174865308,-0.0557376861778763,5.38158704016823,-0.0399621096541309,6.19395721307177,-0.0596542626064272,333.790548710967,0.226469686358653,0.0648643158457809,0.106151241264254,0.836014722629443,0.0925319953088521,0.101191734075582,-9.10333091018438,0.417516952196109,1.17851109121658e-05,0.000112457463555456,-0.00246572941416307,-0.0839809209784509,-0.00036983736652961,4.62406137114544e-06,-0.310015469162657,3.5161860997073e-11,6.74354547631524e-08,0.494900167388553,0.0210904922680623,-0.0134512178455053,-0.746457732410912,0.0144976898359594,0.00683217904206749,-1.90375500739176,0.0880337778853605,-1.53427190901668,0.00435013083577759,0.964863293968032,0.00435740589106274,-5.09732444898157,5.38166705616996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,3.87894034993599,-0.0711013444860258,-0.0881942280639773,20.1977823795137,7.42512631198552,0.00940617809575687,2.09976568788071,-0.0774572095805706,5.10262113512222,-0.00449872148828318,6.48724811595801,-0.0888953871873369,404.068356974863,-4.80791023373183,0.0648643158457809,0.106151241264254,0.836014722629443,0.0925319953088521,0.101191734075582,-9.10333091018438,0.417516952196109,1.17851109121658e-05,0.000112457463555456,-0.00246572941416307,-0.0839809209784509,-0.00036983736652961,4.62406137114544e-06,-0.310015469162657,3.5161860997073e-11,6.74354547631524e-08,-0.993774714416088,0.0706100792115996,0.0497450257985153,1.62210564273254,0.0224301609251816,0.006844109945193,-2.03557106816413,0.0663142544826663,-1.81323781406269,0.0398135190016253,1.25815419685426,-0.024883718689847,65.1804838149146,0.347287136079474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,5.20901855441428,-0.111668451236843,-0.102648161708653,0.867222383253094,7.4316914897216,0.00771580381207603,2.36593307715278,-0.0906983407466048,5.45696114786604,-0.0239577521861568,6.58944202796284,-0.0901860793126517,402.124095233234,-6.21713142807128,0.0648643158457809,0.106151241264254,0.836014722629443,0.0925319953088521,0.101191734075582,-9.10333091018438,0.417516952196109,1.17851109121658e-05,0.000112457463555456,-0.00246572941416307,-0.0839809209784509,-0.00036983736652961,4.62406137114544e-06,-0.310015469162657,3.5161860997073e-11,6.74354547631524e-08,0.336303490062194,0.0300429724607822,0.0352910921538394,-1.52592701013863,0.02899533866126,0.00515373566151216,-1.76940367889206,0.053073123316632,-1.45889780131887,0.0203544883037517,1.3603481088591,-0.0261744108151618,63.2362220732849,-1.06193405825998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,4.76596507438689,0.0854932210790467,-0.164125448863186,5.16011646190588,7.35924766328376,0.00119998855770508,3.9682591915736,-0.190028980213024,6.67944608512024,-0.107829483031224,5.54121475707435,0.038158542903484,293.46840834348,-11.8652288117739,0.0648643158457809,0.106151241264254,0.836014722629443,0.0925319953088521,0.101191734075582,-9.10333091018438,0.417516952196109,1.17851109121658e-05,0.000112457463555456,-0.00246572941416307,-0.0839809209784509,-0.00036983736652961,4.62406137114544e-06,-0.310015469162657,3.5161860997073e-11,6.74354547631524e-08,-0.10674998996519,0.227204644776672,-0.0261861950006939,0.257491976919958,-0.0434484877765788,-0.0013620795928588,-0.167077564471241,-0.046257516149787,-0.236412864064668,-0.0635172425413156,0.312120837970604,0.102170211400974,-45.4194648164691,-6.71003144196264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,2.49471965393233,0.0851007560250574,-0.259914447392371,6.43794487678243,7.38371788432684,0.000792414866058279,3.39358657935253,-0.167088453786771,6.15000930853799,-0.0725216487913555,5.80602474532918,0.020375194425227,303.651598738199,-12.2201958990729,0.0648643158457809,0.106151241264254,0.836014722629443,0.0925319953088521,0.101191734075582,-9.10333091018438,0.417516952196109,1.17851109121658e-05,0.000112457463555456,-0.00246572941416307,-0.0839809209784509,-0.00036983736652961,4.62406137114544e-06,-0.310015469162657,3.5161860997073e-11,6.74354547631524e-08,-2.37799541041975,0.226812179722683,-0.121975193529878,0.478742198219459,-0.0189782667335008,-0.00176965328450559,-0.741750176692317,-0.0233169897235341,-0.765849640646926,-0.028209408301447,0.576930826225435,0.0843868629227169,-35.2362744217498,-7.06499852926162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,3.35539806736013,0.0755795317234406,-0.16608024790432,7.88389930068664,7.36934984351927,0.000867777481859816,3.620384806229,-0.15978252719653,6.77172970223715,-0.102072870620296,5.85038342834965,0.0143310525412273,274.504339495321,-11.0255353463364,0.0648643158457809,0.106151241264254,0.836014722629443,0.0925319953088521,0.101191734075582,-9.10333091018438,0.417516952196109,1.17851109121658e-05,0.000112457463555456,-0.00246572941416307,-0.0839809209784509,-0.00036983736652961,4.62406137114544e-06,-0.310015469162657,3.5161860997073e-11,6.74354547631524e-08,-1.51731699699195,0.217290955421066,-0.0281409940418276,0.681355444136175,-0.0333463075410627,-0.00169429066870406,-0.514951949815843,-0.0160110631332933,-0.144129246947759,-0.0577606301303873,0.621289509245909,0.0783427210387172,-64.3835336646281,-5.87033797652508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,4.37116975305362,-0.0481730021589196,-0.13022685211087,11.4054626395088,7.40427856444559,-6.96166816861448e-05,3.46669539451259,0.356384929550972,7.24017655059063,0.132341787402774,5.52032819992377,-0.220877370311602,408.491739791306,-13.1858879262613,0.0648643158457809,0.106151241264254,0.836014722629443,0.0925319953088521,0.101191734075582,-9.10333091018438,0.417516952196109,1.17851109121658e-05,0.000112457463555456,-0.00246572941416307,-0.0839809209784509,-0.00036983736652961,4.62406137114544e-06,-0.310015469162657,3.5161860997073e-11,6.74354547631524e-08,-0.501545311298459,0.0935384215387058,0.00771240175162297,1.05062524707957,0.00158241338525666,-0.00263168483225002,-0.668641361532257,0.500156393614209,0.324317601405721,0.176654027892683,0.291234280820023,-0.156865701814112,69.603866631357,-8.03069055644998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,7.94591705169333,-0.113066707973001,-0.0956666338602016,4.61156875667346,7.37114431870347,0.00116929445320843,3.68917553332119,0.227645991490561,6.78921464587576,0.244672038978725,5.24174939094348,-0.192523549369301,391.424628637533,-9.65105990324039,0.0648643158457809,0.106151241264254,0.836014722629443,0.0925319953088521,0.101191734075582,-9.10333091018438,0.417516952196109,1.17851109121658e-05,0.000112457463555456,-0.00246572941416307,-0.0839809209784509,-0.00036983736652961,4.62406137114544e-06,-0.310015469162657,3.5161860997073e-11,6.74354547631524e-08,3.07320198734125,0.0286447157246241,0.0422726200022909,0.145100920955231,-0.031551832356862,-0.00139277369735544,-0.446161222723648,0.371417455553797,-0.126644303309154,0.288984279468634,0.0126554718397394,-0.128511880871811,52.5367554775841,-4.49586253342909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,4.90223495633785,-0.0313001222839493,-0.245847240900864,3.06843681209991,7.35514116025355,0.00240315068811443,3.38028959475292,0.371472334557704,6.85098702145824,0.242373384429944,4.95171100558209,-0.146647915353559,348.20810642604,-2.18191825591746,0.0648643158457809,0.106151241264254,0.836014722629443,0.0925319953088521,0.101191734075582,-9.10333091018438,0.417516952196109,1.17851109121658e-05,0.000112457463555456,-0.00246572941416307,-0.0839809209784509,-0.00036983736652961,4.62406137114544e-06,-0.310015469162657,3.5161860997073e-11,6.74354547631524e-08,0.0295198919857675,0.110411301413676,-0.107907987038372,-0.262298922259953,-0.0475549908067823,-0.00015891746244944,-0.755047161291918,0.515243798620941,-0.0648719277266672,0.286685624919852,-0.277382913521648,-0.0826362468560694,9.32023326609129,2.97327911389384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,5.94894655899334,-0.227123272968226,-0.220180027273698,10.9728838970997,7.44289897160774,-0.0014581925064355,4.36192530640769,-0.266054864961145,6.78808724069959,-0.0155994517011771,5.41408662375583,0.0288265447593062,347.579436518819,2.17359751484564,0.0648643158457809,0.106151241264254,0.836014722629443,0.0925319953088521,0.101191734075582,-9.10333091018438,0.417516952196109,1.17851109121658e-05,0.000112457463555456,-0.00246572941416307,-0.0839809209784509,-0.00036983736652961,4.62406137114544e-06,-0.310015469162657,3.5161860997073e-11,6.74354547631524e-08,1.07623149464125,-0.0854118492706009,-0.0822407734112051,1.01195995671695,0.0402028205474076,-0.00402026065699937,0.226588550362845,-0.122283400897908,-0.127771708485318,0.0287127887887315,0.184992704652087,0.0928382132567961,8.69156335887021,7.32879488465694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,7.6068706536089,-0.180355799300886,-0.214346961379827,8.03690475855206,7.4166443411393,0.00281754631755163,4.38274121026463,-0.242215630075126,6.85415601601823,-0.0313023744756465,5.64930245594441,-0.106483427361644,206.172587775539,-5.11434668066498,0.0648643158457809,0.106151241264254,0.836014722629443,0.0925319953088521,0.101191734075582,-9.10333091018438,0.417516952196109,1.17851109121658e-05,0.000112457463555456,-0.00246572941416307,-0.0839809209784509,-0.00036983736652961,4.62406137114544e-06,-0.310015469162657,3.5161860997073e-11,6.74354547631524e-08,2.73415558925682,-0.0386443756032611,-0.0764077075173342,0.700576856331738,0.0139481900789642,0.000255478166987753,0.247404454219788,-0.0984441660118892,-0.061702933166683,0.013009866014262,0.420208536840665,-0.0424717588641544,-132.71528538441,0.0408506891463176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,4.72725496230779,-0.388919745185668,-0.138758392463794,3.84536912174598,7.3639431946475,-0.00423713969375102,3.92714886952181,-0.301692086376903,7.58801397071516,-0.193466260978193,5.85699621650197,-0.0873314083837713,259.181386516584,3.56164556609365,0.0648643158457809,0.106151241264254,0.836014722629443,0.0925319953088521,0.101191734075582,-9.10333091018438,0.417516952196109,1.17851109121658e-05,0.000112457463555456,-0.00246572941416307,-0.0839809209784509,-0.00036983736652961,4.62406137114544e-06,-0.310015469162657,3.5161860997073e-11,6.74354547631524e-08,-0.145460102044296,-0.247208321488043,-0.000819138601301062,-0.0365975736516602,-0.0387529564128375,-0.0067992078443149,-0.208187886523036,-0.157920622313666,0.672155021530252,-0.149154020488284,0.62790229739823,-0.0233197398862814,-79.7064866433652,8.71684293590495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,2.16398382840643,-0.0200104590261653,-0.0793977307403786,2.1091535678006,7.39190917487716,0.00334359231921339,4.184927370702,-0.0706346042791629,7.04766049348213,-0.0115763497792979,5.90073142162341,-0.0487999065705814,339.29372824615,4.61043378184948,0.0648643158457809,0.106151241264254,0.836014722629443,0.0925319953088521,0.101191734075582,-9.10333091018438,0.417516952196109,1.17851109121658e-05,0.000112457463555456,-0.00246572941416307,-0.0839809209784509,-0.00036983736652961,4.62406137114544e-06,-0.310015469162657,3.5161860997073e-11,6.74354547631524e-08,-2.70873123594565,0.12170096467146,0.0585415231221139,-0.637180458152042,-0.0107869761831729,0.000781524168649516,0.0495906146571592,0.0731368597840739,0.131801544297223,0.0327358907106106,0.67163750251967,0.0152117619269086,0.405855086201711,9.76563115166078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
