rep,id,b01,b11,b21,a1,b03,b13,b04,b14,p1,g1,p2,g2,alpha11,alpha13,alpha14,alpha21,alpha23,alpha24,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_b04,eta_b14,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha14,eta_alpha21,eta_alpha23,eta_alpha24
2,4,2.70101173466566,-0.2473753256673,-0.130517734326057,1.18284087671113,2.80434781052008,-0.256170052453986,5.4601886396444,0.0589866868292946,0.0506428438078886,0.0874039987734772,0.75180678828541,0.133167942366303,0.155130463523009,0.620577524449559,-0.372602877865316,-0.0864750564719322,-0.199309949405585,0.171180719931317,-2.05387261962252,-0.113620414097413,0.0145569012708041,-1.54286390095496,-1.36047342079685,-0.112886071945902,0.469121616599461,0.0306140382991859,0,0,0,0,0,0,0,0,0,0
3,4,1.62332089211853,-0.0388519394365939,-0.0968325594505228,4.86461431656114,3.01033615451754,-0.234195372814771,5.32532734871078,0.00401397802243421,0.0506428438078886,0.0874039987734772,0.75180678828541,0.133167942366303,0.155130463523009,0.620577524449559,-0.372602877865316,-0.0864750564719322,-0.199309949405585,0.171180719931317,-3.13156346216965,0.0949029721332938,0.048242076146338,-0.128795533305577,-1.15448507679938,-0.090911392306687,0.334260325665839,-0.0243586705076744,0,0,0,0,0,0,0,0,0,0
1,5,8.16405009775678,-0.140236434655375,-0.213045587058836,29.0043320762486,5.08896074563086,-0.107520585663436,2.27665671882611,0.0359962376992657,0.0506428438078886,0.0874039987734772,0.75180678828541,0.133167942366303,0.155130463523009,0.620577524449559,-0.372602877865316,-0.0864750564719322,-0.199309949405585,0.171180719931317,3.40916574346861,-0.00648152308548738,-0.0679709514619752,1.65666223214016,0.924139514313936,0.0357633948446478,-2.71441030421883,0.00762358916915701,0,0,0,0,0,0,0,0,0,0
2,5,7.33674662017768,-0.0450677579727122,-0.177113795775938,6.80911301792107,5.04778501807373,-0.10947175896234,2.36236281490664,0.0134564656591193,0.0506428438078886,0.0874039987734772,0.75180678828541,0.133167942366303,0.155130463523009,0.620577524449559,-0.372602877865316,-0.0864750564719322,-0.199309949405585,0.171180719931317,2.58186226588951,0.0886871535971754,-0.0320391601790775,0.207478896047687,0.882963786756804,0.0338122215457436,-2.6287042081383,-0.0149161828709893,0,0,0,0,0,0,0,0,0,0
3,5,8.04560184625493,-0.108605296443568,-0.164958050394767,10.2995782094578,5.56942712621888,-0.128897557827417,2.44350774874513,0.0429971800610001,0.0506428438078886,0.0874039987734772,0.75180678828541,0.133167942366303,0.155130463523009,0.620577524449559,-0.372602877865316,-0.0864750564719322,-0.199309949405585,0.171180719931317,3.29071749196675,0.0251496151263195,-0.019883414797906,0.621319975229467,1.40460589490195,0.0143864226806671,-2.54755927429981,0.0146245315308915,0,0,0,0,0,0,0,0,0,0
1,6,2.00863323126602,-0.0645945562684948,-0.0916676530108414,6.67141882387211,3.83394959701627,-0.054529195783252,3.71774265665459,0.000371693673159599,0.0506428438078886,0.0874039987734772,0.75180678828541,0.133167942366303,0.155130463523009,0.620577524449559,-0.372602877865316,-0.0864750564719322,-0.199309949405585,0.171180719931317,-2.74625112302216,0.0691603553013928,0.0534069825860194,0.187049585899093,-0.330871634300658,0.088754784724832,-1.27332436639035,-0.0280009548569491,0,0,0,0,0,0,0,0,0,0
2,6,5.33467297598954,-0.101773635541222,-0.0795123688626804,6.03288325100663,4.81638151186284,-0.062726963405765,4.90229333450823,-0.00782331967368845,0.0506428438078886,0.0874039987734772,0.75180678828541,0.133167942366303,0.155130463523009,0.620577524449559,-0.372602877865316,-0.0864750564719322,-0.199309949405585,0.171180719931317,0.579788621701363,0.0319812760286658,0.0655622667341805,0.086442078910792,0.651560280545919,0.0805570171023189,-0.0887736885367136,-0.0361959682037971,0,0,0,0,0,0,0,0,0,0
3,6,4.87797522788215,-0.0195091561555325,-0.205752839855819,9.26382526500602,3.32417596080426,0.0532361528189749,4.77077908092743,0.0572890945701938,0.0506428438078886,0.0874039987734772,0.75180678828541,0.133167942366303,0.155130463523009,0.620577524449559,-0.372602877865316,-0.0864750564719322,-0.199309949405585,0.171180719931317,0.123090873593979,0.114245755414355,-0.0606782042589584,0.515334090301062,-0.840645270512665,0.196520133327059,-0.220287942117513,0.0289164460400852,0,0,0,0,0,0,0,0,0,0
1,7,5.58095992983782,-0.0660682945845304,-0.17372092374775,8.75427378638715,3.51338777281974,-0.0117051172308851,3.37903860591679,0.0174128839887846,0.0506428438078886,0.0874039987734772,0.75180678828541,0.133167942366303,0.155130463523009,0.620577524449559,-0.372602877865316,-0.0864750564719322,-0.199309949405585,0.171180719931317,0.826075575549647,0.0676866169853572,-0.0286462881508889,0.458759045225498,-0.651433458497185,0.131578863277199,-1.61202841712816,-0.010959764541324,0,0,0,0,0,0,0,0,0,0
2,7,6.54276352446387,-0.0307921546204757,-0.108347422758664,3.13159103878614,3.30594006776671,-0.0234559786184053,4.17969010412865,0.0582209519347518,0.0506428438078886,0.0874039987734772,0.75180678828541,0.133167942366303,0.155130463523009,0.620577524449559,-0.372602877865316,-0.0864750564719322,-0.199309949405585,0.171180719931317,1.7878791701757,0.102962756949412,0.0367272128381967,-0.569241774126871,-0.85888116355022,0.119828001889679,-0.811376918916291,0.0298483034046431,0,0,0,0,0,0,0,0,0,0
3,7,7.38655506694613,-0.189057999040018,-0.189802021786836,13.236453248982,2.62352928798653,-0.209920498447915,3.72589479386265,0.232549455223404,0.0506428438078886,0.0874039987734772,0.75180678828541,0.133167942366303,0.155130463523009,0.620577524449559,-0.372602877865316,-0.0864750564719322,-0.199309949405585,0.171180719931317,2.63167071265796,-0.0553030874701308,-0.0447273861899747,0.872191664495832,-1.54129194333039,-0.0666365179398309,-1.26517222918229,0.204176806693296,0,0,0,0,0,0,0,0,0,0
1,8,1.89775167085651,0.0153057889469922,-0.153211412584416,9.31537392519283,4.92445027167298,-0.0562522330802609,2.38677095119362,0.121100774510547,0.0506428438078886,0.0874039987734772,0.75180678828541,0.133167942366303,0.155130463523009,0.620577524449559,-0.372602877865316,-0.0864750564719322,-0.199309949405585,0.171180719931317,-2.85713268343166,0.14906070051688,-0.00813677698755491,0.520883176882721,0.759629040356052,0.0870317474278231,-2.60429607185132,0.092728125980438,0,0,0,0,0,0,0,0,0,0
2,8,2.02258253485524,-0.0195961373469711,-0.0943135445748441,26.1920122316016,4.57699147215701,0.00513495683015488,2.94080232800296,-0.130331786069499,0.0506428438078886,0.0874039987734772,0.75180678828541,0.133167942366303,0.155130463523009,0.620577524449559,-0.372602877865316,-0.0864750564719322,-0.199309949405585,0.171180719931317,-2.73230181943293,0.114158774222916,0.0507610910220167,1.55467151899674,0.412170240840087,0.148418937338239,-2.05026469504198,-0.158704434599608,0,0,0,0,0,0,0,0,0,0
3,8,4.85246349153766,-0.193725618210566,-0.156019931670502,3.63600425375263,4.81732434166948,0.0234184939915986,3.44189093276647,-0.0862339093016988,0.0506428438078886,0.0874039987734772,0.75180678828541,0.133167942366303,0.155130463523009,0.620577524449559,-0.372602877865316,-0.0864750564719322,-0.199309949405585,0.171180719931317,0.0975791372494843,-0.0599707066406789,-0.0109452960736408,-0.419897622416035,0.652503110352558,0.166702474499683,-1.54917609027847,-0.114606557831807,0,0,0,0,0,0,0,0,0,0
1,9,3.27747295427178,-0.125611429569424,-0.0805492535874912,10.9726504153486,3.98759583672382,-0.0903060849928565,5.54286562867795,0.126860730760976,0.0506428438078886,0.0874039987734772,0.75180678828541,0.133167942366303,0.155130463523009,0.620577524449559,-0.372602877865316,-0.0864750564719322,-0.199309949405585,0.171180719931317,-1.47741140001639,0.00814348200046408,0.0645253820093696,0.684622882250327,-0.177225394593101,0.0529778955152275,0.551798605633009,0.0984880822308674,0,0,0,0,0,0,0,0,0,0
2,9,2.37068099314545,-0.139493734826802,-0.0949191099777329,1.8028593821106,3.21987772783413,-0.140404951099929,5.78236659025532,0.12457126830834,0.0506428438078886,0.0874039987734772,0.75180678828541,0.133167942366303,0.155130463523009,0.620577524449559,-0.372602877865316,-0.0864750564719322,-0.199309949405585,0.171180719931317,-2.38420336114272,-0.00573882325691449,0.0501555256191279,-1.12140901851439,-0.944943503482793,0.0028790294081549,0.79129956721038,0.0961986197782312,0,0,0,0,0,0,0,0,0,0
3,9,2.7645180047411,-0.29775683994156,-0.158644225958032,3.15789798276198,3.27340691124049,-0.23157319231067,5.80815524123712,-0.0859464717749915,0.0506428438078886,0.0874039987734772,0.75180678828541,0.133167942366303,0.155130463523009,0.620577524449559,-0.372602877865316,-0.0864750564719322,-0.199309949405585,0.171180719931317,-1.99036634954707,-0.164001928371672,-0.0135695903611714,-0.560876357699785,-0.89141432007644,-0.0882892118025863,0.817088218192179,-0.1143191203051,0,0,0,0,0,0,0,0,0,0
1,10,7.82204918258632,-0.0628358352308656,-0.166154600238255,11.1475018854607,4.91960408925524,-0.15949240636376,3.97410817914024,-0.0247458966271808,0.0506428438078886,0.0874039987734772,0.75180678828541,0.133167942366303,0.155130463523009,0.620577524449559,-0.372602877865316,-0.0864750564719322,-0.199309949405585,0.171180719931317,3.06716482829815,0.070919076339022,-0.0210799646413942,0.700432458027471,0.754782857938313,-0.0162084258556761,-1.0169588439047,-0.0531185451572895,0,0,0,0,0,0,0,0,0,0
2,10,8.79806241767541,-0.0932951353078848,-0.113711174832165,2.18823289464541,4.17216861241512,0.0160745005526935,4.38114938161964,0.0115998151413351,0.0506428438078886,0.0874039987734772,0.75180678828541,0.133167942366303,0.155130463523009,0.620577524449559,-0.372602877865316,-0.0864750564719322,-0.199309949405585,0.171180719931317,4.04317806338723,0.0404597762620029,0.0313634607646955,-0.927688647940274,0.00734738109819588,0.159358481060777,-0.609917641425296,-0.0167728333887735,0,0,0,0,0,0,0,0,0,0
3,10,8.17460910349324,-0.0310949121484893,-0.0910706314440731,6.09770462628179,4.44558041354807,-0.100050912694992,3.54384620411302,0.0647052816040393,0.0506428438078886,0.0874039987734772,0.75180678828541,0.133167942366303,0.155130463523009,0.620577524449559,-0.372602877865316,-0.0864750564719322,-0.199309949405585,0.171180719931317,3.41972474920507,0.102659999421398,0.0540040041527877,0.097129440961105,0.280759182231142,0.0432330678130924,-1.44722081893192,0.0363326330739307,0,0,0,0,0,0,0,0,0,0
1,11,4.2520414018852,-0.198184800441933,-0.222447826628132,8.73127215808115,4.27494473651828,-0.278634150609453,1.49743356054372,0.0236859471229351,0.0506428438078886,0.0874039987734772,0.75180678828541,0.133167942366303,0.155130463523009,0.620577524449559,-0.372602877865316,-0.0864750564719322,-0.199309949405585,0.171180719931317,-0.502842952402977,-0.0644298888720457,-0.0773731910312708,0.456128113180623,0.110123505201351,-0.135350170101369,-3.49363346250122,-0.0046867014071736,0,0,0,0,0,0,0,0,0,0
2,11,3.57747467145402,-0.173886689462228,-0.241524559850555,2.71232659497298,3.72718287351581,-0.0245993039550356,2.00601701019873,0.0751069826146901,0.0506428438078886,0.0874039987734772,0.75180678828541,0.133167942366303,0.155130463523009,0.620577524449559,-0.372602877865316,-0.0864750564719322,-0.199309949405585,0.171180719931317,-1.17740968283415,-0.0401317778923399,-0.0964499242536941,-0.712976179927017,-0.437638357801113,0.118684676553048,-2.98505001284621,0.0467343340845814,0,0,0,0,0,0,0,0,0,0
3,11,3.6546638977552,0.0308381772362463,-0.124486089137015,1.4216196745775,4.12681769903451,-0.312131725322632,1.10214844935189,0.108336028230364,0.0506428438078886,0.0874039987734772,0.75180678828541,0.133167942366303,0.155130463523009,0.620577524449559,-0.372602877865316,-0.0864750564719322,-0.199309949405585,0.171180719931317,-1.10022045653297,0.164593088806134,0.0205885464598457,-1.35898613112482,-0.0380035322824162,-0.168847744814548,-3.88891857369305,0.0799633797002549,0,0,0,0,0,0,0,0,0,0
1,12,5.48643233844699,-0.170440796381707,-0.0970099222998521,10.6520881006968,4.02453181902536,0.095615822248258,4.38108208396176,0.0617175120099315,0.0506428438078886,0.0874039987734772,0.75180678828541,0.133167942366303,0.155130463523009,0.620577524449559,-0.372602877865316,-0.0864750564719322,-0.199309949405585,0.171180719931317,0.731547984158813,-0.0366858848118198,0.0480647132970088,0.654972970100632,-0.140289412291562,0.238899802756342,-0.609984939083184,0.0333448634798228,0,0,0,0,0,0,0,0,0,0
2,12,6.7022404400797,-0.277194778069797,-0.176372392370407,9.3527267368851,5.474965880056,-0.0956210107964257,4.24605132356653,0.0425849472881174,0.0506428438078886,0.0874039987734772,0.75180678828541,0.133167942366303,0.155130463523009,0.620577524449559,-0.372602877865316,-0.0864750564719322,-0.199309949405585,0.171180719931317,1.94735608579153,-0.143439866499909,-0.0312977567735459,0.52488496176878,1.31014464873908,0.0476629697116583,-0.74501569947841,0.0142122987580087,0,0,0,0,0,0,0,0,0,0
3,12,4.93351036721358,-0.160377018602752,-0.0915119143274517,5.95056421051616,4.85814333904445,-0.0463219869948133,4.83870846079095,-0.0149672253885861,0.0506428438078886,0.0874039987734772,0.75180678828541,0.133167942366303,0.155130463523009,0.620577524449559,-0.372602877865316,-0.0864750564719322,-0.199309949405585,0.171180719931317,0.178626012925409,-0.0266221070328645,0.0535627212694091,0.0727030717291932,0.693322107727523,0.0969619935132707,-0.152358562253988,-0.0433398739186948,0,0,0,0,0,0,0,0,0,0
1,13,3.689901590255,-0.0260651752588146,-0.225790957842935,11.979614309523,4.04151638477133,0.180332928881954,4.03913293679426,-0.0222858053110841,0.0506428438078886,0.0874039987734772,0.75180678828541,0.133167942366303,0.155130463523009,0.620577524449559,-0.372602877865316,-0.0864750564719322,-0.199309949405585,0.171180719931317,-1.06498276403317,0.107689736311073,-0.0807163222460737,0.772423429008867,-0.123304846545595,0.323616909390038,-0.951934086250679,-0.0506584538411927,0,0,0,0,0,0,0,0,0,0
2,13,6.71172312572926,-0.0334415495397587,-0.134379485756989,11.4437601271633,4.77394066436501,0.114117379203646,3.91102946213923,-0.032736511899193,0.0506428438078886,0.0874039987734772,0.75180678828541,0.133167942366303,0.155130463523009,0.620577524449559,-0.372602877865316,-0.0864750564719322,-0.199309949405585,0.171180719931317,1.95683877144108,0.100313362030129,0.0106951498398718,0.726661645762207,0.609119433048089,0.25740135971173,-1.08003756090571,-0.0611091604293017,0,0,0,0,0,0,0,0,0,0
3,13,5.11091357283035,-0.017507612386437,-0.151829799707096,11.5926830825181,5.22457465798361,0.0834788653307031,3.58246538562534,-0.0577234071804716,0.0506428438078886,0.0874039987734772,0.75180678828541,0.133167942366303,0.155130463523009,0.620577524449559,-0.372602877865316,-0.0864750564719322,-0.199309949405585,0.171180719931317,0.356029218542179,0.116247299183451,-0.00675516411023502,0.73959116171603,1.05975342666668,0.226762845838787,-1.4086016374196,-0.0860960557105803,0,0,0,0,0,0,0,0,0,0
1,14,7.56214863120671,-0.0924945953648818,-0.101404457791401,19.8102165363236,4.9029122034207,0.14609673866437,2.13439991024446,-0.0140157314998357,0.0506428438078886,0.0874039987734772,0.75180678828541,0.133167942366303,0.155130463523009,0.620577524449559,-0.372602877865316,-0.0864750564719322,-0.199309949405585,0.171180719931317,2.80726427691854,0.0412603162050059,0.0436701778054597,1.2754148226786,0.738090972103771,0.289380719172454,-2.85666711280048,-0.0423883800299444,0,0,0,0,0,0,0,0,0,0
2,14,6.70421824375153,-0.00624342815499877,-0.0877861341701364,6.03292737071473,4.88048176672283,-0.245833216479987,2.3397598243801,-0.0469798223940033,0.0506428438078886,0.0874039987734772,0.75180678828541,0.133167942366303,0.155130463523009,0.620577524449559,-0.372602877865316,-0.0864750564719322,-0.199309949405585,0.171180719931317,1.94933388946336,0.127511483414889,0.0572885014267244,0.0864493920884111,0.715660535405903,-0.102549235971903,-2.65130719866484,-0.075352470924112,0,0,0,0,0,0,0,0,0,0
3,14,6.8698238754537,-0.18030075228686,-0.109992592104056,5.66598583977173,4.33324251305269,-0.109924816985328,0.908075445996621,0.0197244261684854,0.0506428438078886,0.0874039987734772,0.75180678828541,0.133167942366303,0.155130463523009,0.620577524449559,-0.372602877865316,-0.0864750564719322,-0.199309949405585,0.171180719931317,2.11493952116553,-0.0465458407169723,0.0350820434928047,0.0236979336178251,0.168421281735761,0.0333591635227558,-4.08299157704832,-0.00864822236162323,0,0,0,0,0,0,0,0,0,0
1,15,2.91245326468139,-0.13485227262053,-0.127428811269819,28.0717227216914,3.59980990091131,0.131787336617153,6.69445785333764,0.0042268317912434,0.0506428438078886,0.0874039987734772,0.75180678828541,0.133167942366303,0.155130463523009,0.620577524449559,-0.372602877865316,-0.0864750564719322,-0.199309949405585,0.171180719931317,-1.84243108960678,-0.00109736105064262,0.0176458243270418,1.62397979220488,-0.565011330405614,0.275071317125237,1.7033908302927,-0.0241458167388653,0,0,0,0,0,0,0,0,0,0
2,15,3.43339153388065,-0.151522799719164,-0.105399375738225,4.30012192810948,3.76752039775626,0.0343594606111721,5.99436631203357,0.129790125317128,0.0506428438078886,0.0874039987734772,0.75180678828541,0.133167942366303,0.155130463523009,0.620577524449559,-0.372602877865316,-0.0864750564719322,-0.199309949405585,0.171180719931317,-1.32149282040752,-0.0177678881492761,0.039675259858636,-0.252139590957737,-0.397300833560666,0.177643441119256,1.00329928898863,0.101417476787019,0,0,0,0,0,0,0,0,0,0
3,15,2.57340414487501,-0.113891915766836,-0.239632195025102,2.78030324486413,4.40646866924065,-0.0327864855650946,6.93718946400661,-0.0798038799919991,0.0506428438078886,0.0874039987734772,0.75180678828541,0.133167942366303,0.155130463523009,0.620577524449559,-0.372602877865316,-0.0864750564719322,-0.199309949405585,0.171180719931317,-2.18148020941317,0.0198629958030511,-0.0945575594282408,-0.68822296598951,0.241647437923722,0.110497494942989,1.94612244096167,-0.108176528522108,0,0,0,0,0,0,0,0,0,0
1,16,5.85120816028602,-0.200870716411396,-0.152409466367168,2.02036797198769,3.90758323754139,-0.381248662439462,3.23495472992719,0.0831373231665114,0.0506428438078886,0.0874039987734772,0.75180678828541,0.133167942366303,0.155130463523009,0.620577524449559,-0.372602877865316,-0.0864750564719322,-0.199309949405585,0.171180719931317,1.09632380599785,-0.0671158048415086,-0.00733483077030758,-1.007503309456,-0.257237993775538,-0.237964681931378,-1.75611229311775,0.0547646746364027,0,0,0,0,0,0,0,0,0,0
2,16,6.28220130254617,-0.199546042216584,-0.152710908811713,4.32726391913438,4.26297308913795,-0.375715182022436,3.26532158774938,0.0357952643281974,0.0506428438078886,0.0874039987734772,0.75180678828541,0.133167942366303,0.155130463523009,0.620577524449559,-0.372602877865316,-0.0864750564719322,-0.199309949405585,0.171180719931317,1.527316948258,-0.0657911306466964,-0.00763627321485205,-0.245847515686768,0.0981518578210245,-0.232431201514352,-1.72574543529556,0.00742261579808878,0,0,0,0,0,0,0,0,0,0
3,16,6.16755308885388,-0.106889668474814,-0.0739597029430917,3.56792018985047,3.85023900398729,-0.367807445631187,3.84235849386648,0.0249821620724152,0.0506428438078886,0.0874039987734772,0.75180678828541,0.133167942366303,0.155130463523009,0.620577524449559,-0.372602877865316,-0.0864750564719322,-0.199309949405585,0.171180719931317,1.41266873456571,0.0268652430950737,0.0711149326537691,-0.438800122477409,-0.314582227329636,-0.224523465123103,-1.14870852917846,-0.00339048645769346,0,0,0,0,0,0,0,0,0,0
1,17,3.13713378792978,-0.11432699064432,-0.15836307000987,7.61188136714687,3.70626917309389,-0.0269679811220232,6.590921797951,-0.0332774814673807,0.0506428438078886,0.0874039987734772,0.75180678828541,0.133167942366303,0.155130463523009,0.620577524449559,-0.372602877865316,-0.0864750564719322,-0.199309949405585,0.171180719931317,-1.61775056635839,0.0194279209255674,-0.0132884344130092,0.318927395704832,-0.458552058223038,0.116315999386061,1.59985477490606,-0.0616501299974894,0,0,0,0,0,0,0,0,0,0
2,17,4.14301157758171,-0.0327846001410015,-0.192100244276439,9.2179875213253,2.72438941392558,-0.239383283635983,6.37851583361962,0.084703725959528,0.0506428438078886,0.0874039987734772,0.75180678828541,0.133167942366303,0.155130463523009,0.620577524449559,-0.372602877865316,-0.0864750564719322,-0.199309949405585,0.171180719931317,-0.611872776706466,0.100970311428886,-0.0470256086795782,0.51037377193877,-1.44043181739134,-0.0960993031278992,1.38744881057468,0.0563310774294194,0,0,0,0,0,0,0,0,0,0
3,17,2.31319240093069,-0.0756663136615851,-0.155041388895865,2.1550004985194,2.68531279949424,-0.085307238492297,6.49656522527758,0.00495765760435787,0.0506428438078886,0.0874039987734772,0.75180678828541,0.133167942366303,0.155130463523009,0.620577524449559,-0.372602877865316,-0.0864750564719322,-0.199309949405585,0.171180719931317,-2.44169195335749,0.0580885979083025,-0.00996675329900409,-0.942992013742351,-1.47950843182268,0.057976742015787,1.50549820223263,-0.0234149909257508,0,0,0,0,0,0,0,0,0,0
1,18,2.81640086878674,-0.0620549396604509,-0.162944412669717,15.3125900201538,3.63126628752268,-0.0812550409885659,2.86007398055927,0.104371883343377,0.0506428438078886,0.0874039987734772,0.75180678828541,0.133167942366303,0.155130463523009,0.620577524449559,-0.372602877865316,-0.0864750564719322,-0.199309949405585,0.171180719931317,-1.93848348550143,0.0716999719094367,-0.0178697770728559,1.01789239852531,-0.533554943794246,0.062028939519518,-2.13099304248567,0.0759992348132685,0,0,0,0,0,0,0,0,0,0
2,18,2.07013426556329,0.00133959951565217,-0.0935791194205781,20.528714593414,3.07775359988794,-0.0190832247423739,2.52031743357756,0.139237186194067,0.0506428438078886,0.0874039987734772,0.75180678828541,0.133167942366303,0.155130463523009,0.620577524449559,-0.372602877865316,-0.0864750564719322,-0.199309949405585,0.171180719931317,-2.68475008872488,0.13509451108554,0.0514955161762827,1.31104164930689,-1.08706763142899,0.12420075576571,-2.47074958946738,0.110864537663959,0,0,0,0,0,0,0,0,0,0
3,18,4.27709921528218,-0.129019956099063,-0.179792167388939,5.40812884764691,2.95305831223833,-0.307338091372632,1.72644142030104,0.141947879433259,0.0506428438078886,0.0874039987734772,0.75180678828541,0.133167942366303,0.155130463523009,0.620577524449559,-0.372602877865316,-0.0864750564719322,-0.199309949405585,0.171180719931317,-0.477785139005989,0.004734955470825,-0.0347175317920784,-0.0228798047942054,-1.21176291907859,-0.164054110864548,-3.2646256027439,0.11357523090315,0,0,0,0,0,0,0,0,0,0
