id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
51,-3.52062,-0.0775646,0.0880146,0.480519,-0.00115404,0.000609051,0.282928,-0.0342698,0,0,0,0,0,0,0,0,0,0
52,3.0051,0.058813,-0.0134739,0.243854,0.0304817,-0.000403708,0.752758,0.0538006,0,0,0,0,0,0,0,0,0,0
53,1.98693,0.0112019,-0.0217493,-0.217292,-0.0646331,-0.00865422,0.0520751,0.0627655,0,0,0,0,0,0,0,0,0,0
54,-0.0525349,-0.0137373,0.00575468,0.0400763,-0.00413163,-0.000164324,0.0890494,-0.0193756,0,0,0,0,0,0,0,0,0,0
55,2.11245,0.165804,-0.00920181,-0.246436,0.000255496,-0.00113124,0.451762,0.0552219,0,0,0,0,0,0,0,0,0,0
56,1.94725,-0.0234522,-0.00404348,-0.331249,0.0244657,-0.00142653,0.97447,0.0287691,0,0,0,0,0,0,0,0,0,0
57,1.18409,0.00402671,-0.00708063,-0.175913,0.036175,0.000694897,0.274108,-0.0283627,0,0,0,0,0,0,0,0,0,0
58,1.32612,0.0324902,-0.075824,0.384892,-0.0204879,0.0119943,3.0734,0.0633294,0,0,0,0,0,0,0,0,0,0
59,-0.772833,0.0702409,-0.0438637,0.479458,-0.0498319,0.00463362,0.0778634,0.0402906,0,0,0,0,0,0,0,0,0,0
60,-0.930211,-0.0140973,0.00382506,-0.0671239,0.00231776,3.70347e-05,0.472981,-0.0257756,0,0,0,0,0,0,0,0,0,0
61,-0.970276,-0.00229994,0.0137863,-0.262066,0.0316194,0.00162212,1.48181,0.0845691,0,0,0,0,0,0,0,0,0,0
62,-1.32006,-0.124242,0.0337227,0.37172,-0.00504115,0.00305786,0.30228,-0.00188021,0,0,0,0,0,0,0,0,0,0
63,-4.59819,-0.0155613,0.00439551,0.0103652,-0.00383361,0.000160308,-1.44946,-0.00849858,0,0,0,0,0,0,0,0,0,0
64,0.957879,-0.0167639,0.0159157,0.0615178,0.00827528,-0.000208299,1.15274,-0.0214075,0,0,0,0,0,0,0,0,0,0
65,0.247626,-0.0497064,0.00615072,-0.168101,-0.000527947,0.0023684,-1.4773,-0.0213105,0,0,0,0,0,0,0,0,0,0
66,-3.6679,-0.157037,0.00546337,-0.256794,-0.0159939,-0.00273339,-1.83614,0.139426,0,0,0,0,0,0,0,0,0,0
67,0.958182,-0.087775,0.0106754,0.0618827,-0.017766,-0.00393885,-0.172254,0.0541805,0,0,0,0,0,0,0,0,0,0
68,-1.04094,-0.0333424,0.00751583,-0.332327,-0.031294,-0.000188354,-0.029084,0.0227498,0,0,0,0,0,0,0,0,0,0
69,-1.30078,-0.100758,0.0304585,0.0186931,-0.0228249,0.00162628,0.0850507,-0.0646821,0,0,0,0,0,0,0,0,0,0
70,0.843805,-0.0191588,-0.00259378,-0.244268,0.00217768,-0.0015052,-0.826079,0.0807165,0,0,0,0,0,0,0,0,0,0
71,0.112622,-0.0555762,0.0100458,-0.249854,-0.0383234,0.000557646,1.20895,0.163826,0,0,0,0,0,0,0,0,0,0
72,0.682716,-0.177399,0.00524454,0.928347,-0.00383365,0.000568471,0.232875,-0.000651304,0,0,0,0,0,0,0,0,0,0
73,1.50984,-0.0103698,-0.0169217,-0.263764,0.0190336,-0.00305384,0.0790031,0.222598,0,0,0,0,0,0,0,0,0,0
74,-1.35655,0.203974,-0.00890753,0.211462,0.00994756,0.000534686,-1.02247,0.213891,0,0,0,0,0,0,0,0,0,0
75,0.602973,-0.0690753,-0.0194986,-0.148579,-0.0290844,0.00274956,-1.26141,-0.216746,0,0,0,0,0,0,0,0,0,0
76,1.31416,-0.11684,0.0853549,0.865903,-0.034908,-0.00184581,0.227145,0.0956155,0,0,0,0,0,0,0,0,0,0
77,0.826395,0.0741573,-0.0438774,0.392243,0.0200961,-0.000383732,0.410136,0.0984314,0,0,0,0,0,0,0,0,0,0
78,-0.685225,-0.165309,0.0434806,1.47638,0.085347,0.00191585,0.322666,0.0211457,0,0,0,0,0,0,0,0,0,0
79,1.66311,-0.0144785,0.000846133,0.0936539,0.000591856,8.49369e-05,-0.0308742,-0.00412472,0,0,0,0,0,0,0,0,0,0
80,-0.183459,-0.0609721,0.0494179,0.0479117,0.0377631,-5.00988e-05,0.855257,-0.0462903,0,0,0,0,0,0,0,0,0,0
81,0.0288204,0.13286,0.0312828,0.032357,0.0219617,-0.00223917,-0.347449,-0.172352,0,0,0,0,0,0,0,0,0,0
82,0.867925,0.00695734,-0.00356947,-0.187656,-0.0325081,-0.000338164,-0.255752,0.00478943,0,0,0,0,0,0,0,0,0,0
83,0.854274,-0.00463164,-0.0251361,-0.165661,-0.0674395,-0.00374106,-0.89951,-0.105674,0,0,0,0,0,0,0,0,0,0
84,-5.15032,-0.0813227,0.0299683,-0.435321,0.00623116,0.00322104,-0.998617,-0.0396131,0,0,0,0,0,0,0,0,0,0
85,-2.72249,0.0124638,-0.011109,-0.332133,-0.000594842,-0.000234481,0.452497,0.169512,0,0,0,0,0,0,0,0,0,0
86,0.230244,-0.0508278,0.0219492,-0.0507632,0.0492314,-1.87092e-05,-0.185503,-0.0816358,0,0,0,0,0,0,0,0,0,0
87,-0.0679587,0.0232033,-0.0151793,-0.000787636,0.00532172,0.000928578,-0.0226074,-0.0498526,0,0,0,0,0,0,0,0,0,0
88,-0.936873,-0.0650625,0.0399343,-0.0691337,0.0401432,-0.000711709,-0.901863,0.0364846,0,0,0,0,0,0,0,0,0,0
89,-1.09773,-0.0232218,0.00259732,0.0538405,0.0199618,-0.000324732,-0.116267,-0.0147925,0,0,0,0,0,0,0,0,0,0
90,-0.313423,0.155931,-0.0250321,0.764518,0.0414201,0.000869999,-0.807173,-0.0792997,0,0,0,0,0,0,0,0,0,0
91,-1.80704,-0.111748,0.138267,0.195108,-0.00040592,-0.00521208,0.104607,-0.0285223,0,0,0,0,0,0,0,0,0,0
92,-0.337212,-0.0755813,0.0372383,0.0684779,0.0277709,0.00394956,0.911299,0.121734,0,0,0,0,0,0,0,0,0,0
93,-0.469369,-0.00783366,0.00335731,-0.42793,-0.030457,-0.00967078,-0.638581,0.0781152,0,0,0,0,0,0,0,0,0,0
94,-2.65043,0.0716889,-0.0138828,-0.271033,0.0352378,0.00338379,-1.21447,-0.390718,0,0,0,0,0,0,0,0,0,0
95,-1.70717,-0.0490829,0.215,1.20699,0.0285621,0.00119711,-2.47272,0.0746523,0,0,0,0,0,0,0,0,0,0
96,0.0239146,-0.00205372,-0.00254918,-0.0623787,-0.0240878,-8.00191e-05,-1.09141,-0.000905559,0,0,0,0,0,0,0,0,0,0
97,-0.263512,0.0471341,-0.0265411,0.00635698,0.00360234,-0.000735618,-1.89666,-0.0902311,0,0,0,0,0,0,0,0,0,0
98,-3.25523,-0.104542,0.0961775,1.12861,0.00746763,-0.00121437,-0.974622,-0.0163511,0,0,0,0,0,0,0,0,0,0
99,0.27495,-0.0206516,0.0074323,0.0416245,-0.0243963,-0.000593831,0.437031,-0.0218378,0,0,0,0,0,0,0,0,0,0
100,0.261406,-0.0378952,-0.010457,-0.24723,-0.024186,-0.00431169,1.03447,-0.191032,0,0,0,0,0,0,0,0,0,0
101,1.93876,-0.0078223,-0.010818,-0.157741,0.0502664,-0.00207182,1.30769,-0.167772,0,0,0,0,0,0,0,0,0,0
102,-1.0141,0.0286258,-0.0244792,-0.393553,-0.0324136,-0.00387123,1.48554,0.0649634,0,0,0,0,0,0,0,0,0,0
103,1.00741,0.0248663,-0.0732436,0.381125,-0.0453637,-0.000698511,0.433138,0.028298,0,0,0,0,0,0,0,0,0,0
104,0.7301,0.00205126,-0.0237921,-0.317468,-0.0462463,-0.00227356,0.279916,0.0824131,0,0,0,0,0,0,0,0,0,0
105,-0.966376,-0.0465525,0.0339522,-0.179749,0.00508724,0.00239952,0.737632,0.0775537,0,0,0,0,0,0,0,0,0,0
106,-0.878643,-0.0533906,0.0276269,-0.118155,-0.00313403,-0.00133272,-0.334933,0.0182272,0,0,0,0,0,0,0,0,0,0
107,-1.40028,-0.0889444,0.0594634,0.118439,0.0204724,-0.000532379,0.0258236,-0.00104766,0,0,0,0,0,0,0,0,0,0
108,1.4417,-0.0445302,0.0286123,-0.107605,0.00928936,-0.00109312,-0.0579393,0.168406,0,0,0,0,0,0,0,0,0,0
109,2.44932,0.135574,-0.0381954,0.533122,-0.0339693,-0.000193825,1.04851,0.0639128,0,0,0,0,0,0,0,0,0,0
110,1.89175,0.02482,-0.0379669,-0.0715628,0.04656,0.00317886,1.3594,0.0516151,0,0,0,0,0,0,0,0,0,0
111,0.0414019,-0.00459723,-0.0176657,-0.0623993,-0.0114899,0.000172558,0.916997,-0.0188004,0,0,0,0,0,0,0,0,0,0
112,1.74098,0.054746,-0.100263,2.20892,-0.000376661,0.00120104,0.416294,-0.12736,0,0,0,0,0,0,0,0,0,0
113,0.676071,-0.0483656,0.0237871,-0.035903,-0.0310867,0.000598048,0.387323,-0.028875,0,0,0,0,0,0,0,0,0,0
114,-1.32844,0.215188,0.0052149,-0.258281,-0.027118,-0.000121584,0.141558,0.0284595,0,0,0,0,0,0,0,0,0,0
115,1.35221,-0.0131018,0.00684774,0.0784299,0.0127459,4.4144e-05,0.148558,-0.013765,0,0,0,0,0,0,0,0,0,0
116,0.979529,0.0164306,-0.0301295,-0.114025,0.0359975,0.00166705,0.459799,0.0424832,0,0,0,0,0,0,0,0,0,0
117,-0.0579684,0.0634584,-0.0283629,-0.0425496,4.4299e-05,-0.00559452,0.537066,0.214345,0,0,0,0,0,0,0,0,0,0
118,0.794035,0.00712989,0.0615566,0.0784922,0.05574,-0.0021354,0.236517,0.199674,0,0,0,0,0,0,0,0,0,0
119,-1.18503,0.00536859,-0.0658603,-0.0680282,0.0326771,0.00413467,0.912054,-0.0387489,0,0,0,0,0,0,0,0,0,0
120,1.77361,-0.0133805,-0.00592788,-0.177536,-0.0636647,-0.00125471,0.969395,-0.0335149,0,0,0,0,0,0,0,0,0,0
121,1.29989,0.00377999,-0.0246664,-0.1126,0.0339186,0.00275582,1.13122,0.02851,0,0,0,0,0,0,0,0,0,0
122,-3.65832,-0.0195175,-0.0796292,-0.283628,0.027889,-0.00377442,0.324537,-0.145245,0,0,0,0,0,0,0,0,0,0
123,0.680239,0.0600736,-0.0689081,0.598766,0.0520063,0.00323105,-0.566461,-0.0947243,0,0,0,0,0,0,0,0,0,0
124,0.855771,-0.0296,0.00541515,-0.283837,-0.0372817,-0.000606425,-0.337541,0.0733596,0,0,0,0,0,0,0,0,0,0
125,-1.13871,0.0376695,-0.0540407,0.229965,0.0841687,0.00539216,-0.987718,-0.125843,0,0,0,0,0,0,0,0,0,0
126,-0.0977273,-0.0584952,0.0317215,0.0523486,0.0318823,-0.000541844,0.982919,0.0110766,0,0,0,0,0,0,0,0,0,0
127,-0.387762,0.0239319,-0.0135865,-0.16274,0.0235024,-6.09562e-05,-1.10643,-0.0201839,0,0,0,0,0,0,0,0,0,0
128,1.50374,-0.0187753,-0.00470023,-0.020932,0.019525,-0.000314937,-0.495701,-0.0167141,0,0,0,0,0,0,0,0,0,0
129,-0.810639,0.0034628,0.00582,-0.220412,-0.00106065,0.000545331,-1.46671,-0.110474,0,0,0,0,0,0,0,0,0,0
130,0.693017,-0.013973,0.00349275,-0.110013,-0.0402514,-0.00027605,-0.336005,-0.00269806,0,0,0,0,0,0,0,0,0,0
131,-0.541523,-0.0275684,0.00497236,-0.352201,0.01349,0.00188557,-1.04482,0.026466,0,0,0,0,0,0,0,0,0,0
132,1.52658,0.0282877,-0.0272243,-0.220166,-0.0597738,-0.00240499,1.31192,0.139222,0,0,0,0,0,0,0,0,0,0
133,2.11576,-0.0340509,0.0103297,0.00764385,0.0205208,-0.000295779,-0.587458,-0.0523491,0,0,0,0,0,0,0,0,0,0
134,-1.05676,-0.000255143,-0.0214107,-0.340721,0.039552,0.0018903,-0.190437,-0.145891,0,0,0,0,0,0,0,0,0,0
135,-1.77497,0.0327702,0.00241899,-0.41368,0.0376655,0.00596234,-1.00592,-0.114167,0,0,0,0,0,0,0,0,0,0
136,-0.323092,0.298486,0.000143462,-0.0978081,-0.0398929,-0.00347696,-0.426027,-0.106337,0,0,0,0,0,0,0,0,0,0
137,0.112856,0.0129129,-0.0230326,-0.0439773,-0.00496618,0.00145967,-0.537096,-0.0196785,0,0,0,0,0,0,0,0,0,0
138,-1.38272,-0.0699136,0.0740379,0.870393,-0.0466532,-0.00198657,0.599134,-0.086262,0,0,0,0,0,0,0,0,0,0
139,-1.08131,-0.0455942,0.0146876,-0.212174,-0.0264232,-0.0010451,-0.70416,-0.138318,0,0,0,0,0,0,0,0,0,0
140,-3.79362,-0.162799,-0.0120177,-0.0879706,-0.00699631,-0.00112145,1.25736,-0.0651225,0,0,0,0,0,0,0,0,0,0
141,0.798923,0.060489,-0.0305206,-0.00523753,0.0339767,0.00141172,-0.068897,0.0121192,0,0,0,0,0,0,0,0,0,0
142,0.0755601,0.0490378,-0.0127405,-0.145686,-0.0218137,-0.00380371,-1.51958,0.14679,0,0,0,0,0,0,0,0,0,0
143,-0.460625,-0.00338225,-0.0023227,-0.137142,0.0449588,-0.00150737,0.84566,0.0230481,0,0,0,0,0,0,0,0,0,0
144,-0.437679,0.222441,-0.0030566,1.02497,0.00201511,0.00177313,-0.922763,-0.0680382,0,0,0,0,0,0,0,0,0,0
145,0.418144,0.0545213,-0.0644434,0.452312,0.0392901,0.0017002,1.34474,0.00328472,0,0,0,0,0,0,0,0,0,0
146,-1.076,-0.0330298,0.0142864,-0.467454,-0.0189691,0.000397207,-0.474577,-0.144743,0,0,0,0,0,0,0,0,0,0
147,0.989428,-0.017047,0.00312132,0.0177116,0.0232958,0.000533109,0.440661,-0.0135827,0,0,0,0,0,0,0,0,0,0
148,-1.19333,-0.0076889,-0.0104526,-0.332475,-0.0382702,-0.000224593,1.39172,-0.0949747,0,0,0,0,0,0,0,0,0,0
149,1.37039,-0.00740196,-0.0241542,-0.202315,-0.0304596,-0.00146671,0.458124,-0.067632,0,0,0,0,0,0,0,0,0,0
150,-1.91075,-0.00441871,-0.028951,-0.365221,0.00733421,0.00100425,-0.169201,0.170034,0,0,0,0,0,0,0,0,0,0
151,-0.811846,0.217057,0.000721066,0.468934,-0.0159888,0.00555484,0.536781,0.175802,0,0,0,0,0,0,0,0,0,0
152,0.324145,-0.0104752,0.00765199,-0.0540221,0.0198042,8.74046e-05,-0.221809,-0.013343,0,0,0,0,0,0,0,0,0,0
153,-0.621477,-0.0320004,0.0123203,-0.0186427,0.0668941,-0.00562001,-0.338373,-0.041732,0,0,0,0,0,0,0,0,0,0
154,-0.516617,0.185247,-0.0808424,2.16268,-0.000273221,0.000580856,0.0571209,0.0598983,0,0,0,0,0,0,0,0,0,0
155,-1.977,-0.0128411,0.015013,-0.0615455,0.0623849,0.000978792,0.535567,-0.0086531,0,0,0,0,0,0,0,0,0,0
156,-1.50668,0.0421829,-0.00710814,0.0988123,-0.0270243,-0.00114041,0.817841,0.0712981,0,0,0,0,0,0,0,0,0,0
157,0.424145,-0.0665881,0.029471,0.231156,0.0339111,0.000858398,-1.62152,-0.0192446,0,0,0,0,0,0,0,0,0,0
158,-1.02113,-0.02464,-0.0197933,-0.362135,0.0287541,0.00843216,-0.0480614,0.126103,0,0,0,0,0,0,0,0,0,0
159,0.964426,0.0422622,-0.0262203,-0.0204858,0.0395051,0.00162584,0.31906,0.0205522,0,0,0,0,0,0,0,0,0,0
160,1.51157,-0.00915509,-0.00409516,0.0481529,-0.0130955,0.000182832,0.305929,-0.0325707,0,0,0,0,0,0,0,0,0,0
161,-0.322904,0.217228,0.0324386,-0.0948129,0.0280893,0.00268025,0.135991,0.154711,0,0,0,0,0,0,0,0,0,0
162,-2.13649,-0.103994,0.0259199,-0.135872,-0.0383251,-0.00281375,-0.639257,0.203062,0,0,0,0,0,0,0,0,0,0
163,0.0638245,-0.0424541,-0.0207396,-0.337962,-0.0433689,-0.00659468,-1.25426,-0.0529628,0,0,0,0,0,0,0,0,0,0
164,-0.263381,0.00755707,-0.0160571,-0.293333,0.00744685,-2.59341e-05,-0.467254,-0.024296,0,0,0,0,0,0,0,0,0,0
165,0.164316,0.0384286,-0.0304141,-0.0743281,-0.0255768,0.00503115,-1.6283,-0.191575,0,0,0,0,0,0,0,0,0,0
166,1.89184,0.0387459,-0.0171594,-0.217982,-0.0235105,-0.00454597,-0.931069,0.159774,0,0,0,0,0,0,0,0,0,0
167,1.09151,-0.00695706,-0.00172974,-0.389188,-0.0973038,-0.00501574,-0.612004,0.0648407,0,0,0,0,0,0,0,0,0,0
168,1.62428,-0.056271,0.0254013,-0.106858,0.00849877,-0.00132638,-1.04385,-0.0700808,0,0,0,0,0,0,0,0,0,0
169,-0.54991,-0.0883551,0.0234944,0.0325145,-0.00445365,0.0018634,-0.179717,-0.152908,0,0,0,0,0,0,0,0,0,0
170,-0.463553,0.017579,-0.0256528,-0.121035,-0.026125,0.00187887,-0.758274,-0.0695553,0,0,0,0,0,0,0,0,0,0
171,0.0829175,0.0126739,-0.0362553,-0.126224,0.0315792,0.000563593,-0.841389,-0.0708511,0,0,0,0,0,0,0,0,0,0
172,0.73677,-0.00583544,-0.00926035,-0.146711,0.0210257,0.000833428,-1.36571,-0.0779112,0,0,0,0,0,0,0,0,0,0
173,0.88474,0.110222,-0.0594329,1.05964,-0.0366915,-0.00206221,1.77089,0.0672856,0,0,0,0,0,0,0,0,0,0
174,2.45868,-0.000196363,0.0155223,-0.0538369,-0.0262356,0.000369661,-0.538881,-0.0153123,0,0,0,0,0,0,0,0,0,0
175,1.04145,0.0300921,-0.0283494,-0.083419,0.0210965,0.00229937,-0.0106016,0.0145256,0,0,0,0,0,0,0,0,0,0
176,0.48008,0.0202433,-0.0131076,-0.167801,0.0227057,0.000858336,-1.36582,-0.00090475,0,0,0,0,0,0,0,0,0,0
177,-2.32894,0.00167232,-0.00608313,-0.136495,-0.037517,0.00512189,1.47086,0.0430555,0,0,0,0,0,0,0,0,0,0
178,0.522023,0.0782743,-0.0495168,0.561876,0.0437666,0.000751062,0.0639785,0.0108336,0,0,0,0,0,0,0,0,0,0
179,-2.0954,-0.0606415,0.0246853,-0.298918,0.0199373,-0.00137859,0.29239,0.127192,0,0,0,0,0,0,0,0,0,0
180,0.759734,-0.0422857,-0.010315,-0.19211,0.0786204,0.00463622,-1.28102,0.0156373,0,0,0,0,0,0,0,0,0,0
181,1.96442,-0.0490795,0.0255314,0.015094,0.00959373,0.000585113,0.887408,-0.0559982,0,0,0,0,0,0,0,0,0,0
182,-0.111866,-0.00144767,-0.0171905,-0.214798,0.0499598,0.0010656,-1.46222,-0.110404,0,0,0,0,0,0,0,0,0,0
183,-3.49153,-0.0499423,0.0137169,-0.546353,-0.00136706,0.00102956,-0.355986,0.150627,0,0,0,0,0,0,0,0,0,0
184,-0.727326,-0.0179322,0.000259009,0.0250805,0.0212032,0.00117954,0.0234301,-0.0119559,0,0,0,0,0,0,0,0,0,0
185,1.86844,0.198564,0.00390752,-0.510714,-0.0253771,0.00138941,0.917539,-0.188233,0,0,0,0,0,0,0,0,0,0
186,0.143382,-0.0333683,0.147845,0.288823,0.0113858,0.00333329,0.478738,-0.0231834,0,0,0,0,0,0,0,0,0,0
187,-1.14905,-0.143182,0.0442628,1.95595,-0.0228863,-0.00681504,0.662637,0.202891,0,0,0,0,0,0,0,0,0,0
188,0.690303,0.0505976,-0.0452682,0.222603,-0.0402862,-0.0048666,-0.39769,0.0130468,0,0,0,0,0,0,0,0,0,0
189,-0.744457,-0.0149699,0.182113,-0.239914,0.0256425,-0.00145131,0.0544767,-0.00794432,0,0,0,0,0,0,0,0,0,0
190,-2.99896,-0.0595476,0.00148273,-0.145769,-0.0281954,0.00133282,0.12491,-0.111002,0,0,0,0,0,0,0,0,0,0
