rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,score4C
1,86,47.6763905149295,0.0336509567350874,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,0.771383455930445,-0.353556525901426,2
2,86,47.0883565951011,0.0271370931929422,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,0.771383455930445,-0.353556525901426,2
3,86,46.8528946619544,0.0134094493957042,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,0.771383455930445,-0.353556525901426,2
4,86,46.9235458767405,0.0653684685176223,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,0.771383455930445,-0.353556525901426,2
5,86,47.9941133876555,0.0104830398546137,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,0.771383455930445,-0.353556525901426,2
6,86,47.4123234482139,0.0593567527159688,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,0.771383455930445,-0.353556525901426,2
7,86,46.3671326308945,-0.0360597073189699,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,0.771383455930445,-0.353556525901426,2
8,86,47.4505435102494,0.0592962775569945,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,0.771383455930445,-0.353556525901426,2
9,86,46.8270464682564,0.0317847674533288,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,0.771383455930445,-0.353556525901426,2
10,86,46.8686693571056,0.0415347582785869,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,0.771383455930445,-0.353556525901426,2
1,87,47.9708228409759,0.0748330782117031,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,1.92845863982611,-0.883891314753566,5
2,87,48.6490096011025,0.0340091137617093,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,1.92845863982611,-0.883891314753566,5
3,87,49.128694193505,0.0327133730871862,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,1.92845863982611,-0.883891314753566,5
4,87,48.305567866536,-0.00136948878289028,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,1.92845863982611,-0.883891314753566,5
5,87,48.5862188441977,-0.000867891876648201,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,1.92845863982611,-0.883891314753566,5
6,87,47.994255118299,0.0251589794865954,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,1.92845863982611,-0.883891314753566,5
7,87,48.0231388794435,0.0637909410111226,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,1.92845863982611,-0.883891314753566,5
8,87,48.5177352569044,-0.0241386556039951,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,1.92845863982611,-0.883891314753566,5
9,87,48.3197542567509,0.0696196403841888,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,1.92845863982611,-0.883891314753566,5
10,87,48.7409263863307,0.00214316799413128,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,1.92845863982611,-0.883891314753566,5
1,88,47.8929515184711,-0.0124812627890369,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,3.471225551687,-1.59100436655642,9
2,88,47.7089318804603,-0.0268358609723584,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,3.471225551687,-1.59100436655642,9
3,88,47.226589204272,-0.0171377333793929,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,3.471225551687,-1.59100436655642,9
4,88,47.9253861361761,-0.014694028294337,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,3.471225551687,-1.59100436655642,9
5,88,47.9536255071265,-0.0184248919760779,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,3.471225551687,-1.59100436655642,9
6,88,47.5023684340049,0.0228762093448136,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,3.471225551687,-1.59100436655642,9
7,88,47.8729850068706,-0.00681231526886814,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,3.471225551687,-1.59100436655642,9
8,88,47.1383197146385,-0.00994335534917563,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,3.471225551687,-1.59100436655642,9
9,88,46.7538805656374,0.0549033099953529,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,3.471225551687,-1.59100436655642,9
10,88,46.8992336070875,0.0455766081532527,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,3.471225551687,-1.59100436655642,9
1,89,46.9135161604115,0.0150133489893145,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,4.24260900761745,-1.94456089245784,11
2,89,48.1009398057238,-0.0428388785031912,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,4.24260900761745,-1.94456089245784,11
3,89,48.1230093390409,-0.0294439421086789,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,4.24260900761745,-1.94456089245784,11
4,89,47.1570026310028,0.0713958632081518,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,4.24260900761745,-1.94456089245784,11
5,89,48.0970222452438,-0.0176062747654892,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,4.24260900761745,-1.94456089245784,11
6,89,48.2309142575601,0.000165950096509335,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,4.24260900761745,-1.94456089245784,11
7,89,47.7360474035275,-0.00222465219867388,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,4.24260900761745,-1.94456089245784,11
8,89,47.8522631201199,0.00185932548312333,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,4.24260900761745,-1.94456089245784,11
9,89,47.457104693259,0.00816693633697586,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,4.24260900761745,-1.94456089245784,11
10,89,47.1386627026118,0.020047569848158,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,4.24260900761745,-1.94456089245784,11
1,90,46.9494794907812,-0.0785018479958843,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,0.771383455930445,-0.353556525901426,2
2,90,46.5266148155065,-0.0673130278864052,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,0.771383455930445,-0.353556525901426,2
3,90,46.6730627351991,-0.0105871844261419,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,0.771383455930445,-0.353556525901426,2
4,90,47.3922612083158,-0.00783984942095711,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,0.771383455930445,-0.353556525901426,2
5,90,46.1528928156574,-0.0374318693015008,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,0.771383455930445,-0.353556525901426,2
6,90,46.2916832418658,-0.0240423923787347,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,0.771383455930445,-0.353556525901426,2
7,90,46.5050468178327,-0.0290007639321001,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,0.771383455930445,-0.353556525901426,2
8,90,46.0417513945691,-0.0349322064847859,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,0.771383455930445,-0.353556525901426,2
9,90,46.4143378803525,-0.0874266655098112,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,0.771383455930445,-0.353556525901426,2
10,90,47.0101244694586,-0.0543222693912189,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,0.771383455930445,-0.353556525901426,2
1,91,47.3407898858879,0.0264177042462641,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,2.31415036779134,-1.06066957770428,6
2,91,47.3566687039075,-0.0217378884826646,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,2.31415036779134,-1.06066957770428,6
3,91,46.7189140817977,0.0169888806559173,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,2.31415036779134,-1.06066957770428,6
4,91,48.2080893880206,-0.0205406054169484,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,2.31415036779134,-1.06066957770428,6
5,91,47.8515995012232,-0.0137553210919856,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,2.31415036779134,-1.06066957770428,6
6,91,46.8570076287166,-0.0382281594060645,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,2.31415036779134,-1.06066957770428,6
7,91,47.2440636701878,0.0209491688068718,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,2.31415036779134,-1.06066957770428,6
8,91,47.0158574361975,0.02079637964683,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,2.31415036779134,-1.06066957770428,6
9,91,47.6653485879578,-0.0234893363788962,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,2.31415036779134,-1.06066957770428,6
10,91,46.5948017991954,0.0592467526310834,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,2.31415036779134,-1.06066957770428,6
1,92,47.9377212204099,-0.0109831943197256,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,3.471225551687,-1.59100436655642,9
2,92,48.1247459626593,-0.0632686745332821,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,3.471225551687,-1.59100436655642,9
3,92,47.0245399278086,0.0304340585654825,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,3.471225551687,-1.59100436655642,9
4,92,47.6456970622782,0.00915393651808469,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,3.471225551687,-1.59100436655642,9
5,92,46.9784039532051,0.0381801436499864,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,3.471225551687,-1.59100436655642,9
6,92,47.1146959925865,-0.0228748454677685,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,3.471225551687,-1.59100436655642,9
7,92,47.2093718988988,-0.00352402325278446,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,3.471225551687,-1.59100436655642,9
8,92,48.3173336461805,0.0174332650130797,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,3.471225551687,-1.59100436655642,9
9,92,47.2433211814614,0.0133525477846028,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,3.471225551687,-1.59100436655642,9
10,92,47.9367673616768,-0.0243585351734338,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,3.471225551687,-1.59100436655642,9
1,93,48.1077219888446,0.0482992600204898,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,2.69984209575656,-1.23744784065499,7
2,93,48.3021755166259,0.0265891308487191,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,2.69984209575656,-1.23744784065499,7
3,93,47.5380696822814,0.0370759503113029,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,2.69984209575656,-1.23744784065499,7
4,93,47.9655510357109,-0.0105448575183356,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,2.69984209575656,-1.23744784065499,7
5,93,47.8700698196368,0.053572547732392,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,2.69984209575656,-1.23744784065499,7
6,93,48.4255097323971,0.013730558321944,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,2.69984209575656,-1.23744784065499,7
7,93,47.4699800180736,0.00852537857996664,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,2.69984209575656,-1.23744784065499,7
8,93,48.1599966141773,0.00202981294733368,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,2.69984209575656,-1.23744784065499,7
9,93,48.6964597046005,-0.0404497956925413,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,2.69984209575656,-1.23744784065499,7
10,93,48.191849008658,0.131861763858745,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,2.69984209575656,-1.23744784065499,7
1,94,48.6198011067233,0.0693474174999742,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,3.08553382372178,-1.4142261036057,8
2,94,47.8615058133734,0.0227596174677697,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,3.08553382372178,-1.4142261036057,8
3,94,47.2016233652229,0.0562291221345432,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,3.08553382372178,-1.4142261036057,8
4,94,48.0242268854922,0.0524051115527379,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,3.08553382372178,-1.4142261036057,8
5,94,47.4193779320277,0.0644055406892258,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,3.08553382372178,-1.4142261036057,8
6,94,48.3164203603665,0.0996076526954326,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,3.08553382372178,-1.4142261036057,8
7,94,47.502798671137,0.0129448707936836,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,3.08553382372178,-1.4142261036057,8
8,94,48.5590892720728,0.0639503649221991,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,3.08553382372178,-1.4142261036057,8
9,94,48.2094539999668,0.0762575803046759,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,3.08553382372178,-1.4142261036057,8
10,94,48.6476116321408,0.0552247227934592,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,3.08553382372178,-1.4142261036057,8
1,95,47.3402507904438,0.0198030470975527,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,1.15707518389567,-0.530334788852139,3
2,95,47.5136800347948,-0.0318298877864301,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,1.15707518389567,-0.530334788852139,3
3,95,47.5659795907174,0.00408460830176907,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,1.15707518389567,-0.530334788852139,3
4,95,47.493477786906,-0.0049442200778633,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,1.15707518389567,-0.530334788852139,3
5,95,47.229928182354,0.0101777749258495,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,1.15707518389567,-0.530334788852139,3
6,95,48.3352166475699,0.0635628570200047,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,1.15707518389567,-0.530334788852139,3
7,95,48.1356366621654,-0.0312725583477187,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,1.15707518389567,-0.530334788852139,3
8,95,47.4130666316548,0.0461225960207875,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,1.15707518389567,-0.530334788852139,3
9,95,47.406049628971,0.0490031891377575,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,1.15707518389567,-0.530334788852139,3
10,95,47.3997972958163,0.0440009094486034,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,1.15707518389567,-0.530334788852139,3
1,96,48.8524219065169,-0.0105716484966454,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,2.69984209575656,-1.23744784065499,7
2,96,47.9415077708191,-0.0229070536469795,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,2.69984209575656,-1.23744784065499,7
3,96,47.6492962965444,0.055126984095029,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,2.69984209575656,-1.23744784065499,7
4,96,48.3033549299123,-0.0111104078481878,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,2.69984209575656,-1.23744784065499,7
5,96,48.399300761495,-0.000887756694577135,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,2.69984209575656,-1.23744784065499,7
6,96,48.7330114143491,0.0826743579787662,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,2.69984209575656,-1.23744784065499,7
7,96,47.7742276319286,-0.0205998013045632,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,2.69984209575656,-1.23744784065499,7
8,96,46.9308586701058,0.0672103848843131,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,2.69984209575656,-1.23744784065499,7
9,96,47.4910197168442,0.00954172625825903,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,2.69984209575656,-1.23744784065499,7
10,96,48.0495072820024,0.0572708704171491,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,2.69984209575656,-1.23744784065499,7
1,97,47.3450263836129,-0.0192081102012622,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,1.54276691186089,-0.707113051802852,4
2,97,47.2655416090381,0.014396013262318,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,1.54276691186089,-0.707113051802852,4
3,97,47.6033876413476,0.0681767807291946,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,1.54276691186089,-0.707113051802852,4
4,97,47.250630773137,-0.0126562692172294,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,1.54276691186089,-0.707113051802852,4
5,97,48.3371308036718,0.0540641382891108,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,1.54276691186089,-0.707113051802852,4
6,97,47.9970788629762,0.0357919798495165,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,1.54276691186089,-0.707113051802852,4
7,97,47.9301459789188,0.0294066986423095,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,1.54276691186089,-0.707113051802852,4
8,97,48.2505947414109,-0.00492468841751689,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,1.54276691186089,-0.707113051802852,4
9,97,48.0480164301426,0.0388161448026756,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,1.54276691186089,-0.707113051802852,4
10,97,48.0925378357847,-0.0241487821547942,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,1.54276691186089,-0.707113051802852,4
1,98,47.5153356665251,0.0597793826102393,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,0.385691727965223,-0.176778262950713,1
2,98,47.7361573293198,0.0712080683711512,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,0.385691727965223,-0.176778262950713,1
3,98,47.4900742141451,0.0233491214713275,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,0.385691727965223,-0.176778262950713,1
4,98,47.5653912539319,0.0459660961382256,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,0.385691727965223,-0.176778262950713,1
5,98,47.912091234883,0.0579671122169422,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,0.385691727965223,-0.176778262950713,1
6,98,47.6407378972108,0.0367178612462913,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,0.385691727965223,-0.176778262950713,1
7,98,47.3935355759896,0.0532171315209796,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,0.385691727965223,-0.176778262950713,1
8,98,46.9857924290212,0.047525357617776,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,0.385691727965223,-0.176778262950713,1
9,98,46.6208278569398,0.0910333755005737,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,0.385691727965223,-0.176778262950713,1
10,98,47.1908393535708,0.0188009556474031,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,0.385691727965223,-0.176778262950713,1
1,99,49.831320021091,-0.0192755285924117,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,2.31415036779134,-1.06066957770428,6
2,99,48.9073473434218,0.020158139549567,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,2.31415036779134,-1.06066957770428,6
3,99,48.1849072598679,0.0258961961043478,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,2.31415036779134,-1.06066957770428,6
4,99,47.6227899355912,0.0117317176547343,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,2.31415036779134,-1.06066957770428,6
5,99,48.4600981989008,0.0781378762240416,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,2.31415036779134,-1.06066957770428,6
6,99,48.0121615028398,0.034691558089546,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,2.31415036779134,-1.06066957770428,6
7,99,48.5445612773778,0.0865195574690605,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,2.31415036779134,-1.06066957770428,6
8,99,47.8764426734056,0.0218298683506628,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,2.31415036779134,-1.06066957770428,6
9,99,48.803657937622,0.00916284443628777,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,2.31415036779134,-1.06066957770428,6
10,99,48.7296490493615,0.0569533459115869,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,2.31415036779134,-1.06066957770428,6
1,100,47.1954052438091,-0.000372926856146018,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,0.385691727965223,-0.176778262950713,1
2,100,47.1375109711862,0.0268935676069495,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,0.385691727965223,-0.176778262950713,1
3,100,47.408992130159,0.0944102167810946,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,0.385691727965223,-0.176778262950713,1
4,100,47.4145245235369,0.0444380189388385,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,0.385691727965223,-0.176778262950713,1
5,100,48.0917045495387,0.02823390906531,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,0.385691727965223,-0.176778262950713,1
6,100,47.2290737729418,-0.0108606735518534,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,0.385691727965223,-0.176778262950713,1
7,100,46.9092513060179,0.0840671084233449,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,0.385691727965223,-0.176778262950713,1
8,100,48.2652880638555,0.00389914618977438,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,0.385691727965223,-0.176778262950713,1
9,100,48.0762827142334,-0.0308475294027043,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,0.385691727965223,-0.176778262950713,1
10,100,46.6136634433957,0.0882995037292269,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,0.385691727965223,-0.176778262950713,1
1,101,47.8031694617763,0.0469085902764848,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,3.471225551687,-1.59100436655642,9
2,101,48.3368328501284,-0.0401907489308555,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,3.471225551687,-1.59100436655642,9
3,101,47.6767349406816,0.0354647763998636,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,3.471225551687,-1.59100436655642,9
4,101,48.7040191087462,-0.00590079752986915,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,3.471225551687,-1.59100436655642,9
5,101,47.5128504560007,0.080421989477395,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,3.471225551687,-1.59100436655642,9
6,101,46.9800742982981,0.0790087160509561,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,3.471225551687,-1.59100436655642,9
7,101,47.0262476372665,0.082796381739517,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,3.471225551687,-1.59100436655642,9
8,101,47.9691267310109,-0.000526409766958896,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,3.471225551687,-1.59100436655642,9
9,101,48.4135256532593,0.00450911687610585,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,3.471225551687,-1.59100436655642,9
10,101,47.4595117149839,0.0633823509595961,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,3.471225551687,-1.59100436655642,9
1,102,46.1466828133628,0.0206975885944831,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,0.771383455930445,-0.353556525901426,2
2,102,47.4014170788913,-0.0345572223698601,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,0.771383455930445,-0.353556525901426,2
3,102,47.75428786302,-0.00831169633871923,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,0.771383455930445,-0.353556525901426,2
4,102,48.358531265685,-0.102288137608442,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,0.771383455930445,-0.353556525901426,2
5,102,46.1395904731071,0.0457944662218819,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,0.771383455930445,-0.353556525901426,2
6,102,45.8077202622903,0.0398238001127017,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,0.771383455930445,-0.353556525901426,2
7,102,47.2006054324451,-0.0215436781895719,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,0.771383455930445,-0.353556525901426,2
8,102,47.525461127848,-0.0148748552477377,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,0.771383455930445,-0.353556525901426,2
9,102,46.6890362840946,0.0474817424577302,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,0.771383455930445,-0.353556525901426,2
10,102,47.2481049987096,-0.03776976758085,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,0.771383455930445,-0.353556525901426,2
1,103,49.8422272293023,0.0225756218854529,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,2.69984209575656,-1.23744784065499,7
2,103,49.4003584109905,-0.0110776455635232,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,2.69984209575656,-1.23744784065499,7
3,103,49.9854010664969,0.00181291236366522,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,2.69984209575656,-1.23744784065499,7
4,103,47.9270289648864,0.0920787994707815,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,2.69984209575656,-1.23744784065499,7
5,103,49.5203855364219,0.0501550903770962,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,2.69984209575656,-1.23744784065499,7
6,103,49.3839499507807,0.0113705994836946,6.45339700036392e-54,1.91386058018341e+25,-2.9384763568642,1.57066877743258,2.69984209575656,-1.23744784065499,7
