rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
2,6,5.30020600936186,-0.0674241011394984,-0.202323624083195,1.71088524981795,7.4531625234106,-0.00459017074462817,3.10212065898549,-0.153124584233594,5.42076686945622,-0.0384608937038748,7.09914433279876,-0.0928710111431742,5.78468920429929,-0.119250339438136,289.038100363683,-11.041585476971,0.0290444751612835,0.197393734031266,0.820434797250632,0.0824760694479476,0.193955066564879,0.00741497338257775,0.784594575180269,-0.244214439239211,-2.70405777667063e-07,0.000208617409880453,-0.00361032843750784,-0.0842069413280754,3.76756042588036e-07,8.8004629632552e-07,2.2371162932016e-07,-0.13047542755449,2.47726670366782e-10,0.00118838721810477
3,6,7.13425716925334,-0.14127327423551,-0.0743230476739346,3.69258674476948,7.41857664237515,-0.00203714298753223,3.17848762781474,-0.146859464439106,5.42179637930256,-0.0409103347719143,7.15588919513589,-0.103668234975112,6.10797430040854,-0.130426450189259,253.076121447662,-9.62934669342921,0.0290444751612835,0.197393734031266,0.820434797250632,0.0824760694479476,0.193955066564879,0.00741497338257775,0.784594575180269,-0.244214439239211,-2.70405777667063e-07,0.000208617409880453,-0.00361032843750784,-0.0842069413280754,3.76756042588036e-07,8.8004629632552e-07,2.2371162932016e-07,-0.13047542755449,2.47726670366782e-10,0.00118838721810477
1,7,10.1504421258694,-0.0257498663529024,-0.0588927633957306,1.38732002096401,7.3201994687851,0.0014845339640121,4.08791939145106,-0.183519095098103,3.49327672474415,0.0861043090383202,6.75009528241994,-0.0160268501467969,4.949933733577,-0.110223479063152,282.416152747582,-6.92553374433787,0.0290444751612835,0.197393734031266,0.820434797250632,0.0824760694479476,0.193955066564879,0.00741497338257775,0.784594575180269,-0.244214439239211,-2.70405777667063e-07,0.000208617409880453,-0.00361032843750784,-0.0842069413280754,3.76756042588036e-07,8.8004629632552e-07,2.2371162932016e-07,-0.13047542755449,2.47726670366782e-10,0.00118838721810477
2,7,6.16729991169825,0.0370843562517609,-0.0738042795764537,9.92502270080256,7.31754409123523,0.000559109075158925,4.51235978510439,-0.0549992943222446,3.48893043368333,-0.0613278958494604,6.5858405833944,-0.0619230822030671,5.19570122789302,-0.151070735926278,188.976363802193,6.92058833895809,0.0290444751612835,0.197393734031266,0.820434797250632,0.0824760694479476,0.193955066564879,0.00741497338257775,0.784594575180269,-0.244214439239211,-2.70405777667063e-07,0.000208617409880453,-0.00361032843750784,-0.0842069413280754,3.76756042588036e-07,8.8004629632552e-07,2.2371162932016e-07,-0.13047542755449,2.47726670366782e-10,0.00118838721810477
3,7,6.81041471334541,-0.0355725394766342,-0.181572688024352,6.82758096715132,7.35138497690803,-0.00193681540380165,4.40252416345841,-0.0821350175019255,3.74267723207573,0.0340016134915136,7.30552137180744,-0.150728045699122,5.01593624276377,-0.1677834626725,253.123604308975,-11.7775986531988,0.0290444751612835,0.197393734031266,0.820434797250632,0.0824760694479476,0.193955066564879,0.00741497338257775,0.784594575180269,-0.244214439239211,-2.70405777667063e-07,0.000208617409880453,-0.00361032843750784,-0.0842069413280754,3.76756042588036e-07,8.8004629632552e-07,2.2371162932016e-07,-0.13047542755449,2.47726670366782e-10,0.00118838721810477
1,8,2.79283327539126,-0.208700198875656,-0.135706859232507,1.02349371650389,7.40282023298561,0.00451741437737717,4.37173430661082,-0.254909974493109,4.36081262526456,0.113417603597433,6.903754575966,-0.128075690654067,5.00828699626013,-0.20564598680853,283.909938432636,1.34293501800095,0.0290444751612835,0.197393734031266,0.820434797250632,0.0824760694479476,0.193955066564879,0.00741497338257775,0.784594575180269,-0.244214439239211,-2.70405777667063e-07,0.000208617409880453,-0.00361032843750784,-0.0842069413280754,3.76756042588036e-07,8.8004629632552e-07,2.2371162932016e-07,-0.13047542755449,2.47726670366782e-10,0.00118838721810477
2,8,2.74348017223701,-0.189026867137385,-0.147661443468895,4.24747969376854,7.39246435302066,0.00553776251950886,4.90069139057137,-0.273966994752641,5.25796872373812,0.09344710793038,7.48154964531609,-0.154522431227256,4.84964736298594,-0.199049763061734,346.121458247105,0.674540766635108,0.0290444751612835,0.197393734031266,0.820434797250632,0.0824760694479476,0.193955066564879,0.00741497338257775,0.784594575180269,-0.244214439239211,-2.70405777667063e-07,0.000208617409880453,-0.00361032843750784,-0.0842069413280754,3.76756042588036e-07,8.8004629632552e-07,2.2371162932016e-07,-0.13047542755449,2.47726670366782e-10,0.00118838721810477
3,8,2.13108480558559,-0.178458959698213,-0.204174063495913,6.69160484544506,7.40385572550349,0.00381987066540515,4.43588422208665,-0.261888938425749,5.20672754438018,0.0780177159614024,6.66914658401482,-0.115105539440593,5.06032988301522,-0.207546877777738,338.0187951091,1.11278561930948,0.0290444751612835,0.197393734031266,0.820434797250632,0.0824760694479476,0.193955066564879,0.00741497338257775,0.784594575180269,-0.244214439239211,-2.70405777667063e-07,0.000208617409880453,-0.00361032843750784,-0.0842069413280754,3.76756042588036e-07,8.8004629632552e-07,2.2371162932016e-07,-0.13047542755449,2.47726670366782e-10,0.00118838721810477
1,9,5.29530531597814,-0.162915780251266,-0.00622015832368594,26.6893928532807,7.37417703897073,0.00844611471488739,4.21992995337596,-0.454009625463699,4.26850906284367,0.0661256708067766,7.92798621569186,-0.324619922504063,4.75501547796691,-0.124482628964021,252.344742133227,-5.46277514786842,0.0290444751612835,0.197393734031266,0.820434797250632,0.0824760694479476,0.193955066564879,0.00741497338257775,0.784594575180269,-0.244214439239211,-2.70405777667063e-07,0.000208617409880453,-0.00361032843750784,-0.0842069413280754,3.76756042588036e-07,8.8004629632552e-07,2.2371162932016e-07,-0.13047542755449,2.47726670366782e-10,0.00118838721810477
2,9,5.03417759138581,-0.237700416919946,0.0304491626579201,14.8036849835781,7.43021392422524,0.00161886675493447,4.40588707519232,-0.536552259623195,4.41095776173797,0.0884473928737942,8.7396285939207,-0.377637610067102,4.83809761855031,-0.0869453316184669,231.777592020462,-0.864319540666513,0.0290444751612835,0.197393734031266,0.820434797250632,0.0824760694479476,0.193955066564879,0.00741497338257775,0.784594575180269,-0.244214439239211,-2.70405777667063e-07,0.000208617409880453,-0.00361032843750784,-0.0842069413280754,3.76756042588036e-07,8.8004629632552e-07,2.2371162932016e-07,-0.13047542755449,2.47726670366782e-10,0.00118838721810477
3,9,4.23017210731186,-0.15549821034373,-0.0194078933636271,28.0614905028125,7.36697892877205,0.00638567251073425,4.47158001174428,-0.504990633008772,4.25433631454068,0.0656940265209259,7.79116301830796,-0.286043052020863,5.00287089015301,-0.144917673173054,334.038117702159,-10.5322291904897,0.0290444751612835,0.197393734031266,0.820434797250632,0.0824760694479476,0.193955066564879,0.00741497338257775,0.784594575180269,-0.244214439239211,-2.70405777667063e-07,0.000208617409880453,-0.00361032843750784,-0.0842069413280754,3.76756042588036e-07,8.8004629632552e-07,2.2371162932016e-07,-0.13047542755449,2.47726670366782e-10,0.00118838721810477
1,10,1.10800149483203,-0.185360496723512,-0.155953428547448,0.709385554784499,7.36948528812643,0.006583807492911,4.74541960687419,-0.153723278825256,4.18747631841122,0.0688357545959787,7.21950045789737,-0.172776367683632,5.30875967563037,0.0143437168133501,281.440555989523,5.12687543423546,0.0290444751612835,0.197393734031266,0.820434797250632,0.0824760694479476,0.193955066564879,0.00741497338257775,0.784594575180269,-0.244214439239211,-2.70405777667063e-07,0.000208617409880453,-0.00361032843750784,-0.0842069413280754,3.76756042588036e-07,8.8004629632552e-07,2.2371162932016e-07,-0.13047542755449,2.47726670366782e-10,0.00118838721810477
2,10,1.16132902370678,-0.163300969848333,-0.167535329954029,18.1689787097547,7.37953809037608,0.00482453372993223,4.20875085093734,-0.065581435439749,5.07348141797282,-0.0858314590566583,7.08906606319122,-0.12315013328487,5.65656668503246,-0.0702880665399737,267.480145396531,-4.59572433268927,0.0290444751612835,0.197393734031266,0.820434797250632,0.0824760694479476,0.193955066564879,0.00741497338257775,0.784594575180269,-0.244214439239211,-2.70405777667063e-07,0.000208617409880453,-0.00361032843750784,-0.0842069413280754,3.76756042588036e-07,8.8004629632552e-07,2.2371162932016e-07,-0.13047542755449,2.47726670366782e-10,0.00118838721810477
3,10,1.00975538814461,-0.177252991528303,-0.18990544865174,2.34930600746091,7.42382771530001,-0.00268595893816793,4.82737560770596,-0.188412084196409,4.01139584552642,0.128962441490119,6.6679437523768,-0.00193497180935764,5.57018431281938,-0.0404244900497621,290.445473159598,-2.47337264179091,0.0290444751612835,0.197393734031266,0.820434797250632,0.0824760694479476,0.193955066564879,0.00741497338257775,0.784594575180269,-0.244214439239211,-2.70405777667063e-07,0.000208617409880453,-0.00361032843750784,-0.0842069413280754,3.76756042588036e-07,8.8004629632552e-07,2.2371162932016e-07,-0.13047542755449,2.47726670366782e-10,0.00118838721810477
1,11,6.5937846974613,-0.043279308513735,-0.0546347575208203,18.548028917822,7.42908349883459,-0.00935207128475826,5.32665157944486,-0.0656476607581222,7.37816707233367,0.105007591574307,7.1257507673539,-0.127830996507014,5.81107952430299,0.0174092251653346,282.557563738865,-8.75354147535583,0.0290444751612835,0.197393734031266,0.820434797250632,0.0824760694479476,0.193955066564879,0.00741497338257775,0.784594575180269,-0.244214439239211,-2.70405777667063e-07,0.000208617409880453,-0.00361032843750784,-0.0842069413280754,3.76756042588036e-07,8.8004629632552e-07,2.2371162932016e-07,-0.13047542755449,2.47726670366782e-10,0.00118838721810477
2,11,5.81464290016767,-0.0459452846835959,-0.0894999651923852,8.80253634108695,7.44410317902618,0.00225743603938064,4.94833395587322,0.0525330146417191,7.54060588088519,0.118252242196844,7.78743325510056,-0.0805282175273192,6.09183640124652,-0.129325218372351,282.883343154216,-3.01396028740847,0.0290444751612835,0.197393734031266,0.820434797250632,0.0824760694479476,0.193955066564879,0.00741497338257775,0.784594575180269,-0.244214439239211,-2.70405777667063e-07,0.000208617409880453,-0.00361032843750784,-0.0842069413280754,3.76756042588036e-07,8.8004629632552e-07,2.2371162932016e-07,-0.13047542755449,2.47726670366782e-10,0.00118838721810477
3,11,5.34643528876973,-0.10266081553769,-0.0868429554861335,1.8780885408854,7.44891425923096,0.00286898099355675,4.35882145699697,0.173664449781324,7.2761594016639,0.0212379731480151,7.14759156206748,0.0752870431193058,6.46802997697029,-0.029889856322444,335.623993949516,-9.60784575519297,0.0290444751612835,0.197393734031266,0.820434797250632,0.0824760694479476,0.193955066564879,0.00741497338257775,0.784594575180269,-0.244214439239211,-2.70405777667063e-07,0.000208617409880453,-0.00361032843750784,-0.0842069413280754,3.76756042588036e-07,8.8004629632552e-07,2.2371162932016e-07,-0.13047542755449,2.47726670366782e-10,0.00118838721810477
1,12,2.32450761193379,-0.20989747777416,-0.0640687398452673,2.38711689852359,7.39910923135758,1.59091117343654e-05,4.11873434440001,-0.182792422555115,4.10350775890521,-0.0822585105323591,5.84186986181676,0.0525655034282715,5.24990114446537,0.15831687792581,482.90639986535,-4.29906758504003,0.0290444751612835,0.197393734031266,0.820434797250632,0.0824760694479476,0.193955066564879,0.00741497338257775,0.784594575180269,-0.244214439239211,-2.70405777667063e-07,0.000208617409880453,-0.00361032843750784,-0.0842069413280754,3.76756042588036e-07,8.8004629632552e-07,2.2371162932016e-07,-0.13047542755449,2.47726670366782e-10,0.00118838721810477
2,12,2.8490899435101,-0.153900145093459,-0.0953722664967677,8.01170436596558,7.40548864454005,-0.00541516516767153,4.3575277524029,-0.0926704979385041,4.62430281370582,-0.135760157509433,5.59629050272955,-0.142606208786494,5.10308085438635,-0.0667105139843481,458.369505845101,-7.93044539744948,0.0290444751612835,0.197393734031266,0.820434797250632,0.0824760694479476,0.193955066564879,0.00741497338257775,0.784594575180269,-0.244214439239211,-2.70405777667063e-07,0.000208617409880453,-0.00361032843750784,-0.0842069413280754,3.76756042588036e-07,8.8004629632552e-07,2.2371162932016e-07,-0.13047542755449,2.47726670366782e-10,0.00118838721810477
3,12,3.67499110798667,-0.162606177383837,-0.0853183769732484,0.730400109911874,7.34483565575216,0.0124573650137314,4.11696507794531,-0.19022604323321,3.46908012556077,-0.0133923512973121,6.55037284988746,-0.0983103116509318,4.45271372432079,-0.28210389727862,482.496760737432,-8.37789103765488,0.0290444751612835,0.197393734031266,0.820434797250632,0.0824760694479476,0.193955066564879,0.00741497338257775,0.784594575180269,-0.244214439239211,-2.70405777667063e-07,0.000208617409880453,-0.00361032843750784,-0.0842069413280754,3.76756042588036e-07,8.8004629632552e-07,2.2371162932016e-07,-0.13047542755449,2.47726670366782e-10,0.00118838721810477
1,13,7.2397973505506,-0.0607995691365705,-0.195553953735674,0.525489292791988,7.43626055936942,0.00352682602578389,4.52304211186927,-0.271926335808107,5.73445027578362,0.0300590845536254,7.3181646269657,-0.126957886083511,5.80297152895364,-0.153471488751548,365.459050181106,-0.638246977255408,0.0290444751612835,0.197393734031266,0.820434797250632,0.0824760694479476,0.193955066564879,0.00741497338257775,0.784594575180269,-0.244214439239211,-2.70405777667063e-07,0.000208617409880453,-0.00361032843750784,-0.0842069413280754,3.76756042588036e-07,8.8004629632552e-07,2.2371162932016e-07,-0.13047542755449,2.47726670366782e-10,0.00118838721810477
2,13,7.27981980383543,-0.0840958969995953,-0.115110718679568,4.46717946856202,7.35850004073848,0.00983565583001198,5.16648073841622,-0.268094540565366,5.28611750421486,0.033469409593946,6.78708337119752,-0.104046798818043,5.74197903325635,-0.158930328588969,266.65370315849,6.34285668280475,0.0290444751612835,0.197393734031266,0.820434797250632,0.0824760694479476,0.193955066564879,0.00741497338257775,0.784594575180269,-0.244214439239211,-2.70405777667063e-07,0.000208617409880453,-0.00361032843750784,-0.0842069413280754,3.76756042588036e-07,8.8004629632552e-07,2.2371162932016e-07,-0.13047542755449,2.47726670366782e-10,0.00118838721810477
3,13,7.04095524670272,-0.134176675546789,-0.0589643265087348,2.85019180304447,7.37273126670239,0.00662965777164904,4.90756526503591,-0.304547403125737,4.59448818451705,0.0965892463727101,7.12282527266179,-0.115370825452223,6.04842356225801,-0.174433445784958,309.245627774962,2.63081290954084,0.0290444751612835,0.197393734031266,0.820434797250632,0.0824760694479476,0.193955066564879,0.00741497338257775,0.784594575180269,-0.244214439239211,-2.70405777667063e-07,0.000208617409880453,-0.00361032843750784,-0.0842069413280754,3.76756042588036e-07,8.8004629632552e-07,2.2371162932016e-07,-0.13047542755449,2.47726670366782e-10,0.00118838721810477
1,14,2.58662145422159,-0.0763166620620573,-0.119566385183218,1.34607710255353,7.40566455499965,-0.00113151809024461,4.38802248733759,-0.255091972689454,6.3446581639869,-0.0172085666734213,5.59097505504766,-0.0359711863828029,5.97911953166074,-0.110470391913255,428.619995564371,-3.60994791120668,0.0290444751612835,0.197393734031266,0.820434797250632,0.0824760694479476,0.193955066564879,0.00741497338257775,0.784594575180269,-0.244214439239211,-2.70405777667063e-07,0.000208617409880453,-0.00361032843750784,-0.0842069413280754,3.76756042588036e-07,8.8004629632552e-07,2.2371162932016e-07,-0.13047542755449,2.47726670366782e-10,0.00118838721810477
2,14,2.32490935872902,0.038916211653434,-0.137064504231297,0.515056981093007,7.37800455265512,0.00231317183598305,4.76916766623066,-0.290988207172667,6.34821165584006,-0.0485485012109423,5.55865302390438,-0.0222909825165885,5.58659256254219,-0.0666259295275265,317.49896461106,4.20097633171027,0.0290444751612835,0.197393734031266,0.820434797250632,0.0824760694479476,0.193955066564879,0.00741497338257775,0.784594575180269,-0.244214439239211,-2.70405777667063e-07,0.000208617409880453,-0.00361032843750784,-0.0842069413280754,3.76756042588036e-07,8.8004629632552e-07,2.2371162932016e-07,-0.13047542755449,2.47726670366782e-10,0.00118838721810477
3,14,2.391659594581,-0.230802134440928,-0.206383240614589,5.95233436935333,7.36775394934025,0.000942757953069415,4.61002161845399,-0.246817304128477,6.39321618232384,-0.0244404005165077,6.31975318272619,-0.0834563711987779,5.54994924981612,-0.0603186187786254,362.634454112229,0.597057309861448,0.0290444751612835,0.197393734031266,0.820434797250632,0.0824760694479476,0.193955066564879,0.00741497338257775,0.784594575180269,-0.244214439239211,-2.70405777667063e-07,0.000208617409880453,-0.00361032843750784,-0.0842069413280754,3.76756042588036e-07,8.8004629632552e-07,2.2371162932016e-07,-0.13047542755449,2.47726670366782e-10,0.00118838721810477
1,15,5.80642569844208,-0.114623209219422,-0.120054656144976,9.75809920844623,7.40794518663183,0.0106079731939807,4.40024624783665,0.200803863733601,4.86680008830987,-0.0313513594940937,7.33886533758318,-0.13639700485016,3.89856809427722,0.016728266601172,384.558441958748,1.22758940174965,0.0290444751612835,0.197393734031266,0.820434797250632,0.0824760694479476,0.193955066564879,0.00741497338257775,0.784594575180269,-0.244214439239211,-2.70405777667063e-07,0.000208617409880453,-0.00361032843750784,-0.0842069413280754,3.76756042588036e-07,8.8004629632552e-07,2.2371162932016e-07,-0.13047542755449,2.47726670366782e-10,0.00118838721810477
2,15,3.93775580049254,-0.187088333262956,-0.0297524876557894,1.36442891656056,7.39112623675206,0.00829897853004509,5.1308707114902,0.0221798801966334,5.64008854076507,0.101843504148341,7.42507981654839,0.0316133358363137,4.21345878591054,-0.0439082754987301,381.900849341085,0.935407502838505,0.0290444751612835,0.197393734031266,0.820434797250632,0.0824760694479476,0.193955066564879,0.00741497338257775,0.784594575180269,-0.244214439239211,-2.70405777667063e-07,0.000208617409880453,-0.00361032843750784,-0.0842069413280754,3.76756042588036e-07,8.8004629632552e-07,2.2371162932016e-07,-0.13047542755449,2.47726670366782e-10,0.00118838721810477
