rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha27
3,5,-1.14739747247739,0.0249832656857303,0.0959140866853406,-0.796739216002471,0.0540759499589738,-0.000691848319018726,-1.86492489633415,-0.0207760280628078,1.99470511858461,-0.116037524387518,-46.7763635248487,2.27890145976637,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,0.0845628881515168,0.171482081727918,-0.0353901823704369,0.405679914295013,-0.0189084864296269,-0.00303261418458681,0.182917693968874,-0.39695249724855,-1.18299105488117,-0.118635263304733,181.733141618361,1.2970719550174,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,3.14332182526788,0.115766419783904,0.0553168323561246,1.02210554390876,-0.0347574652779077,-0.00403185681198179,0.10792983085565,-0.165212801376804,-1.57234027825746,0.1027882238077,216.052855178927,4.86612197226643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,0.914656701389427,0.198617869870442,-0.0904374182743004,-1.03587238910914,-0.0307117319789088,-0.00104042224640531,0.431902812124227,-0.264166603154322,-1.46774815390112,0.102739683221641,169.378457058603,-1.48926552328544,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,0.554944435700767,-0.129598464768222,0.0139312108174461,0.875892950064846,0.00828862896021931,0.00318984356292619,0.582514529903467,0.323782237049957,-0.514750641220713,0.0399888002176117,78.1999575853002,2.69173685889684,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,1.17345658415297,-0.169613156170051,0.0372979629983286,0.668777310804875,0.0150541052339186,0.00325910574352847,0.144669909808435,0.330197155519453,-1.52678613357966,0.0851496539210213,43.6231407617445,4.8870032558981,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,0.197818377829152,-0.240059190102499,-0.12183876827318,1.73577456490084,-0.0031966144385871,0.0044331004289593,0.544226165880721,0.320258364254786,-0.43413625592007,0.0258244085160609,128.077918718798,1.949253441142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-0.246822983987093,-0.0641205102071997,-0.0176215350470323,1.00547793865874,0.0292627113693973,-0.00249605856274666,-1.64642371099843,0.185102480259001,1.1755588069011,-0.07847876161734,113.735744384333,-3.74865795692058,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,0.999349198378802,-0.0210735539478499,0.0771517797029814,0.775966768802799,0.0267612176038314,-0.00667969244946632,-1.23001078683804,0.0748108945671955,-0.171729353095878,-0.0376295600899875,41.515949214141,-3.22644915431421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-1.8844383185006,-0.0102211616339289,-0.0347225621292948,1.138094303558,0.0107420711341026,-0.00243863809531218,-0.620265948701002,0.0486014084529773,0.582424485647916,-0.0781744023590715,226.826719178545,-5.57517571838164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-1.15736858795489,0.0288996599812618,-0.0351116211683698,0.175576526095491,-0.0527982692610633,-0.00119041968728879,-0.812685281758022,-0.0727720114286904,-2.24479981553351,-0.032372797914706,76.8673963113575,1.38708818653473,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-0.559696910220066,0.0743021001042064,-0.0288484019863099,-1.15833689947003,0.00667650903623329,-0.00531250503310028,-1.35182924148845,-0.105448748729464,-2.38664325068509,0.0438925222921652,-17.5146489442147,5.44841420826923,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-0.361433589911456,-0.0411805369530334,-0.085456839132332,-0.114296899474728,-0.0702051163442183,0.000289499309587323,-1.30638821386198,-0.103127429762155,-1.67435154083331,-0.0185709881768916,104.919910359692,-1.42542788404046,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,0.568261342379371,-0.0776419840832558,0.181046879599255,-1.12441433141312,-0.034203145672584,0.00233594085117104,0.483647888857122,0.305894433965521,-0.344846807099276,0.0980682943529233,4.77865797304685,-3.04558544904966,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,0.828230157597425,-0.0260041042127493,-0.0301907147087082,-0.803289189532288,0.00475488146506642,-0.00012966255948887,1.03598856869676,0.231355225195002,-0.669122425635385,0.200286523644047,20.5397755511774,4.01335289061409,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-0.020120436992026,0.0308272716472137,0.0540984930370396,0.728086916999083,0.0137150135135116,-0.00301572858297423,1.25671277167969,0.14020420921331,-0.138062421074247,0.102743295834676,43.9897020565074,7.58622671423145,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,0.537702976109856,-0.0598216098170136,0.0166539957848984,0.284045083535361,-0.00153710515515648,-0.00280453676304918,0.339499778881474,0.0536256131203628,0.71471629311044,-0.0846694167460543,9.26096642941673,-6.66903819795507,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,0.589615743109574,-0.012961961862178,0.00774388796885715,0.787821600877783,-0.0724757920616881,-0.000479859096826415,0.564256130190128,-0.291805552539282,-0.154348581346473,-0.00836869704883128,126.854892350185,-7.68785488833245,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,2.54206281773212,-0.0915042554328751,0.0771569913100966,-0.631362850073493,0.0418460577205666,-0.001411327144691,0.755695196408197,0.0821469203226517,1.68679945605999,0.0178408363037256,-23.6907928962589,1.48525210189875,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-0.920311776226462,0.0671238204506809,0.000698863591511584,-0.369140379616496,-0.00836572813623793,5.15499255692364e-05,-0.323622916120476,0.0740938816475664,-0.545231392246246,0.0598749106341892,-122.64629769848,11.1614589879091,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-0.178398134700321,-0.094105461351645,-0.0624503964324622,1.07841209825877,-0.00768104751852405,0.00359059654767734,0.0257349637510309,-0.00617308776005057,0.24691741348675,0.0821111005932129,-101.474311938353,2.80774579864185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-0.699652913336598,-0.0885240725441064,-0.0850720293240178,1.04515772213916,0.0184988338979455,0.00305939868139804,-1.01729871870001,0.16837166460395,0.478637835331151,0.0394174276943295,-147.309343472097,9.97350062505299,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,0.610571626263197,0.170681571843199,-0.0115746252649845,0.0259301495469897,0.0052074423936439,-0.000239173741647865,-0.0911967301500658,-0.114404645534565,0.0865621048446785,-0.0252730077150585,57.586487398507,2.29385327446137,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,0.366436398158529,0.161655024523573,-0.0423803308508597,0.278111759219341,-0.000860854869671357,0.000405354070004864,-0.430025914203609,-0.109869983402652,-0.1656948734915,0.0104767594314769,43.7601244211124,3.4819536671704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-0.0808504402568415,0.152090730531342,-0.0631483849245854,0.372365777142993,-0.0128916253798428,0.00171163968942677,-0.808328790830141,-0.0794165220912706,-0.482753966962549,0.0293347218259926,89.5405571818111,-0.335874109328668,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,0.83050804647643,-0.0547957478363836,-0.00222648345449633,0.0476789762194261,-0.110339656863992,0.0028131217808891,0.427403439028967,0.0274542966195833,-1.19499762415564,-0.0987213649480442,112.618843824522,-1.06411128956245,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,1.66458834260562,-0.0862391463586472,0.025842806882683,0.70440970612517,-0.0771143243196395,0.000814996295393056,1.24811822549683,-0.0247673291243387,-1.5702465835991,-0.0816358058917004,57.4476707043924,4.09655696593592,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,0.744987743783839,-0.151312735029089,-0.00115830721103097,-0.0623217273974563,-0.0420982584450593,-0.00207716175934764,0.631528943634365,0.0171794999676596,-1.55607365636383,-0.0924836223312973,60.5422897386537,-1.19387234253102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,2.0858301335095,-0.00778750331968581,0.0666114800682611,2.34328223296219,0.0121392629376986,-0.00219772173646585,-0.0722916410727139,-0.000548392056794439,-0.792784440614794,-0.0129174987901183,-72.6954062470515,-1.50239726761476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,0.882738914859276,0.0976287703768916,0.161591486922043,2.12018634804242,0.00880846573986371,-0.00175275934266977,-0.181526559025025,0.136930091403318,-0.165906335735727,0.00069831739905547,-79.0424100272364,-4.94126721586696,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-0.0115414142458166,0.0201365412701292,0.188570397886261,1.00328690182939,-0.00560683333314227,-0.00404487093029384,0.761716523872176,-0.09618597800371,-1.81766868726082,-0.010166239925767,-117.669169554063,1.10379482685264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,2.43951848788427,-0.00280198389677999,-0.0617349842154608,-0.552867857414424,-0.0288569935287191,-0.00156873238680015,0.417919930466988,-0.0498157370323982,-1.38049418454348,0.171074137887928,42.6972089775985,8.37868901878335,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,1.39303851372971,0.0470185021355378,-0.0152527716729134,-0.0949145479071074,-0.0246879319271676,-0.0016237105767111,0.0422505335584633,-0.0803419486810996,-1.32446582062265,0.0741000326722777,-53.372064878907,-4.13647183054529,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,1.47135806996237,-0.018893146723113,-0.0494948403956286,0.977712517332578,-0.0175656650038762,-0.00155016661584323,-0.263695096952334,-0.149074142628827,-2.31033596996497,-0.188779021694855,-37.4148093805898,-1.1963989294047,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-3.16330408849699,0.114951531738412,0.0562590703597516,-0.782211827443679,-0.0215408128037042,0.000435326185930506,-0.591960732782004,-0.160590510085243,0.950899172373324,-0.045607891536135,-142.321431794446,-0.442702009621317,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-2.25619258286191,-0.0669957771615571,0.0404980443254287,-1.10572567855164,0.018869261219236,-0.00335221460108871,-0.0723746020344604,-0.184981300644799,1.44551356112221,-0.130764926310238,-158.15589803304,2.17670174164505,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-3.63471226973063,0.117993280639486,0.0217285014060236,-0.541885781775501,0.00901110163471053,-0.00231240254707065,0.0918461839196576,-0.142617059682121,0.53810186225248,-0.0391461107954578,-164.487124432118,1.76781424710973,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,2.11985559235104,0.00930038749598169,0.0195532407139765,-0.178597454632122,-0.0496779829136509,0.00245608937031129,-0.452444553582505,0.108607852876797,-1.91609851723988,-0.0499192597150735,-159.053793434893,5.07746827832153,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,1.22519128102411,-0.0433931371850625,-0.0422961278313765,-1.55796495490401,-0.0358788803870453,-0.00344945533008884,-0.282671162072004,0.0948114359459547,-2.40700366549483,0.0250397442483404,-186.517496849425,4.31535733033775,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,1.60752007111257,-0.0223421323947964,0.0404069386419993,-0.5118316332786,0.00841307840119754,-0.00588527109198789,-0.310570102289095,0.180942070699197,-1.79623562191403,-0.0884586833637226,-128.62561074274,-0.517616343624211,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-1.23776164828489,-0.175235819841432,0.111989719824267,0.165801562035461,-0.033038848020233,0.00127941592807101,-0.411843138792723,-0.430804820713203,-1.21830751490131,0.0520902532417865,104.753609642647,2.04591830958613,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-1.03660880567215,-0.0661449477984765,0.118579262005036,0.487605152054864,-0.01291284162851,-0.00674830146318814,-0.974766440579752,-0.098916874056719,-0.690609453790318,-0.0136601573172593,75.275937753086,-10.2780758231537,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,0.306070167964181,-0.14340810912207,-0.00122638715100246,1.44467142092014,-0.0217572199781779,0.000803292873064704,-1.34471705196994,-0.178367999757935,-0.887446842952371,0.0608435959767367,149.319710825371,1.99070750987557,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,0.861616140004749,0.0413630536216177,-0.0259305101750224,-0.0708255752319364,-0.0425043698014758,0.00279331367441384,-0.0527577002099582,-0.409922271102948,-2.86457024772709,0.0763739399481849,-139.879517204548,2.77568720965378,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,0.744286345954968,0.0611401934247303,-0.0895152203572612,-0.179140696080048,-0.0695636487684865,0.00381090026844829,-0.478801019546751,-0.393399832351042,-3.10733860597729,0.0720897635818307,-137.885408835757,1.94725202364725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,1.82657241080104,0.00633258812829277,-0.0320512456365878,0.588620985138349,-0.0444665868870011,0.0020666861775479,-0.83083916384374,-0.368322381378584,-3.28496178993708,0.104356456327061,-45.1058426391707,-3.46582353600267,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,2.48431555025272,-0.20529838181923,-0.0458589628708397,0.719421327193182,0.0844977955409751,0.00232963262444449,0.866100650185301,0.002018896344577,1.69188173399239,-0.00794120620180662,-18.841456652571,9.98594981919669,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,2.49717048862432,0.0842440696936424,0.110685962577733,-0.733917582891587,0.11282331744939,0.00304919547315829,0.464475766092773,0.241750719675405,1.14788007696274,0.00482088308689112,-1.66579875937617,-0.0241799763061348,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,3.64810539940106,-0.0841953345403613,0.0102912134836934,-2.0831381673139,0.0590585481387311,0.00892585807091606,0.364652589399613,0.349090011753343,0.910927580338003,-0.118208560577688,-85.8645977498237,4.6031163160707,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,0.859935444462745,-0.0415191537295956,-0.0830475471021453,-1.40436947935752,-0.0323129271254619,-0.000388340608178744,0.173547667015893,-0.0763662855707533,-1.66140888956899,0.046695278421402,-103.394971143998,3.78342516539058,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,0.289242955057525,-0.040333522239161,-0.0590846476529635,0.51455932115756,-0.00995677933250416,-0.000952735791094456,0.0904915523361662,-0.0559422502066728,-1.44209555848405,0.0322572647554707,-145.19010477531,6.01852837807708,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,0.541797882327979,0.1413434548993,0.053728983037319,-1.29945896016297,-0.0227453660953119,1.3605523303266e-05,-0.291441412830703,-0.0701137173292996,-1.67278986858201,0.0482405432453616,-111.410040344307,3.42101548622376,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,1.44293073113271,0.0443980285206873,0.0536023704180194,-0.3983840593215,-0.00246005737048094,-0.000461687465953564,-0.0110226392771162,0.20233322857769,-0.758722652311713,0.0406676779738908,44.5415776324854,-1.86440427149416,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,1.29936862500858,-0.125733349002664,0.115602656502954,-0.429342599620412,-0.018280623610182,0.00319712565976284,0.409434691322087,0.0203307576805348,-0.154008019311004,-0.0923708680401306,-41.8380989958691,-2.42855383956185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,0.867631571705086,0.0401116098309278,0.0503950832253176,-0.403429358463509,-0.00428589722513095,0.000667109034618539,0.299955478885026,0.0683484455432875,-0.241885386282462,0.0256882347068296,-3.03931029158542,0.599067093166193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-0.502798791458306,0.0589287141356901,-0.0424872277321771,0.462333766864713,-0.0260839595485143,-0.000786591895529295,0.201072861860529,0.254951644893274,-0.49229346344379,0.0129415098355516,173.401602747433,-2.35829732222295,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-1.35617474209624,0.0888107828299821,-0.003864955687889,0.378971036353368,-0.0160615177323784,-0.000527086637090408,0.612781362616317,0.2339365333944,-0.332092333549087,-0.00726560606128969,180.760130958723,1.29219120738982,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,0.641637580113551,-0.107162742554599,-0.0532485688291902,-0.0748045597145004,-0.0254362608447387,-1.10806010369001e-05,0.912196958794643,0.225997546258369,-1.20523407727484,0.00857650035541922,158.693833675918,0.427440890284096,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,1.54079610564402,-0.0686818673937877,0.1501054404336,-1.57824034482277,-0.0790036896160791,-0.00557937686717374,0.0752845754053126,0.0368540737436941,-2.0878598815229,-0.0766858309434448,-312.088737940648,2.26455006422424,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,0.41206944143214,0.00923472581051105,-0.00823026827613141,-0.432588667466684,-0.0967706937574997,-0.00458440177020622,0.016344513703614,0.0644370815048488,-2.97728175842868,-0.024677229278643,-309.778775700365,2.10718997792807,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,0.357710664930605,0.0718028993895913,-0.102017824862666,-1.45426409335005,-0.0666663398872318,-0.00513093186243405,0.242804582419718,0.039578272772493,-2.25557546992587,-0.0421612351060029,-309.901684149078,2.11934432682278,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,0.449884396567268,-0.112164110393591,0.0125775087241389,0.0668608183898785,0.0396594821260301,-0.000705473495180052,-0.532338825267407,-0.205138143636712,0.166782432878371,0.00880687404186543,-151.190415705735,6.18253020178483,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-1.26019405115684,0.00503565141712123,-0.0161884965372837,-0.53849107876465,0.0492456292502714,-0.0032687058680931,-2.50435482146688,0.498432976160068,0.592399195079176,-0.024875474633459,-88.6351910679456,-2.24169358189853,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,0.0849063470527298,-0.115480559161826,-0.0870897966922836,0.499948505757036,0.0275266637084979,0.000198946428589339,-1.46680351709478,0.132666503514388,0.126857302546447,0.0411745271039651,-87.3954829708835,-2.00019760662523,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,1.75573566586842,0.0189536718891669,0.067952038893931,1.00587630335943,-0.0242305174743844,0.00243420928012385,-0.922039078338235,-0.106171281167408,-0.165861700367922,-0.170559802262718,-111.743071420218,0.567569203107215,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,0.0445868685248492,0.0975694296247394,-0.0272317433088761,-0.146503306272206,-0.0319381348261443,-0.00448893082335506,-0.433581043038571,-0.252182545063606,-1.23826111472857,0.0395121318280957,-121.229784467987,-1.58291844429467,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-0.953894968048172,0.0277932860500067,-0.112739584455431,-0.353351326388279,-0.047340725025232,0.00296978108663315,-1.50148531519436,0.132948039389888,-1.15759918329512,0.0383111051652495,-68.4212199494746,11.762986356864,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-1.39873542298759,-0.0437350602362036,-0.0840118963788298,-1.03589986859664,0.0270799985221251,-0.00568040991743447,-1.57534575880535,-0.0415739655708315,1.27366069079089,-0.0897123870061765,107.24733613993,4.70671822130874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-1.1473703509178,0.0680407481012995,0.0361025965975243,-0.267845767840226,-0.0225234660776854,-0.00489150924885381,0.17977904235389,-0.125444058459392,0.668604465959419,-0.0971557778970751,188.860679834123,-0.373268145526302,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-2.01666507567428,-0.0150268215869565,-0.0225116348007437,1.10569653442902,-0.0287875574268259,-0.00257006341167111,-0.342842324091466,-0.140723414089886,0.9930798303652,-0.115756081874069,104.019483829873,3.40529472001608,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,0.988831634672056,0.0609608988464713,-0.065016191739149,-2.65247077674258,-0.0700198262997622,-0.00482229994414318,-0.584383926589997,-0.0654376756586941,-0.00577005543844766,0.0150948125127064,-82.33156708626,0.901222965025616,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,29,2.91430394500486,-0.134609802029379,0.0405905851459317,-0.455437296399336,-0.0723694305882487,-0.00178500226879796,-0.51193430560504,-0.108318713274455,0.380819584178836,0.074226896604928,-117.109543133274,3.45023700570118,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,29,1.07282118283755,0.000908645324103174,-0.0376851296657214,-1.1465777639191,-0.0464283608728202,-0.00317921448409587,-0.259009582760904,-0.0551533997430624,-0.750717770355053,-0.0864820637575664,-92.2575194370787,2.32494847975312,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,2.64929901020893,-0.0873586580264479,-0.0172690012061996,-0.42044437302461,-0.00403729437428435,-0.00201806745346413,0.774425221343753,-0.0399267138843343,3.0020439556281,-0.000563760628179338,177.32617017139,-4.14993673654591,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,30,0.560181820830222,0.0184356714654224,-0.0593982742714989,0.00823747601966707,0.0866374385732822,-0.00296723277782631,0.232971426966024,0.0638454105677643,3.33681408430382,-0.0667482072835594,43.064756440733,-1.3098602048989,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,30,1.4912718159932,-0.106281328936206,-0.0344507903963346,-0.650207407912693,0.0725059415609932,-0.00154278155674881,0.499722082545454,-0.303141886010733,3.61712961542339,-0.0582239253423778,46.8713710123703,6.22390934898196,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,1.96273277738705,-0.0978264610056317,0.0453637839596193,-0.45253807949079,-0.0215166998202481,-0.00379208538618949,1.08611063249728,-0.00419721719257657,0.845581747136346,-0.0793574937663817,-141.14548587728,0.576217012513361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-0.0300616785005969,-0.195115741547367,-0.0475914137914893,0.925368891588828,-0.00160686137490007,-0.00837791533102651,1.97933470758156,0.245808154304605,1.42969556043754,-0.127637663488535,-100.380372185648,6.62801748775564,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,31,1.66605308630827,-0.0701504469015854,0.0585579132996743,-0.576422262564283,0.00211850112840217,-0.0040117732973554,1.95367050769654,0.000254006436499588,2.22516180530156,0.0252052450450557,-68.3142934058901,1.36979341359437,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,1.78607250349844,-0.00891209267182766,-0.0900092691119831,0.755147533201972,0.0614142528788015,0.00373855595026933,1.02204882968374,-0.215126490434992,0.188945549908819,-0.0416629193285494,105.84703117633,6.34849745559896,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,2.55603393112962,0.0788804283281414,0.0701684168932303,0.191614471082494,-0.0116248210769978,0.00373775772577262,0.772702185617791,0.0794972701870647,-0.0365288797719989,-0.0429300141932682,111.971880263819,-1.16981043169816,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,32,0.771779154845706,0.0203024590803231,-0.0843174932611578,0.363841142889364,-0.0166262647247617,-0.00411682467657622,0.850201960278588,-0.0712601144477825,1.27036678894839,-0.0351866008759948,10.7302734340665,-6.63965352373789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,1.08042248933685,-0.0516176652096951,-0.00530038562925195,0.289436274736998,-0.0132607279934298,-0.00496409084641008,-0.905415950453912,0.045835672511787,0.453031515437974,0.00143129397478405,-150.648010287033,-4.21724848092114,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,33,-1.43327004782449,-0.0419719710848252,0.0205009480003626,-0.236183848233864,-0.03512181855658,0.00264428078110782,0.446718526875292,-0.00356703854776716,-0.147192408196921,-0.0573723986536997,-156.277622565979,-4.1282782763837,0,0,0,0,0,0,0,0,0,0,0,0,0,0
