rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha27
2,63,0.867779541041317,0.0597561882733216,-0.075503645097553,0.828608559334708,0.0433735514522411,0.00415302151174513,-1.50633949567207,-0.325581818135882,0.306404729961057,-0.0743397591465985,-2.31938312741761,-1.17841690215752,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,63,3.79438292625696,-0.0171256764669111,-0.0429885737169524,-0.958643971819705,0.0844206083398333,-0.00416381625794895,-2.4069076093241,-0.034970176638865,0.337699554495588,0.0697885143012717,-64.6728811239786,-1.78468357030106,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,64,-0.852443529685904,-0.00540034472939888,-0.0326221508108803,0.635742845902954,-0.0265694739006204,-0.00196194350631095,-0.169833409632513,0.0510872305316086,-0.45237422561645,-0.0274165206145091,42.9211948295509,3.91665043320295,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,64,-0.84793772018198,-0.030164837792086,0.0018898315807114,0.0475297029772717,-0.023896557331188,0.00039895867177962,0.0284950762264602,0.0301499889656218,-0.771237640867654,0.10243233347475,67.9163404428886,-1.3467359657774,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,64,-0.543520170935119,-0.0557580266113942,0.00856536247007372,1.24852656528839,-0.0102949850400886,-0.00333206586109059,-0.138704473365793,0.0820272366108997,-0.792597323953692,0.179271925001954,40.6273804301717,-2.87834117868424,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,65,-2.04014109382892,-0.0777429674603961,-0.049685809692341,0.218186786361412,-0.0754526453965401,0.00402617099487208,-0.218853387242114,-0.0463661012902963,0.0341148697287039,0.249734604031955,112.590201611963,9.77309874397333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,65,-3.15924132630042,0.065291576041871,0.00320342459480656,-0.0620437400087388,-0.0473770571021452,-0.00137965454054318,-1.02892921143215,0.118711570060173,-0.0763191937181382,0.158697779636738,217.550609593189,1.50891310703303,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,65,-1.94376878760069,-0.0264677931342542,-0.00788436464562796,1.93308698290064,-0.044106463618661,0.00028094607766021,-0.513994552560375,0.126389423077028,0.709958041592901,0.164652369780099,140.599862019395,-1.40417818672854,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,66,4.64734205318616,0.162002203206534,0.0152672281341866,0.450926895019775,-0.0188258356401461,0.00400828640089833,-1.14149606897933,0.000182100782607775,1.26466470900074,0.000869331210283097,14.0224644068733,3.5652581045098,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,66,1.41193340661422,0.150232395635728,-0.0463168221264983,0.694619882676443,0.00856614471924466,0.00144519382119408,-1.11266490629538,0.00655511246267809,1.94210148290266,-0.0256899661524688,66.9305835609305,4.46449515745275,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,66,5.77273665247819,0.22585390386881,-0.0349261914690212,-1.5415759449194,-0.0059982440983628,0.00245377778558759,-1.45223408183174,0.0301106107782183,1.34084635852496,-0.0185053664818509,14.9869096461754,6.11982571010189,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,67,-0.817216468060522,0.0439900011439392,0.0402087736608015,-0.0951617601755531,0.00862316192327928,-0.00881969787212685,0.560487242821563,-0.107323640861255,-0.362806588586295,0.0331713545069098,75.6031701544052,-5.64070766793415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,67,-1.03087553225574,-0.0387630140237808,-0.0170188404757356,0.2322964241831,-0.0138332299991504,-0.00545326951755184,0.470226458956494,0.0334934609128711,0.00130387068996818,0.15308093565008,-19.4471161412484,5.26096235895715,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,67,0.736460797198796,-0.211753783880666,-0.00102297708219876,1.4740506077329,-0.0298162932521677,-0.0101173401551716,0.288482468430296,0.063157850362164,-1.08522146543732,-0.0575464409379725,67.4977589124914,0.732002660447055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,68,4.28597795502772,-0.148839436703285,0.106419354955293,-0.242147037334837,-0.0230587199769419,0.0025507018414198,0.656579920769206,0.161520295988328,-0.891161216511172,0.071162814076218,106.118729796733,-1.62718822630097,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,68,4.44345438854628,-0.103514916472648,-0.00827716720666295,1.94896737968449,-0.0086334470474041,-0.00506287261886703,0.28512190135229,0.0837825397749989,-0.494494650001111,0.00317994940460771,47.1890220212132,2.88712250925985,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,68,4.84855076553313,0.0402123433742674,-0.0925805656034748,-2.41602947639198,-0.0439265138739682,0.00170898818407609,0.338297823538777,0.188141287799504,-0.33918925683023,-0.081823827211789,28.254173225527,-0.372794808675282,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,69,2.5884723686472,-0.103758319479154,0.0168122352090639,-0.520592254349544,0.0439388199335964,-0.00644804959344281,0.487191774322472,0.0290841898307115,1.20335420555741,-0.101430236887807,88.4015324537768,2.73381909716686,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,69,1.97923142377319,0.0609154386348116,-0.0345294346021952,-1.12091390683685,0.0328024033192023,-0.0069187758592208,0.465149573858049,0.0287336115600649,0.455201400910293,0.038984349472059,142.804034250325,-2.75764115619227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,69,1.15852152035477,0.0236740674808589,0.00860917526936887,1.59438083931997,-0.0224684896874034,0.00269183957243366,0.293960526385411,0.116665732554441,0.61323748401818,-0.0592356961040556,113.142820560805,8.50024001355295,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,70,0.0801142086911399,-0.0881168470893953,0.033083092977502,1.01298352305653,-0.0227174069293916,-0.00505256380285196,-2.18789209911726,0.00826321393737678,-0.638652148622896,-0.0581123077540608,92.594060291322,3.75881006027176,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,70,0.0120723404675038,0.0801453956231333,0.0513276440362734,-0.0158781509769087,0.00242285172356915,-0.00202917326008478,-1.76698109497209,-0.311572310197632,0.0777959764173026,0.0802374276530434,70.2533492651768,1.84314386356939,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,70,-1.85216783323133,0.147963001195089,-0.0210319392042407,0.275831451842705,-0.006221722270082,0.0112386292297204,-1.66388546040743,-0.163847002650131,-0.269791725044074,-0.0406991906458075,149.835273411477,-1.07889432104236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,71,-2.20124039529755,-0.0657974173919682,0.0278123850864943,0.70655129592704,-0.00950077815384898,0.00171370105303016,0.281209742299684,-0.146719502132448,-0.993533936431926,-0.0428183187695018,266.6551604395,-0.776061966257283,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,71,-2.73527394346468,-0.117673724729086,-0.0133375844617907,-1.64678921908716,-0.00633329652176773,0.00724080262373124,0.250823743922875,-0.0732967885884479,-0.479624602372997,-0.154664598998284,208.642572564475,2.01191101666447,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,71,-2.9368842716641,-0.0174979560412604,0.00202863337938,-0.691533436132909,-0.00453212269260561,0.00268096009598949,-0.1334291397629,-0.0386066458508033,-0.813890481729326,-0.0989758290455995,220.128672857299,-2.83574513759647,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,72,0.727357851898945,-0.0729867995010101,0.0676300674406556,0.660933984487716,0.0469045806814021,-0.00855632862435415,1.36028747107357,-0.221083204836246,-1.2181810374787,0.0758057991017345,56.662647294564,-2.25656590031839,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,72,0.745077370418793,-0.124179676108316,0.0360920570495952,-1.75877438346579,0.0691714042429972,0.00720206646630075,2.19208425904799,0.0722466186017405,-0.57428439857456,-0.0739544490290247,7.01210601200017,-3.9851589371967,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,72,4.03981187090528,-0.162663047596449,0.0555614989594533,1.46925603466353,0.0514620524686515,0.00196138386123543,2.14394712878446,-0.114573459875428,0.159679149873126,-0.0643503321738931,4.86038939643544,-1.13611276440139,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,73,-0.63540421947475,-0.0393856102481608,-0.0133594196784853,-1.20467907323683,-0.0143942718038454,-0.00329388581953611,1.29946854512395,0.000232028431237014,1.38691522431647,0.0509363022539485,-59.3821411209998,-1.16006427154454,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,73,-0.180757296853822,-0.188824053145826,0.0185649653174693,-1.15564027818453,-0.0366115695340374,-0.000462230535741597,1.14726573422519,0.00349878049114205,2.43320866253809,0.000887838500287216,-115.933009051211,1.67508917819944,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,73,1.74204186393285,-0.130068262313899,0.0119398285988865,0.420837923094113,-0.0427592632017086,4.69723913187159e-05,1.3939749919958,-0.0377121628875627,2.07997390093585,0.0036435065486417,-92.0560980101822,1.78440900251208,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,74,-0.546782503683401,-0.0879138218757036,0.0425671465025498,1.09045916574071,-0.0485428260565923,0.0035514319768689,-0.365582343132702,-0.207763266056924,0.490928763464911,-0.0709590759170918,-40.0351722429997,4.34141060565736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,74,-0.492796357586331,-0.0550430502750307,0.0238245444717378,1.57147517303308,-0.0312428118906993,0.000853478396795535,-0.24536320797667,-0.2469001278455,0.492474034145975,-0.078323097463004,7.88417727846848,6.01411689968477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,74,-0.769563756883326,-0.133366343004132,0.0956272157424773,0.0675690835462598,-0.0653126571652702,0.00369776782745223,-0.114890881803807,-0.22174303250872,0.812031215464448,-0.0989123520837172,-87.0319689310644,9.09749151749548,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,75,0.611996272671908,0.0364456405634745,-0.0558355536328798,-0.163869137520307,0.103682726201305,-0.00810546465269414,0.247415938026824,-0.244065575871056,-0.0705351962941307,-0.152397748965494,27.7695889923085,1.71398997263499,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,75,0.144316265520692,0.0659954651690428,0.00277968916839051,-1.19202186156928,0.113311093017953,-0.00922617733707296,-0.043919063701586,-0.213921878481475,0.550958969637096,-0.178142065667072,82.280580013994,-1.04772359998174,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,75,-2.84072239495195,0.0684074330729175,0.00440508144830003,1.20600938264462,0.123586159569796,-0.010730762726794,0.125939473964673,-0.215385409955964,-0.17265641998525,-0.15137650672069,-1.82682755228888,1.95283753059846,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,76,-0.883256824568327,-0.0590276693044409,0.029294469550014,2.16009748404136,-0.0053181628661898,-0.00354329867806568,1.09221168190506,-0.0534803550965858,-0.291427619344299,0.072330558013479,-130.19424823094,-0.818627504347606,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,76,-1.04411192782954,-0.205183728554812,0.0292179761886635,2.0887114837278,-0.020366761539373,-0.00265601738002689,1.12334721312706,0.127503689147279,-0.330757845371269,0.0659600986377097,-68.8562283558492,-1.660800201625,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,76,-0.608173079444645,0.0467761947306127,0.00852113371140135,-1.09795352228654,-0.046423105061308,0.00314323554987944,1.37565548240769,-0.0964317304832206,-0.484445044224416,0.000203435060180973,-108.806703023289,-2.30891617882171,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,77,-0.958381475751854,0.0874265941314196,0.0665022566030045,-2.12466728737865,0.00173296328347572,-0.00339643860438607,-1.36102291136821,-0.031541391069969,-0.530447371386222,0.0262185520638895,103.933854236576,-2.43457901143808,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,77,-0.543022370217123,-0.0463862770152456,-0.0172728214226461,1.26159087030789,-0.0118146843167599,-0.00152834490183834,-1.15275310161191,-0.0785366678650228,-0.567441260204176,0.0365295847906891,27.4772657527785,-1.09662816720259,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,77,-1.55203092887248,0.198352685198885,0.0185745923881026,-1.11879217607585,0.0288471228544589,-0.00312061345495195,-0.154895755351636,-0.211927982419025,-1.07698048255333,0.179970952844896,9.02475129178112,3.31058495717265,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,78,0.87423549835844,0.00553353778397438,-0.0497221671124983,0.170733257144585,-0.0120533925374584,-0.00433425123330165,-0.456122055832949,-0.0260754205305177,-0.340500199092669,0.0330490165607978,173.398615289232,-0.533224088246042,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,78,-0.85171535177139,0.0214190583618023,0.0154450491866494,0.980326924567642,-0.0131894679063977,0.00200849993892349,-0.41321454863276,0.0280265576661662,-0.795571971914998,-0.0360509859788264,131.119190898792,-4.70079746007313,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,78,-0.679422445418471,0.15004257112681,-0.000793975232258673,-0.129001663432705,-0.0169227323083501,-0.0013078841377365,0.307711789423708,-0.203683640160385,1.11132547191671,-0.0217108282646558,174.223854384615,-3.01028458116823,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,79,2.87765485672552,-0.0527289247281984,0.11239196633955,-1.38758278270434,-0.014607677644098,0.00376026244002809,-0.9522505757493,-0.0297785715531585,0.103038887308941,0.0860464937455252,80.7364738104872,-5.12709828513334,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,79,2.41919806733183,-0.0639843916213657,0.0627885030917945,0.220000002152709,-0.0414078807050648,0.00548909604586241,-0.734897162819393,-0.0405986002153536,0.426345212663041,0.0841629206662652,65.3290805488483,-4.52143181601327,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,79,1.53259687291643,0.0172071932511824,-0.0245812749122606,0.0483280066468404,-0.0195236504403367,0.00334614642201839,-1.14499867553563,-0.0113473892600537,0.533854722841477,0.0826632154898035,13.8082898094447,-2.0404925437679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,80,1.85549985817477,0.0351225683987652,0.0578411038586782,0.984361902761652,0.0350661754075663,0.00355561691661156,-0.350261825610236,-0.03173447689574,1.26280731257755,-0.108111259182226,-86.7586405939971,-10.1997565091339,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,80,0.408236108335385,0.0179734277631396,-0.0478818068961228,-0.455395018714453,0.0107127536690506,0.0081411146112873,-0.550170590046518,-0.00273276841645584,0.887459687918358,-0.0622702216714204,-105.151744308131,-8.12909979945766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,80,-0.749948670249227,0.0869488553042551,0.00773198679864794,0.0329101996611533,0.031679586795585,0.00663196298643023,-0.740756742599014,-0.0361852854751221,1.0670048620331,-0.0878643537033955,-87.5200433930746,-7.5695262543235,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,81,2.79117293665424,0.0571831929634827,-0.0221991578532924,1.38177119431339,-0.0185388232616255,-0.00676399453689786,0.431635640496666,0.0843852680990894,0.417565146623824,-0.0691894962890853,32.5706153064981,-1.11746954045676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,81,3.19244618915881,0.0802435263811641,0.0138990719377143,-1.09994823213095,-0.00910524909227384,-0.00476502194229165,-0.25198664522083,0.276378221266708,0.986993817863995,-0.0806445833195107,-2.19702250663266,1.05868599472148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,81,4.70846149425438,0.0338031123482937,0.0284483360249194,0.716297195570993,-0.0112734004910253,-0.00923408656469303,1.18782420422968,-0.04773893741748,0.0450202023120019,0.0854430879151424,1.05325079285785,6.55719147292965,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,82,2.08058910017844,-0.123433345745412,0.00954851097731466,-1.27284178918484,0.023417335549861,0.0026303962216971,-1.02590440331485,0.157680749338887,1.16005067737631,0.0894418561877005,-64.7637329252417,5.74186644834493,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,82,0.935407219141918,-0.0088014593963507,-0.035885612134458,0.00290688316649967,0.00117489764165413,0.00268475369123848,-1.34064946238051,0.105959378400814,0.413594515644549,0.0552537082344549,-1.26274275569335,-4.57790808842263,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,82,-0.371901674174082,0.125882893592279,-0.0285809457418098,-0.174359074309407,-0.023172754366974,0.011660075882697,-0.250208782153965,-0.0789557509019557,0.638539149660458,-0.0220160289756914,-12.5712228752708,-2.04814473811919,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,83,0.888920221714669,0.103293294601938,0.0530541306272962,1.5895189849488,-0.00732567783932847,0.000427410383135833,1.64163304304981,-0.0660468239186235,-0.361546745775035,-0.0304062143128645,-10.1609125202266,-2.18646444847162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,83,2.13348477288683,0.205641010920545,-0.0527551210875872,-0.0112826057002752,0.00373741969331753,-0.000584808111078159,1.29827807288276,0.00335858901225078,-0.49213816107472,0.0469716704054712,10.0892531561049,-3.06109124534821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,83,4.07449011179956,-0.0270991070279597,-0.0148106603310087,-0.681005637110974,-0.0177300356133898,-0.00250057202523183,0.993132087463874,0.180895187420687,-0.368455175467928,-0.0913787589218132,-47.8059094693994,1.18171152876806,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,84,2.02510945488389,-0.0571368631131036,0.0106549807320692,0.602579993192463,0.0429356158053578,-0.00508524534870411,0.545764194725577,-0.0942791178791575,0.199320445062782,-0.0632625909918953,182.490583065238,2.31425496104237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,84,2.14959008570511,-0.02022115163505,0.0459047522712953,0.0962416918901997,0.0168267225750727,-0.00524036102033786,0.452370292628588,-0.0946034844456539,0.324293075878724,-0.0685365588250597,172.667825654708,2.71917504368198,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,84,1.04780789184139,0.0138681324569091,-0.00817887152238896,-1.35204654766648,0.0519893595520502,-0.00571121127339975,0.91607510677373,-0.110360431848613,-0.494618765636155,-0.000680585593352621,111.185537055806,2.62713430293795,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,85,-2.65201672155031,0.025129090125566,0.0103060067952102,1.24209242955396,-0.0467383532310688,0.00129788568457546,-0.246826726317167,0.0361895276689514,-0.477086929520628,-0.000279365575616544,17.2971632907911,-5.48628407299737,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,85,-3.20526066681232,-0.000925181065361699,-0.00271721577768914,-0.823106246721166,-0.00662366170399675,-0.00381958842838295,-0.831265233747371,0.259084566532943,0.419416718163827,-0.0335191594117921,-62.000287587688,-2.3721595796586,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,85,-2.72817108780545,-0.0867823632134143,0.0342936125725906,-1.01015129503239,-0.0155660857689002,-0.00173112313504835,-0.676226806870511,0.203469753826876,-0.601728057012653,0.135936322041715,-65.0095447156516,-3.20075033384894,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,86,-1.22210375674137,0.0404090505302297,-0.0851910827348136,-2.26966414108676,0.0412140410280664,0.00211956277218925,1.49460518299198,-0.146010492060718,-0.620914528903526,-0.0584929222422782,104.52493449507,2.31344633652192,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,86,-0.431841270210763,0.103734294837212,-0.0784299335558438,-2.24484405430848,0.0324538656202575,9.57430773193026e-06,1.3043361497467,-0.0642752067085712,-0.536302876397148,-0.0108628883782603,79.5346801165913,4.48469218174549,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,86,-1.66343578849731,-0.0348735548092411,-0.024569437103041,-0.584462392538295,0.0645308834566869,0.0010154769977945,1.95502869478586,-0.279271189490658,-0.390486445205604,-0.0499475174899884,96.7761062305955,0.514634122742086,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,87,-1.89098527569909,-0.144707500056536,-0.0803468899560123,-1.91064954574564,-0.00782658903838307,0.00159070994172452,0.0887894543116996,-0.141562114544173,0.488938765297026,-0.109989661213236,55.4487605693322,-1.41488249818058,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,87,2.18309001860999,0.0971441857110143,0.0159417498098518,0.922250125801638,0.0151280344071649,0.00255580404337945,0.0747954520348184,0.0607142674354871,0.889323941697194,0.147431950114083,16.6454343203172,-2.01529951070684,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,87,0.157710567021001,0.201377944719674,-0.0257534956241614,-1.21255735320175,0.000415084060374937,-3.57421281299108e-05,-0.516359078604957,0.110902129383301,1.39969667760425,0.0145262546570557,98.2781219577919,2.01951997434428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,88,-1.41147340669363,-0.101107582643039,-0.00600705345409761,2.47200284906525,0.0124751423366369,-0.000133238090622826,1.00492366758037,0.266047916675375,-1.18912976502077,0.0148646143671686,32.9130436108586,1.64731562902673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,88,-1.74266839613987,-0.105323466742366,-0.01781034828364,2.58697521546394,0.0175729933333075,-0.00128685890924971,1.41009081671313,0.226814524333381,-1.7139977725945,0.0529176660122226,40.2934687950803,2.71885318657948,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,88,-1.87057369710625,-0.0963135239486505,-0.0116162212139977,2.47519726845267,0.0216061557961931,-0.00196771345345095,1.20195891128987,0.229724806552681,-1.18674279566346,0.00606592301573135,16.5111925475014,5.00536151273298,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,89,1.41543353236949,-0.0380210167180623,-0.0586314166773058,0.371992692586093,-0.105779815005357,-0.0031311276929646,1.44973189974533,0.0666638790914056,1.39312248684932,-0.065752397768003,51.6671280099351,-1.26661779103664,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,89,1.352714550264,-0.0711331337685331,0.0673408951452992,-0.162612669286298,-0.0640163374691669,-0.00800240781780589,1.05121325497929,-0.0624722852916374,0.297440951780247,-0.0244541336084464,12.9195258709503,0.170944308333848,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,89,0.89249248667751,-0.0449540387140028,0.0277239304368457,0.622020389858215,-0.0329376739716443,-0.00565330433636528,1.6238394258146,0.0252058534841815,0.728792510526604,0.0449588370537532,71.9257913291771,4.34779951831568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,90,2.34398320199202,-0.0599634591022209,0.0269727371538595,-0.813188388439756,0.0864383903915309,-0.000774308396536181,-0.29867177963788,-0.143187360923341,-0.955127168159796,-0.139877156071418,32.4589652020043,-0.564001713241137,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,90,1.81995614138207,-0.00413355421825429,0.0358627033196061,0.177749974304079,0.0597705071219261,0.0036724037380733,-0.611325696011072,-0.103670714714741,-1.07958434521032,-0.117565466870728,79.5505046656147,-4.51730573506489,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,90,0.878099866301148,-0.00587275131803666,-0.0237540604705485,0.227665810205374,0.0417716822153391,0.00451937971984135,-0.00543094067703631,-0.151611171183244,-1.64140823606871,-0.100291159378809,38.0338240868637,-1.88754749004783,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,91,-2.31181741395048,-0.110835546711526,-0.0673578870472763,-1.56102262022105,0.00506781238249765,0.00618986888856586,0.851056085182182,-0.0361864981094598,0.436012874071398,-0.0706086795989335,63.3941822677833,8.81945444889921,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,91,-2.84001118909927,-0.104367119967718,0.0405970521520517,-1.02037566733999,0.000942079551501607,0.00447381538755518,0.799490662202783,0.00979785891140711,0.551931826220145,-0.0344810240283309,71.0606885462299,-0.00548729864661723,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,91,-2.21916232982189,-0.108615894650473,0.0359178027689642,-1.72104402785802,0.0243575347322125,0.00481398438643031,0.66398724808747,0.00315378635379282,0.388356795688754,-0.0386398272657195,36.4585385596783,5.80505333902568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,92,-2.62518398220085,-0.109155444045831,-0.0130997664468828,1.76292210286488,0.0336033704087884,0.00124191561396258,0.853464396243132,-0.0134261151922752,-0.7392446200379,-0.154409800385029,104.114304591601,-1.8850091703105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,92,-0.149327648660988,-0.152226864781831,0.018494269186886,1.91330505851495,0.0161667258828135,0.00500762342974193,0.945851676478016,-0.21888888399341,-0.882276364285287,0.0273169082494472,4.02146831810768,3.03657788423908,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,92,-1.29852319166314,-0.178569431476694,-0.0725954215228753,2.37996235913593,0.0330881422498193,-0.00507530060076125,0.456618093264505,0.132032047464859,-1.01319439888224,-0.0397017987519016,10.3332832792212,9.35068271826122,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,93,2.6970384546612,-0.153434684048511,-0.0302319010017411,1.22977846584908,-0.0350522225241434,-0.00150476940147064,0.431917002472828,-0.10868679136416,-0.104008079027508,-0.114240893344767,-80.8344949510917,-4.14886353683327,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,93,0.535824398462593,-0.057078672397271,0.00623599697842879,-1.03390441627432,-0.0759889516769912,0.000252471195912311,-0.177685183226281,-0.0742094475669652,-0.505516439966666,-0.0967243125534966,-103.358869283697,-3.37418162799146,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,93,1.07131453579897,-0.0885524602009004,-0.0428154111170028,-0.179990818883209,-0.0553470054211713,-0.00159583370300495,0.247121675442084,-0.0844307479935467,-0.192239757099263,-0.110982956072029,-91.7645023674216,-3.70299084638532,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,94,0.513225910558565,-0.00979935707219222,-0.0208881137399989,0.339585875420124,-0.0860457206723035,0.00248514740327456,0.32628515684157,-0.0498506708815249,1.5952977624564,0.302036546152316,65.7607913032208,3.01493277554312,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,94,-1.23149191603845,0.0525366430681718,-0.0728267194554314,-1.37553471000548,-0.0410237325480622,-0.00228998146771624,-0.0516245251147973,0.0784167682718436,1.53214406272099,0.0963144961391683,4.03330570909441,4.38082333049699,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,94,-0.0910677956391757,0.00985311710483867,-0.0652579760286364,-1.35585875300501,-0.0477385849584255,0.000317537345347969,0.358699015920417,-0.2083806670382,0.384568045516692,0.124974318615072,-5.65460849838632,-0.901328436731971,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,95,-0.610038852180661,0.0198020293727453,-0.0189386351796809,-1.16070182031541,-0.0903834612779901,0.000599891136800538,0.206775584832623,0.0494407642969429,-0.0265776982137478,-0.0362759968717982,64.3904492079402,-1.34627939999225,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,95,-0.650843699245944,0.122944881406744,0.0650895134191686,0.71505371709911,-0.00866022330116678,0.00516093429508069,0.481981173675394,0.204857164938936,-0.340894517798795,0.139316906984408,85.8199689071832,-0.600611505674069,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,95,0.874331208841259,-0.0704493797904583,0.0636091313766786,-1.58671704977106,0.0106027005124743,0.00403050722295993,0.288763276474974,-0.0944762735613862,-0.809040347382295,0.028074252627583,64.1508989028544,0.996651374132346,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,96,-1.52354018968234,-0.0963836477782787,0.0140281582537816,-0.550926893684803,0.0506965484434865,-0.00811301027066191,-1.56130976273403,-0.245163971570432,-0.994201854665687,-0.188404994296672,175.697418396446,8.72530324480578,0,0,0,0,0,0,0,0,0,0,0,0,0,0
