rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha21,alpha22,alpha23,alpha24,alpha25,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25
1,5,6.44836884774341,-0.12726577474315,-0.117319223660923,5.41727862566531,7.42779494377806,-0.00383570196986551,3.86273577166795,-0.289263068780043,3.67427134235461,0.00535849519148694,7.46975119369623,0.0664550665146502,0.0287448617587985,0.0932999856840553,0.761015655517485,0.166379934151186,0.186578974519696,-20.1701302362415,0.626300381579935,-4.03792313625005e-08,-0.357956592232119,-0.0761462250125158,5.62654031603544,-0.176933795844003,5.7349827584597e-10,4.02746644853902e-13,2.04538469893085,-0.00373713435287552,0.012020275060469,-0.0150954098831784,0.0275101221714804,-0.00676621437458768,-0.334543931278675,-0.127936595828325,-1.55529228678963,-0.0139498191493592,0.476395145372739,0.113140139722572,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,6.18810307597291,-0.0528118846658711,-0.142758456086196,2.8313197435358,7.38707412481066,-0.00353797535598797,3.87787174099498,-0.365707471277023,3.45174539374616,-0.0457192334246794,7.98272428696646,0.0100410268611974,0.0287448617587985,0.0932999856840553,0.761015655517485,0.166379934151186,0.186578974519696,-20.1701302362415,0.626300381579935,-4.03792313625005e-08,-0.357956592232119,-0.0761462250125158,5.62654031603544,-0.176933795844003,5.7349827584597e-10,4.02746644853902e-13,1.78511892716034,0.0707167557244036,-0.0134189573648036,-0.663946057231056,-0.013210696795924,-0.00646848776071014,-0.319407961951651,-0.204380998325305,-1.77781823539808,-0.0650275477655255,0.989368238642976,0.0567261000691192,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,7.6894260634825,-0.119302427986268,-0.0982700374140198,15.566274412182,7.36843234725455,-0.00261105004186083,3.55464809915422,-0.259362408716906,3.62465580836736,0.00913889228258324,7.95501461492403,0.123410160376972,0.0287448617587985,0.0932999856840553,0.761015655517485,0.166379934151186,0.186578974519696,-20.1701302362415,0.626300381579935,-4.03792313625005e-08,-0.357956592232119,-0.0761462250125158,5.62654031603544,-0.176933795844003,5.7349827584597e-10,4.02746644853902e-13,3.28644191466993,0.00422621240400665,0.0310694613073726,1.04041767667307,-0.0318524743520303,-0.005541562446583,-0.642631603792405,-0.0980359357651877,-1.60490782077688,-0.0101694220582629,0.961658566600546,0.170095233584894,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,0.937157787446519,-0.145192066478166,-0.122287716317232,6.77402065734048,7.35821926036219,0.00250796612061188,3.19540774701351,-0.145479461789014,4.53012133568551,-0.0134063688776017,6.30886506548265,0.0373510732263291,0.0287448617587985,0.0932999856840553,0.761015655517485,0.166379934151186,0.186578974519696,-20.1701302362415,0.626300381579935,-4.03792313625005e-08,-0.357956592232119,-0.0761462250125158,5.62654031603544,-0.176933795844003,5.7349827584597e-10,4.02746644853902e-13,-3.46582636136605,-0.0216634260878914,0.00705178240416021,0.208405803239695,-0.0420655612443923,-0.000422546284110282,-1.00187195593312,0.0158470111627043,-0.699442293458734,-0.0327146832184478,-0.684490982840842,0.084036146434251,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,1.37222881154307,-0.275259210057857,-0.134733930018986,3.2349708356677,7.34488542434434,0.000205415097575976,3.66891751282543,-0.110659588475664,5.21696416267022,-0.0926102944174755,6.26085071930667,0.14600358431283,0.0287448617587985,0.0932999856840553,0.761015655517485,0.166379934151186,0.186578974519696,-20.1701302362415,0.626300381579935,-4.03792313625005e-08,-0.357956592232119,-0.0761462250125158,5.62654031603544,-0.176933795844003,5.7349827584597e-10,4.02746644853902e-13,-3.0307553372695,-0.151730569667582,-0.00539443129759393,-0.530669087992616,-0.0553993972622413,-0.00272509730714619,-0.528362190121204,0.0506668844760537,-0.0125994664740237,-0.111918608758322,-0.732505329016817,0.192688657520752,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,0.644462344088476,-0.105652455243751,-0.098671695892959,2.30043017686962,7.39900581196973,-0.0071044870129605,2.91075526743804,-0.0915254050929827,4.36483807532947,-0.168317212219839,5.95504922309478,0.0263846633352523,0.0287448617587985,0.0932999856840553,0.761015655517485,0.166379934151186,0.186578974519696,-20.1701302362415,0.626300381579935,-4.03792313625005e-08,-0.357956592232119,-0.0761462250125158,5.62654031603544,-0.176933795844003,5.7349827584597e-10,4.02746644853902e-13,-3.75852180472409,0.0178761851465236,0.0306678028284334,-0.871592861787183,-0.00127900963685601,-0.0100349994176827,-1.28652443550859,0.0698010678587354,-0.864725553814772,-0.187625526560685,-1.03830682522871,0.0730697365431742,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,6.61118090160205,-0.0553556035599899,-0.121924292379423,3.72099980794392,7.40064505172368,-0.00310609707997889,4.7420616160767,-0.492972585008012,5.21091116479907,-0.0592938470387007,7.37002485069332,-0.0359353587678557,0.0287448617587985,0.0932999856840553,0.761015655517485,0.166379934151186,0.186578974519696,-20.1701302362415,0.626300381579935,-4.03792313625005e-08,-0.357956592232119,-0.0761462250125158,5.62654031603544,-0.176933795844003,5.7349827584597e-10,4.02746644853902e-13,2.20819675278949,0.0681730368302848,0.00741520634196985,-0.390696602904911,0.000360230117094851,-0.00603660948470106,0.544781913130072,-0.331646112056294,-0.0186524643451778,-0.0786021613795469,0.376668802369832,0.0107497144400662,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,5.1267392899544,-0.00905403747802836,-0.0927156334848951,12.5808721633173,7.40111574663199,-0.00294656723752411,3.89544616530633,-0.082413834128593,5.0595755071715,0.00336082008621474,7.15847082286302,-0.0027453795035873,0.0287448617587985,0.0932999856840553,0.761015655517485,0.166379934151186,0.186578974519696,-20.1701302362415,0.626300381579935,-4.03792313625005e-08,-0.357956592232119,-0.0761462250125158,5.62654031603544,-0.176933795844003,5.7349827584597e-10,4.02746644853902e-13,0.723755141141836,0.114474602912246,0.0366238652364973,0.82748857757133,0.000830925025411489,-0.00587707964224628,-0.3018335376403,0.0789126388231251,-0.169988121972742,-0.0159474942546314,0.165114774539527,0.0439396937043346,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,6.28283667362482,-0.15934707706479,-0.14504843272053,12.5434626063472,7.3448084403542,0.00743497929672825,4.3797640728912,-0.141305947939942,5.17781692315098,0.0512365224524424,6.74625780396634,0.00535382950139948,0.0287448617587985,0.0932999856840553,0.761015655517485,0.166379934151186,0.186578974519696,-20.1701302362415,0.626300381579935,-4.03792313625005e-08,-0.357956592232119,-0.0761462250125158,5.62654031603544,-0.176933795844003,5.7349827584597e-10,4.02746644853902e-13,1.87985252481226,-0.0358184366745152,-0.015708933999138,0.824510621342089,-0.0554763812523857,0.00450446689200608,0.182484369944569,0.0200205250117758,-0.0517467059932608,0.0319282081115962,-0.24709824435715,0.0520389027093213,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,4.04543561682163,0.0329251474229181,-0.162167775824998,7.60459047796757,7.39996623377031,0.00569538507122568,3.25237017595836,-0.396233612610482,7.13527974050931,0.0419781747734337,7.46967105413104,-0.272394660151863,0.0287448617587985,0.0932999856840553,0.761015655517485,0.166379934151186,0.186578974519696,-20.1701302362415,0.626300381579935,-4.03792313625005e-08,-0.357956592232119,-0.0761462250125158,5.62654031603544,-0.176933795844003,5.7349827584597e-10,4.02746644853902e-13,-0.357548531990942,0.156453787813193,-0.0328282771036057,0.324063074555107,-0.000318587836269479,0.00276487266650352,-0.944909526988269,-0.234907139658764,1.90571611136507,0.0226698604325875,0.47631500580755,-0.225709586943942,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,3.21765576846044,0.0195831433157653,-0.0702851058386175,12.3306224442277,7.39596200791641,0.00765450478203695,3.63388260465917,-0.433292564580623,7.24458497727764,0.0322618699381567,7.38384068341189,-0.269434299372729,0.0287448617587985,0.0932999856840553,0.761015655517485,0.166379934151186,0.186578974519696,-20.1701302362415,0.626300381579935,-4.03792313625005e-08,-0.357956592232119,-0.0761462250125158,5.62654031603544,-0.176933795844003,5.7349827584597e-10,4.02746644853902e-13,-1.18532838035213,0.14311178370604,0.0590543928827749,0.807396797341488,-0.00432281369017051,0.00472399237731479,-0.563397098287456,-0.271966091628905,2.0150213481334,0.0129535555973105,0.390484635088401,-0.222749226164807,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,4.13500504029476,0.0273902809245693,-0.114892085329214,10.1546427349762,7.41215254039554,0.00639329463565074,3.42750909405548,-0.413840268279445,7.03050086056869,0.0483519928205407,7.03411662244273,-0.256207203023596,0.0287448617587985,0.0932999856840553,0.761015655517485,0.166379934151186,0.186578974519696,-20.1701302362415,0.626300381579935,-4.03792313625005e-08,-0.357956592232119,-0.0761462250125158,5.62654031603544,-0.176933795844003,5.7349827584597e-10,4.02746644853902e-13,-0.267979108517805,0.150918921314844,0.0144474133921784,0.613242012564312,0.0118677187889533,0.00346278223092857,-0.769770608891146,-0.252513795327727,1.80093723142445,0.0290436784796945,0.0407605741192389,-0.209522129815674,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,4.53204803967397,-0.194405888256974,-0.195132325991906,4.05983149628442,7.44206320753477,-0.000619400948518437,3.25227397020985,-0.268471926438233,3.34021334504886,0.0179766261335958,6.81660216314037,-0.190679614617558,0.0287448617587985,0.0932999856840553,0.761015655517485,0.166379934151186,0.186578974519696,-20.1701302362415,0.626300381579935,-4.03792313625005e-08,-0.357956592232119,-0.0761462250125158,5.62654031603544,-0.176933795844003,5.7349827584597e-10,4.02746644853902e-13,0.129063890861405,-0.0708772478666988,-0.0657928272705138,-0.303547531281162,0.0417783859281871,-0.0035499133532406,-0.94500573273678,-0.107145453486515,-1.88935028409538,-0.00133168820725033,-0.176753885183119,-0.143994541409636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,7.61751425256791,-0.0751559377697025,-0.202964785047921,3.83306663896941,7.42575512065525,0.00770309383420326,2.35247615989174,-0.326377918565941,4.15080597812331,0.112693979655731,6.74031412861389,0.00177762835589967,0.0287448617587985,0.0932999856840553,0.761015655517485,0.166379934151186,0.186578974519696,-20.1701302362415,0.626300381579935,-4.03792313625005e-08,-0.357956592232119,-0.0761462250125158,5.62654031603544,-0.176933795844003,5.7349827584597e-10,4.02746644853902e-13,3.21453010375535,0.0483727026205722,-0.0736252863265288,-0.361023828817235,0.0254702990486679,0.0047725814294811,-1.84480354305489,-0.165051445614223,-1.07875765102093,0.0933856653148848,-0.2530419197096,0.0484627015638215,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,6.01251751529458,0.0143294028347238,-0.032470334698084,3.25246374961907,7.40659316338776,0.00813367517062291,2.96999312180673,-0.578297378763567,3.1490702987945,-0.0160994648825831,6.96956087481981,-0.0629071216495444,0.0287448617587985,0.0932999856840553,0.761015655517485,0.166379934151186,0.186578974519696,-20.1701302362415,0.626300381579935,-4.03792313625005e-08,-0.357956592232119,-0.0761462250125158,5.62654031603544,-0.176933795844003,5.7349827584597e-10,4.02746644853902e-13,1.60953336648202,0.137858043224998,0.0968691640233084,-0.525276214702866,0.00630834178117734,0.00520316276590074,-1.2272865811399,-0.416970905811849,-2.08049333034974,-0.0354077792234293,-0.0237951735036832,-0.0162220484416225,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,7.04243675296311,-0.254241586721444,0.0256081261530583,13.4660711046744,7.38503960796348,-0.00284382601674805,3.82975958692197,-0.129363978959994,6.31302328514708,-0.0341890902488806,7.64035964627522,0.0672997117914055,0.0287448617587985,0.0932999856840553,0.761015655517485,0.166379934151186,0.186578974519696,-20.1701302362415,0.626300381579935,-4.03792313625005e-08,-0.357956592232119,-0.0761462250125158,5.62654031603544,-0.176933795844003,5.7349827584597e-10,4.02746644853902e-13,2.63945260415054,-0.130712946331169,0.154947624874451,0.895484269765338,-0.0152452136431052,-0.00577433842147022,-0.367520116024664,0.0319624939917242,1.08345965600283,-0.0534974045897268,0.647003597951732,0.113984784999327,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,5.479260238258,-0.241187089750737,-0.0685951030818536,19.4630143886694,7.37870301822125,0.000313892721081338,3.31573719925372,-0.266837640207256,6.25406327593847,0.140670639134146,6.9997571305041,0.33320071805854,0.0287448617587985,0.0932999856840553,0.761015655517485,0.166379934151186,0.186578974519696,-20.1701302362415,0.626300381579935,-4.03792313625005e-08,-0.357956592232119,-0.0761462250125158,5.62654031603544,-0.176933795844003,5.7349827584597e-10,4.02746644853902e-13,1.07627608944543,-0.117658449360462,0.0607443956395388,1.26382696588809,-0.0215818033853337,-0.00261661968364083,-0.881542503692911,-0.105511167255538,1.02449964679423,0.121362324793299,0.00640108218060931,0.379885791266461,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,3.90135503007336,-0.147663508036068,-0.0135791453193083,14.5194927751883,7.40378658658592,-1.80418382820374e-07,3.21204894051023,-0.0548078582377752,7.00968748586478,0.0530798798942563,6.73755282424109,0.123758277982924,0.0287448617587985,0.0932999856840553,0.761015655517485,0.166379934151186,0.186578974519696,-20.1701302362415,0.626300381579935,-4.03792313625005e-08,-0.357956592232119,-0.0761462250125158,5.62654031603544,-0.176933795844003,5.7349827584597e-10,4.02746644853902e-13,-0.501629118739203,-0.0241348676457933,0.115760353402084,0.970803075292919,0.00350176497934029,-0.00293069282310499,-0.985230762436404,0.106518614713943,1.78012385672053,0.0337715655534101,-0.255803224082396,0.170443351190845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,1.07456357947114,-0.225246555034109,-0.122699799749932,7.75670963836701,7.46220513235961,0.00201961549528174,3.6418309067693,-0.445070556983326,7.48181095548658,-0.111156273620204,7.66337495997379,0.0710667383510374,0.0287448617587985,0.0932999856840553,0.761015655517485,0.166379934151186,0.186578974519696,-20.1701302362415,0.626300381579935,-4.03792313625005e-08,-0.357956592232119,-0.0761462250125158,5.62654031603544,-0.176933795844003,5.7349827584597e-10,4.02746644853902e-13,-3.32842056934143,-0.101717914643835,0.00663969897146074,0.343869227945415,0.0619203107530257,-0.000910896909440428,-0.555448796177334,-0.283744084031608,2.25224732634234,-0.13046458796105,0.670018911650302,0.117751811558959,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,3.66600645838922,-0.18650001519277,-0.00459910383086368,12.2983970542127,7.39598158269507,-0.00477355464696797,3.23247411042541,-0.121588056331493,7.75729072459345,-0.11328925592264,6.83193751396305,-0.178267429042067,0.0287448617587985,0.0932999856840553,0.761015655517485,0.166379934151186,0.186578974519696,-20.1701302362415,0.626300381579935,-4.03792313625005e-08,-0.357956592232119,-0.0761462250125158,5.62654031603544,-0.176933795844003,5.7349827584597e-10,4.02746644853902e-13,-0.736977690423349,-0.0629713748024949,0.124740394890529,0.804779932434868,-0.00430323891151563,-0.00770406705169014,-0.964805592521218,0.0397384166202256,2.52772709544921,-0.132597570263486,-0.161418534360434,-0.131582355834145,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,1.18763118423303,-0.110122425215892,-0.0195135161397144,8.0879910263263,7.45497985396039,-0.00146831541545227,3.30899018486105,-0.267308889385379,7.39626253806202,-0.0427564953366585,7.32019316186351,-0.0421077252991882,0.0287448617587985,0.0932999856840553,0.761015655517485,0.166379934151186,0.186578974519696,-20.1701302362415,0.626300381579935,-4.03792313625005e-08,-0.357956592232119,-0.0761462250125158,5.62654031603544,-0.176933795844003,5.7349827584597e-10,4.02746644853902e-13,-3.21535296457953,0.0134062151743832,0.109825982581678,0.385691371557602,0.0546950323538073,-0.00439882782017443,-0.888289518085583,-0.105982416433661,2.16669890891778,-0.0620648096775047,0.326837113540019,0.00457734790873363,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,2.30650043971241,-0.36046570611909,-0.218023789318256,8.7756649856682,7.40446093576338,-0.00298047477005871,5.49012179507348,-0.114725343460942,3.99565970258772,-0.12159964959072,7.44693898817918,0.00640494543176933,0.0287448617587985,0.0932999856840553,0.761015655517485,0.166379934151186,0.186578974519696,-20.1701302362415,0.626300381579935,-4.03792313625005e-08,-0.357956592232119,-0.0761462250125158,5.62654031603544,-0.176933795844003,5.7349827584597e-10,4.02746644853902e-13,-2.09648370910016,-0.236937065728815,-0.0886842905968636,0.467293547667868,0.00417611415680152,-0.00591098717478087,1.29284209212685,0.0466011294907759,-1.23390392655652,-0.140907963931566,0.453582939855694,0.0530900186396912,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,1.9527063218959,-0.0691026068303384,-0.140724595037029,2.77605909671162,7.40428539829082,-0.00271569127333572,4.72576573646405,-0.172176136203053,3.95002198347767,0.108326055143444,6.74404958338007,-0.11136546063171,0.0287448617587985,0.0932999856840553,0.761015655517485,0.166379934151186,0.186578974519696,-20.1701302362415,0.626300381579935,-4.03792313625005e-08,-0.357956592232119,-0.0761462250125158,5.62654031603544,-0.176933795844003,5.7349827584597e-10,4.02746644853902e-13,-2.45027782691667,0.0544260335599363,-0.0113850963156368,-0.683656669796545,0.00400057668423237,-0.00564620367805788,0.528486033517421,-0.0108496632513349,-1.27954164566657,0.0890177408025978,-0.249306464943422,-0.0646803874237885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,1.50627409678767,-0.10683698511434,-0.107467194971778,1.37515623569905,7.37078560961888,0.0108007278210051,5.16859263998788,-0.189749492927668,3.9498882440086,0.122414983547434,6.30327096045103,0.0711644961304044,0.0287448617587985,0.0932999856840553,0.761015655517485,0.166379934151186,0.186578974519696,-20.1701302362415,0.626300381579935,-4.03792313625005e-08,-0.357956592232119,-0.0761462250125158,5.62654031603544,-0.176933795844003,5.7349827584597e-10,4.02746644853902e-13,-2.8967100520249,0.0166916552759348,0.0218723037496147,-1.38612165002876,-0.0294992119877007,0.00787021541628296,0.971312937041252,-0.0284230199759494,-1.27967538513564,0.103106669206588,-0.690085087872459,0.117849569338326,0,0,0,0,0,0,0,0,0,0,0,0,0,0
