rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
1,3,292.501475813204,20.7856200042077,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.31386249556021,-0.758378534060787,69.3290919001929,10.344749525013,0,0,0,0,0,0
2,3,199.504353361514,23.3250292605033,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.31386249556021,-0.758378534060787,-23.6680305514971,12.8841587813086,0,0,0,0,0,0
3,3,158.256543273541,29.6628747465424,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.31386249556021,-0.758378534060787,-64.9158406394709,19.2220042673477,0,0,0,0,0,0
4,3,292.363880047237,5.21103323432058,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.31386249556021,-0.758378534060787,69.1914961342258,-5.22983724487411,0,0,0,0,0,0
5,3,282.061464850066,11.4651400157905,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.31386249556021,-0.758378534060787,58.8890809370544,1.02426953659583,0,0,0,0,0,0
6,3,225.977587833229,24.3792828775409,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.31386249556021,-0.758378534060787,2.80520392021714,13.9384123983462,0,0,0,0,0,0
7,3,222.267771771403,15.414453879151,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.31386249556021,-0.758378534060787,-0.904612141608624,4.97358339995627,0,0,0,0,0,0
8,3,268.878590231702,22.1539067214386,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.31386249556021,-0.758378534060787,45.706206318691,11.7130362422439,0,0,0,0,0,0
9,3,267.677311469677,14.3090101424953,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.31386249556021,-0.758378534060787,44.5049275566656,3.86813966330061,0,0,0,0,0,0
10,3,179.495461764147,26.9013704003751,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.31386249556021,-0.758378534060787,-43.6769221488642,16.4604999211804,0,0,0,0,0,0
1,4,110.139547090245,6.83410841882715,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.75181666074694,-1.01117137874772,-113.032836822767,-3.60676206036754,0,0,0,0,0,0
2,4,155.713909946018,11.5321759667788,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.75181666074694,-1.01117137874772,-67.458473966994,1.09130548758409,0,0,0,0,0,0
3,4,117.639616807693,-1.74786103258742,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.75181666074694,-1.01117137874772,-105.532767105318,-12.1887315117821,0,0,0,0,0,0
4,4,146.90068625358,12.3191399325096,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.75181666074694,-1.01117137874772,-76.2716976594318,1.87826945331491,0,0,0,0,0,0
5,4,138.861119056588,-9.811068834531,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.75181666074694,-1.01117137874772,-84.3112648564238,-20.2519393137257,0,0,0,0,0,0
6,4,112.232978614506,16.2257629183008,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.75181666074694,-1.01117137874772,-110.939405298505,5.78489243910613,0,0,0,0,0,0
7,4,125.668565131382,18.6778573876659,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.75181666074694,-1.01117137874772,-97.503818781629,8.23698690847117,0,0,0,0,0,0
8,4,102.712990793443,11.7878591581299,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.75181666074694,-1.01117137874772,-120.459393119569,1.34698867893518,0,0,0,0,0,0
9,4,122.683137030888,21.3860959164051,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.75181666074694,-1.01117137874772,-100.489246882123,10.9452254372104,0,0,0,0,0,0
10,4,105.462107198641,19.6539029802476,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.75181666074694,-1.01117137874772,-117.710276714371,9.21303250105287,0,0,0,0,0,0
1,5,387.278520247672,-7.48806457542498,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.656931247780103,-0.379189267030394,164.106136334661,-17.9289350546197,0,0,0,0,0,0
2,5,445.376315744529,-13.4786619246003,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.656931247780103,-0.379189267030394,222.203931831518,-23.919532403795,0,0,0,0,0,0
3,5,435.001513811038,-10.0100788587051,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.656931247780103,-0.379189267030394,211.829129898026,-20.4509493378998,0,0,0,0,0,0
4,5,386.303689361995,-8.22513855001773,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.656931247780103,-0.379189267030394,163.131305448984,-18.6660090292124,0,0,0,0,0,0
5,5,452.485962656326,-12.2123630850956,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.656931247780103,-0.379189267030394,229.313578743314,-22.6532335642903,0,0,0,0,0,0
6,5,401.58173354608,-8.62179124167525,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.656931247780103,-0.379189267030394,178.409349633068,-19.0626617208699,0,0,0,0,0,0
7,5,419.866343274801,-11.8378498038677,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.656931247780103,-0.379189267030394,196.693959361789,-22.2787202830624,0,0,0,0,0,0
8,5,446.301207984867,-12.5930284665697,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.656931247780103,-0.379189267030394,223.128824071856,-23.0338989457644,0,0,0,0,0,0
9,5,414.08986938987,-10.2197846256116,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.656931247780103,-0.379189267030394,190.917485476858,-20.6606551048063,0,0,0,0,0,0
10,5,402.660177836674,-9.33483902091873,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.656931247780103,-0.379189267030394,179.487793923662,-19.7757095001134,0,0,0,0,0,0
1,6,247.301760201064,4.7476352238171,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.437954165186735,-0.252792844686929,24.129376288052,-5.69323525537759,0,0,0,0,0,0
2,6,204.851012420856,8.43047316606305,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.437954165186735,-0.252792844686929,-18.3213714921553,-2.01039731313164,0,0,0,0,0,0
3,6,196.665685316791,17.0296660498007,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.437954165186735,-0.252792844686929,-26.5066985962202,6.58879557060599,0,0,0,0,0,0
4,6,226.344519759076,18.4306235553524,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.437954165186735,-0.252792844686929,3.17213584606492,7.9897530761577,0,0,0,0,0,0
5,6,225.058785269477,28.5882062907827,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.437954165186735,-0.252792844686929,1.8864013564656,18.147335811588,0,0,0,0,0,0
6,6,219.775923866346,12.2980221699105,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.437954165186735,-0.252792844686929,-3.39646004666577,1.85715169071584,0,0,0,0,0,0
7,6,238.139799929734,11.3223390657999,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.437954165186735,-0.252792844686929,14.9674160167222,0.881468586605243,0,0,0,0,0,0
8,6,283.453801404901,27.6084308455281,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.437954165186735,-0.252792844686929,60.2814174918892,17.1675603663334,0,0,0,0,0,0
9,6,250.77752513124,3.14678288926963,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.437954165186735,-0.252792844686929,27.6051412182281,-7.29408758992506,0,0,0,0,0,0
10,6,196.76978421958,30.5023119482209,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.437954165186735,-0.252792844686929,-26.4025996934316,20.0614414690262,0,0,0,0,0,0
1,7,188.910788433633,20.0579907232815,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,2.62772499112041,-1.51675706812157,-34.2615954793782,9.61712024408681,0,0,0,0,0,0
2,7,237.215191442139,15.2148492259189,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,2.62772499112041,-1.51675706812157,14.0428075291278,4.77397874672426,0,0,0,0,0,0
3,7,175.606209321951,16.1503643436329,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,2.62772499112041,-1.51675706812157,-47.5661745910608,5.70949386443824,0,0,0,0,0,0
4,7,184.856165865813,7.12367358958775,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,2.62772499112041,-1.51675706812157,-38.3162180471982,-3.31719688960694,0,0,0,0,0,0
5,7,128.512069331712,25.5482557515676,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,2.62772499112041,-1.51675706812157,-94.660314581299,15.1073852723729,0,0,0,0,0,0
6,7,151.958957845487,28.1237519393703,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,2.62772499112041,-1.51675706812157,-71.2134260675248,17.6828814601756,0,0,0,0,0,0
7,7,153.102051787262,23.2823768379595,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,2.62772499112041,-1.51675706812157,-70.0703321257492,12.8415063587648,0,0,0,0,0,0
8,7,187.002515511508,25.7234081765003,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,2.62772499112041,-1.51675706812157,-36.1698684015032,15.2825376973057,0,0,0,0,0,0
9,7,163.548817297724,20.5054277563291,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,2.62772499112041,-1.51675706812157,-59.6235666152877,10.0645572771344,0,0,0,0,0,0
10,7,297.125698949469,2.86966815164532,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,2.62772499112041,-1.51675706812157,73.9533150364577,-7.57120232754937,0,0,0,0,0,0
1,8,204.506130090036,16.1038318935231,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.53283957815357,-0.884774956404252,-18.6662538229752,5.66296141432836,0,0,0,0,0,0
2,8,202.663086679996,8.70848684370189,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.53283957815357,-0.884774956404252,-20.5092972330153,-1.7323836354928,0,0,0,0,0,0
3,8,202.048191704192,11.1094116987042,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.53283957815357,-0.884774956404252,-21.1241922088193,0.668541219509496,0,0,0,0,0,0
4,8,198.135876728953,11.6438376632474,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.53283957815357,-0.884774956404252,-25.036507184058,1.20296718405267,0,0,0,0,0,0
5,8,253.874441970514,12.1905148010993,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.53283957815357,-0.884774956404252,30.7020580575023,1.74964432190456,0,0,0,0,0,0
6,8,214.593849685558,11.7274867590182,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.53283957815357,-0.884774956404252,-8.57853422745347,1.2866162798235,0,0,0,0,0,0
7,8,209.269108152534,9.14003474262081,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.53283957815357,-0.884774956404252,-13.9032757604771,-1.30083573657388,0,0,0,0,0,0
8,8,236.103608176617,9.7689881236981,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.53283957815357,-0.884774956404252,12.931224263606,-0.67188235549659,0,0,0,0,0,0
9,8,207.434722381598,21.4347716571374,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.53283957815357,-0.884774956404252,-15.7376615314137,10.9939011779427,0,0,0,0,0,0
10,8,228.731298994105,5.83278891598535,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.53283957815357,-0.884774956404252,5.558915081094,-4.60808156320934,0,0,0,0,0,0
1,9,224.55184175884,14.2825551981306,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.31386249556021,-0.758378534060787,1.37945784582899,3.84168471893592,0,0,0,0,0,0
2,9,198.240166732727,15.8598564127323,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.31386249556021,-0.758378534060787,-24.9322171802847,5.41898593353756,0,0,0,0,0,0
3,9,173.228445801001,17.6484846781071,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.31386249556021,-0.758378534060787,-49.9439381120109,7.20761419891243,0,0,0,0,0,0
4,9,228.129065160854,6.94951880457593,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.31386249556021,-0.758378534060787,4.95668124784211,-3.49135167461876,0,0,0,0,0,0
5,9,240.896509928266,2.78646135257041,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.31386249556021,-0.758378534060787,17.7241260152543,-7.65440912662427,0,0,0,0,0,0
6,9,243.143632870203,17.7787083174086,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.31386249556021,-0.758378534060787,19.9712489571916,7.3378378382139,0,0,0,0,0,0
7,9,240.940774587345,6.67987545455588,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.31386249556021,-0.758378534060787,17.7683906743331,-3.76099502463881,0,0,0,0,0,0
8,9,281.646751828286,3.25752888543529,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.31386249556021,-0.758378534060787,58.4743679152748,-7.1833415937594,0,0,0,0,0,0
9,9,196.063258768108,6.06890573622487,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.31386249556021,-0.758378534060787,-27.1091251449036,-4.37196474296982,0,0,0,0,0,0
10,9,249.104999401097,10.2506048742735,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.31386249556021,-0.758378534060787,25.9326154880859,-0.190265604921155,0,0,0,0,0,0
1,10,407.252078652325,11.6144630259483,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.09488541296684,-0.631982111717323,184.079694739314,1.17359254675363,0,0,0,0,0,0
2,10,501.023725264706,7.7675192495705,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.09488541296684,-0.631982111717323,277.851341351695,-2.67335122962419,0,0,0,0,0,0
3,10,473.722587387916,12.2950778553904,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.09488541296684,-0.631982111717323,250.550203474904,1.85420737619576,0,0,0,0,0,0
4,10,451.232444232412,12.8798481628191,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.09488541296684,-0.631982111717323,228.0600603194,2.43897768362438,0,0,0,0,0,0
5,10,469.320607035738,27.424433466131,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.09488541296684,-0.631982111717323,246.148223122727,16.9835629869363,0,0,0,0,0,0
6,10,441.295128392538,27.5958154088026,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.09488541296684,-0.631982111717323,218.122744479527,17.1549449296079,0,0,0,0,0,0
7,10,437.338859476838,12.6002178241121,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.09488541296684,-0.631982111717323,214.166475563826,2.15934734491742,0,0,0,0,0,0
8,10,433.196452334888,13.3789986088306,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.09488541296684,-0.631982111717323,210.024068421876,2.93812812963586,0,0,0,0,0,0
9,10,432.13992869878,14.2772931751287,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.09488541296684,-0.631982111717323,208.967544785769,3.83642269593399,0,0,0,0,0,0
10,10,428.327440610984,-0.691591135687205,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.09488541296684,-0.631982111717323,205.155056697972,-11.1324616148819,0,0,0,0,0,0
1,11,212.391160751369,5.34214303550299,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.75181666074694,-1.01117137874772,-10.7812231616425,-5.0987274436917,0,0,0,0,0,0
2,11,193.885868440632,6.77763453331992,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.75181666074694,-1.01117137874772,-29.2865154723791,-3.66323594587477,0,0,0,0,0,0
3,11,230.98513799847,4.61135023794702,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.75181666074694,-1.01117137874772,7.81275408545878,-5.82952024124767,0,0,0,0,0,0
4,11,259.364020940209,1.17188081894739,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.75181666074694,-1.01117137874772,36.1916370271977,-9.2689896602473,0,0,0,0,0,0
5,11,252.619979088889,4.50563627848211,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.75181666074694,-1.01117137874772,29.4475951758772,-5.93523420071258,0,0,0,0,0,0
6,11,212.124330847399,4.7815329659809,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.75181666074694,-1.01117137874772,-11.0480530656123,-5.65933751321379,0,0,0,0,0,0
7,11,253.052922643152,2.43789325381603,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.75181666074694,-1.01117137874772,29.8805387301401,-8.00297722537866,0,0,0,0,0,0
8,11,269.188649217604,2.20778329763339,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.75181666074694,-1.01117137874772,46.0162653045926,-8.2330871815613,0,0,0,0,0,0
9,11,249.848323637489,4.1033001047577,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.75181666074694,-1.01117137874772,26.6759397244778,-6.33757037443699,0,0,0,0,0,0
10,11,203.795823657243,4.87934700601163,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,1.75181666074694,-1.01117137874772,-19.3765602557686,-5.56152347318306,0,0,0,0,0,0
1,12,282.95347056798,14.2629086870902,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.875908330373471,-0.505585689373858,59.7810866549683,3.82203820789556,0,0,0,0,0,0
2,12,312.981576213761,22.9188456432909,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.875908330373471,-0.505585689373858,89.8091923007492,12.4779751640962,0,0,0,0,0,0
3,12,258.283077949294,18.6061445938774,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.875908330373471,-0.505585689373858,35.1106940362824,8.16527411468271,0,0,0,0,0,0
4,12,296.768404608459,4.66863329764653,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.875908330373471,-0.505585689373858,73.5960206954479,-5.77223718154815,0,0,0,0,0,0
5,12,285.23861983565,15.297941198743,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.875908330373471,-0.505585689373858,62.0662359226385,4.85707071954828,0,0,0,0,0,0
6,12,228.546257049312,18.4559358398374,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.875908330373471,-0.505585689373858,5.37387313630089,8.01506536064268,0,0,0,0,0,0
7,12,303.578185672202,20.0883806719322,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.875908330373471,-0.505585689373858,80.4058017591906,9.64751019273749,0,0,0,0,0,0
8,12,236.502174007577,24.8931456803602,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.875908330373471,-0.505585689373858,13.3297900945659,14.4522752011655,0,0,0,0,0,0
9,12,229.529397829194,23.1758948418185,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.875908330373471,-0.505585689373858,6.35701391618232,12.7350243626238,0,0,0,0,0,0
10,12,226.628232171723,17.9160327616174,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.875908330373471,-0.505585689373858,3.45584825871106,7.47516228242266,0,0,0,0,0,0
1,13,175.171601272026,2.63147996688179,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,3.28465623890051,-1.89594633515197,-48.0007826409859,-7.8093905123129,0,0,0,0,0,0
2,13,187.306473048968,11.0818964661103,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,3.28465623890051,-1.89594633515197,-35.8659108640437,0.641025986915571,0,0,0,0,0,0
3,13,227.888720613637,18.0702266311262,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,3.28465623890051,-1.89594633515197,4.71633670062522,7.62935615193146,0,0,0,0,0,0
4,13,175.810498732036,17.2348834544392,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,3.28465623890051,-1.89594633515197,-47.3618851809756,6.79401297524454,0,0,0,0,0,0
5,13,198.154192185017,18.6801893703094,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,3.28465623890051,-1.89594633515197,-25.0181917279947,8.23931889111468,0,0,0,0,0,0
6,13,218.688918524173,10.6037592598798,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,3.28465623890051,-1.89594633515197,-4.48346538883891,0.162888780685094,0,0,0,0,0,0
7,13,202.6107126499,12.4775780333747,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,3.28465623890051,-1.89594633515197,-20.561671263111,2.03670755417999,0,0,0,0,0,0
8,13,224.844662505477,5.26181436626188,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,3.28465623890051,-1.89594633515197,1.672278592466,-5.17905611293281,0,0,0,0,0,0
9,13,195.888201779853,18.455442958096,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,3.28465623890051,-1.89594633515197,-27.2841821331581,8.01457247890135,0,0,0,0,0,0
10,13,162.479759439127,37.348453606754,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,3.28465623890051,-1.89594633515197,-60.6926244738846,26.9075831275593,0,0,0,0,0,0
1,14,75.5856657782367,22.194388843848,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.875908330373471,-0.505585689373858,-147.586718134775,11.7535183646533,0,0,0,0,0,0
2,14,90.6450758231917,16.6873861576884,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.875908330373471,-0.505585689373858,-132.52730808982,6.24651567849368,0,0,0,0,0,0
3,14,91.8444495565813,16.1662810217078,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.875908330373471,-0.505585689373858,-131.32793435643,5.72541054251309,0,0,0,0,0,0
4,14,115.851363477669,11.916202245879,0.00141806526925924,0.107599306098556,-0.00195219601619669,1.92677367391202e-07,0.875908330373471,-0.505585689373858,-107.321020435343,1.47533176668429,0,0,0,0,0,0
