rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha27
2,4,-1.63768953456047,0.0214995981091339,-0.0305807020543986,0.950810225282998,0.00803241609476846,-0.000118643327010997,0.66690576601154,0.131564368290975,-167.036291538625,10.6634744817794,0,0,0,0,0,0,0,0,0,0,0,0
3,4,0.734443711821511,-0.0161571001125046,0.0474303039912454,-0.593096730970187,-0.00883013082057271,0.00499897613300881,-0.0672036569369387,0.201031807989444,-192.676733529758,9.59429962144154,0,0,0,0,0,0,0,0,0,0,0,0
1,5,-1.1233674396329,-0.0173710180353903,-0.0409917966788735,-0.878195169118304,0.0172150113335165,-0.00380496701596117,-0.46644085885488,0.0189323264044141,-89.1833532263139,6.57916217098728,0,0,0,0,0,0,0,0,0,0,0,0
2,5,-3.74303906946681,0.170662713807534,0.0248559951705517,-0.0373070871790595,0.0442472522131814,-0.00373478155796054,0.123740299860666,0.0632142773753832,-80.0407832228422,9.48534023811627,0,0,0,0,0,0,0,0,0,0,0,0
3,5,-2.75464040249077,0.040065558115995,-0.0485020373485041,-0.0833811147760444,0.00347521544635754,0.000617026776854639,0.175039218850856,-0.220350181412105,-55.3801377742948,7.88727407646485,0,0,0,0,0,0,0,0,0,0,0,0
1,6,0.164480983884622,-0.01334641212907,0.0497834012495921,-0.133705820601179,-0.0297857898901741,0.0062165456756231,0.173358761739238,-0.0703668420536643,-125.98978163757,-1.08107202667331,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-0.665933031789192,-0.0392899348812678,0.00118848083875686,0.00509340607490749,-0.0141913839532721,0.000221642672831672,-0.0767532479892941,-0.0941318616124502,-152.35098168498,2.94661766581978,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-0.192062188250271,-0.0831031500662749,-0.0104223175732545,-1.48977360769883,-0.0357080638133676,0.00252601763213393,-0.324452788730811,-0.0483280266538342,-158.622166105241,4.17556327751042,0,0,0,0,0,0,0,0,0,0,0,0
1,7,3.93644128951554,-0.0334100595411657,0.0782047658986126,-0.595544782552061,0.0221544260454536,-0.0021691520269433,0.101029103763246,0.184762195181808,-102.398533792158,0.409850355811549,0,0,0,0,0,0,0,0,0,0,0,0
2,7,1.32676322267097,0.0498610554774146,0.0432863157443968,-0.786631587639344,0.045119734237363,-0.00564588890897839,0.282525367246414,-0.0859003818387243,-50.2495041756729,10.0456486063979,0,0,0,0,0,0,0,0,0,0,0,0
3,7,2.10189098290232,0.147807425609994,-0.00666733328377436,0.0497935171336961,-0.00209209239676778,0.00164702458931278,-0.370703846181491,0.0999368236911502,40.9259683178733,-5.1681544513582,0,0,0,0,0,0,0,0,0,0,0,0
1,8,3.30096735176639,0.0474350856087501,-0.0313339245874765,-0.0425443135704107,-0.0100031940668819,-0.00182087512426368,2.09842019409818,0.0970570312485068,58.5313975648539,0.208873142270591,0,0,0,0,0,0,0,0,0,0,0,0
2,8,2.90871755226078,-0.102662161797431,0.00371547450722026,0.134563546614176,-0.0485630950932281,0.0048911916681305,1.28066910530759,-0.0392229531075357,54.8176267033828,-1.8332904688005,0,0,0,0,0,0,0,0,0,0,0,0
3,8,1.17667236329327,-0.112981026565384,0.0458494242051812,-1.08402835594087,-0.0202621599565136,-0.000519968627465498,1.54941805909412,0.228859852759737,46.841494937418,-8.36847992087992,0,0,0,0,0,0,0,0,0,0,0,0
1,9,2.67791949181532,0.0172217493427311,0.0567484984993697,-0.276212489949571,0.0105323877297296,0.000103091912707189,0.0429701445979926,-0.151993543818159,-83.5853530826496,-6.77356276561731,0,0,0,0,0,0,0,0,0,0,0,0
2,9,1.3581510924011,0.0629729102441681,-0.0539857208152372,-0.109507076791062,-0.000265252322834364,0.00167477818892538,0.64262383464851,-0.206909162173541,-118.525459315328,-4.57888133123787,0,0,0,0,0,0,0,0,0,0,0,0
3,9,1.33514275847707,0.064796760962482,0.0108244394102772,0.465656132305449,0.017355008890604,0.000495069612023299,-0.404101547734056,-0.0884600152383629,-108.50019016375,-4.83888193046309,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-3.99976862729935,0.0470573749932431,-0.0666686330595332,0.15868536535215,-0.0427210859023566,-0.00528636508466148,0.138711103683278,-0.00749704366625392,-89.8930069843839,3.1972868548673,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-4.03784252547436,0.062200037880432,-0.16631919521061,-0.422025590487388,-0.0145919426905277,-0.00819649929882941,-0.0606417547965252,-0.0321199446623086,-49.127321711762,-0.981738383895348,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-4.08713895704832,0.0344972699911966,-0.0510496077104548,0.344533951103388,-0.0357782412835723,-0.00573043010486863,-0.251840543117163,-0.0564841073273611,-59.5847043282739,0.0707823363183939,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-7.82938907711862,0.187343864353254,-0.0430690412899371,-1.42853401672478,0.00280379898400973,0.010348769511929,0.578752196962018,-0.184564042657849,65.1622469266014,3.1138473179905,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-1.76504533105311,0.026625330079946,0.0519978060090526,2.3062271830133,0.0337313900341041,0.00966112437492478,0.373901077212485,-0.179493214322916,42.5498894594324,4.18973586801675,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-2.12794877316535,-0.036494626226363,0.0798604769517432,0.709927003510338,0.0354745977518629,0.00828284880966791,0.0299951081749645,-0.133588799669148,-17.4109996013815,4.49004591876529,0,0,0,0,0,0,0,0,0,0,0,0
1,12,3.04973884612001,0.051369428164375,0.0528654456438719,-0.69744400052178,0.0199032219410356,-0.00328346884903464,-0.171090454039991,0.0504090412729976,149.687376835166,-0.85480754128741,0,0,0,0,0,0,0,0,0,0,0,0
2,12,3.154468821619,0.0385801236974704,-0.000394763255417319,-0.557456192982872,0.010036104066824,0.00211300207188569,1.04544890933686,0.127148853611661,156.769895561269,-2.36221902560048,0,0,0,0,0,0,0,0,0,0,0,0
3,12,1.055736915855,-0.00863077189580438,-0.0352234097955871,0.000274535336487469,0.0779598750121995,-0.00541873805111957,0.177087308483991,0.155235787607258,158.124791151945,-7.97947578722341,0,0,0,0,0,0,0,0,0,0,0,0
1,13,2.58831849110055,-0.0184715383856291,-0.0249687599304595,-0.144021038195927,-0.0629486555958012,0.0101094014942209,-1.54755339786609,-0.174457420527097,43.7616697666181,6.29276987577927,0,0,0,0,0,0,0,0,0,0,0,0
2,13,2.99098387913025,-0.0138086352932028,-0.0238616903106281,-0.292269723746378,-0.0972229050821243,0.00101583029894483,-1.82101384972666,-0.238508698000324,16.3178107688393,0.409462072795164,0,0,0,0,0,0,0,0,0,0,0,0
3,13,2.2737309578464,0.0218849489746895,0.0458055123471287,-0.688820844285602,-0.0443591330384452,-0.00922693195107209,-1.66438748041202,-0.0159570813632842,106.108932167777,6.69182552182462,0,0,0,0,0,0,0,0,0,0,0,0
1,14,3.36372206832338,-0.139617410871355,-0.0569092963674361,-0.199634084048427,0.00798022460085246,0.00459968667936813,-2.12982486703265,-0.00872747626267475,208.369551797615,-7.43913673436009,0,0,0,0,0,0,0,0,0,0,0,0
2,14,1.64264392617787,0.0400842672724907,-0.0244877478571564,-0.0385837319706688,0.00917720504195874,0.00710581576338487,-1.50692134438919,-0.0419679992006763,165.465451796131,-5.04030070383246,0,0,0,0,0,0,0,0,0,0,0,0
3,14,3.25689278843756,0.0901854266784493,-0.0247131496606519,-0.628184407189985,-0.0467521620609679,0.00937559608611645,-1.05221713486393,-0.102335514776473,174.546817542279,1.1765848009631,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-0.0782440605214347,-0.00559032333066925,-0.02231019906249,0.67700042386065,-0.0072023209366554,-0.00065347654239271,-0.876309653471773,0.0762651819821456,-73.9387067348441,-5.61467600338992,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-1.7343186964464,0.127002565246368,-0.112224078828427,-0.847527982216689,-0.0374943627868616,-0.00680338805254581,-0.963083101772376,-0.0765249031526109,-37.1319079008904,2.46810963100997,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-0.840153021058817,-0.18067439444039,-0.0151702416813128,-0.573094623421874,-0.00283256535836163,-0.00346535183445196,-0.276535360507016,-0.187222943482907,-88.9689125995252,-7.6899774789722,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-1.15113615657772,0.0509224699921811,0.0649952382111244,0.120680129475544,0.0110405224047971,0.00447734223349447,0.797754408118339,-0.140309762718099,75.9747096942778,1.10698884256433,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-1.73470247015778,-0.0938548099235766,-0.0776828862394743,-0.629316669373728,-0.0141504217048922,0.00075227428777187,1.10432386491024,-0.17883873431243,-2.61072595282445,1.61140355835728,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-1.74880360051412,-0.100336347003362,-0.0104223634022674,-0.186014558878993,0.0130825715074581,0.00064599792463321,1.28086868974282,0.0738490353768311,64.64303964512,-2.15515432586614,0,0,0,0,0,0,0,0,0,0,0,0
1,17,0.559520199530787,0.0648129616284655,0.0038512027942372,-0.673259905123876,0.0236359066153478,2.84703939321305e-05,-0.13418765891784,0.103368200766289,54.8159450739516,2.50931670320864,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-0.167186570677792,0.0784076603136585,-0.0145152243227729,0.283643647426695,0.0544684867188492,-0.00369150319782789,-0.0199728452988408,0.0257647099866994,92.389628329751,8.37510550093331,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-0.0440119514164161,-0.0235670388852097,-0.0952946191147794,1.03813806491808,0.0394950427916987,-0.00353630485238439,-0.1887402660262,0.0609373387539587,-0.107810687448705,6.53721185395164,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-1.47585969130689,-0.0678725715934873,-0.0250040663993324,-0.703185370933767,-0.0119990176459996,-0.00108797914885479,0.775900350008738,0.277800941004317,-52.1663850098966,-7.70105486502017,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-2.24970520157616,0.034254034690809,-0.0386321118413325,-1.51714475267514,-0.0175716026585606,-3.18028443242347e-05,0.683876156631624,0.214158398560545,-103.947855750951,0.000929730341138857,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-2.10074522568039,0.00699495291929697,0.0118867599080911,-0.494864782587516,-0.0273732482387308,0.005182669476754,0.319535469942466,0.32743516215402,-12.6320836364771,-7.29493646397885,0,0,0,0,0,0,0,0,0,0,0,0
1,19,1.27366142278793,0.105394286831907,-0.0168405250564097,-1.90084184717173,-0.042343790325833,0.00117700525102079,0.253035314382549,0.327776398099535,33.2962627685371,2.07081777125727,0,0,0,0,0,0,0,0,0,0,0,0
2,19,2.20742644818615,-0.0106044343462507,-0.00250356074471553,-0.124823379846505,-0.0467524002211119,0.0020710063395944,0.129397094426539,0.278659866397094,44.9772869916994,0.664081072068811,0,0,0,0,0,0,0,0,0,0,0,0
3,19,1.97982795244509,0.106144730176576,-0.0448003290678915,-0.748120170935703,-0.0506730746978388,0.00556699715762254,0.647177456771949,0.195788849399155,17.2063990826221,-0.787947330997982,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-4.60684097158848,0.00103296487197962,-0.0478735971359009,0.986775960055543,-0.00145558366577703,-0.000511823327298733,0.581098152779733,-0.210321301858546,-39.7126424452325,-2.35673725441359,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-4.72068663454674,0.0628727675081974,-0.036049635715955,-0.145785439773132,-0.00293982708332052,-0.00708909051683639,0.345312206596274,-0.132366763969926,-46.0082841348049,10.8166196738782,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-4.60515463842435,0.110247054613932,-0.0294727585177726,-0.802733339479293,-0.0219101421933994,-0.00644502572839863,0.162738845666175,-0.0951258700626142,-22.3432575415013,4.94139529417883,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-0.649366773447197,0.219491639015626,0.00369356290865694,0.0209920751864872,0.0351579537137772,0.0040778314447594,0.889739486930915,-0.0404824496986526,-113.264855634451,0.493733191138218,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-0.848954911048785,0.2234521838761,-0.0101977604363585,0.205747256362265,0.0259113642960571,0.00463425519001897,-0.40295394201484,0.0153994298802051,-44.3983367373426,-2.18272145675668,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-1.04326205114838,0.23463568122415,0.00837292652578442,-0.104406265363319,0.0397263359246036,0.00376695052289979,-0.0135492854050918,0.0100599319846354,-45.6293472373204,-1.72490501355088,0,0,0,0,0,0,0,0,0,0,0,0
1,22,0.0758827871236241,0.141858789547106,0.0458701779188318,0.902055382867091,-0.0141767745462289,0.00234451974400366,0.254987829786943,0.264872209091221,-83.046178732333,8.46413963119939,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-0.0571898018400123,-0.00288067114637716,-0.0936935093297463,1.25999153045541,-0.0284644439260147,-0.0075360225215645,1.42602524664522,0.091479709280141,-67.9752611946961,5.93207103081636,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-0.768057667512671,0.151847628289006,-0.0217381258931773,0.985920877706227,0.00858842674070637,-0.000261291408949946,-0.0636498078453398,0.0397074884779867,-17.2563096814541,1.82994578443575,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-1.63977479532479,-0.151114494497835,0.022163518466038,-0.848114343416072,0.0281127920618962,0.00175105501231832,0.698973167455622,-0.128451894256658,132.37054905385,-2.01191267521465,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-1.47189965845523,-0.228719975367086,0.00172454203251421,-0.549657569331023,0.011335244974922,0.00314810177518061,0.106148365328958,-0.0577125840656579,215.192380813592,-2.78792789222534,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-1.62472074382581,-0.0439000232726236,-0.0188946570117361,0.417059488367012,0.048688360497164,0.000557551071776395,-0.00825801201554999,-0.0649020063898576,125.067612734159,-0.971634020812695,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-0.930611710389304,0.0947147455688403,-0.0592454929265363,0.273544276582539,-0.00402520794275851,-0.000397106319596256,0.108757568689726,-0.0281807106632956,23.7708697924309,-1.07810486063662,0,0,0,0,0,0,0,0,0,0,0,0
2,24,1.43049916997881,0.000128613665721755,0.0461328126887667,0.504513302899708,-0.0488396334450316,-0.00792432162291198,-0.479181598528324,-0.00974455747877029,57.4813130172647,0.950594195972458,0,0,0,0,0,0,0,0,0,0,0,0
3,24,1.13509617413271,-0.134026608156557,-0.0397793899554492,0.426134997904368,0.0195213853773204,0.00535362681530541,-0.288362654627362,0.136862063591517,91.8370472084379,-1.57213091937606,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-1.23971725594958,0.116399791815006,0.0233149992164823,0.971169920155991,-0.02293586768808,0.000577131086405373,-1.20313780157282,0.144020573801648,131.507351507363,-6.66333181344476,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-1.14022568424628,0.146367161464253,0.0293760064111636,0.467056068441874,0.00765446213706777,-0.000490594325346076,-0.808397831691521,0.114235143129884,113.77924776025,-5.86877037887126,0,0,0,0,0,0,0,0,0,0,0,0
3,25,0.369018692386376,0.155067462346854,-0.0513227462625512,-0.373827184152939,0.00368928236274613,-0.00140066913509609,-0.328995261548085,0.0959805198611515,98.2847968788249,-5.87022694452631,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-2.71754901161888,-0.0672188128146203,0.0405022501837517,0.452841336147212,0.00957360036798605,-0.00529218600993236,-0.16114237656444,-0.0754785800854501,50.461670229169,-8.99979401158561,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-2.33322248036933,-0.110075497067246,0.0500647238650048,0.363805374828582,-0.0301088777215215,-0.000625419280461874,1.09049403170187,-0.212236649921582,-4.939869776639,-8.71814709769562,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-2.80900024030652,-0.017042844798016,0.000851716960814791,2.3280638052643,0.0153941263183555,-0.00535126267737099,0.48577965346808,-0.125134103527429,22.7314512168838,-9.29160202761986,0,0,0,0,0,0,0,0,0,0,0,0
1,27,3.26010606485934,-0.0151444854308491,-0.0296134647461278,0.148744199547542,0.0267033194321851,-0.0022229742241597,-1.15020390585585,0.0834469761256718,-192.620693284065,-0.798225181564813,0,0,0,0,0,0,0,0,0,0,0,0
2,27,2.22696697394963,-0.0370691232883068,-0.0844751076029924,0.562095237707804,-0.00778423437877684,0.0032503800189222,-0.637352652254245,0.0612560624814843,-245.365435433362,4.60082853958824,0,0,0,0,0,0,0,0,0,0,0,0
3,27,2.66639749530159,0.0240513713767189,-0.019153031158023,0.736022951053491,0.00141240572101964,0.00290592493255655,-0.529801132384407,0.0168642294537774,-273.516143781051,7.55131327780679,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-0.661241296478954,-0.0522707134199144,-0.056710865504822,-0.0438108599108908,0.000330262502725276,0.000462655373231862,0.812306589491427,0.143120066752742,34.1574358826522,3.76945678648122,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-0.606050691370007,-0.0923419505920242,0.0115784077191526,-0.541326048695163,-0.00419427825215024,-6.93594540691839e-05,1.09569442269992,0.145888400646059,4.45063866081995,5.24756022897623,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-0.907172430732476,-0.0122083603913329,-0.0115330230028635,0.464125133765761,0.0294361387248179,-0.00164324637557563,0.695844995612267,0.150085924203593,1.58836480502111,3.61454720826543,0,0,0,0,0,0,0,0,0,0,0,0
1,29,-0.802661544960876,-0.00620939684981076,-0.0336814703264494,0.0611432496440887,-0.0544019467153225,-0.00686982546126562,1.05717482225725,0.131924582817619,-76.5225359216247,16.8498347445207,0,0,0,0,0,0,0,0,0,0,0,0
2,29,-0.692177343698933,0.0263457158736276,-0.0601107267813246,-0.503961117419714,-0.0423814001814362,-0.00718304432049636,0.552514097834449,0.136372670015251,57.6460182633424,8.13377089156099,0,0,0,0,0,0,0,0,0,0,0,0
3,29,0.0406674283618216,-0.142452383735397,-0.0913794569908173,-0.0649101978072559,-0.0466823054640075,-0.00829057605674529,0.154972506088384,0.156723864294789,100.613672478424,7.50275431275388,0,0,0,0,0,0,0,0,0,0,0,0
1,30,4.39363345503099,0.17433797791546,-0.00668217949057115,-0.476181445215317,0.00878326200824731,0.00552984838826625,0.683570748606132,-0.271353385681363,19.374453007399,-4.38804974645925,0,0,0,0,0,0,0,0,0,0,0,0
2,30,4.69453755006371,-0.0231630928060102,0.0196438760879631,1.29656439495703,-0.012611517906401,0.00304275221632486,0.0195240824622775,-0.0954520128815198,18.276920098683,-6.19123347200971,0,0,0,0,0,0,0,0,0,0,0,0
3,30,2.59624510469474,0.0396998080750668,0.0348216577020847,0.866978600381327,0.0119654931307958,-0.000309135225425996,-0.317173880272867,-0.0656439081331128,-27.20977143139,14.0499416006278,0,0,0,0,0,0,0,0,0,0,0,0
1,31,1.24455252382971,-0.185348509810121,-0.0582650426342274,0.100567063170123,-0.0610468498122314,0.00726590745727856,1.7163882565047,0.0857505050250263,-39.0215438446671,-0.324443383045296,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-0.101928173653195,0.0749534324402705,-0.064400589147943,-1.47334271748515,-0.0017058795339171,-0.000672332721611585,1.50840750713823,0.162624317523021,-81.3414023415128,-13.2404455764497,0,0,0,0,0,0,0,0,0,0,0,0
3,31,0.53414621249578,0.00310306542751249,-0.0665716511837451,0.448140341085756,-0.0586325495548596,0.00531802916205889,1.1676369230222,0.0821035967425571,-59.9840607311248,-7.66206154940534,0,0,0,0,0,0,0,0,0,0,0,0
1,32,-0.907937803589162,0.0329937153121765,0.0947832692099536,0.35051655264224,-0.1059463914165,-0.00604167770323533,0.753028737736139,0.0764893601287785,187.446068819413,1.18630638666306,0,0,0,0,0,0,0,0,0,0,0,0
2,32,0.16074028240318,-0.0548985550083022,0.00802439779884453,1.26672709922848,-0.0524572779491548,-0.00599779389348531,0.356915689701663,0.0104871046044012,95.3781017037034,3.81976635499822,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-0.333778398156835,0.0501151211930733,0.105943401195706,0.584962760055626,-0.0618844801456175,-0.00626275768485124,0.52268694099349,0.110984474050661,129.688731471049,4.89298438969064,0,0,0,0,0,0,0,0,0,0,0,0
1,33,-1.07149967796782,-0.0939639098424584,0.0290312261210214,-0.268551256505365,-0.0349849554361024,-0.00230425449088233,0.727273729554263,0.308863854779857,93.6336779813687,1.40256373950867,0,0,0,0,0,0,0,0,0,0,0,0
2,33,0.277728694291715,-0.121452292280027,-0.0215665711513204,0.995809261327081,-0.0478670012342279,-0.00579345660181289,0.753874272568088,0.224860722275445,122.586783840867,-1.4341064938499,0,0,0,0,0,0,0,0,0,0,0,0
3,33,0.726992267424831,-0.0988236858660121,0.0136934297632523,0.419502753516529,-0.00819674315667296,-0.00523302256353287,0.169305775320399,0.311936100116523,132.492367180529,-4.69078269471284,0,0,0,0,0,0,0,0,0,0,0,0
1,34,0.339812366185202,-0.167246895563312,-0.0284703964707391,-0.495105347272807,-0.0414710589600071,0.000703512040477983,0.188772037508823,-0.013675139312243,216.122186531675,6.01637945303533,0,0,0,0,0,0,0,0,0,0,0,0
2,34,-0.188056659823713,0.0996033904433017,0.0172030685246357,0.690599474217769,-0.00778125561105725,-0.00353102508217417,-0.585335449855614,0.0338396659689366,193.940843524475,-6.28562538949587,0,0,0,0,0,0,0,0,0,0,0,0
3,34,2.10687853624282,-0.0443765227426837,0.0352964469489476,0.488774724288654,0.00796757901509171,-0.00575690999768716,0.759572859903712,0.0934838016542592,72.0875195660103,-8.77722161448268,0,0,0,0,0,0,0,0,0,0,0,0
1,35,1.53844323926282,0.131247549276554,0.0797932603051632,0.885404335700975,-0.0248587186191811,-7.99448715127671e-05,0.0544532463239111,-0.153139584909003,-70.1298607929849,0.470094750497442,0,0,0,0,0,0,0,0,0,0,0,0
2,35,2.9817573845339,0.0702985027247238,0.0277392020940478,0.543363765830295,0.0124922129177927,-0.00541579326031357,-0.318648850051626,-0.160084927677863,3.48581754819872,-4.022340118951,0,0,0,0,0,0,0,0,0,0,0,0
3,35,2.26147743398625,0.13973934817705,0.0119888343661665,0.64545402019259,-0.0450022754517239,0.00218647280236022,-0.0366206623653289,-0.107907436501796,-56.8125070925561,4.65278317607927,0,0,0,0,0,0,0,0,0,0,0,0
1,36,2.71112478604724,0.130078566626758,0.0204707380289702,-0.705751798262977,0.0684699544211753,0.0013821353888189,0.0569282682060219,0.136214743094619,96.5708377855123,-0.270260343257566,0,0,0,0,0,0,0,0,0,0,0,0
2,36,-3.27693937342321,0.142247126333813,-0.0852985487927363,0.778687511728352,0.0275332260717702,0.00425623265357167,-0.117935641484432,0.155315981288343,-50.3607073096442,6.41584673294659,0,0,0,0,0,0,0,0,0,0,0,0
3,36,1.28333083668133,0.0833039210584145,-0.0363267629304875,0.237304482180182,0.0617428769444892,6.10167124869151e-05,0.285641646269056,0.108114661619035,43.4125510943481,2.66579521614253,0,0,0,0,0,0,0,0,0,0,0,0
1,37,-0.414836163411528,-0.0828796673208944,-0.021617528826215,-0.357253023731452,-0.0374842481705393,-0.00828429313027721,0.294056187768698,0.198378170218356,144.040080479313,-3.85903011988946,0,0,0,0,0,0,0,0,0,0,0,0
2,37,2.55638964994678,-0.0324399888103122,0.0810054923919396,0.329868612334843,-0.0349164808021696,0.0125913312220128,-0.217747036257545,0.0224138567949685,196.575882852688,-6.00356725660861,0,0,0,0,0,0,0,0,0,0,0,0
3,37,-0.0716024012531964,-0.0290794330664168,-0.00494458997304842,-0.599983546856152,-0.0213988181889588,0.00577540215021351,0.88081111695712,0.17053519420329,159.697062100931,-6.42577788527026,0,0,0,0,0,0,0,0,0,0,0,0
1,38,-1.88140452723546,0.0880337440912145,0.0715729426326109,-0.8047692575158,6.6710366660061e-05,-0.00552391650438659,-1.07060953082923,-0.209488709604495,-104.318961520769,-4.61391266308083,0,0,0,0,0,0,0,0,0,0,0,0
2,38,-1.53486609814369,0.0119782526265494,0.0583436454751095,-0.152504602114423,-0.00396523033272356,-0.00723668778601098,-0.258423097633188,-0.0220162362736719,-56.3259067824468,11.3634730543196,0,0,0,0,0,0,0,0,0,0,0,0
3,38,-0.10026430936492,-0.220811301020675,0.000737433071227894,0.104736038652692,0.0306922424918419,-0.011255278162021,-0.419253945637423,-0.132337708494278,-112.536934781195,-7.30010544292745,0,0,0,0,0,0,0,0,0,0,0,0
1,39,-1.13658377207504,0.0459470548936265,-0.0161291719885818,-0.703407119639812,0.0337273655204333,0.0031662077413926,0.0554036622897485,-0.0910611402011518,91.9511431705338,-3.28410394698084,0,0,0,0,0,0,0,0,0,0,0,0
2,39,-0.5521741230758,-0.0207254886050722,-0.0955125706723048,-1.33936269295976,0.0766106167271356,-0.00362644801425274,-0.688135330310467,0.127135344629346,164.31511607366,6.33351693167952,0,0,0,0,0,0,0,0,0,0,0,0
3,39,1.00161597612231,0.0810397818792656,0.0964191835353193,0.824610929690685,0.0882225479593526,-0.00667546671108789,-0.357502890404857,-0.0497539596974718,47.850077751012,6.28039957229945,0,0,0,0,0,0,0,0,0,0,0,0
